ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
2013-01-06 07:00:00,4.0414586,279.96240553239704,4.0,270.0,270-300,240-270,4.288573395788712
2013-01-06 08:00:00,3.5718904,280.94662634337783,4.0,290.0,270-300,270-300,3.7283832318878574
2013-01-06 09:00:00,3.5470576,282.5299891822382,3.0,290.0,270-300,270-300,3.698757949975417
2013-01-06 10:00:00,3.3859863,293.3949488351915,3.0,290.0,270-300,270-300,3.5066015008233578
2013-01-06 11:00:00,3.308092,289.0814211745324,4.0,320.0,270-300,300-330,3.413674380366857
2013-01-06 12:00:00,3.8322961,292.89845801101427,4.0,310.0,270-300,300-330,4.039044626257657
2013-01-06 13:00:00,3.759675,299.26719368212844,4.0,300.0,270-300,270-300,3.9524083806352737
2013-01-06 14:00:00,3.4513996,300.02754596074726,3.0,290.0,300-330,270-300,3.55705998394513
2013-01-06 15:00:00,2.6873288,291.1786181180514,2.0,270.0,270-300,240-270,2.673110094387485
2013-01-06 16:00:00,2.2678695,285.58115836052764,3.0,300.0,270-300,270-300,2.1726993467756626
2013-01-06 17:00:00,1.9986296,272.5730801464988,3.0,270.0,270-300,240-270,1.8514988402046257
2013-01-06 18:00:00,1.952481,266.3242409780179,3.0,280.0,240-270,270-300,1.78646526091994
2013-01-06 19:00:00,1.9294294,262.57916283372333,4.0,260.0,240-270,240-270,1.7582090401495583
2013-01-06 20:00:00,2.373907,251.03284974073136,3.0,250.0,240-270,240-270,2.3030413812056905
2013-01-06 21:00:00,3.0610728,250.67621247430088,3.0,270.0,240-270,240-270,3.145356385398725
2013-01-06 22:00:00,3.1968086,262.1249590345244,3.0,250.0,240-270,240-270,3.3117387940490755
2013-01-06 23:00:00,3.2809227,258.7899824126017,4.0,240.0,240-270,210-240,3.4148442869216744
2013-01-07 00:00:00,2.9237401,252.2882016284251,5.0,220.0,240-270,210-240,2.977016526551936
2013-01-07 01:00:00,2.747455,247.48967961035345,5.0,250.0,240-270,240-270,2.7609295432566827
2013-01-07 02:00:00,2.3214643,248.86863793243893,3.0,240.0,240-270,210-240,2.238758098960861
2013-01-07 03:00:00,2.1890032,238.07273001396865,2.0,220.0,210-240,210-240,2.216772795018657
2013-01-07 04:00:00,2.178867,221.85970737713848,3.0,230.0,210-240,210-240,2.2037297992592886
2013-01-07 05:00:00,2.4724903,216.02336960700367,3.0,210.0,210-240,180-210,2.5815565446620714
2013-01-07 06:00:00,2.638494,213.8238106419901,2.0,220.0,210-240,210-240,2.7951657428960672
2013-01-07 07:00:00,2.8510911,214.49786143948808,3.0,210.0,210-240,180-210,3.0687301036776193
2013-01-07 08:00:00,3.008321,218.9256975726816,3.0,200.0,210-240,180-210,3.2710494066655125
2013-01-07 09:00:00,3.6294594,223.5903094085337,4.0,220.0,210-240,210-240,4.070313974963368
2013-01-07 10:00:00,3.0464942,225.412377138078,4.0,220.0,210-240,210-240,3.3201696771536158
2013-01-07 11:00:00,3.149224,235.0931142215572,4.0,230.0,210-240,210-240,3.4523596838386394
2013-01-07 12:00:00,3.9462059,237.67419464233612,4.0,230.0,210-240,210-240,4.4778950463998735
2013-01-07 13:00:00,3.4565518,233.71817023551287,5.0,230.0,210-240,210-240,3.8478210196583698
2013-01-07 14:00:00,3.2918136,232.2235358102158,5.0,230.0,210-240,210-240,3.635840233564375
2013-01-07 15:00:00,3.2078395,228.99841573471485,5.0,250.0,210-240,240-270,3.5277845687001506
2013-01-07 16:00:00,3.180573,235.9386798115313,5.0,240.0,210-240,210-240,3.492698753121056
2013-01-07 17:00:00,3.1125987,230.98272966596303,5.0,220.0,210-240,210-240,3.4052312103884717
2013-01-07 18:00:00,3.2745135,219.89955991575567,6.0,220.0,210-240,210-240,3.61357891956735
2013-01-07 19:00:00,3.5901687,224.1957722327537,5.0,210.0,210-240,180-210,4.019755734845512
2013-01-07 20:00:00,3.7979074,221.1352611039208,5.0,200.0,210-240,180-210,4.287068434196025
2013-01-07 21:00:00,3.9927452,214.30437666305875,5.0,220.0,210-240,210-240,4.537780594489292
2013-01-07 22:00:00,4.1079354,216.8242471931677,5.0,200.0,210-240,180-210,4.686004316408825
2013-01-07 23:00:00,3.8285077,218.3845015317737,5.0,220.0,210-240,210-240,4.32644409599585
2013-01-08 00:00:00,3.946087,217.20618559090656,5.0,210.0,210-240,180-210,4.477742049004815
2013-01-08 01:00:00,4.103856,222.88893729865543,5.0,230.0,210-240,210-240,4.680755051704029
2013-01-08 02:00:00,4.287677,222.16452988058467,5.0,220.0,210-240,210-240,4.917291083301946
2013-01-08 03:00:00,3.9939487,224.56966819329693,5.0,220.0,210-240,210-240,4.539329226658784
2013-01-08 04:00:00,3.9242928,223.5043676657428,5.0,220.0,210-240,210-240,4.449697845242181
2013-01-08 05:00:00,3.9719148,225.11517537539945,5.0,230.0,210-240,210-240,4.510976583235968
2013-01-08 06:00:00,4.081203,226.0567369123968,5.0,220.0,210-240,210-240,4.6516057666724615
2013-01-08 07:00:00,4.070827,225.33450385290456,5.0,220.0,210-240,210-240,4.638254202575542
2013-01-08 08:00:00,4.043196,222.2911421401121,5.0,220.0,210-240,210-240,4.602699357976273
2013-01-08 09:00:00,4.1870604,222.22071308751683,4.0,220.0,210-240,210-240,4.7878202868375865
2013-01-08 10:00:00,4.0960073,225.7815716675121,5.0,230.0,210-240,210-240,4.670655550824354
2013-01-08 11:00:00,4.27755,228.0285764483044,5.0,230.0,210-240,210-240,4.904259925860782
2013-01-08 12:00:00,4.5803328,234.05238662426297,5.0,230.0,210-240,210-240,5.293872875132662
2013-01-08 13:00:00,4.8048863,241.62573521953567,6.0,240.0,240-270,210-240,5.282890406393906
2013-01-08 14:00:00,5.2403917,247.95673130421065,6.0,230.0,240-270,210-240,5.8167247922540435
2013-01-08 15:00:00,4.5122566,246.2843599359656,5.0,230.0,240-270,210-240,4.924190385259988
2013-01-08 16:00:00,4.1016912,241.09904111240544,5.0,230.0,240-270,210-240,4.4209269856226445
2013-01-08 17:00:00,4.1226563,236.32786346081792,5.0,220.0,210-240,210-240,4.7049467836326455
2013-01-08 18:00:00,4.378965,235.6315295703993,5.0,230.0,210-240,210-240,5.034758082461513
2013-01-08 19:00:00,4.412101,233.4899041247936,5.0,220.0,210-240,210-240,5.077396616377815
2013-01-08 20:00:00,4.426994,227.56907691342136,6.0,230.0,210-240,210-240,5.096560537358485
2013-01-08 21:00:00,4.715609,225.1396423553469,6.0,230.0,210-240,210-240,5.467942733949914
2013-01-08 22:00:00,4.633684,227.13976594822293,6.0,220.0,210-240,210-240,5.362523797111036
2013-01-08 23:00:00,4.650793,224.0724881038568,6.0,220.0,210-240,210-240,5.384539208650572
2013-01-09 00:00:00,4.962066,223.56164951907152,2.0,250.0,210-240,240-270,5.785077124142156
2013-01-09 01:00:00,4.847943,227.3494930875934,6.0,220.0,210-240,210-240,5.638226647134365
2013-01-09 02:00:00,4.820518,226.62699804605413,5.0,220.0,210-240,210-240,5.6029368779209845
2013-01-09 03:00:00,4.867734,228.25632029140223,5.0,220.0,210-240,210-240,5.663693185785305
2013-01-09 04:00:00,4.987642,229.7131700663085,6.0,210.0,210-240,180-210,5.817987648751142
2013-01-09 05:00:00,4.696629,229.36157200357104,6.0,220.0,210-240,210-240,5.44351976878419
2013-01-09 06:00:00,4.787569,227.0666848548248,6.0,220.0,210-240,210-240,5.5605389706899295
2013-01-09 07:00:00,4.998587,225.91146595986905,6.0,220.0,210-240,210-240,5.8320713870935466
2013-01-09 08:00:00,5.0907226,225.78304545779253,6.0,220.0,210-240,210-240,5.950629055656406
2013-01-09 09:00:00,5.173729,227.6641515543656,6.0,230.0,210-240,210-240,6.057439509593819
2013-01-09 10:00:00,4.794855,226.28509926726304,6.0,230.0,210-240,210-240,5.569914403998541
2013-01-09 11:00:00,4.7306647,231.057325183721,6.0,220.0,210-240,210-240,5.487316013014487
2013-01-09 12:00:00,4.1518703,242.61614087856407,6.0,240.0,240-270,210-240,4.4824355892622645
2013-01-09 13:00:00,3.1657043,273.29435128752857,5.0,240.0,270-300,210-240,3.2438072790587493
2013-01-09 14:00:00,2.8847778,297.43264046398616,3.0,270.0,270-300,240-270,2.9086647756288038
2013-01-09 15:00:00,2.7265809,313.31893682493217,3.0,320.0,300-330,300-330,2.731375701112259
2013-01-09 16:00:00,2.9172368,320.3217442015778,5.0,320.0,300-330,300-330,2.948563226847116
2013-01-09 17:00:00,2.9651997,324.1111653220954,4.0,310.0,300-330,300-330,3.003200631606519
2013-01-09 18:00:00,2.7410302,322.029945347864,2.0,280.0,300-330,270-300,2.747835761963251
2013-01-09 19:00:00,2.880376,314.4004102958036,3.0,280.0,300-330,270-300,2.9065728874523873
2013-01-09 20:00:00,2.871918,307.3906501340808,3.0,290.0,300-330,270-300,2.8969378743598715
2013-01-09 21:00:00,2.6901963,303.55868687141503,2.0,280.0,300-330,270-300,2.6899278295863716
2013-01-09 22:00:00,1.8465873,276.2837564433073,2.0,240.0,270-300,210-240,1.6701138977045522
2013-01-09 23:00:00,2.0068986,254.3650424568503,3.0,260.0,240-270,240-270,1.853169338701714
2013-01-10 00:00:00,2.1558151,247.76080782603464,6.0,60.0,240-270,30-60,2.035708403250491
2013-01-10 01:00:00,2.3914456,255.0709960980701,3.0,240.0,240-270,210-240,2.324539869536367
2013-01-10 02:00:00,2.5129275,271.89919934905777,3.0,260.0,270-300,240-270,2.465051088621076
2013-01-10 03:00:00,1.9926252,264.38258104235695,3.0,240.0,240-270,210-240,1.835673271550455
2013-01-10 04:00:00,2.3932881,258.11375633766454,3.0,260.0,240-270,240-270,2.3267983716260017
2013-01-10 05:00:00,2.8855317,258.2461754428276,3.0,260.0,240-270,240-270,2.9301813834085944
2013-01-10 06:00:00,2.973753,258.5509889706219,3.0,260.0,240-270,240-270,3.038321405335493
2013-01-10 07:00:00,2.868302,259.7040808450903,3.0,250.0,240-270,240-270,2.909061538928929
2013-01-10 08:00:00,3.1332555,257.91720544071325,3.0,260.0,240-270,240-270,3.2338365909810824
2013-01-10 09:00:00,3.5749488,260.3251216737193,4.0,240.0,240-270,210-240,3.775255989096552
2013-01-10 10:00:00,3.2731388,271.1470511470114,3.0,220.0,270-300,210-240,3.371975562523444
2013-01-10 11:00:00,3.8533835,281.4384598836935,3.0,260.0,270-300,240-270,4.064201683448163
2013-01-10 12:00:00,3.7606916,285.5005118819999,4.0,300.0,270-300,270-300,3.953621174262741
2013-01-10 13:00:00,4.1344576,289.4985051305981,5.0,300.0,270-300,270-300,4.39952027220116
2013-01-10 14:00:00,3.9012127,286.67023204101764,4.0,290.0,270-300,270-300,4.121261440448842
2013-01-10 15:00:00,3.4735744,278.4199164104544,3.0,290.0,270-300,270-300,3.6110932276795733
2013-01-10 16:00:00,3.4790807,273.88232448276904,3.0,300.0,270-300,270-300,3.6176621884811926
2013-01-10 17:00:00,3.6319969,271.77464317905003,3.0,280.0,270-300,270-300,3.8000896849366512
2013-01-10 18:00:00,3.4262486,271.16995737386384,4.0,270.0,270-300,240-270,3.5546340218416583
2013-01-10 19:00:00,3.0245738,277.1504448365051,4.0,260.0,270-300,240-270,3.0754400047705643
2013-01-10 20:00:00,2.1743734,308.5056259912947,3.0,280.0,300-330,270-300,2.102323148229127
2013-01-10 21:00:00,2.2953875,14.773030319150877,3.0,280.0,0-30,270-300,2.120219132508745
2013-01-10 22:00:00,3.432094,46.183625761735016,5.0,60.0,30-60,30-60,3.2563620955774932
2013-01-10 23:00:00,4.1883564,56.22189101969863,5.0,50.0,30-60,30-60,4.106802061111112
2013-01-11 00:00:00,4.171121,62.249846313118766,2.0,210.0,60-90,180-210,4.071303844123305
2013-01-11 01:00:00,3.6577225,62.57679731904679,5.0,60.0,60-90,30-60,3.534103475198178
2013-01-11 02:00:00,3.2035527,59.28307469748314,4.0,80.0,30-60,60-90,2.9993604843708424
2013-01-11 03:00:00,2.554075,57.32697378428192,2.0,60.0,30-60,30-60,2.269003147019608
2013-01-11 04:00:00,2.0990398,54.26713134071886,2.0,40.0,30-60,30-60,1.7573022878937499
2013-01-11 05:00:00,2.0129178,54.67213796492437,1.0,340.0,30-60,330-360,1.6604554914489094
2013-01-11 07:00:00,1.5600423,75.12739031356239,1.0,250.0,60-90,240-270,1.339171901913618
2013-01-11 08:00:00,1.4059492,102.26860961629995,2.0,130.0,90-120,120-150,1.2201188774144864
2013-01-11 09:00:00,0.88664573,126.4297156525936,1.0,80.0,120-150,60-90,0.7130613041515592
2013-01-11 10:00:00,0.6979552,182.52129581413905,2.0,160.0,180-210,150-180,0.41208437145695576
2013-01-11 11:00:00,1.0209302,212.68540168939035,2.0,190.0,210-240,180-210,0.7137271580311808
2013-01-11 12:00:00,1.0095415,220.3548321277077,2.0,220.0,210-240,210-240,0.6990724781901443
2013-01-11 13:00:00,0.6146263,213.5106773734112,2.0,240.0,210-240,210-240,0.19090597803130438
2013-01-11 14:00:00,0.47987127,204.49215974728995,1.0,210.0,180-210,180-210,0.15709343762149852
2013-01-11 15:00:00,0.5790869,202.74314306919825,2.0,190.0,180-210,180-210,0.27309962911288077
2013-01-11 16:00:00,1.145817,216.6568654347546,2.0,160.0,210-240,150-180,0.8744282099836937
2013-01-11 17:00:00,1.652163,200.9900350843639,1.0,190.0,180-210,180-210,1.5277756468071262
2013-01-11 18:00:00,2.3161435,200.85764108006964,1.0,170.0,180-210,150-180,2.3041235773654845
2013-01-11 19:00:00,2.1433868,211.68186403120785,1.0,260.0,210-240,240-270,2.1580748103934875
2013-01-11 20:00:00,2.1166146,220.07596284045496,1.0,250.0,210-240,240-270,2.1236250470631512
2013-01-11 21:00:00,2.1303103,218.9192124070666,1.0,180.0,210-240,150-180,2.141248313871381
2013-01-11 22:00:00,2.1002316,193.5395057290134,1.0,200.0,180-210,180-210,2.051672252743868
2013-01-11 23:00:00,1.7276384,187.85833080943908,2.0,180.0,180-210,150-180,1.61602397728982
2013-01-12 00:00:00,1.681306,181.919353749292,4.0,80.0,180-210,60-90,1.5618506049425869
2013-01-12 01:00:00,1.7150363,169.67924948757909,2.0,180.0,150-180,150-180,1.5154310886657743
2013-01-12 02:00:00,1.7575521,164.3699336670951,1.0,160.0,150-180,150-180,1.562029625152658
2013-01-12 03:00:00,1.8604602,161.7646146768212,1.0,190.0,150-180,180-210,1.6748198549647713
2013-01-12 04:00:00,1.7390593,149.17784884910054,1.0,130.0,120-150,120-150,1.626134235921321
2013-01-12 05:00:00,2.2337525,135.45787553027583,2.0,130.0,120-150,120-150,2.156030739622646
2013-01-12 06:00:00,2.5413,129.8756062229133,2.0,90.0,120-150,60-90,2.4854639013723596
2013-01-12 07:00:00,2.8742785,129.28071119762333,2.0,120.0,120-150,90-120,2.8421377811784936
2013-01-12 08:00:00,3.0802226,127.32004939389846,3.0,110.0,120-150,90-120,3.06273725282661
2013-01-12 09:00:00,3.5742552,123.5950404598354,3.0,120.0,120-150,90-120,3.591926146982575
2013-01-12 10:00:00,3.4860132,121.14169111684753,4.0,130.0,120-150,120-150,3.4974046793747475
2013-01-12 11:00:00,3.7711031,123.30301091650978,5.0,140.0,120-150,120-150,3.802782115835488
2013-01-12 12:00:00,3.9436579,119.50862490464228,5.0,110.0,90-120,90-120,4.028416790227746
2013-01-12 13:00:00,4.0305786,109.56859225365814,5.0,100.0,90-120,90-120,4.124605616151804
2013-01-12 14:00:00,4.2241664,94.87834034883984,4.0,110.0,90-120,90-120,4.3388351747635205
2013-01-12 15:00:00,3.9837568,85.82394234557471,5.0,100.0,60-90,90-120,3.875253179068067
2013-01-12 16:00:00,3.8046982,84.35298048711643,4.0,90.0,60-90,60-90,3.6878931731872227
2013-01-12 17:00:00,4.0483193,84.09287592206756,3.0,80.0,60-90,60-90,3.9428088864157287
2013-01-12 18:00:00,4.4035807,83.43118558520317,3.0,70.0,60-90,60-90,4.3145406993151765
2013-01-12 19:00:00,4.541411,82.98960211807088,4.0,70.0,60-90,60-90,4.45876100383313
2013-01-12 20:00:00,4.468077,83.00506755515691,5.0,70.0,60-90,60-90,4.382027137538711
2013-01-12 21:00:00,4.4344945,82.15008162774348,5.0,80.0,60-90,60-90,4.3468877061040105
2013-01-12 22:00:00,4.5998945,80.40818338278213,4.0,80.0,60-90,60-90,4.519955880281022
2013-01-12 23:00:00,4.560939,79.81214666154848,4.0,80.0,60-90,60-90,4.479194349089047
2013-01-13 00:00:00,4.59188,79.94208568956228,2.0,10.0,60-90,0-30,4.511569816907734
2013-01-13 01:00:00,4.600485,77.9386494298121,4.0,70.0,60-90,60-90,4.520573756682784
2013-01-13 02:00:00,4.4700847,75.50353519172224,4.0,70.0,60-90,60-90,4.384127917304704
2013-01-13 03:00:00,4.3471727,74.59813863387207,4.0,70.0,60-90,60-90,4.25551754593563
2013-01-13 04:00:00,4.304859,68.77942844983914,4.0,60.0,60-90,30-60,4.2112421239182565
2013-01-13 05:00:00,4.4395504,65.86279901918797,4.0,60.0,60-90,30-60,4.352178004663996
2013-01-13 06:00:00,4.4435897,66.97226309444814,4.0,60.0,60-90,30-60,4.356404572233242
2013-01-13 07:00:00,4.3042912,67.45727876117226,4.0,60.0,60-90,30-60,4.210647999920083
2013-01-13 08:00:00,4.244197,66.99276021724484,4.0,50.0,60-90,30-60,4.14776774917868
2013-01-13 09:00:00,4.3375316,65.96486481145585,4.0,60.0,60-90,30-60,4.245429471122705
2013-01-13 10:00:00,4.1345644,71.3301506470385,5.0,60.0,60-90,30-60,4.033052429273732
2013-01-13 11:00:00,4.8941965,78.17018294635744,5.0,60.0,60-90,30-60,4.827902130563019
2013-01-13 12:00:00,4.8489513,72.8155562651514,5.0,60.0,60-90,30-60,4.780559300126058
2013-01-13 13:00:00,4.9886923,65.99285095739998,5.0,60.0,60-90,30-60,4.926778887355015
2013-01-13 14:00:00,4.942322,57.99444094439971,5.0,60.0,30-60,30-60,4.95465920550641
2013-01-13 15:00:00,4.3748236,51.96473125465533,5.0,60.0,30-60,30-60,4.316490073024901
2013-01-13 16:00:00,3.9084985,50.01074202994548,5.0,60.0,30-60,30-60,3.792093379534042
2013-01-13 17:00:00,3.6726847,47.49414927459219,4.0,40.0,30-60,30-60,3.5269136218939003
2013-01-13 18:00:00,3.4772887,41.43565647711429,3.0,30.0,30-60,0-30,3.30718490405019
2013-01-13 19:00:00,3.3835588,39.34515865138991,3.0,40.0,30-60,30-60,3.2017827937172294
2013-01-13 20:00:00,3.0166676,35.460726949844,3.0,30.0,30-60,0-30,2.7892025312546394
2013-01-13 21:00:00,2.624599,32.114537062977035,2.0,10.0,30-60,0-30,2.348309520216653
2013-01-13 22:00:00,2.178429,34.71410269922373,2.0,360.0,30-60,330-360,1.8465778468951513
2013-01-13 23:00:00,2.245129,38.94396950362929,2.0,360.0,30-60,330-360,1.9215840163160989
2013-01-14 00:00:00,1.9328344,38.263628744870346,6.0,120.0,30-60,90-120,1.5703992835297864
2013-01-14 01:00:00,1.6706651,30.970920292768795,2.0,20.0,30-60,0-30,1.275581968195885
2013-01-14 02:00:00,1.6259383,28.813228827345228,2.0,360.0,0-30,330-360,1.3071111683836314
2013-01-14 03:00:00,1.5949249,29.85895097012792,2.0,10.0,0-30,0-30,1.2694425259614763
2013-01-14 04:00:00,1.3450137,35.7634646026396,2.0,20.0,30-60,0-30,0.9093771094167433
2013-01-14 05:00:00,1.2740365,46.19362598155036,2.0,360.0,30-60,330-360,0.8295610990985354
2013-01-14 06:00:00,1.5117223,66.59607867675652,2.0,40.0,60-90,30-60,1.2886117194696447
2013-01-14 07:00:00,1.1396531,86.66580527021253,1.0,0.0,60-90,0-30,0.8992928735718155
2013-01-14 08:00:00,0.9748947,117.54061884286796,1.0,250.0,90-120,240-270,0.7431021683419425
2013-01-14 09:00:00,1.423315,150.52895236957107,1.0,180.0,150-180,150-180,1.1956961750089434
2013-01-14 10:00:00,1.7779855,191.02968076894112,2.0,180.0,180-210,150-180,1.6748914694746277
