ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
2013-01-01 15:00:00,11.650896,271.6565868818424,13.0,280.0,270-300,270-300,12.105175908786428
2013-01-01 16:00:00,11.804466,270.45711154330434,13.0,280.0,270-300,270-300,12.285530855274205
2013-01-01 17:00:00,12.157291,269.88538140996286,13.0,280.0,240-270,270-300,13.96634092180888
2013-01-01 18:00:00,12.093231,269.00459843426347,14.0,270.0,240-270,240-270,13.889399971160962
2013-01-01 19:00:00,12.460236,271.4250917282109,15.0,280.0,270-300,270-300,13.05567712901445
2013-01-01 20:00:00,12.726187,278.81068280049703,15.0,280.0,270-300,270-300,13.368014033184345
2013-01-01 21:00:00,12.311618,288.3457052584985,13.0,290.0,270-300,270-300,12.88113788673327
2013-01-01 22:00:00,11.916373,297.743812748946,11.0,290.0,270-300,270-300,12.416956140138486
2013-01-01 23:00:00,11.026977,304.67291376530613,9.0,290.0,300-330,270-300,10.402523822414508
2013-01-02 00:00:00,10.634248,309.12633885934304,13.0,270.0,300-330,240-270,10.039031651197277
2013-01-02 01:00:00,10.134295,309.38577357670465,10.0,290.0,300-330,270-300,9.576297802979887
2013-01-02 02:00:00,9.560043,309.57381615621614,8.0,290.0,300-330,270-300,9.044796166212965
2013-01-02 03:00:00,8.993325,307.5880685115105,7.0,290.0,300-330,270-300,8.520267658545116
2013-01-02 04:00:00,9.060862,307.3451524801706,7.0,290.0,300-330,270-300,8.582776846222874
2013-01-02 05:00:00,8.681734,306.7031730784166,8.0,290.0,300-330,270-300,8.23187314446098
2013-01-02 06:00:00,8.119489,304.42481779293166,8.0,290.0,300-330,270-300,7.711484642959864
2013-01-02 07:00:00,7.3177457,299.2164262064936,7.0,290.0,270-300,270-300,7.016258213403253
2013-01-02 08:00:00,6.745455,291.30344863328634,7.0,280.0,270-300,270-300,6.344151300764377
2013-01-02 09:00:00,6.4655094,280.2180605972775,7.0,280.0,270-300,270-300,6.015378925251657
2013-01-02 10:00:00,7.2395205,274.3599387202608,8.0,280.0,270-300,270-300,6.924389347348715
2013-01-02 11:00:00,7.0694523,265.45025716988465,8.0,280.0,240-270,270-300,7.855458213078574
2013-01-02 12:00:00,7.4484963,259.6997429471117,7.0,260.0,240-270,240-270,8.310718995117119
2013-01-02 13:00:00,8.493817,256.37175556434755,8.0,260.0,240-270,240-270,9.566228960617373
2013-01-02 14:00:00,8.902636,255.20949888215625,8.0,250.0,240-270,240-270,10.05725179082235
2013-01-02 15:00:00,8.430541,245.4777936178171,9.0,260.0,240-270,240-270,9.490229653823778
2013-01-02 16:00:00,8.776924,231.8794121127876,9.0,230.0,210-240,210-240,9.793739194445303
2013-01-02 17:00:00,10.11848,223.03529630186475,11.0,230.0,210-240,210-240,11.358090147130158
2013-01-02 18:00:00,10.921511,223.70472151043109,12.0,220.0,210-240,210-240,12.29448215006218
2013-01-02 19:00:00,10.794848,227.4134097475032,13.0,220.0,210-240,210-240,12.14678396622198
2013-01-02 20:00:00,10.071746,234.4619916215005,13.0,230.0,210-240,210-240,11.303594936029931
2013-01-02 21:00:00,9.589436,240.2940887272944,12.0,250.0,240-270,240-270,10.882151024431304
2013-01-02 22:00:00,9.8281765,245.82248866903123,12.0,260.0,240-270,240-270,11.168896591527137
2013-01-02 23:00:00,9.940365,252.8551430047557,12.0,260.0,240-270,240-270,11.303643545035783
2013-01-03 00:00:00,10.6421585,262.6440354203227,9.0,270.0,240-270,240-270,12.146551116820504
2013-01-03 01:00:00,10.324605,266.98695265679737,13.0,280.0,240-270,270-300,11.765145119761911
2013-01-03 02:00:00,9.85744,267.13545736169084,12.0,270.0,240-270,240-270,11.204044289143207
2013-01-03 03:00:00,9.812319,269.4659334195177,13.0,280.0,240-270,270-300,11.149850523389464
2013-01-03 04:00:00,9.70934,273.0876617692921,12.0,280.0,270-300,270-300,9.824982977334829
2013-01-03 05:00:00,9.531476,272.90224157791937,12.0,270.0,270-300,240-270,9.616096787310072
2013-01-03 06:00:00,9.662131,275.24228899003754,12.0,270.0,270-300,240-270,9.769540008859597
2013-01-03 07:00:00,9.70478,278.9352852685353,13.0,280.0,270-300,270-300,9.81962764389741
2013-01-03 08:00:00,9.970939,282.8184610670911,12.0,270.0,270-300,240-270,10.132208826434626
2013-01-03 09:00:00,10.169215,283.2667296541817,13.0,280.0,270-300,270-300,10.365067180083194
2013-01-03 10:00:00,10.230666,282.5279704633387,13.0,280.0,270-300,270-300,10.437236170228537
2013-01-03 11:00:00,10.432431,284.6090696643389,11.0,290.0,270-300,270-300,10.674192058605865
2013-01-03 12:00:00,10.40453,285.0613482369389,10.0,290.0,270-300,270-300,10.641424699343277
2013-01-03 13:00:00,10.791554,288.3066682821716,10.0,290.0,270-300,270-300,11.095951578352755
2013-01-03 14:00:00,10.532616,292.42141596585594,9.0,290.0,270-300,270-300,10.791850848173347
2013-01-03 15:00:00,9.922223,292.7973195728474,8.0,290.0,270-300,270-300,10.074996014211546
2013-01-03 16:00:00,9.260315,290.1684451066509,8.0,290.0,270-300,270-300,9.297641179804883
2013-01-03 17:00:00,8.937132,288.65461463681413,8.0,290.0,270-300,270-300,8.918090143334483
2013-01-03 18:00:00,8.22934,284.2718582989162,9.0,280.0,270-300,270-300,8.08684844062903
2013-01-03 19:00:00,7.7972884,279.8872182392686,9.0,280.0,270-300,270-300,7.579440462521598
2013-01-03 20:00:00,7.878193,275.1537111173395,10.0,280.0,270-300,270-300,7.674456056736711
2013-01-03 21:00:00,8.055154,273.4906508736892,9.0,280.0,270-300,270-300,7.882281749811032
2013-01-03 22:00:00,7.4325976,261.3327286079221,9.0,280.0,240-270,270-300,8.291623442634041
2013-01-03 23:00:00,7.5579963,256.7898724991478,9.0,270.0,240-270,240-270,8.44223685487277
2013-01-04 00:00:00,8.093675,255.57680718020293,7.0,290.0,240-270,270-300,9.085627869856229
2013-01-04 01:00:00,8.50513,260.05961532558223,10.0,280.0,240-270,270-300,9.5798167373061
2013-01-04 02:00:00,8.447869,262.1890600714226,10.0,270.0,240-270,240-270,9.511041904726483
2013-01-04 03:00:00,8.004645,263.992110760768,10.0,270.0,240-270,240-270,8.978696042878644
2013-01-04 04:00:00,8.187148,268.1468107504056,10.0,270.0,240-270,240-270,9.197896079033763
2013-01-04 05:00:00,8.127294,270.03762519427187,10.0,270.0,270-300,240-270,7.967004064323163
2013-01-04 06:00:00,8.353296,269.0883959729238,10.0,260.0,240-270,240-270,9.397452511569668
2013-01-04 07:00:00,8.570651,270.2295002517182,11.0,270.0,270-300,240-270,8.48768927634362
2013-01-04 08:00:00,8.383825,271.062428779394,11.0,280.0,270-300,270-300,8.268277977049973
2013-01-04 09:00:00,8.390646,270.8959506465519,11.0,280.0,270-300,270-300,8.276288663316777
2013-01-04 10:00:00,8.955877,274.9767037888145,11.0,280.0,270-300,270-300,8.940104556774044
2013-01-04 11:00:00,8.553953,276.2110713747247,11.0,280.0,270-300,270-300,8.468078890874759
2013-01-04 12:00:00,8.181338,272.1993499666968,11.0,280.0,270-300,270-300,8.030474160878386
2013-01-04 13:00:00,8.139294,273.4993453388851,10.0,290.0,270-300,270-300,7.981097047053211
2013-01-04 14:00:00,8.234132,276.0325581697769,9.0,290.0,270-300,270-300,8.092476238399229
2013-01-04 15:00:00,8.216376,276.1246823223605,9.0,280.0,270-300,270-300,8.071623321619668
2013-01-04 16:00:00,7.971535,275.9573829676566,7.0,290.0,270-300,270-300,7.784078322902381
2013-01-04 17:00:00,7.644451,275.87002179942533,9.0,290.0,270-300,270-300,7.399945892629491
2013-01-04 18:00:00,7.5183053,276.1661539408651,9.0,280.0,270-300,270-300,7.251798461665349
2013-01-04 19:00:00,7.376219,277.4384614924228,9.0,280.0,270-300,270-300,7.084930147325659
2013-01-04 20:00:00,7.167748,279.7164880362747,8.0,290.0,270-300,270-300,6.8400986304326885
2013-01-04 21:00:00,7.0726447,282.92179865908514,7.0,290.0,270-300,270-300,6.7284078667268155
2013-01-04 22:00:00,6.907527,288.97145860931016,8.0,280.0,270-300,270-300,6.534491125516393
2013-01-04 23:00:00,6.3849425,288.201191103057,8.0,290.0,270-300,270-300,5.920759931058871
2013-01-05 00:00:00,6.2498827,286.6498000264024,9.0,270.0,270-300,240-270,5.762143645315237
2013-01-05 01:00:00,6.28191,285.3019969108785,7.0,290.0,270-300,270-300,5.799756994131073
2013-01-05 02:00:00,6.4596267,282.7386469380383,7.0,290.0,270-300,270-300,6.008470192792819
2013-01-05 03:00:00,6.92821,280.47987299944634,4.0,300.0,270-300,270-300,6.558781555666856
2013-01-05 04:00:00,6.4302654,281.5442756305255,5.0,290.0,270-300,270-300,5.973987834973507
2013-01-05 05:00:00,5.475583,282.3450490301041,4.0,290.0,270-300,270-300,4.852794286983521
2013-01-05 06:00:00,4.814996,278.95022044562626,5.0,280.0,270-300,270-300,4.076990855092389
2013-01-05 07:00:00,4.682851,276.50770069581625,7.0,280.0,270-300,270-300,3.921797754853885
2013-01-05 08:00:00,5.1606073,274.6581603491102,6.0,270.0,270-300,240-270,4.482882028609814
2013-01-05 09:00:00,5.69624,275.4973031973884,6.0,270.0,270-300,240-270,5.111937227838854
2013-01-05 10:00:00,5.480773,272.48103107834584,6.0,280.0,270-300,270-300,4.858889502014266
2013-01-05 11:00:00,5.493796,270.14107353285374,5.0,290.0,270-300,270-300,4.874183911522049
2013-01-05 12:00:00,5.684018,266.9936577497505,6.0,280.0,240-270,270-300,6.191445848073396
2013-01-05 13:00:00,5.659085,263.6377615973255,6.0,280.0,240-270,270-300,6.161499411568486
2013-01-05 14:00:00,5.2424216,261.2858603561602,5.0,270.0,240-270,240-270,5.661054858084356
2013-01-05 15:00:00,5.210465,259.0498766191161,4.0,250.0,240-270,240-270,5.622672541764105
2013-01-05 16:00:00,4.7167854,251.181526359531,5.0,250.0,240-270,240-270,5.029725652293554
2013-01-05 17:00:00,4.683816,238.05683973801484,5.0,260.0,210-240,240-270,5.02088036541245
2013-01-05 18:00:00,5.4413247,237.39723932965063,5.0,260.0,210-240,240-270,5.90419008674504
2013-01-05 19:00:00,6.533781,247.79639463072124,7.0,260.0,240-270,240-270,7.212076086060066
2013-01-05 20:00:00,6.8367295,254.43442127547831,7.0,250.0,240-270,240-270,7.575940363102847
2013-01-05 21:00:00,7.0400586,256.6147480102135,8.0,250.0,240-270,240-270,7.820154135322413
2013-01-05 22:00:00,7.3762794,265.4848871238171,10.0,270.0,240-270,240-270,8.223980984832298
2013-01-05 23:00:00,6.641024,262.6949908945404,9.0,280.0,240-270,270-300,7.340883116505501
2013-01-06 00:00:00,7.672783,267.268805522913,7.0,260.0,240-270,240-270,8.580104444940476
2013-01-06 01:00:00,7.503359,270.6499545810412,9.0,280.0,270-300,270-300,7.234245299350507
2013-01-06 02:00:00,6.9505982,277.40763411688044,9.0,280.0,270-300,270-300,6.585074598663258
2013-01-06 03:00:00,6.4291563,281.40033106897585,8.0,280.0,270-300,270-300,5.972685291044683
2013-01-06 04:00:00,6.8367066,282.4434562994096,8.0,290.0,270-300,270-300,6.451318569338474
2013-01-06 05:00:00,7.9846272,285.5244012684617,7.0,290.0,270-300,270-300,7.799454001943909
2013-01-06 06:00:00,8.201703,293.5000110389304,8.0,290.0,270-300,270-300,8.054391126986504
2013-01-06 07:00:00,7.417685,303.0021259437533,9.0,290.0,300-330,270-300,7.061926653280116
2013-01-06 08:00:00,7.5621057,314.4298290264177,10.0,310.0,300-330,300-330,7.195595910736817
2013-01-06 09:00:00,7.0905604,322.849416130965,9.0,320.0,300-330,300-330,6.7591549427301745
2013-01-06 10:00:00,5.754373,336.6545220776711,8.0,320.0,330-360,300-330,5.49603312314564
2013-01-06 11:00:00,4.824825,341.0315214733538,7.0,330.0,330-360,300-330,4.5848673689330965
2013-01-06 12:00:00,3.3675647,331.9466448190841,6.0,340.0,330-360,330-360,3.1564250718881923
2013-01-06 13:00:00,3.2194006,292.5462555834571,5.0,340.0,270-300,330-360,2.2030993203971834
2013-01-06 14:00:00,4.4395814,281.6719698556565,4.0,320.0,270-300,300-330,3.6360982322250965
2013-01-06 15:00:00,4.426819,286.3868970573146,3.0,280.0,270-300,270-300,3.621109875325601
2013-01-06 16:00:00,3.4913907,288.1070661008142,2.0,330.0,270-300,300-330,2.5225286355674967
2013-01-06 18:00:00,2.0206194,285.05209414792773,2.0,280.0,270-300,270-300,0.7952324246717626
2013-01-06 19:00:00,1.9681507,252.9614649782997,3.0,270.0,240-270,240-270,1.728405533625856
2013-01-06 20:00:00,3.4604285,238.6552974997627,3.0,260.0,210-240,240-270,3.594322397554423
2013-01-06 21:00:00,4.8572526,238.4267331510944,3.0,230.0,210-240,210-240,5.223119936805982
2013-01-06 22:00:00,5.757132,243.0623131036451,4.0,220.0,240-270,210-240,6.2792613439471365
2013-01-06 23:00:00,6.1310234,239.100962607146,6.0,230.0,210-240,210-240,6.708428462489702
2013-01-07 00:00:00,6.481271,238.4797990429568,9.0,240.0,210-240,210-240,7.116842398796187
2013-01-07 01:00:00,6.7408457,239.4497942450209,7.0,250.0,210-240,240-270,7.419525200884126
2013-01-07 02:00:00,6.8454657,241.84122165512127,7.0,230.0,240-270,210-240,7.5864332062662925
2013-01-07 03:00:00,7.245326,242.42867739987395,6.0,230.0,240-270,210-240,8.066695953821107
2013-01-07 04:00:00,7.256898,241.68079989834789,6.0,240.0,240-270,210-240,8.080594809283138
2013-01-07 05:00:00,7.500335,241.95660386597143,7.0,250.0,240-270,240-270,8.372981231432325
2013-01-07 06:00:00,7.459558,241.94602030923875,7.0,240.0,240-270,210-240,8.324004941320398
2013-01-07 07:00:00,7.372405,236.8816369903357,7.0,230.0,210-240,210-240,8.155968847390108
2013-01-07 08:00:00,7.597402,237.3187173148704,8.0,230.0,210-240,210-240,8.418331560017261
2013-01-07 09:00:00,7.6048913,240.4892304103928,8.0,230.0,240-270,210-240,8.498561330062186
2013-01-07 10:00:00,7.7997046,239.5570069432995,8.0,250.0,210-240,240-270,8.654230967153918
2013-01-07 11:00:00,8.155496,238.4610460108774,8.0,250.0,210-240,240-270,9.069109373681172
2013-01-07 12:00:00,8.100069,238.0009667522737,9.0,230.0,210-240,210-240,9.00447749826601
2013-01-07 13:00:00,7.816841,236.2268800568527,8.0,230.0,210-240,210-240,8.674213244200562
2013-01-07 14:00:00,7.76704,238.461497742206,8.0,230.0,210-240,210-240,8.616141690128531
2013-01-07 15:00:00,7.739342,238.15528927154293,8.0,230.0,210-240,210-240,8.583843826537697
2013-01-07 16:00:00,7.499548,235.69054337781043,8.0,240.0,210-240,210-240,8.30422674581344
2013-01-07 17:00:00,7.540562,233.8619280879912,8.0,230.0,210-240,210-240,8.352052024798004
2013-01-07 18:00:00,7.6469893,233.35075586982887,8.0,220.0,210-240,210-240,8.476153924492596
2013-01-07 19:00:00,7.623035,229.7642971144406,8.0,230.0,210-240,210-240,8.44822148482858
2013-01-07 20:00:00,7.751232,229.3772036116348,9.0,240.0,210-240,210-240,8.597708423190705
2013-01-07 21:00:00,7.7973056,228.8150345740036,8.0,230.0,210-240,210-240,8.651433560310304
2013-01-07 22:00:00,8.756697,228.13165915661844,8.0,230.0,210-240,210-240,9.770153055126515
2013-01-07 23:00:00,9.172309,233.96086828730472,9.0,240.0,210-240,210-240,10.25478659121987
2013-01-08 00:00:00,9.460273,236.1700130116513,8.0,250.0,210-240,240-270,10.590573362505559
2013-01-08 01:00:00,9.512085,241.05523525948763,10.0,250.0,240-270,240-270,10.789246568084645
2013-01-08 02:00:00,8.891415,244.1478221443569,10.0,240.0,240-270,210-240,10.043774513157345
2013-01-08 03:00:00,8.685568,245.1877853681235,9.0,250.0,240-270,240-270,9.796536550809206
2013-01-08 04:00:00,8.327306,244.94680862672047,9.0,250.0,240-270,240-270,9.366236537368305
2013-01-08 05:00:00,8.065938,242.70774209827152,9.0,250.0,240-270,240-270,9.052313615280498
2013-01-08 06:00:00,7.740189,244.7150756876522,9.0,250.0,240-270,240-270,8.661064197038096
2013-01-08 07:00:00,7.2407737,247.689424201994,9.0,260.0,240-270,240-270,8.061228293976672
2013-01-08 08:00:00,6.6731806,247.88691907901995,9.0,260.0,240-270,240-270,7.379505648094712
2013-01-08 09:00:00,6.876399,244.6475753357209,8.0,260.0,240-270,240-270,7.623586461162908
2013-01-08 10:00:00,7.3039823,244.0124373120754,9.0,260.0,240-270,240-270,8.137146648224626
2013-01-08 11:00:00,7.481819,246.88601917002376,9.0,260.0,240-270,240-270,8.350742101832001
2013-01-08 12:00:00,7.200329,248.56851219327723,9.0,260.0,240-270,240-270,8.012651121534121
2013-01-08 13:00:00,7.1452374,248.7800967339764,9.0,260.0,240-270,240-270,7.9464819039769115
2013-01-08 14:00:00,7.1983976,249.3869875994896,9.0,260.0,240-270,240-270,8.010331362681773
2013-01-08 15:00:00,6.593824,249.40635867938445,9.0,260.0,240-270,240-270,7.284192313030919
2013-01-08 16:00:00,6.184544,247.4305858585487,9.0,250.0,240-270,240-270,6.792615786630989
2013-01-08 17:00:00,6.492721,245.7946090373489,8.0,250.0,240-270,240-270,7.16275989134256
2013-01-08 18:00:00,6.5506067,246.70078565588165,8.0,250.0,240-270,240-270,7.232285036314775
2013-01-08 19:00:00,6.149916,244.285202768744,8.0,250.0,240-270,240-270,6.7510249149632395
2013-01-08 20:00:00,6.2067404,242.38748613052573,8.0,230.0,240-270,210-240,6.819275357610718
2013-01-08 21:00:00,6.4450707,242.1549560376002,7.0,250.0,240-270,240-270,7.105528243189914
2013-01-08 22:00:00,6.3130407,250.54283966269944,7.0,260.0,240-270,240-270,6.9469501333859105
2013-01-08 23:00:00,5.943937,248.38258519788943,7.0,260.0,240-270,240-270,6.503628410537586
2013-01-09 00:00:00,6.2130218,246.4808527193259,6.0,280.0,240-270,270-300,6.826819798562948
2013-01-09 01:00:00,6.820508,248.98670136157205,8.0,260.0,240-270,240-270,7.556457103175667
2013-01-09 02:00:00,7.294966,252.4495067618072,9.0,270.0,240-270,240-270,8.126317383577002
2013-01-09 03:00:00,6.445342,268.078573321475,9.0,290.0,240-270,270-300,7.105854095202258
2013-01-09 04:00:00,5.411196,299.1761006087896,7.0,340.0,270-300,330-360,4.777177213730226
2013-01-09 05:00:00,5.0355177,322.5156498709628,6.0,360.0,300-330,330-360,4.85710051596994
2013-01-09 06:00:00,5.2794595,330.0619848507693,4.0,350.0,330-360,330-360,5.0305112593868895
2013-01-09 07:00:00,6.604086,328.8831692888891,6.0,320.0,300-330,300-330,6.308896276073015
2013-01-09 08:00:00,7.6291986,328.3690470302077,6.0,310.0,300-330,300-330,7.257694059572936
2013-01-09 09:00:00,7.5176005,327.9261890997175,6.0,320.0,300-330,300-330,7.154403913765732
2013-01-09 10:00:00,7.1069274,330.8121470301192,7.0,320.0,330-360,300-330,6.821840128259408
2013-01-09 11:00:00,7.3392415,333.78981497998444,7.0,320.0,330-360,300-330,7.049560108444087
2013-01-09 12:00:00,6.9810357,334.0947193008626,7.0,320.0,330-360,300-330,6.69843799541678
2013-01-09 13:00:00,6.778463,329.4273592208756,6.0,330.0,300-330,300-330,6.470291727746681
2013-01-09 14:00:00,6.6198807,326.7769897065546,6.0,320.0,300-330,300-330,6.323515134870621
2013-01-09 15:00:00,6.344717,328.5808910551018,6.0,320.0,300-330,300-330,6.06883607945794
2013-01-09 16:00:00,5.8619065,328.7043030348225,6.0,310.0,300-330,300-330,5.621968552660895
2013-01-09 17:00:00,5.671951,320.96472381035755,6.0,320.0,300-330,300-330,5.446154347115455
2013-01-09 18:00:00,5.811896,312.2771051990312,6.0,330.0,300-330,300-330,5.575681099407737
2013-01-09 19:00:00,5.5458083,307.12745535711883,5.0,320.0,300-330,300-330,5.329402378439336
2013-01-09 20:00:00,5.7009244,303.5348670933614,5.0,300.0,300-330,270-300,5.472970813619191
2013-01-09 21:00:00,6.2735624,296.86827831535874,5.0,300.0,270-300,270-300,5.789953445577962
2013-01-09 22:00:00,6.33559,297.501570951775,4.0,300.0,270-300,270-300,5.8627996035434835
2013-01-09 23:00:00,6.3593745,287.8666108528301,3.0,300.0,270-300,270-300,5.890732482522051
2013-01-10 00:00:00,7.331405,285.73599021861565,6.0,80.0,270-300,60-90,7.032299903320299
2013-01-10 01:00:00,7.735938,282.39385513718537,7.0,290.0,270-300,270-300,7.507389618548141
2013-01-10 02:00:00,7.8568583,284.9886238363693,7.0,290.0,270-300,270-300,7.6494002601824835
2013-01-10 03:00:00,7.7865067,289.25168908668985,7.0,290.0,270-300,270-300,7.566778269863219
2013-01-10 04:00:00,7.792325,291.06028199397474,7.0,290.0,270-300,270-300,7.573611369981405
2013-01-10 05:00:00,7.8294086,293.2504901559504,7.0,290.0,270-300,270-300,7.617162914512068
2013-01-10 06:00:00,7.8286147,294.8702485653202,6.0,290.0,270-300,270-300,7.616230546262953
2013-01-10 07:00:00,7.862938,294.7854599037461,6.0,290.0,270-300,270-300,7.656540352441139
2013-01-10 08:00:00,7.7477255,293.27718204807906,7.0,290.0,270-300,270-300,7.521233038042343
2013-01-10 09:00:00,7.9043307,291.52451174680147,7.0,300.0,270-300,270-300,7.705152569628641
2013-01-10 10:00:00,7.1768026,284.8377448046122,7.0,290.0,270-300,270-300,6.850732490551646
2013-01-10 11:00:00,7.7013025,284.92743582462066,8.0,290.0,270-300,270-300,7.466713159935928
2013-01-10 12:00:00,7.8466964,288.5044911234969,7.0,280.0,270-300,270-300,7.637465970082111
2013-01-10 13:00:00,7.9757934,293.8251964692176,7.0,290.0,270-300,270-300,7.789079452707185
2013-01-10 14:00:00,7.5771422,301.6662020663997,6.0,290.0,300-330,270-300,7.209513013961961
2013-01-10 15:00:00,6.0286937,315.7405957990054,6.0,290.0,300-330,270-300,5.7763392292833045
2013-01-10 16:00:00,4.0011725,356.99670780148205,7.0,290.0,330-360,270-300,3.7775029817561605
2013-01-10 17:00:00,5.0520616,50.86004066688409,6.0,80.0,30-60,60-90,5.421993245975326
2013-01-10 18:00:00,7.285646,69.56727613949836,8.0,70.0,60-90,60-90,7.866425537678168
2013-01-10 19:00:00,8.215259,75.47936967367983,9.0,80.0,60-90,60-90,8.893803828601968
2013-01-10 20:00:00,8.538658,79.04103000694774,8.0,80.0,60-90,60-90,9.251213967989505
2013-01-10 21:00:00,8.354601,83.39539343825967,8.0,90.0,60-90,60-90,9.047800110725717
2013-01-10 22:00:00,8.064421,85.05979788925018,8.0,90.0,60-90,60-90,8.727102538230207
2013-01-10 23:00:00,7.481536,84.17739242275324,7.0,80.0,60-90,60-90,8.082916844715681
2013-01-11 00:00:00,6.9652157,82.65384967362326,3.0,40.0,60-90,30-60,7.512296309736864
2013-01-11 01:00:00,6.455835,79.00318091518616,7.0,80.0,60-90,60-90,6.949345196751602
2013-01-11 02:00:00,6.033711,74.60247732464241,6.0,50.0,60-90,30-60,6.482827373014286
2013-01-11 03:00:00,5.547937,68.48690059490951,5.0,70.0,60-90,60-90,5.945965623129959
2013-01-11 04:00:00,5.5364814,62.81389270922307,5.0,70.0,60-90,60-90,5.933305263658323
2013-01-11 05:00:00,5.5845957,58.87053252591807,5.0,100.0,30-60,90-120,6.036293324046345
2013-01-11 06:00:00,5.3124404,58.04235555937807,4.0,70.0,30-60,60-90,5.722350945450417
2013-01-11 07:00:00,5.019951,59.31517670996813,3.0,120.0,30-60,90-120,5.384952342703766
2013-01-11 08:00:00,4.278553,61.26972445572615,2.0,70.0,60-90,60-90,4.543083386708979
2013-01-11 09:00:00,3.6091764,59.94958331266544,2.0,100.0,30-60,90-120,3.757565576446714
2013-01-11 10:00:00,1.9442685,44.27803314963535,2.0,110.0,30-60,90-120,1.8370255529044561
2013-01-11 11:00:00,1.2113483,43.04577883658845,2.0,140.0,30-60,120-150,0.9915718325139189
2013-01-11 12:00:00,0.80700445,19.69970468819608,2.0,260.0,0-30,240-270,0.648853420578275
2013-01-11 13:00:00,1.0643153,344.0425143067371,4.0,260.0,330-360,240-270,0.898723504362269
2013-01-11 14:00:00,1.6661376,339.00438668020035,4.0,280.0,330-360,270-300,1.488644487336174
2013-01-11 15:00:00,1.9081385,352.5612532820014,2.0,270.0,330-360,240-270,1.7258597065272367
2013-01-11 16:00:00,2.1691117,22.13454780444434,4.0,20.0,0-30,0-30,2.208965656894973
