ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
2005-05-05 02:00:00,7.5630913,280.6984517368679,10.84,272.8,270-300,270-300,9.208195173420659
2005-05-05 03:00:00,8.037995,279.2595908082338,10.06,274.6,270-300,270-300,9.792588142448068
2005-05-05 04:00:00,8.303594,283.04300076463926,11.03,277.9,270-300,270-300,10.119421115492305
2005-05-05 05:00:00,8.118973,284.9200444245105,12.01,257.7,270-300,240-270,9.89223565803049
2005-05-05 06:00:00,8.757017,285.60119313781723,11.53,259.9,270-300,240-270,10.677380999138848
2005-05-05 07:00:00,8.799474,281.12616530163115,10.98,268.7,270-300,240-270,10.729626480245855
2005-05-05 08:00:00,8.835582,279.35183802887263,12.47,272.7,270-300,270-300,10.774059196448405
2005-05-05 09:00:00,8.761924,275.77940827806293,11.93,268.0,270-300,240-270,10.683419310272281
2005-05-05 10:00:00,8.466485,265.5568779708965,11.51,259.5,240-270,240-270,11.502267142115022
2005-05-05 11:00:00,8.877986,262.49549406072595,11.95,259.7,240-270,240-270,12.065071132800359
2005-05-05 12:00:00,9.20428,261.36967152991895,12.81,251.0,240-270,240-270,12.511338736856441
2005-05-05 13:00:00,9.204092,258.9330566816134,12.75,241.2,240-270,240-270,12.51108161196428
2005-05-05 14:00:00,9.569794,258.239064021946,13.23,253.0,240-270,240-270,13.011246970011063
2005-05-05 15:00:00,10.119811,264.3323622912852,13.1,258.8,240-270,240-270,13.763497298794658
2005-05-05 16:00:00,10.490701,269.6917916781598,12.6,252.4,240-270,240-270,14.270758209716586
2005-05-05 17:00:00,10.625067,274.87425364832274,14.49,261.6,270-300,240-270,12.976110795920057
2005-05-05 18:00:00,10.354242,277.8997584646403,16.5,266.9,270-300,240-270,12.642846966143942
2005-05-05 19:00:00,10.1419325,279.83260613621866,15.48,275.2,270-300,270-300,12.38158941212252
2005-05-05 20:00:00,9.654502,285.33334025434203,10.66,290.7,270-300,270-300,11.781781583525877
2005-05-05 21:00:00,9.303119,290.3295704748402,7.54,289.6,270-300,270-300,11.34938706936278
2005-05-05 22:00:00,8.777372,296.8502035688168,8.05,283.7,270-300,270-300,10.702428853860877
2005-05-05 23:00:00,9.165949,299.21381831830024,9.09,306.3,270-300,300-330,11.180592462031882
2005-05-06 00:00:00,9.763536,296.10307569100405,9.73,284.5,270-300,270-300,11.915953422963923
2005-05-06 01:00:00,10.191041,291.9733343367422,13.41,286.5,270-300,270-300,12.442019899649743
2005-05-06 02:00:00,11.064213,292.6678950141602,13.18,295.5,270-300,270-300,13.516502110572922
2005-05-06 03:00:00,11.405603,294.4191073127589,11.5,291.7,270-300,270-300,13.93659973393586
2005-05-06 04:00:00,11.427017,297.66467858053426,13.59,291.2,270-300,270-300,13.962950741600682
2005-05-06 05:00:00,10.94832,299.7510108448467,11.12,289.1,270-300,270-300,13.3738899254931
2005-05-06 06:00:00,10.53607,300.2258390685432,10.48,290.5,300-330,270-300,13.62548412133375
2005-05-06 07:00:00,10.462577,299.4221697857907,11.79,292.0,270-300,270-300,12.776158650806718
2005-05-06 08:00:00,10.412165,297.45652701412735,12.86,290.5,270-300,270-300,12.71412414074792
2005-05-06 09:00:00,10.165051,293.5706447421142,10.51,281.6,270-300,270-300,12.41003789305552
2005-05-06 10:00:00,9.778502,288.37451115843714,10.39,281.0,270-300,270-300,11.934369841228222
2005-05-06 11:00:00,9.627261,283.08171024713425,10.65,267.9,270-300,240-270,11.748260158299509
2005-05-06 12:00:00,9.42944,277.5698062704885,11.9,266.8,270-300,240-270,11.504831434695184
2005-05-06 13:00:00,9.05765,271.6991482203847,10.36,266.0,270-300,240-270,11.047325077185864
2005-05-06 14:00:00,8.858118,265.7101288772806,11.96,263.2,240-270,240-270,12.037897955367164
2005-05-06 15:00:00,8.393997,257.497768118656,11.22,252.0,240-270,240-270,11.403126348588884
2005-05-06 16:00:00,8.05654,251.8910058429204,8.69,251.8,240-270,240-270,10.941591270217987
2005-05-06 17:00:00,8.047335,249.93180111454888,10.54,239.7,240-270,210-240,10.929001724301312
2005-05-06 18:00:00,7.8643565,244.240323924672,11.82,244.4,240-270,240-270,10.678744665364354
2005-05-06 19:00:00,8.199297,245.0546274213749,10.4,246.6,240-270,240-270,11.136837962931411
2005-05-06 20:00:00,6.882713,243.87744251531052,4.998,231.9,240-270,210-240,9.336164989421103
2005-05-06 21:00:00,4.639953,250.6784143915691,4.657,251.0,240-270,240-270,6.268774440796803
2005-05-06 22:00:00,4.7155313,273.2052269317965,6.649,281.5,270-300,270-300,5.704128890332788
2005-05-06 23:00:00,6.717122,305.8924406080664,8.15,340.1,300-330,330-360,8.798291860728
2005-05-07 00:00:00,8.504768,318.3499831767723,8.86,331.9,300-330,330-360,11.057896059555222
2005-05-07 01:00:00,9.648903,317.8678726175255,10.65,321.7,300-330,300-330,12.504095279101591
2005-05-07 02:00:00,10.118184,314.7548485478933,11.01,312.3,300-330,300-330,13.097271622756786
2005-05-07 03:00:00,10.546924,313.3559536722044,11.1,306.5,300-330,300-330,13.639203696671412
2005-05-07 04:00:00,10.639956,312.7705780971835,13.77,305.6,300-330,300-330,13.756797167540528
2005-05-07 05:00:00,10.613574,311.5432967668638,11.73,310.3,300-330,300-330,13.723450029475464
2005-05-07 06:00:00,11.091475,309.51654416100905,12.42,304.2,300-330,300-330,14.32752214790592
2005-05-07 07:00:00,11.327313,306.37604359734485,13.74,307.6,300-330,300-330,14.625623972899803
2005-05-07 08:00:00,11.463066,303.74207511748443,13.26,302.1,300-330,300-330,14.797217257478176
2005-05-07 09:00:00,11.590396,301.723281633312,15.52,305.3,300-330,300-330,14.95816377744727
2005-05-07 10:00:00,11.325362,299.9710146837266,13.44,299.8,270-300,270-300,13.837859134046393
2005-05-07 11:00:00,11.565773,299.739735529282,15.75,308.9,270-300,300-330,14.133697001969612
2005-05-07 12:00:00,12.104813,298.82243673268323,13.5,300.8,270-300,300-330,14.797012924807298
2005-05-07 13:00:00,12.124232,298.8453090053754,14.12,307.1,270-300,300-330,14.820908984293766
2005-05-07 14:00:00,11.91621,298.6598205275824,13.37,302.5,270-300,300-330,14.564927415392493
2005-05-07 15:00:00,12.4801445,300.1731532282107,13.35,303.3,300-330,300-330,16.08281566406253
2005-05-07 16:00:00,12.695284,301.9242762610283,12.48,286.2,300-330,270-300,16.354754357480346
2005-05-07 17:00:00,12.556755,302.3412834290445,15.7,304.1,300-330,300-330,16.179652178380383
2005-05-07 18:00:00,12.467108,303.11135635398074,16.38,307.0,300-330,300-330,16.066337384728698
2005-05-07 19:00:00,12.280033,305.58245841036023,17.95,306.1,300-330,300-330,15.829872527874707
2005-05-07 20:00:00,11.931026,306.97900484486206,15.36,306.1,300-330,300-330,15.38872384260923
2005-05-07 21:00:00,11.652868,307.9323899482972,13.85,310.5,300-330,300-330,15.037129072315008
2005-05-07 22:00:00,11.17417,308.45629734184047,13.1,305.9,300-330,300-330,14.43204953712169
2005-05-07 23:00:00,10.766162,308.0560456563331,12.82,304.6,300-330,300-330,13.916322939151456
2005-05-08 00:00:00,10.192532,305.52003283289696,12.87,298.8,300-330,270-300,13.191248312198883
2005-05-08 01:00:00,10.431319,303.66960455966046,13.59,294.7,300-330,270-300,13.493077705616459
2005-05-08 02:00:00,10.842716,303.24701781118495,13.04,297.1,300-330,270-300,14.013088036848101
2005-05-08 03:00:00,10.925001,305.30825298293814,12.76,297.0,300-330,270-300,14.117097181556002
2005-05-08 04:00:00,10.804991,305.739226136432,10.75,301.6,300-330,300-330,13.965403222068913
2005-05-08 05:00:00,10.816339,306.51940839633824,11.78,305.3,300-330,300-330,13.979747218838012
2005-05-08 06:00:00,10.734594,307.4176243637897,11.0,291.2,300-330,270-300,13.876420640067309
2005-05-08 07:00:00,10.685837,307.6960104632781,11.61,299.7,300-330,270-300,13.814791255993383
2005-05-08 08:00:00,10.633574,307.7661334840486,13.14,307.7,300-330,300-330,13.748730249371654
2005-05-08 09:00:00,10.493027,306.8660065881734,12.43,307.2,300-330,300-330,13.571077296084162
2005-05-08 10:00:00,10.102615,300.2881625711491,11.59,307.6,300-330,300-330,13.077592235578598
2005-05-08 11:00:00,10.187307,298.9849665284413,12.18,309.8,270-300,300-330,12.43742502421216
2005-05-08 12:00:00,11.08821,301.1088579518994,12.03,303.6,300-330,300-330,14.323395152007866
2005-05-08 13:00:00,11.61943,304.3074817123538,14.79,304.1,300-330,300-330,14.994863072670569
2005-05-08 14:00:00,11.539014,309.2266813936526,14.05,311.1,300-330,300-330,14.893216364511968
2005-05-08 15:00:00,11.260246,310.2675296760005,15.49,312.4,300-330,300-330,14.540850547510914
2005-05-08 16:00:00,11.224933,310.20985022516663,14.34,310.9,300-330,300-330,14.496214527251205
2005-05-08 17:00:00,11.337876,310.46915254154845,14.78,312.6,300-330,300-330,14.638975721037975
2005-05-08 18:00:00,11.423168,312.6059370711231,15.79,314.6,300-330,300-330,14.746785746807268
2005-05-08 19:00:00,11.514216,317.384198839612,15.22,321.4,300-330,300-330,14.86187141986268
2005-05-08 20:00:00,11.237317,322.1168060111893,14.84,320.6,300-330,300-330,14.511868039410926
2005-05-08 21:00:00,10.63534,324.7001574372156,14.13,324.2,300-330,300-330,13.750962492788487
2005-05-08 22:00:00,10.62598,323.5657310458925,12.94,327.7,300-330,300-330,13.739131349877072
2005-05-08 23:00:00,9.585494,328.364976076442,12.39,327.2,300-330,300-330,12.423945605931715
2005-05-09 00:00:00,8.130013,333.2583008258791,10.48,325.2,330-360,300-330,10.718720397088067
2005-05-09 01:00:00,7.4641333,338.2833976105495,9.64,332.0,330-360,330-360,9.830117916442134
2005-05-09 02:00:00,6.782364,343.8572556563024,8.16,337.2,330-360,330-360,8.920311098171148
2005-05-09 03:00:00,6.2087107,349.33013056934465,6.474,347.2,330-360,330-360,8.154782812189872
2005-05-09 04:00:00,5.686327,351.60180731495825,6.914,341.6,330-360,330-360,7.4576727310911375
2005-05-09 05:00:00,5.4932766,352.5007356652165,5.308,359.5,330-360,330-360,7.20005102505371
2005-05-09 06:00:00,5.290073,353.91803541353136,7.58,342.9,330-360,330-360,6.928880086765331
2005-05-09 07:00:00,5.054816,352.8888017642777,5.911,336.8,330-360,330-360,6.614934559083199
2005-05-09 08:00:00,4.730083,348.8226942211118,5.735,341.0,330-360,330-360,6.18158518779647
2005-05-09 09:00:00,4.535315,338.4268403549567,7.52,337.6,330-360,330-360,5.921671380617115
2005-05-09 10:00:00,3.6697123,324.6320329312133,6.778,316.7,300-330,300-330,4.94633249423888
2005-05-09 11:00:00,4.950862,308.49957100245126,7.31,315.0,300-330,300-330,6.5657198010357725
2005-05-09 12:00:00,6.445246,309.7334809637133,10.07,319.3,300-330,300-330,8.454637607503171
2005-05-09 13:00:00,7.431631,314.2200981575435,9.68,318.0,300-330,300-330,9.70143909261834
2005-05-09 14:00:00,7.734512,319.67333273476027,9.77,313.1,300-330,300-330,10.084284006737235
2005-05-09 15:00:00,7.235827,325.38147497700754,7.73,317.4,300-330,300-330,9.45394068379066
2005-05-09 16:00:00,6.366928,331.47684381960994,8.33,321.5,330-360,300-330,8.365920477538584
2005-05-09 17:00:00,5.634187,336.5401812839988,8.67,326.9,330-360,300-330,7.388092995681153
2005-05-09 18:00:00,5.044579,338.82200457258523,8.5,328.1,330-360,300-330,6.601273497491484
2005-05-09 19:00:00,4.7821517,340.2957063923522,8.85,337.0,330-360,330-360,6.251069774853275
2005-05-09 20:00:00,4.9218807,347.7095335759754,8.94,346.4,330-360,330-360,6.437535191982188
2005-05-09 21:00:00,5.1214995,7.517775253219952,6.026,89.0,0-30,60-90,6.209287649154771
2005-05-09 22:00:00,6.0612993,31.27516080803815,3.366,98.1,30-60,90-120,8.278475021266477
2005-05-09 23:00:00,4.7566643,51.74051733982253,2.096,99.0,30-60,90-120,6.504132096564562
2005-05-10 00:00:00,3.2427368,56.63290322341864,0.831,115.2,30-60,90-120,4.445145063304948
2005-05-10 01:00:00,2.8330574,38.12574700004188,0.715,70.0,30-60,60-90,3.8879687306248307
2005-05-10 02:00:00,3.5838223,31.28824058381045,3.327,38.06,30-60,30-60,4.909031624407031
2005-05-10 03:00:00,4.021346,33.2241091396624,5.31,60.15,30-60,60-90,5.504077044378443
2005-05-10 04:00:00,3.8336248,33.62994445222208,4.933,38.06,30-60,30-60,5.2487705540293765
2005-05-10 05:00:00,3.6713352,27.682951520118536,5.944,48.55,0-30,30-60,4.651537023533951
2005-05-10 06:00:00,3.7865977,22.819030168674004,5.776,60.69,0-30,60-90,4.775350740011194
2005-05-10 07:00:00,4.076124,22.02027415733829,6.065,63.06,0-30,60-90,5.086356723925348
2005-05-10 08:00:00,4.012707,22.68643128272097,4.82,71.4,0-30,60-90,5.018234876335392
2005-05-10 09:00:00,3.532843,19.558597218203545,3.61,58.72,0-30,30-60,4.502770217459906
2005-05-10 10:00:00,2.7727146,359.0737849473592,2.74,47.13,330-360,30-60,3.5695181495942845
2005-05-10 11:00:00,3.6983688,340.0543143006001,1.929,344.0,330-360,330-360,4.804784246969421
2005-05-10 12:00:00,4.4901056,337.0693864564891,2.926,299.4,330-360,270-300,5.861340385411053
2005-05-10 13:00:00,4.7676415,333.0057976353048,4.169,277.6,330-360,270-300,6.2317062175700775
2005-05-10 14:00:00,4.872493,324.05199184435133,4.482,320.9,300-330,300-330,6.466660523383547
2005-05-10 15:00:00,5.301842,315.66338446663383,3.248,310.2,300-330,300-330,7.00936237999401
2005-05-10 16:00:00,5.8068566,314.32305120042304,3.83,303.4,300-330,300-330,7.647706386933332
2005-05-10 17:00:00,6.0560117,318.52628430280834,5.351,312.4,300-330,300-330,7.962641172746193
2005-05-10 18:00:00,5.947745,325.8565552722689,5.597,329.8,300-330,300-330,7.8257908735744515
2005-05-10 19:00:00,5.4536395,337.325944435837,6.002,332.4,330-360,330-360,7.147156147216752
2005-05-10 20:00:00,4.618333,356.35988999707047,6.185,343.1,330-360,330-360,6.032457158796363
2005-05-10 21:00:00,3.73296,27.62595055218773,5.458,345.1,0-30,330-360,4.717733709491368
2005-05-10 22:00:00,4.6015277,67.46755838465927,6.363,109.6,60-90,90-120,5.807516477964603
2005-05-10 23:00:00,4.852435,92.8934746917394,5.626,126.0,90-120,120-150,5.778255268941851
2005-05-11 00:00:00,4.682386,112.21081589660965,4.448,125.4,90-120,120-150,5.613651442391996
2005-05-11 01:00:00,4.072493,125.72430847404928,4.637,123.6,120-150,120-150,4.155044040502024
2005-05-11 02:00:00,3.4702363,139.39403935018655,4.37,114.0,120-150,90-120,3.458536103789494
2005-05-11 03:00:00,3.0307846,148.19388501378626,4.101,134.8,120-150,120-150,2.950311626001511
2005-05-11 04:00:00,2.7063713,149.3162273282195,3.182,137.2,120-150,120-150,2.575128687853869
2005-05-11 05:00:00,2.4659076,143.8038476135539,3.09,131.3,120-150,120-150,2.297033192127112
2005-05-11 06:00:00,2.22382,144.0976967963371,3.375,136.2,120-150,120-150,2.0170596612727625
2005-05-11 07:00:00,2.0721464,147.87737815606968,3.924,131.7,120-150,120-150,1.8416496306500036
2005-05-11 08:00:00,2.1889005,146.29618240408536,2.993,141.1,120-150,120-150,1.9766753718227106
2005-05-11 09:00:00,2.4241233,148.43849695269657,2.938,150.0,120-150,120-150,2.2487097835540277
2005-05-11 10:00:00,2.334366,162.03500685950144,2.48,162.8,150-180,150-180,2.73677916740425
2005-05-11 11:00:00,1.8976464,167.02903564879668,2.396,197.1,150-180,180-210,2.244826613201834
2005-05-11 12:00:00,1.166062,190.46148394013963,2.253,254.8,180-210,240-270,1.3802494945909531
2005-05-11 13:00:00,1.4575545,270.497647200394,2.801,290.9,270-300,270-300,1.695024023020941
2005-05-11 14:00:00,2.6733158,302.2799563309181,3.494,313.0,300-330,300-330,3.6868763630491768
2005-05-11 15:00:00,3.5309806,321.10772809155856,4.075,332.0,300-330,330-360,4.7709741001102675
2005-05-11 16:00:00,4.185441,337.99826436935734,5.007,346.4,330-360,330-360,5.45477187262263
2005-05-11 17:00:00,4.409053,354.1879938785761,4.989,358.3,330-360,330-360,5.753177392271597
2005-05-11 18:00:00,4.4576354,9.303929495299144,4.683,358.0,0-30,330-360,5.4961720959018034
2005-05-11 19:00:00,4.272837,25.36484486907432,4.959,6.517,0-30,0-30,5.297663676398078
2005-05-11 20:00:00,4.189726,40.59041259867004,5.352,9.51,30-60,0-30,5.73307891973922
2005-05-11 21:00:00,3.76775,58.39191306237868,4.867,19.64,30-60,0-30,5.159178840411274
2005-05-11 22:00:00,3.6636856,77.69770486944465,4.439,24.74,60-90,0-30,4.650591209636807
2005-05-11 23:00:00,3.5092683,97.54053984479827,4.953,52.3,90-120,30-60,4.478098381724978
2005-05-12 00:00:00,3.9572442,116.7578015726132,4.43,132.9,90-120,120-150,4.911729554752255
2005-05-12 01:00:00,4.1380405,131.75940372061444,6.395,146.1,120-150,120-150,4.23084951345345
2005-05-12 02:00:00,3.9512713,137.26014600171555,6.235,152.3,120-150,150-180,4.01485153429697
2005-05-12 03:00:00,3.8674386,134.52269099222087,5.899,145.4,120-150,120-150,3.9178992863501385
2005-05-12 04:00:00,4.2682037,131.61089659033792,6.131,138.5,120-150,120-150,4.381382835652937
2005-05-12 05:00:00,4.6958423,125.74276352431352,5.714,132.1,120-150,120-150,4.875945501281456
2005-05-12 06:00:00,4.8760285,120.2200465355238,6.112,129.2,120-150,120-150,5.084330262108645
2005-05-12 07:00:00,4.867307,117.07643647451764,6.475,124.4,90-120,120-150,5.792651049619477
2005-05-12 08:00:00,4.8774886,114.3559368955851,5.273,134.3,90-120,120-150,5.802506622544928
2005-05-12 09:00:00,4.978526,114.68335574614376,3.642,117.9,90-120,90-120,5.90030868350764
2005-05-12 10:00:00,5.1252074,113.5001968329152,2.376,124.6,90-120,120-150,6.0422931687071415
2005-05-12 11:00:00,5.4595838,113.9316638627523,2.658,155.3,90-120,150-180,6.365962434318613
2005-05-12 12:00:00,5.569441,113.4318336364091,1.321,17.84,90-120,0-30,6.472301874680232
2005-05-12 13:00:00,5.6364846,109.10933344592964,2.244,21.2,90-120,0-30,6.537198657993735
2005-05-12 14:00:00,5.7037725,103.55529402688389,6.245,88.4,90-120,60-90,6.602331918527487
2005-05-12 15:00:00,5.896903,98.5890049880373,7.86,87.6,90-120,60-90,6.789278147693709
2005-05-12 16:00:00,6.1863294,97.28958297823844,8.08,88.3,90-120,60-90,7.069436766353914
2005-05-12 17:00:00,6.474655,95.3657479062548,9.28,88.3,90-120,60-90,7.348529833953742
2005-05-12 18:00:00,6.917136,90.8125233332486,12.31,84.5,90-120,60-90,7.776842060286191
2005-05-12 19:00:00,7.4704647,87.9824606945456,12.41,87.6,60-90,60-90,9.346647114710962
2005-05-12 20:00:00,7.3383718,86.6134028507803,9.11,95.7,60-90,90-120,9.18369685498526
2005-05-12 21:00:00,7.5085974,87.40999225548082,8.18,91.6,60-90,90-120,9.393687745729299
2005-05-12 22:00:00,8.251327,90.59077566287198,8.51,89.2,90-120,60-90,9.068310660209615
2005-05-12 23:00:00,8.199421,92.1477262205271,8.54,88.1,90-120,60-90,9.018066752742374
2005-05-13 00:00:00,8.057785,92.05049029080124,9.86,86.7,90-120,60-90,8.880966107768192
2005-05-13 01:00:00,7.9638205,88.89314327529054,7.7,87.9,60-90,60-90,9.955252541249259
2005-05-13 02:00:00,8.004674,84.15990012566549,9.59,78.6,60-90,60-90,10.005649560587194
2005-05-13 03:00:00,8.014615,80.7135734383396,10.41,80.9,60-90,60-90,10.017912812676695
2005-05-13 04:00:00,8.0898905,79.38634296140825,10.52,84.4,60-90,60-90,10.11077293063899
2005-05-13 05:00:00,8.383136,77.99376081153596,9.58,85.2,60-90,60-90,10.472521596830688
2005-05-13 06:00:00,8.7022295,75.54565357520407,10.76,74.6,60-90,60-90,10.866156445499943
2005-05-13 07:00:00,9.33095,75.53779745575895,13.68,85.4,60-90,60-90,11.641748235595191
2005-05-13 08:00:00,9.992646,76.58639005794635,14.31,86.4,60-90,60-90,12.458018716896284
2005-05-13 09:00:00,10.5269375,77.47942888389375,10.32,88.8,60-90,60-90,13.117122564977706
2005-05-13 10:00:00,10.527299,79.23518985164885,13.69,84.8,60-90,60-90,13.117568512631898
2005-05-13 11:00:00,10.320123,78.22999786242875,12.59,82.8,60-90,60-90,12.86199548025142
2005-05-13 12:00:00,9.922876,75.81829706246218,12.23,77.6,60-90,60-90,12.371950202834878
2005-05-13 13:00:00,9.803967,75.67732346636706,13.02,83.6,60-90,60-90,12.225263647889658
2005-05-13 14:00:00,9.482002,74.40938809214016,12.96,82.5,60-90,60-90,11.828086506857964
2005-05-13 15:00:00,9.239197,71.59299984992877,12.47,62.08,60-90,60-90,11.528561416465532
2005-05-13 16:00:00,8.873771,68.66914108796811,14.56,61.67,60-90,60-90,11.07777063504939
2005-05-13 17:00:00,8.777197,66.03915244366982,15.17,58.56,60-90,30-60,10.958636613593658
2005-05-13 18:00:00,8.839898,64.33064076921657,13.56,64.81,60-90,60-90,11.035984784729738
2005-05-13 19:00:00,8.983258,64.25546395232273,16.61,68.02,60-90,60-90,11.212834178105737
2005-05-13 20:00:00,9.200243,65.46237017192543,15.87,73.3,60-90,60-90,11.48050762691776
2005-05-13 21:00:00,8.946382,67.67059751724975,12.64,71.4,60-90,60-90,11.16734381656742
2005-05-13 22:00:00,8.463915,68.44961403006936,13.35,73.4,60-90,60-90,10.572170851486938
2005-05-13 23:00:00,8.588498,68.84379626966417,14.44,75.9,60-90,60-90,10.725856872517642
2005-05-14 00:00:00,8.604599,66.20521230165379,11.06,71.7,60-90,60-90,10.74571912197877
2005-05-14 01:00:00,8.966846,61.20169855394936,13.3,59.38,60-90,30-60,11.192588277965623
2005-05-14 02:00:00,8.853925,60.77514195302618,12.92,61.04,60-90,60-90,11.05328854059529
2005-05-14 03:00:00,8.319455,60.96705235053662,12.48,60.82,60-90,60-90,10.393964494294575
2005-05-14 04:00:00,8.4159,58.3748895226305,13.55,62.0,30-60,60-90,11.480802946351403
2005-05-14 05:00:00,8.735612,57.45126290304226,10.71,62.07,30-60,60-90,11.915620903206996
2005-05-14 06:00:00,8.357152,59.53525822835486,12.89,62.77,30-60,60-90,11.400903895551455
2005-05-14 07:00:00,7.9724774,60.24284938353812,13.5,58.47,60-90,30-60,9.965931723123678
2005-05-14 08:00:00,8.00736,59.11444845066052,13.04,57.48,30-60,30-60,10.925176232015424
2005-05-14 11:00:00,6.3048873,63.38158361993098,10.49,54.67,60-90,30-60,7.908786790193844
2005-05-14 12:00:00,5.8323574,60.98553571755976,12.58,54.22,60-90,30-60,7.3258722661493305
2005-05-14 13:00:00,5.1503325,62.02202671475183,12.53,59.63,60-90,30-60,6.484523983278752
2005-05-14 14:00:00,4.819184,61.2543987584916,11.59,57.26,60-90,30-60,6.076018044785643
2005-05-14 15:00:00,4.6606956,61.41425906099136,9.24,55.09,60-90,30-60,5.880506204682877
2005-05-14 16:00:00,4.0184736,61.85610246086779,9.31,61.27,60-90,60-90,5.08825891734526
2005-05-14 17:00:00,3.634187,63.054580029410175,7.46,64.61,60-90,60-90,4.614201634333785
2005-05-14 18:00:00,3.6393294,65.85731659420864,9.75,75.4,60-90,60-90,4.620545316814928
2005-05-14 19:00:00,3.982375,68.39083483979313,8.26,76.1,60-90,60-90,5.0437275591440685
2005-05-14 20:00:00,4.5814476,73.65088154019969,7.78,80.3,60-90,60-90,5.782745596938309
2005-05-14 21:00:00,4.599182,83.1336527275517,5.58,89.4,60-90,60-90,5.804622814306385
2005-05-14 22:00:00,4.3330927,93.69405345856624,4.481,111.0,90-120,90-120,5.275542933854887
2005-05-14 23:00:00,3.893086,102.75953123908816,4.463,110.9,90-120,90-120,4.849625777461292
2005-05-15 00:00:00,3.432094,122.52662162884454,4.271,121.2,120-150,120-150,3.4144246565038596
2005-05-15 01:00:00,3.3933403,145.05518848387368,4.002,134.4,120-150,120-150,3.369606127084467
2005-05-15 02:00:00,3.4440575,159.16275396198222,3.539,160.7,150-180,150-180,3.9868159594367354
2005-05-15 03:00:00,3.411919,168.3896630346333,6.515,163.8,150-180,150-180,3.950612827808949
2005-05-15 04:00:00,3.522356,175.46625381359857,4.679,175.9,150-180,150-180,4.075017054751024
2005-05-15 05:00:00,3.1271424,173.96722631416426,3.645,173.4,150-180,150-180,3.6298198619171504
2005-05-15 06:00:00,2.511633,167.39316438493137,4.904,177.2,150-180,150-180,2.9364655415120287
2005-05-15 07:00:00,1.8347294,158.4773543761423,3.217,172.3,150-180,150-180,2.17395235234257
2005-05-15 08:00:00,1.1549538,138.21882715578647,2.812,161.7,120-150,150-180,0.7809193384108286
2005-05-15 09:00:00,0.6136883,111.77806424939746,2.013,140.0,90-120,120-150,1.6752383350253133
2005-05-15 10:00:00,1.0294614,43.614100266129725,2.568,173.4,30-60,150-180,1.4350238060898668
2005-05-15 11:00:00,0.44002867,331.0778883806844,3.326,198.6,330-360,180-210,0.4565977467559573
2005-05-15 12:00:00,1.5942996,245.5642753930516,4.071,212.5,240-270,210-240,2.1032781533895593
2005-05-15 13:00:00,3.0444868,257.721776553242,3.969,232.5,240-270,210-240,4.08667829919916
2005-05-15 14:00:00,4.1907845,267.8501261622997,5.3,239.2,240-270,210-240,5.654453152901641
2005-05-15 15:00:00,4.898934,273.6198274103367,5.541,270.6,270-300,270-300,5.929815168162676
2005-05-15 16:00:00,5.2273097,280.1508442524341,4.963,271.4,270-300,270-300,6.333898038604522
2005-05-15 17:00:00,5.5535827,288.40247854848417,5.699,273.6,270-300,270-300,6.735393430582892
2005-05-15 18:00:00,5.508044,291.4874680742571,5.838,263.4,270-300,240-270,6.6793557621068445
2005-05-15 19:00:00,5.3183875,290.4145852796908,5.18,281.8,270-300,270-300,6.445973867776803
2005-05-15 20:00:00,5.460558,289.37086519680383,6.854,299.0,270-300,270-300,6.620921842709637
2005-05-15 21:00:00,5.9688005,291.81762871636863,8.26,299.8,270-300,270-300,7.246339887590971
2005-05-15 22:00:00,6.757923,299.3585952979777,10.51,297.3,270-300,270-300,8.217394947177429
2005-05-15 23:00:00,7.209118,304.8253443500363,9.56,308.5,300-330,300-330,9.420180214130294
2005-05-16 00:00:00,7.6440315,309.98382662459704,11.02,320.4,300-330,300-330,9.969915659921375
2005-05-16 01:00:00,7.8494525,312.7729396001372,9.11,313.3,300-330,300-330,10.229570062486138
2005-05-16 02:00:00,7.599317,316.9620083288863,8.86,318.9,300-330,300-330,9.913396040293966
2005-05-16 03:00:00,7.170693,317.481879301454,7.84,320.4,300-330,300-330,9.37161059165474
2005-05-16 04:00:00,6.3754396,320.84295190187595,7.62,313.9,300-330,300-330,8.366401550395102
2005-05-16 05:00:00,5.383485,326.3733868205695,7.05,310.7,300-330,300-330,7.112560029643243
2005-05-16 06:00:00,4.2762804,341.1848141472719,7.31,321.4,330-360,300-330,5.5759951449049785
2005-05-16 07:00:00,4.0458417,18.095068923795537,5.919,329.9,0-30,300-330,5.053827808567112
2005-05-16 08:00:00,5.668957,48.57256675963802,10.46,48.07,30-60,30-60,7.744877667166459
2005-05-16 09:00:00,7.201443,57.68430667088194,14.15,59.82,30-60,30-60,9.829104819821982
2005-05-16 10:00:00,6.257514,56.70545036671936,11.06,68.72,30-60,60-90,8.545332927629183
2005-05-16 11:00:00,6.935028,56.92906736508276,11.26,65.6,30-60,60-90,9.466772389460647
2005-05-16 12:00:00,7.142937,60.199351315484336,8.76,73.5,60-90,60-90,8.942607807659929
2005-05-16 13:00:00,6.6164284,60.7785245397142,8.74,69.32,60-90,60-90,8.293104972020654
2005-05-16 14:00:00,5.6378613,59.955314117850605,5.543,88.7,30-60,60-90,7.702586577870485
2005-05-16 15:00:00,4.5942287,57.9969426306816,5.322,79.9,30-60,60-90,6.283214784381684
