ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
2013-01-10 21:00:00,3.739053,37.43762788614228,5.0,40.0,30-60,30-60,3.7320272372941123
2013-01-10 22:00:00,3.4364264,53.375583387868346,4.0,60.0,30-60,30-60,3.3520334188299397
2013-01-10 23:00:00,2.5342677,55.96503010554561,2.0,50.0,30-60,30-60,2.219235676418419
2013-01-11 00:00:00,1.992771,55.155375641942,1.0,270.0,30-60,240-270,1.5393040421247095
2013-01-11 01:00:00,1.7057546,26.94279883694849,1.0,30.0,0-30,0-30,1.1027038617229903
2013-01-11 02:00:00,1.694496,2.994964572482786,1.0,30.0,0-30,0-30,1.0872642175671747
2013-01-11 03:00:00,1.6907117,358.2031766033272,1.0,20.0,330-360,0-30,1.4001077231720163
2013-01-11 04:00:00,1.8360205,357.8423460434437,2.0,20.0,330-360,0-30,1.5886278991155667
2013-01-11 05:00:00,1.755482,355.4358470868599,2.0,10.0,330-360,0-30,1.4841391675987579
2013-01-11 06:00:00,1.5560933,351.92922151543473,3.0,360.0,330-360,330-360,1.2254570175489619
2013-01-11 07:00:00,1.3484541,339.4686813080557,2.0,360.0,330-360,330-360,0.956070865321581
2013-01-11 08:00:00,1.2152077,319.60375773574026,1.0,60.0,300-330,30-60,0.7870618773475242
2013-01-11 09:00:00,1.2624469,296.6161703468357,1.0,260.0,270-300,240-270,0.7252245987310679
2013-01-11 10:00:00,0.8901611,283.2215918837444,1.0,240.0,270-300,210-240,0.33616153994301057
2013-01-11 11:00:00,0.93500113,289.4523373288379,2.0,250.0,270-300,240-270,0.3830223098889721
2013-01-11 12:00:00,1.4265404,269.40087659013705,2.0,240.0,240-270,210-240,0.7664872373407676
2013-01-11 13:00:00,1.6114825,278.4383513724512,2.0,280.0,270-300,270-300,1.0899896748148854
2013-01-11 14:00:00,1.5614872,295.4590977528133,2.0,240.0,270-300,210-240,1.0377413098677761
2013-01-11 15:00:00,1.0230594,281.64249667233946,2.0,260.0,270-300,240-270,0.4750489729467213
2013-01-11 16:00:00,2.0253043,277.7544971589704,1.0,230.0,270-300,210-240,1.5224605756689602
2013-01-11 17:00:00,2.106678,278.3632583384544,2.0,240.0,270-300,210-240,1.607501425002729
2013-01-11 18:00:00,1.9868262,273.9573254331148,2.0,240.0,270-300,210-240,1.482248439502733
2013-01-11 19:00:00,1.6676363,262.0589023496772,1.0,260.0,240-270,240-270,1.0270395403124661
2013-01-11 20:00:00,1.5543761,258.3580082885285,1.0,250.0,240-270,240-270,0.9046392591586383
2013-01-11 21:00:00,1.4357817,262.9062301221708,1.0,250.0,240-270,240-270,0.7764743088648056
2013-01-11 22:00:00,1.2573256,230.68022693603663,1.0,230.0,210-240,210-240,0.657151055408389
2013-01-11 23:00:00,1.6008742,233.0676514026197,1.0,240.0,210-240,210-240,1.0376808873677779
2013-01-12 00:00:00,1.636399,235.97517372183884,3.0,80.0,210-240,60-90,1.0770297485606073
2013-01-12 01:00:00,1.4526932,234.2065169369061,1.0,250.0,210-240,240-270,0.8735489682460751
2013-01-12 02:00:00,0.6040485,182.4057749764625,0.0,0.0,180-210,0-30,-0.0915582189533749
2013-01-12 03:00:00,0.8590245,127.80021856900528,1.0,90.0,120-150,60-90,0.2974240181923278
2013-01-12 04:00:00,1.264483,122.86262794718844,1.0,90.0,120-150,60-90,0.6942066183270001
2013-01-12 05:00:00,1.4303902,127.8178865548887,1.0,110.0,120-150,90-120,0.8565637774371511
2013-01-12 06:00:00,1.1703225,125.84530269528425,1.0,90.0,120-150,60-90,0.6020609412232254
2013-01-12 07:00:00,1.1083137,120.9739513750151,2.0,80.0,120-150,60-90,0.5413789900611934
2013-01-12 08:00:00,1.3461294,117.64659740719632,3.0,90.0,90-120,60-90,0.8617912855234364
2013-01-12 09:00:00,1.7021923,112.04947963453309,3.0,100.0,90-120,90-120,1.2937794223600685
2013-01-12 10:00:00,2.0563936,119.2010815081077,3.0,90.0,90-120,60-90,1.7235090000614033
2013-01-12 11:00:00,2.040863,116.1026806927611,3.0,100.0,90-120,90-120,1.7046667254016312
2013-01-12 12:00:00,2.2650619,114.76626111194732,3.0,100.0,90-120,90-120,1.9766727813311382
2013-01-12 13:00:00,2.3840559,108.24468342646432,3.0,80.0,90-120,60-90,2.121040521847598
2013-01-12 14:00:00,2.5164602,95.73701614075848,3.0,90.0,90-120,60-90,2.2816781138746203
2013-01-12 15:00:00,2.5895433,82.08893509171078,4.0,100.0,60-90,90-120,2.4735591453862575
2013-01-12 16:00:00,2.8131359,77.81604148384321,2.0,100.0,60-90,90-120,2.7534834010840985
2013-01-12 17:00:00,3.175463,81.87673187936308,2.0,70.0,60-90,60-90,3.207094762938906
2013-01-12 18:00:00,3.4967716,86.06822339842302,2.0,80.0,60-90,60-90,3.6093534723251524
2013-01-12 19:00:00,3.6690257,88.89907125943756,3.0,60.0,60-90,30-60,3.8250050669369666
2013-01-12 20:00:00,3.6734457,88.48024631377558,3.0,70.0,60-90,60-90,3.8305386365192535
2013-01-12 21:00:00,3.589263,87.12231434392845,4.0,70.0,60-90,60-90,3.7251470464570837
2013-01-12 22:00:00,3.791136,85.20114603157977,3.0,70.0,60-90,60-90,3.9778796917704358
2013-01-12 23:00:00,3.7593791,84.48463130939713,3.0,80.0,60-90,60-90,3.9381219958727596
2013-01-13 00:00:00,3.7709432,85.88626788309907,3.0,40.0,60-90,30-60,3.952599541575594
2013-01-13 01:00:00,3.6169033,83.40727188897571,3.0,70.0,60-90,60-90,3.7597510110103163
2013-01-13 02:00:00,3.5379834,80.11155758546333,3.0,70.0,60-90,60-90,3.660948124567527
2013-01-13 03:00:00,3.574636,79.49873393166565,3.0,70.0,60-90,60-90,3.706834937343936
2013-01-13 04:00:00,3.6251957,78.17047523220347,3.0,60.0,60-90,30-60,3.77013258847732
2013-01-13 05:00:00,3.6324122,76.21812722372316,3.0,60.0,60-90,30-60,3.7791672049684
2013-01-13 06:00:00,3.6170883,75.51722631774422,3.0,60.0,60-90,30-60,3.7599826196919275
2013-01-13 07:00:00,3.6113472,75.48126422270852,3.0,70.0,60-90,60-90,3.75279511373517
2013-01-13 08:00:00,3.530489,74.84898061672395,3.0,60.0,60-90,30-60,3.651565594278502
2013-01-13 09:00:00,3.4935663,71.7462523985561,3.0,60.0,60-90,30-60,3.605340632826939
2013-01-13 10:00:00,3.6451943,81.3347527214705,3.0,70.0,60-90,60-90,3.7951696121534115
2013-01-13 11:00:00,3.731349,72.86970953899511,4.0,80.0,60-90,60-90,3.9030300255676775
2013-01-13 12:00:00,3.9447777,64.99191292281685,4.0,70.0,60-90,60-90,4.17022970029778
2013-01-13 13:00:00,4.0214205,56.74107475627211,4.0,60.0,30-60,30-60,4.086582668096236
2013-01-13 14:00:00,3.932981,49.96949099422824,4.0,60.0,30-60,30-60,3.9755333971198517
2013-01-13 15:00:00,3.5370111,45.604301359851945,4.0,50.0,30-60,30-60,3.4783328394098665
2013-01-13 16:00:00,3.3310237,45.7466879563068,3.0,40.0,30-60,30-60,3.2196842649570354
2013-01-13 17:00:00,3.14264,49.05435484410299,3.0,30.0,30-60,0-30,2.983139818766882
2013-01-13 18:00:00,2.971387,49.92807867967937,3.0,40.0,30-60,30-60,2.7681055772512813
2013-01-13 19:00:00,2.8735886,50.08427443872952,3.0,40.0,30-60,30-60,2.6453047809706947
2013-01-13 20:00:00,2.7714758,48.30496342389472,2.0,30.0,30-60,0-30,2.5170865979488837
2013-01-13 21:00:00,2.6437979,45.45424789888369,4.0,50.0,30-60,30-60,2.356767535597832
2013-01-13 22:00:00,2.7333624,48.15933851194666,3.0,40.0,30-60,30-60,2.46922941553117
2013-01-13 23:00:00,2.5932887,46.495908369582594,3.0,40.0,30-60,30-60,2.2933455370835882
2013-01-14 00:00:00,2.45101,42.91979932570774,3.0,120.0,30-60,90-120,2.1146929450803786
2013-01-14 01:00:00,2.250215,40.76799456786145,2.0,40.0,30-60,30-60,1.8625642201813983
2013-01-14 02:00:00,2.0527253,35.87938186989942,2.0,30.0,30-60,0-30,1.6145858031805669
2013-01-14 03:00:00,1.832589,28.78078968541893,2.0,10.0,0-30,0-30,1.2766400529649204
2013-01-14 04:00:00,1.8275704,21.01597641373825,2.0,10.0,0-30,0-30,1.2697577231761028
2013-01-14 05:00:00,1.7864462,18.19921271686596,2.0,10.0,0-30,0-30,1.2133614559499297
2013-01-14 06:00:00,1.6746435,19.460364254492333,1.0,340.0,0-30,330-360,1.0600392041904376
2013-01-14 07:00:00,1.385012,12.350239955361872,2.0,340.0,0-30,330-360,0.662848852253684
2013-01-14 08:00:00,1.3093944,14.066184568123816,1.0,0.0,0-30,0-30,0.5591495614078585
2013-01-14 09:00:00,0.96647304,7.066282823645935,1.0,290.0,0-30,270-300,0.0888793882221719
2013-01-14 10:00:00,0.70437473,314.05850279753696,1.0,270.0,300-330,240-270,0.14742626749724552
2013-01-14 11:00:00,1.3270401,282.1119179570369,2.0,270.0,270-300,240-270,0.79272872585305
2013-01-14 12:00:00,1.8508712,272.1865869530499,2.0,260.0,270-300,240-270,1.3401665546778743
2013-01-14 13:00:00,1.9283761,268.9115829856545,3.0,260.0,240-270,240-270,1.3088210030680751
2013-01-14 14:00:00,1.9320358,259.48637950255375,2.0,260.0,240-270,240-270,1.3127760403092128
2013-01-14 15:00:00,1.2442937,243.30766893594665,3.0,240.0,240-270,210-240,0.5695332559831741
2013-01-14 16:00:00,1.385444,184.91386236497985,2.0,220.0,180-210,210-240,0.6850667401426471
2013-01-14 17:00:00,1.4875884,173.57784349253916,2.0,190.0,150-180,180-210,0.7987517224207314
2013-01-14 18:00:00,1.8778304,172.43334245093445,2.0,170.0,150-180,150-180,1.201374142521904
2013-01-14 19:00:00,2.3280122,166.13838028122356,2.0,170.0,150-180,150-180,1.6658379516493222
2013-01-14 20:00:00,2.5763166,156.3893617417146,2.0,130.0,150-180,120-150,1.922019804063388
2013-01-14 21:00:00,2.7785375,149.85833355451857,2.0,140.0,120-150,120-150,2.17586375772746
2013-01-14 22:00:00,2.9943345,136.8113197592449,2.0,150.0,120-150,120-150,2.3870431873392746
2013-01-14 23:00:00,3.222842,129.9626002109718,3.0,130.0,120-150,120-150,2.6106611408419726
2013-01-15 00:00:00,3.5743537,132.50062985575283,4.0,10.0,120-150,0-30,2.9546512811492023
2013-01-15 01:00:00,3.8059413,126.1300377535209,4.0,120.0,120-150,90-120,3.1812834274402495
2013-01-15 02:00:00,3.8518672,122.75332853968092,3.0,110.0,120-150,90-120,3.226226616485552
2013-01-15 03:00:00,3.8843603,118.30203691131058,4.0,110.0,90-120,90-120,3.9412630231073487
2013-01-15 04:00:00,3.7726822,112.46275344672956,5.0,110.0,90-120,90-120,3.8057711919043364
2013-01-15 05:00:00,3.6992085,101.89416522222102,4.0,110.0,90-120,90-120,3.7166302935700997
2013-01-15 06:00:00,3.8023462,94.43732111807364,4.0,100.0,90-120,90-120,3.8417606086369473
2013-01-15 07:00:00,3.9501169,91.6211779004172,5.0,90.0,90-120,60-90,4.0210412620609475
2013-01-15 08:00:00,3.692801,85.24063173172708,4.0,80.0,60-90,60-90,3.854770287952746
2013-01-15 09:00:00,3.639402,83.61219293439812,4.0,90.0,60-90,60-90,3.7879180069290945
2013-01-15 10:00:00,3.9283786,80.17204458072085,4.0,80.0,60-90,60-90,4.149699030402557
2013-01-15 11:00:00,3.7110548,77.25126843625702,4.0,70.0,60-90,60-90,3.877622928776536
2013-01-15 12:00:00,3.509673,74.51548878083447,4.0,70.0,60-90,60-90,3.625505235811332
