ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
2006-10-23 04:00:00,11.08081,220.6149658779181,15.17,224.4,210-240,210-240,14.816655109339065
2006-10-23 05:00:00,11.573849,230.6509356427105,14.27,222.6,210-240,210-240,15.485355949875185
2006-10-23 06:00:00,9.504572,242.9133130445632,14.36,234.7,240-270,210-240,12.876106904420553
2006-10-23 07:00:00,8.397906,250.0027518873404,14.18,234.3,240-270,210-240,11.279122080144337
2006-10-23 08:00:00,7.957894,257.3362891178617,10.7,284.3,240-270,270-300,10.644158607425894
2006-10-23 09:00:00,7.384555,264.4883179719613,9.53,290.8,240-270,270-300,9.81679634802179
2006-10-23 10:00:00,6.161314,285.59693319403107,8.92,276.5,270-300,270-300,7.654342726356685
2006-10-23 11:00:00,3.678894,286.70476052612327,8.36,276.2,270-300,270-300,4.268292064085182
2006-10-23 12:00:00,2.7627113,254.2484704306138,5.52,278.6,240-270,270-300,3.1472011412686713
2006-10-23 13:00:00,2.7809932,223.23041212015505,5.291,243.0,210-240,240-270,3.559747500699957
2006-10-23 14:00:00,2.7199633,204.74306936681964,2.849,254.3,180-210,240-270,3.4615203791706977
2006-10-23 15:00:00,2.5377629,178.09791522156291,3.666,243.5,150-180,240-270,3.1362995818040886
2006-10-23 16:00:00,2.4221485,152.77438790071974,0.768,264.5,150-180,240-270,2.978288878403898
2006-10-23 17:00:00,2.3179815,84.32239972995495,1.851,141.9,60-90,120-150,2.6410507920185378
2006-10-23 18:00:00,3.6631758,85.8997778514638,3.476,92.0,60-90,90-120,4.364008531816838
2006-10-23 19:00:00,5.402005,85.94802689053739,3.572,71.8,60-90,60-90,6.591143473086874
2006-10-23 20:00:00,6.581203,91.097685522347,4.755,66.39,90-120,60-90,8.861086701453909
2006-10-23 21:00:00,5.573177,106.5204923360211,8.79,87.8,90-120,60-90,7.416946330468155
2006-10-23 22:00:00,7.3600507,140.8685605001067,6.948,118.7,120-150,90-120,9.695233167374369
2006-10-23 23:00:00,9.497018,169.50775391495046,9.47,146.3,150-180,120-150,12.647543799586316
2006-10-24 00:00:00,11.1882105,186.148799047746,12.33,169.8,180-210,150-180,14.75347617351439
2006-10-24 01:00:00,10.275783,205.98539241656724,12.04,207.0,180-210,180-210,13.536802787368607
2006-10-24 02:00:00,9.257115,196.53689857364367,12.87,193.8,180-210,180-210,12.178463363229868
2006-10-24 03:00:00,8.715655,189.41640885752767,11.15,194.1,180-210,180-210,11.45645534433248
2006-10-24 04:00:00,7.8443923,193.6568040506725,13.05,196.2,180-210,180-210,10.29467302252443
2006-10-24 05:00:00,6.542947,205.05082359466948,13.05,190.8,180-210,180-210,8.559265157204159
2006-10-24 06:00:00,4.357424,236.52895207510144,13.92,200.4,210-240,180-210,5.69783515909418
2006-10-24 07:00:00,4.1725936,301.43152381784967,9.33,237.2,300-330,210-240,5.057735747726196
2006-10-24 08:00:00,6.6692843,334.45032207867,11.81,352.1,330-360,330-360,7.80145898843977
2006-10-24 09:00:00,8.452476,334.502505642836,9.58,6.913,330-360,0-30,9.785508593649716
2006-10-24 10:00:00,10.532529,337.7902538421175,11.62,346.3,330-360,330-360,12.099857821198135
2006-10-24 11:00:00,10.514324,330.62937446807723,11.32,326.1,330-360,300-330,12.079602218245942
2006-10-24 12:00:00,10.101287,321.5134928071275,14.13,330.1,300-330,330-360,11.890994220801892
2006-10-24 13:00:00,9.960616,308.67584079833944,13.41,318.9,300-330,300-330,11.728860469262973
2006-10-24 14:00:00,9.667499,296.68033890907066,12.38,300.1,270-300,300-330,12.436821131016819
2006-10-24 15:00:00,9.068565,291.314447711876,12.39,290.7,270-300,270-300,11.619867969441854
2006-10-24 16:00:00,8.419786,284.66354848701945,11.36,291.5,270-300,270-300,10.734925629862799
2006-10-24 17:00:00,8.866715,276.7213736004676,8.42,288.1,270-300,270-300,11.344542147792213
2006-10-24 18:00:00,8.554392,275.9673542871194,10.13,282.9,270-300,270-300,10.918529828767785
2006-10-24 19:00:00,7.354749,272.41449969486035,9.48,279.9,270-300,270-300,9.282202384322698
2006-10-24 20:00:00,6.7623343,260.72393168562786,9.19,273.2,240-270,270-300,8.918894889722244
2006-10-24 21:00:00,6.7641125,251.21529567918407,9.23,261.6,240-270,240-270,8.921460938028172
2006-10-24 22:00:00,6.250025,252.9081076830668,8.51,260.3,240-270,240-270,8.179602115357103
2006-10-24 23:00:00,5.566124,250.7870108726508,8.52,250.9,240-270,240-270,7.192692317543372
2006-10-25 00:00:00,5.185072,244.78153158601555,7.35,255.9,240-270,240-270,6.642811629729613
2006-10-25 01:00:00,4.4767904,242.10630859211625,6.149,270.5,240-270,270-300,5.620719176799751
2006-10-25 02:00:00,3.7052536,232.2150217081874,5.184,259.6,210-240,240-270,4.813306968316618
2006-10-25 03:00:00,3.374539,219.3847718731545,4.356,256.9,210-240,240-270,4.364764092403015
2006-10-25 04:00:00,3.5057192,199.8298341555073,2.361,230.1,180-210,210-240,4.509283945631623
2006-10-25 05:00:00,3.725519,180.13484686412446,2.125,206.4,180-210,180-210,4.802375250902633
2006-10-25 06:00:00,4.6182775,166.60807408389394,4.205,185.1,150-180,180-210,5.979747935818514
2006-10-25 07:00:00,6.2085857,159.292169801494,4.8,166.3,150-180,150-180,8.153229070565489
2006-10-25 08:00:00,7.2584414,151.12455034207105,7.07,160.4,150-180,150-180,9.588071422605537
2006-10-25 09:00:00,8.4630575,145.6037880736839,9.39,151.6,120-150,150-180,11.189909686754154
2006-10-25 10:00:00,9.129965,139.47335165432494,10.94,160.6,120-150,150-180,12.093631205831167
2006-10-25 11:00:00,9.308575,134.2937113413152,11.9,158.2,120-150,150-180,12.335664322151413
2006-10-25 12:00:00,9.376794,130.35133696975413,12.22,163.1,120-150,150-180,12.428107394556381
2006-10-25 13:00:00,10.900345,120.18850700215891,10.66,141.6,120-150,120-150,14.492660310982274
2006-10-25 14:00:00,11.899752,119.5148760044998,11.91,129.7,90-120,120-150,16.48066330559498
2006-10-25 15:00:00,12.302648,122.23133601329396,12.99,127.4,120-150,120-150,16.39291094149138
2006-10-25 16:00:00,12.868663,126.11338857898056,14.64,130.9,120-150,120-150,17.159913765151895
2006-10-25 17:00:00,12.354149,131.94545168574575,15.31,134.2,120-150,120-150,16.462699573279124
2006-10-25 18:00:00,12.109325,136.73053125934717,17.54,140.3,120-150,120-150,16.130940345520386
2006-10-25 19:00:00,11.446124,140.1705202793638,16.77,153.3,120-150,150-180,15.232241477726285
2006-10-25 20:00:00,10.765159,150.93831677596822,15.36,151.1,150-180,150-180,14.380717620672796
2006-10-25 21:00:00,11.048401,163.68868212724658,17.24,161.7,150-180,150-180,14.767825694169494
2006-10-25 22:00:00,10.607753,174.84540066161753,17.03,172.1,150-180,150-180,14.16559015576003
2006-10-25 23:00:00,11.219003,187.98496897436803,14.25,183.6,180-210,180-210,14.794536329245002
2006-10-26 00:00:00,10.8571,194.573041176956,15.12,189.5,180-210,180-210,14.311957989085027
2006-10-26 01:00:00,10.534889,197.6731745191218,13.0,191.8,180-210,180-210,13.882306813048114
2006-10-26 02:00:00,10.5737915,200.19250858197444,14.37,199.8,180-210,180-210,13.934181221047147
2006-10-26 03:00:00,10.515305,201.84141317512183,16.47,209.2,180-210,180-210,13.856192594006844
2006-10-26 04:00:00,10.553778,205.92352606268423,15.6,208.3,180-210,180-210,13.90749428667304
2006-10-26 05:00:00,10.33711,207.6084558380852,17.76,210.0,180-210,180-210,13.618579069596139
2006-10-26 06:00:00,10.358099,207.08075447714307,15.68,210.6,180-210,210-240,13.646566781169732
2006-10-26 07:00:00,10.387529,207.7342121474812,14.96,214.9,180-210,210-240,13.68581011585032
2006-10-26 08:00:00,10.483603,208.78656620041284,14.43,205.9,180-210,180-210,13.813919668555132
2006-10-26 09:00:00,10.653692,208.3473613129236,14.45,211.5,180-210,210-240,14.040724274483985
2006-10-26 10:00:00,10.062372,212.15144475190624,12.6,217.1,210-240,210-240,13.435364082394086
2006-10-26 11:00:00,10.623096,210.45769744021408,12.81,212.9,210-240,210-240,14.195864996335532
2006-10-26 12:00:00,10.962017,212.39178617566256,13.97,209.5,210-240,180-210,14.655538080159209
2006-10-26 13:00:00,11.269452,221.1355060250096,14.33,214.0,210-240,210-240,15.072507210208196
2006-10-26 14:00:00,10.894878,229.81179306637412,12.05,231.4,210-240,210-240,14.564478537744199
2006-10-26 15:00:00,10.568819,233.8163666721832,12.99,239.7,210-240,210-240,14.12224997699268
2006-10-26 16:00:00,10.483802,236.4092164114383,14.29,231.3,210-240,210-240,14.006942791638462
2006-10-26 17:00:00,10.695734,243.19333997604943,14.62,238.9,240-270,210-240,14.595024479600877
2006-10-26 18:00:00,10.399352,252.4874811325016,10.39,265.4,240-270,240-270,14.167327635034736
2006-10-26 19:00:00,10.776442,261.4666296067236,12.22,269.3,240-270,240-270,14.711490921325558
2006-10-26 20:00:00,10.722267,260.6853645518476,9.28,272.5,240-270,270-300,14.633313175867432
2006-10-26 21:00:00,11.043468,261.72755846045345,13.1,262.5,240-270,240-270,15.096825312810598
2006-10-26 22:00:00,11.040054,269.6562388207556,14.91,272.6,240-270,270-300,15.091898707863775
2006-10-26 23:00:00,10.802732,272.09309179171373,14.58,275.3,270-300,270-300,13.985292562717525
2006-10-27 00:00:00,10.1998205,271.1124510788114,14.25,277.3,270-300,270-300,13.162914043423406
2006-10-27 01:00:00,9.633287,266.9204032705826,14.2,275.4,240-270,270-300,13.061850300943725
2006-10-27 02:00:00,9.170138,265.9909329778525,12.4,273.1,240-270,270-300,12.393498761835534
2006-10-27 03:00:00,8.774622,265.3369593662246,10.96,270.2,240-270,270-300,11.822745662202555
2006-10-27 04:00:00,8.597805,264.3571285520545,10.7,271.8,240-270,270-300,11.567588220233569
2006-10-27 05:00:00,8.490716,266.1250917795059,10.88,275.9,240-270,270-300,11.413052427278048
2006-10-27 06:00:00,8.324466,268.8947046556914,10.51,271.5,240-270,270-300,11.173143794469302
2006-10-27 07:00:00,7.5406485,269.0092072934803,10.66,280.6,240-270,270-300,10.042048547572655
2006-10-27 08:00:00,6.696639,262.3096015972002,8.68,276.8,240-270,270-300,8.824092666534513
2006-10-27 09:00:00,6.710653,261.5594029075061,7.8,271.5,240-270,270-300,8.844315701603275
2006-10-27 10:00:00,5.89025,271.2436924336509,7.07,279.6,270-300,270-300,7.28460817832776
2006-10-27 11:00:00,5.441251,258.7544278748172,6.638,269.7,240-270,240-270,7.012493155409681
2006-10-27 12:00:00,6.2546105,258.6028582918615,7.07,267.8,240-270,240-270,8.186219264444288
2006-10-27 13:00:00,6.4531016,256.7855674836119,7.7,260.7,240-270,240-270,8.472653721140249
2006-10-27 14:00:00,6.892336,256.227396654078,8.91,271.6,240-270,270-300,9.106495070833898
2006-10-27 15:00:00,6.9523087,264.7184147356154,9.17,276.7,240-270,270-300,9.193039242039003
2006-10-27 16:00:00,6.3714867,268.59174923025034,8.13,283.5,240-270,270-300,8.354878568804477
2006-10-27 17:00:00,5.6702394,263.1032473935815,5.955,263.6,240-270,240-270,7.342937028931857
2006-10-27 18:00:00,5.2378106,254.6480555934861,7.02,258.6,240-270,240-270,6.718916564600274
2006-10-27 19:00:00,4.9410877,253.20409483180185,5.4,260.7,240-270,240-270,6.2907277810691715
2006-10-27 20:00:00,5.1699767,249.4465846455901,6.161,274.9,240-270,270-300,6.621028214482469
2006-10-27 21:00:00,5.738871,245.3068716178443,4.309,249.7,240-270,240-270,7.44197650756931
2006-10-27 22:00:00,6.0155234,246.07592614019856,6.705,263.4,240-270,240-270,7.841202366500184
2006-10-27 23:00:00,5.4527946,244.30636532596031,6.285,276.6,240-270,270-300,7.029151256424363
2006-10-28 00:00:00,6.038125,239.1401726309892,5.383,262.1,210-240,240-270,7.977342807353038
2006-10-28 01:00:00,6.5942264,241.5039793117691,5.312,263.1,240-270,240-270,8.676305196769768
2006-10-28 02:00:00,6.6140537,242.2538273364148,7.32,255.4,240-270,240-270,8.704917169312859
2006-10-28 03:00:00,6.643685,243.6407634818171,8.41,250.6,240-270,240-270,8.747676896659298
2006-10-28 04:00:00,6.593826,240.9230329591908,8.94,254.8,240-270,240-270,8.675727395767803
2006-10-28 05:00:00,7.277003,228.53528088019772,8.05,250.4,210-240,240-270,9.657613049507733
2006-10-28 06:00:00,7.0158057,224.5986660059704,8.61,247.3,210-240,240-270,9.303355365925368
2006-10-28 07:00:00,7.9234185,214.99707042998017,9.56,237.4,210-240,210-240,10.534335962270369
2006-10-28 08:00:00,9.40026,216.7127491031296,10.52,234.2,210-240,210-240,12.537352259943829
2006-10-28 09:00:00,10.578785,227.0253053401821,10.63,231.4,210-240,210-240,14.135766701991683
2006-10-28 10:00:00,8.472481,224.0528230066085,10.67,232.3,210-240,210-240,11.279020571919633
2006-10-28 11:00:00,9.235054,222.31092508351412,13.04,226.4,210-240,210-240,12.313286027735808
2006-10-28 12:00:00,9.461319,225.47765446841905,13.65,230.1,210-240,210-240,12.620165596459389
2006-10-28 13:00:00,9.98682,235.16909341596693,11.25,238.6,210-240,210-240,13.332894123822483
2006-10-28 14:00:00,9.280307,240.0442403777144,12.03,243.3,240-270,240-270,12.552479177883093
2006-10-28 15:00:00,9.673308,243.21010849476423,12.54,249.3,240-270,240-270,13.119602983010727
2006-10-28 16:00:00,9.841901,245.1738478681669,12.67,244.0,240-270,240-270,13.362892704100197
2006-10-28 17:00:00,9.945929,247.6020144648562,11.51,255.1,240-270,240-270,13.513011292093147
2006-10-28 18:00:00,10.035375,251.339666467192,12.59,251.2,240-270,240-270,13.642087187252312
2006-10-28 19:00:00,9.748692,254.9770924424621,12.45,257.6,240-270,240-270,13.228386576247745
2006-10-28 20:00:00,9.448775,256.8460487935737,13.04,258.7,240-270,240-270,12.79558851654188
2006-10-28 21:00:00,9.401163,258.6548175670818,14.12,255.3,240-270,240-270,12.726881570224348
2006-10-28 22:00:00,9.178172,268.5470631505516,14.59,258.3,240-270,240-270,12.40509230142041
2006-10-28 23:00:00,8.851504,270.1833524399781,14.21,260.0,270-300,240-270,11.323794161301688
2006-10-29 00:00:00,8.808821,268.2064469776794,13.11,265.4,240-270,240-270,11.87209685217805
2006-10-29 01:00:00,8.8796835,271.99251123767215,12.01,268.3,270-300,240-270,11.362231337378855
2006-10-29 02:00:00,8.611597,274.132801921281,10.78,277.2,270-300,270-300,10.996558135071812
2006-10-29 03:00:00,8.667355,279.3928475447526,10.86,272.9,270-300,270-300,11.072612716015785
2006-10-29 04:00:00,8.137663,282.23044477651297,9.25,276.3,270-300,270-300,10.350106473156027
2006-10-29 05:00:00,8.974608,291.8996948967398,11.39,281.3,270-300,270-300,11.491709494214035
2006-10-29 06:00:00,9.997473,304.34161978515976,10.48,296.4,300-330,270-300,11.771340892949944
2006-10-29 07:00:00,9.750156,313.264911564298,10.54,309.4,300-330,300-330,11.48628972370148
2006-10-29 08:00:00,9.243798,317.2173188810772,11.81,327.1,300-330,300-330,10.90267460642966
2006-10-29 09:00:00,8.746787,319.0160686560118,11.7,334.4,300-330,330-360,10.329832599291656
2006-10-29 10:00:00,8.456877,333.8124831890348,10.76,331.7,330-360,330-360,9.790405320295832
2006-10-29 11:00:00,8.751603,343.08618474714405,10.21,337.1,330-360,330-360,10.118329123409712
2006-10-29 12:00:00,8.444671,348.13928457105374,8.23,347.1,330-360,330-360,9.77682444198578
2006-10-29 13:00:00,7.497465,349.8086243073893,8.81,357.3,330-360,330-360,8.722925587279086
2006-10-29 14:00:00,6.9099083,354.3008013794339,6.716,358.2,330-360,330-360,8.069186766784654
2006-10-29 15:00:00,6.639853,356.6944499301496,6.659,11.84,330-360,0-30,7.768712560141671
2006-10-29 16:00:00,5.504742,1.246279680963795,8.01,26.19,0-30,0-30,7.088844105350157
2006-10-29 17:00:00,4.946256,358.11274332452047,6.457,11.88,330-360,0-30,5.884349561348696
2006-10-29 18:00:00,4.2380595,0.4042447942364617,5.397,12.32,0-30,0-30,5.522192662007148
2006-10-29 19:00:00,3.5271566,2.657878475765415,5.234,19.28,0-30,0-30,4.642937557147225
2006-10-29 20:00:00,2.6476302,6.311049543226375,4.087,27.59,0-30,0-30,3.555126441087533
2006-10-29 21:00:00,1.832575,13.380495200930907,3.099,40.33,0-30,30-60,2.5470542481866096
2006-10-29 22:00:00,0.88933665,357.56785559781446,2.052,41.79,330-360,30-60,1.3704606537589616
2006-10-29 23:00:00,0.37636423,286.4904935330948,1.055,82.3,270-300,60-90,-0.23639816354747245
2006-10-30 00:00:00,1.162951,164.97387546660084,0.838,181.4,150-180,180-210,1.257338177671454
2006-10-30 01:00:00,2.305629,183.9283510551078,2.619,178.3,180-210,150-180,2.9090276980784013
2006-10-30 02:00:00,3.4835446,209.63226541073087,3.012,217.7,180-210,210-240,4.479715299719013
2006-10-30 03:00:00,4.2721634,206.95246985693657,3.574,207.9,180-210,180-210,5.5312963905719545
2006-10-30 04:00:00,4.5446,204.10630819797507,5.186,213.8,180-210,210-240,5.894576060060262
2006-10-30 05:00:00,5.700411,204.92831069908303,5.674,190.7,180-210,180-210,7.4357883570532195
2006-10-30 06:00:00,6.873889,204.55293342276624,5.756,206.0,180-210,180-210,9.000558655874308
2006-10-30 07:00:00,7.9645367,202.1012168716975,8.82,209.5,180-210,180-210,10.454879169286176
2006-10-30 08:00:00,8.955196,202.5943389988468,10.32,203.4,180-210,180-210,11.775870486456922
2006-10-30 09:00:00,9.65814,206.17441422740168,10.54,217.3,180-210,210-240,12.713208802926841
2006-10-30 10:00:00,10.164991,210.8364050310696,12.04,216.9,210-240,210-240,13.574544576340765
2006-10-30 11:00:00,10.63166,216.20404153132105,12.87,217.8,210-240,210-240,14.207480211355744
2006-10-30 12:00:00,10.672797,222.2045895647049,13.31,222.4,210-240,210-240,14.263273660711949
2006-10-30 13:00:00,10.580768,226.1724254488452,12.61,234.4,210-240,210-240,14.138456212896061
2006-10-30 14:00:00,10.498296,227.6422680884006,12.08,235.4,210-240,210-240,14.02660076997837
2006-10-30 15:00:00,10.283142,228.68217297193647,11.56,231.2,210-240,210-240,13.734790871279264
2006-10-30 16:00:00,9.792469,228.7049315356774,10.65,230.1,210-240,210-240,13.069298998367831
2006-10-30 17:00:00,9.615395,227.8565028414108,11.33,224.4,210-240,210-240,12.829136389249499
2006-10-30 18:00:00,9.651739,226.10608013621845,11.16,230.2,210-240,210-240,12.878429170040562
2006-10-30 19:00:00,9.671509,223.17688024987908,11.58,227.1,210-240,210-240,12.90524290205243
2006-10-30 20:00:00,9.782579,222.1910759051217,12.37,238.1,210-240,210-240,13.055885350942573
2006-10-30 21:00:00,10.062202,223.8003495407666,12.71,229.7,210-240,210-240,13.435133514137028
2006-10-30 22:00:00,12.058657,227.5936590112708,13.2,227.5,210-240,210-240,16.142893217918154
2006-10-30 23:00:00,11.24983,230.4602090071695,12.99,237.7,210-240,210-240,15.045894208208354
2006-10-31 00:00:00,10.793267,229.80300630569084,13.26,239.1,210-240,210-240,14.426665177933481
2006-10-31 01:00:00,10.583477,230.0390380090228,14.64,244.7,210-240,240-270,14.142130385886457
2006-10-31 02:00:00,10.698588,232.9307328278485,13.98,246.7,210-240,240-270,14.298253577875233
2006-10-31 03:00:00,10.7537775,236.37188971447148,15.73,250.1,210-240,240-270,14.373106206244932
2006-10-31 04:00:00,10.887351,238.981966746928,13.9,252.9,210-240,240-270,14.554269789092032
2006-10-31 05:00:00,11.044838,241.8325907093905,13.17,252.8,240-270,240-270,15.098802304250885
2006-10-31 06:00:00,11.430767,248.63936044318007,14.54,253.7,240-270,240-270,15.65572079298018
2006-10-31 07:00:00,12.24436,253.7218726644033,15.92,252.6,240-270,240-270,16.829783856395306
2006-10-31 08:00:00,12.066679,253.680887328518,15.02,252.1,240-270,240-270,16.57337961106544
2006-10-31 09:00:00,12.217756,258.6552878208224,14.96,254.9,240-270,240-270,16.791392702908123
2006-10-31 10:00:00,11.965382,269.7911853697668,15.36,258.0,240-270,240-270,16.427202018418058
2006-10-31 11:00:00,11.852792,275.1084301765783,17.11,291.8,270-300,270-300,15.417587000574462
2006-10-31 12:00:00,12.038677,269.92331502188495,15.64,284.0,240-270,270-300,16.532971060473496
2006-10-31 13:00:00,12.952998,273.39832965541353,15.49,270.1,270-300,270-300,16.91828118404667
2006-10-31 14:00:00,12.86705,274.33355440638235,16.73,282.3,270-300,270-300,16.801047080905015
2006-10-31 15:00:00,14.174357,283.82744797479563,15.61,278.6,270-300,270-300,18.584229513024546
2006-10-31 16:00:00,14.291082,305.3506593065253,14.16,276.4,300-330,270-300,16.720043431577437
2006-10-31 17:00:00,14.01872,328.60397530929754,16.24,298.2,300-330,270-300,16.40612604393789
2006-10-31 18:00:00,14.202761,332.06893995083993,17.7,342.7,330-360,330-360,16.183503090873238
2006-10-31 19:00:00,14.410209,329.1070329811905,19.3,335.3,300-330,330-360,16.857346126657283
2006-10-31 20:00:00,14.346699,327.52244207160084,17.78,335.1,300-330,330-360,16.784146145422795
2006-10-31 21:00:00,14.294199,326.6002832197252,15.45,331.9,300-330,330-360,16.723636005054182
2006-10-31 22:00:00,13.589314,320.66157233681975,16.19,332.4,300-330,330-360,15.911203808983128
2006-10-31 23:00:00,14.069264,320.0224187261668,16.56,331.0,300-330,330-360,16.46438174936248
2006-11-01 00:00:00,13.963124,320.82810234018507,15.55,325.6,300-330,300-330,16.342047534148683
2006-11-01 01:00:00,14.174244,321.9118368441631,16.36,325.7,300-330,300-330,16.58537897861767
2006-11-01 02:00:00,15.032498,325.36546640532083,15.85,323.4,300-330,300-330,17.574580312178128
2006-11-01 03:00:00,15.033479,328.612039880109,15.91,323.7,300-330,300-330,17.575710987372446
2006-11-01 04:00:00,15.019248,333.417923216418,17.16,327.6,330-360,300-330,17.0919588166424
2006-11-01 05:00:00,14.642617,335.0064111248864,16.27,327.5,330-360,300-330,16.67290427143572
2006-11-01 06:00:00,14.525438,334.5741455596367,16.95,333.5,330-360,330-360,16.542526281963866
2006-11-01 07:00:00,14.452002,335.75705803880726,16.11,319.6,330-360,300-330,16.460818484194174
