ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
2013-01-02 16:00:00,5.0731606,237.39872039337325,7.0,240.0,210-240,210-240,6.11196315871673
2013-01-02 17:00:00,5.372056,228.8162159359504,6.0,230.0,210-240,210-240,6.410423402820495
2013-01-02 18:00:00,5.843908,220.7968548887835,7.0,220.0,210-240,210-240,6.8815884428339915
2013-01-02 19:00:00,6.468448,218.23152471725857,7.0,220.0,210-240,210-240,7.505219187410742
2013-01-02 20:00:00,6.854472,219.6346007171004,8.0,220.0,210-240,210-240,7.890681182710475
2013-01-02 21:00:00,6.9732647,223.18446827090207,8.0,220.0,210-240,210-240,8.009300934770042
2013-01-02 22:00:00,7.012257,231.0538075960721,9.0,220.0,210-240,210-240,8.048236466652323
2013-01-02 23:00:00,6.5068088,236.92996663868763,8.0,220.0,210-240,210-240,7.543524138681373
2013-01-03 00:00:00,6.3332973,238.08473625161048,6.0,260.0,210-240,240-270,7.370265250639568
2013-01-03 01:00:00,6.159659,241.0544166091192,7.0,230.0,240-270,210-240,7.087858431018941
2013-01-03 02:00:00,6.0048127,246.87754847489367,8.0,240.0,240-270,210-240,6.93199484948491
2013-01-03 03:00:00,5.955464,247.4518240761812,6.0,240.0,240-270,210-240,6.8823219472195785
2013-01-03 04:00:00,5.897587,247.5698041062528,7.0,230.0,240-270,210-240,6.8240647172538305
2013-01-03 05:00:00,5.9632263,249.92560291427748,6.0,240.0,240-270,210-240,6.8901352425901585
2013-01-03 06:00:00,5.9297256,251.37070253831973,7.0,240.0,240-270,210-240,6.856414455681483
2013-01-03 07:00:00,5.785832,251.28652977270656,6.0,230.0,240-270,210-240,6.711575529237485
2013-01-03 08:00:00,5.778991,253.0209025157332,6.0,240.0,240-270,210-240,6.704689586458909
2013-01-03 09:00:00,6.0239367,255.86625159831829,6.0,230.0,240-270,210-240,6.951244486920593
2013-01-03 10:00:00,5.5577064,257.8447754327939,5.0,220.0,240-270,210-240,6.481951230461218
2013-01-03 11:00:00,5.3113866,255.03046792760625,6.0,240.0,240-270,210-240,6.234013202683053
2013-01-03 12:00:00,5.7097654,256.5410864939906,6.0,250.0,240-270,240-270,6.6350092004900985
2013-01-03 13:00:00,5.8253913,255.51312370885404,6.0,250.0,240-270,240-270,6.751394718853118
2013-01-03 14:00:00,5.7667766,257.81395662914383,6.0,260.0,240-270,240-270,6.692394942477817
2013-01-03 15:00:00,5.751671,261.2327251204538,7.0,270.0,240-270,240-270,6.677190104407935
2013-01-03 16:00:00,5.4475617,262.6193022468367,7.0,250.0,240-270,240-270,6.371082921505877
2013-01-03 17:00:00,5.2308693,263.4468303064653,7.0,260.0,240-270,240-270,6.1529669345226266
2013-01-03 18:00:00,4.949636,263.8554928492799,7.0,260.0,240-270,240-270,5.869886038274964
2013-01-03 19:00:00,4.708228,262.9647847846344,6.0,260.0,240-270,240-270,5.626892079162172
2013-01-03 20:00:00,4.6406465,260.3740981272396,6.0,270.0,240-270,240-270,5.558866594307564
2013-01-03 21:00:00,4.914555,257.91558463780143,6.0,250.0,240-270,240-270,5.834574569393917
2013-01-03 22:00:00,4.8894544,257.0668073138032,5.0,250.0,240-270,240-270,5.809309067960217
2013-01-03 23:00:00,5.298007,259.8316099114539,6.0,250.0,240-270,240-270,6.220545703779349
2013-01-04 00:00:00,5.034531,257.62623087613565,5.0,300.0,240-270,270-300,5.9553387662660855
2013-01-04 01:00:00,5.291802,253.3449424966759,6.0,240.0,240-270,210-240,6.21429993927985
2013-01-04 02:00:00,5.763829,256.81256009769896,6.0,260.0,240-270,240-270,6.689427977862391
2013-01-04 03:00:00,5.8484616,258.64939214558524,5.0,250.0,240-270,240-270,6.774616581984911
2013-01-04 04:00:00,5.473179,263.4200760410955,6.0,260.0,240-270,240-270,6.396868517462847
2013-01-04 05:00:00,5.2131453,272.48360891902405,7.0,270.0,270-300,240-270,6.282657662761925
2013-01-04 06:00:00,4.8599234,275.4910643872706,6.0,280.0,270-300,270-300,5.885679135353004
2013-01-04 07:00:00,4.6685615,271.5966269081362,6.0,270.0,270-300,240-270,5.670611594908391
2013-01-04 08:00:00,4.6242747,272.9727548201086,5.0,270.0,270-300,240-270,5.62083860901014
2013-01-04 09:00:00,4.5473847,275.236362447515,5.0,270.0,270-300,240-270,5.534423584991324
2013-01-04 10:00:00,5.1994834,276.3815044651607,5.0,270.0,270-300,240-270,6.267303345989359
2013-01-04 11:00:00,5.076813,281.89570519501865,4.0,260.0,270-300,240-270,6.129436711025152
2013-01-04 12:00:00,4.7653604,281.67765734601807,6.0,270.0,270-300,240-270,5.779401805189247
2013-01-04 13:00:00,4.843541,277.6221061654893,5.0,270.0,270-300,240-270,5.8672673069034555
2013-01-04 14:00:00,4.7872,279.0445803734645,6.0,270.0,270-300,240-270,5.803946863825758
2013-01-04 15:00:00,4.0362353,274.0479881344319,5.0,270.0,270-300,240-270,4.95995372313408
2013-01-04 16:00:00,3.9503977,268.8221301366437,4.0,260.0,240-270,240-270,4.864083121163121
2013-01-04 17:00:00,4.0421596,269.2125347343473,4.0,270.0,240-270,240-270,4.956447862086007
2013-01-04 18:00:00,4.074086,271.8093145054672,6.0,270.0,270-300,240-270,5.002493314103374
2013-01-04 19:00:00,4.1572895,276.1175128525892,5.0,270.0,270-300,240-270,5.096003945537235
2013-01-04 20:00:00,4.338306,280.6392287738479,5.0,270.0,270-300,240-270,5.299444512519964
2013-01-04 21:00:00,4.3914332,284.2868777116927,6.0,270.0,270-300,240-270,5.359153034617147
2013-01-04 22:00:00,4.14987,290.1551502473789,5.0,300.0,270-300,270-300,5.087665328412672
2013-01-04 23:00:00,4.0274057,286.378128997193,4.0,300.0,270-300,270-300,4.950030324823811
2013-01-05 00:00:00,4.104548,284.6358667109404,4.0,270.0,270-300,240-270,5.03672890340837
2013-01-05 01:00:00,4.089144,288.25219455912355,4.0,300.0,270-300,270-300,5.019416677761526
2013-01-05 02:00:00,3.8454666,288.89994681511683,3.0,300.0,270-300,270-300,4.745552867463142
2013-01-05 03:00:00,3.5159178,286.104547598074,3.0,290.0,270-300,270-300,4.3751800300672254
2013-01-05 04:00:00,3.1376631,286.33697543907016,4.0,290.0,270-300,270-300,3.9500676749400285
2013-01-05 05:00:00,3.208418,284.6793027074607,4.0,300.0,270-300,270-300,4.029587591482478
2013-01-05 06:00:00,3.4675908,281.8540173253168,4.0,300.0,270-300,270-300,4.32086634992992
2013-01-05 07:00:00,3.3403614,279.5518243113393,5.0,300.0,270-300,270-300,4.177875952519339
2013-01-05 08:00:00,3.3156645,276.17138388641854,5.0,280.0,270-300,270-300,4.150119635616097
2013-01-05 09:00:00,3.8346193,275.74599131225926,4.0,280.0,270-300,270-300,4.73336181934194
2013-01-05 10:00:00,4.4936337,282.6427596359805,4.0,270.0,270-300,240-270,5.4740139874359155
2013-01-05 11:00:00,4.085477,283.16280345614354,4.0,290.0,270-300,270-300,5.015295415008541
2013-01-05 12:00:00,4.0042367,279.84997206239933,5.0,280.0,270-300,270-300,4.923991182003003
2013-01-05 13:00:00,3.800785,276.47611047472657,4.0,280.0,270-300,270-300,4.695336174301493
2013-01-05 14:00:00,3.4042358,272.6939491055017,5.0,270.0,270-300,240-270,4.249663022491864
2013-01-05 15:00:00,2.8356457,260.8290616776952,5.0,270.0,240-270,240-270,3.7420076227997563
2013-01-05 16:00:00,2.4959638,248.48202109246867,3.0,260.0,240-270,240-270,3.4000941413908734
2013-01-05 17:00:00,2.4994948,237.96490656656565,3.0,240.0,210-240,210-240,3.5420443078093142
2013-01-05 18:00:00,2.6385517,228.23385405745884,4.0,220.0,210-240,210-240,3.6808987576212315
2013-01-05 19:00:00,3.0139,228.71485075691825,4.0,230.0,210-240,210-240,4.0557005954612695
2013-01-05 20:00:00,3.9298255,251.35171574592613,4.0,240.0,240-270,210-240,4.843375769602028
2013-01-05 21:00:00,4.0874457,265.11729551101234,4.0,240.0,240-270,210-240,5.002031474608284
2013-01-05 22:00:00,3.2019734,250.5269249373748,3.0,240.0,240-270,210-240,4.110741957021005
2013-01-05 23:00:00,4.064784,260.7279108175734,3.0,260.0,240-270,240-270,4.979220895823711
2013-01-06 00:00:00,4.082998,257.7021929639496,4.0,230.0,240-270,210-240,4.997554554904107
2013-01-06 01:00:00,4.670528,265.1694035348128,5.0,260.0,240-270,240-270,5.588944404443222
2013-01-06 02:00:00,4.342139,273.0464634729807,5.0,260.0,270-300,240-270,5.303752339117235
2013-01-06 03:00:00,3.529914,262.27215691272744,5.0,270.0,240-270,240-270,4.440837002536583
2013-01-06 04:00:00,3.8314853,264.75117750360107,5.0,270.0,240-270,240-270,4.744389511740053
2013-01-06 05:00:00,4.1664224,272.4977598621397,5.0,270.0,270-300,240-270,5.106268216220827
2013-01-06 06:00:00,4.468003,281.5229784427903,5.0,280.0,270-300,270-300,5.445208192714637
2013-01-06 07:00:00,4.4678507,287.1482074384963,5.0,300.0,270-300,270-300,5.445037026006897
2013-01-06 08:00:00,3.8911526,285.6110310363256,6.0,310.0,270-300,300-330,4.796898384270577
2013-01-06 09:00:00,3.9539435,288.0084488804358,5.0,310.0,270-300,300-330,4.867467731801635
2013-01-06 10:00:00,3.750555,299.2548216925936,4.0,300.0,270-300,270-300,4.638883753226384
2013-01-06 11:00:00,3.820189,298.98711054967214,4.0,300.0,270-300,270-300,4.717143914268474
2013-01-06 12:00:00,3.9870858,295.4041598552651,4.0,300.0,270-300,270-300,4.904715652864697
2013-01-06 13:00:00,4.016126,294.82012612254107,3.0,290.0,270-300,270-300,4.937353311604601
2013-01-06 14:00:00,3.483553,292.0159599278685,4.0,290.0,270-300,270-300,4.338805924600139
2013-01-06 15:00:00,2.9944031,290.0220015441744,4.0,310.0,270-300,300-330,3.7890608295643537
2013-01-06 16:00:00,2.2992303,285.54810462059453,3.0,300.0,270-300,270-300,3.0077710102220756
2013-01-06 17:00:00,2.0209143,269.1515675064866,1.0,300.0,240-270,270-300,2.921923746128279
2013-01-06 18:00:00,2.3283417,262.0877638468226,2.0,280.0,240-270,270-300,3.231370827690415
2013-01-06 19:00:00,2.257373,255.62789110167924,2.0,240.0,240-270,210-240,3.159935890214904
2013-01-06 20:00:00,2.6615186,246.6056994014444,3.0,260.0,240-270,240-270,3.5667365737134413
2013-01-06 21:00:00,3.3422894,246.52257952434127,5.0,250.0,240-270,240-270,4.251979779988224
2013-01-06 22:00:00,3.2581258,257.2750004119564,4.0,260.0,240-270,240-270,4.1672632570180435
2013-01-06 23:00:00,2.9036098,246.461842713483,5.0,240.0,240-270,210-240,3.8104182211914317
2013-01-07 00:00:00,2.8068411,236.6088910218691,7.0,220.0,210-240,210-240,3.848943148415055
2013-01-07 01:00:00,2.8357816,231.87737422044432,3.0,230.0,210-240,210-240,3.8778415145139813
2013-01-07 02:00:00,2.6777167,235.9548453301082,4.0,240.0,210-240,210-240,3.7200067380730015
2013-01-07 03:00:00,2.7951727,232.01365868811536,4.0,280.0,210-240,270-300,3.8372917362076397
2013-01-07 04:00:00,2.92646,230.91195317090805,3.0,240.0,210-240,210-240,3.9683878976263975
2013-01-07 05:00:00,3.0547855,228.41309744979952,3.0,230.0,210-240,210-240,4.096526571071147
2013-01-07 06:00:00,3.1305668,225.41078098126496,4.0,230.0,210-240,210-240,4.172197542576566
2013-01-07 07:00:00,3.3324864,223.3293457513613,5.0,220.0,210-240,210-240,4.373823171827918
2013-01-07 08:00:00,3.5545175,223.0041036923446,5.0,240.0,210-240,210-240,4.595531021144527
2013-01-07 09:00:00,4.080806,222.74813837259927,6.0,220.0,210-240,210-240,5.121053308135241
2013-01-07 10:00:00,3.779463,230.0318177357745,5.0,230.0,210-240,210-240,4.820149027443866
2013-01-07 11:00:00,4.258738,236.8138154601945,6.0,240.0,210-240,210-240,5.2987262604586
2013-01-07 12:00:00,4.547881,233.86872274702665,6.0,240.0,210-240,210-240,5.587448302888477
2013-01-07 13:00:00,4.52183,231.6961283552197,6.0,250.0,210-240,240-270,5.561435230023697
2013-01-07 14:00:00,4.41992,230.5421895113296,6.0,220.0,210-240,210-240,5.459673598775392
2013-01-07 15:00:00,4.070886,226.0775363881075,6.0,220.0,210-240,210-240,5.111147750466875
2013-01-07 16:00:00,3.9456215,227.03134458784265,6.0,220.0,210-240,210-240,4.986065620572818
2013-01-07 17:00:00,3.8501673,217.4636516020115,6.0,220.0,210-240,210-240,4.890750390453086
2013-01-07 18:00:00,4.117996,212.0644651652176,6.0,200.0,210-240,180-210,5.158189163950416
2013-01-07 19:00:00,4.355721,216.193954968099,6.0,210.0,210-240,180-210,5.395568064828675
2013-01-07 20:00:00,4.481989,213.99089725510544,6.0,210.0,210-240,180-210,5.521652233746946
2013-01-07 21:00:00,4.6098394,213.42087894693915,6.0,230.0,210-240,210-240,5.649316498880381
2013-01-07 22:00:00,4.638719,215.828236525686,6.0,220.0,210-240,210-240,5.678154053642412
2013-01-07 23:00:00,4.3716526,216.6185326428709,6.0,220.0,210-240,210-240,5.4114764703276
2013-01-08 00:00:00,4.43483,215.92273147643405,6.0,230.0,210-240,210-240,5.474561891601535
2013-01-08 01:00:00,4.40171,220.24022646749177,7.0,220.0,210-240,210-240,5.441490110353926
2013-01-08 02:00:00,4.815081,221.37592984262463,7.0,220.0,210-240,210-240,5.8542592916976925
2013-01-08 03:00:00,4.6914325,223.7554586423969,6.0,220.0,210-240,210-240,5.730790809101224
2013-01-08 04:00:00,4.6896815,224.8139912934419,6.0,220.0,210-240,210-240,5.729042358347463
2013-01-08 05:00:00,4.7809954,228.62666055309563,5.0,230.0,210-240,210-240,5.8202233162480095
2013-01-08 06:00:00,4.867191,231.2177511078308,5.0,220.0,210-240,210-240,5.906293425780208
2013-01-08 07:00:00,4.7923717,231.33885280955343,5.0,230.0,210-240,210-240,5.831583053718033
2013-01-08 08:00:00,4.6799703,227.165543375266,5.0,220.0,210-240,210-240,5.71934529669131
2013-01-08 09:00:00,4.8770394,226.6025890885477,6.0,220.0,210-240,210-240,5.9161274876895975
2013-01-08 10:00:00,4.814652,230.6404196862875,6.0,230.0,210-240,210-240,5.8538309162703
2013-01-08 11:00:00,5.119508,235.26158399608352,5.0,230.0,210-240,210-240,6.158243082454515
2013-01-08 12:00:00,5.6076455,239.95138592200453,6.0,230.0,210-240,210-240,6.645669912730932
2013-01-08 13:00:00,5.5009136,242.27346917073285,7.0,230.0,240-270,210-240,6.424785323278767
2013-01-08 14:00:00,5.7248693,246.89671311544265,6.0,230.0,240-270,210-240,6.650212327391625
2013-01-08 15:00:00,5.3203654,243.66930223483,5.0,240.0,240-270,210-240,6.243050989997815
2013-01-08 16:00:00,5.0707746,237.54739615560985,6.0,230.0,210-240,210-240,6.1095806324468995
2013-01-08 17:00:00,5.250955,233.9944376225788,6.0,230.0,210-240,210-240,6.289498711369205
2013-01-08 18:00:00,5.5259233,234.19097415540395,6.0,220.0,210-240,210-240,6.564066690464224
2013-01-08 19:00:00,5.438145,231.72089728389824,6.0,220.0,210-240,210-240,6.476416185153624
2013-01-08 20:00:00,5.4455676,227.00627221987097,7.0,220.0,210-240,210-240,6.4838279787372155
2013-01-08 21:00:00,5.6154466,225.266429949034,7.0,220.0,210-240,210-240,6.653459655263865
2013-01-08 22:00:00,5.43881,226.0945537811452,7.0,220.0,210-240,210-240,6.477080216993289
2013-01-08 23:00:00,5.1846128,223.1201587541765,7.0,220.0,210-240,210-240,6.223253097664943
2013-01-09 00:00:00,5.394918,224.44907515343527,3.0,280.0,210-240,270-300,6.433252118487248
2013-01-09 01:00:00,5.3888454,227.0717300980137,7.0,230.0,210-240,210-240,6.427188359465381
2013-01-09 02:00:00,5.62168,229.2412366642889,7.0,220.0,210-240,210-240,6.659683980180194
2013-01-09 03:00:00,5.6806846,231.6273796597512,7.0,220.0,210-240,210-240,6.71860267655105
2013-01-09 04:00:00,5.7111955,231.72829947820708,7.0,220.0,210-240,210-240,6.749069156335701
2013-01-09 05:00:00,5.5282173,230.6693811736409,7.0,220.0,210-240,210-240,6.566357350675033
2013-01-09 06:00:00,5.6505976,229.68094807943308,7.0,220.0,210-240,210-240,6.688559479618778
2013-01-09 07:00:00,5.7178607,227.7788121783358,7.0,220.0,210-240,210-240,6.755724652602959
2013-01-09 08:00:00,5.6859956,227.68425185079548,7.0,220.0,210-240,210-240,6.72390594437128
2013-01-09 09:00:00,5.416798,230.7589170163152,7.0,220.0,210-240,210-240,6.455100263828362
2013-01-09 10:00:00,4.7607894,234.7050598302475,7.0,220.0,210-240,210-240,5.800046733763432
2013-01-09 11:00:00,3.8632681,244.80021899329867,6.0,230.0,240-270,210-240,4.776381112696484
2013-01-09 12:00:00,3.0956244,269.27981169655845,6.0,230.0,240-270,210-240,4.003694284376824
2013-01-09 13:00:00,3.2710512,310.5037871328549,4.0,340.0,300-330,330-360,3.5743228489268426
2013-01-09 14:00:00,3.2510958,326.8539043533982,4.0,330.0,300-330,300-330,3.5523649924183767
2013-01-09 15:00:00,3.2553203,332.7846213164387,5.0,340.0,330-360,330-360,3.412278347598223
2013-01-09 16:00:00,3.1087885,333.81896448114213,5.0,330.0,330-360,300-330,3.252996527192422
2013-01-09 17:00:00,2.863558,334.74912187446546,3.0,350.0,330-360,330-360,2.9864280385843203
2013-01-09 18:00:00,2.589437,330.15822522444955,2.0,310.0,330-360,300-330,2.6884552306923926
2013-01-09 19:00:00,2.699664,322.2567679380435,3.0,340.0,300-330,330-360,2.9455988870732037
2013-01-09 20:00:00,2.3627644,315.88355122832775,2.0,310.0,300-330,300-330,2.5748925582319107
2013-01-09 21:00:00,1.9924103,301.9022950979807,2.0,310.0,300-330,300-330,2.167374684116532
2013-01-09 22:00:00,1.9303337,288.4554736469757,1.0,280.0,270-300,270-300,2.5931760232346956
2013-01-09 23:00:00,2.044515,268.41882170106925,3.0,290.0,240-270,270-300,2.9456794937871527
2013-01-10 00:00:00,2.4030025,266.0538918805015,5.0,50.0,240-270,30-60,3.306522120864329
2013-01-10 01:00:00,2.799233,276.7245653929454,3.0,280.0,270-300,270-300,3.569713334711255
2013-01-10 02:00:00,2.946225,290.64084714434694,4.0,280.0,270-300,270-300,3.7349144949476165
2013-01-10 03:00:00,2.3054736,280.3949833200884,5.0,270.0,270-300,240-270,3.014787721360802
2013-01-10 04:00:00,2.9036286,270.6937638301598,4.0,270.0,270-300,240-270,3.6870413134010547
2013-01-10 05:00:00,3.2073944,270.3823846455357,4.0,280.0,270-300,270-300,4.028437189367955
2013-01-10 06:00:00,3.199418,273.8372884291056,4.0,280.0,270-300,270-300,4.019472684262172
2013-01-10 07:00:00,3.3450258,277.73469332183527,4.0,270.0,270-300,240-270,4.183118171768051
2013-01-10 08:00:00,3.6051674,274.6627274955104,5.0,280.0,270-300,270-300,4.47548574378383
2013-01-10 09:00:00,4.0498033,273.7327502701903,5.0,270.0,270-300,240-270,4.975202507707981
2013-01-10 10:00:00,3.8101034,284.9248655074119,3.0,300.0,270-300,270-300,4.705808924461683
2013-01-10 11:00:00,4.059338,290.8904611519312,4.0,310.0,270-300,300-330,4.985918352805032
2013-01-10 12:00:00,3.855584,294.8767177216501,4.0,290.0,270-300,270-300,4.756923596608779
2013-01-10 13:00:00,3.9820337,292.6562442410839,5.0,290.0,270-300,270-300,4.899037705890508
2013-01-10 14:00:00,4.0182242,289.83171509370413,4.0,290.0,270-300,270-300,4.939711433641229
2013-01-10 15:00:00,3.3437018,285.5336103617089,4.0,310.0,270-300,300-330,4.181630156528085
2013-01-10 16:00:00,3.2894475,284.1177332337836,4.0,270.0,270-300,240-270,4.120654910883346
2013-01-10 17:00:00,3.5895998,280.810966830254,4.0,280.0,270-300,270-300,4.457989651601292
2013-01-10 18:00:00,3.581398,277.7607467899177,4.0,270.0,270-300,240-270,4.448771824263569
2013-01-10 19:00:00,3.6361592,279.9544101562815,4.0,310.0,270-300,300-330,4.510316763960528
2013-01-10 20:00:00,3.2032683,286.95652312961687,4.0,310.0,270-300,300-330,4.023799953958877
2013-01-10 21:00:00,2.1456156,316.7697092297127,4.0,310.0,300-330,300-330,2.3359536148188216
2013-01-10 22:00:00,1.8411962,12.989978012808734,4.0,320.0,0-30,300-330,1.7550104917715705
2013-01-10 23:00:00,3.3214545,48.80050464090618,5.0,40.0,30-60,30-60,3.742970750545136
2013-01-11 00:00:00,4.372525,62.7254203925681,2.0,150.0,60-90,120-150,6.067898475194382
2013-01-11 01:00:00,4.6445594,66.78010136948063,6.0,40.0,60-90,30-60,6.442586925490455
2013-01-11 02:00:00,4.5241585,67.83457928872762,7.0,70.0,60-90,60-90,6.27675191846468
2013-01-11 03:00:00,3.9942794,68.07827645272154,7.0,90.0,60-90,60-90,5.546919298681012
2013-01-11 04:00:00,3.626334,68.40099886800304,6.0,100.0,60-90,90-120,5.040127173421969
2013-01-11 05:00:00,3.3417919,71.1520530661417,5.0,70.0,60-90,60-90,4.648211156576341
2013-01-11 06:00:00,2.8568177,79.32398270796146,3.0,80.0,60-90,60-90,3.9802286094000365
2013-01-11 07:00:00,2.46088,90.16505823269064,4.0,80.0,90-120,60-90,3.299339140867854
2013-01-11 08:00:00,2.2834702,104.49550976586026,4.0,120.0,90-120,90-120,3.066164128058893
2013-01-11 09:00:00,2.3579886,111.8938022234492,4.0,140.0,90-120,120-150,3.1641058926880357
2013-01-11 10:00:00,1.859633,129.9695019155513,2.0,160.0,120-150,150-180,2.2882469011177253
2013-01-11 11:00:00,1.7019275,147.9142158042791,3.0,160.0,120-150,150-180,2.1394380909617294
2013-01-11 12:00:00,1.4283954,154.54382975268763,2.0,160.0,150-180,150-180,1.8982200493581953
2013-01-11 13:00:00,1.0220513,151.80503200081714,2.0,150.0,150-180,120-150,1.5593308973914475
2013-01-11 14:00:00,0.70852304,159.59310342761648,2.0,200.0,150-180,180-210,1.2978497385681493
2013-01-11 15:00:00,0.5378966,164.79393268074094,3.0,160.0,150-180,150-180,1.1555480549588506
2013-01-11 16:00:00,0.95397776,146.83965553113853,3.0,220.0,120-150,210-240,1.4336826742775535
2013-01-11 17:00:00,1.7552997,147.3189953634489,3.0,180.0,120-150,150-180,2.1897993883001723
2013-01-11 18:00:00,2.0623615,169.33270449515703,1.0,170.0,150-180,150-180,2.426944925650645
2013-01-11 19:00:00,2.0152953,186.4671628406586,2.0,210.0,180-210,180-210,2.7557234233012964
2013-01-11 20:00:00,2.1189194,192.95235985107573,2.0,190.0,180-210,180-210,2.8590849716274747
2013-01-11 22:00:00,2.1066349,156.94154773080254,1.0,150.0,150-180,120-150,2.4638687421418513
2013-01-11 23:00:00,2.021366,152.91183578581615,2.0,160.0,150-180,150-180,2.392754863017884
2013-01-12 00:00:00,2.0196102,155.61786553756738,7.0,70.0,150-180,60-90,2.391290533714165
2013-01-12 01:00:00,2.0343053,153.09350067806298,2.0,160.0,150-180,150-180,2.4035461810265453
2013-01-12 02:00:00,2.0816455,152.52041897781294,2.0,150.0,150-180,120-150,2.4430276949255685
2013-01-12 03:00:00,2.2281115,151.15161637215348,3.0,150.0,150-180,120-150,2.56517968023054
2013-01-12 04:00:00,2.4580474,141.3018882159916,3.0,150.0,120-150,120-150,2.8529027618468312
2013-01-12 05:00:00,2.7789984,134.11671193831148,4.0,150.0,120-150,120-150,3.1557478524009146
2013-01-12 06:00:00,2.9657283,130.34232698738228,5.0,140.0,120-150,120-150,3.331943699974703
2013-01-12 07:00:00,3.2755435,127.03303938722712,5.0,150.0,120-150,120-150,3.624281197907507
2013-01-12 08:00:00,3.6555915,122.29161956583866,6.0,140.0,120-150,120-150,3.982889430861753
2013-01-12 09:00:00,4.2216315,119.24895465222431,5.0,130.0,90-120,120-150,5.613547564336556
2013-01-12 10:00:00,4.217202,117.17833748305398,6.0,120.0,90-120,90-120,5.607725739841871
2013-01-12 11:00:00,4.4682612,120.36724322603824,6.0,120.0,120-150,90-120,4.749713740139679
2013-01-12 12:00:00,4.625875,116.9947121652068,6.0,110.0,90-120,90-120,6.144856901760076
2013-01-12 13:00:00,4.7488546,107.17964017858786,7.0,110.0,90-120,90-120,6.306492672756046
2013-01-12 14:00:00,4.8521867,95.63829818931193,6.0,90.0,90-120,60-90,6.442305146142956
2013-01-12 15:00:00,4.952661,90.82973445322511,7.0,80.0,90-120,60-90,6.574361527410909
2013-01-12 16:00:00,5.1182456,89.18562292071356,8.0,90.0,60-90,60-90,7.095021868294143
2013-01-12 17:00:00,5.376188,88.16955979845267,8.0,90.0,60-90,60-90,7.450300605548144
2013-01-12 18:00:00,5.5312066,87.87317806494204,8.0,90.0,60-90,60-90,7.663816539566294
2013-01-12 19:00:00,5.5733566,87.8271438095762,8.0,80.0,60-90,60-90,7.721872131726622
2013-01-12 20:00:00,5.4457974,87.66229056112797,7.0,90.0,60-90,60-90,7.546177591003071
2013-01-12 21:00:00,5.4034557,85.66772993102711,8.0,90.0,60-90,60-90,7.487857959530356
2013-01-12 22:00:00,5.4619155,82.73702695483797,8.0,90.0,60-90,60-90,7.568377966803767
2013-01-12 23:00:00,5.4073334,82.58085335223328,7.0,80.0,60-90,60-90,7.4931989362734175
2013-01-13 00:00:00,5.406051,83.3725438787235,2.0,10.0,60-90,0-30,7.491432613820597
2013-01-13 01:00:00,5.4048066,81.91096713334572,6.0,60.0,60-90,30-60,7.489718630928916
