ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
2007-01-13 04:00:00,8.305332,244.38851116415464,13.47,278.0,240-270,270-300,11.972705871123607,10.834085362697431
2007-01-13 05:00:00,7.61497,238.25924207436137,10.74,259.0,210-240,240-270,11.25307593727381,10.316109106843284
2007-01-13 06:00:00,7.3016386,228.3585730211888,11.58,262.0,210-240,240-270,10.318159347119636,9.958753730843046
2007-01-13 07:00:00,7.8006816,220.28019552425195,11.43,257.0,210-240,240-270,9.972620706866229,10.527913728549263
2007-01-13 08:00:00,8.5556135,219.1830921674968,10.45,252.0,210-240,240-270,10.320924918035104,11.388915763388653
2007-01-13 09:00:00,9.068892,220.4578932064262,12.38,248.0,210-240,240-270,11.154593047014997,11.974311390384026
2007-01-13 10:00:00,9.161425,219.1278360454224,11.09,238.0,210-240,210-240,11.271466011605273,12.079845546895086
2007-01-13 11:00:00,9.634268,218.32466139508443,11.66,235.0,210-240,210-240,11.794084798260112,12.619124368149771
2007-01-13 12:00:00,10.280493,220.07807325094848,12.69,244.0,210-240,240-270,12.358431128351182,13.356145866332698
2007-01-13 13:00:00,10.948371,220.8457294406596,11.48,243.0,210-240,240-270,12.437435747281286,14.117862674199024
2007-01-13 14:00:00,11.309976,219.6468165851264,14.37,248.0,210-240,240-270,13.271635789737887,14.530274231861505
2007-01-13 15:00:00,11.674499,218.7336043146663,14.68,245.0,210-240,240-270,14.223911019325293,14.946013777038702
2007-01-13 16:00:00,11.795666,221.41376154115568,14.06,235.0,210-240,210-240,14.8143777996568,15.084205094103703
2007-01-13 17:00:00,11.947482,226.3454863797034,12.08,243.0,210-240,240-270,15.043956005556032,15.25735168510241
2007-01-13 18:00:00,12.076245,229.06799325603487,14.49,239.0,210-240,210-240,15.107254013799635,15.40420626233252
2007-01-13 19:00:00,12.5654125,227.55492639294528,13.79,239.0,210-240,210-240,15.637274540040833,15.962103223472056
2007-01-13 20:00:00,13.211785,227.84772373192789,16.71,260.0,210-240,240-270,16.130310498654715,16.699292945835385
2007-01-13 21:00:00,13.671165,230.1126877787416,16.08,245.0,210-240,240-270,16.51835105125826,17.22321717630507
2007-01-13 22:00:00,13.218799,257.0358264126037,16.27,248.0,240-270,240-270,16.35538158685393,16.277098482796678
2007-01-13 23:00:00,12.022539,287.5717903491566,17.02,251.0,270-300,240-270,15.401763588336841,14.581068838799872
2007-01-14 00:00:00,9.94268,282.3572010503862,15.25,272.0,270-300,270-300,13.828894887217176,12.283513569895222
2007-01-14 01:00:00,10.251174,274.18803549754494,16.57,324.0,270-300,300-330,12.609763968167947,12.62429725529191
2007-01-14 02:00:00,9.927328,272.7430555866,12.99,300.0,270-300,270-300,12.475034179985254,12.266554695044462
2007-01-14 03:00:00,9.536872,271.5542804357389,12.87,289.0,270-300,270-300,11.798745619785356,11.835230148488456
2007-01-14 04:00:00,8.451731,269.33605291818526,13.7,293.0,240-270,270-300,11.670702247086275,10.99626243191748
2007-01-14 05:00:00,7.7940145,264.83685340132786,11.97,291.0,240-270,270-300,11.626967584191364,10.267660909040504
2007-01-14 06:00:00,7.472506,257.61398964914747,10.84,286.0,240-270,270-300,10.640234349157826,9.911502012741124
2007-01-14 07:00:00,7.523412,249.5375351037624,10.13,273.0,240-270,270-300,10.097762151159724,9.967894378028564
2007-01-14 08:00:00,8.036592,245.9258089664067,10.73,268.0,240-270,240-270,10.25848786862639,10.536382061566997
2007-01-14 09:00:00,8.365016,244.1060899264044,11.83,269.0,240-270,240-270,10.394492334843344,10.900201771957942
2007-01-14 10:00:00,7.5531607,245.93780570064564,10.33,268.0,240-270,240-270,10.80733346100075,10.00084922730422
2007-01-14 11:00:00,7.68457,244.6799440077823,10.79,265.0,240-270,240-270,10.906099748081816,10.146421090105587
2007-01-14 12:00:00,7.7854586,246.17773369732527,10.79,264.0,240-270,240-270,10.489631030576748,10.258182901769011
2007-01-14 13:00:00,8.000629,245.85277939376692,11.09,262.0,240-270,240-270,10.425407474803615,10.496543169632211
2007-01-14 14:00:00,7.9285955,244.123044278046,9.33,274.0,240-270,270-300,10.30869145271626,10.416746300011091
2007-01-14 15:00:00,7.4796352,242.1723847772309,9.63,271.0,240-270,270-300,10.14135398128499,9.919399558229028
2007-01-14 16:00:00,6.520359,239.37701973288125,8.62,270.0,210-240,240-270,9.401453995561539,9.06770206727114
2007-01-14 17:00:00,6.0647254,232.2238402102901,7.64,282.0,210-240,270-300,9.230514117319856,8.548050616933438
2007-01-14 18:00:00,6.106473,223.9869668291398,6.47,256.0,210-240,240-270,9.689927011100938,8.59566387655283
2007-01-14 19:00:00,6.2436275,221.39238566816,6.89,264.0,210-240,240-270,9.895186736941675,8.752088984019316
2007-01-14 20:00:00,6.280942,223.4231460297612,7.69,240.0,210-240,210-240,9.533793369263547,8.794646280152932
2007-01-14 21:00:00,6.5849233,224.760673364355,8.09,245.0,210-240,240-270,9.440848060024935,9.141337839819602
2007-01-14 22:00:00,7.378736,229.5651871906496,8.49,241.0,210-240,240-270,9.717104368326947,10.046683540513063
2007-01-14 23:00:00,7.454153,232.7811164196683,8.18,246.0,210-240,240-270,10.500115376106116,10.132696849079682
2007-01-15 00:00:00,7.244594,234.63777895544936,10.28,250.0,210-240,240-270,10.587636146647268,9.893694198087047
2007-01-15 01:00:00,7.1659317,235.53851933769943,10.28,247.0,210-240,240-270,10.114668183053206,9.803979615400651
2007-01-15 02:00:00,6.8982544,232.81904389517643,11.14,252.0,210-240,240-270,9.884173943958485,9.498692873668965
2007-01-15 03:00:00,6.8873587,230.5724419839835,11.14,257.0,210-240,240-270,9.84395747705296,9.48626629602534
2007-01-15 04:00:00,6.769863,228.76113744199256,11.04,252.0,210-240,240-270,9.912248638646192,9.352262107323185
2007-01-15 05:00:00,6.689055,223.4511809440676,11.77,249.0,210-240,240-270,10.021270399526397,9.260100347525642
2007-01-15 06:00:00,6.791335,216.10746468326727,11.24,254.0,210-240,240-270,9.674663949047597,9.376750985978424
2007-01-15 07:00:00,7.1455946,211.9967848555289,10.28,247.0,210-240,240-270,9.399638615677327,9.780785093507047
2007-01-15 08:00:00,7.457292,210.33594049152504,9.49,238.0,210-240,210-240,9.284453361404283,10.136276887739276
2007-01-15 09:00:00,7.771499,207.66504594183948,9.97,234.0,180-210,210-240,9.405030061273223,9.9331298984305
2007-01-15 10:00:00,7.6437287,207.06974430757384,9.87,231.0,180-210,210-240,9.654706250039816,9.791080734816164
2007-01-15 11:00:00,7.353646,205.84419271439245,9.74,225.0,180-210,210-240,9.821674286642349,9.468580083929474
2007-01-15 12:00:00,7.7624755,205.99733730940625,10.34,228.0,180-210,210-240,9.28662412714495,9.923097984692534
2007-01-15 13:00:00,7.496948,206.49364541099283,10.44,230.0,180-210,210-240,9.317411877389405,9.627896679760129
2007-01-15 14:00:00,7.3895693,207.4321817654869,9.38,232.0,180-210,210-240,9.844335797881238,9.5085179624448
2007-01-15 15:00:00,7.432306,205.0068580290673,8.37,232.0,180-210,210-240,10.528805864599995,9.556030666810656
2007-01-15 16:00:00,7.8878503,201.90367358559104,7.65,220.0,180-210,210-240,10.482365578182613,10.062483941196623
2007-01-15 17:00:00,8.356441,204.0402035255632,10.14,224.0,180-210,210-240,10.685414716315487,10.583441605164348
2007-01-15 18:00:00,8.459548,205.9803752988324,9.55,226.0,180-210,210-240,11.397993345199197,10.6980712421988
2007-01-15 19:00:00,8.545416,205.1507120721013,11.03,224.0,180-210,210-240,11.781883439861655,10.793535349125335
2007-01-15 20:00:00,8.445455,205.9396642169365,10.63,220.0,180-210,210-240,11.771205731580903,10.682403290704466
2007-01-15 21:00:00,9.369817,213.85972140050845,11.53,228.0,210-240,210-240,11.780150695057964,12.317517230982418
2007-01-15 22:00:00,9.090834,216.9206153361897,12.77,231.0,210-240,210-240,11.695000913359657,11.999336305410726
2007-01-15 23:00:00,9.805399,222.0664199221449,12.86,231.0,210-240,210-240,11.50913174850898,12.8142997730096
2007-01-16 00:00:00,9.838239,225.4431031755604,11.93,230.0,210-240,210-240,11.667863738102456,12.851753888836637
2007-01-16 01:00:00,9.45013,227.62528131872463,13.09,237.0,210-240,210-240,12.403710470418902,12.40911444183555
2007-01-16 02:00:00,8.938144,229.50504665399149,13.56,232.0,210-240,210-240,12.42447134613435,11.82519291486169
2007-01-16 03:00:00,8.252545,227.22374194083667,13.09,239.0,210-240,210-240,12.023146554132937,11.043265254785531
2007-01-16 04:00:00,7.807093,221.3686771716088,12.69,240.0,210-240,210-240,11.660704592669793,10.535225948957716
2007-01-16 05:00:00,8.066384,214.0557683569481,10.67,250.0,210-240,240-270,10.958194617816032,10.8309480910682
2007-01-16 06:00:00,8.985832,211.65943417062263,9.99,241.0,210-240,240-270,11.446458703470432,11.879581218015154
2007-01-16 07:00:00,9.710634,212.76144658796915,11.53,230.0,210-240,210-240,11.885822104536677,12.706220013985568
2007-01-16 08:00:00,9.745125,213.72500752761067,11.26,233.0,210-240,210-240,12.174525361378413,12.74555710013022
2007-01-16 09:00:00,9.775918,213.63304250298336,10.94,230.0,210-240,210-240,12.433967843566922,12.780676606484116
2007-01-16 10:00:00,9.265638,209.2406399377089,11.86,235.0,180-210,210-240,11.734559480138985,11.59424515975146
2007-01-16 11:00:00,9.475687,209.76502751754728,12.86,231.0,180-210,210-240,11.448355641193588,11.82776801105593
2007-01-16 12:00:00,9.580193,210.80164612395487,12.17,231.0,210-240,210-240,11.092532319613284,12.557451672859058
2007-01-16 13:00:00,9.918965,211.42884586055789,11.43,228.0,210-240,210-240,11.490463041689077,12.943822127394904
2007-01-16 14:00:00,9.814535,211.2112282006672,13.03,229.0,210-240,210-240,11.53112627788992,12.824719407668423
2007-01-16 15:00:00,9.481814,211.04798823616088,12.92,225.0,210-240,210-240,11.878464683959436,12.445250136289385
2007-01-16 16:00:00,9.121445,210.24033618386903,12.14,230.0,210-240,210-240,12.011043950601472,12.034248240233548
2007-01-16 17:00:00,8.886638,208.76245701539696,11.73,227.0,180-210,210-240,11.892625939023283,11.17289032995273
2007-01-16 18:00:00,8.68221,205.541742992498,12.13,223.0,180-210,210-240,11.940046358365768,10.94561664882847
2007-01-16 19:00:00,8.796772,203.2722691769548,10.83,219.0,180-210,210-240,11.926891629260288,11.072981429861194
2007-01-16 20:00:00,9.009453,205.2851163706705,11.13,225.0,180-210,210-240,11.817208137672651,11.30943041813672
2007-01-16 21:00:00,9.05047,207.8815522276853,11.92,225.0,180-210,210-240,11.965038893900228,11.35503123885929
2007-01-16 22:00:00,9.270503,215.31938604241475,12.01,216.0,210-240,210-240,11.578544299085902,12.204249324184415
2007-01-16 23:00:00,9.304149,216.24125394518524,12.13,224.0,210-240,210-240,11.554555195164896,12.24262268536336
2007-01-17 00:00:00,9.624448,218.037067729613,12.03,228.0,210-240,210-240,11.824882924496231,12.607924629495036
2007-01-17 01:00:00,10.0764475,217.6489578460537,13.03,229.0,210-240,210-240,12.264207225410948,13.123431378178442
2007-01-17 02:00:00,10.947337,213.2011750270312,13.53,229.0,210-240,210-240,13.406086865995775,14.116683394181813
2007-01-17 03:00:00,11.128535,212.29341882635129,13.56,233.0,210-240,210-240,14.122058726180835,14.32334024191712
2007-01-17 04:00:00,11.304867,208.87239687262567,14.06,234.0,180-210,210-240,14.708453674640594,13.86136650068981
2007-01-17 05:00:00,11.981549,205.9436180743402,14.55,234.0,180-210,210-240,15.138278779132644,14.613670534826651
2007-01-17 06:00:00,12.529236,203.19472745464213,15.49,236.0,180-210,210-240,15.924135405203678,15.222563840019204
2007-01-17 07:00:00,13.293296,203.73157211462228,15.8,219.0,180-210,210-240,16.783204586079695,16.072010729876773
2007-01-17 08:00:00,13.504091,206.23719247818943,17.0,221.0,180-210,210-240,17.362819847475986,16.306362949790817
2007-01-17 09:00:00,13.516168,208.9090691420732,17.59,222.0,180-210,210-240,17.359465177867207,16.31978960488179
2007-01-17 10:00:00,12.895945,217.61765513197173,16.7,221.0,210-240,210-240,16.758267373562436,16.339076504215058
2007-01-17 11:00:00,11.909806,226.19481667053896,15.26,234.0,210-240,210-240,15.899822944691355,15.214382097163934
2007-01-17 12:00:00,10.0795145,238.27448946281743,16.35,231.0,210-240,210-240,14.851972289790409,13.12692930062794
2007-01-17 13:00:00,10.45513,245.92473232867604,14.42,260.0,240-270,240-270,13.470965230274834,13.215576623260112
2007-01-17 14:00:00,10.476982,242.44439107497024,13.92,260.0,240-270,240-270,13.044083329350327,13.239783710170514
2007-01-17 15:00:00,10.685959,244.36965041504203,13.53,258.0,240-270,240-270,13.865919549138328,13.471283087860236
2007-01-17 16:00:00,10.312408,246.6868140733477,12.34,270.0,240-270,240-270,13.595173031498819,13.057472840630286
2007-01-17 17:00:00,10.009281,245.00096166730725,14.14,273.0,240-270,270-300,14.025178146197062,12.72167650007151
2007-01-17 18:00:00,9.365843,241.49722135809768,12.39,264.0,240-270,240-270,13.423438455556038,12.008892334436446
2007-01-17 19:00:00,8.074184,229.7749897610337,12.64,254.0,210-240,240-270,11.971369876292263,10.839844013828582
2007-01-17 20:00:00,8.2218075,225.94919064215023,13.34,267.0,210-240,240-270,11.326135352728171,11.008209046343584
2007-01-17 21:00:00,7.8233533,227.91792784511628,10.23,272.0,210-240,270-300,11.311953883814477,10.55377086855523
2007-01-17 22:00:00,7.807243,234.16009354101865,10.75,251.0,210-240,240-270,11.6045218253628,10.535397024395415
2007-01-17 23:00:00,7.003033,226.82882845321905,11.48,265.0,210-240,240-270,11.440859845128818,9.618193172712656
2007-01-18 00:00:00,7.1302247,221.7338113852766,9.78,248.0,210-240,240-270,10.547514307243805,9.763255677707718
2007-01-18 01:00:00,6.641365,216.52801192800004,8.89,237.0,210-240,210-240,10.297312767423684,9.205709763366343
2007-01-18 02:00:00,6.491498,215.44575791872256,8.19,237.0,210-240,210-240,9.658293791241157,9.034786012554813
2007-01-18 03:00:00,7.693809,213.3269213268084,10.14,260.0,210-240,240-270,10.0870234111786,10.406025216395289
2007-01-18 04:00:00,9.242203,216.95779957546347,7.99,239.0,210-240,210-240,11.363218847572506,12.171973091605087
2007-01-18 05:00:00,12.585012,215.06374117674773,7.63,207.0,210-240,180-210,15.983216626153304,15.984456510413349
2007-01-18 06:00:00,16.5377,220.44142061022592,9.13,214.0,210-240,210-240,17.752324932821757,20.492508708347
2007-01-18 07:00:00,18.317307,228.1336223846087,13.23,230.0,210-240,210-240,18.82408618028856,22.522155684735743
2007-01-18 08:00:00,17.861202,230.7346239036773,18.39,239.0,210-240,210-240,19.613677746885674,22.0019666013225
2007-01-18 09:00:00,17.69838,231.03580228219835,21.26,246.0,210-240,240-270,19.542180808548746,21.81626763520832
2007-01-18 10:00:00,16.669798,231.1450813036367,22.26,248.0,210-240,240-270,19.241498915192786,20.643166862808627
2007-01-18 11:00:00,18.671606,236.01905835056115,21.46,248.0,210-240,240-270,18.613762026425537,22.926234728079336
2007-01-18 12:00:00,18.868387,247.40944036223743,22.75,248.0,240-270,240-270,18.882749371565673,22.535567626306797
2007-01-18 13:00:00,19.508352,251.8121077818904,22.28,257.0,240-270,240-270,18.585817963973035,23.24450449133597
2007-01-18 18:00:00,15.656346,271.6467128612799,25.03,286.0,270-300,270-300,18.102950370054725,18.59522192275056
2007-01-18 19:00:00,14.070832,270.6615801270953,23.54,291.0,270-300,270-300,17.496811390886993,16.84375413352923
2007-01-18 20:00:00,12.792025,267.8835681747321,22.43,295.0,240-270,270-300,16.93154999071099,15.80432915691798
2007-01-18 21:00:00,11.98659,263.7962067105057,16.42,288.0,240-270,270-300,15.959963676852471,14.912088856456585
2007-01-18 22:00:00,10.330529,256.6347160475077,19.39,297.0,240-270,270-300,14.992077089422704,13.077546821131088
2007-01-18 23:00:00,10.025471,251.1865825651657,13.68,284.0,240-270,270-300,13.584255036884306,12.739611368142144
2007-01-19 00:00:00,10.241855,251.1041440397857,11.63,275.0,240-270,270-300,12.662234983712823,12.97931603105726
2007-01-19 01:00:00,10.523238,252.46826390206013,11.93,266.0,240-270,240-270,12.699045126970807,13.2910249243444
2007-01-19 02:00:00,10.588003,257.0413038456554,15.79,262.0,240-270,240-270,12.853958396752548,13.362769935499095
2007-01-19 03:00:00,10.992592,264.46634208083685,15.01,256.0,240-270,240-270,12.583642794039719,13.810963285581192
2007-01-19 04:00:00,10.982419,271.246479777284,10.53,274.0,270-300,270-300,12.52304928105969,13.43208076494818
2007-01-19 05:00:00,10.952272,273.23463344442933,8.3,288.0,270-300,270-300,12.948913287806567,13.398778315747698
2007-01-19 06:00:00,11.146882,275.8286393878216,9.56,321.0,270-300,300-330,13.021180907100087,13.61375790373012
2007-01-19 07:00:00,10.874431,276.31154710161275,13.7,296.0,270-300,270-300,12.860333006488988,13.312789794561017
2007-01-19 08:00:00,10.387722,273.2680957962703,17.25,295.0,270-300,270-300,12.57641429692801,12.775137565552557
2007-01-19 09:00:00,10.097245,268.6115517203028,15.63,297.0,240-270,270-300,11.882602185875383,12.81912077029789
2007-01-19 10:00:00,8.867968,272.21332637368647,15.63,301.0,270-300,300-330,11.950948886862694,11.096312794191167
2007-01-19 11:00:00,8.520289,270.8121584510086,13.8,298.0,270-300,270-300,11.557782227681612,10.712242663313306
2007-01-19 12:00:00,7.983628,265.7527011180036,12.87,289.0,240-270,270-300,10.660122696790673,10.477709896496396
2007-01-19 13:00:00,7.6822705,260.35241782270305,11.16,284.0,240-270,270-300,9.991729866851395,10.14387376279685
2007-01-19 14:00:00,6.7961526,258.10751197764915,10.34,288.0,240-270,270-300,9.332690980940644,9.162255008533355
2007-01-19 15:00:00,5.7957067,245.55500328909912,8.92,273.0,240-270,270-300,9.360614748036944,8.05398661889128
2007-01-19 16:00:00,5.519991,226.89146521342,8.95,281.0,210-240,270-300,8.669921231925088,7.926779444199829
2007-01-19 17:00:00,6.904459,213.44969705216727,10.13,271.0,210-240,270-300,9.112236359840107,9.505769238073972
2007-01-19 18:00:00,8.591829,212.59095398518525,10.45,251.0,210-240,240-270,10.322798142619964,11.430219646815392
2007-01-19 19:00:00,9.843752,214.95712344446915,10.49,238.0,210-240,210-240,11.745941846425849,12.858041481423555
2007-01-19 20:00:00,10.734269,217.8794693968208,12.82,220.0,210-240,210-240,13.320600360690321,13.873678718449924
2007-01-19 21:00:00,11.549334,218.75886984322528,14.26,231.0,210-240,210-240,14.457211869175978,14.803262729307546
2007-01-19 22:00:00,12.801438,224.0744686518492,14.69,240.0,210-240,210-240,15.171893287419085,16.23129099494387
2007-01-19 23:00:00,12.611867,226.65415118818444,15.19,238.0,210-240,210-240,15.846261525904682,16.01508471627617
2007-01-20 00:00:00,12.436296,224.95920656084616,14.78,241.0,210-240,240-270,15.82505917803958,15.814845478460432
2007-01-20 01:00:00,12.7281275,224.27428393933675,13.29,239.0,210-240,210-240,15.586209161625401,16.147680155774015
2007-01-20 02:00:00,12.962277,225.337108044996,14.88,238.0,210-240,210-240,15.624648950860264,16.414728343771667
2007-01-20 03:00:00,13.164251,226.22279363285907,15.89,243.0,210-240,240-270,16.204518213311015,16.645080280131292
2007-01-20 04:00:00,13.349041,226.4749961321881,17.06,248.0,210-240,240-270,16.896920672053056,16.855833814348046
2007-01-20 05:00:00,13.68615,227.164228167194,17.51,251.0,210-240,240-270,17.41471196476532,17.24030761253126
2007-01-20 06:00:00,13.876357,227.15586538258347,16.17,246.0,210-240,240-270,17.62166480408094,17.45723925105481
2007-01-20 07:00:00,14.0657215,229.28206323559527,18.86,248.0,210-240,240-270,17.597901643843645,17.673210015869948
2007-01-20 08:00:00,13.039384,244.90386736819192,18.39,245.0,240-270,240-270,17.370947287157488,16.078347132895964
2007-01-20 09:00:00,11.358522,259.99542413405084,17.58,245.0,240-270,240-270,16.33783272403562,14.21633118385708
2007-01-20 10:00:00,10.19904,252.0953651476418,16.95,297.0,240-270,270-300,14.165683120327776,12.931886668707406
2007-01-20 11:00:00,10.529516,246.2518434056638,10.06,280.0,240-270,270-300,13.547087033288769,13.297979532234912
2007-01-20 12:00:00,11.437765,247.85841797964468,12.64,266.0,240-270,240-270,12.674449300852434,14.304114553253072
2007-01-20 13:00:00,11.485584,254.24239363544427,15.35,267.0,240-270,240-270,13.081578116224799,14.357087218865768
2007-01-20 14:00:00,11.027907,256.46453354713583,15.79,280.0,240-270,270-300,13.43376590787297,13.850084339683375
2007-01-20 15:00:00,10.349767,254.059291486646,14.14,272.0,240-270,270-300,13.97889402774552,13.09885818567357
2007-01-20 16:00:00,10.422964,247.1326616209253,13.47,278.0,240-270,270-300,13.914081752674592,13.179943950847512
2007-01-20 17:00:00,10.296436,245.12950467136045,14.18,277.0,240-270,270-300,13.937450297832543,13.039779467386056
2007-01-20 18:00:00,10.240007,243.9848266634504,12.13,274.0,240-270,270-300,13.834031881930976,12.977268863905037
2007-01-20 19:00:00,10.199326,243.058199169188,13.54,266.0,240-270,240-270,13.546607566243544,12.93220349219525
2007-01-20 20:00:00,10.241544,239.72793101863368,12.03,271.0,210-240,270-300,13.079032223229873,13.311724418179612
2007-01-20 21:00:00,10.481711,236.2633156456507,13.39,262.0,210-240,240-270,13.643856732608457,13.585635582486317
2007-01-20 22:00:00,11.042581,233.89383100311704,13.63,255.0,210-240,240-270,14.078907052593477,14.225309454103568
2007-01-20 23:00:00,11.434481,232.64546761099683,13.72,257.0,210-240,240-270,14.54500140219568,14.67227254766678
2007-01-21 00:00:00,11.424086,231.4857928191576,14.63,254.0,210-240,240-270,14.759456101703332,14.660417019834195
2007-01-21 01:00:00,11.231854,229.2755697711709,15.13,252.0,210-240,240-270,14.65166270025268,14.441175862901703
2007-01-21 02:00:00,12.051746,227.6871836371059,16.12,254.0,210-240,240-270,15.167253017441336,15.376265081344496
2007-01-21 03:00:00,14.712801,238.6816870799368,16.32,253.0,210-240,240-270,16.065663945993656,18.4112060737963
2007-01-21 04:00:00,17.23467,256.0303628302645,17.08,243.0,240-270,240-270,17.447154860665545,20.72577770291275
2007-01-21 05:00:00,16.922173,277.34249813657414,20.09,256.0,270-300,240-270,17.94972288545729,19.993541469110085
2007-01-21 06:00:00,14.865295,278.7944082763374,21.27,273.0,270-300,270-300,17.994705201574643,17.721372593049708
2007-01-21 07:00:00,13.418033,273.7906375539224,21.01,298.0,270-300,270-300,17.820794892191447,16.122627469661303
2007-01-21 08:00:00,11.941024,267.44882639293724,18.84,306.0,240-270,300-330,16.889400600431564,14.861612006641488
2007-01-21 09:00:00,11.048789,254.723823287976,15.32,292.0,240-270,270-300,14.756867520674307,13.873216885393752
2007-01-21 10:00:00,10.555362,248.2239885047461,13.17,278.0,240-270,270-300,13.548359641865177,13.326611070230811
2007-01-21 11:00:00,10.099497,246.535701982264,13.39,264.0,240-270,240-270,13.260442282277568,12.821615478321055
2007-01-21 12:00:00,11.213103,260.22347232677924,12.29,265.0,240-270,240-270,13.024015641027878,14.055239733581397
2007-01-21 13:00:00,11.053318,271.01630652187384,10.73,275.0,270-300,270-300,13.163957184265785,13.51040067558158
2007-01-21 14:00:00,11.232539,276.7380203164791,12.48,283.0,270-300,270-300,13.387090950042394,13.70838051596901
2007-01-21 15:00:00,10.589058,271.19038967647793,12.99,291.0,270-300,270-300,13.689615530981689,12.997547155635433
2007-01-21 16:00:00,9.79919,262.2010917259586,11.26,297.0,240-270,270-300,13.670265516889735,12.4889430616634
2007-01-21 17:00:00,9.151737,251.9000172938985,13.39,293.0,240-270,270-300,13.520530755192622,11.771711181679755
2007-01-21 18:00:00,9.3248415,246.8132686745589,10.56,278.0,240-270,270-300,12.678744105527912,11.96347192102088
2007-01-21 19:00:00,9.580277,248.2092375391049,9.96,281.0,240-270,270-300,12.232877800771028,12.24643683720717
2007-01-21 20:00:00,9.454204,247.72193202130663,11.43,274.0,240-270,270-300,12.581577969905835,12.10677639111274
2007-01-21 21:00:00,9.606085,245.39216395120525,11.23,268.0,240-270,240-270,13.049644139543897,12.275026279774613
2007-01-21 22:00:00,9.397472,247.12205418832207,10.83,267.0,240-270,240-270,12.739214990260168,12.043930131978511
2007-01-21 23:00:00,8.880132,246.85576126246625,10.83,266.0,240-270,240-270,11.730302017425895,11.470834106798703
2007-01-22 00:00:00,8.00408,245.6196409034295,11.98,264.0,240-270,240-270,11.497739060110552,10.500366099200573
2007-01-22 01:00:00,7.231708,248.2763079189967,11.24,259.0,240-270,240-270,10.698090517489193,9.6447521448182
2007-01-22 02:00:00,6.225967,253.2040065892469,10.99,262.0,240-270,240-270,9.597449280754086,8.530617978775823
2007-01-22 03:00:00,5.431362,255.33488258876,10.53,272.0,240-270,270-300,8.846614202037209,7.650374875424064
2007-01-22 04:00:00,4.6639013,262.7469050961686,8.92,274.0,240-270,270-300,8.222386141690379,6.800201533614595
2007-01-22 05:00:00,4.1581216,285.3273103809403,7.04,278.0,270-300,270-300,6.2610606060639675,5.893492597220317
2007-01-22 06:00:00,4.1403174,320.33716587637366,5.02,276.0,300-330,270-300,5.659004409794588,5.7445532550796585
2007-01-22 07:00:00,4.8465266,353.30426993278826,3.04,297.0,330-360,270-300,6.162966645799091,5.872590018023397
