ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
2013-01-01 07:00:00,9.762523,287.0153459727084,8.0,280.0,270-300,270-300,7.962819882087847,9.838894477843846
2013-01-01 08:00:00,9.82582,285.6959828659843,9.0,290.0,270-300,270-300,8.484404354119336,9.90594312268158
2013-01-01 09:00:00,9.965507,280.98367972941185,9.0,290.0,270-300,270-300,9.613994232598,10.053909441013392
2013-01-01 10:00:00,10.2118845,286.3801586532276,9.0,290.0,270-300,270-300,10.322572421531302,10.31488985862416
2013-01-01 11:00:00,10.725746,283.47256869963235,10.0,290.0,270-300,270-300,11.060805703145267,10.859208186653692
2013-01-01 12:00:00,10.605934,278.9649608138667,11.0,290.0,270-300,270-300,11.43393168731867,10.732294869509142
2013-01-01 13:00:00,10.991609,274.99669754391937,10.0,290.0,270-300,270-300,12.085371515767365,11.140829019591978
2013-01-01 14:00:00,11.579354,272.76299762493574,11.0,280.0,270-300,270-300,12.85984504374296,11.763409959607367
2013-01-01 15:00:00,11.650896,271.6565868818424,13.0,280.0,270-300,270-300,13.009918969639966,11.8391922897175
2013-01-01 16:00:00,11.804466,270.45711154330434,13.0,280.0,270-300,270-300,13.338183638505843,12.001864460400643
2013-01-01 17:00:00,12.157291,269.88538140996286,13.0,280.0,240-270,270-300,13.58158840189561,13.598812913257389
2013-01-01 18:00:00,12.093231,269.00459843426347,14.0,270.0,240-270,240-270,13.680325157732897,13.527079135203795
2013-01-01 19:00:00,12.460236,271.4250917282109,15.0,280.0,270-300,270-300,13.403601763882309,12.69650227617771
2013-01-01 20:00:00,12.726187,278.81068280049703,15.0,280.0,270-300,270-300,12.748648918885008,12.978216324919993
2013-01-01 21:00:00,12.311618,288.3457052584985,13.0,290.0,270-300,270-300,11.987938856186409,12.539075613010509
2013-01-01 22:00:00,11.916373,297.743812748946,11.0,290.0,270-300,270-300,11.11846781030016,12.12040424424279
2013-01-01 23:00:00,11.026977,304.67291376530613,9.0,290.0,300-330,270-300,10.276703306609413,10.056920786337916
2013-01-02 00:00:00,10.634248,309.12633885934304,13.0,270.0,300-330,240-270,9.724571664343411,9.714014174997253
2013-01-02 01:00:00,10.134295,309.38577357670465,10.0,290.0,300-330,270-300,9.102774805578544,9.277486215361993
2013-01-02 02:00:00,9.560043,309.57381615621614,8.0,290.0,300-330,270-300,8.898965728358503,8.776084975892545
2013-01-02 03:00:00,8.993325,307.5880685115105,7.0,290.0,300-330,270-300,8.70255029633111,8.281261958071715
2013-01-02 04:00:00,9.060862,307.3451524801706,7.0,290.0,300-330,270-300,8.300828843409446,8.340231078788836
2013-01-02 05:00:00,8.681734,306.7031730784166,8.0,290.0,300-330,270-300,7.851739663387759,8.009200017307862
2013-01-02 06:00:00,8.119489,304.42481779293166,8.0,290.0,300-330,270-300,7.361664796683347,7.518282545735276
2013-01-02 07:00:00,7.3177457,299.2164262064936,7.0,290.0,270-300,270-300,6.805899697971143,7.249214004913772
2013-01-02 08:00:00,6.745455,291.30344863328634,7.0,280.0,270-300,270-300,6.938120586080506,6.643003348986346
2013-01-02 09:00:00,6.4655094,280.2180605972775,7.0,280.0,270-300,270-300,7.554932279219534,6.346465233304933
2013-01-02 10:00:00,7.2395205,274.3599387202608,8.0,280.0,270-300,270-300,8.011603591589244,7.166352358198119
2013-01-02 11:00:00,7.0694523,265.45025716988465,8.0,280.0,240-270,270-300,8.632340518173434,7.901499580783774
2013-01-02 12:00:00,7.4484963,259.6997429471117,7.0,260.0,240-270,240-270,8.864474129171438,8.325949442921528
2013-01-02 13:00:00,8.493817,256.37175556434755,8.0,260.0,240-270,240-270,9.72277961796322,9.49648960977482
2013-01-02 14:00:00,8.902636,255.20949888215625,8.0,250.0,240-270,240-270,9.84646401686332,9.95428123341032
2013-01-02 15:00:00,8.430541,245.4777936178171,9.0,260.0,240-270,240-270,9.480600446197611,9.425633747456388
2013-01-02 16:00:00,8.776924,231.8794121127876,9.0,230.0,210-240,210-240,9.842703571939241,9.77893074424416
2013-01-02 17:00:00,10.11848,223.03529630186475,11.0,230.0,210-240,210-240,10.41030666156243,11.234648163830991
2013-01-02 18:00:00,10.921511,223.70472151043109,12.0,220.0,210-240,210-240,11.078101015251148,12.106014111408458
2013-01-02 19:00:00,10.794848,227.4134097475032,13.0,220.0,210-240,210-240,11.427342995982427,11.968572561807004
2013-01-02 20:00:00,10.071746,234.4619916215005,13.0,230.0,210-240,210-240,11.417321966521671,11.183937274470448
2013-01-02 21:00:00,9.589436,240.2940887272944,12.0,250.0,240-270,240-270,11.348251896160964,10.723353334053542
2013-01-02 22:00:00,9.8281765,245.82248866903123,12.0,260.0,240-270,240-270,11.5374261111045,10.990692672789146
2013-01-02 23:00:00,9.940365,252.8551430047557,12.0,260.0,240-270,240-270,11.303047270814702,11.116320286887884
2013-01-03 00:00:00,10.6421585,262.6440354203227,9.0,270.0,240-270,240-270,11.563697227174917,11.9021819660707
2013-01-03 01:00:00,10.324605,266.98695265679737,13.0,280.0,240-270,270-300,11.591716120635539,11.546588580351994
2013-01-03 02:00:00,9.85744,267.13545736169084,12.0,270.0,240-270,240-270,11.88665458347154,11.023461661457134
2013-01-03 03:00:00,9.812319,269.4659334195177,13.0,280.0,240-270,270-300,11.90139832886903,10.972935595276116
2013-01-03 04:00:00,9.70934,273.0876617692921,12.0,280.0,270-300,270-300,11.443409124156814,9.782559294842988
2013-01-03 05:00:00,9.531476,272.90224157791937,12.0,270.0,270-300,240-270,10.898580012876542,9.59415320663314
2013-01-03 06:00:00,9.662131,275.24228899003754,12.0,270.0,270-300,240-270,10.322578876148684,9.73255219380906
2013-01-03 07:00:00,9.70478,278.9352852685353,13.0,280.0,270-300,270-300,9.57366303353398,9.777729021363044
2013-01-03 08:00:00,9.970939,282.8184610670911,12.0,270.0,270-300,240-270,9.863112176568011,10.059663398369324
2013-01-03 09:00:00,10.169215,283.2667296541817,13.0,280.0,270-300,270-300,9.78736711155548,10.269691316024923
2013-01-03 10:00:00,10.230666,282.5279704633387,13.0,280.0,270-300,270-300,10.152769214951366,10.334784547519682
2013-01-03 11:00:00,10.432431,284.6090696643389,11.0,290.0,270-300,270-300,11.113444902808268,10.548508259949742
2013-01-03 12:00:00,10.40453,285.0613482369389,10.0,290.0,270-300,270-300,11.122942533954262,10.51895355372958
2013-01-03 13:00:00,10.791554,288.3066682821716,10.0,290.0,270-300,270-300,10.565394298454342,10.928916659716895
2013-01-03 14:00:00,10.532616,292.42141596585594,9.0,290.0,270-300,270-300,10.032791231025977,10.654631274991033
2013-01-03 15:00:00,9.922223,292.7973195728474,8.0,290.0,270-300,270-300,9.634171880405052,10.008059976691914
2013-01-03 16:00:00,9.260315,290.1684451066509,8.0,290.0,270-300,270-300,8.969751544838774,9.306920358585922
2013-01-03 17:00:00,8.937132,288.65461463681413,8.0,290.0,270-300,270-300,8.576779268506801,8.964582140588332
2013-01-03 18:00:00,8.22934,284.2718582989162,9.0,280.0,270-300,270-300,8.235228225845148,8.214838954860895
2013-01-03 19:00:00,7.7972884,279.8872182392686,9.0,280.0,270-300,270-300,7.980816420015504,7.75717944050832
2013-01-03 20:00:00,7.878193,275.1537111173395,10.0,280.0,270-300,270-300,8.099250028675637,7.842879296601641
2013-01-03 21:00:00,8.055154,273.4906508736892,9.0,280.0,270-300,270-300,8.408118118142188,8.030328863550002
2013-01-03 22:00:00,7.4325976,261.3327286079221,9.0,280.0,240-270,270-300,8.413298105629918,8.308146230040782
2013-01-03 23:00:00,7.5579963,256.7898724991478,9.0,270.0,240-270,240-270,8.158603030012484,8.44856650031878
2013-01-04 00:00:00,8.093675,255.57680718020293,7.0,290.0,240-270,270-300,7.817768382904799,9.048414408121385
2013-01-04 01:00:00,8.50513,260.05961532558223,10.0,280.0,240-270,270-300,7.653498679367088,9.509157799458247
2013-01-04 02:00:00,8.447869,262.1890600714226,10.0,270.0,240-270,240-270,8.248597583258992,9.445037476868077
2013-01-04 03:00:00,8.004645,263.992110760768,10.0,270.0,240-270,240-270,8.89515691625228,8.94871946181931
2013-01-04 04:00:00,8.187148,268.1468107504056,10.0,270.0,240-270,240-270,8.761342379397759,9.1530845835195
2013-01-04 05:00:00,8.127294,270.03762519427187,10.0,270.0,270-300,240-270,9.101773849207524,8.106744637419128
2013-01-04 06:00:00,8.353296,269.0883959729238,10.0,260.0,240-270,240-270,9.448271841080114,9.339135531943596
2013-01-04 07:00:00,8.570651,270.2295002517182,11.0,270.0,270-300,240-270,9.549796914062068,8.576379628482265
2013-01-04 08:00:00,8.383825,271.062428779394,11.0,280.0,270-300,270-300,9.524809518001113,8.378480358051526
2013-01-04 09:00:00,8.390646,270.8959506465519,11.0,280.0,270-300,270-300,9.396334223711802,8.385705642131944
2013-01-04 10:00:00,8.955877,274.9767037888145,11.0,280.0,270-300,270-300,9.062275110808503,8.984438166110603
2013-01-04 11:00:00,8.553953,276.2110713747247,11.0,280.0,270-300,270-300,8.696279487164475,8.558691929673467
2013-01-04 12:00:00,8.181338,272.1993499666968,11.0,280.0,270-300,270-300,8.519857634445536,8.163991852320475
2013-01-04 13:00:00,8.139294,273.4993453388851,10.0,290.0,270-300,270-300,7.865430575233509,8.119455883418983
2013-01-04 14:00:00,8.234132,276.0325581697769,9.0,290.0,270-300,270-300,7.419166072935901,8.219914979096837
2013-01-04 15:00:00,8.216376,276.1246823223605,9.0,280.0,270-300,270-300,7.603419322132355,8.201106572099052
2013-01-04 16:00:00,7.971535,275.9573829676566,7.0,290.0,270-300,270-300,7.563229183157813,7.941753723611514
2013-01-04 17:00:00,7.644451,275.87002179942533,9.0,290.0,270-300,270-300,7.6287216979849015,7.59528329139347
2013-01-04 18:00:00,7.5183053,276.1661539408651,9.0,280.0,270-300,270-300,7.809319578556164,7.4616608726831455
2013-01-04 19:00:00,7.376219,277.4384614924228,9.0,280.0,270-300,270-300,7.572054084520651,7.311153046640714
2013-01-04 20:00:00,7.167748,279.7164880362747,8.0,290.0,270-300,270-300,7.588685164758268,7.090325866237737
2013-01-04 21:00:00,7.0726447,282.92179865908514,7.0,290.0,270-300,270-300,6.880318593164059,6.989585746096237
2013-01-04 22:00:00,6.907527,288.97145860931016,8.0,280.0,270-300,270-300,6.211641427462537,6.814681437460385
2013-01-04 23:00:00,6.3849425,288.201191103057,8.0,290.0,270-300,270-300,5.891360196484887,6.2611230928594575
2013-01-05 00:00:00,6.2498827,286.6498000264024,9.0,270.0,270-300,240-270,5.5304514642080855,6.118058230985191
2013-01-05 01:00:00,6.28191,285.3019969108785,7.0,290.0,270-300,270-300,6.008334131388347,6.151983805069453
2013-01-05 02:00:00,6.4596267,282.7386469380383,7.0,290.0,270-300,270-300,6.272978358648822,6.340233862734654
2013-01-05 03:00:00,6.92821,280.47987299944634,4.0,300.0,270-300,270-300,5.856444075152813,6.836590329211635
2013-01-05 04:00:00,6.4302654,281.5442756305255,5.0,290.0,270-300,270-300,5.089621644323481,6.309132303803358
2013-01-05 05:00:00,5.475583,282.3450490301041,4.0,290.0,270-300,270-300,5.0071933462185685,5.297865400625708
2013-01-05 06:00:00,4.814996,278.95022044562626,5.0,280.0,270-300,270-300,4.68459865582279,4.5981250788502
2013-01-05 07:00:00,4.682851,276.50770069581625,7.0,280.0,270-300,270-300,5.096925043155617,4.458147778629298
2013-01-05 08:00:00,5.1606073,274.6581603491102,6.0,270.0,270-300,240-270,5.398300808222403,4.964220933402668
2013-01-05 09:00:00,5.69624,275.4973031973884,6.0,270.0,270-300,240-270,5.533386102104691,5.53160085134154
2013-01-05 10:00:00,5.480773,272.48103107834584,6.0,280.0,270-300,270-300,5.677644435098117,5.303363014520645
2013-01-05 11:00:00,5.493796,270.14107353285374,5.0,290.0,270-300,270-300,6.039684784677756,5.317157894241987
2013-01-05 12:00:00,5.684018,266.9936577497505,6.0,280.0,240-270,270-300,6.114598292846996,6.350103443037457
2013-01-05 13:00:00,5.659085,263.6377615973255,6.0,280.0,240-270,270-300,6.2504009628004535,6.322183707036674
2013-01-05 14:00:00,5.2424216,261.2858603561602,5.0,270.0,240-270,240-270,6.233462270666451,5.855607998971522
2013-01-05 15:00:00,5.210465,259.0498766191161,4.0,250.0,240-270,240-270,6.5233253250780265,5.819823302565851
2013-01-05 16:00:00,4.7167854,251.181526359531,5.0,250.0,240-270,240-270,6.520567232718336,5.26700558704939
2013-01-05 17:00:00,4.683816,238.05683973801484,5.0,260.0,210-240,240-270,6.6356548486447915,5.337514496357214
2013-01-05 18:00:00,5.4413247,237.39723932965063,5.0,260.0,210-240,240-270,6.458174774921968,6.159484365731712
2013-01-05 19:00:00,6.533781,247.79639463072124,7.0,260.0,240-270,240-270,6.790144187490281,7.30165995943071
2013-01-05 20:00:00,6.8367295,254.43442127547831,7.0,250.0,240-270,240-270,6.806202849416151,7.640898805210722
2013-01-05 21:00:00,7.0400586,256.6147480102135,8.0,250.0,240-270,240-270,6.979864683889087,7.868584795395486
2013-01-05 22:00:00,7.3762794,265.4848871238171,10.0,270.0,240-270,240-270,7.599440395830019,8.24508164591375
2013-01-05 23:00:00,6.641024,262.6949908945404,9.0,280.0,240-270,270-300,7.617750563506603,7.421749649717956
2013-01-06 00:00:00,7.672783,267.268805522913,7.0,260.0,240-270,240-270,7.928679941224767,8.577103554038791
2013-01-06 01:00:00,7.503359,270.6499545810412,9.0,280.0,270-300,270-300,7.656361848876925,7.445828698009176
2013-01-06 02:00:00,6.9505982,277.40763411688044,9.0,280.0,270-300,270-300,7.569916850332513,6.860305489019464
2013-01-06 03:00:00,6.4291563,281.40033106897585,8.0,280.0,270-300,270-300,6.8720066428544735,6.307957466891822
2013-01-06 04:00:00,6.8367066,282.4434562994096,8.0,290.0,270-300,270-300,6.660794864294995,6.739663476943042
2013-01-06 05:00:00,7.9846272,285.5244012684617,7.0,290.0,270-300,270-300,6.7541702702249475,7.955621904851455
2013-01-06 06:00:00,8.201703,293.5000110389304,8.0,290.0,270-300,270-300,7.291862832482156,8.185563896052729
2013-01-06 07:00:00,7.417685,303.0021259437533,9.0,290.0,300-330,270-300,7.325199730828157,6.905510808824275
2013-01-06 08:00:00,7.5621057,314.4298290264177,10.0,310.0,300-330,300-330,7.025617241958436,7.031610009149298
2013-01-06 09:00:00,7.0905604,322.849416130965,9.0,320.0,300-330,300-330,5.977343150142751,6.619885891713063
2013-01-06 10:00:00,5.754373,336.6545220776711,8.0,320.0,330-360,300-330,5.3850978790988115,5.760110160941045
2013-01-06 11:00:00,4.824825,341.0315214733538,7.0,330.0,330-360,300-330,4.53267204505186,4.943231386144049
2013-01-06 12:00:00,3.3675647,331.9466448190841,6.0,340.0,330-360,330-360,4.085596249188318,3.662603588091337
2013-01-06 13:00:00,3.2194006,292.5462555834571,5.0,340.0,270-300,330-360,3.9604295035393853,2.9079579417138026
2013-01-06 14:00:00,4.4395814,281.6719698556565,4.0,320.0,270-300,300-330,3.8181239900936363,4.200459467805441
2013-01-06 15:00:00,4.426819,286.3868970573146,3.0,280.0,270-300,270-300,3.6582934812913854,4.186940633976396
2013-01-06 16:00:00,3.4913907,288.1070661008142,2.0,330.0,270-300,300-330,3.456463549559142,3.1960690309325623
2013-01-06 18:00:00,2.0206194,285.05209414792773,2.0,280.0,270-300,270-300,3.3723515623447775,1.6381243806137054
2013-01-06 19:00:00,1.9681507,252.9614649782997,3.0,270.0,240-270,240-270,3.274962651469598,2.1891106210769813
2013-01-06 20:00:00,3.4604285,238.6552974997627,3.0,260.0,210-240,240-270,4.037742643662889,4.010021276055723
2013-01-06 21:00:00,4.8572526,238.4267331510944,3.0,230.0,210-240,210-240,4.968697200106774,5.525709905131736
2013-01-06 22:00:00,5.757132,243.0623131036451,4.0,220.0,240-270,210-240,6.140114916348749,6.4319758040835096
2013-01-06 23:00:00,6.1310234,239.100962607146,6.0,230.0,210-240,210-240,6.20618822193336,6.907873856633615
2013-01-07 00:00:00,6.481271,238.4797990429568,9.0,240.0,210-240,210-240,7.823580966393914,7.287926223056247
2013-01-07 01:00:00,6.7408457,239.4497942450209,7.0,250.0,210-240,240-270,8.62100697422436,7.569589763358722
2013-01-07 02:00:00,6.8454657,241.84122165512127,7.0,230.0,240-270,210-240,8.417209813854885,7.6506815187891135
2013-01-07 03:00:00,7.245326,242.42867739987395,6.0,230.0,240-270,210-240,8.214417547300826,8.098441275464753
2013-01-07 04:00:00,7.256898,241.68079989834789,6.0,240.0,240-270,210-240,8.411241422912148,8.111399490882112
2013-01-07 05:00:00,7.500335,241.95660386597143,7.0,250.0,240-270,240-270,8.330945021541725,8.383997925600056
2013-01-07 06:00:00,7.459558,241.94602030923875,7.0,240.0,240-270,210-240,8.299247427567911,8.338336229257704
2013-01-07 07:00:00,7.372405,236.8816369903357,7.0,230.0,210-240,210-240,8.744661517621594,8.25489240783429
2013-01-07 08:00:00,7.597402,237.3187173148704,8.0,230.0,210-240,210-240,8.56145702013504,8.49903581463563
2013-01-07 09:00:00,7.6048913,240.4892304103928,8.0,230.0,240-270,210-240,8.465954621810146,8.50107907480868
2013-01-07 10:00:00,7.7997046,239.5570069432995,8.0,250.0,210-240,240-270,8.900078366920267,8.718553612511908
2013-01-07 11:00:00,8.155496,238.4610460108774,8.0,250.0,210-240,240-270,8.840624333138477,9.104621535669184
2013-01-07 12:00:00,8.100069,238.0009667522737,9.0,230.0,210-240,210-240,8.959689085417894,9.044477904381756
2013-01-07 13:00:00,7.816841,236.2268800568527,8.0,230.0,210-240,210-240,9.168916786995203,8.737148256335205
2013-01-07 14:00:00,7.76704,238.461497742206,8.0,230.0,210-240,210-240,8.925354571216829,8.683109376696304
2013-01-07 15:00:00,7.739342,238.15528927154293,8.0,230.0,210-240,210-240,8.947142976283635,8.653054380044868
2013-01-07 16:00:00,7.499548,235.69054337781043,8.0,240.0,210-240,210-240,8.628872498431495,8.392854803648202
2013-01-07 17:00:00,7.540562,233.8619280879912,8.0,230.0,210-240,210-240,8.616419404660977,8.437358942310274
2013-01-07 18:00:00,7.6469893,233.35075586982887,8.0,220.0,210-240,210-240,8.346625087459275,8.552842809200358
2013-01-07 19:00:00,7.623035,229.7642971144406,8.0,230.0,210-240,210-240,8.365549082177097,8.526850087477218
2013-01-07 20:00:00,7.751232,229.3772036116348,9.0,240.0,210-240,210-240,8.308344228872539,8.665956174765988
2013-01-07 21:00:00,7.7973056,228.8150345740036,8.0,230.0,210-240,210-240,8.874501860079054,8.715950466545888
2013-01-07 22:00:00,8.756697,228.13165915661844,8.0,230.0,210-240,210-240,9.444158297855152,9.756982501870391
2013-01-07 23:00:00,9.172309,233.96086828730472,9.0,240.0,210-240,210-240,10.201197663754682,10.207961535313142
2013-01-08 00:00:00,9.460273,236.1700130116513,8.0,250.0,210-240,240-270,10.351656598378941,10.520430199322623
2013-01-08 01:00:00,9.512085,241.05523525948763,10.0,250.0,240-270,240-270,10.443294262478709,10.63673642075003
2013-01-08 02:00:00,8.891415,244.1478221443569,10.0,240.0,240-270,210-240,9.883021499801712,9.94171606445092
2013-01-08 03:00:00,8.685568,245.1877853681235,9.0,250.0,240-270,240-270,9.643578248350394,9.711210553820306
2013-01-08 04:00:00,8.327306,244.94680862672047,9.0,250.0,240-270,240-270,9.331574036061218,9.310032177407024
2013-01-08 05:00:00,8.065938,242.70774209827152,9.0,250.0,240-270,240-270,9.07489237316355,9.01735477961885
2013-01-08 06:00:00,7.740189,244.7150756876522,9.0,250.0,240-270,240-270,8.766088840364006,8.652584151033485
2013-01-08 07:00:00,7.2407737,247.689424201994,9.0,260.0,240-270,240-270,8.54817688834228,8.093343653269415
2013-01-08 08:00:00,6.6731806,247.88691907901995,9.0,260.0,240-270,240-270,8.372812898002913,7.45775830421933
2013-01-08 09:00:00,6.876399,244.6475753357209,8.0,260.0,240-270,240-270,8.390164407810378,7.685320333598122
2013-01-08 10:00:00,7.3039823,244.0124373120754,9.0,260.0,240-270,240-270,8.48869344426595,8.164124041709597
2013-01-08 11:00:00,7.481819,246.88601917002376,9.0,260.0,240-270,240-270,8.610159011971083,8.363263885099897
2013-01-08 12:00:00,7.200329,248.56851219327723,9.0,260.0,240-270,240-270,8.820027264898,8.04805406330307
2013-01-08 13:00:00,7.1452374,248.7800967339764,9.0,260.0,240-270,240-270,8.610748374931383,7.986363014176984
2013-01-08 14:00:00,7.1983976,249.3869875994896,9.0,260.0,240-270,240-270,8.142196783299969,8.045891299972869
2013-01-08 15:00:00,6.593824,249.40635867938445,9.0,260.0,240-270,240-270,7.563244574684957,7.368895539132108
2013-01-08 16:00:00,6.184544,247.4305858585487,9.0,250.0,240-270,240-270,6.8501526604497744,6.910587692086014
2013-01-08 17:00:00,6.492721,245.7946090373489,8.0,250.0,240-270,240-270,6.306869544795914,7.255681362382936
2013-01-08 18:00:00,6.5506067,246.70078565588165,8.0,250.0,240-270,240-270,6.412030871744513,7.320501218085038
2013-01-08 19:00:00,6.149916,244.285202768744,8.0,250.0,240-270,240-270,6.495129903859332,6.871811587396041
2013-01-08 20:00:00,6.2067404,242.38748613052573,8.0,230.0,240-270,210-240,6.576990970822034,6.935443009463296
2013-01-08 21:00:00,6.4450707,242.1549560376002,7.0,250.0,240-270,240-270,6.530547096510044,7.202323010144613
2013-01-08 22:00:00,6.3130407,250.54283966269944,7.0,260.0,240-270,240-270,6.8464030049187246,7.054477073266448
2013-01-08 23:00:00,5.943937,248.38258519788943,7.0,260.0,240-270,240-270,6.882270314923943,6.641158264422264
2013-01-09 00:00:00,6.2130218,246.4808527193259,6.0,280.0,240-270,270-300,7.731813095255463,6.942476861375032
2013-01-09 01:00:00,6.820508,248.98670136157205,8.0,260.0,240-270,240-270,7.412050450573232,7.622734123963512
2013-01-09 02:00:00,7.294966,252.4495067618072,9.0,270.0,240-270,240-270,6.765028979016589,8.154027674818172
2013-01-09 03:00:00,6.445342,268.078573321475,9.0,290.0,240-270,270-300,5.851322499385157,7.202626809301434
2013-01-09 04:00:00,5.411196,299.1761006087896,7.0,340.0,270-300,330-360,4.283833814826536,5.229662150942987
2013-01-09 05:00:00,5.0355177,322.5156498709628,6.0,360.0,300-330,330-360,4.461980485465852,4.825550030553432
2013-01-09 06:00:00,5.2794595,330.0619848507693,4.0,350.0,330-360,330-360,5.550890183407897,5.342760268289398
2013-01-09 07:00:00,6.604086,328.8831692888891,6.0,320.0,300-330,300-330,5.744321853104846,6.195126609846991
2013-01-09 08:00:00,7.6291986,328.3690470302077,6.0,310.0,300-330,300-330,6.063255017728094,7.090191369283176
2013-01-09 09:00:00,7.5176005,327.9261890997175,6.0,320.0,300-330,300-330,6.351307183640285,6.99275082808796
2013-01-09 10:00:00,7.1069274,330.8121470301192,7.0,320.0,330-360,300-330,6.76416054052154,6.948723316064059
2013-01-09 11:00:00,7.3392415,333.78981497998444,7.0,320.0,330-360,300-330,6.705619387369189,7.152878945871305
2013-01-09 12:00:00,6.9810357,334.0947193008626,7.0,320.0,330-360,300-330,6.297793713270788,6.8380907745997
2013-01-09 13:00:00,6.778463,329.4273592208756,6.0,330.0,300-330,300-330,6.1265842567213635,6.347381793868926
2013-01-09 14:00:00,6.6198807,326.7769897065546,6.0,320.0,300-330,300-330,5.504654475689535,6.208917562524645
2013-01-09 15:00:00,6.344717,328.5808910551018,6.0,320.0,300-330,300-330,5.4159142397096565,5.968661681418442
2013-01-09 16:00:00,5.8619065,328.7043030348225,6.0,310.0,300-330,300-330,5.384301277549334,5.547101489849472
2013-01-09 17:00:00,5.671951,320.96472381035755,6.0,320.0,300-330,300-330,5.469182668855826,5.381244125584239
2013-01-09 18:00:00,5.811896,312.2771051990312,6.0,330.0,300-330,300-330,5.525948605197963,5.503435422188433
2013-01-09 19:00:00,5.5458083,307.12745535711883,5.0,320.0,300-330,300-330,5.429430854799259,5.271104141517971
2013-01-09 20:00:00,5.7009244,303.5348670933614,5.0,300.0,300-330,270-300,5.190173461420363,5.40654190194661
2013-01-09 21:00:00,6.2735624,296.86827831535874,5.0,300.0,270-300,270-300,4.851146053974154,6.143141438643755
2013-01-09 22:00:00,6.33559,297.501570951775,4.0,300.0,270-300,270-300,5.243840001765991,6.208845445508804
2013-01-09 23:00:00,6.3593745,287.8666108528301,3.0,300.0,270-300,270-300,6.017700653059406,6.234039664715767
2013-01-10 00:00:00,7.331405,285.73599021861565,6.0,80.0,270-300,60-90,6.869194487949433,7.263682898454257
2013-01-10 01:00:00,7.735938,282.39385513718537,7.0,290.0,270-300,270-300,7.012717953025856,7.692192771625862
2013-01-10 02:00:00,7.8568583,284.9886238363693,7.0,290.0,270-300,270-300,7.017583219872414,7.820280078265551
2013-01-10 03:00:00,7.7865067,289.25168908668985,7.0,290.0,270-300,270-300,6.8635868412706404,7.745758703758602
2013-01-10 04:00:00,7.792325,291.06028199397474,7.0,290.0,270-300,270-300,6.830974658622784,7.75192185730868
