ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
2006-10-26 18:00:00,10.399352,252.4874811325016,10.39,265.4,240-270,240-270,13.86310962784725,13.715263731779508
2006-10-26 19:00:00,10.776442,261.4666296067236,12.22,269.3,240-270,240-270,13.787648431150243,14.209425740375286
2006-10-26 20:00:00,10.722267,260.6853645518476,9.28,272.5,240-270,270-300,13.814962214777548,14.13843147689528
2006-10-26 21:00:00,11.043468,261.72755846045345,13.1,262.5,240-270,240-270,13.868196927093758,14.55935309062933
2006-10-26 22:00:00,11.040054,269.6562388207556,14.91,272.6,240-270,270-300,13.515824514959931,14.554879174329914
2006-10-26 23:00:00,10.802732,272.09309179171373,14.58,275.3,270-300,270-300,13.516819639149512,13.19886246913231
2006-10-27 00:00:00,10.1998205,271.1124510788114,14.25,277.3,270-300,270-300,13.065237785734654,12.491690482255208
2006-10-27 01:00:00,9.633287,266.9204032705826,14.2,275.4,240-270,270-300,12.775408615316577,12.711364877089844
2006-10-27 02:00:00,9.170138,265.9909329778525,12.4,273.1,240-270,270-300,12.23443357292578,12.104425843651867
2006-10-27 03:00:00,8.774622,265.3369593662246,10.96,270.2,240-270,270-300,12.00065396434253,11.586117267471732
2006-10-27 04:00:00,8.597805,264.3571285520545,10.7,271.8,240-270,270-300,11.529974188414197,11.35440535818249
2006-10-27 05:00:00,8.490716,266.1250917795059,10.88,275.9,240-270,270-300,11.071139869225386,11.214069323446717
2006-10-27 06:00:00,8.324466,268.8947046556914,10.51,271.5,240-270,270-300,10.531848949890156,10.996205063113509
2006-10-27 07:00:00,7.5406485,269.0092072934803,10.66,280.6,240-270,270-300,9.874250179843301,9.969042236805407
2006-10-27 08:00:00,6.696639,262.3096015972002,8.68,276.8,240-270,270-300,9.00387111084345,8.863000098870383
2006-10-27 09:00:00,6.710653,261.5594029075061,7.8,271.5,240-270,270-300,8.129314225671456,8.88136490936247
2006-10-27 10:00:00,5.89025,271.2436924336509,7.07,279.6,270-300,270-300,7.301676519951653,7.436873095172805
2006-10-27 11:00:00,5.441251,258.7544278748172,6.638,269.7,240-270,240-270,6.751959951978407,7.21786218578057
2006-10-27 12:00:00,6.2546105,258.6028582918615,7.07,267.8,240-270,240-270,7.147416387437457,8.283738672111308
2006-10-27 13:00:00,6.4531016,256.7855674836119,7.7,260.7,240-270,240-270,7.692057420375999,8.54385365968559
2006-10-27 14:00:00,6.892336,256.227396654078,8.91,271.6,240-270,270-300,7.883744154443318,9.11945352536318
2006-10-27 15:00:00,6.9523087,264.7184147356154,9.17,276.7,240-270,270-300,7.830597139810377,9.19804545273572
2006-10-27 16:00:00,6.3714867,268.59174923025034,8.13,283.5,240-270,270-300,7.778228599731313,8.436900457756757
2006-10-27 17:00:00,5.6702394,263.1032473935815,5.955,263.6,240-270,240-270,7.276019288082684,7.51794271745506
2006-10-27 18:00:00,5.2378106,254.6480555934861,7.02,258.6,240-270,240-270,6.72261464856882,6.951261330033856
2006-10-27 19:00:00,4.9410877,253.20409483180185,5.4,260.7,240-270,240-270,6.331552710268564,6.562417329237322
2006-10-27 20:00:00,5.1699767,249.4465846455901,6.161,274.9,240-270,270-300,6.08592417450081,6.862367601017215
2006-10-27 21:00:00,5.738871,245.3068716178443,4.309,249.7,240-270,240-270,6.78315898779669,7.607881801782786
2006-10-27 22:00:00,6.0155234,246.07592614019856,6.705,263.4,240-270,240-270,7.261636914623685,7.970424180702521
2006-10-27 23:00:00,5.4527946,244.30636532596031,6.285,276.6,240-270,270-300,7.724615236591398,7.232989631648734
2006-10-28 00:00:00,6.038125,239.1401726309892,5.383,262.1,210-240,240-270,8.054999251431699,8.253486324252101
2006-10-28 01:00:00,6.5942264,241.5039793117691,5.312,263.1,240-270,240-270,8.239840943950718,8.728792307304667
2006-10-28 02:00:00,6.6140537,242.2538273364148,7.32,255.4,240-270,240-270,9.049780041973639,8.754775224892063
2006-10-28 03:00:00,6.643685,243.6407634818171,8.41,250.6,240-270,240-270,9.133253704669496,8.793605909145965
2006-10-28 04:00:00,6.593826,240.9230329591908,8.94,254.8,240-270,240-270,9.426907620867848,8.728267598433463
2006-10-28 05:00:00,7.277003,228.53528088019772,8.05,250.4,210-240,240-270,9.464175399569696,9.808415925193788
2006-10-28 06:00:00,7.0158057,224.5986660059704,8.61,247.3,210-240,240-270,9.763520665133466,9.48058427957893
2006-10-28 07:00:00,7.9234185,214.99707042998017,9.56,237.4,210-240,210-240,10.01562351461082,10.61973923181278
2006-10-28 08:00:00,9.40026,216.7127491031296,10.52,234.2,210-240,210-240,10.886597773928859,12.473339476751445
2006-10-28 09:00:00,10.578785,227.0253053401821,10.63,231.4,210-240,210-240,11.78837703810704,13.95251935398698
2006-10-28 10:00:00,8.472481,224.0528230066085,10.67,232.3,210-240,210-240,13.360841518534986,11.308873701887352
2006-10-28 11:00:00,9.235054,222.31092508351412,13.04,226.4,210-240,210-240,13.55103714671008,12.26598758281744
2006-10-28 12:00:00,9.461319,225.47765446841905,13.65,230.1,210-240,210-240,12.346773981935895,12.549975308935
2006-10-28 13:00:00,9.98682,235.16909341596693,11.25,238.6,210-240,210-240,12.777158005249747,13.209537477465284
2006-10-28 14:00:00,9.280307,240.0442403777144,12.03,243.3,240-270,240-270,13.388729808824232,12.248798100473817
2006-10-28 15:00:00,9.673308,243.21010849476423,12.54,249.3,240-270,240-270,14.032485754322977,12.763810865437486
2006-10-28 16:00:00,9.841901,245.1738478681669,12.67,244.0,240-270,240-270,13.649152859222886,12.984745537571955
2006-10-28 17:00:00,9.945929,247.6020144648562,11.51,255.1,240-270,240-270,13.53232328649271,13.121070248994169
2006-10-28 18:00:00,10.035375,251.339666467192,12.59,251.2,240-270,240-270,12.551848176580478,13.23828580766944
2006-10-28 19:00:00,9.748692,254.9770924424621,12.45,257.6,240-270,240-270,12.48283908980783,12.862598711458286
2006-10-28 20:00:00,9.448775,256.8460487935737,13.04,258.7,240-270,240-270,12.43292126790983,12.469568964893751
2006-10-28 21:00:00,9.401163,258.6548175670818,14.12,255.3,240-270,240-270,11.925963178018977,12.407175261657756
2006-10-28 22:00:00,9.178172,268.5470631505516,14.59,258.3,240-270,240-270,11.968245551113384,12.11495409308054
2006-10-28 23:00:00,8.851504,270.1833524399781,14.21,260.0,270-300,240-270,12.103137858242173,10.910211843608948
2006-10-29 00:00:00,8.808821,268.2064469776794,13.11,265.4,240-270,240-270,11.926253724733428,11.63093374770713
2006-10-29 01:00:00,8.8796835,271.99251123767215,12.01,268.3,270-300,240-270,12.12672556754334,10.943264377860164
2006-10-29 02:00:00,8.611597,274.132801921281,10.78,277.2,270-300,270-300,11.827600337763158,10.628818123542697
2006-10-29 03:00:00,8.667355,279.3928475447526,10.86,272.9,270-300,270-300,11.701593175391702,10.694218262110782
2006-10-29 04:00:00,8.137663,282.23044477651297,9.25,276.3,270-300,270-300,11.27434570648909,10.072927502069044
2006-10-29 05:00:00,8.974608,291.8996948967398,11.39,281.3,270-300,270-300,11.294900628699914,11.054604014387774
2006-10-29 06:00:00,9.997473,304.34161978515976,10.48,296.4,300-330,270-300,11.698754307414077,11.45167191691309
2006-10-29 07:00:00,9.750156,313.264911564298,10.54,309.4,300-330,300-330,11.6193818804734,11.193341192307214
2006-10-29 08:00:00,9.243798,317.2173188810772,11.81,327.1,300-330,300-330,10.854718157792158,10.664433640258697
2006-10-29 09:00:00,8.746787,319.0160686560118,11.7,334.4,300-330,330-360,9.848183485805482,10.145289336522632
2006-10-29 10:00:00,8.456877,333.8124831890348,10.76,331.7,330-360,330-360,9.653102116766876,9.678120258757849
2006-10-29 11:00:00,8.751603,343.08618474714405,10.21,337.1,330-360,330-360,9.29896129479095,9.984754384792076
2006-10-29 12:00:00,8.444671,348.13928457105374,8.23,347.1,330-360,330-360,8.895478363521065,9.665421086840968
2006-10-29 13:00:00,7.497465,349.8086243073893,8.81,357.3,330-360,330-360,8.730759099432419,8.679944121848473
2006-10-29 14:00:00,6.9099083,354.3008013794339,6.716,358.2,330-360,330-360,7.56601292445153,8.068647747588802
2006-10-29 15:00:00,6.639853,356.6944499301496,6.659,11.84,330-360,0-30,7.347563348349087,7.787681117917814
2006-10-29 16:00:00,5.504742,1.246279680963795,8.01,26.19,0-30,0-30,7.787459408564257,7.257972359048399
2006-10-29 17:00:00,4.946256,358.11274332452047,6.457,11.88,330-360,0-30,6.40168885024466,6.025655928592161
2006-10-29 18:00:00,4.2380595,0.4042447942364617,5.397,12.32,0-30,0-30,6.143799405243424,5.853001734340405
2006-10-29 19:00:00,3.5271566,2.657878475765415,5.234,19.28,0-30,0-30,5.387525767045277,5.06448709746832
2006-10-29 20:00:00,2.6476302,6.311049543226375,4.087,27.59,0-30,0-30,5.644512229134136,4.088939747871896
2006-10-29 21:00:00,1.832575,13.380495200930907,3.099,40.33,0-30,30-60,5.127325059411141,3.1849021429349844
2006-10-29 22:00:00,0.88933665,357.56785559781446,2.052,41.79,330-360,30-60,3.592085544634534,1.804820578882249
2006-10-29 23:00:00,0.37636423,286.4904935330948,1.055,82.3,270-300,60-90,2.0752451194688306,0.9694801935873112
2006-10-30 00:00:00,1.162951,164.97387546660084,0.838,181.4,150-180,180-210,3.0785941153417657,2.2865453832371188
2006-10-30 01:00:00,2.305629,183.9283510551078,2.619,178.3,180-210,150-180,3.8024455467284004,3.356085945047812
2006-10-30 02:00:00,3.4835446,209.63226541073087,3.012,217.7,180-210,210-240,4.544864518745686,4.819305464180099
2006-10-30 03:00:00,4.2721634,206.95246985693657,3.574,207.9,180-210,180-210,4.81156426630156,5.798936280950572
2006-10-30 04:00:00,4.5446,204.10630819797507,5.186,213.8,180-210,210-240,5.507750594354224,6.137359976880938
2006-10-30 05:00:00,5.700411,204.92831069908303,5.674,190.7,180-210,180-210,6.759282620967551,7.573120922425599
2006-10-30 06:00:00,6.873889,204.55293342276624,5.756,206.0,180-210,180-210,7.839649537827088,9.03082800676366
2006-10-30 07:00:00,7.9645367,202.1012168716975,8.82,209.5,180-210,180-210,9.338278863133043,10.385642395109256
2006-10-30 08:00:00,8.955196,202.5943389988468,10.32,203.4,180-210,180-210,9.723178528520698,11.616250109762095
2006-10-30 09:00:00,9.65814,206.17441422740168,10.54,217.3,180-210,210-240,11.175590135198993,12.48945476182454
2006-10-30 10:00:00,10.164991,210.8364050310696,12.04,216.9,210-240,210-240,12.252286920410773,13.433161887560049
2006-10-30 11:00:00,10.63166,216.20404153132105,12.87,217.8,210-240,210-240,12.966438875503677,14.018883356455174
2006-10-30 12:00:00,10.672797,222.2045895647049,13.31,222.4,210-240,210-240,13.722510570666154,14.070514864153218
2006-10-30 13:00:00,10.580768,226.1724254488452,12.61,234.4,210-240,210-240,14.280682971514324,13.95500823941288
2006-10-30 14:00:00,10.498296,227.6422680884006,12.08,235.4,210-240,210-240,14.668901128827654,13.851496712007547
2006-10-30 15:00:00,10.283142,228.68217297193647,11.56,231.2,210-240,210-240,14.129362913279378,13.5814545259642
2006-10-30 16:00:00,9.792469,228.7049315356774,10.65,230.1,210-240,210-240,13.420870889330207,12.965605368837462
2006-10-30 17:00:00,9.615395,227.8565028414108,11.33,224.4,210-240,210-240,13.314999727260687,12.743357815682794
2006-10-30 18:00:00,9.651739,226.10608013621845,11.16,230.2,210-240,210-240,13.22750430939718,12.788973575601544
2006-10-30 19:00:00,9.671509,223.17688024987908,11.58,227.1,210-240,210-240,13.372645090082667,12.813787123191071
