ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
2013-02-13 02:00:00,3.2167785,115.11984281415997,6.0,60.0,90-120,30-60,5.385474081574432,4.240570616025488
2013-02-13 03:00:00,2.930871,123.39589267530712,5.0,70.0,120-150,60-90,4.847178705841834,3.779513422554889
2013-02-13 04:00:00,2.69779,125.54346211297796,5.0,60.0,120-150,30-60,4.502956160903706,3.5595267492084712
2013-02-13 05:00:00,3.0968795,131.10750438853336,5.0,100.0,120-150,90-120,4.256014186887548,3.936195681779058
2013-02-13 06:00:00,3.6878736,136.49366861311245,5.0,130.0,120-150,120-150,4.7084243666030074,4.493988148888604
2013-02-13 07:00:00,4.62335,137.5373829938983,4.0,130.0,120-150,120-150,5.091724212037501,5.376910142659365
2013-02-13 08:00:00,5.2657275,144.38792716412632,5.0,140.0,120-150,120-150,5.575917717322049,5.983199326494976
2013-02-13 09:00:00,5.606683,157.54689838391602,4.0,140.0,150-180,120-150,6.068083800738789,5.540294834004792
2013-02-13 10:00:00,6.5636387,165.7874335232077,5.0,150.0,150-180,120-150,6.498253033500331,6.339943993365583
2013-02-13 11:00:00,7.2016907,173.8123963213262,5.0,140.0,150-180,120-150,6.870915113926611,6.873111563639181
2013-02-13 12:00:00,7.7945085,177.689515426925,6.0,150.0,150-180,120-150,7.401641295820014,7.368480633935866
2013-02-13 13:00:00,8.238378,178.4910719958233,7.0,160.0,150-180,150-180,7.690530805540485,7.739385862402445
2013-02-13 14:00:00,8.739807,180.05530544302837,8.0,150.0,180-210,120-150,8.139672210574165,8.096399227864348
2013-02-13 15:00:00,9.16675,180.8061706685557,8.0,150.0,180-210,120-150,8.41266329360419,8.468786818594518
2013-02-13 16:00:00,9.86769,181.3012639735412,9.0,140.0,180-210,120-150,8.890278920727516,9.080159666600938
2013-02-13 17:00:00,10.308919,178.22469612198392,10.0,140.0,150-180,120-150,9.420316934905687,9.469566653500769
2013-02-13 18:00:00,11.319229,175.92631813477695,10.0,150.0,150-180,120-150,10.046835408008386,10.313799612449444
2013-02-13 19:00:00,12.289353,174.67649839526268,10.0,150.0,150-180,120-150,10.399960508300204,11.12445243689652
2013-02-13 20:00:00,13.082571,175.18153875428203,11.0,150.0,150-180,120-150,11.161689548850198,11.787279469422524
2013-02-13 21:00:00,13.705364,177.4627103809795,12.0,150.0,150-180,120-150,11.841101401677246,12.30769634860072
2013-02-13 22:00:00,14.226222,175.60313521698848,13.0,160.0,150-180,150-180,12.216908766127442,12.742934533447045
2013-02-13 23:00:00,14.641534,176.36562684209224,13.0,160.0,150-180,150-180,12.42048770188826,13.089976608302178
2013-02-14 00:00:00,14.5227995,177.78066126925648,6.0,290.0,150-180,270-300,12.288014195627387,12.990759953746355
2013-02-14 01:00:00,14.563187,177.99338899097333,13.0,160.0,150-180,150-180,12.402084042803974,13.024508465222576
2013-02-14 02:00:00,14.691521,174.94191073761394,14.0,150.0,150-180,120-150,12.513887060571792,13.131746632273996
2013-02-14 03:00:00,14.724974,173.6629512645322,14.0,150.0,150-180,120-150,13.590814173909475,13.159700552531849
2013-02-14 04:00:00,14.784961,173.11162622905678,14.0,150.0,150-180,120-150,13.787462185788787,13.209826753904151
2013-02-14 05:00:00,14.64615,171.7719526335123,14.0,150.0,150-180,120-150,13.899980711249032,13.093833819790245
2013-02-14 06:00:00,14.686146,170.50357701551462,14.0,150.0,150-180,120-150,14.178493271161912,13.127255186921236
2013-02-14 07:00:00,14.92845,170.26560454762932,14.0,150.0,150-180,120-150,14.045652755281246,13.329728707806012
2013-02-14 08:00:00,14.673429,168.72805254392722,14.0,140.0,150-180,120-150,13.935642351466266,13.116628636121034
2013-02-14 09:00:00,14.178502,167.19125844517262,14.0,140.0,150-180,120-150,13.623244152258273,12.703058854891916
2013-02-14 10:00:00,13.299491,164.4817300340984,14.0,140.0,150-180,120-150,13.149351807536448,11.968541669593904
2013-02-14 11:00:00,12.985267,162.5751289431436,13.0,140.0,150-180,120-150,12.057631711093538,11.70597052084482
2013-02-14 12:00:00,12.788167,164.8707534841407,12.0,150.0,150-180,120-150,10.754958861717848,11.541270264281206
2013-02-14 13:00:00,11.900741,169.99856061755634,11.0,140.0,150-180,120-150,9.6366941259417,10.799721355700685
2013-02-14 14:00:00,9.064358,179.02518430354422,10.0,150.0,150-180,120-150,8.094118042267992,8.42958940332793
2013-02-14 15:00:00,5.114384,202.9294394812028,9.0,140.0,180-210,120-150,7.2403335462583165,4.93423815168381
2013-02-14 16:00:00,4.3505945,259.36461657014047,7.0,160.0,240-270,150-180,6.590397447902093,4.8021108071010685
2013-02-14 17:00:00,6.372233,288.8336875764635,4.0,280.0,270-300,270-300,6.8114802368917875,7.014305385111569
2013-02-14 18:00:00,6.931975,296.66251495346955,5.0,280.0,270-300,270-300,6.771302607904047,7.590017205704362
2013-02-14 19:00:00,6.278216,297.84835706508073,6.0,290.0,270-300,270-300,6.2957189354416725,6.91760601605105
2013-02-14 20:00:00,5.258785,293.8763285948536,8.0,290.0,270-300,270-300,6.04524756993134,5.869089955118101
2013-02-14 21:00:00,4.934424,284.4910812807832,6.0,280.0,270-300,270-300,5.320935817392133,5.535474714812212
2013-02-14 22:00:00,4.4084387,291.5823475541372,6.0,280.0,270-300,270-300,4.790660978517415,4.994482695867687
2013-02-14 23:00:00,4.145618,293.0721652896412,6.0,280.0,270-300,270-300,4.551007194330619,4.724163542246068
2013-02-15 00:00:00,4.0889153,293.38292129312754,5.0,280.0,270-300,270-300,4.603903715744171,4.665843075585487
2013-02-15 01:00:00,4.1838036,292.4605789603792,7.0,290.0,270-300,270-300,4.984551752602528,4.763438603428591
2013-02-15 02:00:00,4.1392484,290.9159008510147,6.0,290.0,270-300,270-300,5.304908108744263,4.71761221321868
2013-02-15 03:00:00,4.698804,285.34600607654147,6.0,280.0,270-300,270-300,5.175261551478185,5.293132315692485
2013-02-15 04:00:00,5.4558754,283.06266060895337,6.0,270.0,270-300,240-270,5.611976945843801,6.071803478500948
2013-02-15 05:00:00,5.887527,283.41897456232493,6.0,270.0,270-300,240-270,5.869957406005203,6.515770392718198
2013-02-15 06:00:00,5.8062844,284.17664982299164,7.0,270.0,270-300,240-270,6.32647114089298,6.432209885992435
2013-02-15 07:00:00,5.461637,283.8775951988676,7.0,270.0,270-300,240-270,6.40268819266239,6.077729460874126
2013-02-15 08:00:00,5.1518736,282.3076309729375,6.0,270.0,270-300,240-270,6.341348837341245,5.759128300041075
2013-02-15 09:00:00,5.0611815,281.6813465761326,6.0,270.0,270-300,240-270,6.078466403886328,5.6658486926426965
2013-02-15 10:00:00,4.929596,280.97753715250354,6.0,270.0,270-300,240-270,5.8480560787836815,5.530508968683063
2013-02-15 11:00:00,4.912224,279.2422773076431,6.0,270.0,270-300,240-270,6.162938180804288,5.512641333688123
2013-02-15 12:00:00,4.8642354,277.0078200833415,7.0,270.0,270-300,240-270,6.264506302100814,5.463283586237155
2013-02-15 13:00:00,5.2171144,276.30908272998533,7.0,270.0,270-300,240-270,6.4135414159504265,5.826230464511368
2013-02-15 14:00:00,5.6268296,282.3168862655276,6.0,280.0,270-300,270-300,6.706767900964023,6.247635118292109
2013-02-15 15:00:00,5.6848254,288.4043169099856,5.0,280.0,270-300,270-300,6.84128763041718,6.307285577976636
2013-02-15 16:00:00,5.3676624,293.1898711731004,5.0,290.0,270-300,270-300,6.738903697897916,5.981073701514494
2013-02-15 17:00:00,5.2768297,297.37210763062825,6.0,280.0,270-300,270-300,6.084306557222587,5.887649482702329
2013-02-15 18:00:00,5.1862326,301.3225609736614,6.0,290.0,300-330,270-300,5.499339384212633,5.715346070966787
2013-02-15 19:00:00,4.8775463,302.8266499345137,5.0,290.0,300-330,270-300,5.036325699135143,5.398581198143562
2013-02-15 20:00:00,4.58122,301.05410020763685,5.0,290.0,300-330,270-300,4.58969330481849,5.094499796624684
2013-02-15 21:00:00,4.3513527,296.766271537066,5.0,280.0,270-300,270-300,4.02910988667687,4.9357679933969765
2013-02-15 22:00:00,3.9855108,289.488308224804,6.0,290.0,270-300,270-300,4.603566247595692,4.559488374754591
2013-02-15 23:00:00,3.9323702,286.0042217767194,6.0,300.0,270-300,270-300,4.268958003729876,4.504831637233745
2013-02-16 00:00:00,3.893054,286.49824392754294,5.0,130.0,270-300,120-150,4.483657478282271,4.464393719262983
2013-02-16 01:00:00,3.7635093,288.3515802358427,5.0,280.0,270-300,270-300,4.532682307987234,4.331153020717676
2013-02-16 02:00:00,3.6208763,292.9391952587632,5.0,270.0,270-300,240-270,4.160726256148699,4.184450604056765
2013-02-16 03:00:00,3.3010552,296.8632591788355,5.0,270.0,270-300,240-270,3.557222642779536,3.855504790190752
2013-02-16 04:00:00,2.827478,297.41312489662016,5.0,280.0,270-300,270-300,3.146257288317957,3.368416110043046
2013-02-16 05:00:00,2.5029263,291.7679999468265,4.0,300.0,270-300,270-300,3.1067861772782903,3.03460472893624
2013-02-16 06:00:00,2.2765102,288.57992431122244,3.0,290.0,270-300,270-300,3.0136146830430226,2.801728823353811
2013-02-16 07:00:00,2.071916,291.65757074723166,2.0,290.0,270-300,270-300,2.919523654191556,2.591297411444885
2013-02-16 08:00:00,1.885411,287.3781831252859,2.0,290.0,270-300,270-300,2.7994563246341335,2.3994712967355034
2013-02-16 09:00:00,1.8608286,285.1877564886693,2.0,290.0,270-300,270-300,2.5464402363929253,2.374187544116368
2013-02-16 10:00:00,0.8772152,272.38693656401966,2.0,280.0,270-300,270-300,2.2188052446755475,1.362510983712705
2013-02-16 11:00:00,0.5693104,236.24295761302872,1.0,260.0,210-240,240-270,1.8837531611662643,0.7543634566527673
2013-02-16 12:00:00,0.7506864,205.1899464301979,1.0,270.0,180-210,240-270,1.6285459302278507,1.1281402980147548
2013-02-16 13:00:00,1.2942044,192.03236132046547,1.0,220.0,180-210,210-240,1.8722488465167473,1.6022067624806926
2013-02-16 14:00:00,1.52593,188.4450525715607,1.0,230.0,180-210,210-240,2.31968647822999,1.8043221218951888
