ob_time,ref_wind_speed,ref_wind_direction
2005-01-03 19:00:00,10.096894,240.18864563246655
2005-01-03 20:00:00,10.297361,240.08472490630905
2005-01-03 21:00:00,10.583379,243.04404173941006
2005-01-03 22:00:00,10.030099,241.5895535029574
2005-01-03 23:00:00,10.043084,239.86101642029584
2005-01-04 00:00:00,10.349019,239.973245247265
2005-01-04 01:00:00,10.498342,239.77995617189617
2005-01-04 02:00:00,10.797924,238.73880030575287
2005-01-04 03:00:00,11.092041,235.58684725530046
2005-01-04 04:00:00,11.307811,231.63242473284924
2005-01-04 05:00:00,11.851314,231.36743171934597
2005-01-04 06:00:00,12.450473,232.50491135749078
2005-01-04 07:00:00,13.194568,233.34531710492922
2005-01-04 08:00:00,13.353433,235.66168174980913
2005-01-04 09:00:00,13.299913,236.76952562670846
2005-01-04 10:00:00,11.96547,224.29419874970444
2005-01-04 11:00:00,12.886849,220.4667702828193
2005-01-04 12:00:00,13.818228,226.35106114229052
2005-01-04 13:00:00,13.6537075,231.10974220478803
2005-01-04 14:00:00,13.142241,231.8797808208916
2005-01-04 15:00:00,12.650663,230.20290397630964
2005-01-04 16:00:00,12.343869,230.686778330355
2005-01-04 17:00:00,11.710718,231.1825183190733
2005-01-04 18:00:00,10.859431,234.99325519942448
2005-01-04 19:00:00,9.614855,250.30458556694413
2005-01-04 20:00:00,7.7610145,276.1770815945221
2005-01-04 21:00:00,6.47482,286.725072429427
2005-01-04 22:00:00,6.888853,285.7802703040309
2005-01-04 23:00:00,7.5548596,281.2381550329698
2005-01-05 00:00:00,7.6679306,278.8042437979157
2005-01-05 01:00:00,7.3507705,274.36026765493676
2005-01-05 02:00:00,7.298623,270.46126822405176
2005-01-05 03:00:00,7.1407046,264.9524377167952
2005-01-05 04:00:00,7.1100726,260.00678573604
2005-01-05 05:00:00,7.3223367,256.55916000572336
2005-01-05 06:00:00,7.2133646,252.3436120118443
2005-01-05 07:00:00,7.4490433,245.10949793274813
2005-01-05 08:00:00,7.8099875,238.5878860128583
2005-01-05 09:00:00,8.205676,233.34948178382226
2005-01-05 10:00:00,8.237088,232.61410778960845
2005-01-05 11:00:00,8.82981,226.6236129889731
2005-01-05 12:00:00,8.945798,222.49525195837003
2005-01-05 13:00:00,9.369343,224.83763309587764
2005-01-05 14:00:00,10.022038,224.76428638295866
2005-01-05 15:00:00,10.154365,222.98844415116992
2005-01-05 16:00:00,10.820956,220.49942838509222
2005-01-05 17:00:00,11.413382,224.21067847772827
2005-01-05 18:00:00,11.7933445,228.9959710566327
2005-01-05 19:00:00,10.622657,230.54601907816078
2005-01-05 20:00:00,11.019244,229.07133355199716
2005-01-05 21:00:00,11.420097,235.40877674655263
2005-01-05 22:00:00,11.253875,251.96002787380237
2005-01-05 23:00:00,10.659015,264.36908852917264
2005-01-06 00:00:00,9.830669,272.91282746363447
2005-01-06 01:00:00,8.956892,279.2633802846234
2005-01-06 02:00:00,8.214532,279.602956544614
2005-01-06 03:00:00,8.196758,273.8158075967295
2005-01-06 04:00:00,8.150644,268.8797614595451
2005-01-06 05:00:00,8.067,267.4847688574794
2005-01-06 06:00:00,7.971202,263.6564913485523
2005-01-06 07:00:00,8.070986,259.04192711757514
2005-01-06 08:00:00,7.989708,254.66196326995936
2005-01-06 09:00:00,7.912432,249.67461074996027
2005-01-06 10:00:00,7.762318,244.171400215153
2005-01-06 11:00:00,8.191152,239.2571590426127
2005-01-06 12:00:00,9.169951,236.5483269944596
2005-01-06 13:00:00,9.64355,234.70299993908546
2005-01-06 14:00:00,10.514461,232.64149393709008
2005-01-06 15:00:00,10.872989,230.28311543026172
2005-01-06 16:00:00,11.273036,226.0998711433233
2005-01-06 17:00:00,11.707515,224.2300879449642
2005-01-06 18:00:00,12.04554,226.63480293577044
2005-01-06 19:00:00,12.15187,229.33341053295942
2005-01-06 20:00:00,12.215337,230.6185598279386
2005-01-06 21:00:00,12.5135765,230.20895654807333
2005-01-06 22:00:00,12.576502,223.39378767035777
2005-01-06 23:00:00,13.826953,222.51570862760738
2005-01-07 00:00:00,14.296643,225.52715051081498
2005-01-07 01:00:00,13.937782,228.9789362137252
2005-01-07 02:00:00,13.481484,228.54446449561556
2005-01-07 03:00:00,13.597392,228.1322361893258
2005-01-07 04:00:00,13.722659,225.78972231127554
2005-01-07 05:00:00,14.0294285,223.79920962724879
2005-01-07 06:00:00,14.344669,222.41885153667675
2005-01-07 07:00:00,14.622541,222.76631872214273
2005-01-07 08:00:00,14.496683,226.08295870029525
2005-01-07 09:00:00,14.259468,227.2807720728082
2005-01-07 10:00:00,14.237003,222.5409390211885
2005-01-07 11:00:00,14.680149,224.7789369322934
2005-01-07 12:00:00,14.356501,226.22221634313513
2005-01-07 13:00:00,14.245696,225.24636191255416
2005-01-07 14:00:00,14.421132,224.22597935774655
2005-01-07 15:00:00,14.675203,223.96632491188342
2005-01-07 16:00:00,14.55381,223.1609782675635
2005-01-07 17:00:00,14.505197,220.2633678468466
2005-01-07 18:00:00,14.835915,217.93972022206785
2005-01-07 19:00:00,15.190619,216.8660662646995
2005-01-07 20:00:00,15.154084,217.41884071124787
2005-01-07 21:00:00,15.091738,216.98142977619477
2005-01-07 22:00:00,15.492762,214.5908133990444
2005-01-07 23:00:00,15.839246,213.60861928361072
2005-01-08 00:00:00,16.129078,212.0068517376134
2005-01-08 01:00:00,16.780182,211.52757997927668
2005-01-08 02:00:00,16.984804,211.64863090178622
2005-01-08 03:00:00,16.9592,213.09736109067336
2005-01-08 04:00:00,17.14468,213.06640588124066
2005-01-08 05:00:00,17.909313,210.78917063822928
2005-01-08 06:00:00,18.888592,212.3953684555192
2005-01-08 07:00:00,18.705975,222.5531447003661
2005-01-08 08:00:00,16.860327,237.0025823142062
2005-01-08 09:00:00,16.44864,243.35903729989312
2005-01-08 10:00:00,16.044064,244.85393182989964
2005-01-08 11:00:00,15.6307125,245.50180709941293
2005-01-08 12:00:00,16.809622,252.6767639036957
2005-01-08 13:00:00,15.459482,256.7725511365712
2005-01-08 14:00:00,14.337148,258.1128602796151
2005-01-08 15:00:00,13.124089,260.5839265522274
2005-01-08 16:00:00,11.892364,253.4381241811302
2005-01-08 17:00:00,11.872975,246.01448398563332
2005-01-08 18:00:00,11.668374,243.18889570560333
2005-01-08 19:00:00,11.56817,242.81878748309
2005-01-08 20:00:00,11.760271,242.81216156844866
2005-01-08 21:00:00,11.872589,241.3807845394686
2005-01-08 22:00:00,11.634934,237.57329304646606
2005-01-08 23:00:00,11.519779,236.47666548475422
2005-01-09 00:00:00,11.673926,236.66422832553718
2005-01-09 01:00:00,11.505529,237.3074449695955
2005-01-09 02:00:00,11.224429,239.62715001200357
2005-01-09 03:00:00,11.131938,239.07827845921503
2005-01-09 04:00:00,11.30003,235.93965813826188
2005-01-09 05:00:00,11.355608,235.59700149427806
2005-01-09 06:00:00,11.012989,238.20385509880197
2005-01-09 07:00:00,10.646567,237.81797762816947
2005-01-09 08:00:00,10.410877,235.4281621136169
2005-01-09 09:00:00,10.24337,230.28928252859697
2005-01-09 10:00:00,9.66008,224.56158414505617
2005-01-09 11:00:00,9.572545,221.0135990220937
2005-01-09 12:00:00,10.2189455,217.72313679772984
2005-01-09 13:00:00,10.696208,214.5130538402242
2005-01-09 14:00:00,10.781829,207.18704773622352
2005-01-09 15:00:00,11.276109,201.40158872916209
2005-01-09 16:00:00,12.548188,200.09317954930677
2005-01-09 17:00:00,13.036944,197.6865548824955
2005-01-09 18:00:00,13.071676,197.84777165752132
2005-01-09 19:00:00,13.900983,202.8497172473899
2005-01-09 20:00:00,14.253888,210.5882496825864
2005-01-09 21:00:00,13.831014,213.08624389578358
2005-01-09 22:00:00,14.041238,214.89316074375816
2005-01-09 23:00:00,14.181911,216.92125571041373
2005-01-10 00:00:00,14.449543,217.33238898431864
2005-01-10 01:00:00,14.331983,217.229286315778
2005-01-10 02:00:00,14.3718,215.74964075664036
2005-01-10 03:00:00,14.449633,214.41138210776904
2005-01-10 04:00:00,14.449587,214.62948536915144
2005-01-10 05:00:00,14.466419,216.68685240402044
2005-01-10 06:00:00,14.224519,217.27141916830476
2005-01-10 07:00:00,14.014481,216.07637661460925
2005-01-10 08:00:00,13.881605,215.21475889925327
2005-01-10 09:00:00,13.771232,215.01021142782386
2005-01-10 10:00:00,12.635528,216.1932271738517
2005-01-10 11:00:00,12.920221,215.80702175619336
2005-01-10 12:00:00,12.81365,214.61348305886494
2005-01-10 13:00:00,12.456818,215.86634593760965
2005-01-10 14:00:00,11.998488,217.37124092174415
2005-01-10 15:00:00,11.602201,218.17706948875318
2005-01-10 16:00:00,11.235534,220.15708386520015
2005-01-10 17:00:00,10.680008,221.89948801655294
2005-01-10 18:00:00,9.653785,223.26630954808957
2005-01-10 19:00:00,8.559121,227.7948372025082
2005-01-10 20:00:00,7.6099343,232.97695321902592
2005-01-10 21:00:00,7.5056624,237.21532815201607
2005-01-10 22:00:00,7.5628314,250.440912926566
2005-01-10 23:00:00,7.7033234,249.75235411291732
2005-01-11 00:00:00,7.7792735,245.85716902453157
2005-01-11 01:00:00,7.9402,243.0791593423843
2005-01-11 02:00:00,7.982977,238.41469829091363
2005-01-11 03:00:00,7.8130174,231.4435316210601
2005-01-11 04:00:00,8.204809,226.67754564151917
2005-01-11 05:00:00,8.51274,223.55238617736626
2005-01-11 06:00:00,8.535053,219.70603450305717
2005-01-11 07:00:00,8.996316,212.24079520377327
2005-01-11 08:00:00,9.947471,207.57663222595338
2005-01-11 09:00:00,10.397273,204.82433800195622
2005-01-11 10:00:00,10.045457,195.1672924111378
2005-01-11 11:00:00,10.854798,191.0851051272163
2005-01-11 12:00:00,11.513037,188.73657724609976
2005-01-11 13:00:00,12.636888,192.28753906951655
2005-01-11 14:00:00,13.33042,196.72085854688333
2005-01-11 15:00:00,14.421764,197.11139078577526
2005-01-11 16:00:00,14.802521,200.4611959569651
2005-01-11 17:00:00,15.153996,204.30942335458738
2005-01-11 18:00:00,15.304086,206.4743221251975
2005-01-11 19:00:00,14.935119,212.10154581671856
2005-01-11 20:00:00,13.660736,220.4312373616077
2005-01-11 21:00:00,12.053914,231.36749759491002
2005-01-11 22:00:00,10.927852,246.2791007603331
2005-01-11 23:00:00,10.246415,246.0040735370019
2005-01-12 00:00:00,10.447348,239.86861702612612
2005-01-12 01:00:00,10.884893,239.09412170621036
2005-01-12 02:00:00,10.740781,237.60383006903723
2005-01-12 03:00:00,10.8141775,235.95656239034736
2005-01-12 04:00:00,10.861573,235.5804596882991
2005-01-12 05:00:00,10.788922,235.177179682007
2005-01-12 06:00:00,10.72283,232.11326701570073
2005-01-12 07:00:00,10.752875,230.41894411704234
2005-01-12 08:00:00,11.173134,229.47328969178835
2005-01-12 09:00:00,11.415764,228.94784721825138
2005-01-12 10:00:00,11.118889,230.32070017885363
2005-01-12 11:00:00,11.44139,233.57698369246194
2005-01-12 12:00:00,11.854099,237.9394535478556
2005-01-12 13:00:00,11.680484,240.94768677074964
2005-01-12 14:00:00,11.327604,244.90869220195322
2005-01-12 15:00:00,10.843218,246.47538028423793
2005-01-12 16:00:00,10.478718,246.18351439505415
2005-01-12 17:00:00,10.549517,246.94328076474662
2005-01-12 18:00:00,10.907042,250.67366719802683
2005-01-12 19:00:00,10.618428,250.70842411401787
2005-01-12 20:00:00,10.618058,252.83561743368745
2005-01-12 21:00:00,10.93962,256.53068489066726
2005-01-12 22:00:00,10.53596,259.5568934869771
2005-01-12 23:00:00,10.624487,263.21028100519874
2005-01-13 00:00:00,10.77055,264.9544944086193
2005-01-13 01:00:00,11.06463,265.7324407731748
2005-01-13 02:00:00,11.340067,266.29076867290684
2005-01-13 03:00:00,11.217051,268.3117365247942
2005-01-13 04:00:00,11.06897,270.85230085500996
2005-01-13 05:00:00,10.751738,273.4917969768181
2005-01-13 06:00:00,10.493177,274.9743169153632
2005-01-13 07:00:00,10.358232,275.27595777454746
2005-01-13 08:00:00,10.263193,275.2247840326692
2005-01-13 09:00:00,10.132428,275.12514292215985
2005-01-13 10:00:00,9.200901,280.8680372750079
2005-01-13 11:00:00,9.015684,279.4458983320397
2005-01-13 12:00:00,8.780859,278.8132779784395
2005-01-13 13:00:00,8.496904,279.3960819043282
2005-01-13 14:00:00,8.096809,279.742298361073
2005-01-13 15:00:00,7.7044015,280.08312554249034
2005-01-13 16:00:00,7.3597717,278.7267987780185
2005-01-13 17:00:00,7.128179,278.9672448844682
2005-01-13 18:00:00,6.894799,279.3572262665035
2005-01-13 19:00:00,6.6125517,277.7469107017238
2005-01-13 20:00:00,6.346345,275.3790432662535
2005-01-13 21:00:00,6.1575766,274.8308254852991
2005-01-13 22:00:00,5.5786333,276.7144820402637
2005-01-13 23:00:00,5.174275,276.7879652084832
2005-01-14 00:00:00,4.38927,282.203581999609
2005-01-14 01:00:00,3.6410508,290.3558833434222
2005-01-14 02:00:00,2.690291,296.011868293545
2005-01-14 03:00:00,1.4845684,301.35686675902184
2005-01-14 04:00:00,0.3534539,262.98777108446143
2005-01-14 05:00:00,1.2042783,157.04570686140272
2005-01-14 06:00:00,2.4349089,160.23802035243529
2005-01-14 07:00:00,3.5737476,165.84875481220058
2005-01-14 08:00:00,4.486884,171.03746851465502
2005-01-14 09:00:00,5.3130894,176.77044427592958
2005-01-14 10:00:00,5.504562,177.51921795607316
2005-01-14 11:00:00,5.8004165,184.1685818116583
2005-01-14 12:00:00,6.110183,190.26781568850433
2005-01-14 13:00:00,5.8837256,195.65424590662235
2005-01-14 14:00:00,5.5367537,195.22192649197268
2005-01-14 15:00:00,5.505563,186.78211659223282
2005-01-14 16:00:00,6.214527,174.7478590816166
2005-01-14 17:00:00,7.3482547,169.75670376832298
2005-01-14 18:00:00,8.468562,170.12740661318446
2005-01-14 19:00:00,9.288929,171.04320539213182
2005-01-14 20:00:00,9.59046,170.42476405281988
2005-01-14 21:00:00,9.755588,170.71244291342063
2005-01-14 22:00:00,9.17371,172.75464561580418
2005-01-14 23:00:00,9.572995,170.94251895991835
2005-01-15 00:00:00,9.889386,171.66812144618194
2005-01-15 01:00:00,9.715544,172.84300492649584
2005-01-15 02:00:00,9.616527,173.2738825562072
2005-01-15 03:00:00,9.549714,171.08403842250036
2005-01-15 04:00:00,9.480586,169.83806614028086
2005-01-15 05:00:00,9.3412,171.84781059501069
2005-01-15 06:00:00,9.1396,172.5666418125883
2005-01-15 07:00:00,9.073284,171.88203831815787
2005-01-15 08:00:00,9.051805,172.0059010793567
2005-01-15 09:00:00,8.928571,171.53181455566948
2005-01-15 10:00:00,8.437592,172.3085656815769
2005-01-15 11:00:00,8.521457,175.2755629245548
2005-01-15 12:00:00,8.255359,177.68349958669327
2005-01-15 13:00:00,7.9127197,179.9101318436355
2005-01-15 14:00:00,7.5657167,179.33532846998386
2005-01-15 15:00:00,7.491964,176.26539985834626
2005-01-15 16:00:00,7.510796,176.2495223525253
2005-01-15 17:00:00,7.5142226,174.91521395725772
2005-01-15 18:00:00,7.6796193,172.35253093009715
2005-01-15 19:00:00,7.933263,170.9150333478148
2005-01-15 20:00:00,8.069277,171.31257534643044
2005-01-15 21:00:00,8.179867,171.4365905879082
2005-01-15 22:00:00,7.8986106,171.59532508254304
2005-01-15 23:00:00,8.073988,172.13738980567308
2005-01-16 00:00:00,8.306791,173.8642637451846
2005-01-16 01:00:00,8.095522,179.4630160782373
2005-01-16 02:00:00,7.674361,188.9850259985111
2005-01-16 03:00:00,7.23917,193.24654204444224
2005-01-16 04:00:00,7.1161556,190.83586263368886
2005-01-16 05:00:00,7.3817773,189.23810252040707
2005-01-16 06:00:00,7.5065265,196.6843709552233
2005-01-16 07:00:00,7.508233,206.08714488393372
2005-01-16 08:00:00,7.3686833,204.10471914114567
2005-01-16 09:00:00,7.8104334,202.33861036197044
2005-01-16 10:00:00,7.777995,205.4796344560664
2005-01-16 11:00:00,8.287855,206.96837183473326
2005-01-16 12:00:00,8.619022,214.7784071983258
2005-01-16 13:00:00,8.270984,219.76683075887098
2005-01-16 14:00:00,8.115311,221.85505307459792
2005-01-16 15:00:00,8.24162,221.50293448175165
2005-01-16 16:00:00,8.795248,217.8935147304365
2005-01-16 17:00:00,9.106314,215.25544973820712
2005-01-16 18:00:00,9.368778,216.5209104951125
2005-01-16 19:00:00,9.723265,218.08038851147091
2005-01-16 20:00:00,9.902035,221.71671376424308
2005-01-16 21:00:00,9.779233,228.04840147599464
2005-01-16 22:00:00,9.3481655,233.8566498184265
2005-01-16 23:00:00,9.019801,237.36125193547764
2005-01-17 00:00:00,8.968562,239.40471245807376
2005-01-17 01:00:00,9.025317,238.89483999172867
2005-01-17 02:00:00,8.895004,233.05745197099844
2005-01-17 03:00:00,9.734096,227.77600413882328
2005-01-17 04:00:00,10.199757,224.7444634130101
2005-01-17 05:00:00,10.450565,220.18257116635345
2005-01-17 06:00:00,10.9593115,216.11439851046018
2005-01-17 07:00:00,11.444534,215.90624762345362
2005-01-17 08:00:00,11.7062025,217.0880510268381
2005-01-17 09:00:00,11.893887,217.3112022221581
2005-01-17 10:00:00,12.033095,213.6162956218201
2005-01-17 11:00:00,12.306189,214.82417360830476
2005-01-17 12:00:00,12.669468,214.69680019731913
2005-01-17 13:00:00,12.899931,217.55132816721104
2005-01-17 14:00:00,12.740575,218.27303316159487
2005-01-17 15:00:00,13.289544,217.70617001982066
2005-01-17 16:00:00,13.654298,215.76663813201145
2005-01-17 17:00:00,13.797683,214.88155248996677
2005-01-17 18:00:00,13.471513,217.37238735200245
2005-01-17 19:00:00,12.847577,223.6507349864274
2005-01-17 20:00:00,12.451104,232.66062922473571
2005-01-17 21:00:00,11.334534,235.6217986483538
2005-01-17 22:00:00,10.467799,238.57603841925146
2005-01-17 23:00:00,10.668518,234.2962019101391
2005-01-18 00:00:00,11.415663,235.6474294022295
2005-01-18 01:00:00,12.28067,252.17997759197493
2005-01-18 02:00:00,11.03624,265.37672305969033
2005-01-18 03:00:00,8.380416,260.95936129277476
2005-01-18 04:00:00,10.043908,251.96216592272373
2005-01-18 05:00:00,10.579397,258.8865958184542
2005-01-18 06:00:00,9.402245,260.5240818759011
2005-01-18 07:00:00,8.933127,263.76220852403594
2005-01-18 08:00:00,8.508269,272.6477269010677
2005-01-18 09:00:00,8.890039,281.1550356389962
2005-01-18 10:00:00,10.286957,295.0014681823036
2005-01-18 11:00:00,10.457211,296.0791872537193
2005-01-18 12:00:00,10.493306,289.52003993714237
2005-01-18 13:00:00,10.006647,279.2764775118782
2005-01-18 14:00:00,11.031686,267.1251453342376
2005-01-18 15:00:00,11.641781,254.7924068939123
2005-01-18 16:00:00,12.936454,249.69275250268532
2005-01-18 17:00:00,13.111499,256.40657193251513
2005-01-18 18:00:00,13.67846,269.3875150631126
2005-01-18 19:00:00,14.416147,273.68481146159786
2005-01-18 20:00:00,14.144023,275.08217159258254
2005-01-18 21:00:00,13.957229,281.8187663586022
2005-01-18 22:00:00,13.257731,287.4894837022538
2005-01-18 23:00:00,13.284484,290.7205632376853
2005-01-19 00:00:00,13.061951,295.193226592769
2005-01-19 01:00:00,12.454781,297.71743100389466
2005-01-19 02:00:00,11.995161,295.9632891108396
2005-01-19 03:00:00,11.980044,293.19038744162077
2005-01-19 04:00:00,11.486629,291.16188029205694
2005-01-19 05:00:00,10.906832,289.4865091860475
2005-01-19 06:00:00,10.621722,288.02437294998646
2005-01-19 07:00:00,10.337141,287.8743621590751
2005-01-19 08:00:00,10.029091,287.6508391193942
2005-01-19 09:00:00,9.678118,288.08084044073456
2005-01-19 10:00:00,8.095914,290.1150338894351
2005-01-19 11:00:00,8.139646,284.8435463659569
2005-01-19 12:00:00,8.097244,277.53302844588035
2005-01-19 13:00:00,7.7989225,272.4517976322656
2005-01-19 14:00:00,7.375202,262.8239147519813
2005-01-19 15:00:00,7.9533477,264.30032981322245
2005-01-19 16:00:00,7.642172,257.42123573467927
2005-01-19 17:00:00,7.5044713,244.30257084426773
2005-01-19 18:00:00,8.528608,237.93995278045574
2005-01-19 19:00:00,8.996747,231.62232595837082
2005-01-19 20:00:00,9.840819,226.35765874104905
2005-01-19 21:00:00,10.55373,237.12774061848012
2005-01-19 22:00:00,12.124483,258.70265169429774
2005-01-19 23:00:00,12.162236,265.9811951561569
2005-01-20 00:00:00,12.8656,272.0235651578532
2005-01-20 01:00:00,12.642108,270.4995513920927
2005-01-20 02:00:00,12.897027,278.3607135206014
2005-01-20 03:00:00,12.439171,279.9525066214787
2005-01-20 04:00:00,11.977477,275.82274994198724
2005-01-20 05:00:00,11.674846,278.11502155848126
2005-01-20 06:00:00,11.413025,276.51441349348613
2005-01-20 07:00:00,11.086304,273.54932356214255
2005-01-20 08:00:00,10.897742,270.88186953680173
2005-01-20 09:00:00,10.802577,261.54413876385803
2005-01-20 10:00:00,11.686469,261.1386698693137
2005-01-20 11:00:00,11.439483,256.0826365468895
2005-01-20 12:00:00,11.906303,250.3279013655372
2005-01-20 13:00:00,12.467454,246.39882466547976
2005-01-20 14:00:00,13.659338,250.54065775304838
2005-01-20 15:00:00,13.4858265,259.0458357681301
2005-01-20 16:00:00,12.612715,263.9484111065168
2005-01-20 17:00:00,12.581316,265.5322565861776
2005-01-20 18:00:00,12.83894,265.89048817423344
2005-01-20 19:00:00,13.069479,269.8155520510488
2005-01-20 20:00:00,12.814555,274.35165728140134
2005-01-20 21:00:00,12.573294,282.9051642671095
2005-01-20 22:00:00,12.382953,288.78788525682177
2005-01-20 23:00:00,12.6217165,296.67333112730495
2005-01-21 00:00:00,13.349516,298.8452291254135
2005-01-21 01:00:00,12.821467,297.85679856424974
2005-01-21 02:00:00,13.025185,296.9973054502952
2005-01-21 03:00:00,12.94899,298.4841983173034
2005-01-21 04:00:00,12.363301,297.7984228413406
2005-01-21 05:00:00,12.277298,297.2427262532158
2005-01-21 06:00:00,12.212874,295.99340810859513
2005-01-21 07:00:00,12.1066265,294.6256248048246
2005-01-21 08:00:00,11.809194,293.6650881975383
2005-01-21 09:00:00,11.6206455,293.14823695135243
2005-01-21 10:00:00,10.504763,290.9455569946348
2005-01-21 11:00:00,11.069612,289.1792760949952
2005-01-21 12:00:00,12.108025,296.1993184716297
2005-01-21 13:00:00,11.813859,303.88136477743797
2005-01-21 14:00:00,11.1043825,306.40781272698854
2005-01-21 15:00:00,10.649932,305.51283240871305
2005-01-21 16:00:00,9.797854,300.7134957093743
2005-01-21 17:00:00,9.778545,295.14670770197847
2005-01-21 18:00:00,10.204073,294.5557189094186
2005-01-21 19:00:00,10.080639,297.2630064952423
2005-01-21 20:00:00,9.969124,300.7477885131691
2005-01-21 21:00:00,9.8587475,306.4965212986128
2005-01-21 22:00:00,9.943399,317.9765543598709
2005-01-21 23:00:00,9.326211,318.8206909642978
2005-01-22 00:00:00,8.841919,317.9406342370708
2005-01-22 01:00:00,8.711718,319.1928310633676
2005-01-22 02:00:00,8.624096,321.50545185843146
2005-01-22 03:00:00,8.451545,324.46993530400897
2005-01-22 04:00:00,8.326152,325.858729992331
2005-01-22 05:00:00,7.9870033,325.1668419182632
2005-01-22 06:00:00,7.6375136,322.3063410044834
2005-01-22 07:00:00,7.3296046,321.5916657303034
2005-01-22 08:00:00,6.971665,322.7580443885038
2005-01-22 09:00:00,6.4717827,322.99038647868724
2005-01-22 10:00:00,4.8784256,321.8826249595545
2005-01-22 11:00:00,4.9037457,310.3016111062358
2005-01-22 12:00:00,4.5479207,306.13805301610813
2005-01-22 13:00:00,4.576458,303.6828575720451
2005-01-22 14:00:00,4.424152,303.2931369083592
2005-01-22 15:00:00,3.5800798,314.9186258882901
2005-01-22 16:00:00,3.5461643,324.04227229815524
2005-01-22 17:00:00,3.7894661,329.3618489128495
2005-01-22 18:00:00,4.0768847,340.9713835164591
2005-01-22 19:00:00,4.3578043,350.4626739236893
2005-01-22 20:00:00,4.734054,1.6380892004346208
2005-01-22 21:00:00,5.403866,15.580729838449543
2005-01-22 22:00:00,6.1132526,33.39688296922526
2005-01-22 23:00:00,6.7582383,34.78779469273945
2005-01-23 00:00:00,7.6322446,34.42340864830484
2005-01-23 01:00:00,8.860007,32.43412012190953
2005-01-23 02:00:00,9.549809,30.278752125977405
2005-01-23 03:00:00,9.973765,28.913209986709774
2005-01-23 04:00:00,10.191317,27.759441081036925
2005-01-23 05:00:00,10.386693,27.33291403258815
