ob_time,ref_wind_speed,ref_wind_direction
1991-01-04 02:00:00,7.48519,244.08408325281985
1991-01-04 03:00:00,8.3443165,241.6571103188345
1991-01-04 04:00:00,8.992838,245.2051838126085
1991-01-04 05:00:00,8.796169,253.75728905841078
1991-01-04 06:00:00,9.006812,266.99904528621005
1991-01-04 07:00:00,8.817563,273.3087748656454
1991-01-04 08:00:00,8.005936,269.4528392449458
1991-01-04 09:00:00,8.315321,266.3355255501572
1991-01-04 10:00:00,8.995256,267.1669408730837
1991-01-04 11:00:00,9.058547,271.24738185569805
1991-01-04 12:00:00,9.498432,273.51190188847727
1991-01-04 13:00:00,9.910564,274.37386922126205
1991-01-04 14:00:00,9.080209,271.7828177836984
1991-01-04 15:00:00,9.141654,271.5710654575615
1991-01-04 16:00:00,8.314826,270.1521859895112
1991-01-04 17:00:00,7.715584,267.7849552203591
1991-01-04 18:00:00,7.044482,261.9096191226119
1991-01-04 19:00:00,6.34327,253.49644926126166
1991-01-04 20:00:00,6.0378337,235.13970614421117
1991-01-04 21:00:00,7.3453245,224.18219002408335
1991-01-04 22:00:00,7.8762517,210.0094839729612
1991-01-04 23:00:00,9.112638,209.75661957754247
1991-01-05 00:00:00,11.178209,215.5848329840473
1991-01-05 01:00:00,12.356652,209.15036857101262
1991-01-05 02:00:00,13.001637,207.86414533486965
1991-01-05 03:00:00,14.048217,208.5124117192727
1991-01-05 04:00:00,14.918283,214.934371657513
1991-01-05 05:00:00,15.035301,229.7825461994507
1991-01-05 06:00:00,11.579696,258.8863695606475
1991-01-05 07:00:00,10.617013,257.71256175411634
1991-01-05 08:00:00,10.751811,251.70725619971932
1991-01-05 09:00:00,12.397288,250.8223667979189
1991-01-05 10:00:00,12.726529,247.5294617180464
1991-01-05 11:00:00,13.942609,251.77953529890854
1991-01-05 12:00:00,14.688957,253.38501828403673
1991-01-05 13:00:00,13.948991,253.5385116102073
1991-01-05 14:00:00,13.876853,257.0306961154894
1991-01-05 15:00:00,15.215666,259.4763728155727
1991-01-05 16:00:00,15.30029,261.8946592638474
1991-01-05 17:00:00,14.168344,261.9789732913034
1991-01-05 18:00:00,14.516179,264.409558358442
1991-01-05 19:00:00,14.51342,265.09042211671976
1991-01-05 20:00:00,15.255291,266.5631923135118
1991-01-05 21:00:00,14.493887,265.80746494550004
1991-01-05 22:00:00,15.354265,267.3507841315511
1991-01-05 23:00:00,14.297862,269.1991403647138
1991-01-06 00:00:00,14.306806,271.82483366706543
1991-01-06 01:00:00,13.758008,274.35487806979506
1991-01-06 02:00:00,13.130009,276.14836415315773
1991-01-06 03:00:00,11.9715395,275.8418617371002
1991-01-06 04:00:00,10.920034,274.0780902738689
1991-01-06 05:00:00,9.938915,272.4291067642623
1991-01-06 06:00:00,8.6870165,268.0473273317414
1991-01-06 07:00:00,7.759336,262.28708513646507
1991-01-06 08:00:00,6.7196174,257.4345235049947
1991-01-06 09:00:00,5.708132,249.38536987006688
1991-01-06 10:00:00,4.7853584,212.12520760601024
1991-01-06 11:00:00,5.1884174,201.75829771775574
1991-01-06 12:00:00,6.251767,201.8391054299221
1991-01-06 13:00:00,8.059924,215.35825965393218
1991-01-06 14:00:00,9.403115,232.57481312464256
1991-01-06 15:00:00,8.675601,248.1433569327854
1991-01-06 16:00:00,6.131521,257.8526878366315
1991-01-06 17:00:00,3.9884958,259.1319206964284
1991-01-06 18:00:00,2.3843856,246.93522515433528
1991-01-06 19:00:00,2.4377892,215.44236699551618
1991-01-06 20:00:00,3.4086697,209.02706508554698
1991-01-06 21:00:00,4.773858,211.4014139174257
1991-01-06 22:00:00,7.897425,224.68567989353397
1991-01-06 23:00:00,8.099522,232.91504494549332
1991-01-07 00:00:00,8.570371,238.92767205439532
1991-01-07 01:00:00,8.750761,249.98878009784397
1991-01-07 02:00:00,9.758595,261.6159348939764
1991-01-07 03:00:00,9.732404,268.0703500091628
1991-01-07 04:00:00,8.686904,267.3437054784674
1991-01-07 05:00:00,8.473383,266.3837291182018
1991-01-07 06:00:00,8.257248,263.9438985613562
1991-01-07 07:00:00,8.355,259.6030879139031
1991-01-07 08:00:00,8.133837,253.3984982966931
1991-01-07 09:00:00,8.195449,250.1953076208374
1991-01-07 10:00:00,7.6263013,226.55847297955776
1991-01-07 11:00:00,9.615389,217.95926503015036
1991-01-07 12:00:00,11.833638,225.16833084085945
1991-01-07 13:00:00,12.06991,232.17335633165627
1991-01-07 14:00:00,11.7786045,238.1802275921582
1991-01-07 15:00:00,11.574613,248.1439018005005
1991-01-07 16:00:00,9.909428,255.56192205020474
1991-01-07 17:00:00,8.368383,262.4555707355472
1991-01-07 18:00:00,6.6525197,263.8725883993949
1991-01-07 19:00:00,5.529815,259.4543364079511
1991-01-07 20:00:00,4.8553467,251.57304477182893
1991-01-07 21:00:00,4.4744854,240.68219032193883
1991-01-07 22:00:00,5.2364254,229.9721787751252
1991-01-07 23:00:00,5.290081,226.80093910584765
1991-01-08 00:00:00,6.068455,229.21711112333554
1991-01-08 01:00:00,6.9501605,233.38657033828443
1991-01-08 02:00:00,7.7339916,237.88221347292307
1991-01-08 03:00:00,7.002965,239.12428286541237
1991-01-08 04:00:00,6.592516,235.30118352799272
1991-01-08 05:00:00,6.528754,233.1744365153316
1991-01-08 06:00:00,6.8984017,224.55052795218862
1991-01-08 07:00:00,6.836763,221.36152968709237
1991-01-08 08:00:00,6.488188,215.5521933178773
1991-01-08 09:00:00,6.8961644,206.4227558367652
1991-01-08 10:00:00,10.820003,197.3263592872142
1991-01-08 11:00:00,12.476605,204.2255798179019
1991-01-08 12:00:00,13.060102,213.37162924301413
1991-01-08 13:00:00,13.864082,211.13695397972205
1991-01-08 14:00:00,16.032679,203.10082871588338
1991-01-08 15:00:00,15.711937,222.7907965732747
1991-01-08 16:00:00,14.279971,239.8960190460876
1991-01-08 17:00:00,11.8611965,257.43195739055994
1991-01-08 18:00:00,10.626773,264.8555584098375
1991-01-08 19:00:00,9.6338005,267.1467444349019
1991-01-08 20:00:00,9.006082,271.58918146991425
1991-01-08 21:00:00,7.83588,272.0624223284537
1991-01-08 22:00:00,6.593554,259.51535296319514
1991-01-08 23:00:00,5.904318,252.56691756755797
1991-01-09 00:00:00,5.7072988,246.09756540275896
1991-01-09 01:00:00,5.0737066,234.04367378008553
1991-01-09 02:00:00,5.196008,216.2789503099854
1991-01-09 03:00:00,6.692716,207.83753184110742
1991-01-09 04:00:00,8.709097,209.39271456509505
1991-01-09 05:00:00,11.001904,220.63053278195116
1991-01-09 06:00:00,9.352077,233.03835139793307
1991-01-09 07:00:00,7.3505507,226.3837694701126
1991-01-09 08:00:00,7.775804,229.03163363186866
1991-01-09 09:00:00,9.484044,238.69934639218738
1991-01-09 10:00:00,10.473085,231.80054620506854
1991-01-09 11:00:00,10.494932,232.3936732050817
1991-01-09 12:00:00,9.476272,223.34132751683953
1991-01-09 13:00:00,9.904426,207.60388322961586
1991-01-09 14:00:00,10.5758505,193.95887577164942
1991-01-09 15:00:00,13.970178,194.04823687835136
1991-01-09 16:00:00,15.133833,201.49014961072658
1991-01-09 17:00:00,14.7999115,207.78234710164182
1991-01-09 18:00:00,12.994157,220.8014277147818
1991-01-09 19:00:00,11.776896,223.755945670424
1991-01-09 20:00:00,11.327025,220.18435191657932
1991-01-09 21:00:00,10.945395,210.15570867681097
1991-01-09 22:00:00,9.388735,218.82484688309734
1991-01-09 23:00:00,10.5873575,233.9991534956456
1991-01-10 00:00:00,9.46888,260.95881240782956
1991-01-10 01:00:00,7.21538,266.49843252532696
1991-01-10 02:00:00,7.909631,255.25947923106355
1991-01-10 03:00:00,9.74485,242.1492331910819
1991-01-10 04:00:00,11.056173,243.59812031774314
1991-01-10 05:00:00,11.239056,237.8904477124865
1991-01-10 06:00:00,12.974001,241.753245007202
1991-01-10 07:00:00,13.44321,248.7688869813959
1991-01-10 08:00:00,12.597727,253.428282026862
1991-01-10 09:00:00,11.40858,256.16355239856694
1991-01-10 10:00:00,10.276632,260.4124122067447
1991-01-10 11:00:00,8.948221,257.86387462264634
1991-01-10 12:00:00,8.276944,248.81969260659037
1991-01-10 13:00:00,8.055638,236.88839953545846
1991-01-10 14:00:00,7.920594,227.410274863339
1991-01-10 15:00:00,7.8968487,222.50183604520154
1991-01-10 16:00:00,7.500322,220.43988491356035
1991-01-10 17:00:00,7.5500746,220.78950636059614
1991-01-10 18:00:00,7.91255,225.64026884663102
1991-01-10 19:00:00,8.274241,234.09778197410722
1991-01-10 20:00:00,8.705732,237.38497867130724
1991-01-10 21:00:00,8.326463,236.75413830695737
1991-01-10 22:00:00,7.3535714,241.04096477314098
1991-01-10 23:00:00,7.2656155,238.92444108022048
1991-01-11 00:00:00,6.8049364,233.88544442324692
1991-01-11 01:00:00,7.0170293,229.33441501384425
1991-01-11 02:00:00,7.2034664,222.0152413522136
1991-01-11 03:00:00,7.848542,213.23601720113513
1991-01-11 04:00:00,8.127044,210.83532804867247
1991-01-11 05:00:00,8.129247,212.89112809583744
1991-01-11 06:00:00,7.6855855,220.2751559584268
1991-01-11 07:00:00,6.5053506,243.24928005378362
1991-01-11 08:00:00,6.61666,290.42169495754416
1991-01-11 09:00:00,8.651321,305.5763512920531
1991-01-11 10:00:00,6.7546344,291.48990133427355
1991-01-11 11:00:00,6.871772,277.19305135168196
1991-01-11 12:00:00,7.9222784,275.58660603060895
1991-01-11 13:00:00,7.8632007,271.3395546221111
1991-01-11 14:00:00,7.7621565,271.799522492537
1991-01-11 15:00:00,6.632036,268.78871432548385
1991-01-11 16:00:00,5.6939125,259.3547333927627
1991-01-11 17:00:00,5.070146,249.910417724403
1991-01-11 18:00:00,5.030275,242.24486007745156
1991-01-11 19:00:00,5.182328,239.5359011599152
1991-01-11 20:00:00,5.48496,239.6902035673875
1991-01-11 21:00:00,5.5912876,243.71632415427752
1991-01-11 22:00:00,5.429022,244.3378516761612
1991-01-11 23:00:00,5.480581,240.69129584585437
1991-01-12 00:00:00,5.5952964,239.16328599986022
1991-01-12 01:00:00,5.669229,243.35369829863865
1991-01-12 02:00:00,5.543038,249.17427837600547
1991-01-12 03:00:00,5.1852584,250.18677971206426
1991-01-12 04:00:00,4.9765716,247.38099818045052
1991-01-12 05:00:00,4.4789367,250.63987150150075
1991-01-12 06:00:00,3.2846742,275.16509784428456
1991-01-12 07:00:00,3.4865475,308.0694239061761
1991-01-12 08:00:00,4.1009684,329.7762652726898
1991-01-12 09:00:00,4.634727,339.2669686902919
1991-01-12 10:00:00,4.6011486,340.9649491650423
1991-01-12 11:00:00,5.5811505,342.1732696195389
1991-01-12 12:00:00,5.8720264,340.7336870041621
1991-01-12 13:00:00,6.365225,344.516806713322
1991-01-12 14:00:00,6.5825214,349.0797800683015
1991-01-12 15:00:00,6.8435693,355.2278862015983
1991-01-12 16:00:00,5.8091784,2.8014325248705063
1991-01-12 17:00:00,4.6834373,7.210854563594808
1991-01-12 18:00:00,3.7530775,0.5629229639228583
1991-01-12 19:00:00,3.5077105,355.42778179502983
1991-01-12 20:00:00,3.3916748,5.480924696722525
1991-01-12 21:00:00,3.3006444,18.530745820251724
1991-01-12 22:00:00,2.845576,22.008652008773424
1991-01-12 23:00:00,2.8637352,26.62030238898504
1991-01-13 00:00:00,2.9018068,39.14460749621648
1991-01-13 01:00:00,3.1521232,49.31466127580771
1991-01-13 02:00:00,3.097899,61.52225909280547
1991-01-13 03:00:00,3.1250498,73.6164072459353
1991-01-13 04:00:00,3.5751977,82.5310495753374
1991-01-13 05:00:00,4.136942,86.17546271218595
1991-01-13 06:00:00,4.3416414,90.70655561872519
1991-01-13 07:00:00,3.775712,97.07349577704369
1991-01-13 08:00:00,3.1535172,104.80679496675607
1991-01-13 09:00:00,3.1331058,106.44439575959457
1991-01-13 10:00:00,4.4930897,109.9354051613553
1991-01-13 11:00:00,5.1163306,109.30948214983682
1991-01-13 12:00:00,5.9375653,114.02054591966092
1991-01-13 13:00:00,5.95757,116.95862929597122
1991-01-13 14:00:00,5.9336424,119.03993383855655
1991-01-13 15:00:00,5.360788,120.26578865844478
1991-01-13 16:00:00,4.6415176,119.4061001245767
1991-01-13 17:00:00,4.3213687,115.91158741874403
1991-01-13 18:00:00,4.435048,113.79475686989764
1991-01-13 19:00:00,4.8518467,113.25622252783191
1991-01-13 20:00:00,5.1846776,115.0992409882495
1991-01-13 21:00:00,5.27308,117.99434535878514
1991-01-13 22:00:00,5.947181,127.3054975730532
1991-01-13 23:00:00,6.090023,128.1248840746972
1991-01-14 00:00:00,5.9798865,127.37143846626662
1991-01-14 01:00:00,6.014894,124.581126792915
1991-01-14 02:00:00,6.1448383,122.49419473545306
1991-01-14 03:00:00,5.8676357,121.15566581067388
1991-01-14 04:00:00,5.6653237,119.30361113611319
1991-01-14 05:00:00,5.526491,115.51538534354184
1991-01-14 06:00:00,5.472759,108.59283735178907
1991-01-14 07:00:00,5.810017,99.90835745324759
1991-01-14 08:00:00,6.355585,94.06221572758807
1991-01-14 09:00:00,6.6159873,89.37536429794825
1991-01-14 10:00:00,6.355848,92.37407320174337
1991-01-14 11:00:00,6.717511,88.95800256158024
1991-01-14 12:00:00,7.357673,87.35096542366914
1991-01-14 13:00:00,7.3331184,85.19204192577791
1991-01-14 14:00:00,6.7200933,78.79068247952546
1991-01-14 15:00:00,6.3067336,69.1658447673839
1991-01-14 16:00:00,6.204415,64.52212197825718
1991-01-14 17:00:00,6.220043,64.27686271281618
1991-01-14 18:00:00,6.4652457,66.32824195480451
1991-01-14 19:00:00,6.5491076,70.13077752386056
1991-01-14 20:00:00,6.573574,71.55775175905204
1991-01-14 21:00:00,6.9493203,74.4250142839421
1991-01-14 22:00:00,6.843858,79.95473654428804
1991-01-14 23:00:00,6.572337,80.71514781298218
1991-01-15 00:00:00,6.357326,79.32344227916617
1991-01-15 01:00:00,6.148535,75.8588019981745
1991-01-15 02:00:00,6.262176,74.21480095500166
1991-01-15 03:00:00,6.2441955,75.43257425703942
1991-01-15 04:00:00,6.0334344,77.09363637941186
1991-01-15 05:00:00,5.8785696,78.47946705859246
1991-01-15 06:00:00,5.823215,78.48711290340863
1991-01-15 07:00:00,5.7113137,78.68118653328666
1991-01-15 08:00:00,5.146784,80.05716470531853
1991-01-15 09:00:00,4.7120523,79.90032670367309
1991-01-15 10:00:00,4.7063293,80.5357123919614
1991-01-15 11:00:00,4.556199,85.51857768522784
1991-01-15 12:00:00,4.492007,93.12924541482988
1991-01-15 13:00:00,4.649186,105.60399286984232
1991-01-15 14:00:00,4.4240303,109.38127813994437
1991-01-15 15:00:00,4.892789,115.1751442250767
1991-01-15 16:00:00,4.7707014,114.07715558202055
1991-01-15 17:00:00,5.1046443,114.39727628266508
1991-01-15 18:00:00,5.149022,119.26913271492673
1991-01-15 19:00:00,5.0213737,127.64500049569793
1991-01-15 20:00:00,5.1508265,132.17409772903721
1991-01-15 21:00:00,5.211347,135.06310891737712
1991-01-15 22:00:00,5.118557,138.97301002401943
1991-01-15 23:00:00,5.2467127,141.889694774656
1991-01-16 00:00:00,5.2087092,141.64462585801365
1991-01-16 01:00:00,4.993502,140.19079610781688
1991-01-16 02:00:00,5.1671515,140.12734397833427
1991-01-16 03:00:00,5.2127357,140.93412529411805
1991-01-16 04:00:00,5.0222707,142.80869461044585
1991-01-16 05:00:00,5.1944556,139.7008500355122
1991-01-16 06:00:00,5.5410757,134.77485126645348
1991-01-16 07:00:00,5.878273,134.84057905692333
1991-01-16 08:00:00,6.313357,137.9497420860704
1991-01-16 09:00:00,6.5760083,139.5032340753919
1991-01-16 10:00:00,7.0065584,136.05611858547255
1991-01-16 11:00:00,7.506129,137.6966245268228
1991-01-16 12:00:00,7.8077316,136.66717882022039
1991-01-16 13:00:00,8.693488,134.93162736823996
1991-01-16 14:00:00,8.508153,131.27153605079144
1991-01-16 15:00:00,9.279176,130.4345799202377
1991-01-16 16:00:00,9.260228,131.9023946971231
1991-01-16 17:00:00,9.062624,134.98046134205927
1991-01-16 18:00:00,9.379979,138.83883927800824
1991-01-16 19:00:00,9.3463,141.68587475960416
1991-01-16 20:00:00,9.640822,141.7223543544976
1991-01-16 21:00:00,10.010501,142.8810210612727
1991-01-16 22:00:00,10.50544,138.6604118457455
1991-01-16 23:00:00,10.716101,139.60259795661838
1991-01-17 00:00:00,11.444333,152.63425130039167
1991-01-17 01:00:00,11.811312,171.3464660588614
1991-01-17 02:00:00,11.009686,182.75495577504137
1991-01-17 03:00:00,9.050513,196.29110246333445
1991-01-17 04:00:00,6.727969,218.49992312037216
1991-01-17 05:00:00,5.9921727,244.61602913621076
1991-01-17 06:00:00,5.465308,260.59702171716594
1991-01-17 07:00:00,4.6765504,262.42122025405104
1991-01-17 08:00:00,3.901062,257.30226140056914
1991-01-17 09:00:00,3.601149,249.4049539758672
1991-01-17 10:00:00,4.139348,245.30543393085006
1991-01-17 11:00:00,4.1469183,239.1722963278973
1991-01-17 12:00:00,4.557447,238.90029038527126
1991-01-17 13:00:00,4.5006995,242.04270049967243
1991-01-17 14:00:00,3.8642251,240.83530872260474
1991-01-17 15:00:00,2.8829033,219.8431077012284
1991-01-17 16:00:00,2.3690815,201.09927069748278
1991-01-17 17:00:00,2.5287962,207.01808948426407
1991-01-17 18:00:00,2.8367338,199.80192411689302
1991-01-17 19:00:00,3.0047212,185.8746296104308
1991-01-17 20:00:00,3.022422,158.7649321400189
1991-01-17 21:00:00,2.9639313,143.05109533812464
1991-01-17 22:00:00,3.9181504,146.51863106202148
1991-01-17 23:00:00,4.4054265,146.69767557515726
1991-01-18 00:00:00,4.3016376,151.5885291954868
1991-01-18 01:00:00,4.848257,145.56076212788946
1991-01-18 02:00:00,5.6761312,144.16950796265377
1991-01-18 03:00:00,6.39817,143.21657211539005
1991-01-18 04:00:00,7.2744455,140.5704921460599
1991-01-18 05:00:00,8.105211,141.09503385335094
1991-01-18 06:00:00,8.6842,145.82009675208778
1991-01-18 07:00:00,9.27483,144.15201389528156
1991-01-18 08:00:00,9.502831,148.541073727761
1991-01-18 09:00:00,9.80491,150.9769542424755
1991-01-18 10:00:00,10.932579,152.43874483251238
1991-01-18 11:00:00,11.477623,155.32804348853182
1991-01-18 12:00:00,12.075296,161.0030624400639
1991-01-18 13:00:00,12.023537,171.03643470938124
1991-01-18 14:00:00,11.518415,186.2575405081533
1991-01-18 15:00:00,9.680239,213.52898129422294
1991-01-18 16:00:00,7.2713027,250.74977623853573
1991-01-18 17:00:00,5.610178,262.98464105007156
1991-01-18 18:00:00,3.633525,252.99218958932778
1991-01-18 19:00:00,3.6702554,246.82579846597798
1991-01-18 20:00:00,5.0265913,262.01585324769735
1991-01-18 21:00:00,5.290471,270.4729712642664
1991-01-18 22:00:00,4.830996,258.31869771193186
1991-01-18 23:00:00,4.914488,260.8197990566252
1991-01-19 00:00:00,5.214617,267.33524589886116
1991-01-19 01:00:00,4.904974,269.2081421257593
1991-01-19 02:00:00,4.9428086,270.59725267621826
1991-01-19 03:00:00,4.979594,274.9150330413147
1991-01-19 04:00:00,4.465614,277.3767180168008
1991-01-19 05:00:00,4.296626,277.7748587832293
1991-01-19 06:00:00,4.3901935,277.6634166733081
1991-01-19 07:00:00,3.8972578,274.8058047355189
1991-01-19 08:00:00,3.4806244,272.018853330505
1991-01-19 09:00:00,2.7801032,263.4851597148953
1991-01-19 10:00:00,3.3549051,257.63052137070986
1991-01-19 11:00:00,3.350084,243.64107520800044
1991-01-19 12:00:00,3.88543,237.23903554758428
1991-01-19 13:00:00,4.5873146,233.064155635862
1991-01-19 14:00:00,5.062207,232.30646738554555
1991-01-19 15:00:00,4.8294063,228.52210772565195
1991-01-19 16:00:00,4.3820753,221.7475847530763
1991-01-19 17:00:00,4.230433,221.55514699749057
1991-01-19 18:00:00,4.3344693,218.26621821519606
1991-01-19 19:00:00,4.4584966,210.8399643212726
1991-01-19 20:00:00,4.6439295,209.64237290490382
1991-01-19 21:00:00,4.724688,209.50984741050038
1991-01-19 22:00:00,4.8417106,216.14533714215733
1991-01-19 23:00:00,4.7466464,216.320193550028
1991-01-20 00:00:00,4.912838,223.08189609274731
1991-01-20 01:00:00,4.7171493,225.6529545664573
1991-01-20 02:00:00,4.729961,228.10246582846617
1991-01-20 03:00:00,4.7736373,234.26268028077476
1991-01-20 04:00:00,4.918644,239.9182012447918
1991-01-20 05:00:00,4.882965,244.03076807737125
1991-01-20 06:00:00,4.645982,246.0125725369183
1991-01-20 07:00:00,4.4264727,247.78049920606293
1991-01-20 08:00:00,4.1628337,247.39363528570584
1991-01-20 09:00:00,4.288556,247.99021322947567
1991-01-20 10:00:00,4.5424385,251.89504500365882
1991-01-20 11:00:00,4.643581,250.4925452093384
1991-01-20 12:00:00,4.5901465,243.6375042523347
1991-01-20 13:00:00,5.1421814,245.61093134041434
1991-01-20 14:00:00,5.401428,257.58771154709024
1991-01-20 15:00:00,4.9912996,261.8384637797909
1991-01-20 16:00:00,4.4599247,256.84111345835817
1991-01-20 17:00:00,4.122345,255.19776522696475
1991-01-20 18:00:00,4.0241137,255.78037361983274
1991-01-20 19:00:00,3.8770664,254.41589071468906
1991-01-20 20:00:00,3.8491645,253.95088137408447
1991-01-20 21:00:00,4.068707,256.3998661781974
1991-01-20 22:00:00,4.3267293,262.52214612280284
1991-01-20 23:00:00,4.166424,268.9082967969789
1991-01-21 00:00:00,3.8624609,270.38781839781814
1991-01-21 01:00:00,3.9312153,279.7784953369379
1991-01-21 02:00:00,3.6001353,280.6388028308504
1991-01-21 03:00:00,3.333072,279.77175810935455
1991-01-21 04:00:00,3.3077798,281.73250441210826
1991-01-21 05:00:00,3.4247983,283.4426940378403
1991-01-21 06:00:00,3.2389925,293.92097516478304
1991-01-21 07:00:00,3.4307928,301.6814995729597
1991-01-21 08:00:00,4.1144958,297.86355795888426
1991-01-21 09:00:00,4.028547,306.04963119366613
1991-01-21 10:00:00,4.404068,315.39661795099346
1991-01-21 11:00:00,4.7124057,324.8240733663536
1991-01-21 12:00:00,4.3523965,326.79302449152067
1991-01-21 13:00:00,4.2632527,328.7632079500744
1991-01-21 14:00:00,4.3810234,330.4437113907825
1991-01-21 15:00:00,4.182198,335.36402811281494
1991-01-21 16:00:00,3.6396933,344.67563795754984
1991-01-21 17:00:00,3.1914232,359.25642791086585
1991-01-21 18:00:00,3.1798463,12.862503224040069
1991-01-21 19:00:00,3.1274233,16.68440160159659
1991-01-21 20:00:00,3.081815,17.794923562026668
1991-01-21 21:00:00,2.7714248,25.205236766682845
1991-01-21 22:00:00,2.6394506,48.46485929764182
1991-01-21 23:00:00,2.9292932,67.61746563740499
1991-01-22 00:00:00,3.119924,72.97931249139927
1991-01-22 01:00:00,3.0532298,74.25716689429743
1991-01-22 02:00:00,2.6833844,68.19661654950292
1991-01-22 03:00:00,2.7503183,60.699674870178185
1991-01-22 04:00:00,3.0316055,56.517944331596595
1991-01-22 05:00:00,3.7545996,58.83326636036277
1991-01-22 06:00:00,4.1145782,60.31749764016756
1991-01-22 07:00:00,3.86657,58.77964167225595
1991-01-22 08:00:00,3.5868511,56.536939548218626
1991-01-22 09:00:00,3.6997712,55.95832078314888
1991-01-22 10:00:00,3.6159322,56.01721244884466
1991-01-22 11:00:00,4.045834,57.473315172066705
1991-01-22 12:00:00,4.248827,57.603812363136825
1991-01-22 13:00:00,4.246076,54.76156301607895
1991-01-22 14:00:00,4.3868456,52.90168978020989
1991-01-22 15:00:00,4.4018483,52.75063904490102
1991-01-22 16:00:00,3.908538,52.86544837249785
1991-01-22 17:00:00,3.8074276,57.31512879393132
1991-01-22 18:00:00,4.027179,60.80085907788269
1991-01-22 19:00:00,4.292479,61.25466016339979
1991-01-22 20:00:00,4.431142,62.27077435581509
1991-01-22 21:00:00,4.2874217,63.21108633272608
1991-01-22 22:00:00,3.5722587,57.498635522105445
1991-01-22 23:00:00,3.6229894,54.478541664488745
1991-01-23 00:00:00,3.764812,55.58185350339029
