ob_time,ref_wind_speed,ref_wind_direction
1991-01-08 18:00:00,8.443417,81.99934055094023
1991-01-08 19:00:00,3.4681182,86.0188004513187
1991-01-08 20:00:00,8.860205,316.10273445390476
1991-01-08 21:00:00,16.252022,309.0810658200893
1991-01-08 22:00:00,14.247862,293.6777422833288
1991-01-08 23:00:00,12.063567,292.8251525456225
1991-01-09 00:00:00,11.160597,282.37912053291586
1991-01-09 01:00:00,10.607026,272.424982976722
1991-01-09 02:00:00,10.068237,261.1789728014661
1991-01-09 03:00:00,8.823613,248.4682294690698
1991-01-09 04:00:00,6.979361,225.18658371917968
1991-01-09 05:00:00,7.455447,199.47082569161788
1991-01-09 06:00:00,7.382163,173.6191667078114
1991-01-09 07:00:00,9.157193,148.42120006183018
1991-01-09 08:00:00,10.511354,159.8799723004285
1991-01-09 09:00:00,12.263171,206.97146988776015
1991-01-09 10:00:00,12.715676,232.82990326735631
1991-01-09 11:00:00,12.348278,236.20626482752363
1991-01-09 12:00:00,11.765779,232.1200477583178
1991-01-09 13:00:00,11.272976,232.33615506880264
1991-01-09 14:00:00,8.785035,221.6144422821825
1991-01-09 15:00:00,7.4147086,200.17094976487587
1991-01-09 16:00:00,8.543652,192.70970088210393
1991-01-09 17:00:00,6.6795945,165.91228686761403
1991-01-09 18:00:00,7.18664,147.71974497915065
1991-01-09 19:00:00,8.323637,151.56963621309353
1991-01-09 20:00:00,7.5147753,139.2412162071182
1991-01-09 21:00:00,7.4241524,174.57224149143457
1991-01-09 22:00:00,10.324338,220.19898020306687
1991-01-09 23:00:00,12.268168,235.54002159741958
1991-01-10 00:00:00,8.939394,245.30272415106003
1991-01-10 01:00:00,7.986042,247.19126974144308
1991-01-10 02:00:00,8.118869,254.38731058134272
1991-01-10 03:00:00,7.144433,251.35767425199137
1991-01-10 04:00:00,6.8360023,231.63433874300094
1991-01-10 05:00:00,9.572179,227.27144777858024
1991-01-10 06:00:00,9.10643,232.9840389626854
1991-01-10 07:00:00,9.288408,231.87987437853798
1991-01-10 08:00:00,10.838415,232.85499904425532
1991-01-10 09:00:00,12.972266,237.77359463188418
1991-01-10 10:00:00,13.274124,236.76089632856076
1991-01-10 11:00:00,14.426489,245.22179819562893
1991-01-10 12:00:00,14.725187,251.04402857649103
1991-01-10 13:00:00,14.759915,254.19627678402725
1991-01-10 14:00:00,14.064437,250.74233332979094
1991-01-10 15:00:00,12.1818,242.56006213559652
1991-01-10 16:00:00,10.149578,227.41588217258578
1991-01-10 17:00:00,10.895452,212.63952138369257
1991-01-10 18:00:00,10.5568,198.55888144436545
1991-01-10 19:00:00,11.588952,203.00218881659063
1991-01-10 20:00:00,11.014661,213.34141511581228
1991-01-10 21:00:00,10.92894,222.55808112451274
1991-01-10 22:00:00,10.98752,232.0778972135875
1991-01-10 23:00:00,11.191857,237.48925812255558
1991-01-11 00:00:00,10.319451,236.98450717883526
1991-01-11 01:00:00,10.410889,234.39600150808548
1991-01-11 02:00:00,10.653385,233.09952096810267
1991-01-11 03:00:00,10.543115,231.7035637698856
1991-01-11 04:00:00,10.22833,231.28116243974847
1991-01-11 05:00:00,9.784119,230.71985368262693
1991-01-11 06:00:00,9.529433,226.68010638604352
1991-01-11 07:00:00,9.562434,224.83353713085634
1991-01-11 08:00:00,9.245443,226.52411231739467
1991-01-11 09:00:00,9.276886,234.07687987570716
1991-01-11 10:00:00,9.607949,242.46110847674328
1991-01-11 11:00:00,10.093157,247.35323982797576
1991-01-11 12:00:00,10.567669,250.19403405929006
1991-01-11 13:00:00,11.033316,250.515822202869
1991-01-11 14:00:00,11.521347,252.09319004865682
1991-01-11 15:00:00,11.690416,253.31633927219372
1991-01-11 16:00:00,11.397768,254.1019604524633
1991-01-11 17:00:00,11.508612,254.19775788521704
1991-01-11 18:00:00,11.393546,251.49501205388887
1991-01-11 19:00:00,11.151859,250.3032039053713
1991-01-11 20:00:00,10.8488655,251.21132398339833
1991-01-11 21:00:00,10.128014,253.19771391551575
1991-01-11 22:00:00,9.700539,255.17626372238712
1991-01-11 23:00:00,8.954394,258.6033087188252
1991-01-12 00:00:00,7.7901764,262.9342669573118
1991-01-12 01:00:00,6.934835,270.91810946547434
1991-01-12 02:00:00,5.563949,281.5148620554734
1991-01-12 03:00:00,4.349817,296.7161866083127
1991-01-12 04:00:00,3.5457044,320.9539753084489
1991-01-12 05:00:00,3.3556669,347.35939388035115
1991-01-12 06:00:00,3.7142346,5.474296690450672
1991-01-12 07:00:00,4.1656847,10.808587536807352
1991-01-12 08:00:00,4.437046,12.332824525633612
1991-01-12 09:00:00,4.2818522,7.934298489669374
1991-01-12 10:00:00,4.789586,1.3990455431263058
1991-01-12 11:00:00,4.6904345,352.5097496991142
1991-01-12 12:00:00,4.712726,347.1253208150689
1991-01-12 13:00:00,4.976951,345.26117562029265
1991-01-12 14:00:00,5.284218,345.71686262969877
1991-01-12 15:00:00,5.4524655,348.6383640786488
1991-01-12 16:00:00,5.6671133,354.53700522984445
1991-01-12 17:00:00,5.345097,4.916495076722583
1991-01-12 18:00:00,4.645162,13.638772445465662
1991-01-12 19:00:00,4.1877136,7.174951636120994
1991-01-12 20:00:00,4.1057954,0.3229763069860212
1991-01-12 21:00:00,3.786722,0.10696972161343865
1991-01-12 22:00:00,3.7842915,9.608808894504477
1991-01-12 23:00:00,3.2156236,6.923973617009892
1991-01-13 00:00:00,2.4256814,7.877345054328117
1991-01-13 01:00:00,1.7686706,0.4816159686676258
1991-01-13 02:00:00,1.3926666,355.92169522207416
1991-01-13 03:00:00,1.2636925,31.267965930168998
1991-01-13 04:00:00,1.5467471,65.81343430133708
1991-01-13 05:00:00,1.4280689,77.86491613735261
1991-01-13 06:00:00,1.5084622,92.19940226451978
1991-01-13 07:00:00,1.6261643,108.47452475805562
1991-01-13 08:00:00,2.5827394,112.24890270248909
1991-01-13 09:00:00,3.4023507,114.12277792874671
1991-01-13 10:00:00,3.4845016,125.13117385736638
1991-01-13 11:00:00,2.9903004,129.85694375560433
1991-01-13 12:00:00,2.959798,137.38354953678598
1991-01-13 13:00:00,2.9322848,141.98864403415348
1991-01-13 14:00:00,3.1655507,141.19585463298097
1991-01-13 15:00:00,3.4729054,138.42272215401655
1991-01-13 16:00:00,3.7184036,133.7036312666745
1991-01-13 17:00:00,3.9378028,128.48492685747874
1991-01-13 18:00:00,4.341995,125.630705111529
1991-01-13 19:00:00,4.7922125,126.54118998763167
1991-01-13 20:00:00,4.9872317,127.20631437402552
1991-01-13 21:00:00,4.964713,129.44881081839648
1991-01-13 22:00:00,5.2975535,135.006877599478
1991-01-13 23:00:00,5.5055985,131.6306045522123
1991-01-14 00:00:00,5.705877,130.05335889927503
1991-01-14 01:00:00,5.776118,127.17980605780528
1991-01-14 02:00:00,5.702547,125.4113213827166
1991-01-14 03:00:00,5.6282635,124.803860446415
1991-01-14 04:00:00,5.5193715,124.84020760950696
1991-01-14 05:00:00,5.4298096,123.82933761951864
1991-01-14 06:00:00,5.5664897,120.16025822819653
1991-01-14 07:00:00,5.6335826,118.09900080722923
1991-01-14 08:00:00,5.7409964,116.77164479618888
1991-01-14 09:00:00,6.1444025,116.54849418966708
1991-01-14 10:00:00,6.3493705,121.25541276555332
1991-01-14 11:00:00,6.623536,123.24743037739964
1991-01-14 12:00:00,6.7983913,126.97706280138644
1991-01-14 13:00:00,7.3368554,133.25580611229253
1991-01-14 14:00:00,7.4307857,132.3114453872704
1991-01-14 15:00:00,7.1472054,125.85135357907998
1991-01-14 16:00:00,6.7613573,117.1612409093417
1991-01-14 17:00:00,6.423548,106.99551946864473
1991-01-14 18:00:00,6.675045,100.10417591060549
1991-01-14 19:00:00,6.8455257,98.27682370713353
1991-01-14 20:00:00,6.9282794,100.06979487423018
1991-01-14 21:00:00,7.076216,102.37709258038382
1991-01-14 22:00:00,7.3146048,106.90343326543484
1991-01-14 23:00:00,7.386798,106.19944633343843
1991-01-15 00:00:00,7.2659307,103.16446259824492
1991-01-15 01:00:00,7.4173703,100.12589909012452
1991-01-15 02:00:00,7.610214,98.11893841510188
1991-01-15 03:00:00,7.5457144,101.00796696051538
1991-01-15 04:00:00,7.603339,103.60510477565343
1991-01-15 05:00:00,7.772763,103.5096706864155
1991-01-15 06:00:00,7.887806,105.69835498604331
1991-01-15 07:00:00,7.6475687,108.70452675081056
1991-01-15 08:00:00,7.5828514,109.49171574471542
1991-01-15 09:00:00,7.7868195,108.48501382236266
1991-01-15 10:00:00,7.8058844,109.85521149276413
1991-01-15 11:00:00,7.7007413,112.0172495615009
1991-01-15 12:00:00,7.715993,115.37893361355853
1991-01-15 13:00:00,7.6458015,118.1434229479488
1991-01-15 14:00:00,7.564399,121.33535138406823
1991-01-15 15:00:00,7.019953,126.65477959743131
1991-01-15 16:00:00,6.679748,126.91563890659867
1991-01-15 17:00:00,7.0542784,121.79599919676566
1991-01-15 18:00:00,7.466555,120.90747029524692
1991-01-15 19:00:00,7.7548976,123.1773609947614
1991-01-15 20:00:00,7.897295,125.95151173982757
1991-01-15 21:00:00,8.009048,129.50909318000328
1991-01-15 22:00:00,7.659518,135.81376729728456
1991-01-15 23:00:00,7.360007,136.9543357184698
1991-01-16 00:00:00,7.373212,136.73950320685063
1991-01-16 01:00:00,7.3875904,136.237428274486
1991-01-16 02:00:00,7.260563,138.03899721236547
1991-01-16 03:00:00,7.1654987,137.6562255335083
1991-01-16 04:00:00,7.142816,134.2177029873684
1991-01-16 05:00:00,7.2573233,131.95632919142952
1991-01-16 06:00:00,7.3243575,131.83029876671634
1991-01-16 07:00:00,7.2592287,132.54253119201667
1991-01-16 08:00:00,7.246808,131.9147093502324
1991-01-16 09:00:00,7.3033013,131.8719005473782
1991-01-16 10:00:00,6.933321,131.5918962461213
1991-01-16 11:00:00,6.9075413,130.23272610619676
1991-01-16 12:00:00,7.017404,132.50788234895847
1991-01-16 13:00:00,7.3085904,134.33674680950972
1991-01-16 14:00:00,7.517146,133.82547243756204
1991-01-16 15:00:00,7.5449686,131.67589012681506
1991-01-16 16:00:00,7.5250716,128.72263508609126
1991-01-16 17:00:00,7.7487864,127.18958410898031
1991-01-16 18:00:00,8.039464,125.66266552073515
1991-01-16 19:00:00,8.0507965,123.89723026210277
1991-01-16 20:00:00,8.12294,124.29570387669548
1991-01-16 21:00:00,8.280503,122.56790486791957
1991-01-16 22:00:00,8.414206,117.36865153570484
1991-01-16 23:00:00,8.741042,117.79659184602735
1991-01-17 00:00:00,9.374728,124.08474205543533
1991-01-17 01:00:00,10.0356045,127.59328687867767
1991-01-17 02:00:00,10.718448,131.28189641791516
1991-01-17 03:00:00,10.268931,133.26156234267876
1991-01-17 04:00:00,9.850462,132.6395813743152
1991-01-17 05:00:00,9.741696,133.8221783303285
1991-01-17 06:00:00,10.135348,138.89013763501748
1991-01-17 07:00:00,10.790915,149.70661368860587
1991-01-17 08:00:00,10.075181,155.57809102572293
1991-01-17 09:00:00,9.590364,161.5819438315944
1991-01-17 10:00:00,9.251811,170.7310909076191
1991-01-17 11:00:00,8.448472,183.376736933333
1991-01-17 12:00:00,7.545965,207.73599802768106
1991-01-17 13:00:00,7.103142,228.13306718806933
1991-01-17 14:00:00,6.303815,227.00795151455074
1991-01-17 15:00:00,5.5107517,206.95345176299188
1991-01-17 16:00:00,5.878855,199.48003569948466
1991-01-17 17:00:00,6.3326426,196.95947994898677
1991-01-17 18:00:00,6.4295983,202.0291797015378
1991-01-17 19:00:00,5.9410963,205.5619302353019
1991-01-17 20:00:00,5.3799825,203.47407464285888
1991-01-17 21:00:00,4.8766465,199.2663720066338
1991-01-17 22:00:00,4.7567925,197.87060574693132
1991-01-17 23:00:00,4.3789124,184.4908008619359
1991-01-18 00:00:00,4.533487,155.89147970771242
1991-01-18 01:00:00,5.2862787,137.70839926893873
1991-01-18 02:00:00,5.8373795,130.8832514296857
1991-01-18 03:00:00,6.5134673,125.74925140195023
1991-01-18 04:00:00,6.9585195,127.0449541713187
1991-01-18 05:00:00,7.3290763,128.01137235642412
1991-01-18 06:00:00,8.371617,127.11326489064734
1991-01-18 07:00:00,8.972779,126.5093155754426
1991-01-18 08:00:00,9.781328,130.00629846273006
1991-01-18 09:00:00,10.625528,132.9476852511088
1991-01-18 10:00:00,11.583695,139.9852172563625
1991-01-18 11:00:00,10.870716,139.94406292989888
1991-01-18 12:00:00,10.598559,140.28527309869537
1991-01-18 13:00:00,12.224219,147.69258425901728
1991-01-18 14:00:00,12.12873,148.7795228535589
1991-01-18 15:00:00,12.441098,148.7371800801061
1991-01-18 16:00:00,12.775712,150.84722032685605
1991-01-18 17:00:00,12.369131,158.9066904325948
1991-01-18 18:00:00,11.160766,171.53680515170254
1991-01-18 19:00:00,9.6487255,195.91206009788738
1991-01-18 20:00:00,9.048403,219.31025801901507
1991-01-18 21:00:00,8.422876,235.97040392141687
1991-01-18 22:00:00,8.595138,249.44207682849412
1991-01-18 23:00:00,8.462498,254.90394913197326
1991-01-19 00:00:00,8.757029,258.47898607348475
1991-01-19 01:00:00,8.218744,258.63613098858156
1991-01-19 02:00:00,8.009061,259.0868133739883
1991-01-19 03:00:00,8.1783495,261.3860288612877
1991-01-19 04:00:00,7.715067,259.640306126671
1991-01-19 05:00:00,7.104823,254.86596608083846
1991-01-19 06:00:00,6.8608475,250.62540564942896
1991-01-19 07:00:00,7.535661,251.60049880285132
1991-01-19 08:00:00,7.1045394,249.88425197554847
1991-01-19 09:00:00,6.7288227,239.21788183155587
1991-01-19 10:00:00,6.7720485,227.2496367576941
1991-01-19 11:00:00,7.3117456,221.081944056538
1991-01-19 12:00:00,7.928168,217.73195205310924
1991-01-19 13:00:00,7.8381324,214.1424063651832
1991-01-19 14:00:00,7.742389,212.57610658621
1991-01-19 15:00:00,8.085153,211.4863104751432
1991-01-19 16:00:00,8.3532505,212.85932809238147
1991-01-19 17:00:00,8.488927,211.3252030523595
1991-01-19 18:00:00,8.853797,207.55295139409614
1991-01-19 19:00:00,9.058889,205.39968268844336
1991-01-19 20:00:00,9.319425,205.67741622967134
1991-01-19 21:00:00,9.584155,208.15995966106445
1991-01-19 22:00:00,9.941673,216.2666797738048
1991-01-19 23:00:00,9.5886345,217.33017335520498
1991-01-20 00:00:00,9.74994,220.4337642044559
1991-01-20 01:00:00,10.193958,222.33876186961908
1991-01-20 02:00:00,10.006774,223.7293733132151
1991-01-20 03:00:00,9.910198,224.57984750582142
1991-01-20 04:00:00,10.059131,226.66101671956892
1991-01-20 05:00:00,10.42714,228.28978313392952
1991-01-20 06:00:00,10.394139,227.93099609108182
1991-01-20 07:00:00,10.415798,227.96228159697063
1991-01-20 08:00:00,10.78602,229.75616888024308
1991-01-20 09:00:00,10.834738,232.2841391110485
1991-01-20 10:00:00,10.537765,233.49895922990484
1991-01-20 11:00:00,10.2824745,232.8442194517452
1991-01-20 12:00:00,10.524947,240.93195958854616
1991-01-20 13:00:00,10.309892,248.81004729355948
1991-01-20 14:00:00,9.87164,253.09510182705492
1991-01-20 15:00:00,9.689548,256.4149299558626
1991-01-20 16:00:00,9.678441,260.8000186286902
1991-01-20 17:00:00,9.702054,262.4886698297392
1991-01-20 18:00:00,9.870994,264.3939508618353
1991-01-20 19:00:00,9.824143,269.65103547263834
1991-01-20 20:00:00,9.622412,277.2390713304054
1991-01-20 21:00:00,9.018577,282.15790442059216
1991-01-20 22:00:00,8.14615,283.4651532773514
1991-01-20 23:00:00,7.6733346,288.42415398302376
1991-01-21 00:00:00,7.084021,294.754324503649
1991-01-21 01:00:00,6.6155505,300.37169315551745
1991-01-21 02:00:00,6.2723236,301.2775493813436
1991-01-21 03:00:00,6.1414814,305.142014099914
1991-01-21 04:00:00,6.118502,307.9391768225807
1991-01-21 05:00:00,6.009864,312.59330352606787
1991-01-21 06:00:00,5.4590244,315.94224844279734
1991-01-21 07:00:00,4.9146295,314.5050605137902
1991-01-21 08:00:00,4.7176685,314.6705336820223
1991-01-21 09:00:00,4.446632,321.8773045851402
1991-01-21 10:00:00,3.3965104,336.9157304364235
1991-01-21 11:00:00,2.589196,344.08424252499685
1991-01-21 12:00:00,2.4861836,345.243013303859
1991-01-21 13:00:00,2.4002697,349.2745244425986
1991-01-21 14:00:00,2.1870441,357.5589578842299
1991-01-21 15:00:00,1.9806114,13.157487371665724
1991-01-21 16:00:00,1.887428,38.25345899139208
1991-01-21 17:00:00,2.0224237,64.76796447077155
1991-01-21 18:00:00,1.8991129,79.2223267878344
1991-01-21 19:00:00,1.6802843,80.56856742282712
1991-01-21 20:00:00,1.4629172,65.54342403548497
1991-01-21 21:00:00,1.5271741,51.34525384643317
1991-01-21 22:00:00,1.9648083,58.24757078593082
1991-01-21 23:00:00,2.1255603,77.56742140339843
1991-01-22 00:00:00,2.1918943,91.81475946463169
1991-01-22 01:00:00,1.951799,100.01289827387451
1991-01-22 02:00:00,1.4900019,97.7942853814217
1991-01-22 03:00:00,1.1445148,82.024629272643
1991-01-22 04:00:00,1.1212671,71.94342480461074
1991-01-22 05:00:00,1.2325991,77.71480120821516
1991-01-22 06:00:00,1.3607583,93.08702329321936
1991-01-22 07:00:00,1.4165959,107.73314434907104
1991-01-22 08:00:00,1.511882,119.48069431787381
1991-01-22 09:00:00,1.6523062,134.89313034246172
1991-01-22 10:00:00,1.7789476,151.55935266608589
1991-01-22 11:00:00,1.5999061,157.47371197771156
1991-01-22 12:00:00,1.0833591,165.5603858010886
1991-01-22 13:00:00,0.5321383,182.83872030935794
1991-01-22 14:00:00,0.086846545,166.29001947990358
1991-01-22 15:00:00,0.24274555,60.38843003953845
1991-01-22 16:00:00,0.5406927,55.54470103375779
1991-01-22 17:00:00,0.81510055,92.98917811257911
1991-01-22 18:00:00,1.1319567,112.38442857961722
1991-01-22 19:00:00,1.2896025,120.40065848641268
1991-01-22 20:00:00,1.7608002,135.50469257945593
1991-01-22 21:00:00,2.5049145,145.59128968654528
1991-01-22 22:00:00,2.7034326,156.67573409315312
1991-01-22 23:00:00,2.7851708,153.85934120596113
1991-01-23 00:00:00,3.008721,151.88284144334273
1991-01-23 01:00:00,3.23308,154.912433997972
1991-01-23 02:00:00,3.1779706,167.02708428397344
