ob_time,ref_wind_speed,ref_wind_direction
2012-01-03 20:00:00,18.252502,259.4155324060947
2012-01-03 21:00:00,17.237158,260.0389751715204
2012-01-03 22:00:00,16.354645,252.43425157188247
2012-01-03 23:00:00,16.063807,250.69708391780358
2012-01-04 00:00:00,15.370842,254.5776156709515
2012-01-04 01:00:00,14.801187,270.1590164190718
2012-01-04 02:00:00,14.787484,291.6247531227714
2012-01-04 03:00:00,15.89579,295.1817157179425
2012-01-04 04:00:00,15.611835,293.1875681197245
2012-01-04 05:00:00,15.820896,287.426402434091
2012-01-04 06:00:00,16.022144,284.7013604671765
2012-01-04 07:00:00,15.336715,286.64165144703907
2012-01-04 08:00:00,15.193796,288.1734138809195
2012-01-04 09:00:00,15.040378,285.19939304052633
2012-01-04 10:00:00,15.95382,276.6072173395716
2012-01-04 11:00:00,15.374425,272.9508482990829
2012-01-04 12:00:00,14.8238125,264.14515296175057
2012-01-04 13:00:00,14.9948225,257.0872578296816
2012-01-04 14:00:00,15.041878,253.26000979103662
2012-01-04 15:00:00,14.095922,245.62070822529438
2012-01-04 16:00:00,14.182727,241.86516757235916
2012-01-04 17:00:00,14.358361,235.6669521536317
2012-01-04 18:00:00,14.979079,231.96818792246674
2012-01-04 19:00:00,15.859838,235.50656927697176
2012-01-04 20:00:00,16.516935,240.4329081189153
2012-01-04 21:00:00,16.878807,242.4374845825241
2012-01-04 22:00:00,18.756773,245.12633272640448
2012-01-04 23:00:00,17.964338,245.97847685155023
2012-01-05 00:00:00,18.498137,251.17170930620563
2012-01-05 01:00:00,20.085594,265.4829865441498
2012-01-05 02:00:00,17.923037,279.0843683001898
2012-01-05 03:00:00,16.029427,280.15900736909396
2012-01-05 04:00:00,16.096664,278.01288696310286
2012-01-05 05:00:00,16.622562,273.8278435775281
2012-01-05 06:00:00,17.117344,277.2866901726812
2012-01-05 07:00:00,18.179781,279.6590627072141
2012-01-05 08:00:00,18.544514,286.54657883560395
2012-01-05 09:00:00,17.78696,286.40993777349627
2012-01-05 10:00:00,17.994244,294.0363959136107
2012-01-05 11:00:00,18.333847,302.805726144023
2012-01-05 12:00:00,15.863367,307.4284463554452
2012-01-05 13:00:00,15.562499,314.1139257914069
2012-01-05 14:00:00,16.183487,319.6740905841626
2012-01-05 15:00:00,18.355837,322.7529910436002
2012-01-05 16:00:00,17.875917,322.9587796877015
2012-01-05 17:00:00,17.656792,318.0091343371521
2012-01-05 18:00:00,17.53132,315.7348278338338
2012-01-05 19:00:00,17.25995,314.1424040966265
2012-01-05 20:00:00,17.84056,312.1199075493821
2012-01-05 21:00:00,18.119383,313.6517609557977
2012-01-05 22:00:00,18.649445,315.5864305122727
2012-01-05 23:00:00,18.742462,321.1626872031942
2012-01-06 00:00:00,18.58327,325.729499788981
2012-01-06 01:00:00,17.110823,327.37988329560665
2012-01-06 02:00:00,17.024874,328.2097323312321
2012-01-06 03:00:00,17.480228,329.80877336619574
2012-01-06 04:00:00,16.937147,330.92396123201763
2012-01-06 05:00:00,16.201406,330.5574106615835
2012-01-06 06:00:00,15.238671,329.52433278851163
2012-01-06 07:00:00,14.7116375,328.7064805958135
2012-01-06 08:00:00,13.743993,327.49526532926023
2012-01-06 09:00:00,12.594967,325.18102996552403
2012-01-06 10:00:00,10.602186,324.12798918023566
2012-01-06 11:00:00,10.286635,317.10417992530404
2012-01-06 12:00:00,9.718924,309.2357304766382
2012-01-06 13:00:00,9.583142,301.10889447441866
2012-01-06 14:00:00,9.311437,293.1042981027586
2012-01-06 15:00:00,9.057871,280.20354142475276
2012-01-06 16:00:00,8.968391,265.5464824099927
2012-01-06 17:00:00,9.534545,256.2332792790969
2012-01-06 18:00:00,10.218748,253.3538009050596
2012-01-06 19:00:00,10.431736,249.93259085004303
2012-01-06 20:00:00,10.938717,241.5271215927558
2012-01-06 21:00:00,11.431503,239.97198708257474
2012-01-06 22:00:00,12.00533,241.4616841980693
2012-01-06 23:00:00,11.109298,242.1267695825128
2012-01-07 00:00:00,11.796001,243.2218766176289
2012-01-07 01:00:00,13.039068,258.7166861876959
2012-01-07 02:00:00,12.719155,268.2807784334008
2012-01-07 03:00:00,12.621631,271.72482250619294
2012-01-07 04:00:00,13.554618,281.22824969237695
2012-01-07 05:00:00,14.032524,290.538116707397
2012-01-07 06:00:00,13.780885,293.9878238928948
2012-01-07 07:00:00,13.849984,292.25650713435266
2012-01-07 08:00:00,15.095206,293.21441784451
2012-01-07 09:00:00,14.467157,293.3464966008112
2012-01-07 10:00:00,13.701915,291.64008950933294
2012-01-07 11:00:00,14.418741,294.4408907366829
2012-01-07 12:00:00,13.991284,296.2514850776104
2012-01-07 13:00:00,14.456452,295.21922607078193
2012-01-07 14:00:00,14.367053,292.3556336725285
2012-01-07 15:00:00,13.894978,288.77850498259636
2012-01-07 16:00:00,13.703569,289.219364289207
2012-01-07 17:00:00,13.275046,293.4991184189618
2012-01-07 18:00:00,12.94442,295.71893556414784
2012-01-07 19:00:00,12.714392,295.9119965213347
2012-01-07 20:00:00,12.59496,294.01815892016396
2012-01-07 21:00:00,12.184984,292.64698369710146
2012-01-07 22:00:00,11.873323,287.3972352140868
2012-01-07 23:00:00,12.428546,290.25530569739715
2012-01-08 00:00:00,13.014363,294.78527647678857
2012-01-08 01:00:00,13.068642,298.8147148805094
2012-01-08 02:00:00,12.175843,299.2181659408771
2012-01-08 03:00:00,12.402177,301.1801399088615
2012-01-08 04:00:00,12.917522,304.31069627589187
2012-01-08 05:00:00,12.282008,305.91644914159446
2012-01-08 06:00:00,12.259364,309.11082259776157
2012-01-08 07:00:00,12.213188,313.2520838750109
2012-01-08 08:00:00,11.662214,316.581112747646
2012-01-08 09:00:00,11.546389,318.023329300018
2012-01-08 10:00:00,10.402987,318.1356798259469
2012-01-08 11:00:00,10.015287,318.66164158647973
2012-01-08 12:00:00,9.243708,315.54045095448
2012-01-08 13:00:00,8.635986,312.40901250662
2012-01-08 14:00:00,8.096426,309.9329405797556
2012-01-08 15:00:00,7.418843,303.45478483782983
2012-01-08 16:00:00,6.8091702,298.7997568484452
2012-01-08 17:00:00,6.091464,289.7327898530567
2012-01-08 18:00:00,5.7784944,277.6305121362126
2012-01-08 19:00:00,5.512163,265.1644546062853
2012-01-08 20:00:00,5.640943,253.56359277408163
2012-01-08 21:00:00,5.805461,246.18319680610023
2012-01-08 22:00:00,6.309184,240.9419793426075
2012-01-08 23:00:00,7.091713,249.2501166136729
2012-01-09 00:00:00,8.085369,262.97850619318
2012-01-09 01:00:00,8.900295,272.5066893805614
2012-01-09 02:00:00,9.013557,273.56184428174356
2012-01-09 03:00:00,8.748276,273.07509552098105
2012-01-09 04:00:00,8.707599,271.4058301570571
2012-01-09 05:00:00,8.766351,269.1755391012649
2012-01-09 06:00:00,8.734482,265.67647301107644
2012-01-09 07:00:00,8.804424,261.9338023303076
2012-01-09 08:00:00,9.1107025,260.18566836389067
2012-01-09 09:00:00,9.217417,260.64059785579786
2012-01-09 10:00:00,9.456924,254.97028276456354
2012-01-09 11:00:00,9.860731,255.81498205778578
2012-01-09 12:00:00,10.246357,260.1578837869953
2012-01-09 13:00:00,10.336543,267.3324481432816
2012-01-09 14:00:00,9.90293,275.4484063040018
2012-01-09 15:00:00,9.627333,286.55441921420567
2012-01-09 16:00:00,9.529158,296.99113842025474
2012-01-09 17:00:00,9.395088,307.122493210242
2012-01-09 18:00:00,8.336033,310.7195729557317
2012-01-09 19:00:00,7.95028,313.4908625951326
2012-01-09 20:00:00,7.362013,314.88698731124566
2012-01-09 21:00:00,6.4822316,312.8935043441137
2012-01-09 22:00:00,5.5496464,309.28051836795424
2012-01-09 23:00:00,5.3942995,301.07494217427256
2012-01-10 00:00:00,4.8018074,288.48393493379024
2012-01-10 01:00:00,4.494063,272.4748767240607
2012-01-10 02:00:00,4.7463384,256.52662385319957
2012-01-10 03:00:00,5.8044925,251.31314352395242
2012-01-10 04:00:00,6.7129188,252.9907476751053
2012-01-10 05:00:00,7.495094,253.6457741645384
2012-01-10 06:00:00,7.9651527,252.30131692630079
2012-01-10 07:00:00,8.119275,250.82695033125074
2012-01-10 08:00:00,7.956385,249.45579137960345
2012-01-10 09:00:00,7.753772,250.22354063707397
2012-01-10 10:00:00,8.079543,253.67194490120193
2012-01-10 11:00:00,8.338168,258.48204610980497
2012-01-10 12:00:00,8.498463,257.6058159311719
2012-01-10 13:00:00,8.465242,256.13853188094475
2012-01-10 14:00:00,8.379748,255.2422336957443
2012-01-10 15:00:00,8.377716,253.7744753415006
2012-01-10 16:00:00,8.286834,252.82277860238003
2012-01-10 17:00:00,8.221427,253.85706199135493
2012-01-10 18:00:00,7.785068,254.78234668211357
2012-01-10 19:00:00,7.4869995,249.7737407167914
2012-01-10 20:00:00,8.0861,243.16224581397407
2012-01-10 21:00:00,9.156689,243.06850480524037
2012-01-10 22:00:00,10.375342,244.45642193470047
2012-01-10 23:00:00,10.953453,247.48970676665277
2012-01-11 00:00:00,11.303948,251.71043208888503
2012-01-11 01:00:00,11.096027,252.75197147428787
2012-01-11 02:00:00,10.688275,252.94494457391792
2012-01-11 03:00:00,10.448572,255.29318165833848
2012-01-11 04:00:00,10.353382,259.07118123441785
2012-01-11 05:00:00,9.988003,263.5602974935649
2012-01-11 06:00:00,9.478599,267.25831322888644
2012-01-11 07:00:00,8.84617,271.81190538244266
2012-01-11 08:00:00,8.376934,274.41154855506466
2012-01-11 09:00:00,8.005026,273.5315214989937
2012-01-11 10:00:00,7.1393247,274.96057570041296
2012-01-11 11:00:00,6.601764,269.32421635750165
2012-01-11 12:00:00,6.7016497,263.38098726889825
2012-01-11 13:00:00,6.737824,260.9907644126665
2012-01-11 14:00:00,6.734478,252.8567162209087
2012-01-11 15:00:00,7.0469947,249.62150584354328
2012-01-11 16:00:00,7.3052497,245.28736567433305
2012-01-11 17:00:00,7.7577176,239.6659648372205
2012-01-11 18:00:00,8.782182,237.4681297019439
2012-01-11 19:00:00,9.852944,239.65273104536612
2012-01-11 20:00:00,10.550968,244.154612240882
2012-01-11 21:00:00,10.853184,247.6019686808068
2012-01-11 22:00:00,11.497735,243.00277691857121
2012-01-11 23:00:00,11.972389,242.27088873301287
2012-01-12 00:00:00,12.382405,243.63809381766237
2012-01-12 01:00:00,12.7309475,244.96880179156045
2012-01-12 02:00:00,12.825495,245.60113892066676
2012-01-12 03:00:00,12.828568,242.67868422571945
2012-01-12 04:00:00,13.2078905,241.58743356804877
2012-01-12 05:00:00,13.82058,244.19222333265026
2012-01-12 06:00:00,14.515521,248.08236649520242
2012-01-12 07:00:00,15.018829,256.2489913050598
2012-01-12 08:00:00,15.230931,258.53407627418363
2012-01-12 09:00:00,15.147968,264.63109845535604
2012-01-12 10:00:00,14.694894,283.07582302749955
2012-01-12 11:00:00,13.964301,306.01609281351233
2012-01-12 12:00:00,12.200362,318.1700716751459
2012-01-12 13:00:00,11.632847,315.7755403811527
2012-01-12 14:00:00,11.792613,312.5523381324897
2012-01-12 15:00:00,12.442717,312.0234526708748
2012-01-12 16:00:00,12.712788,313.02522326199846
2012-01-12 17:00:00,12.512896,311.713250257711
2012-01-12 18:00:00,12.493923,310.7914040201522
2012-01-12 19:00:00,12.043325,307.2522919570341
2012-01-12 20:00:00,12.193026,304.8662294871406
2012-01-12 21:00:00,12.562968,306.66124570601085
2012-01-12 22:00:00,13.173442,307.7220456741485
2012-01-12 23:00:00,13.3693905,314.1932608846362
2012-01-13 00:00:00,12.784555,317.0071311313932
2012-01-13 01:00:00,12.33828,320.1750572174258
2012-01-13 02:00:00,12.21315,323.98212954321923
2012-01-13 03:00:00,12.387806,326.91681396329574
2012-01-13 04:00:00,12.416066,327.10010261471507
2012-01-13 05:00:00,12.748551,326.5372277084381
2012-01-13 06:00:00,13.04623,327.8808757553481
2012-01-13 07:00:00,13.31426,331.139716412076
2012-01-13 08:00:00,13.066267,334.5887940339952
2012-01-13 09:00:00,12.57764,338.72268304252157
2012-01-13 10:00:00,9.660832,340.5802651338039
2012-01-13 11:00:00,10.084908,337.46894141244366
2012-01-13 12:00:00,10.269469,338.7506228653443
2012-01-13 13:00:00,9.733911,339.2894736572455
2012-01-13 14:00:00,9.597716,338.5125764504569
2012-01-13 15:00:00,9.706618,339.2778283025169
2012-01-13 16:00:00,9.617426,338.214564079214
2012-01-13 17:00:00,9.789236,337.30141572510445
2012-01-13 18:00:00,9.816132,337.0336057946322
2012-01-13 19:00:00,9.711241,335.8659787727825
2012-01-13 20:00:00,9.599106,335.9705923843012
2012-01-13 21:00:00,9.398467,337.00953513729996
2012-01-13 22:00:00,8.136283,338.9321933535674
2012-01-13 23:00:00,7.3932595,338.2960600684214
2012-01-14 00:00:00,7.109348,336.43610830290334
2012-01-14 01:00:00,7.357601,340.9716713308911
2012-01-14 02:00:00,6.829082,342.9080972376671
2012-01-14 03:00:00,6.5500255,340.5305473008773
2012-01-14 04:00:00,6.538816,341.6255768841851
2012-01-14 05:00:00,6.473754,343.6200931706266
2012-01-14 06:00:00,6.0318766,345.6332545055841
2012-01-14 07:00:00,5.339426,346.31091223339115
2012-01-14 08:00:00,4.80385,345.2309140736396
2012-01-14 09:00:00,4.304872,340.3398118263077
2012-01-14 10:00:00,4.1501946,331.6410303276382
2012-01-14 11:00:00,4.19432,329.8934345669613
2012-01-14 12:00:00,3.7899506,329.4449244925961
2012-01-14 13:00:00,3.5582476,327.5241020423555
2012-01-14 14:00:00,3.3692403,327.38341945596494
2012-01-14 15:00:00,3.032581,326.3393718091246
2012-01-14 16:00:00,2.830037,321.8989782910652
2012-01-14 17:00:00,2.7787836,318.765748244664
2012-01-14 18:00:00,2.647187,317.84521755172517
2012-01-14 19:00:00,2.6379857,312.9598459785641
2012-01-14 20:00:00,2.3512425,312.8258200444673
2012-01-14 21:00:00,1.8653811,322.367427646623
2012-01-14 22:00:00,1.7089515,315.7971498893712
2012-01-14 23:00:00,1.5689982,312.1706228784798
2012-01-15 00:00:00,1.4624455,323.7310570438711
2012-01-15 01:00:00,1.3413891,342.85487029730075
2012-01-15 02:00:00,1.2479743,0.9447519010071517
2012-01-15 03:00:00,0.96177304,10.5388403425886
2012-01-15 04:00:00,0.8065034,24.304423471155815
2012-01-15 05:00:00,0.76432365,39.53875744011347
2012-01-15 06:00:00,1.0708631,57.59399460272361
2012-01-15 07:00:00,1.3719729,79.77251276807677
2012-01-15 08:00:00,1.7734803,94.16907867357176
2012-01-15 09:00:00,2.1684546,110.36127310059341
2012-01-15 10:00:00,1.8841558,101.17592637666247
2012-01-15 11:00:00,1.9157206,123.58955308348817
2012-01-15 12:00:00,1.5622013,136.98160493896705
2012-01-15 13:00:00,0.9250712,128.59977644794344
2012-01-15 14:00:00,1.0557728,82.82500521927128
2012-01-15 15:00:00,1.8445747,76.32481852906047
2012-01-15 16:00:00,2.5799282,76.62372434149603
2012-01-15 17:00:00,3.0991273,82.75023996003141
2012-01-15 18:00:00,3.490679,90.08724257755787
2012-01-15 19:00:00,3.8865128,100.82473958131709
2012-01-15 20:00:00,4.278138,110.4980403356429
2012-01-15 21:00:00,4.7241797,119.69497194588885
2012-01-15 22:00:00,4.612715,134.57304905517006
2012-01-15 23:00:00,4.6542773,145.65374056924554
2012-01-16 00:00:00,4.639875,153.83173960769992
2012-01-16 01:00:00,4.417747,156.57563723708478
2012-01-16 02:00:00,4.153498,154.4930793086975
2012-01-16 03:00:00,3.856447,152.36514386276016
2012-01-16 04:00:00,3.4970193,149.22326491354016
2012-01-16 05:00:00,3.2456288,146.66218655911757
2012-01-16 06:00:00,3.1751778,143.35289720768182
2012-01-16 07:00:00,3.3533072,142.29248020481498
2012-01-16 08:00:00,3.6939557,141.62427856896463
2012-01-16 09:00:00,4.052055,146.49531131864478
2012-01-16 10:00:00,4.4657516,159.2240177705194
2012-01-16 11:00:00,4.4251647,161.58780350333936
2012-01-16 12:00:00,4.236948,164.98130006992153
2012-01-16 13:00:00,4.0310903,171.04515633892385
2012-01-16 14:00:00,4.1221104,173.43284053699207
2012-01-16 15:00:00,4.0762863,176.44049343113517
2012-01-16 16:00:00,3.9648197,177.27480992136412
2012-01-16 17:00:00,3.8890426,175.95572445437858
2012-01-16 18:00:00,3.8782594,177.90860462567912
2012-01-16 19:00:00,3.9524994,186.26198096026272
2012-01-16 20:00:00,4.4027815,193.6435605997842
2012-01-16 21:00:00,5.043565,198.57628450605463
2012-01-16 22:00:00,5.5411015,204.13459791460514
2012-01-16 23:00:00,5.977695,206.12354138666205
2012-01-17 00:00:00,6.272272,210.04864896425505
2012-01-17 01:00:00,6.433949,214.9764618565442
2012-01-17 02:00:00,6.362005,215.18407233020957
2012-01-17 03:00:00,6.2580914,215.2204599032534
2012-01-17 04:00:00,6.2184205,221.90006852490558
2012-01-17 05:00:00,6.185585,230.54445969518645
2012-01-17 06:00:00,5.860503,233.7570993823598
2012-01-17 07:00:00,5.72212,236.22109528137997
2012-01-17 08:00:00,5.669686,239.3384805790147
2012-01-17 09:00:00,5.61891,240.13451000074716
2012-01-17 10:00:00,5.6168337,233.3235358158915
2012-01-17 11:00:00,5.9506097,223.64785903695932
2012-01-17 12:00:00,6.4630957,215.22494885199646
2012-01-17 13:00:00,6.800001,215.66003064451218
2012-01-17 14:00:00,7.1458697,221.4777571896185
2012-01-17 15:00:00,7.141673,219.43490516085689
2012-01-17 16:00:00,7.257073,215.87658259891126
2012-01-17 17:00:00,7.5313277,217.15458445970097
2012-01-17 18:00:00,8.194647,227.82994861574423
2012-01-17 19:00:00,7.537293,226.05674156161695
2012-01-17 20:00:00,7.4326725,215.51293661628912
2012-01-17 21:00:00,8.70747,231.19909120920943
2012-01-17 22:00:00,8.485853,229.06358891141065
2012-01-17 23:00:00,8.059198,228.33039858069543
2012-01-18 00:00:00,7.945566,224.17222723064916
2012-01-18 01:00:00,8.419163,216.4895382604294
2012-01-18 02:00:00,9.588566,221.5425672259564
2012-01-18 03:00:00,9.487007,221.00499161749917
2012-01-18 04:00:00,9.56791,217.18177007844835
2012-01-18 05:00:00,10.107662,214.97087997170635
2012-01-18 06:00:00,10.255563,210.4399989342649
2012-01-18 07:00:00,10.400058,209.8751964506847
2012-01-18 08:00:00,11.051242,211.38438321942033
2012-01-18 09:00:00,12.368195,215.9448083135233
2012-01-18 10:00:00,11.582346,219.01600633627257
2012-01-18 11:00:00,12.160108,226.4047361264129
2012-01-18 12:00:00,11.784877,233.48904306853137
2012-01-18 13:00:00,11.190078,242.19997211724254
2012-01-18 14:00:00,10.963748,254.03999138489212
2012-01-18 15:00:00,10.260868,266.8576037185341
2012-01-18 16:00:00,9.359361,281.0309054509175
2012-01-18 17:00:00,8.309207,293.63153639962525
2012-01-18 18:00:00,6.94869,301.37351851210695
2012-01-18 19:00:00,5.582042,296.23128043040737
2012-01-18 20:00:00,4.9415097,279.81609207777683
2012-01-18 21:00:00,5.369076,261.8597734558701
2012-01-18 22:00:00,5.6049476,258.1914450174237
2012-01-18 23:00:00,6.658996,256.0174271763475
2012-01-19 00:00:00,7.261424,256.3604086499578
2012-01-19 01:00:00,7.9773455,254.95904578031946
2012-01-19 02:00:00,9.264669,264.55492443533035
2012-01-19 03:00:00,8.932161,263.8157712163504
2012-01-19 04:00:00,8.8836975,264.114579870785
2012-01-19 05:00:00,9.500161,260.3657004356393
2012-01-19 06:00:00,9.706283,256.738027646531
2012-01-19 07:00:00,10.047615,258.58918166704643
2012-01-19 08:00:00,10.464075,255.94523229193993
2012-01-19 09:00:00,11.336923,261.81161506178546
2012-01-19 10:00:00,11.812528,260.53350242014153
2012-01-19 11:00:00,12.763912,264.58058201725487
2012-01-19 12:00:00,13.61211,275.38277828165013
2012-01-19 13:00:00,12.805293,285.67213216463847
2012-01-19 14:00:00,12.038683,289.23195276704337
2012-01-19 15:00:00,11.414443,282.7166668990799
2012-01-19 16:00:00,11.438689,274.1228163323009
2012-01-19 17:00:00,10.745502,264.45194917550947
2012-01-19 18:00:00,12.321425,262.47759932017595
2012-01-19 19:00:00,14.160964,265.36607931609944
2012-01-19 20:00:00,15.807879,274.87297608582753
2012-01-19 21:00:00,15.028577,280.86972694674637
2012-01-19 22:00:00,15.803607,285.3118187489056
2012-01-19 23:00:00,16.32275,289.6338681230385
2012-01-20 00:00:00,15.9128685,290.34182134411515
2012-01-20 01:00:00,15.235745,290.82720436704346
2012-01-20 02:00:00,15.075352,289.4630180705339
2012-01-20 03:00:00,15.004735,288.5863061842139
2012-01-20 04:00:00,14.951972,288.96295306428334
2012-01-20 05:00:00,14.233493,289.50947784130295
2012-01-20 06:00:00,13.85944,290.58099173809
2012-01-20 07:00:00,13.838126,291.3619438097244
2012-01-20 08:00:00,13.236493,296.3401280197192
2012-01-20 09:00:00,13.041034,299.5029913290831
2012-01-20 10:00:00,11.653636,304.5395979640887
2012-01-20 11:00:00,11.402217,305.18864572959535
2012-01-20 12:00:00,11.316239,304.65286504134644
2012-01-20 13:00:00,10.773259,303.49483244620666
2012-01-20 14:00:00,10.7734585,302.0984920070385
2012-01-20 15:00:00,10.871357,303.7662309937978
2012-01-20 16:00:00,10.252535,304.2979892126544
2012-01-20 17:00:00,9.755078,300.5391719492343
2012-01-20 18:00:00,9.60636,300.1669643016209
2012-01-20 19:00:00,9.046898,296.7935525523036
2012-01-20 20:00:00,8.142728,291.6550891361234
2012-01-20 21:00:00,6.9889975,278.76666344652614
2012-01-20 22:00:00,7.1748896,246.7830416462577
2012-01-20 23:00:00,8.0645895,231.6637024719552
2012-01-21 00:00:00,10.018454,225.04614159956463
2012-01-21 01:00:00,10.444209,228.96726181351957
2012-01-21 02:00:00,11.102742,234.35204780012407
2012-01-21 03:00:00,11.990216,238.71478759282212
2012-01-21 04:00:00,12.058728,248.76739987337925
2012-01-21 05:00:00,12.849925,262.041085941819
2012-01-21 06:00:00,13.716276,267.28587738498345
2012-01-21 07:00:00,14.157908,273.1070627936792
2012-01-21 08:00:00,13.859708,282.7885269037788
2012-01-21 09:00:00,13.892783,289.45778595803847
2012-01-21 10:00:00,13.21578,287.5156989822314
2012-01-21 11:00:00,13.2353735,281.90606490304174
2012-01-21 12:00:00,13.914531,279.7728309608137
2012-01-21 13:00:00,14.870433,279.9162587789326
2012-01-21 14:00:00,15.0776825,277.03194567032085
2012-01-21 15:00:00,15.60968,278.99286497432536
2012-01-21 16:00:00,15.967628,282.10216823383337
2012-01-21 17:00:00,15.568165,281.131855043986
2012-01-21 18:00:00,15.835646,277.78796541405075
2012-01-21 19:00:00,16.881472,282.0500603446743
2012-01-21 20:00:00,16.833263,286.75694740734633
2012-01-21 21:00:00,16.479357,290.6681357743311
2012-01-21 22:00:00,16.573727,289.75641155836644
2012-01-21 23:00:00,15.829559,287.85218045813315
2012-01-22 00:00:00,15.336483,284.91723414856614
2012-01-22 01:00:00,14.360536,277.5675886508213
2012-01-22 02:00:00,14.505988,276.0005987080839
2012-01-22 03:00:00,14.371996,274.44235536261687
2012-01-22 04:00:00,13.962016,271.88214039716945
2012-01-22 05:00:00,13.935342,271.89961395880994
2012-01-22 06:00:00,12.980723,269.06322376440687
2012-01-22 07:00:00,12.157139,263.6775228703725
2012-01-22 08:00:00,10.820649,248.58511564017078
2012-01-22 09:00:00,16.234264,262.8364785199271
2012-01-22 10:00:00,16.672668,271.1600062121955
2012-01-22 11:00:00,15.312148,275.6259417034413
2012-01-22 12:00:00,16.467762,281.31003209578273
2012-01-22 13:00:00,17.040792,299.3415533321771
2012-01-22 14:00:00,15.265433,315.9051806463916
2012-01-22 15:00:00,13.791759,323.10229978699374
2012-01-22 16:00:00,14.197005,320.15233840764483
2012-01-22 17:00:00,12.603434,312.23635325757857
2012-01-22 18:00:00,11.909109,308.2600739106361
2012-01-22 19:00:00,11.667178,307.1818457095276
2012-01-22 20:00:00,11.231163,305.88621273917823
2012-01-22 21:00:00,10.900618,303.08428081269443
2012-01-22 22:00:00,9.385912,297.2897328907492
2012-01-22 23:00:00,9.409568,296.8168372652925
2012-01-23 00:00:00,9.323969,297.1858339121783
2012-01-23 01:00:00,9.551216,294.91494204257435
2012-01-23 02:00:00,9.90347,294.6349340907673
2012-01-23 03:00:00,10.033012,296.6822427129051
2012-01-23 04:00:00,9.658018,296.09130676588404
2012-01-23 05:00:00,9.569589,293.11975427433765
