ob_time,ref_wind_speed,ref_wind_direction
1991-01-03 12:00:00,8.806422,224.63457442949039
1991-01-03 13:00:00,9.902816,242.9136919777309
1991-01-03 14:00:00,9.527473,256.2578099186166
1991-01-03 15:00:00,8.408211,259.4793755220279
1991-01-03 16:00:00,8.68359,260.31200685485663
1991-01-03 17:00:00,8.184669,262.65645864883203
1991-01-03 18:00:00,7.5571184,262.0998529644305
1991-01-03 19:00:00,7.506755,257.55123395688753
1991-01-03 20:00:00,8.200067,256.25463515632225
1991-01-03 21:00:00,8.136837,254.99862283723223
1991-01-03 22:00:00,9.1406355,255.37960071072683
1991-01-03 23:00:00,9.309221,257.20143291529837
1991-01-04 00:00:00,9.21294,261.9802370722918
1991-01-04 01:00:00,8.403064,258.0350322566658
1991-01-04 02:00:00,9.260451,248.8429818309842
1991-01-04 03:00:00,10.246873,246.0549855574581
1991-01-04 04:00:00,10.662595,251.28046107114588
1991-01-04 05:00:00,10.069435,261.0634813372151
1991-01-04 06:00:00,9.901707,272.641702325991
1991-01-04 07:00:00,9.845872,276.2242897948271
1991-01-04 08:00:00,9.203509,272.326233148405
1991-01-04 09:00:00,9.704536,269.7356056789588
1991-01-04 10:00:00,10.3498745,270.84387991252913
1991-01-04 11:00:00,10.05638,273.9734932050173
1991-01-04 12:00:00,10.287485,275.9276724323496
1991-01-04 13:00:00,10.670994,277.818804234278
1991-01-04 14:00:00,9.693743,276.87659071852306
1991-01-04 15:00:00,9.813034,275.58451384739465
1991-01-04 16:00:00,9.199264,273.6703361497195
1991-01-04 17:00:00,8.676179,269.88174428291575
1991-01-04 18:00:00,8.319609,264.7288793200983
1991-01-04 19:00:00,7.42126,255.17699505126882
1991-01-04 20:00:00,7.4702697,236.59064896864567
1991-01-04 21:00:00,8.51666,226.4750250457752
1991-01-04 22:00:00,9.501741,214.88855812828325
1991-01-04 23:00:00,11.031212,216.80215684196278
1991-01-05 00:00:00,12.762942,217.1678367860279
1991-01-05 01:00:00,13.751595,210.78912339842762
1991-01-05 02:00:00,14.73509,210.7711509007285
1991-01-05 03:00:00,15.754724,211.1460526547062
1991-01-05 04:00:00,16.314447,216.93814288344043
1991-01-05 05:00:00,16.491154,232.1779105955492
1991-01-05 06:00:00,12.604583,260.1689998170529
1991-01-05 07:00:00,11.9498005,260.1114771405747
1991-01-05 08:00:00,12.09293,254.84961722554232
1991-01-05 09:00:00,13.622469,252.6011161067189
1991-01-05 10:00:00,13.890304,248.54671463540745
1991-01-05 11:00:00,15.233489,253.41831641634377
1991-01-05 12:00:00,15.414809,254.55041895577682
1991-01-05 13:00:00,15.316962,255.39350012470786
1991-01-05 14:00:00,15.512423,259.5185334874642
1991-01-05 15:00:00,16.191381,261.56199293239865
1991-01-05 16:00:00,16.627907,263.9589432863479
1991-01-05 17:00:00,15.614674,264.1177896600731
1991-01-05 18:00:00,15.972632,266.39234677051286
1991-01-05 19:00:00,16.094707,267.70006132766736
1991-01-05 20:00:00,16.29281,267.71159066273174
1991-01-05 21:00:00,15.719933,268.13839836720274
1991-01-05 22:00:00,16.551922,269.4915398259404
1991-01-05 23:00:00,15.713486,271.43665315821795
1991-01-06 00:00:00,15.648691,273.5848972373764
1991-01-06 01:00:00,14.989846,275.7156276143427
1991-01-06 02:00:00,14.315166,277.1961005780605
1991-01-06 03:00:00,13.212542,277.4046094553114
1991-01-06 04:00:00,11.814225,275.5015142264915
1991-01-06 05:00:00,10.675915,273.05414060713406
1991-01-06 06:00:00,9.338435,267.0434038179997
1991-01-06 07:00:00,8.4834175,261.24924254967044
1991-01-06 08:00:00,7.4964576,255.21421995115085
1991-01-06 09:00:00,6.6134763,246.92149302676626
1991-01-06 10:00:00,6.1830387,211.93730876810113
1991-01-06 11:00:00,7.1344466,203.86670262441135
1991-01-06 12:00:00,8.880819,210.19346325284087
1991-01-06 13:00:00,10.509704,221.06730678905745
1991-01-06 14:00:00,10.468743,233.63553475651773
1991-01-06 15:00:00,9.024143,247.44347560493577
1991-01-06 16:00:00,6.8590384,256.6476464016713
1991-01-06 17:00:00,4.841442,256.8816860144466
1991-01-06 18:00:00,3.4749947,244.4654771770197
1991-01-06 19:00:00,3.8557794,227.8960260626252
1991-01-06 20:00:00,5.0859685,224.1626745330722
1991-01-06 21:00:00,6.684871,224.6084200773265
1991-01-06 22:00:00,9.584552,233.17103587419206
1991-01-06 23:00:00,9.634321,238.4972311932084
1991-01-07 00:00:00,10.246652,245.4872936487343
1991-01-07 01:00:00,10.211705,255.70064288643772
1991-01-07 02:00:00,11.151423,263.81661874696306
1991-01-07 03:00:00,11.126102,271.56136548924394
1991-01-07 04:00:00,10.111547,271.7658543703078
1991-01-07 05:00:00,9.801381,269.5473903674203
1991-01-07 06:00:00,9.519282,266.4845609703584
1991-01-07 07:00:00,9.466465,261.76877448027676
1991-01-07 08:00:00,9.302638,255.5243424116265
1991-01-07 09:00:00,9.363843,252.36831937183177
1991-01-07 10:00:00,9.059425,228.26231162797507
1991-01-07 11:00:00,11.3928175,221.61696049313875
1991-01-07 12:00:00,13.576198,229.82814267440045
1991-01-07 13:00:00,13.438941,235.14550669915212
1991-01-07 14:00:00,12.90259,239.7827162723584
1991-01-07 15:00:00,12.458045,248.96457680410924
1991-01-07 16:00:00,10.887254,256.03004276680633
1991-01-07 17:00:00,9.241126,262.42642736549055
1991-01-07 18:00:00,7.5438533,264.94739600494194
1991-01-07 19:00:00,6.3983054,262.8909069119359
1991-01-07 20:00:00,5.653708,257.2330941742968
1991-01-07 21:00:00,5.221453,247.40225084250335
1991-01-07 22:00:00,6.0192423,236.86396285003852
1991-01-07 23:00:00,6.576979,234.84789135983388
1991-01-08 00:00:00,7.3911033,233.64919372926468
1991-01-08 01:00:00,8.211233,235.28538829543382
1991-01-08 02:00:00,9.236746,241.74730316839637
1991-01-08 03:00:00,8.325856,243.29213408199746
1991-01-08 04:00:00,7.910813,238.92470327082037
1991-01-08 05:00:00,8.018122,236.03932339738347
1991-01-08 06:00:00,8.493478,229.27218053812624
1991-01-08 07:00:00,8.29581,227.60890044821141
1991-01-08 08:00:00,8.081844,220.75086093759913
1991-01-08 09:00:00,8.392467,210.58115830121977
1991-01-08 10:00:00,13.0809355,204.34028335073305
1991-01-08 11:00:00,14.24809,210.65521410654827
1991-01-08 12:00:00,14.409241,215.9541093723903
1991-01-08 13:00:00,15.256436,209.10323751318845
1991-01-08 14:00:00,17.818338,207.5741833504425
1991-01-08 15:00:00,16.730448,225.7284935474861
1991-01-08 16:00:00,15.409035,242.48220427816838
1991-01-08 17:00:00,12.673854,261.917030117518
1991-01-08 18:00:00,11.378455,268.9214977541018
1991-01-08 19:00:00,10.409105,269.3951179470748
1991-01-08 20:00:00,9.87385,271.89534445618926
1991-01-08 21:00:00,8.718133,273.5485667924687
1991-01-08 22:00:00,7.6224813,261.46277726119473
1991-01-08 23:00:00,7.013332,254.4228862731709
1991-01-09 00:00:00,6.936265,247.82043769655232
1991-01-09 01:00:00,6.484969,237.45087564462722
1991-01-09 02:00:00,7.147424,223.80512330762963
1991-01-09 03:00:00,9.064895,217.1946479131384
1991-01-09 04:00:00,10.6392975,216.86577143075317
1991-01-09 05:00:00,12.689803,226.33476779909935
1991-01-09 06:00:00,10.498323,238.519158285062
1991-01-09 07:00:00,8.4831085,232.21094027919088
1991-01-09 08:00:00,9.395407,235.09669207012325
1991-01-09 09:00:00,10.944345,242.15860196599135
1991-01-09 10:00:00,11.176264,232.60912394927868
1991-01-09 11:00:00,11.769885,232.32366455924972
1991-01-09 12:00:00,10.6014,222.25449069732554
1991-01-09 13:00:00,10.907928,206.1250549073036
1991-01-09 14:00:00,12.03193,193.93000194505203
1991-01-09 15:00:00,16.242043,200.0484565537105
1991-01-09 16:00:00,16.126173,201.7353361852042
1991-01-09 17:00:00,15.853671,210.21261743114837
1991-01-09 18:00:00,13.998782,222.92510376788215
1991-01-09 19:00:00,13.097553,224.02931723104234
1991-01-09 20:00:00,12.686866,219.04149304406957
1991-01-09 21:00:00,12.796662,210.43624001009027
1991-01-09 22:00:00,10.692668,224.14696751129492
1991-01-09 23:00:00,11.941821,237.43851019380486
1991-01-10 00:00:00,9.864329,260.48525975359917
1991-01-10 01:00:00,7.6664515,272.5404529361832
1991-01-10 02:00:00,8.624098,261.65416230692244
1991-01-10 03:00:00,11.346152,245.8800306262574
1991-01-10 04:00:00,12.554534,246.63628053499963
1991-01-10 05:00:00,12.709269,240.28030537546994
1991-01-10 06:00:00,14.676111,243.92904593688465
1991-01-10 07:00:00,14.881021,250.526538501547
1991-01-10 08:00:00,13.736404,254.76738262262646
1991-01-10 09:00:00,12.488887,257.5470685972485
1991-01-10 10:00:00,10.991771,259.25259838913934
1991-01-10 11:00:00,9.819725,254.94346445182128
1991-01-10 12:00:00,9.094118,247.45648477320503
1991-01-10 13:00:00,8.936924,238.07947075107995
1991-01-10 14:00:00,8.985691,230.49749863202163
1991-01-10 15:00:00,9.138598,226.2551405944394
1991-01-10 16:00:00,8.869981,225.47244119444278
1991-01-10 17:00:00,9.167337,227.50331760576177
1991-01-10 18:00:00,9.347555,231.22107999849666
1991-01-10 19:00:00,9.56635,239.04661416071656
1991-01-10 20:00:00,10.151585,242.6684916900432
1991-01-10 21:00:00,9.386196,240.47765869032636
1991-01-10 22:00:00,8.594715,242.93524925930578
1991-01-10 23:00:00,8.484345,238.7535587398544
1991-01-11 00:00:00,8.385243,233.24568170818765
1991-01-11 01:00:00,8.593535,228.31102569720093
1991-01-11 02:00:00,8.903015,220.8405259657666
1991-01-11 03:00:00,9.495874,213.81231021429795
1991-01-11 04:00:00,9.710386,215.24853597294694
1991-01-11 05:00:00,10.083505,218.47277249366576
1991-01-11 06:00:00,9.815821,226.0697611297174
1991-01-11 07:00:00,8.1405525,250.96033815260324
1991-01-11 08:00:00,8.666507,292.41853742974814
1991-01-11 09:00:00,9.848205,301.43100774412625
1991-01-11 10:00:00,7.8704867,289.06744800257565
1991-01-11 11:00:00,7.9764185,277.2023045370727
1991-01-11 12:00:00,8.833849,275.08459665150923
1991-01-11 13:00:00,8.853179,272.5007193806815
1991-01-11 14:00:00,8.482556,273.66529166064504
1991-01-11 15:00:00,7.3567815,268.62683573766276
1991-01-11 16:00:00,6.5642653,259.76159523296826
1991-01-11 17:00:00,6.1147857,251.75223226123552
1991-01-11 18:00:00,6.205122,246.82557330848573
1991-01-11 19:00:00,6.4487553,245.427458852975
1991-01-11 20:00:00,6.856226,244.1438778929617
1991-01-11 21:00:00,7.1169124,247.42156432694287
1991-01-11 22:00:00,6.888229,247.96629808319
1991-01-11 23:00:00,7.0355563,246.69782615642933
1991-01-12 00:00:00,7.0766206,246.3360190796728
1991-01-12 01:00:00,7.215867,251.1405102755242
1991-01-12 02:00:00,7.0987525,257.8309634534745
1991-01-12 03:00:00,6.8381577,258.9977841164148
1991-01-12 04:00:00,6.7269053,257.85819398584596
1991-01-12 05:00:00,6.425706,265.69015689071244
1991-01-12 06:00:00,5.8187313,290.117338419284
1991-01-12 07:00:00,6.2782636,308.8598020641348
1991-01-12 08:00:00,6.6151853,321.0279925811968
1991-01-12 09:00:00,6.941066,330.7348441259599
1991-01-12 10:00:00,6.60246,333.82268769651705
1991-01-12 11:00:00,7.2748094,336.65831368228453
1991-01-12 12:00:00,7.216464,337.91414599055315
1991-01-12 13:00:00,7.4694214,342.69375579191797
1991-01-12 14:00:00,7.584346,348.6550863760873
1991-01-12 15:00:00,7.6437054,354.769209004747
1991-01-12 16:00:00,6.438933,0.19049981398140403
1991-01-12 17:00:00,5.3029227,3.3329121293832316
1991-01-12 18:00:00,4.564702,358.7677107690663
1991-01-12 19:00:00,4.4279523,357.6920165934841
1991-01-12 20:00:00,4.363326,7.74048848017344
1991-01-12 21:00:00,4.1972046,17.176300594848186
1991-01-12 22:00:00,3.6886559,18.98273265439113
1991-01-12 23:00:00,3.826395,24.44030868015446
1991-01-13 00:00:00,4.0007267,37.10441518034136
1991-01-13 01:00:00,4.2163725,47.02679039236244
1991-01-13 02:00:00,4.186332,58.45536105728745
1991-01-13 03:00:00,4.449489,71.20907689168514
1991-01-13 04:00:00,5.021991,80.27109807948489
1991-01-13 05:00:00,5.314653,85.15842289895323
1991-01-13 06:00:00,5.268069,90.13479477190218
1991-01-13 07:00:00,4.7200255,97.28154786266852
1991-01-13 08:00:00,4.2876005,104.59870481843885
1991-01-13 09:00:00,4.3336625,106.65091265589031
1991-01-13 10:00:00,5.5349774,112.25742747949246
1991-01-13 11:00:00,5.9371877,111.96486522628335
1991-01-13 12:00:00,6.734626,115.52142151587316
1991-01-13 13:00:00,6.7352285,117.08185941637524
1991-01-13 14:00:00,6.6698194,118.73314193312314
1991-01-13 15:00:00,6.185536,119.44632973872909
1991-01-13 16:00:00,5.591684,119.43393866360427
1991-01-13 17:00:00,5.459662,117.80874458949309
1991-01-13 18:00:00,5.6692643,117.41613644528653
1991-01-13 19:00:00,6.062607,118.09054574823757
1991-01-13 20:00:00,6.4382763,119.74039539238518
1991-01-13 21:00:00,6.6646514,122.39612828522749
1991-01-13 22:00:00,7.5795174,129.9823123155428
1991-01-13 23:00:00,7.638358,130.41245937967784
1991-01-14 00:00:00,7.5667095,129.44917865602633
1991-01-14 01:00:00,7.603408,126.65194068718714
1991-01-14 02:00:00,7.740211,124.59131894675116
1991-01-14 03:00:00,7.5265274,123.88382663243644
1991-01-14 04:00:00,7.3432755,122.64265800360242
1991-01-14 05:00:00,7.1782866,119.85205310509858
1991-01-14 06:00:00,7.025352,114.9830421881551
1991-01-14 07:00:00,7.0948486,107.74596317830485
1991-01-14 08:00:00,7.475713,100.9918113194304
1991-01-14 09:00:00,7.7598615,95.35670224555027
1991-01-14 10:00:00,7.5729084,98.88436717115746
1991-01-14 11:00:00,7.824173,94.18436680305423
1991-01-14 12:00:00,8.535573,89.91183309299478
1991-01-14 13:00:00,8.604144,86.23088455919905
1991-01-14 14:00:00,8.058482,80.06071597757126
1991-01-14 15:00:00,7.6376967,71.7121694289386
1991-01-14 16:00:00,7.483599,66.86613620271312
1991-01-14 17:00:00,7.4416337,65.36662293045322
1991-01-14 18:00:00,7.639488,66.79627842633431
1991-01-14 19:00:00,7.845189,71.45930596435022
1991-01-14 20:00:00,7.8912344,71.79685010152517
1991-01-14 21:00:00,8.367277,72.78207054847884
1991-01-14 22:00:00,8.3616905,77.15257107470417
1991-01-14 23:00:00,8.250898,81.40981884812112
1991-01-15 00:00:00,7.778543,81.13260479645257
1991-01-15 01:00:00,7.458807,79.20146854893648
1991-01-15 02:00:00,7.517766,77.99959360697206
1991-01-15 03:00:00,7.500161,78.95088830653418
1991-01-15 04:00:00,7.2351317,80.24378142940837
1991-01-15 05:00:00,7.0616503,82.57350822205812
1991-01-15 06:00:00,6.9566107,83.32359416974629
1991-01-15 07:00:00,6.7967925,83.61452985981188
1991-01-15 08:00:00,6.1848936,86.3433781300574
1991-01-15 09:00:00,5.514005,88.31561679791305
1991-01-15 10:00:00,5.242391,91.4244028974093
1991-01-15 11:00:00,4.974679,95.16002805305321
1991-01-15 12:00:00,4.879374,101.62016593469802
1991-01-15 13:00:00,4.9807606,110.2590549170752
1991-01-15 14:00:00,4.7588825,113.140616467338
1991-01-15 15:00:00,5.1677423,116.22367896453409
1991-01-15 16:00:00,5.2767982,115.15629440087872
1991-01-15 17:00:00,5.7041154,115.9449542159877
1991-01-15 18:00:00,5.7086563,121.78602134116997
1991-01-15 19:00:00,5.548077,129.71192921177223
1991-01-15 20:00:00,5.814381,134.0088292906334
1991-01-15 21:00:00,5.8266478,137.80985653738685
1991-01-15 22:00:00,5.9603777,142.4344797283889
1991-01-15 23:00:00,6.028249,145.08376435908212
1991-01-16 00:00:00,5.9645123,144.1328268864435
1991-01-16 01:00:00,5.7863855,142.60497644392893
1991-01-16 02:00:00,6.0127225,141.69591927927397
1991-01-16 03:00:00,6.170774,141.8052419188095
1991-01-16 04:00:00,5.9817295,143.3299376648725
1991-01-16 05:00:00,6.0164204,140.08519559253577
1991-01-16 06:00:00,6.44526,135.46609801999819
1991-01-16 07:00:00,6.943968,135.716806009321
1991-01-16 08:00:00,7.3410716,137.56206396220654
1991-01-16 09:00:00,7.5701833,138.182682906973
1991-01-16 10:00:00,8.1537285,135.6028481028489
1991-01-16 11:00:00,8.618392,138.2243322899496
1991-01-16 12:00:00,8.944347,137.386554712196
1991-01-16 13:00:00,9.755416,135.91217420877638
1991-01-16 14:00:00,9.675742,133.06100398639313
1991-01-16 15:00:00,10.246283,133.95319053183695
1991-01-16 16:00:00,10.185026,137.5017933311439
1991-01-16 17:00:00,10.13841,140.24546171999432
1991-01-16 18:00:00,10.680687,143.46525552081104
1991-01-16 19:00:00,10.750462,144.33506371860375
1991-01-16 20:00:00,11.335908,146.3413698651269
1991-01-16 21:00:00,11.255591,145.4751958641963
1991-01-16 22:00:00,11.700399,141.39099914986912
1991-01-16 23:00:00,11.645535,142.23114058164978
1991-01-17 00:00:00,12.582477,161.75179359383642
1991-01-17 01:00:00,12.555122,178.42603941274865
1991-01-17 02:00:00,11.283771,190.1487181288362
1991-01-17 03:00:00,9.02795,208.10032110321643
1991-01-17 04:00:00,7.082385,234.06475933496193
1991-01-17 05:00:00,6.5589633,256.6127064264033
1991-01-17 06:00:00,5.961323,266.72368072140205
1991-01-17 07:00:00,5.0309205,265.59262570706267
1991-01-17 08:00:00,4.2324963,258.84321118155725
1991-01-17 09:00:00,4.07265,250.97281498789033
1991-01-17 10:00:00,4.6737623,247.1664067142597
1991-01-17 11:00:00,4.663103,241.35090534347026
1991-01-17 12:00:00,4.8966355,239.4864366511918
1991-01-17 13:00:00,4.6490145,240.78172912666457
1991-01-17 14:00:00,3.9649265,238.22810992502605
1991-01-17 15:00:00,3.1055062,218.69779905760987
1991-01-17 16:00:00,2.834787,202.4681982522419
1991-01-17 17:00:00,2.905207,210.48702447434871
1991-01-17 18:00:00,3.0776913,204.56490529534886
1991-01-17 19:00:00,3.1056705,188.36759525146283
1991-01-17 20:00:00,3.2644637,159.3582472803872
1991-01-17 21:00:00,3.4376612,145.7473509710797
1991-01-17 22:00:00,4.7963967,149.3848035964299
1991-01-17 23:00:00,5.25985,152.22895159857597
1991-01-18 00:00:00,5.160485,155.97876660783044
1991-01-18 01:00:00,5.7609997,149.6663976327219
1991-01-18 02:00:00,6.6150336,146.49368671256346
1991-01-18 03:00:00,7.3519773,144.45405915925932
1991-01-18 04:00:00,8.1791315,142.28174010941314
1991-01-18 05:00:00,8.924354,143.6820641095336
1991-01-18 06:00:00,9.471023,145.23937925256598
1991-01-18 07:00:00,10.262782,146.40167144364605
1991-01-18 08:00:00,10.3635,152.2472568579455
1991-01-18 09:00:00,10.7251005,153.77562462013213
1991-01-18 10:00:00,12.342082,154.70049433616606
1991-01-18 11:00:00,12.770644,159.0311708102291
1991-01-18 12:00:00,13.177595,165.55032091772452
1991-01-18 13:00:00,12.959952,176.39827779682085
1991-01-18 14:00:00,12.267591,193.997523147539
1991-01-18 15:00:00,9.728966,222.2489951446269
1991-01-18 16:00:00,7.902029,256.2443569436094
1991-01-18 17:00:00,5.9877396,264.1009683160544
1991-01-18 18:00:00,4.272748,255.65247425326083
1991-01-18 19:00:00,4.719302,256.16491631626366
1991-01-18 20:00:00,6.187015,268.8527143673522
1991-01-18 21:00:00,6.2642345,273.88294069125897
1991-01-18 22:00:00,6.137155,262.3531621720577
1991-01-18 23:00:00,6.401053,266.65978361638906
1991-01-19 00:00:00,6.590787,272.60795117155317
1991-01-19 01:00:00,6.149365,273.9120788414634
1991-01-19 02:00:00,6.20535,275.25221051811434
1991-01-19 03:00:00,6.071346,279.46969489874664
1991-01-19 04:00:00,5.438847,281.1548463607907
1991-01-19 05:00:00,5.3204246,281.33502490178694
1991-01-19 06:00:00,5.4089146,281.43776290861626
1991-01-19 07:00:00,4.842088,279.27505281408986
1991-01-19 08:00:00,4.316277,276.5608117394996
1991-01-19 09:00:00,3.5331616,269.41726017053617
1991-01-19 10:00:00,4.1042337,263.97423921347473
1991-01-19 11:00:00,4.151162,252.05826759229313
1991-01-19 12:00:00,4.5932603,244.0191120727459
1991-01-19 13:00:00,5.10705,237.05436391567412
1991-01-19 14:00:00,5.507269,234.25656678285904
1991-01-19 15:00:00,5.444338,230.85305632013512
1991-01-19 16:00:00,5.1412263,225.8429730629224
1991-01-19 17:00:00,5.0530567,225.99693462470464
1991-01-19 18:00:00,5.0724583,223.26590182357293
1991-01-19 19:00:00,5.148075,215.53761711348488
1991-01-19 20:00:00,5.5059834,214.83914538098648
1991-01-19 21:00:00,5.5264473,214.3479364564173
1991-01-19 22:00:00,5.527059,220.6025123652152
1991-01-19 23:00:00,5.5010705,220.27713061122014
1991-01-20 00:00:00,5.644034,226.57036069867237
1991-01-20 01:00:00,5.4313283,229.78014792427507
1991-01-20 02:00:00,5.4042907,232.35745869194665
1991-01-20 03:00:00,5.4683127,238.3243654632044
1991-01-20 04:00:00,5.563754,243.67162089591554
1991-01-20 05:00:00,5.4615464,247.66270002049367
1991-01-20 06:00:00,5.128109,249.5507536769605
1991-01-20 07:00:00,4.9007607,251.09744563605523
1991-01-20 08:00:00,4.6245675,250.7355110891006
1991-01-20 09:00:00,4.642998,249.9447814092403
1991-01-20 10:00:00,4.8447495,253.63798673280797
1991-01-20 11:00:00,4.830808,254.27879512352422
1991-01-20 12:00:00,4.688077,248.88111090591065
1991-01-20 13:00:00,5.188959,248.53453592652244
1991-01-20 14:00:00,5.457925,257.60576972786316
1991-01-20 15:00:00,5.08458,264.31366647407776
1991-01-20 16:00:00,4.4829006,259.54376148992026
1991-01-20 17:00:00,4.2410746,255.54014547252117
1991-01-20 18:00:00,4.210028,255.94265217076685
1991-01-20 19:00:00,4.114702,255.28869949320182
1991-01-20 20:00:00,4.0603147,256.83566454853326
1991-01-20 21:00:00,4.2713437,259.5892402984435
1991-01-20 22:00:00,4.7168064,266.0816852961953
1991-01-20 23:00:00,4.567671,271.933937604026
1991-01-21 00:00:00,4.199075,270.4055985811251
1991-01-21 01:00:00,4.2259054,278.2425372182853
1991-01-21 02:00:00,3.8459172,283.4073295056184
1991-01-21 03:00:00,3.4604905,284.5476178431791
1991-01-21 04:00:00,3.3196797,288.9350275495773
1991-01-21 05:00:00,3.3956137,289.7411207918034
1991-01-21 06:00:00,3.2727144,296.0696283727733
1991-01-21 07:00:00,3.379831,304.4776543376693
1991-01-21 08:00:00,3.9553237,301.7705400867325
1991-01-21 09:00:00,4.330118,301.16469250804033
1991-01-21 10:00:00,4.531048,308.37542766829114
1991-01-21 11:00:00,5.111648,320.0604406113521
1991-01-21 12:00:00,5.0204935,324.1015077403129
1991-01-21 13:00:00,4.9594893,326.87372510555565
1991-01-21 14:00:00,5.1054845,329.7919079228449
1991-01-21 15:00:00,4.9609,334.20818602996826
1991-01-21 16:00:00,4.530138,342.51884130167787
1991-01-21 17:00:00,4.114722,355.71637799301675
1991-01-21 18:00:00,4.007132,10.092938390478878
1991-01-21 19:00:00,3.8393183,16.012265790866337
1991-01-21 20:00:00,3.5704095,16.070164398274954
1991-01-21 21:00:00,3.3626242,20.405849575279888
1991-01-21 22:00:00,3.4621062,38.76966572393738
1991-01-21 23:00:00,3.7608042,56.943298739318465
1991-01-22 00:00:00,4.1288695,66.95757482982121
1991-01-22 01:00:00,4.229796,71.6162995057394
1991-01-22 02:00:00,3.8834581,68.93375364863618
1991-01-22 03:00:00,3.8219934,63.163083979345785
1991-01-22 04:00:00,4.0076213,58.17394530821019
1991-01-22 05:00:00,4.7360044,59.013449570654984
1991-01-22 06:00:00,5.2165213,60.42365763449121
1991-01-22 07:00:00,5.0067573,59.50579816265666
1991-01-22 08:00:00,4.681103,57.35185906940423
1991-01-22 09:00:00,4.7166333,57.206759608165726
1991-01-22 10:00:00,4.396824,57.54556701102547
1991-01-22 11:00:00,4.714196,59.31040882199518
1991-01-22 12:00:00,4.862116,59.99636677938997
1991-01-22 13:00:00,4.8307834,57.3848006030817
1991-01-22 14:00:00,4.954087,54.53675825494395
1991-01-22 15:00:00,5.060454,54.06929791355718
1991-01-22 16:00:00,4.815233,54.33815539891215
1991-01-22 17:00:00,4.89959,58.99191662106
1991-01-22 18:00:00,5.209607,62.85656326728453
1991-01-22 19:00:00,5.4274383,63.50622226753889
1991-01-22 20:00:00,5.565126,64.34462434800264
1991-01-22 21:00:00,5.57579,63.51555822513568
1991-01-22 22:00:00,4.944076,57.32509757754465
1991-01-22 23:00:00,4.9109144,58.217416123667775
1991-01-23 00:00:00,4.9659204,58.76198745223628
1991-01-23 01:00:00,5.105994,62.12128562252279
