ob_time,ref_wind_speed,ref_wind_direction
1991-01-08 04:00:00,7.8271384,244.1427364398287
1991-01-08 05:00:00,7.1587234,242.84143334585562
1991-01-08 06:00:00,6.1717834,234.91622623579514
1991-01-08 07:00:00,6.158572,225.28713807324812
1991-01-08 08:00:00,6.19787,213.6283923561858
1991-01-08 09:00:00,6.1022496,204.43931820066925
1991-01-08 10:00:00,8.230271,179.08159993072954
1991-01-08 11:00:00,8.522447,170.00201333432054
1991-01-08 12:00:00,8.678462,154.1493054498928
1991-01-08 13:00:00,9.510929,176.02661810817867
1991-01-08 14:00:00,12.195675,204.2888377973971
1991-01-08 15:00:00,12.643553,191.541117725003
1991-01-08 16:00:00,13.121925,220.88203606399543
1991-01-08 17:00:00,13.135518,231.58430275521408
1991-01-08 18:00:00,12.308661,242.24084411760003
1991-01-08 19:00:00,12.5982685,269.520527316879
1991-01-08 20:00:00,11.351849,280.51306223159116
1991-01-08 21:00:00,8.902586,275.3901195407646
1991-01-08 22:00:00,8.930933,261.0396087860826
1991-01-08 23:00:00,8.762617,262.4646391759259
1991-01-09 00:00:00,7.0841618,259.5995539375793
1991-01-09 01:00:00,5.99584,246.75286455520285
1991-01-09 02:00:00,4.497113,219.61983894143953
1991-01-09 03:00:00,5.877101,199.12801714307386
1991-01-09 04:00:00,8.25864,192.89826038636994
1991-01-09 05:00:00,10.530087,196.3229642463329
1991-01-09 06:00:00,10.938959,211.5916943641407
1991-01-09 07:00:00,9.951181,228.26088369316284
1991-01-09 08:00:00,9.614362,233.76087887384426
1991-01-09 09:00:00,10.969519,232.98784721190498
1991-01-09 10:00:00,9.377871,228.3004769388828
1991-01-09 11:00:00,10.2754135,233.50913084173828
1991-01-09 12:00:00,9.784111,232.76626175879485
1991-01-09 13:00:00,8.082563,217.5451624331183
1991-01-09 14:00:00,8.982276,202.34761356344143
1991-01-09 15:00:00,8.317623,190.61178212107632
1991-01-09 16:00:00,8.1829405,170.84296614115007
1991-01-09 17:00:00,11.977529,192.35481265626538
1991-01-09 18:00:00,14.35826,214.7713004197876
1991-01-09 19:00:00,13.207057,222.5973555094416
1991-01-09 20:00:00,11.00111,227.01862750906878
1991-01-09 21:00:00,9.264218,222.32631971089646
1991-01-09 22:00:00,9.637048,227.53904968091874
1991-01-09 23:00:00,9.283469,234.67798233982512
1991-01-10 00:00:00,8.7251835,233.9786931191096
1991-01-10 01:00:00,8.795726,233.29203450263861
1991-01-10 02:00:00,8.888621,234.4577043951099
1991-01-10 03:00:00,9.477816,234.83467314824634
1991-01-10 04:00:00,10.3231125,232.70087587966918
1991-01-10 05:00:00,12.600305,235.3647506567638
1991-01-10 06:00:00,13.65647,239.3037062657059
1991-01-10 07:00:00,13.22439,244.71636364162345
1991-01-10 08:00:00,12.087948,251.24258450693884
1991-01-10 09:00:00,10.880044,252.76875243938449
1991-01-10 10:00:00,12.306134,256.82911229968687
1991-01-10 11:00:00,11.055064,256.9630052222778
1991-01-10 12:00:00,9.94383,254.92609032304992
1991-01-10 13:00:00,9.013178,248.52988951711478
1991-01-10 14:00:00,8.934136,234.29101613358543
1991-01-10 15:00:00,9.256508,220.2035266670078
1991-01-10 16:00:00,9.79328,217.10843222993427
1991-01-10 17:00:00,9.153366,218.50466737186406
1991-01-10 18:00:00,9.23686,223.71635668019397
1991-01-10 19:00:00,9.051288,229.32919953700798
1991-01-10 20:00:00,8.586855,232.50152544447985
1991-01-10 21:00:00,8.299534,235.26623570465523
1991-01-10 22:00:00,7.286228,242.0930718287537
1991-01-10 23:00:00,6.546613,240.72435013367482
1991-01-11 00:00:00,5.9792633,236.3225439804441
1991-01-11 01:00:00,5.6870203,230.52884395431747
1991-01-11 02:00:00,5.4696636,227.18974732030517
1991-01-11 03:00:00,5.2342243,223.43822622158856
1991-01-11 04:00:00,5.046909,218.86149023030367
1991-01-11 05:00:00,4.373152,217.15575202900564
1991-01-11 06:00:00,3.0332015,219.89284453708848
1991-01-11 07:00:00,2.3977349,241.81376325395001
1991-01-11 08:00:00,2.4973443,287.684089954612
1991-01-11 09:00:00,3.4937315,294.7819139904377
1991-01-11 10:00:00,5.5102983,282.9351847334518
1991-01-11 11:00:00,6.232873,279.1141851796514
1991-01-11 12:00:00,6.573335,273.439475523979
1991-01-11 13:00:00,6.844767,266.51434579471436
1991-01-11 14:00:00,7.1613865,262.6510719510371
1991-01-11 15:00:00,7.0756707,257.9580233504009
1991-01-11 16:00:00,6.452856,255.3112659194212
1991-01-11 17:00:00,6.09366,250.13515254031103
1991-01-11 18:00:00,6.317877,247.1844345070537
1991-01-11 19:00:00,5.645832,244.6832081679127
1991-01-11 20:00:00,5.1953125,241.26500654532418
1991-01-11 21:00:00,5.3164554,237.09517137361655
1991-01-11 22:00:00,5.0479727,234.47382904782273
1991-01-11 23:00:00,4.275479,229.10320988536807
1991-01-12 00:00:00,3.6289022,221.88226041405903
1991-01-12 01:00:00,3.5953326,223.39100950889127
1991-01-12 02:00:00,2.9327302,220.02699532716292
1991-01-12 03:00:00,2.4683964,223.08007178897788
1991-01-12 04:00:00,0.73177326,191.94729598056642
1991-01-12 05:00:00,0.5193876,43.22304160590633
1991-01-12 06:00:00,1.5925997,40.053190217774414
1991-01-12 07:00:00,2.558618,30.869051188680174
1991-01-12 08:00:00,3.2312317,12.512593785673744
1991-01-12 09:00:00,3.2775228,1.3226329879548189
1991-01-12 10:00:00,3.7619026,358.06353215564593
1991-01-12 11:00:00,4.45479,356.5831105574764
1991-01-12 12:00:00,6.0791855,1.5175657523428754
1991-01-12 13:00:00,6.2414703,1.5661985409558952
1991-01-12 14:00:00,6.296457,1.293564973754627
1991-01-12 15:00:00,6.167977,2.932295270411913
1991-01-12 16:00:00,5.637624,10.163403739537614
1991-01-12 17:00:00,4.9169154,17.669611360390917
1991-01-12 18:00:00,4.1826277,18.798498773919334
1991-01-12 19:00:00,3.237079,14.763226109966354
1991-01-12 20:00:00,3.3698535,7.643299096093443
1991-01-12 21:00:00,3.4776387,16.74451419534188
1991-01-12 22:00:00,3.356794,29.51036423882252
1991-01-12 23:00:00,3.3963807,33.78170983738386
1991-01-13 00:00:00,2.7973967,40.19766864066307
1991-01-13 01:00:00,2.8305562,50.08013714162959
1991-01-13 02:00:00,2.755094,68.51499912515055
1991-01-13 03:00:00,3.1086206,83.12351438811537
1991-01-13 04:00:00,2.9408755,94.72553761753102
1991-01-13 05:00:00,2.87261,100.84937665429162
1991-01-13 06:00:00,3.2458413,102.72881945338288
1991-01-13 07:00:00,4.116206,104.70231216809839
1991-01-13 08:00:00,4.1143484,112.4896714636447
1991-01-13 09:00:00,3.1801565,127.27295082928725
1991-01-13 10:00:00,3.5309935,134.92892955472627
1991-01-13 11:00:00,4.046216,133.9907406403896
1991-01-13 12:00:00,4.6505666,136.2886876984688
1991-01-13 13:00:00,4.8891816,135.63103855247883
1991-01-13 14:00:00,5.015423,134.35070954521643
1991-01-13 15:00:00,4.8748136,133.309385489105
1991-01-13 16:00:00,4.4518642,131.34445841497373
1991-01-13 17:00:00,4.256533,128.2941271416949
1991-01-13 18:00:00,4.5284243,123.83710101536836
1991-01-13 19:00:00,5.1245527,120.98550421668145
1991-01-13 20:00:00,5.520732,122.08052777681488
1991-01-13 21:00:00,5.7334256,124.40981255681828
1991-01-13 22:00:00,6.154807,129.0353735572533
1991-01-13 23:00:00,5.944015,126.7577739473066
1991-01-14 00:00:00,5.759155,124.93751949337735
1991-01-14 01:00:00,5.79979,123.69757793436465
1991-01-14 02:00:00,5.7612863,122.17857798214378
1991-01-14 03:00:00,5.712674,120.75429792315683
1991-01-14 04:00:00,5.5910525,118.66630915814116
1991-01-14 05:00:00,5.581272,115.89087556578619
1991-01-14 06:00:00,5.7065806,112.46101609195198
1991-01-14 07:00:00,5.8557014,110.3361680929267
1991-01-14 08:00:00,5.925953,108.10059251006302
1991-01-14 09:00:00,6.1353707,106.25404799279485
1991-01-14 10:00:00,6.1821423,106.86430676337461
1991-01-14 11:00:00,6.2022815,105.98271551518454
1991-01-14 12:00:00,6.1781554,105.71626581262616
1991-01-14 13:00:00,5.990865,103.4283096870233
1991-01-14 14:00:00,5.5737834,96.36206296363325
1991-01-14 15:00:00,5.3771377,88.68156645313651
1991-01-14 16:00:00,5.478547,83.50910940155924
1991-01-14 17:00:00,5.7924843,79.91191013780279
1991-01-14 18:00:00,6.2157817,79.92264543180846
1991-01-14 19:00:00,6.3754907,81.33525901543669
1991-01-14 20:00:00,6.305479,82.96789126234721
1991-01-14 21:00:00,6.3371468,85.25408262587514
1991-01-14 22:00:00,6.0610704,88.98508173140127
1991-01-14 23:00:00,5.8465004,87.63296388777792
1991-01-15 00:00:00,5.657679,90.24173998397976
1991-01-15 01:00:00,5.607909,95.9617554253578
1991-01-15 02:00:00,5.646715,96.55347558233532
1991-01-15 03:00:00,5.526387,92.82870122231931
1991-01-15 04:00:00,5.539714,93.18967472397681
1991-01-15 05:00:00,5.4237084,98.71306603638087
1991-01-15 06:00:00,5.326655,103.03334268337774
1991-01-15 07:00:00,5.0485454,105.08462634108386
1991-01-15 08:00:00,4.522511,106.10503517790173
1991-01-15 09:00:00,4.1276197,106.33004105472168
1991-01-15 10:00:00,4.25967,105.33883645862797
1991-01-15 11:00:00,4.939481,115.60846268593251
1991-01-15 12:00:00,5.611775,125.17037733448223
1991-01-15 13:00:00,5.5755267,131.6084795811969
1991-01-15 14:00:00,5.6251736,134.62213247069678
1991-01-15 15:00:00,5.203536,129.4022274007574
1991-01-15 16:00:00,5.3801913,123.12250400040891
1991-01-15 17:00:00,6.0372424,124.2719697503627
1991-01-15 18:00:00,6.0632443,128.1767848451551
1991-01-15 19:00:00,5.714398,132.64036423253464
1991-01-15 20:00:00,5.908977,134.63697240896352
1991-01-15 21:00:00,6.199499,135.16633571334808
1991-01-15 22:00:00,6.1117964,138.3687012438163
1991-01-15 23:00:00,5.956993,139.0650050579364
1991-01-16 00:00:00,6.070874,139.7763953906229
1991-01-16 01:00:00,6.148206,139.60029212865308
1991-01-16 02:00:00,5.7846065,138.48590951645608
1991-01-16 03:00:00,5.4300203,137.38462045046276
1991-01-16 04:00:00,5.3066006,136.31188203759743
1991-01-16 05:00:00,5.58273,133.60009254295318
1991-01-16 06:00:00,5.9400277,129.96632617318386
1991-01-16 07:00:00,6.212907,126.99516056910281
1991-01-16 08:00:00,6.436167,124.5673051584043
1991-01-16 09:00:00,6.820651,126.57350213109197
1991-01-16 10:00:00,7.090232,126.56000494017528
1991-01-16 11:00:00,7.2405715,128.93006185826232
1991-01-16 12:00:00,7.943956,134.9530610558056
1991-01-16 13:00:00,7.855861,135.63982255069646
1991-01-16 14:00:00,8.124007,134.34110561343846
1991-01-16 15:00:00,7.533857,129.99077426098503
1991-01-16 16:00:00,7.4572887,128.3837870126074
1991-01-16 17:00:00,7.4605217,123.55883895220148
1991-01-16 18:00:00,7.98231,121.282198112683
1991-01-16 19:00:00,8.514422,121.42297349719325
1991-01-16 20:00:00,8.918395,122.93483476692059
1991-01-16 21:00:00,9.239806,125.38288695376164
1991-01-16 22:00:00,9.718475,124.43977435087224
1991-01-16 23:00:00,10.027523,127.01342563107325
1991-01-17 00:00:00,9.92849,128.98986114738676
1991-01-17 01:00:00,9.66653,131.75808419858475
1991-01-17 02:00:00,9.973724,140.69978499640936
1991-01-17 03:00:00,9.675663,152.9659275129065
1991-01-17 04:00:00,8.911338,168.68460452067612
1991-01-17 05:00:00,7.084892,187.23867357253718
1991-01-17 06:00:00,6.130374,203.36854276245882
1991-01-17 07:00:00,5.867186,221.5162073645918
1991-01-17 08:00:00,5.784964,238.48524214249252
1991-01-17 09:00:00,5.558672,249.28119331314778
1991-01-17 10:00:00,5.1382785,248.819574052629
1991-01-17 11:00:00,4.6484375,244.59956707162326
1991-01-17 12:00:00,4.56918,236.22047654000494
1991-01-17 13:00:00,4.6660724,230.79443530991534
1991-01-17 14:00:00,4.3686056,220.2116894001704
1991-01-17 15:00:00,4.1546535,209.2672643305885
1991-01-17 16:00:00,3.747156,208.52375569761554
1991-01-17 17:00:00,3.4611573,199.475672005049
1991-01-17 18:00:00,3.5816631,193.52925766103354
1991-01-17 19:00:00,3.732892,183.22264258483528
1991-01-17 20:00:00,3.6333556,168.57092044590155
1991-01-17 21:00:00,3.3935816,158.14140444632122
1991-01-17 22:00:00,3.3151438,157.2050431766135
1991-01-17 23:00:00,3.449248,147.04567612311573
1991-01-18 00:00:00,4.2699842,143.80761870538672
1991-01-18 01:00:00,5.2659717,141.4349982919623
1991-01-18 02:00:00,6.3692107,138.505259056201
1991-01-18 03:00:00,6.6512027,137.63991887527902
1991-01-18 04:00:00,7.246168,137.82756203037
1991-01-18 05:00:00,8.37283,135.91884125711346
1991-01-18 06:00:00,9.027434,133.40645053052305
1991-01-18 07:00:00,9.344284,137.92196488037268
1991-01-18 08:00:00,9.689335,139.92441878030536
1991-01-18 09:00:00,10.43421,142.97560588821887
1991-01-18 10:00:00,11.409692,149.87636578260063
1991-01-18 11:00:00,11.028862,147.72518915097334
1991-01-18 12:00:00,10.937851,149.4798399587512
1991-01-18 13:00:00,11.851336,152.45007175279846
1991-01-18 14:00:00,12.132293,161.21208449907795
1991-01-18 15:00:00,10.894331,178.06270912196868
1991-01-18 16:00:00,8.116447,214.6007296127812
1991-01-18 17:00:00,6.694216,233.76620544991133
1991-01-18 18:00:00,5.606147,230.30148216929823
1991-01-18 19:00:00,5.205061,232.19372361856335
1991-01-18 20:00:00,5.40307,243.05209112287503
1991-01-18 21:00:00,5.2080398,249.37484884046927
1991-01-18 22:00:00,4.915045,247.08191051880593
1991-01-18 23:00:00,4.8865247,250.9990919233707
1991-01-19 00:00:00,4.5917163,257.70076943802405
1991-01-19 01:00:00,4.199599,262.85669810937185
1991-01-19 02:00:00,4.3858495,266.0670522229134
1991-01-19 03:00:00,4.1302805,267.62883484534245
1991-01-19 04:00:00,3.6163304,269.0517983305201
1991-01-19 05:00:00,3.5605574,271.8057647234165
1991-01-19 06:00:00,3.7249262,268.3773224508694
1991-01-19 07:00:00,3.578727,265.25791324154704
1991-01-19 08:00:00,3.7367902,260.37506398858454
1991-01-19 09:00:00,3.487912,246.62192747658608
1991-01-19 10:00:00,3.4900596,236.9428772329279
1991-01-19 11:00:00,3.5781121,225.94449190064287
1991-01-19 12:00:00,3.869769,217.8545471199741
1991-01-19 13:00:00,4.8039427,214.97503868192103
1991-01-19 14:00:00,5.3057885,215.1174430124627
1991-01-19 15:00:00,6.0609455,214.80529956310005
1991-01-19 16:00:00,6.146327,214.14577766936054
1991-01-19 17:00:00,6.2740855,214.94064811281999
1991-01-19 18:00:00,6.3967705,215.2565872651287
1991-01-19 19:00:00,6.208223,216.0844190957627
1991-01-19 20:00:00,6.13414,215.0073855216056
1991-01-19 21:00:00,6.373112,214.43814577098505
1991-01-19 22:00:00,6.773675,219.0221937681606
1991-01-19 23:00:00,6.6585565,221.028149182007
1991-01-20 00:00:00,6.7948446,222.84603166706617
1991-01-20 01:00:00,6.73279,222.87872672240144
1991-01-20 02:00:00,6.761959,225.66555606748793
1991-01-20 03:00:00,6.9996104,228.89244346809477
1991-01-20 04:00:00,7.3268285,233.44853895801594
1991-01-20 05:00:00,7.350643,238.05923414059447
1991-01-20 06:00:00,7.0586247,239.9159603732645
1991-01-20 07:00:00,6.854348,238.7998215964539
1991-01-20 08:00:00,6.690616,239.26974336555236
1991-01-20 09:00:00,6.6215634,239.14338110160372
1991-01-20 10:00:00,6.6952806,240.83123853022352
1991-01-20 11:00:00,6.8300853,238.57312243620459
1991-01-20 12:00:00,6.905811,239.5787981026311
1991-01-20 13:00:00,6.9743676,248.9820580257159
1991-01-20 14:00:00,6.55615,250.93170615521643
1991-01-20 15:00:00,6.3435125,251.98215122222211
1991-01-20 16:00:00,6.1876044,254.9097720490568
1991-01-20 17:00:00,6.0112367,261.35414255452923
1991-01-20 18:00:00,5.5779924,263.3282201327088
1991-01-20 19:00:00,5.2492576,260.30026336169146
1991-01-20 20:00:00,5.1483192,259.8308189281657
1991-01-20 21:00:00,5.243593,262.781363496338
1991-01-20 22:00:00,5.5816045,261.378975592339
1991-01-20 23:00:00,5.311033,266.6750355418737
1991-01-21 00:00:00,5.022506,273.1331717817112
1991-01-21 01:00:00,4.5120816,276.2991630637479
1991-01-21 02:00:00,3.9787643,282.0709149619445
1991-01-21 03:00:00,3.570263,290.1296635404196
1991-01-21 04:00:00,3.2883875,294.3657670034935
1991-01-21 05:00:00,3.2366562,295.48054961816297
1991-01-21 06:00:00,3.167128,300.51527841232553
1991-01-21 07:00:00,2.7487247,322.6050063314865
1991-01-21 08:00:00,2.2223713,344.9837247763901
1991-01-21 09:00:00,2.0898862,3.7184597806538875
1991-01-21 10:00:00,1.9368658,12.861677469667939
1991-01-21 11:00:00,2.2332594,15.072095565717547
1991-01-21 12:00:00,2.608123,20.152930684152665
1991-01-21 13:00:00,2.5874884,17.17337164409213
1991-01-21 14:00:00,2.7821143,12.184146945855446
1991-01-21 15:00:00,2.9005003,9.453439262307512
1991-01-21 16:00:00,2.867632,9.316391728087979
1991-01-21 17:00:00,3.0612266,24.721288528586058
1991-01-21 18:00:00,3.028334,37.88971600410838
1991-01-21 19:00:00,2.5632045,45.82642310746428
1991-01-21 20:00:00,2.2615404,44.33194640627997
1991-01-21 21:00:00,2.5234852,39.58997165368868
1991-01-21 22:00:00,2.4388418,49.01946915862854
1991-01-21 23:00:00,2.2259479,58.31778726668536
1991-01-22 00:00:00,2.1891866,61.16525443064914
1991-01-22 01:00:00,2.396568,63.72560038969348
1991-01-22 02:00:00,2.2641308,65.11449222996403
1991-01-22 03:00:00,2.1624045,65.96700115802467
1991-01-22 04:00:00,2.2961001,70.4482956414858
1991-01-22 05:00:00,2.5753179,76.8732678891908
1991-01-22 06:00:00,2.72688,79.51582461082354
1991-01-22 07:00:00,2.4851449,79.15010414003478
1991-01-22 08:00:00,2.2068248,74.2114722075263
1991-01-22 09:00:00,2.3935196,64.9480467344872
1991-01-22 10:00:00,2.224153,66.559617802295
1991-01-22 11:00:00,2.3217824,67.812252206528
1991-01-22 12:00:00,2.373813,73.29941742606428
1991-01-22 13:00:00,2.1339414,68.6854842554112
1991-01-22 14:00:00,2.079934,56.44136212966973
1991-01-22 15:00:00,2.1382813,50.88136638055218
1991-01-22 16:00:00,1.9300019,43.50530583731509
1991-01-22 17:00:00,2.7599123,44.89065059036659
1991-01-22 18:00:00,2.779856,63.14247757664471
1991-01-22 19:00:00,2.8157172,81.45391422420708
1991-01-22 20:00:00,2.7980442,91.40258543926278
1991-01-22 21:00:00,2.6589973,97.14673406721522
1991-01-22 22:00:00,2.4767568,102.3612128381008
1991-01-22 23:00:00,2.5123641,101.2952252265806
1991-01-23 00:00:00,2.3844209,100.06055291233037
