ob_time,ref_wind_speed,ref_wind_direction
2013-01-05 11:00:00,3.9057572,214.46745889123892
2013-01-05 12:00:00,4.507916,212.6615929873376
2013-01-05 13:00:00,4.883928,216.89268748557328
2013-01-05 14:00:00,5.048994,220.06460766666288
2013-01-05 15:00:00,5.2417307,220.2144250671576
2013-01-05 16:00:00,5.335891,218.4912409143551
2013-01-05 17:00:00,5.844729,224.51407256117682
2013-01-05 18:00:00,6.780761,238.14889028381018
2013-01-05 19:00:00,6.836192,247.99741297976993
2013-01-05 20:00:00,6.5932894,249.40658732510263
2013-01-05 21:00:00,8.557834,260.4013587736341
2013-01-05 22:00:00,7.293227,259.97967941332035
2013-01-05 23:00:00,7.816137,260.9911569302476
2013-01-06 00:00:00,8.587554,264.727688629071
2013-01-06 01:00:00,8.8221855,268.74375554571236
2013-01-06 02:00:00,8.898644,275.85257740443114
2013-01-06 03:00:00,8.890614,286.6932066812772
2013-01-06 04:00:00,8.340095,297.71314697679935
2013-01-06 05:00:00,7.7521243,299.87019663825293
2013-01-06 06:00:00,7.343924,298.0862738529899
2013-01-06 07:00:00,7.6822534,298.3740172504821
2013-01-06 08:00:00,7.8860354,305.2866919044698
2013-01-06 09:00:00,6.941067,312.1870969070486
2013-01-06 10:00:00,6.5331764,314.72188019273915
2013-01-06 11:00:00,4.716563,323.4768696795074
2013-01-06 12:00:00,3.534076,315.9182310171946
2013-01-06 13:00:00,3.6943443,307.8108611245487
2013-01-06 14:00:00,2.5112994,331.82013060627776
2013-01-06 15:00:00,1.0286137,351.902876802539
2013-01-06 16:00:00,1.5429177,258.1110164470664
2013-01-06 17:00:00,2.393234,223.89704181899623
2013-01-06 18:00:00,2.9768293,200.56600291960257
2013-01-06 19:00:00,3.6097085,197.28476735012043
2013-01-06 20:00:00,4.221721,199.03198574175585
2013-01-06 21:00:00,4.835713,201.2512382599599
2013-01-06 22:00:00,5.2347503,205.7699999250853
2013-01-06 23:00:00,5.658662,206.38348253915353
2013-01-07 00:00:00,6.1669087,212.82048311287838
2013-01-07 01:00:00,6.1464095,213.97054066727637
2013-01-07 02:00:00,5.986845,212.20233961200242
2013-01-07 03:00:00,6.3172417,213.6443307873374
2013-01-07 04:00:00,6.21614,219.9849484036934
2013-01-07 05:00:00,5.7749505,224.5736423470904
2013-01-07 06:00:00,5.600122,222.78143143433311
2013-01-07 07:00:00,6.107807,233.06953462631523
2013-01-07 08:00:00,5.3554764,237.53892743600602
2013-01-07 09:00:00,5.297671,227.26546595795818
2013-01-07 10:00:00,5.6447096,230.2236307016214
2013-01-07 11:00:00,5.1035385,225.03266755729814
2013-01-07 12:00:00,5.387734,221.81699564746953
2013-01-07 13:00:00,5.701828,221.5399762110551
2013-01-07 14:00:00,6.0241494,223.39904307808686
2013-01-07 15:00:00,6.275032,223.21433372633948
2013-01-07 16:00:00,6.8403893,225.42252131982485
2013-01-07 17:00:00,7.302842,228.8542087530321
2013-01-07 18:00:00,7.0017166,235.67112911940808
2013-01-07 19:00:00,6.5185733,220.51910646885167
2013-01-07 20:00:00,7.194685,223.4092131338491
2013-01-07 21:00:00,7.61687,225.74265559906854
2013-01-07 22:00:00,7.399751,231.1004434978292
2013-01-07 23:00:00,7.9424534,235.42394903541413
2013-01-08 00:00:00,8.415379,241.6796165397791
2013-01-08 01:00:00,7.931925,250.01460833178461
2013-01-08 02:00:00,7.160492,255.588727903579
2013-01-08 03:00:00,6.4962354,257.17306417838523
2013-01-08 04:00:00,5.942703,257.5786231978811
2013-01-08 05:00:00,5.584811,256.6362009180058
2013-01-08 06:00:00,5.920958,252.19998263184783
2013-01-08 07:00:00,5.64746,252.73629374240076
2013-01-08 08:00:00,4.5745144,253.47380826933266
2013-01-08 09:00:00,3.8711326,246.79026076278447
2013-01-08 10:00:00,4.619132,239.02154806744502
2013-01-08 11:00:00,5.7773895,236.0906961581108
2013-01-08 12:00:00,6.102269,240.6426381374666
2013-01-08 13:00:00,5.5210924,240.4765882955675
2013-01-08 14:00:00,5.8124566,239.06942253135318
2013-01-08 15:00:00,5.865918,239.7068112333296
2013-01-08 16:00:00,5.399672,239.9176951423624
2013-01-08 17:00:00,5.5810018,242.3585627415459
2013-01-08 18:00:00,5.8115706,246.54504695875653
2013-01-08 19:00:00,5.551531,251.75759401846312
2013-01-08 20:00:00,4.9792705,257.9527555012545
2013-01-08 21:00:00,4.8884945,274.62290627813195
2013-01-08 22:00:00,5.498189,304.7937868869376
2013-01-08 23:00:00,5.9038343,317.1764382611341
2013-01-09 00:00:00,6.0595956,315.5122084682316
2013-01-09 01:00:00,6.1433153,313.5823125194819
2013-01-09 02:00:00,5.8069777,313.6774091220148
2013-01-09 03:00:00,6.587223,307.84415430575837
2013-01-09 04:00:00,6.5501842,310.91293034988587
2013-01-09 05:00:00,6.4157596,314.60298537269773
2013-01-09 06:00:00,6.112056,317.1759026931907
2013-01-09 07:00:00,6.2036757,314.3125645442407
2013-01-09 08:00:00,6.484796,313.6380952310195
2013-01-09 09:00:00,6.3815284,315.67164144819435
2013-01-09 10:00:00,5.602109,319.1079197353222
2013-01-09 11:00:00,4.8484898,315.62728884118127
2013-01-09 12:00:00,4.970567,309.2943010689927
2013-01-09 13:00:00,5.0964713,307.94585817847263
2013-01-09 14:00:00,4.990448,302.1186191265671
2013-01-09 15:00:00,5.2895947,294.3961077236775
2013-01-09 16:00:00,5.781949,289.9404725554681
2013-01-09 17:00:00,6.0925217,287.3800027609421
2013-01-09 18:00:00,6.675095,287.1073431822011
2013-01-09 19:00:00,6.8511324,286.8391429746572
2013-01-09 20:00:00,6.978185,286.34097880065747
2013-01-09 21:00:00,7.346034,283.88409632304223
2013-01-09 22:00:00,8.236682,285.71187711228197
2013-01-09 23:00:00,9.159685,288.3484318765616
2013-01-10 00:00:00,9.364583,292.52067753562517
2013-01-10 01:00:00,9.342737,294.4539159539615
2013-01-10 02:00:00,9.416265,293.6919183225549
2013-01-10 03:00:00,9.364617,293.4275586129596
2013-01-10 04:00:00,8.554451,297.84630920366106
2013-01-10 05:00:00,7.157387,310.9762918771735
2013-01-10 06:00:00,5.622261,332.4830156550224
2013-01-10 07:00:00,4.219784,353.54993493299725
2013-01-10 08:00:00,3.9444957,20.916514834744106
2013-01-10 09:00:00,5.1800933,51.24330524229077
2013-01-10 10:00:00,7.851975,72.43470370871913
2013-01-10 11:00:00,8.389483,79.9378393480579
2013-01-10 12:00:00,8.228726,81.78989586810772
2013-01-10 13:00:00,8.351656,79.700450919526
2013-01-10 14:00:00,8.306491,77.9520468807085
2013-01-10 15:00:00,7.9842525,77.97802646978504
2013-01-10 16:00:00,7.613648,80.06122506915085
2013-01-10 17:00:00,7.3185506,83.05675338176347
2013-01-10 18:00:00,7.375017,85.79987627174661
2013-01-10 19:00:00,7.469095,89.25550528675758
2013-01-10 20:00:00,7.1975703,91.62773632348282
2013-01-10 21:00:00,6.7077975,93.01181138266489
2013-01-10 22:00:00,5.5945477,91.42821968349163
2013-01-10 23:00:00,5.2552786,87.97243349529275
2013-01-11 00:00:00,5.1590815,85.22075726571333
2013-01-11 01:00:00,5.032985,82.7364340572045
2013-01-11 02:00:00,4.946325,82.39884808137434
2013-01-11 03:00:00,4.539361,83.35417211169633
2013-01-11 04:00:00,4.3336916,83.21795217731986
2013-01-11 05:00:00,4.199163,78.13250203975223
2013-01-11 06:00:00,4.1377563,72.68547377800556
2013-01-11 07:00:00,4.22244,69.48102003629117
2013-01-11 08:00:00,4.284781,72.60414169630468
2013-01-11 09:00:00,4.1287327,80.3364154105707
2013-01-11 10:00:00,3.7362037,73.69834092190783
2013-01-11 11:00:00,3.8581786,84.64547056724993
2013-01-11 12:00:00,3.731102,96.27553333842535
2013-01-11 13:00:00,3.7734601,104.54132604682452
2013-01-11 14:00:00,4.001858,106.97892766798053
2013-01-11 15:00:00,4.3365955,104.38697599033452
2013-01-11 16:00:00,4.640022,105.10150512862785
2013-01-11 17:00:00,4.7925014,106.86741987924665
2013-01-11 18:00:00,4.809281,105.13331467634298
2013-01-11 19:00:00,4.7473493,103.52371167689346
2013-01-11 20:00:00,4.721872,101.42231852093153
2013-01-11 21:00:00,4.915971,100.74505551737062
2013-01-11 22:00:00,5.422372,99.14524805143384
2013-01-11 23:00:00,5.415097,102.23962011256314
2013-01-12 00:00:00,5.5725617,103.59936214480518
2013-01-12 01:00:00,6.0457573,102.80619070380335
2013-01-12 02:00:00,6.384427,102.29370735704947
2013-01-12 03:00:00,6.492185,104.89970251206189
2013-01-12 04:00:00,6.679285,106.55857303950697
2013-01-12 05:00:00,7.0333934,106.29774719092067
2013-01-12 06:00:00,7.5085735,104.5095736555943
2013-01-12 07:00:00,8.094037,103.5524542481985
2013-01-12 08:00:00,8.444016,102.9833447669323
2013-01-12 09:00:00,8.342688,103.70290291184774
2013-01-12 10:00:00,7.4713016,106.1458134087072
2013-01-12 11:00:00,6.9720745,109.2288436980115
2013-01-12 12:00:00,6.373757,110.73710524053463
2013-01-12 13:00:00,6.007532,109.67694788890803
2013-01-12 14:00:00,5.917248,105.35530453367798
2013-01-12 15:00:00,6.0956006,102.72413945230299
2013-01-12 16:00:00,6.2362475,101.22409709895295
2013-01-12 17:00:00,6.3931923,102.66386696542014
2013-01-12 18:00:00,6.4581056,104.50940385388647
2013-01-12 19:00:00,6.361905,107.92073436267324
2013-01-12 20:00:00,6.325409,109.20540004162916
2013-01-12 21:00:00,6.3567433,108.94193781496912
2013-01-12 22:00:00,6.2842484,111.67475639682813
2013-01-12 23:00:00,6.114153,111.61187868386739
2013-01-13 00:00:00,5.9428954,109.87988136028319
2013-01-13 01:00:00,5.7246323,107.11093207583647
2013-01-13 02:00:00,5.5570273,106.84449702405612
2013-01-13 03:00:00,5.5995083,107.40360984398569
2013-01-13 04:00:00,5.443127,106.15039493379011
2013-01-13 05:00:00,5.3148837,103.98315202166532
2013-01-13 06:00:00,5.233656,104.59977502478519
2013-01-13 07:00:00,5.2637863,106.78896073041466
2013-01-13 08:00:00,5.3549037,108.37361306754904
2013-01-13 09:00:00,5.501877,114.12924937208395
2013-01-13 10:00:00,5.6157737,126.38433521550799
2013-01-13 11:00:00,5.0370793,133.60480297344765
2013-01-13 12:00:00,4.2531285,139.69400343531987
2013-01-13 13:00:00,3.9247942,140.40670937759472
2013-01-13 14:00:00,3.644075,144.25329255635444
2013-01-13 15:00:00,2.9446592,149.3348673776537
2013-01-13 16:00:00,2.6610372,134.70956249458033
2013-01-13 17:00:00,3.3707943,123.06264692961551
2013-01-13 18:00:00,4.024193,122.7170984688562
2013-01-13 19:00:00,4.6483808,124.44144908842352
2013-01-13 20:00:00,5.082226,128.2384389166613
2013-01-13 21:00:00,5.1716967,131.88819553786294
2013-01-13 22:00:00,6.270974,116.84802611952702
2013-01-13 23:00:00,6.0359693,121.55695121486475
2013-01-14 00:00:00,5.855453,124.08065904746547
2013-01-14 01:00:00,5.5307684,126.86285031193216
2013-01-14 02:00:00,5.320129,127.70580336514168
2013-01-14 03:00:00,4.9455323,131.13391664269668
2013-01-14 04:00:00,4.9401565,131.25621314680288
2013-01-14 05:00:00,5.268411,133.5257918967596
2013-01-14 06:00:00,5.665279,138.09810366707364
2013-01-14 07:00:00,6.051425,143.9471814933461
2013-01-14 08:00:00,6.329397,149.87686211247365
2013-01-14 09:00:00,6.609091,153.78854362995162
2013-01-14 10:00:00,6.968697,150.79333629658598
2013-01-14 11:00:00,7.194398,155.43697840296124
2013-01-14 12:00:00,7.395899,160.97281940177223
2013-01-14 13:00:00,7.326187,166.19951750704985
2013-01-14 14:00:00,7.106498,165.2683668039021
2013-01-14 15:00:00,6.995938,158.57053616951836
2013-01-14 16:00:00,6.8264875,152.7315234073366
2013-01-14 17:00:00,6.9315777,147.1795088330362
2013-01-14 18:00:00,7.062155,140.87204228438108
2013-01-14 19:00:00,7.049053,136.72893414418095
2013-01-14 20:00:00,6.802744,134.14369496591075
2013-01-14 21:00:00,6.3509655,131.96526369172375
2013-01-14 22:00:00,5.2540107,112.76735275307225
2013-01-14 23:00:00,4.9304385,107.94597277263243
2013-01-15 00:00:00,4.3609676,97.3656343632756
2013-01-15 01:00:00,3.8289518,83.35606140845735
2013-01-15 02:00:00,3.496181,68.06235446752058
2013-01-15 03:00:00,3.1098003,52.48624406034385
2013-01-15 04:00:00,2.9130428,37.580777443727925
2013-01-15 05:00:00,3.4575026,30.57502614651807
2013-01-15 06:00:00,4.224403,30.520795529054794
2013-01-15 07:00:00,4.8647804,35.63979810940066
2013-01-15 08:00:00,5.4492846,44.605497021513344
2013-01-15 09:00:00,5.806139,55.4407118055817
2013-01-15 10:00:00,6.899698,74.42550007084247
2013-01-15 11:00:00,6.8448687,77.26983154123934
2013-01-15 12:00:00,6.998396,75.8516541909132
2013-01-15 13:00:00,6.780793,73.27991859991278
2013-01-15 14:00:00,6.5813775,70.84841016222133
2013-01-15 15:00:00,6.1118207,68.88301409698249
2013-01-15 16:00:00,5.509423,65.10808314686405
2013-01-15 17:00:00,5.079054,58.81853393795889
2013-01-15 18:00:00,4.8635206,53.323036774467724
2013-01-15 19:00:00,4.856816,46.69906941811874
2013-01-15 20:00:00,5.051146,43.425552129055944
2013-01-15 21:00:00,5.4736166,41.59668338668021
2013-01-15 22:00:00,4.9379754,35.628595171055025
2013-01-15 23:00:00,5.068937,32.67834505196495
2013-01-16 00:00:00,5.465753,35.94740627105739
2013-01-16 01:00:00,5.592829,38.04582916468817
2013-01-16 02:00:00,5.540261,37.826194603693835
2013-01-16 03:00:00,5.574442,36.80997474034979
2013-01-16 04:00:00,5.538569,33.366779064668236
2013-01-16 05:00:00,5.4409337,32.68738927653462
2013-01-16 06:00:00,5.46465,34.216596199492585
2013-01-16 07:00:00,5.504484,41.00805763707825
2013-01-16 08:00:00,5.5155406,49.50254271640739
2013-01-16 09:00:00,5.4162235,53.85713426977992
2013-01-16 10:00:00,5.1028795,67.49651121466326
2013-01-16 11:00:00,4.4686847,68.47125586409551
2013-01-16 12:00:00,3.7305994,71.1001962326927
2013-01-16 13:00:00,3.2447693,68.97486411224713
2013-01-16 14:00:00,2.969791,71.16209485840136
2013-01-16 15:00:00,2.4755063,72.0142914000069
2013-01-16 16:00:00,2.2376857,71.24444128939464
2013-01-16 17:00:00,2.217238,76.97532568808234
2013-01-16 18:00:00,2.2354977,84.1275735921108
2013-01-16 19:00:00,2.219476,94.68477664182213
2013-01-16 20:00:00,2.268804,105.77038674910673
2013-01-16 21:00:00,2.2018106,116.52255820333339
2013-01-16 22:00:00,3.3171165,116.81604948329814
2013-01-16 23:00:00,3.979543,119.16496383035067
2013-01-17 00:00:00,4.827874,123.81586711446568
2013-01-17 01:00:00,5.382317,130.56419178568737
2013-01-17 02:00:00,5.5426435,135.40467251272878
2013-01-17 03:00:00,5.489281,139.3204753481603
2013-01-17 04:00:00,5.257457,141.28912546560412
2013-01-17 05:00:00,5.0773044,141.73460518917275
2013-01-17 06:00:00,5.258479,138.11760388776025
2013-01-17 07:00:00,5.675544,134.03008230365162
2013-01-17 08:00:00,6.033709,129.11897250021408
2013-01-17 09:00:00,6.2258816,126.10859916544824
2013-01-17 10:00:00,5.235969,125.83014169580625
2013-01-17 11:00:00,4.9357934,125.36823537513479
2013-01-17 12:00:00,4.6741443,126.2679430093624
2013-01-17 13:00:00,4.4879637,125.30351745547084
2013-01-17 14:00:00,4.5071435,118.64967569793605
2013-01-17 15:00:00,5.1368284,109.18536218474837
2013-01-17 16:00:00,5.709345,104.37193693780218
2013-01-17 17:00:00,6.2378464,103.02339808840111
2013-01-17 18:00:00,6.665564,104.41878329544194
2013-01-17 19:00:00,7.332063,105.66929115743571
2013-01-17 20:00:00,7.8179193,105.37141891311991
2013-01-17 21:00:00,7.997197,108.38593419540604
2013-01-17 22:00:00,7.058184,110.1512599803232
2013-01-17 23:00:00,6.9844112,112.37181042729716
2013-01-18 00:00:00,7.0991364,116.58973497701808
2013-01-18 01:00:00,7.206667,124.65706804156574
2013-01-18 02:00:00,7.577186,130.1557525787734
2013-01-18 03:00:00,8.40576,134.5678943643695
2013-01-18 04:00:00,9.216106,136.09755979874726
2013-01-18 05:00:00,9.667095,136.40702926497815
2013-01-18 06:00:00,9.7317,136.4110623671367
2013-01-18 07:00:00,9.598749,134.8084419482504
2013-01-18 08:00:00,9.485202,132.32758446917512
2013-01-18 09:00:00,9.9683,130.2691428351639
2013-01-18 10:00:00,10.127191,129.08703978567917
2013-01-18 11:00:00,11.679192,133.1420733264552
2013-01-18 12:00:00,12.316164,135.50560862736933
2013-01-18 13:00:00,12.255374,134.24957730217528
2013-01-18 14:00:00,11.830671,128.74521389459267
2013-01-18 15:00:00,11.899084,122.92900038753494
2013-01-18 16:00:00,12.082716,121.53264090374485
2013-01-18 17:00:00,12.015508,120.60588664653646
2013-01-18 18:00:00,11.959671,119.07428009747883
2013-01-18 19:00:00,12.176095,117.52835801827229
2013-01-18 20:00:00,12.429114,117.56920158464501
2013-01-18 21:00:00,12.487578,119.74092036856155
2013-01-18 22:00:00,12.19197,121.9486955595101
2013-01-18 23:00:00,12.070527,121.36564379131333
2013-01-19 00:00:00,12.295541,119.36629449775565
2013-01-19 01:00:00,12.725525,117.05727500537137
2013-01-19 02:00:00,13.013712,113.86007460761383
2013-01-19 03:00:00,13.003126,110.84288342974064
2013-01-19 04:00:00,12.982779,108.57803228975958
2013-01-19 05:00:00,12.845825,107.42197807757084
2013-01-19 06:00:00,12.911058,106.06410076217338
2013-01-19 07:00:00,12.636733,103.33242787776827
2013-01-19 08:00:00,12.473984,100.67289526495814
2013-01-19 09:00:00,12.295196,98.67369106293332
2013-01-19 10:00:00,12.746749,98.40821906670256
2013-01-19 11:00:00,12.588912,99.58081022519636
2013-01-19 12:00:00,12.560046,100.30551642975587
2013-01-19 13:00:00,12.293225,97.17576672751468
2013-01-19 14:00:00,12.40867,92.47100165962415
2013-01-19 15:00:00,12.097333,87.46642214332267
2013-01-19 16:00:00,11.873193,85.2798658927514
2013-01-19 17:00:00,11.875412,82.87792460202604
2013-01-19 18:00:00,11.914993,80.87580907072721
2013-01-19 19:00:00,11.665744,83.05965392112681
2013-01-19 20:00:00,11.201714,85.08679769961677
2013-01-19 21:00:00,10.888702,84.40760693148971
2013-01-19 22:00:00,11.684378,82.67911893232336
2013-01-19 23:00:00,11.706687,81.43360813076987
2013-01-20 00:00:00,11.550418,81.40211455157814
2013-01-20 01:00:00,11.521993,80.73574893395246
2013-01-20 02:00:00,11.352302,81.51553623222021
2013-01-20 03:00:00,11.18863,80.9511902601732
2013-01-20 04:00:00,11.162423,80.77721401822399
2013-01-20 05:00:00,11.232601,79.93844297985407
2013-01-20 06:00:00,11.121587,80.66339140652507
2013-01-20 07:00:00,11.048726,83.3383287221675
2013-01-20 08:00:00,11.220843,83.39485672126362
2013-01-20 09:00:00,11.417754,82.68592646138185
2013-01-20 10:00:00,12.10546,83.91648028534571
2013-01-20 11:00:00,12.143974,85.8810696124164
2013-01-20 12:00:00,12.128566,88.2789446063147
2013-01-20 13:00:00,12.057762,87.965599266015
2013-01-20 14:00:00,12.287214,88.62086851316026
2013-01-20 15:00:00,12.5323925,88.09357518194108
2013-01-20 16:00:00,12.818443,86.86348414669159
2013-01-20 17:00:00,13.181646,88.25925413054172
2013-01-20 18:00:00,13.467431,89.34253661063742
2013-01-20 19:00:00,13.787898,91.0051220724681
2013-01-20 20:00:00,14.186399,92.8293199578166
2013-01-20 21:00:00,14.665442,94.00105886524541
2013-01-20 22:00:00,15.348496,94.7620437239312
2013-01-20 23:00:00,15.46446,95.25656580905267
2013-01-21 00:00:00,15.722278,93.58219367903486
2013-01-21 01:00:00,16.348967,92.91340755334599
2013-01-21 02:00:00,16.906301,93.01603039150912
2013-01-21 03:00:00,16.992218,95.19906360778624
2013-01-21 04:00:00,16.513288,96.5539167481781
2013-01-21 05:00:00,16.576956,98.10884636405602
2013-01-21 06:00:00,16.689245,98.12553338475884
2013-01-21 07:00:00,16.777496,98.2446184308872
2013-01-21 08:00:00,17.11381,99.35542780252639
2013-01-21 09:00:00,16.814432,100.44773982434374
2013-01-21 10:00:00,16.519148,101.79760012095807
2013-01-21 11:00:00,16.67358,103.85301099858646
2013-01-21 12:00:00,16.962635,105.9077998169429
2013-01-21 13:00:00,16.862118,106.43366747440524
2013-01-21 14:00:00,16.827917,105.92033583534932
2013-01-21 15:00:00,17.069483,105.83405268976342
2013-01-21 16:00:00,17.027449,106.29947987714044
2013-01-21 17:00:00,16.589834,107.40642510246326
2013-01-21 18:00:00,16.346922,109.32032943630979
2013-01-21 19:00:00,16.064915,111.41238004452048
2013-01-21 20:00:00,15.826652,113.39705232175069
2013-01-21 21:00:00,15.514348,114.57425130901588
2013-01-21 22:00:00,14.804543,114.15169354934626
2013-01-21 23:00:00,13.985846,115.90163593878714
2013-01-22 00:00:00,13.478892,116.94764606084684
2013-01-22 01:00:00,12.993165,115.99823697428803
2013-01-22 02:00:00,12.86451,115.02043111946378
2013-01-22 03:00:00,12.763933,114.75102828468482
2013-01-22 04:00:00,12.451654,114.57633041408742
2013-01-22 05:00:00,12.419659,114.53625788834162
2013-01-22 06:00:00,12.389576,115.23531148984502
2013-01-22 07:00:00,12.44994,116.20927016981562
2013-01-22 08:00:00,12.1904,116.55907747263831
2013-01-22 09:00:00,11.910908,117.25726372004394
2013-01-22 10:00:00,11.225405,120.86661290228845
2013-01-22 11:00:00,10.466364,122.77477826960309
2013-01-22 12:00:00,9.975933,120.92932637790769
2013-01-22 13:00:00,9.729119,115.26736910401199
2013-01-22 14:00:00,9.991412,111.59215131807537
2013-01-22 15:00:00,9.956529,111.10244466311276
2013-01-22 16:00:00,10.005871,108.78543075733357
2013-01-22 17:00:00,9.915792,107.0480556005927
2013-01-22 18:00:00,9.478586,106.54178034213238
2013-01-22 19:00:00,9.25567,106.2127254606639
2013-01-22 20:00:00,9.010828,104.16590497201483
2013-01-22 21:00:00,8.958328,99.90112067332139
2013-01-22 22:00:00,8.698629,96.84625653175605
2013-01-22 23:00:00,8.353837,97.68585598709863
2013-01-23 00:00:00,8.317368,97.81120250938238
2013-01-23 01:00:00,8.29985,98.77160549188271
