ob_time,ref_wind_speed,ref_wind_direction
2012-01-05 10:00:00,13.929697,292.514114307701
2012-01-05 11:00:00,13.936086,292.4631368014031
2012-01-05 12:00:00,14.33452,297.05929919339775
2012-01-05 13:00:00,12.987953,300.4090551179132
2012-01-05 14:00:00,11.913973,302.5175923777041
2012-01-05 15:00:00,11.082708,309.5623886735283
2012-01-05 16:00:00,11.692546,316.44196477953824
2012-01-05 17:00:00,12.559154,320.84887001888893
2012-01-05 18:00:00,12.326297,318.60357379263553
2012-01-05 19:00:00,12.91575,316.43797939127194
2012-01-05 20:00:00,13.297128,315.0918013604011
2012-01-05 21:00:00,13.640438,312.50243341901745
2012-01-05 22:00:00,12.268864,310.99659103590614
2012-01-05 23:00:00,12.635964,313.6804577154291
2012-01-06 00:00:00,12.002489,315.59435272299993
2012-01-06 01:00:00,11.923807,319.3344798208029
2012-01-06 02:00:00,11.751929,322.57986096294235
2012-01-06 03:00:00,11.336874,322.87231561761234
2012-01-06 04:00:00,11.614475,323.3510452253264
2012-01-06 05:00:00,11.281361,324.7702441643932
2012-01-06 06:00:00,10.625029,325.84859348919315
2012-01-06 07:00:00,10.1618,325.8883564470701
2012-01-06 08:00:00,9.751561,326.85822244205735
2012-01-06 09:00:00,9.312382,327.9199615101893
2012-01-06 10:00:00,7.828281,328.3446932154285
2012-01-06 11:00:00,7.3931837,324.1462729496134
2012-01-06 12:00:00,7.684913,320.9403532996474
2012-01-06 13:00:00,7.521537,317.87781674979334
2012-01-06 14:00:00,7.1906233,313.9261308246838
2012-01-06 15:00:00,6.1313643,307.54546469575575
2012-01-06 16:00:00,4.930716,293.08112017510996
2012-01-06 17:00:00,4.9111304,274.9694609808884
2012-01-06 18:00:00,5.6147294,263.23032716993913
2012-01-06 19:00:00,6.1193104,255.76966746024425
2012-01-06 20:00:00,6.2914257,249.2749100177684
2012-01-06 21:00:00,6.1967134,242.8907332339173
2012-01-06 22:00:00,7.133332,236.73629569751577
2012-01-06 23:00:00,7.5323586,232.9628129484386
2012-01-07 00:00:00,7.838488,234.47920830035264
2012-01-07 01:00:00,7.8859534,240.22316509711908
2012-01-07 02:00:00,7.977514,245.3555322455448
2012-01-07 03:00:00,8.620554,251.6195797927981
2012-01-07 04:00:00,9.089379,258.06513677757323
2012-01-07 05:00:00,9.234955,267.13459951527557
2012-01-07 06:00:00,9.567216,278.47158823455646
2012-01-07 07:00:00,9.63967,285.7906527868305
2012-01-07 08:00:00,9.850225,292.41402053598017
2012-01-07 09:00:00,9.838523,292.4164233875935
2012-01-07 10:00:00,8.925669,292.32120028404313
2012-01-07 11:00:00,9.58606,292.6797532057569
2012-01-07 12:00:00,10.338443,293.96552646229856
2012-01-07 13:00:00,10.053373,294.3995764971012
2012-01-07 14:00:00,10.277406,299.4389214432791
2012-01-07 15:00:00,9.8450775,303.00458172949857
2012-01-07 16:00:00,9.358782,302.6631715401862
2012-01-07 17:00:00,8.897795,300.0086513880249
2012-01-07 18:00:00,8.682021,299.53892388543454
2012-01-07 19:00:00,8.423863,301.8647225377567
2012-01-07 20:00:00,7.913028,300.47177563850477
2012-01-07 21:00:00,7.9388866,297.3383219902059
2012-01-07 22:00:00,7.3828588,292.22892367153634
2012-01-07 23:00:00,7.7729645,289.2740212208104
2012-01-08 00:00:00,8.149125,291.3088636396484
2012-01-08 01:00:00,8.683481,295.8912570459397
2012-01-08 02:00:00,8.24569,296.5762766965363
2012-01-08 03:00:00,7.9285913,299.4760922058432
2012-01-08 04:00:00,7.8670163,303.8231224476631
2012-01-08 05:00:00,7.83436,307.2075005998221
2012-01-08 06:00:00,7.7397847,308.56498348425134
2012-01-08 07:00:00,7.795327,308.97166240835617
2012-01-08 08:00:00,7.7072434,310.59028433787705
2012-01-08 09:00:00,7.258971,311.13642875664107
2012-01-08 10:00:00,6.6892505,310.37572424477685
2012-01-08 11:00:00,7.5296645,312.9267922943487
2012-01-08 12:00:00,7.620565,315.49928384605937
2012-01-08 13:00:00,8.028739,317.82620421632373
2012-01-08 14:00:00,7.3898616,320.8620921226245
2012-01-08 15:00:00,6.536245,320.1120077801706
2012-01-08 16:00:00,5.614179,315.51763094839976
2012-01-08 17:00:00,5.372964,314.45478623527424
2012-01-08 18:00:00,4.5759616,310.84481427445075
2012-01-08 19:00:00,4.058747,301.7625535622369
2012-01-08 20:00:00,3.8766863,292.42516969903966
2012-01-08 21:00:00,3.6345766,283.1020442692402
2012-01-08 22:00:00,3.4475274,271.55216488041134
2012-01-08 23:00:00,3.5721755,262.00026191725397
2012-01-09 00:00:00,3.8923814,251.53149005120616
2012-01-09 01:00:00,4.2074485,245.91091659407596
2012-01-09 02:00:00,4.2836714,244.38495360205903
2012-01-09 03:00:00,4.29009,254.56787755808938
2012-01-09 04:00:00,4.5447073,267.3748598812061
2012-01-09 05:00:00,4.7554865,271.6739301645023
2012-01-09 06:00:00,5.172528,272.25382697455933
2012-01-09 07:00:00,5.451417,271.6229520024016
2012-01-09 08:00:00,5.4770865,270.45569042261866
2012-01-09 09:00:00,5.607214,267.77845223629333
2012-01-09 10:00:00,5.0425534,259.1847859564262
2012-01-09 11:00:00,5.8503175,260.06461491321625
2012-01-09 12:00:00,6.2716317,268.5594414751153
2012-01-09 13:00:00,6.140675,271.9027504832609
2012-01-09 14:00:00,6.4900284,275.01570501827405
2012-01-09 15:00:00,6.593623,277.8050029007099
2012-01-09 16:00:00,6.667145,284.7423281581432
2012-01-09 17:00:00,6.549982,290.72355802928973
2012-01-09 18:00:00,6.7441106,296.4677595981276
2012-01-09 19:00:00,6.406939,301.4422520828066
2012-01-09 20:00:00,5.7140884,304.46518069235697
2012-01-09 21:00:00,4.9420905,305.60516971800075
2012-01-09 22:00:00,4.277856,304.81740326008537
2012-01-09 23:00:00,3.4316607,303.76399851907945
2012-01-10 00:00:00,3.157931,299.0221212823324
2012-01-10 01:00:00,3.040817,295.66642140332635
2012-01-10 02:00:00,2.6976533,286.62088148469115
2012-01-10 03:00:00,2.6565177,278.283637843018
2012-01-10 04:00:00,2.9077127,265.2406738000825
2012-01-10 05:00:00,3.1800559,261.53093561050315
2012-01-10 06:00:00,3.2720058,261.5779958047797
2012-01-10 07:00:00,3.4168656,257.6993822581113
2012-01-10 08:00:00,3.4907167,255.94305813081178
2012-01-10 09:00:00,3.6725938,252.80799828681234
2012-01-10 10:00:00,3.1368704,229.474362785331
2012-01-10 11:00:00,3.6228874,228.72603881129373
2012-01-10 12:00:00,3.992131,229.3364460308974
2012-01-10 13:00:00,4.2800465,229.99566847477263
2012-01-10 14:00:00,4.672624,236.14480160950802
2012-01-10 15:00:00,4.58623,240.4585852229635
2012-01-10 16:00:00,4.535429,242.45305326980787
2012-01-10 17:00:00,4.6138215,241.0253964356858
2012-01-10 18:00:00,4.7865224,243.31354986016953
2012-01-10 19:00:00,4.8319573,246.34274191950442
2012-01-10 20:00:00,4.767315,250.05648435999007
2012-01-10 21:00:00,4.648378,250.24700509350424
2012-01-10 22:00:00,5.029223,257.58002582737066
2012-01-10 23:00:00,4.967866,255.78627782599142
2012-01-11 00:00:00,5.0270667,252.89058789842892
2012-01-11 01:00:00,5.418239,252.80899605352494
2012-01-11 02:00:00,5.7679195,255.6508328343977
2012-01-11 03:00:00,5.9895597,258.602099245736
2012-01-11 04:00:00,6.00878,257.8084037921876
2012-01-11 05:00:00,5.881895,255.1810403842132
2012-01-11 06:00:00,5.9304066,254.72044859993764
2012-01-11 07:00:00,6.030399,255.37884828815498
2012-01-11 08:00:00,5.8779564,256.69769513129
2012-01-11 09:00:00,5.5291805,256.39572917300836
2012-01-11 10:00:00,5.1344833,259.07314923760845
2012-01-11 11:00:00,4.847995,260.09034428860235
2012-01-11 12:00:00,4.5517635,257.5495660789717
2012-01-11 13:00:00,4.368803,254.4877843964532
2012-01-11 14:00:00,4.4149346,258.420630752009
2012-01-11 15:00:00,4.0493107,253.77015262284687
2012-01-11 16:00:00,4.002937,243.043505702171
2012-01-11 17:00:00,4.3527293,236.77090996071985
2012-01-11 18:00:00,4.6460323,235.00140178467979
2012-01-11 19:00:00,4.9129524,234.1219392292524
2012-01-11 20:00:00,5.3178606,232.58652721360664
2012-01-11 21:00:00,5.8318872,233.03107674118382
2012-01-11 22:00:00,6.360001,239.0178138872485
2012-01-11 23:00:00,6.6997075,240.51555043291202
2012-01-12 00:00:00,7.032637,240.20585977034114
2012-01-12 01:00:00,7.3974366,239.5936351649666
2012-01-12 02:00:00,7.866245,238.19923827711804
2012-01-12 03:00:00,8.250431,237.72505489619297
2012-01-12 04:00:00,8.531327,237.92918048754356
2012-01-12 05:00:00,8.88673,238.57997512472207
2012-01-12 06:00:00,9.313471,240.02912091381575
2012-01-12 07:00:00,9.752375,241.49914517841566
2012-01-12 08:00:00,10.199029,242.10729318706396
2012-01-12 09:00:00,10.564133,248.39993681636236
2012-01-12 10:00:00,10.1470995,250.61100625234428
2012-01-12 11:00:00,10.71295,255.91857794530105
2012-01-12 12:00:00,10.773885,265.2140137126273
2012-01-12 13:00:00,10.8384695,285.5126490862251
2012-01-12 14:00:00,9.408351,310.3918294292009
2012-01-12 15:00:00,8.007641,318.71590325105154
2012-01-12 16:00:00,7.2898126,315.1539393375133
2012-01-12 17:00:00,7.45858,313.52845693989855
2012-01-12 18:00:00,7.5279446,311.62898277527256
2012-01-12 19:00:00,7.4562373,308.0360532327169
2012-01-12 20:00:00,7.525864,306.2255421952834
2012-01-12 21:00:00,7.3571386,305.78991837490025
2012-01-12 22:00:00,6.783974,300.27168475240194
2012-01-12 23:00:00,7.531651,299.9208554029513
2012-01-13 00:00:00,8.015816,303.75710304871814
2012-01-13 01:00:00,7.8113027,303.4403958126792
2012-01-13 02:00:00,8.168739,307.50657399628346
2012-01-13 03:00:00,8.101734,312.37138254854466
2012-01-13 04:00:00,7.6237383,316.3871255185367
2012-01-13 05:00:00,6.9855027,316.5871092696567
2012-01-13 06:00:00,7.1865277,319.29832569831945
2012-01-13 07:00:00,7.37668,320.58803153582016
2012-01-13 08:00:00,7.7434998,323.9460916741825
2012-01-13 09:00:00,7.812908,328.63596126253384
2012-01-13 10:00:00,5.7949953,328.1981045846826
2012-01-13 11:00:00,5.9823723,322.97968358945184
2012-01-13 12:00:00,7.047148,326.4598987555062
2012-01-13 13:00:00,7.162113,328.9442780921006
2012-01-13 14:00:00,6.575545,328.9281595385453
2012-01-13 15:00:00,6.039886,330.5341395232507
2012-01-13 16:00:00,5.607691,331.62962736656993
2012-01-13 17:00:00,5.105286,331.4504299020051
2012-01-13 18:00:00,4.558414,329.0696493297954
2012-01-13 19:00:00,4.3251543,325.41907617217134
2012-01-13 20:00:00,4.1955714,324.7937563022428
2012-01-13 21:00:00,4.022041,326.06767877869913
2012-01-13 22:00:00,3.518255,318.8534053260223
2012-01-13 23:00:00,3.9148688,321.1565956906142
2012-01-14 00:00:00,4.0731726,322.00116550768325
2012-01-14 01:00:00,4.0436544,331.1404574832376
2012-01-14 02:00:00,3.4581616,332.8397075351087
2012-01-14 03:00:00,3.199578,323.57070848185845
2012-01-14 04:00:00,3.241406,326.0362195099907
2012-01-14 05:00:00,3.1749547,333.75004266520705
2012-01-14 06:00:00,3.0740225,337.1607150270369
2012-01-14 07:00:00,2.771983,336.86540086272475
2012-01-14 08:00:00,2.6097908,337.0921642347595
2012-01-14 09:00:00,2.7072546,336.35779693113085
2012-01-14 10:00:00,2.46135,321.0821336825185
2012-01-14 11:00:00,2.7290878,326.04132999612716
2012-01-14 12:00:00,3.1402829,334.43413927885604
2012-01-14 13:00:00,3.2770417,336.04887942520367
2012-01-14 14:00:00,3.2220867,339.8623086371881
2012-01-14 15:00:00,2.608769,341.830906736777
2012-01-14 16:00:00,2.2627082,342.7009675291669
2012-01-14 17:00:00,2.1818597,344.2296892600077
2012-01-14 18:00:00,2.4006743,345.6103234013648
2012-01-14 19:00:00,2.5595388,350.53483675176955
2012-01-14 20:00:00,2.30315,357.63341083734394
2012-01-14 21:00:00,1.9966444,359.1837442708456
2012-01-14 22:00:00,1.9025463,348.5385487416549
2012-01-14 23:00:00,2.031815,348.79002763838486
2012-01-15 00:00:00,2.0805998,352.3455481727944
2012-01-15 01:00:00,2.1607664,6.4255101790891445
2012-01-15 02:00:00,2.0876377,20.77234803594078
2012-01-15 03:00:00,1.9477886,26.866262086928742
2012-01-15 04:00:00,1.8395977,37.217372539182435
2012-01-15 05:00:00,1.8878008,50.52117200910209
2012-01-15 06:00:00,2.0839067,63.67010806385353
2012-01-15 07:00:00,2.1770914,76.51920288941942
2012-01-15 08:00:00,1.8749225,85.23365663107494
2012-01-15 09:00:00,2.1908495,88.54847474241188
2012-01-15 10:00:00,1.8313433,102.04474855755109
2012-01-15 11:00:00,1.3237245,104.7781274451357
2012-01-15 12:00:00,1.2452642,96.81955309853183
2012-01-15 13:00:00,1.5899352,76.72130115600103
2012-01-15 14:00:00,2.044454,71.75279528424707
2012-01-15 15:00:00,1.9199685,71.65206256553934
2012-01-15 16:00:00,2.4803932,70.79810698340297
2012-01-15 17:00:00,2.6262896,74.63365608160552
2012-01-15 18:00:00,2.7244575,80.43514515298685
2012-01-15 19:00:00,2.9078176,87.08670544071462
2012-01-15 20:00:00,3.1166077,90.99438498147835
2012-01-15 21:00:00,3.2555668,97.29815063863973
2012-01-15 22:00:00,3.1284118,106.60977131987623
2012-01-15 23:00:00,3.1120608,111.05361481061021
2012-01-16 00:00:00,3.1711004,113.29401392756925
2012-01-16 01:00:00,3.0730572,111.57198227165928
2012-01-16 02:00:00,3.1059358,108.2652394358315
2012-01-16 03:00:00,3.0701385,106.45482666518937
2012-01-16 04:00:00,2.941074,103.27321893802764
2012-01-16 05:00:00,3.1277106,100.76814710265555
2012-01-16 06:00:00,3.177908,98.49298005976824
2012-01-16 07:00:00,3.0287976,97.34809913097403
2012-01-16 08:00:00,2.8308735,94.47445027607745
2012-01-16 09:00:00,3.127732,93.99568010108686
2012-01-16 10:00:00,2.9221954,109.97141023869555
2012-01-16 11:00:00,2.6714537,109.3589094630556
2012-01-16 12:00:00,2.4010842,109.23114631139626
2012-01-16 13:00:00,2.1506968,107.53105483197588
2012-01-16 14:00:00,2.1395512,101.6690823257393
2012-01-16 15:00:00,1.8920109,98.45270770882094
2012-01-16 16:00:00,2.6108348,100.86351645747833
2012-01-16 17:00:00,2.5609956,106.93884547421857
2012-01-16 18:00:00,2.459327,114.801355043985
2012-01-16 19:00:00,2.4106448,125.36862900352189
2012-01-16 20:00:00,2.4951165,137.40055287417908
2012-01-16 21:00:00,2.5574563,149.2756569467784
2012-01-16 22:00:00,2.469194,155.10018462635958
2012-01-16 23:00:00,2.5866194,164.39026918283258
2012-01-17 00:00:00,2.6209376,170.65797990829066
2012-01-17 01:00:00,2.5950844,175.29587715130998
2012-01-17 02:00:00,2.34393,179.6210910765138
2012-01-17 03:00:00,2.386412,190.34349688674882
2012-01-17 04:00:00,2.4685996,198.85240950297373
2012-01-17 05:00:00,2.3844018,205.24230068546868
2012-01-17 06:00:00,2.202082,209.3254816888551
2012-01-17 07:00:00,2.0624409,201.16771615985473
2012-01-17 08:00:00,2.1984894,189.47205481640142
2012-01-17 09:00:00,2.9246085,195.8270159481963
2012-01-17 10:00:00,2.8101587,201.5146315792979
2012-01-17 11:00:00,2.7317884,209.32140019129673
2012-01-17 12:00:00,2.8377938,217.88489341579586
2012-01-17 13:00:00,2.9122882,219.11620847899275
2012-01-17 14:00:00,2.8450842,213.29290748095175
2012-01-17 15:00:00,2.8018897,206.42604062571294
2012-01-17 16:00:00,3.1454573,199.92377536628996
2012-01-17 17:00:00,3.056188,195.31189285602963
2012-01-17 18:00:00,3.2662406,191.22810307775813
2012-01-17 19:00:00,3.5055342,191.18655185927398
2012-01-17 20:00:00,3.7831893,209.7675241887789
2012-01-17 21:00:00,4.0217743,199.82237122203176
2012-01-17 22:00:00,4.481371,203.84889337688318
2012-01-17 23:00:00,4.5869346,212.46704759870275
2012-01-18 00:00:00,4.3956933,206.92355330116195
2012-01-18 01:00:00,4.4705014,209.2080454797759
2012-01-18 02:00:00,4.531876,206.59992762111082
2012-01-18 03:00:00,4.5865326,203.05286564346798
2012-01-18 04:00:00,4.693414,205.40454979404325
2012-01-18 05:00:00,5.1818924,203.09641033649186
2012-01-18 06:00:00,5.5623245,203.45211704538258
2012-01-18 07:00:00,5.9370675,199.17363757588453
2012-01-18 08:00:00,6.248412,198.54560171047555
2012-01-18 09:00:00,6.976278,201.77697195760058
2012-01-18 10:00:00,6.8209753,203.60192459582393
2012-01-18 11:00:00,7.2624545,202.3959732606701
2012-01-18 12:00:00,7.4709616,204.3583179338768
2012-01-18 13:00:00,7.5392203,206.00263486999157
2012-01-18 14:00:00,8.372654,211.68969022871357
2012-01-18 15:00:00,8.63723,216.61078147037404
2012-01-18 16:00:00,8.286705,220.66903043498093
2012-01-18 17:00:00,8.013573,226.2972420899589
2012-01-18 18:00:00,7.5621862,233.24606708289002
2012-01-18 19:00:00,6.905364,241.66460786117864
2012-01-18 20:00:00,6.0353584,250.09986323394057
2012-01-18 21:00:00,5.115016,257.45053631269127
2012-01-18 22:00:00,4.014777,253.90765764957615
2012-01-18 23:00:00,4.1489635,247.34211396991856
2012-01-19 00:00:00,4.2076077,247.83575008837568
2012-01-19 01:00:00,3.9872868,243.96991546826015
2012-01-19 02:00:00,4.00891,229.12510358392998
2012-01-19 03:00:00,3.907724,237.8921413050399
2012-01-19 04:00:00,3.5375714,244.93150998330162
2012-01-19 05:00:00,3.611839,245.60460889721085
2012-01-19 06:00:00,4.056487,275.25203663802085
2012-01-19 07:00:00,3.7755733,285.97333069653257
2012-01-19 08:00:00,3.6053267,294.7631359688256
2012-01-19 09:00:00,3.1041927,302.9747704761975
2012-01-19 10:00:00,1.8234895,281.1740617368735
2012-01-19 11:00:00,3.653052,256.9773239335025
2012-01-19 12:00:00,5.4391503,262.8144810388469
2012-01-19 13:00:00,7.23296,273.9876733271904
2012-01-19 14:00:00,8.156793,280.31262844377204
2012-01-19 15:00:00,8.455419,288.0134974711264
2012-01-19 16:00:00,7.216621,285.33689233496796
2012-01-19 17:00:00,6.83131,278.3914350818129
2012-01-19 18:00:00,6.264591,272.3230160943166
2012-01-19 19:00:00,6.2252426,263.06120473014784
2012-01-19 20:00:00,7.2107935,260.41528797473353
2012-01-19 21:00:00,8.115027,263.3008599556678
2012-01-19 22:00:00,10.013619,271.9727608742918
2012-01-19 23:00:00,10.229888,280.36204576226385
2012-01-20 00:00:00,10.238934,288.5585976701269
2012-01-20 01:00:00,10.144885,294.1065796638552
2012-01-20 02:00:00,9.797053,290.5388848342276
2012-01-20 03:00:00,10.397402,287.91838980818056
2012-01-20 04:00:00,10.456063,288.10625024636784
2012-01-20 05:00:00,10.850314,289.56617317111306
2012-01-20 06:00:00,10.082913,289.91748041355777
2012-01-20 07:00:00,9.654913,289.3014572641873
2012-01-20 08:00:00,9.379018,288.96311417609195
2012-01-20 09:00:00,9.777726,288.1521215563762
2012-01-20 10:00:00,8.150274,290.5278018024021
2012-01-20 11:00:00,7.7957187,289.5783980528654
2012-01-20 12:00:00,7.7402315,293.6380519943956
2012-01-20 13:00:00,7.246175,296.4846507619108
2012-01-20 14:00:00,6.957742,302.27441731067967
2012-01-20 15:00:00,6.479004,303.540092941582
2012-01-20 16:00:00,6.0805907,307.287691746402
2012-01-20 17:00:00,5.473311,304.70216317525893
2012-01-20 18:00:00,5.121904,301.4426013492713
2012-01-20 19:00:00,4.768088,301.3566662707552
2012-01-20 20:00:00,3.843736,293.8009659235837
2012-01-20 21:00:00,3.4920259,284.60711629275545
2012-01-20 22:00:00,3.2246692,259.8123460925089
2012-01-20 23:00:00,3.4470332,245.10309089684566
2012-01-21 00:00:00,4.0708156,231.12017388906588
2012-01-21 01:00:00,4.575639,217.61521576459785
2012-01-21 02:00:00,5.049132,208.1542694799612
2012-01-21 03:00:00,5.948391,218.2839469941531
2012-01-21 04:00:00,7.0458183,234.17510580628849
2012-01-21 05:00:00,8.03062,238.42455938332265
2012-01-21 06:00:00,8.855105,242.07331570782475
2012-01-21 07:00:00,8.961874,247.2949222270864
2012-01-21 08:00:00,9.402421,260.09104006151586
2012-01-21 09:00:00,9.9650755,268.25194710192744
2012-01-21 10:00:00,10.418358,272.88467327050006
2012-01-21 11:00:00,10.169343,276.4544123443932
2012-01-21 12:00:00,9.988152,278.64719846736045
2012-01-21 13:00:00,10.431573,284.5259122735894
2012-01-21 14:00:00,10.101628,287.6977526466455
2012-01-21 15:00:00,9.645201,283.1733375914098
2012-01-21 16:00:00,10.145929,282.2000186394117
2012-01-21 17:00:00,11.54839,284.0941689051031
2012-01-21 18:00:00,11.877416,285.8508402432702
2012-01-21 19:00:00,11.623172,285.12254376209114
2012-01-21 20:00:00,11.543869,283.29530378770045
2012-01-21 21:00:00,12.199937,285.64900817388775
2012-01-21 22:00:00,12.5382185,288.0762769237347
2012-01-21 23:00:00,12.212807,289.1741968965034
2012-01-22 00:00:00,11.921544,288.7481713454358
2012-01-22 01:00:00,11.678424,287.77395951634315
2012-01-22 02:00:00,11.051719,285.9821739830111
2012-01-22 03:00:00,10.360486,282.8722996526895
2012-01-22 04:00:00,10.1468525,279.89853999316824
2012-01-22 05:00:00,9.93504,275.24499746246056
2012-01-22 06:00:00,9.678,272.45483126813826
2012-01-22 07:00:00,9.328343,267.9663500738144
2012-01-22 08:00:00,9.143929,261.0380594317746
2012-01-22 09:00:00,9.606382,255.84646857802386
2012-01-22 10:00:00,9.291419,253.82327573448464
2012-01-22 11:00:00,10.81273,260.1642441969427
2012-01-22 12:00:00,11.906538,268.8622782074127
2012-01-22 13:00:00,12.5463,273.02333381309126
2012-01-22 14:00:00,12.770044,276.7295800412176
2012-01-22 15:00:00,12.905129,286.1945670249487
2012-01-22 16:00:00,12.253181,299.7491012709821
2012-01-22 17:00:00,10.753337,309.87719451569956
2012-01-22 18:00:00,9.162225,309.08936941882394
2012-01-22 19:00:00,7.8317504,303.2439895806907
2012-01-22 20:00:00,7.183419,298.86930481815347
2012-01-22 21:00:00,6.7109437,295.8134150547148
2012-01-22 22:00:00,6.510764,299.20254785790746
2012-01-22 23:00:00,5.979883,294.5990236948327
