ob_time,ref_wind_speed,ref_wind_direction
1991-01-12 01:00:00,5.1354823,238.74505592685608
1991-01-12 02:00:00,5.0273676,243.97189667384916
1991-01-12 03:00:00,4.5848284,244.50748276525871
1991-01-12 04:00:00,4.289354,241.1148520023353
1991-01-12 05:00:00,3.654832,242.2801610070078
1991-01-12 06:00:00,2.3129225,262.6625955884035
1991-01-12 07:00:00,2.3194916,310.5501562942185
1991-01-12 08:00:00,3.35382,347.21035765815236
1991-01-12 09:00:00,3.7288136,352.1907263890739
1991-01-12 10:00:00,3.9419796,351.6147485270975
1991-01-12 11:00:00,4.847635,349.1237609478036
1991-01-12 12:00:00,5.480132,345.90697541029925
1991-01-12 13:00:00,5.9809165,347.50834980169714
1991-01-12 14:00:00,6.2790723,350.7889881628592
1991-01-12 15:00:00,6.5388,356.2700414714466
1991-01-12 16:00:00,5.8392167,4.745302619092854
1991-01-12 17:00:00,4.9276624,11.466227126590212
1991-01-12 18:00:00,3.927538,6.726375728176379
1991-01-12 19:00:00,3.3962138,359.21852038789893
1991-01-12 20:00:00,3.1687896,7.304785938709784
1991-01-12 21:00:00,3.1539433,21.969713770467564
1991-01-12 22:00:00,2.7762012,28.203804243352266
1991-01-12 23:00:00,2.6846373,30.117457773889328
1991-01-13 00:00:00,2.5933156,39.79583605727845
1991-01-13 01:00:00,2.7896388,48.96020186326777
1991-01-13 02:00:00,2.9176173,61.678613518968575
1991-01-13 03:00:00,2.8529212,74.278084795855
1991-01-13 04:00:00,3.0750475,83.64732429943666
1991-01-13 05:00:00,3.6724398,86.70161546126742
1991-01-13 06:00:00,4.091445,90.83443728935785
1991-01-13 07:00:00,3.7059727,97.24021485084968
1991-01-13 08:00:00,3.0227902,106.04620014476755
1991-01-13 09:00:00,2.823583,109.75862414457735
1991-01-13 10:00:00,4.074057,111.0327088665894
1991-01-13 11:00:00,4.683114,110.09363039057814
1991-01-13 12:00:00,5.240027,113.94542068039661
1991-01-13 13:00:00,5.3772497,117.75113164131427
1991-01-13 14:00:00,5.465967,120.12655966856168
1991-01-13 15:00:00,4.9635916,121.72950768026593
1991-01-13 16:00:00,4.2108693,120.641695339558
1991-01-13 17:00:00,3.8612359,116.27966491720235
1991-01-13 18:00:00,3.9667416,112.7203957511127
1991-01-13 19:00:00,4.472948,110.76301093822532
1991-01-13 20:00:00,4.792446,112.28234414368559
1991-01-13 21:00:00,4.803563,114.40584431153914
1991-01-13 22:00:00,5.320764,123.70371389557387
1991-01-13 23:00:00,5.418742,123.83134848666984
1991-01-14 00:00:00,5.3012757,122.4896629210296
1991-01-14 01:00:00,5.384289,119.60517256007995
1991-01-14 02:00:00,5.5307474,118.16702058283465
1991-01-14 03:00:00,5.274614,116.5914634831577
1991-01-14 04:00:00,5.0554547,113.48770619816494
1991-01-14 05:00:00,4.98175,108.32532260392239
1991-01-14 06:00:00,5.205182,100.80920250324172
1991-01-14 07:00:00,5.7026587,95.62164175440523
1991-01-14 08:00:00,6.0307903,91.94215378142188
1991-01-14 09:00:00,6.172524,88.52775398302389
1991-01-14 10:00:00,5.630055,89.1521628059564
1991-01-14 11:00:00,6.1777616,86.62661201074334
1991-01-14 12:00:00,6.6991463,86.16221751042565
1991-01-14 13:00:00,6.581997,83.94579425568868
1991-01-14 14:00:00,6.078993,77.27529171997715
1991-01-14 15:00:00,5.7546372,67.68011672616838
1991-01-14 16:00:00,5.983658,64.59362306116235
1991-01-14 17:00:00,6.1498876,65.11056827642058
1991-01-14 18:00:00,6.4209814,67.30893658716968
1991-01-14 19:00:00,6.5171556,70.50072061536821
1991-01-14 20:00:00,6.5264463,72.78551809614524
1991-01-14 21:00:00,6.686777,76.3116987687834
1991-01-14 22:00:00,6.3778715,82.45203664457425
1991-01-14 23:00:00,6.0519347,82.12920592886307
1991-01-15 00:00:00,5.9061885,78.76241742888676
1991-01-15 01:00:00,5.7963347,74.68197081703308
1991-01-15 02:00:00,5.875198,73.566476171322
1991-01-15 03:00:00,5.854628,75.56187686537277
1991-01-15 04:00:00,5.6386395,77.48317823132979
1991-01-15 05:00:00,5.4876456,78.02411652035008
1991-01-15 06:00:00,5.44622,77.59682733901015
1991-01-15 07:00:00,5.395112,78.30811105160531
1991-01-15 08:00:00,4.892001,79.49816399615631
1991-01-15 09:00:00,4.465772,78.50105526884428
1991-01-15 10:00:00,4.4577446,76.52399979338662
1991-01-15 11:00:00,4.5042152,83.16199981944575
1991-01-15 12:00:00,4.5457067,91.6481757677431
1991-01-15 13:00:00,4.6610994,104.9197030122888
1991-01-15 14:00:00,4.390902,108.0637287106026
1991-01-15 15:00:00,4.8525066,114.23540583926034
1991-01-15 16:00:00,4.6621256,113.68176123967116
1991-01-15 17:00:00,4.993921,113.87757264333824
1991-01-15 18:00:00,5.0718684,118.54834269178724
1991-01-15 19:00:00,5.0251994,127.28406705987987
1991-01-15 20:00:00,5.0050473,131.24276156910278
1991-01-15 21:00:00,5.1329365,133.78010098986368
1991-01-15 22:00:00,5.0814257,138.3213400626209
1991-01-15 23:00:00,5.1616187,141.47023229461234
1991-01-16 00:00:00,5.168421,141.4704463718044
1991-01-16 01:00:00,4.9548273,139.68975482150623
1991-01-16 02:00:00,4.9699802,138.62261080311023
1991-01-16 03:00:00,4.9678173,139.64419031551796
1991-01-16 04:00:00,4.7602434,141.81018216268473
1991-01-16 05:00:00,5.032762,139.36954388286654
1991-01-16 06:00:00,5.3198686,134.19360137784875
1991-01-16 07:00:00,5.633339,134.07836971071706
1991-01-16 08:00:00,6.0828357,137.84057144002588
1991-01-16 09:00:00,6.373149,140.26844996053995
1991-01-16 10:00:00,6.7117405,136.85120604425566
1991-01-16 11:00:00,7.3557577,138.70231202965684
1991-01-16 12:00:00,7.4901395,137.13784598983736
1991-01-16 13:00:00,8.311887,135.11683395946045
1991-01-16 14:00:00,8.22027,132.06136382268573
1991-01-16 15:00:00,9.106773,130.64540289344978
1991-01-16 16:00:00,9.00199,130.0141601779851
1991-01-16 17:00:00,8.835118,132.20137755165308
1991-01-16 18:00:00,8.873797,135.13073615123386
1991-01-16 19:00:00,8.89693,137.69192664608278
1991-01-16 20:00:00,9.198153,138.61868763359132
1991-01-16 21:00:00,9.581412,141.0238438255572
1991-01-16 22:00:00,10.249441,138.43816540056395
1991-01-16 23:00:00,10.577255,139.74191289901026
1991-01-17 00:00:00,11.303641,148.40175811918127
1991-01-17 01:00:00,11.737765,165.60533387843742
1991-01-17 02:00:00,11.165108,178.07098397103096
1991-01-17 03:00:00,9.548886,190.25030110723964
1991-01-17 04:00:00,7.173084,207.1518459355375
1991-01-17 05:00:00,5.957461,232.40169919352567
1991-01-17 06:00:00,5.5400734,254.0073762496516
1991-01-17 07:00:00,4.8905263,260.1005932823464
1991-01-17 08:00:00,4.1467566,257.6128252005313
1991-01-17 09:00:00,3.6544373,250.25174738183253
1991-01-17 10:00:00,4.0774755,245.56271743363914
1991-01-17 11:00:00,3.9822764,238.5818670488663
1991-01-17 12:00:00,4.2905226,237.74113073489104
1991-01-17 13:00:00,4.3533177,241.7850935814834
1991-01-17 14:00:00,3.7991297,242.35629059548808
1991-01-17 15:00:00,2.6366432,218.92510275470545
1991-01-17 16:00:00,2.4654825,199.03732057929085
1991-01-17 17:00:00,2.7793064,203.17637931525343
1991-01-17 18:00:00,2.8283877,193.39840389263452
1991-01-17 19:00:00,2.7635972,178.94014958562863
1991-01-17 20:00:00,2.8567178,155.75319883092712
1991-01-17 21:00:00,2.9089396,139.57108582357992
1991-01-17 22:00:00,3.8509898,143.31625330672472
1991-01-17 23:00:00,4.3605223,143.34791665548306
1991-01-18 00:00:00,4.280932,148.50487510256747
1991-01-18 01:00:00,4.743129,142.49838466981413
1991-01-18 02:00:00,5.50703,141.26780791302014
1991-01-18 03:00:00,6.1982327,141.58389120712596
1991-01-18 04:00:00,7.110585,140.22384157222555
1991-01-18 05:00:00,7.9650702,138.8636197019948
1991-01-18 06:00:00,8.634553,145.7657360354375
1991-01-18 07:00:00,9.294118,145.18881488739075
1991-01-18 08:00:00,9.530869,147.8248376100616
1991-01-18 09:00:00,9.803173,149.97367880689347
1991-01-18 10:00:00,10.660655,151.71357030087447
1991-01-18 11:00:00,11.218698,153.50950301619406
1991-01-18 12:00:00,11.649382,158.1535238762876
1991-01-18 13:00:00,11.876752,167.35456663458783
1991-01-18 14:00:00,11.402981,180.52960298357596
1991-01-18 15:00:00,9.699457,205.49060278815665
1991-01-18 16:00:00,7.368705,239.7443916914461
1991-01-18 17:00:00,5.8088894,259.34137333737783
1991-01-18 18:00:00,3.7852747,253.37539970109825
1991-01-18 19:00:00,3.5668209,245.51395564971563
1991-01-18 20:00:00,4.8623157,257.9430059403559
1991-01-18 21:00:00,5.259203,267.5917017847994
1991-01-18 22:00:00,4.856654,257.90272060253864
1991-01-18 23:00:00,4.8169165,258.9461580330886
1991-01-19 00:00:00,5.069743,264.98397222574727
1991-01-19 01:00:00,4.816955,267.00672965981454
1991-01-19 02:00:00,4.862188,268.24358563251997
1991-01-19 03:00:00,4.9984145,272.465727165618
1991-01-19 04:00:00,4.5338016,276.36931153772355
1991-01-19 05:00:00,4.29038,277.2891231271866
1991-01-19 06:00:00,4.417041,276.9548488281691
1991-01-19 07:00:00,3.9187841,274.04280547266103
1991-01-19 08:00:00,3.5963027,271.451947926231
1991-01-19 09:00:00,2.8383348,262.35711947184376
1991-01-19 10:00:00,3.420475,255.7932451258763
1991-01-19 11:00:00,3.2041073,240.93085967166044
1991-01-19 12:00:00,3.616307,233.16793654162967
1991-01-19 13:00:00,4.298138,228.53764374497692
1991-01-19 14:00:00,4.808748,228.7736659184519
1991-01-19 15:00:00,4.6276855,225.61953850635604
1991-01-19 16:00:00,4.260781,218.88300319224655
1991-01-19 17:00:00,4.054079,217.96328579375216
1991-01-19 18:00:00,4.2048,214.9156367822303
1991-01-19 19:00:00,4.3488526,207.7279554670767
1991-01-19 20:00:00,4.470802,206.2174682263617
1991-01-19 21:00:00,4.6269293,206.42484812033095
1991-01-19 22:00:00,4.818347,213.40101029038098
1991-01-19 23:00:00,4.657501,213.64036822691247
1991-01-20 00:00:00,4.8018904,220.488486271211
1991-01-20 01:00:00,4.590884,222.88378508413834
1991-01-20 02:00:00,4.631389,225.29469201483647
1991-01-20 03:00:00,4.642335,231.69732844708008
1991-01-20 04:00:00,4.822592,237.79695405579383
1991-01-20 05:00:00,4.8360763,242.16013735654906
1991-01-20 06:00:00,4.6368346,244.47873828459737
1991-01-20 07:00:00,4.441836,246.5320258147916
1991-01-20 08:00:00,4.1874924,246.16265113882216
1991-01-20 09:00:00,4.395761,247.63113103855056
1991-01-20 10:00:00,4.613935,251.33769651850093
1991-01-20 11:00:00,4.6986027,248.4953324887836
1991-01-20 12:00:00,4.6405287,240.89567848743133
1991-01-20 13:00:00,4.919386,242.04120904186735
1991-01-20 14:00:00,5.246515,256.2984685551771
1991-01-20 15:00:00,5.0113387,260.51014374323205
1991-01-20 16:00:00,4.578209,255.75309334816558
1991-01-20 17:00:00,4.295446,255.31860890139345
1991-01-20 18:00:00,4.1527057,255.98328764339556
1991-01-20 19:00:00,3.9959033,254.9372426439733
1991-01-20 20:00:00,3.9336712,253.27736380183637
1991-01-20 21:00:00,4.1265254,255.76637918411961
1991-01-20 22:00:00,4.3196177,262.2176331937517
1991-01-20 23:00:00,4.2308955,269.4756711093516
1991-01-21 00:00:00,4.0235047,272.4680593547747
1991-01-21 01:00:00,4.1385283,281.9329942824842
1991-01-21 02:00:00,3.8942037,281.7728076535595
1991-01-21 03:00:00,3.653833,280.84963621818
1991-01-21 04:00:00,3.6341248,282.3891555715935
1991-01-21 05:00:00,3.656779,286.51723019651536
1991-01-21 06:00:00,3.4927306,297.64279270146153
1991-01-21 07:00:00,3.7986615,301.49275290790786
1991-01-21 08:00:00,4.27091,301.60445221838063
1991-01-21 09:00:00,3.9598386,314.641406501597
1991-01-21 10:00:00,4.4608274,320.6161564910107
1991-01-21 11:00:00,4.316271,327.40993513654684
1991-01-21 12:00:00,3.9592972,328.598304739821
1991-01-21 13:00:00,3.8224654,331.7376680646467
1991-01-21 14:00:00,3.7739496,333.6145275074616
1991-01-21 15:00:00,3.6175206,340.2840205231386
1991-01-21 16:00:00,3.1378243,349.22896172113957
1991-01-21 17:00:00,2.8440356,4.075341877051301
1991-01-21 18:00:00,2.9835465,16.39001043865383
1991-01-21 19:00:00,3.0631719,20.360315900563336
1991-01-21 20:00:00,2.909072,22.776182369190934
1991-01-21 21:00:00,2.5258143,32.13232450355707
1991-01-21 22:00:00,2.3966079,57.02288149543499
1991-01-21 23:00:00,2.5767589,72.94127542018175
1991-01-22 00:00:00,2.6583056,75.27972367891896
1991-01-22 01:00:00,2.576399,74.97370892035798
1991-01-22 02:00:00,2.2751846,67.54767702508583
1991-01-22 03:00:00,2.468192,59.60842814513457
1991-01-22 04:00:00,2.8763437,57.02160030385939
1991-01-22 05:00:00,3.645172,59.386232620336415
1991-01-22 06:00:00,3.9041653,60.50069955022329
1991-01-22 07:00:00,3.6976793,59.22392137957084
1991-01-22 08:00:00,3.4955053,57.73489642030988
1991-01-22 09:00:00,3.59167,56.74975416346784
1991-01-22 10:00:00,3.4693859,57.58800968573949
1991-01-22 11:00:00,3.8507743,56.95576975523386
1991-01-22 12:00:00,4.082135,56.1134528466569
1991-01-22 13:00:00,4.148824,53.67602207815408
1991-01-22 14:00:00,4.2444663,51.3759766221776
1991-01-22 15:00:00,4.218667,51.26786550269591
1991-01-22 16:00:00,3.689862,50.74756410334979
1991-01-22 17:00:00,3.6323452,55.643156018091815
1991-01-22 18:00:00,3.8732903,60.07475139944839
1991-01-22 19:00:00,4.111092,61.51278392059329
1991-01-22 20:00:00,4.174446,62.81115375170809
1991-01-22 21:00:00,3.8982704,63.86872830042563
1991-01-22 22:00:00,3.1415505,58.68268116780584
1991-01-22 23:00:00,3.2097492,55.40263577980146
1991-01-23 00:00:00,3.4182994,57.50602819545222
