ob_time,ref_wind_speed,ref_wind_direction
1991-01-08 12:00:00,5.050674,151.72714565569171
1991-01-08 13:00:00,5.744305,133.92854806183703
1991-01-08 14:00:00,6.272515,137.8210981701232
1991-01-08 15:00:00,6.945069,184.80900356215204
1991-01-08 16:00:00,7.9378867,185.21391416495965
1991-01-08 17:00:00,9.272583,209.87784936057957
1991-01-08 18:00:00,10.639251,217.47265607756702
1991-01-08 19:00:00,11.071755,227.227841048865
1991-01-08 20:00:00,10.321402,254.17527374712353
1991-01-08 21:00:00,8.950759,270.7194664776339
1991-01-08 22:00:00,8.434967,260.16017714792304
1991-01-08 23:00:00,7.7746797,255.4113418560008
1991-01-09 00:00:00,7.3331523,255.59116770483587
1991-01-09 01:00:00,5.9038286,249.94758660838733
1991-01-09 02:00:00,4.4615273,235.78757633383404
1991-01-09 03:00:00,3.40361,208.34085039939112
1991-01-09 04:00:00,3.8568213,187.744574944024
1991-01-09 05:00:00,5.364563,185.06786331680104
1991-01-09 06:00:00,6.684407,186.8973069229139
1991-01-09 07:00:00,7.716167,198.1051318728358
1991-01-09 08:00:00,7.4150352,220.59976845046214
1991-01-09 09:00:00,7.062416,231.29191135207694
1991-01-09 10:00:00,6.02398,221.399923547068
1991-01-09 11:00:00,7.319498,223.16535129273382
1991-01-09 12:00:00,7.990353,228.14134888712672
1991-01-09 13:00:00,6.7816434,226.45987025187148
1991-01-09 14:00:00,5.103653,201.73759300439545
1991-01-09 15:00:00,6.422978,196.98774395298938
1991-01-09 16:00:00,5.537369,181.1584411035332
1991-01-09 17:00:00,5.721995,163.54123666231925
1991-01-09 18:00:00,7.869376,195.15870036987343
1991-01-09 19:00:00,10.798476,218.80471180705115
1991-01-09 20:00:00,10.141483,225.62064415875923
1991-01-09 21:00:00,8.037625,226.68402058358015
1991-01-09 22:00:00,7.1582875,229.52450481097932
1991-01-09 23:00:00,7.0901375,233.8884065749881
1991-01-10 00:00:00,6.681328,230.96324472077578
1991-01-10 01:00:00,6.9422617,226.9519982089202
1991-01-10 02:00:00,6.807954,227.77835661971756
1991-01-10 03:00:00,6.800492,227.6833809422148
1991-01-10 04:00:00,7.174909,228.95563843888036
1991-01-10 05:00:00,7.45796,229.16942579246114
1991-01-10 06:00:00,9.243679,234.22507229243328
1991-01-10 07:00:00,9.695486,237.89980973852352
1991-01-10 08:00:00,8.825957,243.02973527970295
1991-01-10 09:00:00,7.897406,245.39670524653476
1991-01-10 10:00:00,8.32194,244.09999406187768
1991-01-10 11:00:00,8.912337,247.87526026780162
1991-01-10 12:00:00,8.426478,247.49984157045
1991-01-10 13:00:00,7.7035217,247.53936988137258
1991-01-10 14:00:00,7.1914306,244.37491234509633
1991-01-10 15:00:00,6.0922227,228.52234098745464
1991-01-10 16:00:00,5.8343477,213.34165807809168
1991-01-10 17:00:00,6.253536,209.9606979781633
1991-01-10 18:00:00,6.4452686,211.49565250813407
1991-01-10 19:00:00,6.614709,214.54469977445768
1991-01-10 20:00:00,6.4878693,218.1771434949139
1991-01-10 21:00:00,6.1042895,221.95945929800357
1991-01-10 22:00:00,5.5997257,232.43204442231766
1991-01-10 23:00:00,5.489702,232.58111717675843
1991-01-11 00:00:00,5.2679973,231.21575527428675
1991-01-11 01:00:00,5.116042,229.44919808230028
1991-01-11 02:00:00,4.8639555,228.96054223630014
1991-01-11 03:00:00,4.5382023,225.44239063726812
1991-01-11 04:00:00,4.3688064,217.60987602034956
1991-01-11 05:00:00,4.2478867,213.07496370041292
1991-01-11 06:00:00,3.8754728,216.00560751990858
1991-01-11 07:00:00,3.25146,227.68365946393484
1991-01-11 08:00:00,2.7580488,233.43593197924707
1991-01-11 09:00:00,2.6087773,233.04862951542177
1991-01-11 10:00:00,3.7872834,256.3548319027761
1991-01-11 11:00:00,4.923119,266.4084709728349
1991-01-11 12:00:00,6.104879,269.9738187665597
1991-01-11 13:00:00,6.455977,269.82494694934655
1991-01-11 14:00:00,6.67107,265.57938960876066
1991-01-11 15:00:00,6.207238,256.42171486168974
1991-01-11 16:00:00,6.045843,250.57021725576533
1991-01-11 17:00:00,5.8236217,247.61097036329244
1991-01-11 18:00:00,5.594839,246.0814245275638
1991-01-11 19:00:00,5.4662914,245.1508771010395
1991-01-11 20:00:00,5.0657935,244.34150147434036
1991-01-11 21:00:00,4.5631666,242.07959511678004
1991-01-11 22:00:00,4.367339,235.54021854682787
1991-01-11 23:00:00,4.0046096,231.57380966028893
1991-01-12 00:00:00,3.3089457,229.46021645051476
1991-01-12 01:00:00,2.4363282,222.48340459458095
1991-01-12 02:00:00,2.0577939,215.1095640484038
1991-01-12 03:00:00,1.6915071,213.08850306319627
1991-01-12 04:00:00,1.858784,215.716606187121
1991-01-12 05:00:00,1.9512007,224.70326813383787
1991-01-12 06:00:00,1.8649359,237.91079852431074
1991-01-12 07:00:00,1.7839541,253.76286308961227
1991-01-12 08:00:00,1.8804759,269.61379311448803
1991-01-12 09:00:00,1.5957676,278.5097330373687
1991-01-12 10:00:00,1.9422739,298.4872624310197
1991-01-12 11:00:00,2.964663,324.8840969797872
1991-01-12 12:00:00,4.5172987,348.47721097838155
1991-01-12 13:00:00,5.0290704,356.44774792213195
1991-01-12 14:00:00,4.356203,356.34615193338846
1991-01-12 15:00:00,3.9355304,353.45407898873464
1991-01-12 16:00:00,3.1981747,355.65948450480164
1991-01-12 17:00:00,2.5010998,4.472257181516028
1991-01-12 18:00:00,2.2679462,10.608420678697883
1991-01-12 19:00:00,2.4873245,11.928198629103548
1991-01-12 20:00:00,2.4291523,359.350396768093
1991-01-12 21:00:00,2.6014059,0.646708871657296
1991-01-12 22:00:00,2.4660807,16.953686905333797
1991-01-12 23:00:00,2.5237172,22.276194803493837
1991-01-13 00:00:00,2.2633176,30.40361177540578
1991-01-13 01:00:00,1.7876775,28.273210325271577
1991-01-13 02:00:00,1.2550787,34.58840933234001
1991-01-13 03:00:00,1.2098427,56.618629684010784
1991-01-13 04:00:00,1.2915432,70.10626652526082
1991-01-13 05:00:00,1.1917729,71.02579075665088
1991-01-13 06:00:00,1.1574303,75.79790590733892
1991-01-13 07:00:00,1.3078836,86.47584451759376
1991-01-13 08:00:00,1.5957717,94.50030596891865
1991-01-13 09:00:00,1.6994665,101.0538022292892
1991-01-13 10:00:00,2.278986,104.98353393940442
1991-01-13 11:00:00,1.8462715,112.39941049691008
1991-01-13 12:00:00,1.951506,126.00216448181612
1991-01-13 13:00:00,2.1987476,132.61738527839316
1991-01-13 14:00:00,2.4612865,130.20738958705115
1991-01-13 15:00:00,2.1749878,121.45993481382737
1991-01-13 16:00:00,1.8581616,116.18117536491138
1991-01-13 17:00:00,1.9158933,107.08560364484596
1991-01-13 18:00:00,1.9566928,101.85701782985718
1991-01-13 19:00:00,2.051982,103.80891026074653
1991-01-13 20:00:00,2.2276554,107.53861953038295
1991-01-13 21:00:00,2.4074016,111.70416652767238
1991-01-13 22:00:00,2.85356,118.56911151797011
1991-01-13 23:00:00,3.0096538,120.10679891948857
1991-01-14 00:00:00,2.8300846,121.84421250889974
1991-01-14 01:00:00,2.5118082,118.51589397103004
1991-01-14 02:00:00,2.235987,113.36457276421771
1991-01-14 03:00:00,2.1687472,107.65112745125167
1991-01-14 04:00:00,2.1411443,103.00830423353207
1991-01-14 05:00:00,1.9409081,96.30281662789648
1991-01-14 06:00:00,2.0805838,92.27074067637919
1991-01-14 07:00:00,2.47809,92.69307549103135
1991-01-14 08:00:00,2.756245,91.76565463908925
1991-01-14 09:00:00,3.147966,91.27829171043469
1991-01-14 10:00:00,3.2507434,96.29502095669916
1991-01-14 11:00:00,4.041532,99.75897054776773
1991-01-14 12:00:00,4.3447685,97.58053581942802
1991-01-14 13:00:00,4.4654455,94.57624956202866
1991-01-14 14:00:00,4.4974504,87.37984843372294
1991-01-14 15:00:00,4.0984583,76.27081769334046
1991-01-14 16:00:00,3.9516616,70.9322316282727
1991-01-14 17:00:00,4.044239,69.35959509667245
1991-01-14 18:00:00,4.5300994,72.80428718013788
1991-01-14 19:00:00,4.91475,77.01857354269488
1991-01-14 20:00:00,5.108977,80.39440636561544
1991-01-14 21:00:00,5.2511044,82.72107378855151
1991-01-14 22:00:00,4.9503136,84.81333068993801
1991-01-14 23:00:00,4.9383173,80.86039990467373
1991-01-15 00:00:00,4.9241786,78.94126241595622
1991-01-15 01:00:00,4.873942,81.831684715185
1991-01-15 02:00:00,4.820057,82.83256044036969
1991-01-15 03:00:00,4.783577,81.49637000295593
1991-01-15 04:00:00,4.8968344,79.67796618040113
1991-01-15 05:00:00,5.085818,80.97785322511088
1991-01-15 06:00:00,5.102203,84.56598016165816
1991-01-15 07:00:00,5.100024,87.5201701719212
1991-01-15 08:00:00,5.0152993,89.0178722170949
1991-01-15 09:00:00,5.0132494,90.86997541438139
1991-01-15 10:00:00,4.847588,93.05451399740552
1991-01-15 11:00:00,5.621113,102.49446767439134
1991-01-15 12:00:00,5.812612,111.10952184618662
1991-01-15 13:00:00,5.381181,116.84629559216066
1991-01-15 14:00:00,5.096494,123.13851117243371
1991-01-15 15:00:00,4.5341806,126.14955009936617
1991-01-15 16:00:00,3.1158466,116.6961328728821
1991-01-15 17:00:00,3.1836617,114.17343879993865
1991-01-15 18:00:00,3.4717531,116.06347727290262
1991-01-15 19:00:00,3.3916118,119.36398670263034
1991-01-15 20:00:00,3.2158394,123.88603001033319
1991-01-15 21:00:00,3.345382,128.20415629954468
1991-01-15 22:00:00,3.5570211,133.0433006467881
1991-01-15 23:00:00,3.1510043,134.38500458088063
1991-01-16 00:00:00,2.9974544,134.38099271020246
1991-01-16 01:00:00,2.7828226,133.33058597663427
1991-01-16 02:00:00,2.4249384,132.43121035169926
1991-01-16 03:00:00,2.0136635,127.71739727490166
1991-01-16 04:00:00,1.8002577,120.0999653003276
1991-01-16 05:00:00,1.8627335,113.63037653781448
1991-01-16 06:00:00,2.0807235,113.15792643495679
1991-01-16 07:00:00,2.0381753,113.79270175365652
1991-01-16 08:00:00,2.1116793,111.25552032209893
1991-01-16 09:00:00,2.580173,111.2711552259013
1991-01-16 10:00:00,2.9689057,110.42366124069409
1991-01-16 11:00:00,3.4398804,123.9971199392416
1991-01-16 12:00:00,4.030661,128.75535342372922
1991-01-16 13:00:00,4.312563,133.36865654784694
1991-01-16 14:00:00,4.505175,134.92854302663653
1991-01-16 15:00:00,4.38351,128.83102062628794
1991-01-16 16:00:00,4.104557,118.93069767048905
1991-01-16 17:00:00,4.3307414,114.69686080061896
1991-01-16 18:00:00,4.6685295,115.20191827977939
1991-01-16 19:00:00,5.051974,116.17556256789538
1991-01-16 20:00:00,5.3207884,117.81655580105917
1991-01-16 21:00:00,5.438364,122.01752661889265
1991-01-16 22:00:00,5.731245,126.79769223613842
1991-01-16 23:00:00,5.9306397,132.3290609936957
1991-01-17 00:00:00,6.1175685,133.25813580497794
1991-01-17 01:00:00,6.4399185,134.1305982137339
1991-01-17 02:00:00,6.7542834,137.508442507838
1991-01-17 03:00:00,6.9275103,144.62425042561816
1991-01-17 04:00:00,6.939487,152.77298194798908
1991-01-17 05:00:00,6.9410205,160.73727802151754
1991-01-17 06:00:00,6.483013,169.66303641832448
1991-01-17 07:00:00,5.6910367,175.65565469649798
1991-01-17 08:00:00,4.9237537,184.73652638307414
1991-01-17 09:00:00,4.671558,203.3342859203155
1991-01-17 10:00:00,4.613137,220.9196955601816
1991-01-17 11:00:00,4.529646,236.3260558986977
1991-01-17 12:00:00,4.494826,241.79662817391053
1991-01-17 13:00:00,4.2836237,242.93950161910269
1991-01-17 14:00:00,3.709883,238.14172871279567
1991-01-17 15:00:00,3.3179228,230.22306043017798
1991-01-17 16:00:00,2.7650998,226.48125773042324
1991-01-17 17:00:00,2.3676255,219.05992197869318
1991-01-17 18:00:00,2.372304,210.77763218460333
1991-01-17 19:00:00,2.2902803,209.95500204402975
1991-01-17 20:00:00,2.2462769,209.77320511994768
1991-01-17 21:00:00,2.1713622,201.74389046779976
1991-01-17 22:00:00,2.024276,184.53017797707932
1991-01-17 23:00:00,2.403361,171.04765820072217
1991-01-18 00:00:00,1.8387758,157.24661298460595
1991-01-18 01:00:00,1.901566,148.28396112959908
1991-01-18 02:00:00,2.288207,141.89343443976196
1991-01-18 03:00:00,2.5690646,129.87161119205177
1991-01-18 04:00:00,2.88685,128.23614007061988
1991-01-18 05:00:00,3.717965,130.60671667550037
1991-01-18 06:00:00,4.975935,131.2291912181607
1991-01-18 07:00:00,5.823136,131.2830952151062
1991-01-18 08:00:00,6.2297626,135.52772838937943
1991-01-18 09:00:00,6.5667105,139.63825361908744
1991-01-18 10:00:00,6.7106023,144.21018178996286
1991-01-18 11:00:00,6.784958,150.95996857018076
1991-01-18 12:00:00,7.7151656,156.64697063398896
1991-01-18 13:00:00,7.965332,160.00771465606823
1991-01-18 14:00:00,8.086698,159.661716627743
1991-01-18 15:00:00,7.9081464,162.06049544779438
1991-01-18 16:00:00,7.767219,171.73384519597272
1991-01-18 17:00:00,6.881482,184.95789188719417
1991-01-18 18:00:00,6.0793676,215.46363062788126
1991-01-18 19:00:00,5.5407004,237.1929507782638
1991-01-18 20:00:00,5.1636143,237.8838680702907
1991-01-18 21:00:00,5.0528765,237.51275785194719
1991-01-18 22:00:00,4.7997475,242.6854890873935
1991-01-18 23:00:00,4.2459807,245.5301502955806
1991-01-19 00:00:00,4.1615252,251.94625675791974
1991-01-19 01:00:00,3.696384,256.37750949660256
1991-01-19 02:00:00,3.3349295,254.94526428630562
1991-01-19 03:00:00,3.0394351,251.65638145795396
1991-01-19 04:00:00,2.8525908,251.09709406449562
1991-01-19 05:00:00,2.6391296,250.2000834329459
1991-01-19 06:00:00,2.7504659,244.83208628228223
1991-01-19 07:00:00,3.0784428,246.10838671198985
1991-01-19 08:00:00,3.0368664,247.0409261311959
1991-01-19 09:00:00,3.0421011,241.1121663482803
1991-01-19 10:00:00,3.2688615,236.06799151529526
1991-01-19 11:00:00,3.4911826,233.2085559082757
1991-01-19 12:00:00,4.039589,233.48007016023544
1991-01-19 13:00:00,4.1895757,226.24825017486648
1991-01-19 14:00:00,4.1418276,224.64892568789497
1991-01-19 15:00:00,4.9127264,228.7493099524581
1991-01-19 16:00:00,4.7493496,226.80164783205433
1991-01-19 17:00:00,4.7376084,223.66280699286182
1991-01-19 18:00:00,4.87595,221.12091366248177
1991-01-19 19:00:00,4.8570623,220.40614388666762
1991-01-19 20:00:00,4.919577,220.2331190609752
1991-01-19 21:00:00,5.159937,221.09114511247336
1991-01-19 22:00:00,5.6392484,224.94797609035626
1991-01-19 23:00:00,5.7590094,227.21652592993263
1991-01-20 00:00:00,5.945647,230.5380642280678
1991-01-20 01:00:00,6.1041946,235.35919203869804
1991-01-20 02:00:00,6.226005,237.39491127370962
1991-01-20 03:00:00,6.505651,239.78851148546016
1991-01-20 04:00:00,6.851066,243.41275600823346
1991-01-20 05:00:00,6.9399543,247.9376327787887
1991-01-20 06:00:00,6.699296,249.40884787229658
1991-01-20 07:00:00,6.3925242,247.93159462858068
1991-01-20 08:00:00,6.227535,247.65162909106095
1991-01-20 09:00:00,6.3080015,249.43828915681155
1991-01-20 10:00:00,6.2367744,249.653502845764
1991-01-20 11:00:00,6.2262506,245.26357240279344
1991-01-20 12:00:00,7.316127,245.2642554735202
1991-01-20 13:00:00,6.3754244,252.10717724385205
1991-01-20 14:00:00,5.482566,249.75993219615606
1991-01-20 15:00:00,5.3169837,249.59935522273753
1991-01-20 16:00:00,5.074506,254.18961943602977
1991-01-20 17:00:00,4.9600515,257.3844338389855
1991-01-20 18:00:00,4.859814,255.8474985781558
1991-01-20 19:00:00,4.7471156,254.257776728164
1991-01-20 20:00:00,4.8396177,256.51938736556536
1991-01-20 21:00:00,4.699112,259.6680756995693
1991-01-20 22:00:00,4.556513,258.26852878604905
1991-01-20 23:00:00,4.043234,262.06945234127477
1991-01-21 00:00:00,3.485671,266.9059480895124
1991-01-21 01:00:00,2.9613464,270.2820196845268
1991-01-21 02:00:00,2.3895721,275.4009615215807
1991-01-21 03:00:00,2.3551214,268.26079530266935
1991-01-21 04:00:00,2.4232285,276.21301369756577
1991-01-21 05:00:00,2.2663634,299.2662218847914
1991-01-21 06:00:00,2.1593716,316.1969424941321
1991-01-21 07:00:00,2.1059294,317.36120572398363
1991-01-21 08:00:00,1.7702655,316.17271066304795
1991-01-21 09:00:00,1.6675717,321.10928915571117
1991-01-21 10:00:00,2.0328147,336.8049999433732
1991-01-21 11:00:00,2.163206,352.03198899621725
1991-01-21 12:00:00,2.0393708,358.27210831734556
1991-01-21 13:00:00,2.0663319,354.42274788453346
1991-01-21 14:00:00,2.276796,351.7295160206508
1991-01-21 15:00:00,2.2357275,359.9182844344935
1991-01-21 16:00:00,1.8395525,21.31725716294801
1991-01-21 17:00:00,1.8110527,43.91346914900498
1991-01-21 18:00:00,1.5715954,50.40842934767028
1991-01-21 19:00:00,1.3468422,45.80717567045281
1991-01-21 20:00:00,1.4922627,43.08038614648518
1991-01-21 21:00:00,1.5827161,49.72494144404578
1991-01-21 22:00:00,1.6539667,56.061374891185764
1991-01-21 23:00:00,1.7165259,61.97009180795523
1991-01-22 00:00:00,1.4420487,57.25194927602172
1991-01-22 01:00:00,1.8505116,47.9856298680636
1991-01-22 02:00:00,1.9357855,39.7453726811965
1991-01-22 03:00:00,1.4070523,40.73300360033838
1991-01-22 04:00:00,1.5365632,41.85009252398305
1991-01-22 05:00:00,1.5135145,51.46361764373398
1991-01-22 06:00:00,1.5454041,54.22233855014501
1991-01-22 07:00:00,1.4919045,50.802316290522526
1991-01-22 08:00:00,1.4995629,47.120904204839064
1991-01-22 09:00:00,1.5623552,42.44132753795839
1991-01-22 10:00:00,1.4233727,47.49953914252728
1991-01-22 11:00:00,1.4905564,55.2828349995971
1991-01-22 12:00:00,1.572884,63.13078290269226
1991-01-22 13:00:00,1.7777447,63.47477062277467
1991-01-22 14:00:00,1.9025484,59.0213003605235
1991-01-22 15:00:00,1.8852677,56.68237879425834
1991-01-22 16:00:00,1.5488027,48.612141928035726
1991-01-22 17:00:00,2.3817656,51.49328144286537
1991-01-22 18:00:00,2.106642,59.854400680646165
1991-01-22 19:00:00,1.9274871,69.52714758689109
1991-01-22 20:00:00,1.7031331,73.8401332627811
1991-01-22 21:00:00,1.9558911,76.93891037889549
