ob_time,ref_wind_speed,ref_wind_direction
2019-01-11 09:00:00,10.30421,319.4428858990789
2019-01-11 10:00:00,11.071092,324.72514444517606
2019-01-11 11:00:00,11.671679,328.4943416136225
2019-01-11 12:00:00,11.754757,327.95113707695293
2019-01-11 13:00:00,12.07037,325.37983894563126
2019-01-11 14:00:00,11.838226,321.48928509557004
2019-01-11 15:00:00,11.853357,319.8254454059595
2019-01-11 16:00:00,11.923842,319.70951801043634
2019-01-11 17:00:00,11.691784,319.89086557069044
2019-01-11 18:00:00,11.399506,317.7341788339611
2019-01-11 19:00:00,11.281405,315.3887313882726
2019-01-11 20:00:00,10.984627,313.3230450079492
2019-01-11 21:00:00,10.642214,312.6211503692887
2019-01-11 22:00:00,10.516975,307.73443029964017
2019-01-11 23:00:00,10.191169,304.59270937359906
2019-01-12 00:00:00,9.930568,299.4351800146237
2019-01-12 01:00:00,9.527584,290.4888665025775
2019-01-12 02:00:00,9.9388275,281.3862934772795
2019-01-12 03:00:00,10.37379,275.8321178606047
2019-01-12 04:00:00,9.887966,268.4992484548226
2019-01-12 05:00:00,10.675942,264.7901675575234
2019-01-12 06:00:00,10.505219,260.55281401051866
2019-01-12 07:00:00,11.503438,262.4709701823919
2019-01-12 08:00:00,12.19716,267.1066068867881
2019-01-12 09:00:00,12.232944,272.46243372976255
2019-01-12 10:00:00,13.514504,292.9306894072778
2019-01-12 11:00:00,12.699347,300.9976329446456
2019-01-12 12:00:00,12.094273,299.1861043942601
2019-01-12 13:00:00,12.340659,296.97097189724985
2019-01-12 14:00:00,12.439768,297.72395925167064
2019-01-12 15:00:00,12.196423,296.6245919248553
2019-01-12 16:00:00,12.303686,293.75274153221574
2019-01-12 17:00:00,12.578266,296.3145211473357
2019-01-12 18:00:00,12.285722,299.8510256388899
2019-01-12 19:00:00,12.344653,300.68317745330904
2019-01-12 20:00:00,12.072896,299.1662632037631
2019-01-12 21:00:00,11.88885,297.8586390815977
2019-01-12 22:00:00,12.158068,297.28703089218953
2019-01-12 23:00:00,10.944678,295.7196078850366
2019-01-13 00:00:00,10.740209,291.8602880107488
2019-01-13 01:00:00,9.899073,284.0564106675196
2019-01-13 02:00:00,9.93607,278.38386304104597
2019-01-13 03:00:00,8.952534,265.01574888029415
2019-01-13 04:00:00,10.255188,263.3843483736131
2019-01-13 05:00:00,11.940478,278.93948794091136
2019-01-13 06:00:00,11.869542,289.1322394312218
2019-01-13 07:00:00,12.739317,291.2652998896065
2019-01-13 08:00:00,13.0119705,295.6013298201509
2019-01-13 09:00:00,12.811781,294.17392749671257
2019-01-13 10:00:00,13.385768,290.4500744614007
2019-01-13 11:00:00,14.018929,289.6637765596117
2019-01-13 12:00:00,14.391489,291.4040584169796
2019-01-13 13:00:00,15.190653,292.78687036944
2019-01-13 14:00:00,15.246158,295.5985997293765
2019-01-13 15:00:00,15.029132,300.546857665003
2019-01-13 16:00:00,15.485554,304.2831433379407
2019-01-13 17:00:00,16.04709,306.61005596620754
2019-01-13 18:00:00,15.989822,309.07825352458605
2019-01-13 19:00:00,16.142937,312.7664771639796
2019-01-13 20:00:00,15.04722,319.15640196695693
2019-01-13 21:00:00,13.007718,329.5856101232115
2019-01-13 22:00:00,11.058627,338.9891829132382
2019-01-13 23:00:00,9.994079,340.71258317663126
2019-01-14 00:00:00,9.86916,338.47943090289317
2019-01-14 01:00:00,10.705668,337.2837627450323
2019-01-14 02:00:00,10.896086,334.20874465453676
2019-01-14 03:00:00,11.706518,330.60476905253876
2019-01-14 04:00:00,12.980529,330.27211980848915
2019-01-14 05:00:00,14.027334,330.46918958316775
2019-01-14 06:00:00,14.32035,330.43910086539455
2019-01-14 07:00:00,14.683377,328.07942424973874
2019-01-14 08:00:00,14.698264,324.40453577120644
2019-01-14 09:00:00,15.264375,324.1188983242406
2019-01-14 10:00:00,15.145044,330.32713773686794
2019-01-14 11:00:00,15.608007,331.7337570091962
2019-01-14 12:00:00,14.982659,331.2275333924157
2019-01-14 13:00:00,14.197044,328.83268563750676
2019-01-14 14:00:00,13.636766,327.75311567951354
2019-01-14 15:00:00,13.414121,325.7473549816227
2019-01-14 16:00:00,13.27232,325.78394717135336
2019-01-14 17:00:00,13.176731,326.43174285405337
2019-01-14 18:00:00,12.532837,325.42152535458536
2019-01-14 19:00:00,11.194857,320.29278533253
2019-01-14 20:00:00,10.374755,313.6459441271285
2019-01-14 21:00:00,9.677993,302.2149887544215
2019-01-14 22:00:00,9.967206,275.9945101758409
2019-01-14 23:00:00,11.272123,269.2905467411135
2019-01-15 00:00:00,12.277668,267.340868858832
2019-01-15 01:00:00,11.6020355,262.26766014853047
2019-01-15 02:00:00,11.256083,262.372056813593
2019-01-15 03:00:00,10.913291,271.6432800608742
2019-01-15 04:00:00,10.797642,276.8405012028041
2019-01-15 05:00:00,10.98088,274.695100870931
2019-01-15 06:00:00,11.345464,268.1823289005537
2019-01-15 07:00:00,12.102545,264.2412168889407
2019-01-15 08:00:00,12.020552,264.4227179652602
2019-01-15 09:00:00,12.002435,264.6437231403944
2019-01-15 10:00:00,12.292661,265.43590976690507
2019-01-15 11:00:00,12.4554405,266.0134826805197
2019-01-15 12:00:00,12.486781,268.34547995252956
2019-01-15 13:00:00,11.899134,272.026491026019
2019-01-15 14:00:00,11.400093,273.879564977688
2019-01-15 15:00:00,10.995619,273.71469994424797
2019-01-15 16:00:00,10.725973,271.7268011052248
2019-01-15 17:00:00,11.030316,268.0937526483594
2019-01-15 18:00:00,11.498464,265.37659878753755
2019-01-15 19:00:00,11.730799,263.65837352552575
2019-01-15 20:00:00,11.6642885,261.2252193044886
2019-01-15 21:00:00,11.588478,258.3246609242222
2019-01-15 22:00:00,11.24577,255.52087275539395
2019-01-15 23:00:00,11.252757,254.99266046404966
2019-01-16 00:00:00,11.103104,253.95462895531188
2019-01-16 01:00:00,11.005496,250.19106623526295
2019-01-16 02:00:00,11.724077,245.70349436348715
2019-01-16 03:00:00,11.787178,244.41830147796594
2019-01-16 04:00:00,11.5825205,242.4043639079174
2019-01-16 05:00:00,11.754066,240.77093956987497
2019-01-16 06:00:00,11.778644,239.71390087940952
2019-01-16 07:00:00,11.953458,238.10601635305716
2019-01-16 08:00:00,12.188084,236.1874130043184
2019-01-16 09:00:00,12.507392,235.09867341130757
2019-01-16 10:00:00,13.110982,233.2247989771608
2019-01-16 11:00:00,13.067982,230.4654773083299
2019-01-16 12:00:00,13.4636135,229.72023273266709
2019-01-16 13:00:00,13.537971,229.72905993257612
2019-01-16 14:00:00,14.09565,231.65129148938115
2019-01-16 15:00:00,14.334998,233.43533944433983
2019-01-16 16:00:00,14.069682,231.71377158136352
2019-01-16 17:00:00,13.514472,229.1285405703539
2019-01-16 18:00:00,11.902172,236.9618361005753
2019-01-16 19:00:00,9.48598,267.161944710523
2019-01-16 20:00:00,9.708408,289.6646308923489
2019-01-16 21:00:00,9.618487,278.77931934204537
2019-01-16 22:00:00,10.689899,265.2124073357836
2019-01-16 23:00:00,11.523384,265.71508442480564
2019-01-17 00:00:00,11.719205,268.4087855633635
2019-01-17 01:00:00,11.97428,269.201975558447
2019-01-17 02:00:00,12.464938,269.5668019194587
2019-01-17 03:00:00,12.529821,270.0036917889982
2019-01-17 04:00:00,12.56334,268.8252931035199
2019-01-17 05:00:00,12.3930235,267.48217631133815
2019-01-17 06:00:00,11.9384365,276.9956694028833
2019-01-17 07:00:00,12.028341,302.75843136134756
2019-01-17 08:00:00,12.053121,317.1403258225622
2019-01-17 09:00:00,12.530582,319.97530842338483
2019-01-17 10:00:00,12.273627,318.19447388258993
2019-01-17 11:00:00,11.291142,316.2449288782593
2019-01-17 12:00:00,10.377749,318.3771818099905
2019-01-17 13:00:00,10.7381115,324.1437646178997
2019-01-17 14:00:00,12.629725,329.7876056571397
2019-01-17 15:00:00,13.142677,334.8610528661985
2019-01-17 16:00:00,13.053017,335.3773070632334
2019-01-17 17:00:00,13.310204,335.28179136780597
2019-01-17 18:00:00,13.251656,339.92700387144856
2019-01-17 19:00:00,12.990622,346.5659416185368
2019-01-17 20:00:00,12.852143,355.81311355309754
2019-01-17 21:00:00,11.801441,4.899728205948833
2019-01-17 22:00:00,9.100745,5.266684596204698
2019-01-17 23:00:00,8.350737,358.4979839665755
2019-01-18 00:00:00,7.8093534,348.72664714535597
2019-01-18 01:00:00,7.3565583,336.9457487614476
2019-01-18 02:00:00,7.1070232,326.8045591080472
2019-01-18 03:00:00,7.043566,317.725756860018
2019-01-18 04:00:00,7.0482697,312.508030356221
2019-01-18 05:00:00,7.1992335,307.70981250714425
2019-01-18 06:00:00,7.3302107,304.85226764383583
2019-01-18 07:00:00,6.975017,304.7991110167587
2019-01-18 08:00:00,6.2987657,305.29551223643625
2019-01-18 09:00:00,5.5545955,303.89538592478755
2019-01-18 10:00:00,5.0675077,303.2885657685326
2019-01-18 11:00:00,4.9545693,301.5673790992338
2019-01-18 12:00:00,4.448754,296.0747122449283
2019-01-18 13:00:00,4.1084104,283.8110007203178
2019-01-18 14:00:00,3.9127505,273.3500946882382
2019-01-18 15:00:00,3.8307793,264.44867888746177
2019-01-18 16:00:00,3.801497,255.1973983584959
2019-01-18 17:00:00,3.7908003,242.85379054482766
2019-01-18 18:00:00,3.92567,230.37242129053308
2019-01-18 19:00:00,4.395438,214.9436009016519
2019-01-18 20:00:00,5.3320146,208.81222395425226
2019-01-18 21:00:00,6.2064023,205.1140310429903
2019-01-18 22:00:00,7.271858,201.35070272461442
2019-01-18 23:00:00,7.5668945,197.4290657832007
2019-01-19 00:00:00,7.5224524,193.13441117562175
2019-01-19 01:00:00,7.4067845,190.7354432467523
2019-01-19 02:00:00,7.299018,185.1086487977783
2019-01-19 03:00:00,7.4781814,180.28866243094336
2019-01-19 04:00:00,8.144749,177.7232000388711
2019-01-19 05:00:00,8.630217,178.69463827405832
2019-01-19 06:00:00,8.424793,180.22513646739503
2019-01-19 07:00:00,8.12921,181.45913959073076
2019-01-19 08:00:00,8.109489,180.03805606714457
2019-01-19 09:00:00,8.125132,177.09044235901024
2019-01-19 10:00:00,8.334912,175.79624261057768
2019-01-19 11:00:00,8.192385,172.1879808252981
2019-01-19 12:00:00,8.167152,168.73261237206083
2019-01-19 13:00:00,8.0305805,165.86081818263435
2019-01-19 14:00:00,7.6504216,163.21041630054893
2019-01-19 15:00:00,7.351937,160.2672427651456
2019-01-19 16:00:00,7.4205966,157.0901798850063
2019-01-19 17:00:00,7.4245734,155.7526921057412
2019-01-19 18:00:00,7.4724507,155.3031249726696
2019-01-19 19:00:00,7.6533594,154.73512081904175
2019-01-19 20:00:00,7.8339677,153.7997870362241
2019-01-19 21:00:00,7.818189,152.99538382750453
2019-01-19 22:00:00,7.977184,156.9155990344604
2019-01-19 23:00:00,7.419245,159.17746676850135
2019-01-20 00:00:00,6.743789,160.91573844739446
2019-01-20 01:00:00,5.858535,163.8621845064066
2019-01-20 02:00:00,5.1013055,163.40492448236103
2019-01-20 03:00:00,4.478932,160.31557544505696
2019-01-20 04:00:00,4.0716267,152.78965715762052
2019-01-20 05:00:00,3.8263927,148.06882395543948
2019-01-20 06:00:00,3.7148836,144.37907857575416
2019-01-20 07:00:00,3.5391338,141.30795705616845
2019-01-20 08:00:00,3.3620093,138.63399321711864
2019-01-20 09:00:00,3.2077885,138.25263230883857
2019-01-20 10:00:00,2.6978219,139.7853282156981
2019-01-20 11:00:00,2.78036,142.67375742306632
2019-01-20 12:00:00,2.7827842,154.89430184934093
2019-01-20 13:00:00,2.511362,169.73625289016874
2019-01-20 14:00:00,2.2044833,182.48189305344755
2019-01-20 15:00:00,2.0197694,184.648581365747
2019-01-20 16:00:00,1.9192098,183.61640017271708
2019-01-20 17:00:00,1.8931069,187.2629615978668
2019-01-20 18:00:00,2.0031629,201.3568579337943
2019-01-20 19:00:00,2.4598255,214.58807605422976
2019-01-20 20:00:00,3.0642533,219.09342897197627
2019-01-20 21:00:00,3.6836038,223.5411566215783
2019-01-20 22:00:00,4.4059577,249.21808858521672
2019-01-20 23:00:00,4.733512,253.84339084627968
2019-01-21 00:00:00,5.0093665,251.7521237162988
2019-01-21 01:00:00,5.622625,255.37801476317392
2019-01-21 02:00:00,6.2006974,259.47731411786083
2019-01-21 03:00:00,6.5779233,270.77606708198374
2019-01-21 04:00:00,6.3537755,276.6350449078329
2019-01-21 05:00:00,6.50609,289.02241866787256
2019-01-21 06:00:00,5.878832,301.6766399279853
2019-01-21 07:00:00,5.6230125,315.4293638592801
2019-01-21 08:00:00,5.234869,324.55756290189373
2019-01-21 09:00:00,4.52119,323.8055116665048
2019-01-21 10:00:00,4.2863383,318.96839325418216
2019-01-21 11:00:00,4.37236,314.02567617670195
2019-01-21 12:00:00,4.294918,311.29313926384646
2019-01-21 13:00:00,4.3205867,303.1763471122995
2019-01-21 14:00:00,4.226444,293.48584390699256
2019-01-21 15:00:00,3.9545584,286.2018587650917
2019-01-21 16:00:00,3.2120411,275.96780153642555
2019-01-21 17:00:00,3.0348685,258.21099103440673
2019-01-21 18:00:00,3.448911,238.63438576508815
2019-01-21 19:00:00,4.102172,224.6241976275253
2019-01-21 20:00:00,4.8871627,214.5493230381001
2019-01-21 21:00:00,5.8672996,202.59062020916878
2019-01-21 22:00:00,7.30234,198.85920498147
2019-01-21 23:00:00,9.058023,201.125191575345
2019-01-22 00:00:00,10.083501,199.5617706246796
2019-01-22 01:00:00,10.616205,194.34928252894753
2019-01-22 02:00:00,10.8601885,186.8055894358551
2019-01-22 03:00:00,11.2186985,182.35757965586126
2019-01-22 04:00:00,11.612562,180.42248132740127
2019-01-22 05:00:00,11.880977,177.87953974355355
2019-01-22 06:00:00,12.102804,175.09804862884124
2019-01-22 07:00:00,12.360373,175.05516697651592
2019-01-22 08:00:00,12.55595,176.14463737366486
2019-01-22 09:00:00,12.607106,174.12022559375328
2019-01-22 10:00:00,13.035008,173.66870267279188
2019-01-22 11:00:00,13.058076,174.77165888020676
2019-01-22 12:00:00,12.751037,178.35929236537936
2019-01-22 13:00:00,12.393433,183.98613359827107
2019-01-22 14:00:00,12.062121,188.3909262533789
2019-01-22 15:00:00,11.36063,191.84994018926756
2019-01-22 16:00:00,10.35032,196.26546123165804
2019-01-22 17:00:00,9.537471,202.11146239391934
2019-01-22 18:00:00,8.896752,209.11960457571433
2019-01-22 19:00:00,8.103318,214.73001694597735
2019-01-22 20:00:00,7.408802,217.51524774783388
2019-01-22 21:00:00,6.76471,215.6396877908767
2019-01-22 22:00:00,6.297379,211.80495292535824
2019-01-22 23:00:00,5.902712,208.68296117682092
2019-01-23 00:00:00,5.5751085,204.0669967286709
2019-01-23 01:00:00,5.6964703,202.4250199843265
2019-01-23 02:00:00,6.0662384,200.44667292490882
2019-01-23 03:00:00,6.5959134,200.46728810552253
2019-01-23 04:00:00,6.4272037,200.8501641913627
