ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
2006-10-03 06:00:00,7.157909,331.5429230441597,9.1485,305.69,330-360,300-330,7.707713309866639
2006-10-03 07:00:00,6.6579027,331.2498409693575,8.8244,305.97,330-360,300-330,7.224779963382107
2006-10-03 08:00:00,6.6930685,327.72393124689194,8.8383,303.29,300-330,300-330,5.915305580724407
2006-10-03 09:00:00,6.993928,322.98446062391224,8.8156,302.32,300-330,300-330,6.178905916041168
2006-10-03 10:00:00,7.693458,320.69450655703235,8.7519,303.14,300-330,300-330,6.791804436992419
2006-10-03 11:00:00,7.90017,315.48101056908604,8.7636,303.29,300-330,300-330,6.972916725332984
2006-10-03 12:00:00,8.3640375,311.2795858998268,7.7521,301.48,300-330,300-330,7.379337757550837
2006-10-03 13:00:00,8.812166,309.11636152060225,8.4363,295.76,300-330,270-300,7.7719689454142635
2006-10-03 14:00:00,9.069795,308.4435740874138,8.7854,295.25,300-330,270-300,7.997692549911783
2006-10-03 15:00:00,9.460494,304.3783493925815,8.8329,296.4,300-330,270-300,8.340006445294588
2006-10-03 16:00:00,9.648321,304.73391512761447,8.6714,296.82,300-330,270-300,8.504572497493507
2006-10-03 17:00:00,9.836542,304.62738375706044,8.5139,297.04,300-330,270-300,8.669483755784025
2006-10-03 18:00:00,9.743516,303.6147878598424,7.7777,299.84,300-330,270-300,8.58797831954825
2006-10-03 19:00:00,9.463859,301.50847291205287,7.7146,297.13,300-330,270-300,8.342954715594647
2006-10-03 20:00:00,9.404286,300.54148686802887,7.5704,298.04,300-330,270-300,8.290759379313675
2006-10-03 21:00:00,9.186505,300.54775104494206,7.1632,297.35,300-330,270-300,8.09994890257746
2006-10-03 22:00:00,9.58197,295.0026805985268,6.9701,294.65,270-300,270-300,8.954957203344227
2006-10-03 23:00:00,9.713279,293.3502163589642,6.9405,292.03,270-300,270-300,9.072777120899351
2006-10-04 00:00:00,9.101953,291.7209939867363,8.084,285.4,270-300,270-300,8.524251285508756
2006-10-04 01:00:00,8.84077,290.77612028069143,7.9606,286.77,270-300,270-300,8.289899036030047
2006-10-04 02:00:00,8.65501,291.0117962024969,8.1447,287.23,270-300,270-300,8.123221748981637
2006-10-04 03:00:00,8.683349,291.1157609547444,8.2236,287.33,270-300,270-300,8.14864954634202
2006-10-04 04:00:00,8.669863,290.81618841482225,8.2116,287.48,270-300,270-300,8.136548933222215
2006-10-04 05:00:00,8.622664,292.994375593174,8.3276,288.08,270-300,270-300,8.094198581847333
2006-10-04 06:00:00,8.632179,296.4703288473615,7.5359,287.79,270-300,270-300,8.102736126993037
2006-10-04 07:00:00,8.806452,299.8435698594901,8.0406,292.66,270-300,270-300,8.259106448083624
2006-10-04 08:00:00,9.023536,300.68502059621903,8.288,291.45,300-330,270-300,7.957162375822489
2006-10-04 09:00:00,9.098671,300.3594207609791,8.001,289.21,300-330,270-300,8.022992476563946
2006-10-04 10:00:00,9.1169,302.7833374420411,7.3728,283.98,300-330,270-300,8.038963953324657
2006-10-04 11:00:00,8.371381,300.3241197323309,6.885,277.52,300-330,270-300,7.385771820834192
2006-10-04 12:00:00,8.258748,296.3663427406271,6.2751,265.43,270-300,240-270,7.767666865689337
2006-10-04 13:00:00,8.113474,291.67809449488493,5.8292,259.19,270-300,240-270,7.637316541622418
2006-10-04 14:00:00,7.214845,285.90173711190346,5.581,251.69,270-300,240-270,6.831001706442474
2006-10-04 15:00:00,7.077329,274.2104081052093,5.1556,238.86,270-300,210-240,6.7076124202358125
2006-10-04 16:00:00,7.4405985,266.18838166744854,5.7613,235.14,240-270,210-240,7.692982860089155
2006-10-04 17:00:00,7.4792843,257.39565580068245,6.2322,234.72,240-270,210-240,7.723814695714396
2006-10-04 18:00:00,7.2405457,249.4490512991763,6.8448,236.88,240-270,210-240,7.533544641260297
2006-10-04 19:00:00,7.1174054,241.57159008275443,6.7003,238.57,240-270,210-240,7.435404199846574
2006-10-04 20:00:00,7.4041967,235.69846965866083,6.4458,237.75,210-240,210-240,8.528139672572243
2006-10-04 21:00:00,7.787646,232.0768975497831,6.8146,237.29,210-240,210-240,8.877716504369683
2006-10-04 22:00:00,8.125184,227.2909870609886,7.2572,243.24,210-240,240-270,9.185437667640148
2006-10-04 23:00:00,8.381283,231.89876040858297,7.4052,246.43,210-240,240-270,9.418913845707216
2006-10-05 00:00:00,8.297281,239.92123644300707,8.1783,252.04,210-240,240-270,9.342332266278987
2006-10-05 01:00:00,7.926264,242.1914873186924,7.9323,251.54,240-270,240-270,8.080048885991449
2006-10-05 02:00:00,7.737284,241.3000964815789,7.9057,248.12,240-270,240-270,7.929435474960574
2006-10-05 03:00:00,8.371525,243.32131519804403,7.822,239.71,240-270,210-240,8.434913305554467
2006-10-05 04:00:00,8.593378,243.2480107860269,8.5431,229.75,240-270,210-240,8.611725862848534
2006-10-05 05:00:00,8.508213,238.6719961602041,9.7261,217.58,210-240,210-240,9.534631327157957
2006-10-05 06:00:00,8.330984,228.0989825573321,11.705,203.93,210-240,180-210,9.37305807008687
2006-10-05 07:00:00,8.475985,209.9664120507813,12.707,196.69,180-210,180-210,10.399831813475124
2006-10-05 08:00:00,9.157785,194.94723258426507,14.22,202.26,180-210,180-210,11.100092569290041
2006-10-05 09:00:00,10.743794,176.54156008071402,15.131,221.65,150-180,210-240,13.095852570728567
2006-10-05 10:00:00,11.703738,165.99672504835203,15.267,233.71,150-180,210-240,14.148327180851798
2006-10-05 11:00:00,10.61846,185.84372782590088,15.274,239.41,180-210,210-240,12.600317531888978
2006-10-05 12:00:00,11.59174,225.3347621201605,14.992,236.58,210-240,210-240,12.345771155609514
2006-10-05 13:00:00,12.961002,242.31150072130572,13.58,231.82,240-270,210-240,12.092637857452816
2006-10-05 14:00:00,10.664783,233.49561498782532,12.836,229.16,210-240,210-240,11.50069804875429
2006-10-05 15:00:00,11.342038,225.34589004899848,13.295,231.87,210-240,210-240,12.118126890635018
2006-10-05 16:00:00,13.198236,229.9514794366268,13.297,229.7,210-240,210-240,13.810355344380396
2006-10-05 17:00:00,13.745047,237.2216817632105,13.317,227.84,210-240,210-240,14.308863118346839
2006-10-05 18:00:00,12.743672,235.4130155747572,12.478,227.35,210-240,210-240,13.395945817568972
2006-10-05 19:00:00,12.298777,233.99063517154192,12.971,225.99,210-240,210-240,12.990351167682993
2006-10-05 20:00:00,12.730269,234.82372254484812,12.936,226.74,210-240,210-240,13.383726788152094
2006-10-05 21:00:00,12.217083,234.125497678466,12.844,224.27,210-240,210-240,12.91587370822001
2006-10-05 22:00:00,13.304747,231.36242218879607,13.17,222.85,210-240,210-240,13.907457563452326
2006-10-05 23:00:00,12.859245,225.45359861148955,13.325,218.89,210-240,210-240,13.501309533662143
2006-10-06 00:00:00,13.323926,223.738103944033,13.792,217.57,210-240,210-240,13.924942362764888
2006-10-06 01:00:00,13.1417,227.49075571585468,14.583,218.1,210-240,210-240,13.758813521869572
2006-10-06 02:00:00,12.559426,232.5670124394482,14.074,222.27,210-240,210-240,13.227975415872185
2006-10-06 03:00:00,11.370237,234.2355314118568,12.992,224.25,210-240,210-240,12.143834897090777
2006-10-06 04:00:00,10.654262,232.22318959291647,12.426,221.7,210-240,210-240,11.491106434302676
2006-10-06 05:00:00,10.168867,230.43810493543828,12.137,220.04,210-240,210-240,11.048589402011004
2006-10-06 06:00:00,10.2817545,228.5117191351299,10.652,219.29,210-240,210-240,11.151504845068361
2006-10-06 07:00:00,11.053944,226.9526748256011,11.096,218.21,210-240,210-240,11.85548203046745
2006-10-06 08:00:00,11.661609,226.4534539134869,12.417,221.29,210-240,210-240,12.409468191073799
2006-10-06 09:00:00,11.961113,228.53003176680767,13.832,233.04,210-240,210-240,12.682515134778379
2006-10-06 10:00:00,11.688354,232.28178161653943,13.765,231.45,210-240,210-240,12.433850638418006
2006-10-06 11:00:00,12.416189,232.95446550208268,14.103,228.85,210-240,210-240,13.097391433436513
2006-10-06 12:00:00,12.445703,228.064020139694,13.888,218.29,210-240,210-240,13.124298277740754
2006-10-06 13:00:00,12.650784,230.31623166115835,13.97,228.84,210-240,210-240,13.311263193941803
2006-10-06 14:00:00,12.636559,238.79082389449792,13.282,242.15,210-240,240-270,13.298294776911655
2006-10-06 15:00:00,12.468303,252.51754101870387,12.937,264.67,240-270,240-270,11.699966267858672
2006-10-06 16:00:00,12.5237055,267.00868856162174,14.407,280.74,240-270,270-300,11.744120990605197
2006-10-06 17:00:00,13.037749,285.40852244751386,15.732,291.54,270-300,270-300,12.055731688480266
2006-10-06 18:00:00,15.047472,300.35107222184354,15.74,295.79,300-330,270-300,13.235079641279297
2006-10-06 19:00:00,15.706402,298.65048710204155,15.467,297.62,270-300,270-300,14.450239882459613
2006-10-06 20:00:00,15.924821,294.63493101732735,15.001,293.3,270-300,270-300,14.646221182846277
2006-10-06 21:00:00,15.746203,291.79680398033423,15.137,287.24,270-300,270-300,14.485952213972391
2006-10-06 22:00:00,15.975528,288.46351649834014,15.208,285.82,270-300,270-300,14.691719165158744
2006-10-06 23:00:00,15.661097,286.65756543695136,15.117,285.59,270-300,270-300,14.409588964663918
2006-10-07 00:00:00,15.75916,286.2552003096432,15.178,282.99,270-300,270-300,14.49757817008935
2006-10-07 01:00:00,15.875772,287.575311139295,15.485,288.22,270-300,270-300,14.602210877869762
2006-10-07 02:00:00,15.025429,289.9108733767719,14.771,288.82,270-300,270-300,13.839221728964686
2006-10-07 03:00:00,14.580131,291.53902684506085,14.112,287.65,270-300,270-300,13.439668205234693
2006-10-07 04:00:00,13.965607,290.5521574178932,13.453,286.56,270-300,270-300,12.888272893293815
2006-10-07 05:00:00,13.636586,288.8675092741409,12.865,285.01,270-300,270-300,12.593051491151506
2006-10-07 06:00:00,13.386477,286.06499007333207,11.765,280.02,270-300,270-300,12.368635634204956
2006-10-07 07:00:00,13.181098,283.3681919181765,11.386,277.69,270-300,270-300,12.184354763529269
2006-10-07 08:00:00,12.618315,280.1201580668108,11.26,272.66,270-300,270-300,11.679385213373338
2006-10-07 09:00:00,11.968815,274.91091717812736,10.646,267.5,270-300,240-270,11.096606908367184
2006-10-07 10:00:00,11.804605,269.3223792955309,9.9319,257.5,240-270,240-270,11.171011777042871
2006-10-07 11:00:00,12.325651,261.23654732132684,9.7858,248.23,240-270,240-270,11.586275378291647
2006-10-07 12:00:00,12.57579,257.9803215885848,12.079,246.0,240-270,240-270,11.785631331418179
2006-10-07 13:00:00,12.145812,251.6959505704571,11.375,239.57,240-270,210-240,11.442947167759412
2006-10-07 14:00:00,12.587087,241.19648904066025,11.522,233.71,240-270,210-240,11.794634822287138
2006-10-07 15:00:00,13.778113,240.0854228171984,11.816,233.08,240-270,210-240,12.743859547054095
2006-10-07 16:00:00,13.67777,241.2962479984984,11.812,234.96,240-270,210-240,12.66388811355282
2006-10-07 17:00:00,13.505908,241.06813713762364,11.8,235.02,240-270,210-240,12.526917417994621
2006-10-07 18:00:00,13.060305,240.33790566495588,13.182,235.35,240-270,210-240,12.1717804310352
2006-10-07 19:00:00,12.708372,237.4981818327592,12.854,232.22,210-240,210-240,13.363764086731415
2006-10-07 20:00:00,12.719209,232.92325668142288,12.518,230.17,210-240,210-240,13.373643786932167
2006-10-07 21:00:00,13.010365,231.09708470840613,12.082,227.8,210-240,210-240,13.63908016154236
2006-10-07 22:00:00,13.142933,232.7569511465601,12.083,226.82,210-240,210-240,13.759937603289478
2006-10-07 23:00:00,12.719877,232.8792998317919,12.024,225.1,210-240,210-240,13.374252778325921
2006-10-08 00:00:00,12.024465,232.34162114040743,12.234,224.88,210-240,210-240,12.740270857498519
2006-10-08 01:00:00,11.247311,230.3118019723713,11.567,222.41,210-240,210-240,12.031767717347504
2006-10-08 02:00:00,10.93373,227.68394072644256,11.332,218.85,210-240,210-240,11.745887282849713
2006-10-08 03:00:00,10.432089,225.96913673884453,11.3,215.56,210-240,210-240,11.28855936106266
2006-10-08 04:00:00,9.804626,225.56736778587936,10.962,213.89,210-240,210-240,10.716524081274386
2006-10-08 05:00:00,8.962305,224.0133465334016,10.392,211.63,210-240,210-240,9.948610548673198
2006-10-08 06:00:00,8.105714,218.05283426618487,8.5514,203.74,210-240,180-210,9.167687574172522
2006-10-08 07:00:00,7.896618,208.27486055940943,8.9107,192.82,180-210,180-210,9.804777584501494
2006-10-08 08:00:00,8.466447,198.83462084335892,11.267,187.09,180-210,180-210,10.390035557844495
2006-10-08 09:00:00,8.9133625,187.90783300243604,12.814,189.18,180-210,180-210,10.849051964144586
2006-10-08 10:00:00,9.20351,182.1485642489576,11.988,187.95,180-210,180-210,11.147055642126118
2006-10-08 11:00:00,9.578919,175.59517241002249,11.734,185.14,150-180,180-210,11.818693318243739
2006-10-08 12:00:00,9.322439,169.05100934473194,10.89,172.9,150-180,150-180,11.537490781424502
2006-10-08 13:00:00,9.12645,165.10978441399757,10.899,173.07,150-180,150-180,11.322610073421284
2006-10-08 14:00:00,9.133728,161.54440648240598,10.376,175.63,150-180,150-180,11.330589612032366
2006-10-08 15:00:00,8.888069,163.77801295810437,9.6117,177.33,150-180,150-180,11.061251129528948
2006-10-08 16:00:00,8.542172,158.14462030677095,8.1763,167.65,150-180,150-180,10.682012538300924
2006-10-08 17:00:00,9.026579,146.3877028677068,7.4692,152.04,120-150,150-180,8.19671446794272
2006-10-08 18:00:00,9.847282,141.6684330857911,7.8103,139.09,120-150,120-150,8.946547271945455
2006-10-08 19:00:00,10.9267235,136.5126766143733,9.247,149.5,120-150,120-150,9.932775720850746
2006-10-08 20:00:00,12.312489,137.13327264474273,11.786,161.61,120-150,150-180,11.198876162247025
2006-10-08 21:00:00,12.938079,142.53970718091395,13.673,172.1,120-150,150-180,11.770444566232474
2006-10-08 22:00:00,12.357421,155.53705792860617,13.575,182.34,150-180,180-210,14.865019780179658
2006-10-08 23:00:00,11.308398,163.38034074354118,13.157,191.74,150-180,180-210,13.714879696033812
2006-10-09 00:00:00,10.846399,175.66183989934936,13.654,208.51,150-180,180-210,13.20834783854804
2006-10-09 01:00:00,10.991014,195.2415655222572,13.124,210.02,180-210,210-240,12.982958989239915
2006-10-09 02:00:00,11.3114605,208.37368065322048,12.372,212.79,180-210,210-240,13.312082058011176
2006-10-09 03:00:00,10.705885,209.37550727052027,11.994,217.75,180-210,210-240,12.690109694659759
2006-10-09 04:00:00,11.189841,208.90469086937225,11.232,224.56,180-210,210-240,13.187169527955685
2006-10-09 05:00:00,11.349074,217.67826779947217,10.514,235.09,210-240,210-240,12.124541356872216
2006-10-09 06:00:00,10.484586,250.72757724908544,9.551,259.35,240-270,240-270,10.118982121970559
2006-10-09 07:00:00,9.672103,277.8884806282775,9.2284,274.16,270-300,270-300,9.03583104008806
2006-10-09 08:00:00,8.429126,279.72811212885136,8.4434,283.78,270-300,270-300,7.920542311494323
2006-10-09 09:00:00,8.331491,275.1109083943478,7.4198,285.66,270-300,270-300,7.832937138577809
2006-10-09 10:00:00,7.6766543,275.9997304981897,6.751,280.11,270-300,270-300,7.245370360930661
2006-10-09 11:00:00,7.40614,269.79527067968223,6.1664,274.48,240-270,270-300,7.6655201009399985
2006-10-09 12:00:00,7.207372,263.3662275391635,4.969,245.02,240-270,240-270,7.507105842903249
2006-10-09 13:00:00,7.3133917,258.59763631464784,4.819,238.92,240-270,210-240,7.591601496694498
2006-10-09 14:00:00,6.9883256,258.4626901906293,4.6646,231.61,240-270,210-240,7.33253009161722
2006-10-09 15:00:00,6.189257,260.6870904154162,4.2593,217.64,240-270,210-240,6.6956878464396015
2006-10-09 16:00:00,5.4296303,259.434889204322,4.3709,206.42,240-270,180-210,6.090280033987873
2006-10-09 17:00:00,4.8826923,251.5654782859699,4.5873,199.49,240-270,180-210,5.654381008681465
2006-10-09 18:00:00,4.4161954,244.3345890399088,4.2706,221.1,240-270,210-240,5.282591986857307
2006-10-09 19:00:00,3.6221492,236.68292059580995,4.1452,218.71,210-240,210-240,5.080184016485676
2006-10-09 20:00:00,3.0320952,221.25981650572103,3.5522,212.54,210-240,210-240,4.542253166411344
2006-10-09 21:00:00,2.659963,207.8528349849396,3.1289,202.3,180-210,180-210,4.426332309872624
2006-10-09 22:00:00,2.181743,198.9632669506869,2.7114,186.27,180-210,180-210,3.9351637873648357
2006-10-09 23:00:00,1.7745489,178.33523348192088,2.5612,167.63,150-180,150-180,3.262046911521176
2006-10-10 00:00:00,2.0041878,138.9726269651733,2.7453,154.26,120-150,150-180,1.780728070549112
2006-10-10 01:00:00,3.2859437,120.65222079523976,3.2013,147.51,120-150,120-150,2.951800456715665
2006-10-10 02:00:00,4.30434,115.36126859761444,3.6087,138.62,90-120,120-150,3.608643406503001
2006-10-10 03:00:00,4.7927966,103.68134744098516,4.0692,129.71,90-120,120-150,3.95598638323998
2006-10-10 04:00:00,5.28677,95.49153268530364,4.419,117.74,90-120,90-120,4.307252373268339
2006-10-10 05:00:00,5.6001797,90.3459383150603,4.9032,109.68,90-120,90-120,4.5301189659937595
2006-10-10 06:00:00,5.790869,89.3230826404606,4.7162,119.69,60-90,90-120,6.491439994948883
2006-10-10 07:00:00,6.201951,93.06228118585604,4.938,115.75,90-120,90-120,4.958040371205363
2006-10-10 08:00:00,6.903864,97.18208068387736,5.3792,116.12,90-120,90-120,5.45717284444942
2006-10-10 09:00:00,7.7492886,102.84617631123912,5.7791,122.44,90-120,120-150,6.05835685377731
2006-10-10 10:00:00,8.04843,114.03191107374862,5.6706,133.38,90-120,120-150,6.271077214892847
2006-10-10 11:00:00,7.8874574,122.86670816908546,5.5252,143.65,120-150,120-150,7.155959476882518
2006-10-10 12:00:00,7.651455,129.74438440053353,4.9307,139.27,120-150,120-150,6.940336600710048
2006-10-10 13:00:00,7.302046,136.2751637547628,4.6794,141.99,120-150,120-150,6.621100128790497
2006-10-10 14:00:00,6.982332,137.73204168535457,4.1409,139.1,120-150,120-150,6.328994403456326
2006-10-10 15:00:00,6.6815057,135.42933751042736,3.9946,123.15,120-150,120-150,6.054145367877355
2006-10-10 16:00:00,6.2471166,127.97017784766192,4.6372,113.66,120-150,90-120,5.657267085622722
2006-10-10 17:00:00,6.4516516,120.81445516493793,5.4477,110.21,120-150,90-120,5.844139867331451
2006-10-10 18:00:00,7.3181734,115.84172335165152,5.6695,105.79,90-120,90-120,5.751789521317153
2006-10-10 19:00:00,8.239114,112.71848044751816,6.4538,114.12,90-120,90-120,6.406673188365443
2006-10-10 20:00:00,9.201998,112.28905754790036,7.1549,120.56,90-120,120-150,7.091382934968127
2006-10-10 21:00:00,9.935792,114.81385394821297,7.9063,122.86,90-120,120-150,7.613186084463363
2006-10-10 22:00:00,10.427598,119.32611266373918,8.4466,127.23,90-120,120-150,7.962910829746991
2006-10-10 23:00:00,10.478134,122.42146565234933,8.8416,128.73,120-150,120-150,9.522923286253594
2006-10-11 00:00:00,10.893673,124.9199712034536,9.5512,129.72,120-150,120-150,9.90257923187886
2006-10-11 01:00:00,11.321621,124.67709496502236,9.5981,129.18,120-150,120-150,10.29357262267597
2006-10-11 02:00:00,11.643033,122.7117605063902,9.8248,126.73,120-150,120-150,10.587229720554408
2006-10-11 03:00:00,12.14181,123.20425733139147,10.143,125.48,120-150,120-150,11.042935812139394
2006-10-11 04:00:00,12.36734,124.932019309609,10.484,130.85,120-150,120-150,11.248990611849809
2006-10-11 05:00:00,12.659573,128.9884106948375,10.475,136.52,120-150,120-150,11.515988404976106
2006-10-11 06:00:00,12.326492,131.36703285973104,9.6076,145.01,120-150,120-150,11.211669960678918
2006-10-11 07:00:00,11.937113,130.94969844375055,8.8158,159.49,120-150,150-180,10.855915019622554
2006-10-11 08:00:00,11.641664,132.6565329756322,7.428,189.53,120-150,180-210,10.585978937861181
2006-10-11 09:00:00,10.937428,139.5258025974355,7.5469,227.23,120-150,210-240,9.942555854773062
2006-10-11 10:00:00,10.55821,150.10611499536265,8.4604,244.75,150-180,240-270,12.892379818104342
2006-10-11 11:00:00,8.988383,175.1855511621981,8.3203,255.36,150-180,240-270,11.171234564020857
2006-10-11 12:00:00,7.578829,206.23901331761323,8.0654,251.59,180-210,240-270,9.478383971521637
2006-10-11 13:00:00,7.022927,226.05606052103784,6.3696,241.88,210-240,240-270,8.180549903112862
2006-10-11 14:00:00,7.5913196,240.3217294668374,6.0072,231.54,240-270,210-240,7.8131046665518795
2006-10-11 15:00:00,6.99769,250.45181075264912,6.1878,227.34,240-270,210-240,7.3399933376022855
2006-10-11 16:00:00,5.856015,252.5845609098958,5.7944,224.96,240-270,210-240,6.430100406928801
2006-10-11 17:00:00,5.484479,248.5934121240957,5.7293,222.49,240-270,210-240,6.133993388827587
2006-10-11 18:00:00,5.6819506,243.4434900474946,4.7248,212.45,240-270,210-240,6.291374441096212
2006-10-11 19:00:00,6.0194235,239.71886092886524,5.5397,209.71,210-240,180-210,7.265692126015227
2006-10-11 20:00:00,6.565047,238.09875692397844,6.7257,216.18,210-240,210-240,7.763117299262984
2006-10-11 21:00:00,6.569467,235.28627538492591,7.3435,221.53,210-240,210-240,7.767146853095903
2006-10-11 22:00:00,7.052586,221.76634114904385,7.6374,216.56,210-240,210-240,8.207588938662752
2006-10-11 23:00:00,7.7918367,213.47497740068675,8.328,211.42,210-240,210-240,8.881537013701722
2006-10-12 00:00:00,8.34659,209.560212674382,10.626,213.74,180-210,210-240,10.266933250115384
2006-10-12 01:00:00,8.478696,207.53903327374204,11.222,206.8,180-210,180-210,10.402616217859128
2006-10-12 02:00:00,8.866977,207.04174865284745,11.824,201.24,180-210,180-210,10.801410507282085
2006-10-12 03:00:00,9.23736,199.5904146454659,12.562,199.79,180-210,180-210,11.181822181557528
2006-10-12 04:00:00,9.686112,191.1638845453483,12.934,200.66,180-210,180-210,11.64272481384479
2006-10-12 05:00:00,9.900415,187.98159755535065,12.707,201.63,180-210,180-210,11.862830388431773
2006-10-12 06:00:00,9.835426,189.847612735052,12.156,206.34,180-210,180-210,11.796081713952958
2006-10-12 07:00:00,9.894119,193.30160418288168,10.274,216.46,180-210,210-240,11.85636391480518
2006-10-12 08:00:00,10.144311,197.56324998747144,9.1085,222.43,180-210,210-240,12.113330237801433
2006-10-12 09:00:00,9.82351,205.8428179422693,8.5696,227.9,180-210,210-240,11.783843070411905
2006-10-12 10:00:00,9.632542,219.6226684220427,8.6339,231.46,210-240,210-240,10.559641334264466
2006-10-12 11:00:00,8.4944105,227.22825020184925,8.5966,234.44,210-240,210-240,9.52204808806772
2006-10-12 12:00:00,7.157038,231.1962766539121,7.9404,228.17,210-240,210-240,8.30281404204645
2006-10-12 13:00:00,6.2263417,231.8862971646817,7.0002,225.01,210-240,210-240,7.45433195088185
2006-10-12 14:00:00,5.230251,228.16686620933388,6.406,220.47,210-240,210-240,6.546232154927351
2006-10-12 15:00:00,4.781426,221.2637345360612,6.3872,215.67,210-240,210-240,6.137054666452377
2006-10-12 16:00:00,4.6142907,215.45980074149088,6.3292,213.99,210-240,210-240,5.984683469906927
2006-10-12 17:00:00,4.815932,210.16984244030448,6.111,212.16,210-240,210-240,6.16851253626203
2006-10-12 18:00:00,5.1129103,204.7213967095482,5.519,208.85,180-210,180-210,6.9456968306590126
2006-10-12 19:00:00,5.556846,199.8834344678465,5.7533,204.26,180-210,180-210,7.401652754412641
2006-10-12 20:00:00,5.8249426,197.0076148431784,5.9084,198.56,180-210,180-210,7.677008471261291
2006-10-12 21:00:00,5.7798085,194.3734031081497,6.2446,193.42,180-210,180-210,7.630652297927431
2006-10-12 22:00:00,5.760161,197.11715320226364,6.2772,189.64,180-210,180-210,7.610472812448004
2006-10-12 23:00:00,5.808888,193.2288047852444,6.3828,184.86,180-210,180-210,7.660519168928779
2006-10-13 00:00:00,5.7693634,188.84077372539423,7.0569,186.88,180-210,180-210,7.619924381206159
2006-10-13 01:00:00,5.467767,183.7587591007318,7.0058,181.67,180-210,180-210,7.310161807115433
2006-10-13 02:00:00,5.1574044,173.6427579734164,6.7083,178.96,150-180,150-180,6.970981519650109
2006-10-13 03:00:00,5.218208,159.11623886245826,6.7476,175.97,150-180,150-180,7.037646080503751
2006-10-13 04:00:00,4.9746156,152.66996498407167,6.831,177.18,150-180,150-180,6.7705734010360095
2006-10-13 05:00:00,4.64242,146.40905019533153,6.788,177.2,120-150,150-180,4.191140909464411
2006-10-13 06:00:00,5.0352077,136.75781697382803,5.4744,173.74,120-150,150-180,4.550010198925745
2006-10-13 07:00:00,5.293024,134.04658840340863,5.7205,159.75,120-150,150-180,4.785563278598428
2006-10-13 08:00:00,5.3555484,134.4507769168053,6.157,157.94,120-150,150-180,4.8426885068120304
2006-10-13 09:00:00,5.5251393,136.93949839283303,6.2669,156.32,120-150,150-180,4.997634717658522
2006-10-13 10:00:00,5.1918135,135.5307545361026,6.2268,155.19,120-150,150-180,4.693092612584635
2006-10-13 11:00:00,5.1166964,135.76193483341206,6.1555,156.02,120-150,150-180,4.624462102251964
2006-10-13 12:00:00,5.1679664,134.73132314486617,6.2026,150.96,120-150,150-180,4.671304782077942
