ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
2013-01-06 00:00:00,4.101916,248.65208812403972,4.0,250.0,240-270,240-270,4.616211964329826
2013-01-06 01:00:00,4.791384,260.3668370754499,5.0,260.0,240-270,240-270,5.30636559213541
2013-01-06 02:00:00,4.837427,270.0710414133896,5.0,270.0,270-300,240-270,5.139614211964527
2013-01-06 03:00:00,4.147064,267.5559080338344,5.0,280.0,240-270,270-300,4.661404860864787
2013-01-06 04:00:00,4.027732,270.9405504658701,4.0,270.0,270-300,240-270,4.318259942131312
2013-01-06 05:00:00,4.362211,272.9695783618289,4.0,280.0,270-300,270-300,4.657555300037121
2013-01-06 06:00:00,4.8988876,279.82713602097544,4.0,290.0,270-300,270-300,5.201959818935685
2013-01-06 07:00:00,5.072018,288.14868074903006,5.0,280.0,270-300,270-300,5.377583224388272
2013-01-06 08:00:00,4.488638,292.2723342130513,5.0,300.0,270-300,270-300,4.785802796035248
2013-01-06 09:00:00,4.3406706,294.6782955502888,4.0,300.0,270-300,270-300,4.635704727273406
2013-01-06 10:00:00,3.5278904,299.1830329511021,4.0,300.0,270-300,270-300,3.8112208318487157
2013-01-06 11:00:00,3.5582728,293.66971159744685,3.0,310.0,270-300,300-330,3.842040725719594
2013-01-06 12:00:00,4.0629406,296.14152700766056,4.0,300.0,270-300,270-300,4.353975531266541
2013-01-06 13:00:00,3.8662713,299.3700964417512,4.0,310.0,270-300,300-330,4.154474275484908
2013-01-06 14:00:00,3.5381863,296.039971787363,3.0,310.0,270-300,300-330,3.821664988508663
2013-01-06 15:00:00,3.0891168,290.7601527885696,3.0,290.0,270-300,270-300,3.366129075261246
2013-01-06 16:00:00,2.6250732,290.4243972954171,3.0,280.0,270-300,270-300,2.8954034412277188
2013-01-06 17:00:00,2.1323628,280.99459951194825,3.0,270.0,270-300,240-270,2.395598217246798
2013-01-06 18:00:00,1.9567567,278.04723062417577,3.0,280.0,270-300,270-300,2.2174634627481797
2013-01-06 19:00:00,1.8925287,268.4775376989216,3.0,280.0,240-270,270-300,2.4046275828609462
2013-01-06 20:00:00,2.1724732,247.85089603034407,3.0,270.0,240-270,240-270,2.6848504681278778
2013-01-06 21:00:00,3.1343849,247.56957199172496,2.0,250.0,240-270,240-270,3.6477187221783005
2013-01-06 22:00:00,3.6107688,259.46031341452823,3.0,260.0,240-270,240-270,4.124576352718329
2013-01-06 23:00:00,3.7187996,254.2526897751081,5.0,260.0,240-270,240-270,4.232714581809077
2013-01-07 00:00:00,3.569011,248.9876139986715,6.0,220.0,240-270,210-240,4.082777027500654
2013-01-07 01:00:00,3.523936,248.28530875602647,4.0,230.0,240-270,210-240,4.037657203559098
2013-01-07 02:00:00,3.1467524,248.3318998883673,3.0,230.0,240-270,210-240,3.6600985207938788
2013-01-07 03:00:00,2.914406,238.0927128353321,3.0,220.0,210-240,210-240,3.2937554508561884
2013-01-07 04:00:00,2.8764665,225.77179857494224,4.0,250.0,210-240,240-270,3.256130485459636
2013-01-07 05:00:00,3.19122,220.09869979963725,3.0,220.0,210-240,210-240,3.568274544973961
2013-01-07 06:00:00,3.3769104,218.8420127626333,3.0,210.0,210-240,180-210,3.7524254925212914
2013-01-07 07:00:00,3.6263285,221.3352517609169,3.0,200.0,210-240,180-210,3.9997758103107675
2013-01-07 08:00:00,3.8236275,223.37797637926133,3.0,200.0,210-240,180-210,4.195439117623051
2013-01-07 09:00:00,4.3113394,225.94831002472952,4.0,210.0,210-240,180-210,4.679107678383914
2013-01-07 10:00:00,3.726315,229.6223085393665,4.0,240.0,210-240,210-240,4.098933379667833
2013-01-07 11:00:00,4.031435,232.96486505259372,5.0,230.0,210-240,210-240,4.401523804997529
2013-01-07 12:00:00,4.7309713,234.69779455710727,5.0,250.0,210-240,240-270,5.095260651322132
2013-01-07 13:00:00,4.404418,232.37001309702447,6.0,250.0,210-240,240-270,4.771414617172235
2013-01-07 14:00:00,4.2889996,228.4812815197313,6.0,220.0,210-240,210-240,4.656953084834556
2013-01-07 15:00:00,4.309836,227.0915090050061,6.0,210.0,210-240,180-210,4.677616742209816
2013-01-07 16:00:00,4.2584705,230.67760341366431,6.0,210.0,210-240,180-210,4.626677084067864
2013-01-07 17:00:00,4.2650785,221.97391701569984,6.0,210.0,210-240,180-210,4.6332303009352565
2013-01-07 18:00:00,4.3966093,215.84269174881643,5.0,210.0,210-240,180-210,4.763670654618906
2013-01-07 19:00:00,4.6330733,220.51300027144524,6.0,210.0,210-240,180-210,4.998174267411124
2013-01-07 20:00:00,4.8342404,218.48958326416505,6.0,210.0,210-240,180-210,5.197673606528001
2013-01-07 21:00:00,4.8621874,217.21556592316583,6.0,210.0,210-240,180-210,5.225388914002729
2013-01-07 22:00:00,4.9926267,219.5727460186305,6.0,220.0,210-240,210-240,5.354746816685962
2013-01-07 23:00:00,4.8073215,218.02522683836483,6.0,220.0,210-240,210-240,5.170977875666676
2013-01-08 00:00:00,4.856665,218.237793439668,5.0,210.0,210-240,180-210,5.219912297049265
2013-01-08 01:00:00,5.2784204,222.4767995397791,6.0,210.0,210-240,180-210,5.638171165268643
2013-01-08 02:00:00,5.425167,226.22971467502944,6.0,220.0,210-240,210-240,5.783701173493889
2013-01-08 03:00:00,5.1132264,229.0978998938207,5.0,210.0,210-240,180-210,5.474346693841291
2013-01-08 04:00:00,4.993885,229.67038222733584,5.0,210.0,210-240,180-210,5.355994684843383
2013-01-08 05:00:00,4.991626,232.04119213481528,5.0,210.0,210-240,180-210,5.353754412914896
2013-01-08 06:00:00,5.0047145,233.9726986644369,5.0,210.0,210-240,180-210,5.36673440367895
2013-01-08 07:00:00,4.9208536,234.5592816154124,5.0,210.0,210-240,180-210,5.283568746234235
2013-01-08 08:00:00,4.753191,230.9471461213953,5.0,210.0,210-240,180-210,5.117296140551609
2013-01-08 09:00:00,4.860795,229.2065909617047,5.0,210.0,210-240,180-210,5.224008057591386
2013-01-08 10:00:00,4.761977,231.0429584464001,5.0,220.0,210-240,210-240,5.126009300871964
2013-01-08 11:00:00,4.9737363,233.6526073174329,5.0,220.0,210-240,210-240,5.336013026142411
2013-01-08 12:00:00,5.4238462,239.5476409600139,6.0,230.0,210-240,210-240,5.78239132348807
2013-01-08 13:00:00,5.411674,244.91021806604283,6.0,240.0,240-270,210-240,5.927272427248172
2013-01-08 14:00:00,5.832937,248.5319664119045,6.0,240.0,240-270,210-240,6.3489543439002345
2013-01-08 15:00:00,5.2967687,247.82652813990808,6.0,240.0,240-270,210-240,5.812252861946971
2013-01-08 16:00:00,4.8445263,243.2089690621624,6.0,240.0,240-270,210-240,5.35956073844377
2013-01-08 17:00:00,4.8554587,239.36338956701687,6.0,240.0,210-240,210-240,5.218715997789712
2013-01-08 18:00:00,5.181964,239.39421350456365,6.0,240.0,210-240,210-240,5.542514429880037
2013-01-08 19:00:00,5.1537743,237.90542901364336,6.0,230.0,210-240,210-240,5.514558434491612
2013-01-08 20:00:00,5.0485835,231.8565541711856,6.0,230.0,210-240,210-240,5.410239710996688
2013-01-08 21:00:00,5.373739,228.68826080388,5.0,210.0,210-240,180-210,5.7326995335035384
2013-01-08 22:00:00,5.2348614,231.1231894102961,5.0,210.0,210-240,180-210,5.594973287918957
2013-01-08 23:00:00,5.35558,229.045150859143,5.0,200.0,210-240,180-210,5.7146910793426775
2013-01-09 00:00:00,5.649107,229.85566439244192,3.0,240.0,210-240,210-240,6.005784615576782
2013-01-09 01:00:00,5.5324154,232.05431895530623,5.0,210.0,210-240,180-210,5.890060438609022
2013-01-09 02:00:00,5.495741,233.41477854912853,5.0,210.0,210-240,180-210,5.853690084994996
2013-01-09 03:00:00,5.6586843,235.5189176340968,5.0,210.0,210-240,180-210,6.015282515683331
2013-01-09 04:00:00,5.8363857,236.82576131445137,4.0,210.0,210-240,180-210,6.191510695441074
2013-01-09 05:00:00,5.813397,236.63936239583688,5.0,220.0,210-240,210-240,6.168712581548911
2013-01-09 06:00:00,5.758641,237.1792478488049,5.0,220.0,210-240,210-240,6.1144105320950795
2013-01-09 07:00:00,5.6884108,237.1872215048708,6.0,230.0,210-240,210-240,6.044762570345638
2013-01-09 08:00:00,5.4736695,238.5012545436328,6.0,230.0,210-240,210-240,5.831801567124439
2013-01-09 09:00:00,4.8617263,247.7758351416885,6.0,220.0,240-270,210-240,5.376777842643321
2013-01-09 10:00:00,3.8338952,253.01687533616308,6.0,230.0,240-270,210-240,4.347924636350347
2013-01-09 11:00:00,3.4710639,271.9298626600991,5.0,250.0,270-300,240-270,3.75357605398214
2013-01-09 12:00:00,3.4135487,297.422103435791,4.0,330.0,270-300,300-330,3.6952326591231976
2013-01-09 13:00:00,3.6917899,319.56621779115267,4.0,330.0,300-330,300-330,3.6105952656046614
2013-01-09 14:00:00,3.7454648,322.6343256750353,5.0,330.0,300-330,300-330,3.663194228857137
2013-01-09 15:00:00,4.093029,327.2466236153797,5.0,330.0,300-330,300-330,4.00379135309353
2013-01-09 16:00:00,3.997198,330.2247724093868,4.0,320.0,330-360,300-330,3.59062234350137
2013-01-09 17:00:00,3.5570824,330.51280310343844,3.0,330.0,330-360,300-330,3.2218381629116855
2013-01-09 18:00:00,3.2094285,324.33684024225846,3.0,330.0,300-330,300-330,3.137903009950482
2013-01-09 19:00:00,3.506639,315.7964220116204,3.0,320.0,300-330,300-330,3.4291557960339176
2013-01-09 20:00:00,3.4057422,309.23422938171854,3.0,310.0,300-330,300-330,3.3302815163334927
2013-01-09 21:00:00,3.1026342,302.5754660068636,2.0,270.0,300-330,240-270,3.033249448206094
2013-01-09 22:00:00,2.485076,288.52488758798745,2.0,260.0,270-300,240-270,2.753390340017146
2013-01-09 23:00:00,2.5582063,276.73127222009936,3.0,270.0,270-300,240-270,2.827573685794487
2013-01-10 00:00:00,2.7359452,275.34314042209417,6.0,70.0,270-300,60-90,3.007871951722348
2013-01-10 01:00:00,3.3246663,282.5705070987616,3.0,270.0,270-300,240-270,3.605070389684676
2013-01-10 02:00:00,3.5143175,289.0378081245441,3.0,290.0,270-300,270-300,3.7974524877573987
2013-01-10 03:00:00,2.8638177,285.67632968325546,3.0,250.0,270-300,240-270,3.137585762316766
2013-01-10 04:00:00,3.1815848,280.0723541053548,3.0,270.0,270-300,240-270,3.459928575842252
2013-01-10 05:00:00,3.7493062,276.12186213975195,5.0,280.0,270-300,270-300,4.035824926895044
2013-01-10 06:00:00,3.9391735,274.88682291506336,5.0,280.0,270-300,270-300,4.228426236717514
2013-01-10 07:00:00,3.978628,276.6638141079703,4.0,290.0,270-300,270-300,4.268448865039455
2013-01-10 08:00:00,4.1463027,276.2410909841167,4.0,260.0,270-300,240-270,4.4385380106906
2013-01-10 09:00:00,4.4441304,277.38698780933817,3.0,270.0,270-300,240-270,4.740654305183719
2013-01-10 10:00:00,3.9118226,278.7111608497964,4.0,270.0,270-300,240-270,4.200681495180538
2013-01-10 11:00:00,4.8229437,286.0658398719183,5.0,290.0,270-300,270-300,5.124922358493436
2013-01-10 12:00:00,4.9125557,289.939430187,5.0,300.0,270-300,270-300,5.215824733867242
2013-01-10 13:00:00,5.298529,292.5181753300239,6.0,300.0,270-300,270-300,5.607355888186605
2013-01-10 14:00:00,5.168341,290.3278621447197,5.0,290.0,270-300,270-300,5.475293235359248
2013-01-10 15:00:00,4.718112,284.83705785340413,5.0,290.0,270-300,270-300,5.018581125796093
2013-01-10 16:00:00,4.4704094,286.97267385166737,5.0,270.0,270-300,240-270,4.767311711808371
2013-01-10 17:00:00,3.5801558,294.45536527826374,5.0,290.0,270-300,270-300,3.8642388317802223
2013-01-10 18:00:00,2.200621,315.2083008564886,4.0,270.0,300-330,240-270,2.1493174956538277
2013-01-10 19:00:00,2.135428,13.84676362183609,4.0,360.0,0-30,330-360,2.0860343900605045
2013-01-10 20:00:00,3.7932408,43.29912018816381,4.0,40.0,30-60,30-60,3.910762923318935
2013-01-10 21:00:00,5.1837463,58.91360957764384,5.0,50.0,30-60,30-60,5.443056763232247
2013-01-10 22:00:00,5.6163945,69.07823656602473,7.0,50.0,60-90,30-60,5.797623532983376
2013-01-10 23:00:00,5.0002375,73.42235899980717,7.0,70.0,60-90,60-90,5.1206230563472435
2013-01-11 00:00:00,4.296192,74.91772501500476,3.0,210.0,60-90,180-210,4.347055379483191
2013-01-11 01:00:00,3.6656778,74.52973350725462,4.0,80.0,60-90,60-90,3.654279976581253
2013-01-11 02:00:00,3.1021867,73.10670063554484,3.0,70.0,60-90,60-90,3.035145984302956
2013-01-11 03:00:00,2.4238997,73.18515640274815,2.0,100.0,60-90,90-120,2.289880374570222
2013-01-11 04:00:00,2.0196304,72.19622042026809,2.0,50.0,60-90,30-60,1.8456908112132275
2013-01-11 05:00:00,1.8200116,71.63613306664729,1.0,200.0,60-90,180-210,1.6263603114452578
2013-01-11 06:00:00,1.9249033,78.92444856029553,1.0,140.0,60-90,120-150,1.7416097217338278
2013-01-11 07:00:00,1.7245936,98.14139784764345,1.0,0.0,90-120,0-30,1.5762618473690275
2013-01-11 08:00:00,1.4724267,138.89651988115355,1.0,290.0,120-150,270-300,1.5578180478953076
2013-01-11 09:00:00,1.2962807,174.72919341795773,1.0,200.0,150-180,180-210,1.509407561918446
2013-01-11 10:00:00,1.8107437,204.26523333432883,1.0,290.0,180-210,270-300,1.960568607837852
2013-01-11 11:00:00,2.3022764,217.76825427961776,2.0,220.0,210-240,210-240,2.6867006657850774
2013-01-11 12:00:00,2.410934,227.05480040746,3.0,220.0,210-240,210-240,2.794457448032404
2013-01-11 13:00:00,2.1756318,235.98192852639008,3.0,240.0,210-240,210-240,2.5611060034236814
2013-01-11 14:00:00,1.9369609,246.27752048142617,3.0,220.0,240-270,210-240,2.449103967582766
2013-01-11 15:00:00,1.6836121,252.0169061999156,2.0,0.0,240-270,0-30,2.1955032298832764
2013-01-11 16:00:00,1.9726901,256.58014731974595,1.0,330.0,240-270,300-330,2.4848686977784977
2013-01-11 17:00:00,1.7797512,244.3382067271007,1.0,150.0,240-270,120-150,2.2917379335083377
2013-01-11 18:00:00,2.0790825,231.1060830327512,1.0,180.0,210-240,150-180,2.465357138215617
2013-01-11 19:00:00,1.8775028,230.8461346306579,2.0,200.0,210-240,180-210,2.2654486197283576
2013-01-11 21:00:00,2.5691068,228.97773256103315,2.0,220.0,210-240,210-240,2.951318928196238
2013-01-11 22:00:00,2.736923,214.78501996816132,3.0,220.0,210-240,210-240,3.1177438604694863
2013-01-11 23:00:00,2.5640383,217.3586243783997,3.0,200.0,210-240,180-210,2.946292448218578
2013-01-12 00:00:00,2.5066578,215.4607370400136,4.0,80.0,210-240,60-90,2.8893876569868313
2013-01-12 01:00:00,2.5294514,208.92055049535887,3.0,200.0,180-210,180-210,2.633243237906378
2013-01-12 02:00:00,2.4326243,202.97830741247347,2.0,190.0,180-210,180-210,2.5426178923408465
2013-01-12 03:00:00,2.5392234,195.95852080607287,3.0,190.0,180-210,180-210,2.642389343458092
2013-01-12 04:00:00,2.3992846,184.62846069626227,3.0,170.0,180-210,150-180,2.5114135927847188
2013-01-12 05:00:00,2.427928,167.33894309818191,2.0,160.0,150-180,150-180,2.5821841773541383
2013-01-12 06:00:00,2.6561716,155.16486912131242,3.0,150.0,150-180,120-150,2.798554062832465
2013-01-12 07:00:00,3.1589975,149.41797848481107,4.0,140.0,120-150,120-150,3.091315545791867
2013-01-12 08:00:00,3.4720504,144.22305921538728,3.0,140.0,120-150,120-150,3.375955739289384
2013-01-12 09:00:00,3.9149668,137.0867695632673,3.0,130.0,120-150,120-150,3.7786730110323505
2013-01-12 10:00:00,3.8721876,129.23606622575304,3.0,120.0,120-150,90-120,3.7397764546814303
2013-01-12 11:00:00,4.1717186,127.3832991617542,4.0,120.0,120-150,90-120,4.012121996915681
2013-01-12 12:00:00,4.383733,121.86244484883932,4.0,110.0,120-150,90-120,4.204893952838338
2013-01-12 13:00:00,4.5284786,113.70146772570078,5.0,110.0,90-120,90-120,4.275442854858182
2013-01-12 14:00:00,4.7592325,101.18735241085987,5.0,100.0,90-120,90-120,4.497579834186526
2013-01-12 15:00:00,4.6289654,92.12908738441736,5.0,90.0,90-120,60-90,4.372177229507415
2013-01-12 16:00:00,4.5376635,90.66040728516356,4.0,80.0,90-120,60-90,4.284284768002154
2013-01-12 17:00:00,4.7319293,91.07389237279502,4.0,80.0,90-120,60-90,4.4712962031233126
2013-01-12 18:00:00,5.0783796,89.96052289740406,4.0,80.0,60-90,60-90,5.206481431640145
2013-01-12 19:00:00,5.342523,89.1133357987586,5.0,80.0,60-90,60-90,5.496708123376648
2013-01-12 20:00:00,5.374139,88.35288987649318,5.0,80.0,60-90,60-90,5.531446099362198
2013-01-12 21:00:00,5.290969,87.44456841034541,5.0,90.0,60-90,60-90,5.440063335485738
2013-01-12 22:00:00,5.405333,85.82729588246808,5.0,70.0,60-90,60-90,5.565720404236097
2013-01-12 23:00:00,5.334452,85.61110010693424,5.0,70.0,60-90,60-90,5.48784013867968
2013-01-13 00:00:00,5.3398004,85.76813638702373,4.0,50.0,60-90,30-60,5.493716675583814
2013-01-13 01:00:00,5.360792,84.49561035830052,4.0,70.0,60-90,60-90,5.516781127022903
2013-01-13 02:00:00,5.256238,82.91052359944403,4.0,70.0,60-90,60-90,5.401902763498324
2013-01-13 03:00:00,5.0857167,82.75385453495365,4.0,70.0,60-90,60-90,5.214543046126594
2013-01-13 04:00:00,4.8889003,77.85497339774878,4.0,70.0,60-90,60-90,4.998291674138923
2013-01-13 05:00:00,5.129731,75.04963132446345,4.0,70.0,60-90,60-90,5.262903613447595
2013-01-13 06:00:00,5.2071843,74.9853689566592,4.0,60.0,60-90,30-60,5.348005172006601
2013-01-13 07:00:00,5.0830636,75.01229765366526,4.0,70.0,60-90,60-90,5.21162796123011
2013-01-13 08:00:00,5.0936255,74.41141785670321,4.0,60.0,60-90,30-60,5.22323281410719
2013-01-13 09:00:00,5.1315403,74.34928664149814,4.0,70.0,60-90,60-90,5.264891575870124
2013-01-13 10:00:00,4.727264,79.57633693939613,4.0,70.0,60-90,60-90,4.820694321286158
2013-01-13 11:00:00,5.3091664,82.30859580093849,5.0,80.0,60-90,60-90,5.460057668867552
2013-01-13 12:00:00,5.6687927,82.53397365345832,5.0,70.0,60-90,60-90,5.855195882846926
2013-01-13 13:00:00,5.4454794,74.40902135052163,5.0,60.0,60-90,30-60,5.609831129157222
2013-01-13 14:00:00,5.2656565,66.98626685777073,5.0,70.0,60-90,60-90,5.412251309387112
2013-01-13 15:00:00,4.7901387,61.572970808679486,4.0,80.0,60-90,60-90,4.889777691057748
2013-01-13 16:00:00,4.450529,59.74883604709633,4.0,60.0,30-60,30-60,4.635074089227815
2013-01-13 17:00:00,4.2286034,57.302947343802,3.0,70.0,30-60,60-90,4.390518976141914
2013-01-13 18:00:00,4.0264225,53.85121112399332,3.0,60.0,30-60,30-60,4.167721908731444
2013-01-13 19:00:00,3.7572172,54.19386757727682,3.0,30.0,30-60,0-30,3.8710660358406033
2013-01-13 20:00:00,3.2848153,53.08940139591766,3.0,30.0,30-60,0-30,3.3504938257102994
2013-01-13 21:00:00,2.8553762,54.38915452759804,4.0,80.0,30-60,60-90,2.8772652857671512
2013-01-13 22:00:00,2.5827885,66.6871952500243,3.0,40.0,60-90,30-60,2.464458920837071
2013-01-13 23:00:00,2.7184567,69.81121164973926,2.0,40.0,60-90,30-60,2.613523909248087
2013-01-14 00:00:00,2.3290145,70.05761586444488,6.0,120.0,60-90,90-120,2.18562557323596
2013-01-14 01:00:00,1.9288024,68.23047550513613,3.0,60.0,60-90,30-60,1.7458938450310586
2013-01-14 02:00:00,1.8343189,66.05468744269972,3.0,90.0,60-90,60-90,1.6420804102502315
2013-01-14 03:00:00,1.8137097,65.34710642108658,2.0,70.0,60-90,60-90,1.6194361195530727
2013-01-14 04:00:00,1.7786944,73.75358502877809,1.0,110.0,60-90,90-120,1.5809631738759853
2013-01-14 05:00:00,1.8894281,90.21582027671477,1.0,110.0,90-120,90-120,1.734941019938149
2013-01-14 06:00:00,2.2718446,99.53713254963606,2.0,100.0,90-120,90-120,2.1030771431209745
2013-01-14 07:00:00,2.2263956,109.7969982570228,2.0,120.0,90-120,90-120,2.059325321056455
2013-01-14 08:00:00,2.189525,123.2171401861434,1.0,180.0,120-150,150-180,2.209832448237041
2013-01-14 10:00:00,2.4701872,160.6815160192243,2.0,150.0,150-180,120-150,2.622244964444798
2013-01-14 11:00:00,2.8071525,177.84036825940538,3.0,170.0,150-180,150-180,2.9416806172787444
2013-01-14 12:00:00,3.128115,187.8774159708257,4.0,170.0,180-210,150-180,3.19356256614718
2013-01-14 13:00:00,3.4007497,183.07859050998485,4.0,180.0,180-210,150-180,3.448735073644099
2013-01-14 14:00:00,3.9562917,173.97182468590688,4.0,170.0,150-180,150-180,4.031039167102952
2013-01-14 15:00:00,4.405859,169.68350536365875,5.0,160.0,150-180,150-180,4.4572190258845374
2013-01-14 16:00:00,4.719234,162.8392063608133,5.0,140.0,150-180,120-150,4.754291595988455
2013-01-14 17:00:00,5.139974,158.36083445925192,5.0,140.0,150-180,120-150,5.1531438118497155
2013-01-14 18:00:00,5.381481,153.52930386960878,5.0,150.0,150-180,120-150,5.382087107224545
2013-01-14 19:00:00,5.797976,148.82277679688696,6.0,150.0,120-150,120-150,5.490780143870298
2013-01-14 20:00:00,5.9715652,146.90021722991682,6.0,140.0,120-150,120-150,5.648614374050178
2013-01-14 21:00:00,6.1323996,141.55383208733963,5.0,130.0,120-150,120-150,5.7948514309088015
2013-01-14 22:00:00,6.059398,126.52147493890828,6.0,130.0,120-150,120-150,5.728475462024219
