ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
2013-01-04 11:00:00,9.09518,275.8358011661828,9.0,280.0,270-300,270-300,8.530155183228988
2013-01-04 12:00:00,9.207053,276.95318123589203,8.0,280.0,270-300,270-300,8.629164887760972
2013-01-04 13:00:00,9.116253,279.13769607928896,9.0,270.0,270-300,240-270,8.548805183708126
2013-01-04 14:00:00,9.076372,279.64388053075385,9.0,290.0,270-300,270-300,8.513509750257338
2013-01-04 15:00:00,8.950275,280.08141335228885,8.0,280.0,270-300,270-300,8.401911538782096
2013-01-04 16:00:00,8.948652,283.60290987721925,8.0,280.0,270-300,270-300,8.40047515332309
2013-01-04 17:00:00,8.788457,287.60447589272377,8.0,290.0,270-300,270-300,8.25869957192721
2013-01-04 18:00:00,8.423255,287.55447814889493,8.0,290.0,270-300,270-300,7.9354889481440845
2013-01-04 19:00:00,8.3108,287.1680513049233,8.0,290.0,270-300,270-300,7.835964162689648
2013-01-04 20:00:00,8.41914,288.45254602376826,8.0,290.0,270-300,270-300,7.931847095917461
2013-01-04 21:00:00,8.684076,289.0999184761324,8.0,290.0,270-300,270-300,8.166320427998354
2013-01-04 22:00:00,8.775515,292.7379721477574,9.0,290.0,270-300,270-300,8.24724565904338
2013-01-04 23:00:00,8.202155,293.7406897718887,9.0,290.0,270-300,270-300,7.739811298737868
2013-01-05 00:00:00,7.4054585,292.36458173093035,5.0,250.0,270-300,240-270,7.034719944553516
2013-01-05 01:00:00,7.041386,290.668502354428,9.0,290.0,270-300,270-300,6.712508949467832
2013-01-05 02:00:00,7.0279493,290.2520715705118,9.0,290.0,270-300,270-300,6.700617217799915
2013-01-05 03:00:00,6.878723,291.85561403444314,8.0,280.0,270-300,270-300,6.568549141754745
2013-01-05 04:00:00,6.792552,292.0019683916678,8.0,290.0,270-300,270-300,6.492286189574813
2013-01-05 05:00:00,6.5845814,293.3790385439337,8.0,300.0,270-300,270-300,6.308228305569383
2013-01-05 06:00:00,6.142739,295.7437124754427,6.0,290.0,270-300,270-300,5.917189489468064
2013-01-05 07:00:00,5.505435,297.79228057154853,5.0,310.0,270-300,300-330,5.353163489118994
2013-01-05 08:00:00,4.9909406,296.8292730439108,5.0,300.0,270-300,270-300,4.897826289550192
2013-01-05 09:00:00,4.7761617,292.5992704308603,5.0,290.0,270-300,270-300,4.707742932272703
2013-01-05 10:00:00,5.3802977,295.0596777643584,6.0,290.0,270-300,270-300,5.24241463015454
2013-01-05 11:00:00,5.020889,292.11563211499714,5.0,290.0,270-300,270-300,4.924331185594865
2013-01-05 12:00:00,4.8444986,286.83584535179574,5.0,290.0,270-300,270-300,4.768222371258264
2013-01-05 13:00:00,4.7966485,283.736525693128,5.0,290.0,270-300,270-300,4.725874134750565
2013-01-05 14:00:00,4.5712104,281.1121307158552,5.0,300.0,270-300,270-300,4.526357185430784
2013-01-05 15:00:00,4.177881,272.703107101984,4.0,290.0,270-300,270-300,4.178253284777877
2013-01-05 16:00:00,4.2140265,265.02916773028085,4.0,280.0,240-270,270-300,4.10925789018653
2013-01-05 17:00:00,4.1189213,258.52578135606825,4.0,280.0,240-270,270-300,4.0395074916324445
2013-01-05 18:00:00,4.3337927,252.46446928381383,3.0,250.0,240-270,240-270,4.197094729637036
2013-01-05 19:00:00,4.564059,249.723557765717,4.0,260.0,240-270,240-270,4.365972626939966
2013-01-05 20:00:00,5.563086,255.01431615765136,4.0,260.0,240-270,240-270,5.098661601005444
2013-01-05 21:00:00,6.5433373,261.777629725494,5.0,250.0,240-270,240-270,5.8175804283478
2013-01-05 22:00:00,5.846247,251.4961851146922,5.0,250.0,240-270,240-270,5.306332607480099
2013-01-05 23:00:00,6.3303924,249.30677089703977,5.0,250.0,240-270,240-270,5.661406090403505
2013-01-06 00:00:00,6.399834,251.93554256423857,3.0,300.0,240-270,270-300,5.712334738639704
2013-01-06 01:00:00,7.08037,260.5943070630858,5.0,250.0,240-270,240-270,6.211441593263878
2013-01-06 02:00:00,7.524465,275.01719290169723,7.0,280.0,270-300,270-300,7.140042930460622
2013-01-06 03:00:00,6.8349476,280.3506848018075,7.0,290.0,270-300,270-300,6.529807091217355
2013-01-06 04:00:00,6.4787736,279.893766881107,7.0,290.0,270-300,270-300,6.214586416863625
2013-01-06 05:00:00,6.833827,282.2470293650148,7.0,290.0,270-300,270-300,6.5288153391869415
2013-01-06 06:00:00,7.606783,286.3333733242522,7.0,290.0,270-300,270-300,7.212895905330911
2013-01-06 07:00:00,7.675331,287.4029642567548,7.0,290.0,270-300,270-300,7.273562171778208
2013-01-06 08:00:00,7.857224,290.31071594914755,7.0,290.0,270-300,270-300,7.434540890382664
2013-01-06 09:00:00,8.34287,297.29256943645066,9.0,290.0,270-300,270-300,7.864346714550603
2013-01-06 10:00:00,7.7629194,309.72291128210577,10.0,310.0,300-330,300-330,8.505259705584795
2013-01-06 11:00:00,7.707808,311.990820875267,9.0,310.0,300-330,300-330,8.446613282519875
2013-01-06 12:00:00,7.590761,313.8971563861704,10.0,320.0,300-330,300-330,8.322058510177316
2013-01-06 13:00:00,6.799978,319.3034772291361,8.0,340.0,300-330,330-360,7.480552136350009
2013-01-06 14:00:00,6.3715825,324.2106561540354,8.0,320.0,300-330,300-330,7.024677966357815
2013-01-06 15:00:00,5.9558415,323.68153666120526,7.0,310.0,300-330,300-330,6.5822699968373035
2013-01-06 16:00:00,5.1281767,323.38096176928855,8.0,310.0,300-330,300-330,5.701516105324076
2013-01-06 17:00:00,4.132921,318.94289210857767,7.0,320.0,300-330,300-330,4.642421492594719
2013-01-06 18:00:00,4.147166,304.3685957646885,5.0,290.0,300-330,270-300,4.65758021286965
2013-01-06 19:00:00,4.0719075,292.7972046525846,5.0,300.0,270-300,270-300,4.08446474846241
2013-01-06 20:00:00,3.5776134,287.0825081070176,5.0,300.0,270-300,270-300,3.647005193494696
2013-01-06 21:00:00,3.250035,284.8185422601239,4.0,290.0,270-300,270-300,3.3570921617975022
2013-01-06 22:00:00,3.2605338,297.5519230696148,3.0,290.0,270-300,270-300,3.366383796829551
2013-01-06 23:00:00,2.9303646,280.26711601829084,3.0,300.0,270-300,270-300,3.0741778585105504
2013-01-07 00:00:00,3.0667865,268.02478393882353,6.0,220.0,240-270,210-240,3.267869120306557
2013-01-07 01:00:00,3.3461165,257.0061803709819,2.0,280.0,240-270,270-300,3.4727304615172647
2013-01-07 02:00:00,3.8865876,257.36870179856953,2.0,230.0,240-270,210-240,3.869113357846434
2013-01-07 03:00:00,3.9354126,254.0629018192385,3.0,220.0,240-270,210-240,3.9049217385596147
2013-01-07 04:00:00,3.6694717,243.0865753645492,4.0,220.0,240-270,210-240,3.7098799977627697
2013-01-07 05:00:00,4.055315,225.9841150987558,5.0,230.0,210-240,210-240,4.3139357696206275
2013-01-07 06:00:00,4.5798264,220.16709833499368,5.0,230.0,210-240,210-240,4.75784809335512
2013-01-07 07:00:00,5.035717,223.18250063194645,4.0,200.0,210-240,180-210,5.143684236506083
2013-01-07 08:00:00,5.0884,226.90046946180203,5.0,220.0,210-240,210-240,5.188271700098492
2013-01-07 09:00:00,5.0948863,228.774345849805,5.0,210.0,210-240,180-210,5.19376128241346
2013-01-07 10:00:00,5.067812,235.14861690317065,5.0,240.0,210-240,210-240,5.170847356373941
2013-01-07 11:00:00,5.410951,229.3347374541755,6.0,230.0,210-240,210-240,5.461257881014454
2013-01-07 12:00:00,5.317814,232.35163463596228,6.0,230.0,210-240,210-240,5.382432783798913
2013-01-07 13:00:00,5.0557513,227.7445615395178,5.0,220.0,210-240,210-240,5.160639964574898
2013-01-07 14:00:00,5.663567,220.92429874454908,6.0,230.0,210-240,210-240,5.675055627970025
2013-01-07 15:00:00,6.194757,225.70152400336963,6.0,230.0,210-240,210-240,6.124620284228259
2013-01-07 16:00:00,6.895704,229.18674852875296,6.0,220.0,210-240,210-240,6.717856220729774
2013-01-07 17:00:00,6.9432898,227.72863458877168,6.0,220.0,210-240,210-240,6.75812974587101
2013-01-07 18:00:00,6.7700834,229.16482200926453,6.0,220.0,210-240,210-240,6.6115391178890714
2013-01-07 19:00:00,6.8098345,231.79327157819452,6.0,210.0,210-240,180-210,6.645181862683564
2013-01-07 20:00:00,6.680558,231.98329335835567,6.0,210.0,210-240,180-210,6.535770643939297
2013-01-07 21:00:00,6.5150394,234.46121707280832,5.0,230.0,210-240,210-240,6.395686469701558
2013-01-07 22:00:00,6.6751857,223.83700581583167,6.0,220.0,210-240,210-240,6.531223878746397
2013-01-07 23:00:00,7.128585,224.39099666748783,6.0,220.0,210-240,210-240,6.914951547663779
2013-01-08 00:00:00,7.396104,231.2956498136123,6.0,240.0,210-240,210-240,7.1413622242155705
2013-01-08 01:00:00,7.3438454,235.77084877711948,7.0,230.0,210-240,210-240,7.09713394517128
2013-01-08 02:00:00,7.5872316,239.9980752966267,8.0,230.0,210-240,210-240,7.303120189906681
2013-01-08 03:00:00,7.1528487,243.07468878193595,8.0,230.0,240-270,210-240,6.264597658459913
2013-01-08 04:00:00,6.866683,240.4881437139448,7.0,230.0,240-270,210-240,6.054722997268844
2013-01-08 05:00:00,7.199257,241.4642750853616,6.0,230.0,240-270,210-240,6.298633625170646
2013-01-08 06:00:00,7.4152327,243.8545268094916,7.0,230.0,240-270,210-240,6.457030759638556
2013-01-08 07:00:00,7.6404624,249.3564329954648,7.0,240.0,240-270,210-240,6.622214801533396
2013-01-08 08:00:00,7.530744,254.31653510958813,6.0,240.0,240-270,210-240,6.541747044473671
2013-01-08 09:00:00,7.093098,255.303149151571,6.0,240.0,240-270,210-240,6.22077634123556
2013-01-08 10:00:00,6.8115706,252.5651996533989,6.0,250.0,240-270,240-270,6.01430342120705
2013-01-08 11:00:00,7.078785,252.85528430395945,5.0,260.0,240-270,240-270,6.210279150182866
2013-01-08 12:00:00,6.992461,256.7743107844756,5.0,260.0,240-270,240-270,6.1469689063183575
2013-01-08 13:00:00,6.6697183,258.89753806253043,7.0,270.0,240-270,240-270,5.910268579149901
2013-01-08 14:00:00,5.7640357,256.3500277525795,6.0,270.0,240-270,240-270,5.24603862838485
2013-01-08 15:00:00,5.60391,252.6656013725176,5.0,250.0,240-270,240-270,5.128602027717885
2013-01-08 16:00:00,5.904104,253.9028215601194,5.0,250.0,240-270,240-270,5.34876508024861
2013-01-08 17:00:00,5.219753,252.7761868911976,5.0,250.0,240-270,240-270,4.846860294801685
2013-01-08 18:00:00,5.438931,246.16478678131864,5.0,250.0,240-270,240-270,5.007606004334784
2013-01-08 19:00:00,6.2775593,247.2873178885469,5.0,250.0,240-270,240-270,5.622658158830385
2013-01-08 20:00:00,6.157689,246.6167501210224,5.0,250.0,240-270,240-270,5.534744972171845
2013-01-08 21:00:00,5.7329407,240.8722795968269,5.0,240.0,240-270,210-240,5.223233475322354
2013-01-08 22:00:00,5.7904754,243.0775256297276,6.0,240.0,240-270,210-240,5.265429572441016
2013-01-08 23:00:00,5.768095,236.56275070408927,6.0,240.0,210-240,210-240,5.763521326475947
2013-01-09 00:00:00,5.5482955,241.19674248460527,6.0,280.0,240-270,270-300,5.087814210223298
2013-01-09 01:00:00,5.7869315,237.7375736417499,6.0,240.0,210-240,210-240,5.779463314554804
2013-01-09 02:00:00,5.458741,236.93613667854584,6.0,240.0,210-240,210-240,5.5017042277502375
2013-01-09 03:00:00,5.740522,234.9822631761042,5.0,250.0,210-240,240-270,5.740185333202339
2013-01-09 04:00:00,5.988975,237.02008107351588,5.0,240.0,210-240,210-240,5.950459787806768
2013-01-09 05:00:00,6.195245,241.0344708091491,5.0,240.0,240-270,210-240,5.562288639269934
2013-01-09 06:00:00,5.887527,247.45557785671235,6.0,250.0,240-270,240-270,5.336607465766635
2013-01-09 07:00:00,5.4523325,257.2404775666402,5.0,280.0,240-270,270-300,5.0174346989405745
2013-01-09 08:00:00,5.892628,280.78324905961193,4.0,280.0,270-300,270-300,5.6958365606094565
2013-01-09 09:00:00,6.7707586,304.2141781842355,6.0,300.0,300-330,270-300,7.449458509730051
2013-01-09 10:00:00,6.8017607,315.4905516387964,8.0,310.0,300-330,300-330,7.482449184481572
2013-01-09 11:00:00,6.8686037,323.5498434121754,8.0,320.0,300-330,300-330,7.553579710233566
2013-01-09 12:00:00,6.528077,325.1298812969082,7.0,320.0,300-330,300-330,7.191210528664943
2013-01-09 13:00:00,6.277806,327.8923479172515,6.0,320.0,300-330,300-330,6.924886338989477
2013-01-09 14:00:00,6.3574686,328.7911041100483,7.0,320.0,300-330,300-330,7.009658755260003
2013-01-09 15:00:00,6.1108418,326.22109089608807,7.0,330.0,300-330,300-330,6.747212516333986
2013-01-09 16:00:00,5.8142214,320.3455764246107,6.0,300.0,300-330,270-300,6.431565926552459
2013-01-09 17:00:00,5.526524,313.4298667078699,6.0,300.0,300-330,270-300,6.125414686789408
2013-01-09 18:00:00,5.5871797,308.0150246412969,7.0,310.0,300-330,300-330,6.1899610391502415
2013-01-09 19:00:00,6.0491557,304.1545512318043,8.0,300.0,300-330,270-300,6.681569670791594
2013-01-09 20:00:00,6.1302834,299.3588222028245,7.0,300.0,270-300,270-300,5.90616604971255
2013-01-09 21:00:00,6.2352157,295.80346201286613,6.0,290.0,270-300,270-300,5.999033104487712
2013-01-09 22:00:00,6.4357452,299.2544663051168,6.0,300.0,270-300,270-300,6.17650547534526
2013-01-09 23:00:00,6.487952,295.8237664171786,6.0,280.0,270-300,270-300,6.222709473115592
2013-01-10 00:00:00,6.3794518,293.14433751236186,6.0,20.0,270-300,0-30,6.126684759881289
2013-01-10 01:00:00,6.6844482,287.6872253949659,6.0,290.0,270-300,270-300,6.396612297779789
2013-01-10 02:00:00,7.108415,286.33415923549575,7.0,290.0,270-300,270-300,6.771830872407901
2013-01-10 03:00:00,6.761463,285.242109072791,7.0,300.0,270-300,270-300,6.464771841124383
2013-01-10 04:00:00,6.577041,287.8227403644654,6.0,290.0,270-300,270-300,6.301554910057928
2013-01-10 05:00:00,6.298721,291.16944402232417,7.0,290.0,270-300,270-300,6.055236486798143
2013-01-10 06:00:00,6.072891,291.37409773425424,7.0,290.0,270-300,270-300,5.855372698623535
2013-01-10 07:00:00,6.2814612,291.37577993884435,6.0,280.0,270-300,270-300,6.039961239881719
2013-01-10 08:00:00,6.2595596,289.7011815535474,7.0,290.0,270-300,270-300,6.020577912852162
2013-01-10 09:00:00,6.5254316,291.2947047749965,7.0,280.0,270-300,270-300,6.255879622499062
2013-01-10 10:00:00,7.2333646,303.35836650293083,8.0,300.0,300-330,270-300,7.941737551604694
2013-01-10 11:00:00,6.007544,330.16197901216685,10.0,300.0,330-360,270-300,6.800178828902313
2013-01-10 12:00:00,6.5517507,24.44196157153152,6.0,40.0,0-30,30-60,6.732193519372812
2013-01-10 13:00:00,7.6634936,47.994417601692845,6.0,30.0,30-60,0-30,7.08192348215142
2013-01-10 14:00:00,7.2496305,51.48720491532024,6.0,30.0,30-60,0-30,6.737008950760887
2013-01-10 15:00:00,6.693693,51.80893356945549,6.0,30.0,30-60,0-30,6.273689262934346
2013-01-10 16:00:00,6.493108,52.655770226300135,6.0,40.0,30-60,30-60,6.106521227709727
2013-01-10 17:00:00,6.814807,54.55018419313864,6.0,50.0,30-60,30-60,6.374625970156694
2013-01-10 18:00:00,7.474689,55.65494027304109,6.0,50.0,30-60,30-60,6.924573261430179
2013-01-10 19:00:00,7.354121,55.611085914192174,6.0,50.0,30-60,30-60,6.824091591958575
2013-01-10 20:00:00,7.092802,54.19458751480387,6.0,50.0,30-60,30-60,6.606307690884903
2013-01-10 21:00:00,6.6103764,54.31531113317381,6.0,70.0,30-60,60-90,6.204253002378494
2013-01-10 22:00:00,5.9623995,57.33960068546622,6.0,60.0,30-60,30-60,5.664227450896881
2013-01-10 23:00:00,5.877955,53.856688931093714,5.0,50.0,30-60,30-60,5.593851195690732
2013-01-11 00:00:00,5.719353,52.79625067342859,4.0,140.0,30-60,120-150,5.461671896527309
2013-01-11 01:00:00,5.4050126,47.913262987808906,6.0,30.0,30-60,0-30,5.199699829524688
2013-01-11 02:00:00,5.0184107,44.60481597861309,5.0,40.0,30-60,30-60,4.877504849655282
2013-01-11 03:00:00,4.792393,42.0912687912591,5.0,20.0,30-60,0-30,4.689141139333037
2013-01-11 04:00:00,4.4996805,39.8477650650687,6.0,20.0,30-60,0-30,4.4451938176953965
2013-01-11 05:00:00,4.2945576,35.221105641603174,6.0,20.0,30-60,0-30,4.274243885384525
2013-01-11 06:00:00,4.1799703,31.04949405118137,5.0,20.0,30-60,0-30,4.178746546088496
2013-01-11 07:00:00,3.885086,27.83270056917817,6.0,20.0,0-30,0-30,4.012807637075408
2013-01-11 08:00:00,3.6454525,27.88203008113703,5.0,50.0,0-30,30-60,3.768436473042107
2013-01-11 09:00:00,3.3121867,23.38416112499852,3.0,50.0,0-30,30-60,3.42858185555962
2013-01-11 10:00:00,1.5613928,44.69147238809802,3.0,50.0,30-60,30-60,1.9964175795237218
2013-01-11 11:00:00,0.9105897,24.20904158391474,3.0,50.0,0-30,30-60,0.9795041830769131
2013-01-11 12:00:00,1.0407723,330.7978541604301,2.0,40.0,330-360,30-60,1.44310914956733
2013-01-11 14:00:00,1.8768498,352.92484562938347,1.0,190.0,330-360,180-210,2.3448871444818526
2013-01-11 15:00:00,2.225328,18.00360845842701,2.0,190.0,0-30,180-210,2.320235461342114
2013-01-11 16:00:00,2.2266963,37.236191812486254,3.0,140.0,30-60,120-150,2.550883162309386
2013-01-11 18:00:00,2.3133216,71.74456980864306,5.0,110.0,60-90,90-120,2.7096601073244644
2013-01-11 19:00:00,2.7342124,84.6028654168173,5.0,110.0,60-90,90-120,3.0008740133250127
2013-01-11 20:00:00,2.9500334,89.3644019641734,6.0,110.0,60-90,90-120,3.150200338364534
2013-01-11 21:00:00,3.1253629,96.69107834327497,6.0,120.0,90-120,90-120,3.677594403313788
2013-01-11 22:00:00,3.561871,116.93690294065284,5.0,140.0,90-120,120-150,4.057342293378705
2013-01-11 23:00:00,3.3046,119.67833740900429,5.0,140.0,90-120,120-150,3.8335248672532996
2013-01-12 00:00:00,3.3365977,113.31041069583944,6.0,100.0,90-120,90-120,3.861361828496241
2013-01-12 01:00:00,3.6779058,109.1505917983432,4.0,120.0,90-120,90-120,4.158288806110323
2013-01-12 02:00:00,4.0911484,106.50711845551976,4.0,140.0,90-120,120-150,4.517796465727499
2013-01-12 03:00:00,4.418457,108.1255410693132,4.0,120.0,90-120,90-120,4.802544332376713
2013-01-12 04:00:00,4.4823537,110.76909751580462,5.0,130.0,90-120,120-150,4.858132389063659
2013-01-12 05:00:00,4.562727,116.4135125998275,5.0,140.0,90-120,120-150,4.928054553377573
2013-01-12 06:00:00,4.6525335,117.87917815987596,6.0,140.0,90-120,120-150,5.006183295751689
2013-01-12 07:00:00,4.876167,118.89151172293802,5.0,130.0,90-120,120-150,5.2007371878165385
2013-01-12 08:00:00,5.2153854,121.00037812345116,5.0,140.0,120-150,120-150,6.064595221331399
2013-01-12 09:00:00,5.4666944,123.32163732272902,5.0,120.0,120-150,90-120,6.322885518384537
2013-01-12 10:00:00,5.3566837,123.25776202440878,6.0,140.0,120-150,120-150,6.209818750453331
2013-01-12 11:00:00,5.35155,124.68523490870362,6.0,130.0,120-150,120-150,6.204542437635319
2013-01-12 12:00:00,5.28738,125.04044766567053,6.0,120.0,120-150,90-120,6.13858981213484
2013-01-12 13:00:00,5.091815,121.98471210793332,6.0,130.0,120-150,120-150,5.937592068547477
2013-01-12 14:00:00,5.101445,116.49741486950406,4.0,140.0,90-120,120-150,5.396721741546571
2013-01-12 15:00:00,5.1204333,112.62327675377172,4.0,110.0,90-120,90-120,5.4132409467134845
2013-01-12 16:00:00,5.1324196,108.71822175400982,5.0,100.0,90-120,90-120,5.423668638970937
2013-01-12 17:00:00,5.296802,107.15511220012074,5.0,100.0,90-120,90-120,5.56667599568163
2013-01-12 18:00:00,5.5235033,108.3438891464414,5.0,100.0,90-120,90-120,5.763898774250856
2013-01-12 19:00:00,5.70998,111.66399272065304,5.0,100.0,90-120,90-120,5.926127455393929
2013-01-12 20:00:00,5.793331,113.98151563862002,6.0,100.0,90-120,90-120,5.998640122134365
2013-01-12 21:00:00,5.746661,116.1663204857554,7.0,110.0,90-120,90-120,5.958038735746965
2013-01-12 22:00:00,6.11123,117.23576099517848,7.0,100.0,90-120,90-120,6.275201941957976
2013-01-12 23:00:00,5.9288225,116.92898581205968,6.0,100.0,90-120,90-120,6.1165133328416355
2013-01-13 00:00:00,5.9696417,113.71725154760708,5.0,110.0,90-120,90-120,6.152024712983581
2013-01-13 01:00:00,6.0116367,113.26983297030918,6.0,100.0,90-120,90-120,6.188559000991698
2013-01-13 02:00:00,6.018034,113.78285793867354,7.0,100.0,90-120,90-120,6.194124444512934
2013-01-13 03:00:00,6.0756693,114.7062768175668,7.0,100.0,90-120,90-120,6.244265286271102
2013-01-13 04:00:00,5.7397747,117.97180699649392,6.0,120.0,90-120,90-120,5.952047878085093
2013-01-13 05:00:00,5.3992014,122.10424475543434,5.0,110.0,120-150,90-120,6.253517580829546
2013-01-13 06:00:00,5.201161,120.7692778051158,5.0,90.0,120-150,60-90,6.049975671289807
2013-01-13 07:00:00,5.072448,118.577760977567,5.0,110.0,90-120,90-120,5.371495291984209
2013-01-13 08:00:00,5.3291054,118.2472455802068,6.0,110.0,90-120,90-120,5.594778906010037
2013-01-13 09:00:00,5.508546,115.59276622333157,5.0,100.0,90-120,90-120,5.7508864083495865
2013-01-13 10:00:00,5.277897,126.07870331000274,5.0,100.0,120-150,90-120,6.128843376921797
2013-01-13 11:00:00,4.725195,125.69945646891108,5.0,100.0,120-150,90-120,5.560787462641514
2013-01-13 12:00:00,4.5458837,114.26548993374811,5.0,100.0,90-120,90-120,4.913401428643507
2013-01-13 13:00:00,4.360545,103.53839109043284,5.0,100.0,90-120,90-120,4.752162770592546
2013-01-13 14:00:00,4.5548415,88.42495416027839,5.0,100.0,60-90,90-120,4.260565390730417
2013-01-13 15:00:00,4.77694,80.01418033107304,5.0,100.0,60-90,90-120,4.41423511147951
2013-01-13 16:00:00,5.033528,75.01674966585814,4.0,100.0,60-90,90-120,4.59176808134454
2013-01-13 17:00:00,5.220032,75.0455541964356,4.0,110.0,60-90,90-120,4.72081000462898
2013-01-13 18:00:00,5.3344946,78.69645731730544,3.0,100.0,60-90,90-120,4.800006558312211
2013-01-13 21:00:00,5.058269,108.43028582743636,6.0,120.0,90-120,90-120,5.359160021840927
2013-01-13 22:00:00,5.847166,116.09963229318912,5.0,90.0,90-120,60-90,6.045474826144771
2013-01-13 23:00:00,5.5715876,113.66923793271216,5.0,100.0,90-120,90-120,5.80573055576934
2013-01-14 00:00:00,4.961648,109.14791208436353,8.0,120.0,90-120,90-120,5.275102885476305
2013-01-14 01:00:00,4.3866405,103.18834533059004,4.0,120.0,90-120,90-120,4.77486500925705
2013-01-14 02:00:00,4.0066557,97.13745424404676,3.0,120.0,90-120,90-120,4.44429055701495
2013-01-14 03:00:00,3.5076592,94.49647777504464,3.0,100.0,90-120,90-120,4.010179785588766
2013-01-14 04:00:00,3.3776894,94.71564587841463,4.0,110.0,90-120,90-120,3.8971102748004003
2013-01-14 05:00:00,3.55847,101.9506230489437,3.0,110.0,90-120,90-120,4.05438353368075
2013-01-14 06:00:00,3.5777802,116.63825869681504,4.0,100.0,90-120,90-120,4.071182781407726
2013-01-14 07:00:00,3.4792402,133.93122560972955,4.0,130.0,120-150,120-150,4.280220370309829
2013-01-14 08:00:00,3.4315565,148.17349582821325,3.0,120.0,120-150,90-120,4.231212029830209
2013-01-14 09:00:00,3.4126344,158.88061995102706,3.0,140.0,150-180,120-150,4.413536538578408
2013-01-14 10:00:00,3.2294028,169.39570763014854,4.0,120.0,150-180,90-120,4.227399959469639
2013-01-14 11:00:00,3.3618357,170.83486631671863,4.0,180.0,150-180,150-180,4.361932468968294
2013-01-14 12:00:00,3.7377925,168.27801296979874,4.0,170.0,150-180,150-180,4.7438497400322355
2013-01-14 13:00:00,3.934292,170.3060073476354,4.0,150.0,150-180,120-150,4.943464570261211
2013-01-14 14:00:00,4.190347,176.0985253021927,4.0,170.0,150-180,150-180,5.203579101617679
2013-01-14 15:00:00,4.1798244,175.81817035399467,4.0,140.0,150-180,120-150,5.1928896748630695
2013-01-14 16:00:00,4.2019377,167.23016179846564,5.0,170.0,150-180,150-180,5.215353562177299
2013-01-14 17:00:00,4.660806,161.4844388662827,5.0,170.0,150-180,150-180,5.681496823620501
2013-01-14 18:00:00,5.172502,162.75558333844106,5.0,140.0,150-180,120-150,6.201305322720223
2013-01-14 19:00:00,5.6819224,160.03020039510113,6.0,120.0,150-180,90-120,6.718802144143061
2013-01-14 20:00:00,5.8940816,155.3592977950738,7.0,130.0,150-180,120-150,6.934324945419986
2013-01-14 21:00:00,6.0331783,152.82061756290852,7.0,140.0,150-180,120-150,7.075626903724769
2013-01-14 22:00:00,6.021398,156.90810435189286,7.0,140.0,150-180,120-150,7.063659837220547
