ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
2013-06-29 18:00:00,4.3081317,322.6967643807902,6.0,320.0,300-330,300-330
2013-06-29 19:00:00,3.4727175,321.6115562906893,5.0,320.0,300-330,300-330
2013-06-29 20:00:00,2.5614533,314.0129943631141,4.0,310.0,300-330,300-330
2013-06-29 21:00:00,2.199226,299.94029462770936,2.0,280.0,270-300,270-300
2013-06-29 22:00:00,1.9331037,283.4389330860656,1.0,230.0,270-300,210-240
2013-06-29 23:00:00,2.0264478,271.9340819078856,1.0,220.0,270-300,210-240
2013-06-30 00:00:00,2.2570586,265.0540514676066,3.0,210.0,240-270,180-210
2013-06-30 01:00:00,2.4257903,261.81056053131067,1.0,230.0,240-270,210-240
2013-06-30 02:00:00,2.4912364,256.4964313131176,1.0,220.0,240-270,210-240
2013-06-30 03:00:00,2.4059746,249.17517832794948,1.0,220.0,240-270,210-240
2013-06-30 04:00:00,2.3731298,237.983322993242,1.0,210.0,210-240,180-210
2013-06-30 05:00:00,2.837531,237.98404233879128,1.0,210.0,210-240,180-210
2013-06-30 06:00:00,2.6906738,223.0846145538304,2.0,220.0,210-240,210-240
2013-06-30 07:00:00,3.06367,214.8072945733554,2.0,200.0,210-240,180-210
2013-06-30 08:00:00,3.5077457,211.06727894409343,3.0,200.0,210-240,180-210
2013-06-30 09:00:00,4.0304685,213.40713671655797,3.0,200.0,210-240,180-210
2013-06-30 10:00:00,4.3647175,217.97288154218907,3.0,210.0,210-240,180-210
2013-06-30 11:00:00,4.876943,233.7276856580459,4.0,210.0,210-240,180-210
2013-06-30 12:00:00,4.9304857,241.3790502180225,4.0,220.0,240-270,210-240
2013-06-30 13:00:00,4.402209,242.04413775748316,5.0,230.0,240-270,210-240
2013-06-30 14:00:00,4.21167,242.0761847984531,4.0,230.0,240-270,210-240
2013-06-30 15:00:00,4.8552275,250.15749824741283,4.0,230.0,240-270,210-240
2013-06-30 16:00:00,3.825782,249.9121684592997,5.0,230.0,240-270,210-240
2013-06-30 17:00:00,3.4016473,250.25597999374108,4.0,230.0,240-270,210-240
2013-06-30 18:00:00,2.7974594,238.2674295202125,3.0,220.0,210-240,210-240
2013-06-30 19:00:00,2.5631564,226.18970553819295,2.0,220.0,210-240,210-240
2013-06-30 20:00:00,2.740245,215.6609395729804,2.0,230.0,210-240,210-240
2013-06-30 21:00:00,3.0960045,214.08906338148643,1.0,200.0,210-240,180-210
2013-06-30 22:00:00,3.7206295,215.3244368603564,2.0,190.0,210-240,180-210
2013-06-30 23:00:00,4.2994447,223.17259779768892,2.0,200.0,210-240,180-210
2013-07-01 00:00:00,4.514725,226.6260740351796,0.0,0.0,210-240,0-30
2013-07-01 01:00:00,4.5053225,230.1140522372985,3.0,210.0,210-240,180-210
2013-07-01 02:00:00,4.240615,233.5887680508456,3.0,210.0,210-240,180-210
2013-07-01 03:00:00,3.9777482,232.2553282602211,3.0,210.0,210-240,180-210
2013-07-01 04:00:00,3.9297965,231.00102448842011,3.0,220.0,210-240,210-240
2013-07-01 05:00:00,4.017003,230.98409197926503,4.0,240.0,210-240,210-240
2013-07-01 06:00:00,5.0036907,240.57173534904703,4.0,240.0,240-270,210-240
2013-07-01 07:00:00,5.0708766,243.42969566015907,4.0,250.0,240-270,240-270
2013-07-01 08:00:00,5.1274834,241.71936190851744,5.0,230.0,240-270,210-240
2013-07-01 09:00:00,5.2413588,242.06595016268963,5.0,230.0,240-270,210-240
2013-07-01 10:00:00,4.2589,241.51739074592345,5.0,230.0,240-270,210-240
2013-07-01 11:00:00,4.350302,237.3597191060398,5.0,230.0,210-240,210-240
2013-07-01 12:00:00,4.613811,237.480516914475,4.0,230.0,210-240,210-240
2013-07-01 13:00:00,4.703572,241.95413121396555,5.0,230.0,240-270,210-240
2013-07-01 14:00:00,4.8877034,248.9656620567451,5.0,240.0,240-270,210-240
2013-07-01 15:00:00,4.7257466,257.08403660137606,4.0,240.0,240-270,210-240
2013-07-01 16:00:00,3.8743582,267.784107618702,4.0,250.0,240-270,240-270
2013-07-01 17:00:00,3.5804017,275.4629629769545,3.0,260.0,270-300,240-270
2013-07-01 18:00:00,2.7058644,280.93324635236104,3.0,250.0,270-300,240-270
2013-07-01 19:00:00,2.2175415,280.53511906376826,2.0,250.0,270-300,240-270
2013-07-01 20:00:00,1.9715097,274.1890225067456,1.0,270.0,270-300,240-270
2013-07-01 21:00:00,2.03039,278.0914899267119,1.0,260.0,270-300,240-270
2013-07-01 22:00:00,1.6042979,286.128817336336,1.0,290.0,270-300,270-300
2013-07-01 23:00:00,1.832817,279.71662934632906,1.0,0.0,270-300,0-30
2013-07-02 00:00:00,1.5487019,272.4294598263552,2.0,80.0,270-300,60-90
2013-07-02 02:00:00,1.6930538,238.2154478778046,1.0,0.0,210-240,0-30
2013-07-02 03:00:00,1.3593749,222.2380581864932,0.0,180.0,210-240,150-180
2013-07-02 04:00:00,1.2259475,217.4997015563293,1.0,170.0,210-240,150-180
2013-07-02 05:00:00,1.4168009,212.94994429111173,0.0,220.0,210-240,210-240
2013-07-02 06:00:00,1.0888915,216.44070687477284,1.0,200.0,210-240,180-210
2013-07-02 07:00:00,1.2308316,214.2034836574489,2.0,180.0,210-240,150-180
2013-07-02 08:00:00,2.1849177,217.4852085469615,1.0,180.0,210-240,150-180
2013-07-02 09:00:00,2.4962456,215.92312023705745,2.0,200.0,210-240,180-210
2013-07-02 10:00:00,2.5262551,215.47391665984665,2.0,210.0,210-240,180-210
2013-07-02 11:00:00,2.9683053,224.446993524381,2.0,190.0,210-240,180-210
2013-07-02 12:00:00,3.1556282,224.05013246086247,2.0,190.0,210-240,180-210
2013-07-02 13:00:00,3.075148,222.4882245521568,2.0,180.0,210-240,150-180
2013-07-02 14:00:00,3.0792174,224.56802679837483,3.0,190.0,210-240,180-210
2013-07-02 15:00:00,3.1817982,228.93949793490935,3.0,180.0,210-240,150-180
2013-07-02 16:00:00,2.7961009,225.0710538562518,2.0,200.0,210-240,180-210
2013-07-02 17:00:00,1.5795264,213.73395591314664,2.0,150.0,210-240,120-150
2013-07-02 18:00:00,0.8617904,145.06019174261473,1.0,120.0,120-150,90-120
2013-07-02 19:00:00,1.38715,117.83001929299384,1.0,90.0,90-120,60-90
2013-07-02 20:00:00,2.029141,119.64079418972928,2.0,100.0,90-120,90-120
2013-07-02 21:00:00,2.6069922,123.55392443269642,2.0,130.0,120-150,120-150
2013-07-02 22:00:00,2.2923377,124.76646138412228,2.0,110.0,120-150,90-120
2013-07-02 23:00:00,2.1596906,117.87286578056644,3.0,90.0,90-120,60-90
2013-07-03 00:00:00,2.4263904,118.20712325478,1.0,210.0,90-120,180-210
2013-07-03 01:00:00,2.8260195,145.8195539346893,3.0,10.0,120-150,0-30
2013-07-03 02:00:00,3.3899038,162.51704106608904,3.0,80.0,150-180,60-90
2013-07-03 03:00:00,3.49086,168.91423492308496,2.0,120.0,150-180,90-120
2013-07-03 04:00:00,3.4957979,182.56053633874367,2.0,150.0,180-210,120-150
2013-07-03 06:00:00,2.8926265,210.23387623862703,1.0,190.0,210-240,180-210
2013-07-03 07:00:00,2.8509886,218.24497876168684,1.0,190.0,210-240,180-210
2013-07-03 08:00:00,2.862504,229.19124112347907,2.0,190.0,210-240,180-210
2013-07-03 09:00:00,2.457961,229.95016894769083,2.0,190.0,210-240,180-210
2013-07-03 10:00:00,2.608948,206.5992099147921,3.0,190.0,180-210,180-210
2013-07-03 11:00:00,3.4114316,212.59014575591948,3.0,210.0,210-240,180-210
2013-07-03 12:00:00,3.6428108,219.03769749317976,4.0,230.0,210-240,210-240
2013-07-03 13:00:00,3.2518969,222.48104936696944,4.0,220.0,210-240,210-240
2013-07-03 14:00:00,3.3472035,232.55145130295827,4.0,230.0,210-240,210-240
2013-07-03 15:00:00,3.5478935,247.05625675500875,3.0,250.0,240-270,240-270
2013-07-03 16:00:00,3.599057,259.68772135276043,3.0,250.0,240-270,240-270
2013-07-03 17:00:00,3.6065366,266.2588795329432,3.0,240.0,240-270,210-240
2013-07-03 18:00:00,3.4714828,268.026675020616,3.0,240.0,240-270,210-240
2013-07-03 19:00:00,3.1527572,270.4146523161662,3.0,250.0,270-300,240-270
2013-07-03 20:00:00,2.693676,270.33713326489544,2.0,240.0,270-300,210-240
2013-07-03 21:00:00,2.5500777,268.44305375123355,2.0,230.0,240-270,210-240
2013-07-03 22:00:00,2.525759,263.8665892792792,2.0,230.0,240-270,210-240
2013-07-03 23:00:00,2.1082118,260.6435187526093,1.0,240.0,240-270,210-240
2013-07-04 00:00:00,1.7723392,251.471990703105,2.0,240.0,240-270,210-240
2013-07-04 01:00:00,1.7254024,240.0253086329389,1.0,200.0,240-270,180-210
2013-07-04 02:00:00,1.7465456,232.3997699054884,2.0,230.0,210-240,210-240
2013-07-04 03:00:00,1.8961645,221.02092086762292,1.0,190.0,210-240,180-210
2013-07-04 04:00:00,2.1651359,210.1854040793242,1.0,210.0,210-240,180-210
2013-07-04 05:00:00,2.9622326,216.7732173080265,2.0,210.0,210-240,180-210
2013-07-04 06:00:00,2.8941422,214.3403419072241,2.0,230.0,210-240,210-240
2013-07-04 07:00:00,3.1453004,217.30829647021923,2.0,220.0,210-240,210-240
2013-07-04 08:00:00,3.263273,218.7208802955509,3.0,230.0,210-240,210-240
2013-07-04 09:00:00,3.5300593,222.6118115954544,2.0,210.0,210-240,180-210
2013-07-04 10:00:00,3.2726307,215.6424068340208,3.0,230.0,210-240,210-240
2013-07-04 11:00:00,4.0472794,218.9593554063165,4.0,190.0,210-240,180-210
2013-07-04 12:00:00,4.434048,227.9732174644661,3.0,220.0,210-240,210-240
2013-07-04 13:00:00,4.7618566,235.7900253557636,3.0,210.0,210-240,180-210
2013-07-04 14:00:00,5.0013866,240.6907659881336,3.0,220.0,240-270,210-240
2013-07-04 15:00:00,4.981976,242.96501893615644,3.0,240.0,240-270,210-240
2013-07-04 16:00:00,4.7756233,246.48578131603372,4.0,250.0,240-270,240-270
2013-07-04 17:00:00,4.5295935,255.1368311775948,4.0,250.0,240-270,240-270
2013-07-04 18:00:00,3.9425285,263.25490323353705,4.0,260.0,240-270,240-270
2013-07-04 19:00:00,3.536898,265.83483138548354,3.0,280.0,240-270,270-300
2013-07-04 20:00:00,3.1355426,262.92653522607014,2.0,260.0,240-270,240-270
2013-07-04 21:00:00,2.6475954,251.96738259893152,3.0,250.0,240-270,240-270
2013-07-04 22:00:00,2.3488405,247.6835807981528,3.0,250.0,240-270,240-270
2013-07-04 23:00:00,2.390327,244.20790895085295,3.0,250.0,240-270,240-270
2013-07-05 00:00:00,2.3792214,239.89212306988543,2.0,50.0,210-240,30-60
2013-07-05 01:00:00,2.2428327,237.1455738630825,1.0,200.0,210-240,180-210
2013-07-05 02:00:00,2.0613303,228.55383626078617,1.0,210.0,210-240,180-210
2013-07-05 03:00:00,2.142876,226.38010783679124,1.0,200.0,210-240,180-210
2013-07-05 04:00:00,2.3669019,230.79727961839907,1.0,200.0,210-240,180-210
2013-07-05 05:00:00,3.2178657,241.14821000396597,1.0,190.0,240-270,180-210
2013-07-05 06:00:00,3.199756,248.12677796749531,2.0,220.0,240-270,210-240
2013-07-05 07:00:00,3.0005155,250.0604423493544,3.0,250.0,240-270,240-270
2013-07-05 08:00:00,2.8687918,249.32899085016945,3.0,240.0,240-270,210-240
2013-07-05 09:00:00,2.8120253,250.9031907714652,3.0,250.0,240-270,240-270
2013-07-05 10:00:00,1.9781345,257.8688222634211,3.0,260.0,240-270,240-270
2013-07-05 11:00:00,1.8188592,272.2482548548005,3.0,250.0,270-300,240-270
2013-07-05 12:00:00,1.9631999,288.463488997136,3.0,270.0,270-300,240-270
2013-07-05 13:00:00,2.104305,294.74351090409465,3.0,280.0,270-300,270-300
2013-07-05 14:00:00,2.314313,307.1194920660711,2.0,300.0,300-330,270-300
2013-07-05 15:00:00,2.478211,322.88868498164675,2.0,320.0,300-330,300-330
2013-07-05 16:00:00,2.5200138,334.28788477758985,1.0,10.0,330-360,0-30
2013-07-05 17:00:00,2.4600558,346.5051283141373,2.0,30.0,330-360,0-30
2013-07-05 18:00:00,2.2352006,353.4264068199558,2.0,360.0,330-360,330-360
2013-07-05 19:00:00,1.9591275,0.6399782576316397,1.0,330.0,0-30,300-330
2013-07-05 20:00:00,2.4436102,13.413824807457132,1.0,330.0,0-30,300-330
2013-07-05 21:00:00,2.9821062,28.167952701251068,2.0,360.0,0-30,330-360
2013-07-05 22:00:00,2.807609,35.741701492464784,2.0,20.0,30-60,0-30
2013-07-05 23:00:00,3.0400248,48.558600664832426,3.0,30.0,30-60,0-30
2013-07-06 00:00:00,3.1757474,55.93502222318196,2.0,60.0,30-60,30-60
2013-07-06 01:00:00,3.1876633,59.93447552705464,2.0,60.0,30-60,30-60
2013-07-06 02:00:00,3.092184,64.10266538431426,3.0,60.0,60-90,30-60
2013-07-06 03:00:00,2.9782295,66.24967175549254,2.0,50.0,60-90,30-60
2013-07-06 04:00:00,2.9132323,70.23434644776631,2.0,20.0,60-90,0-30
2013-07-06 05:00:00,3.054881,74.10667097227218,1.0,60.0,60-90,30-60
2013-07-06 06:00:00,2.814309,76.27740676346,2.0,70.0,60-90,60-90
2013-07-06 07:00:00,2.5467286,79.51072850240693,3.0,70.0,60-90,60-90
2013-07-06 08:00:00,2.2392492,78.70750519199638,2.0,60.0,60-90,30-60
2013-07-06 09:00:00,2.01784,71.58899331155159,2.0,80.0,60-90,60-90
2013-07-06 10:00:00,2.130435,74.31131551066544,3.0,80.0,60-90,60-90
2013-07-06 11:00:00,2.1546602,62.04932847546695,3.0,20.0,60-90,0-30
2013-07-06 12:00:00,2.3243186,56.57153474063239,3.0,30.0,30-60,0-30
2013-07-06 13:00:00,2.4078412,54.01062654132116,2.0,110.0,30-60,90-120
2013-07-06 14:00:00,2.4480321,50.25230862340322,2.0,50.0,30-60,30-60
2013-07-06 15:00:00,2.5824628,45.767918805086,3.0,30.0,30-60,0-30
2013-07-06 16:00:00,2.8472986,44.82580252180298,3.0,30.0,30-60,0-30
2013-07-06 17:00:00,3.0115304,44.74614840992018,3.0,50.0,30-60,30-60
2013-07-06 18:00:00,2.7217839,37.56535378085334,3.0,50.0,30-60,30-60
2013-07-06 19:00:00,2.732082,33.93177389677962,2.0,40.0,30-60,30-60
2013-07-06 20:00:00,3.0089452,37.32713188831522,2.0,30.0,30-60,0-30
2013-07-06 21:00:00,3.1197822,44.08223500142486,2.0,50.0,30-60,30-60
2013-07-06 22:00:00,3.0723016,60.12566319532347,2.0,60.0,60-90,30-60
2013-07-06 23:00:00,2.7155523,64.05256793506632,2.0,50.0,60-90,30-60
2013-07-07 00:00:00,2.4711707,65.55486703911836,3.0,20.0,60-90,0-30
2013-07-07 01:00:00,2.3207045,61.349018791357,2.0,40.0,60-90,30-60
2013-07-07 02:00:00,2.2717934,54.16173174254136,2.0,40.0,30-60,30-60
2013-07-07 03:00:00,2.3370664,49.58714179533413,2.0,30.0,30-60,0-30
2013-07-07 04:00:00,2.463077,48.25830104317711,2.0,20.0,30-60,0-30
2013-07-07 05:00:00,2.6693306,46.92773719184842,2.0,50.0,30-60,30-60
2013-07-07 06:00:00,2.2981672,52.86622793008371,2.0,60.0,30-60,30-60
2013-07-07 07:00:00,2.0774283,52.62770755750961,2.0,40.0,30-60,30-60
2013-07-07 08:00:00,2.0182369,44.31397224747696,3.0,40.0,30-60,30-60
2013-07-07 09:00:00,2.4616036,36.17261539110402,3.0,50.0,30-60,30-60
2013-07-07 10:00:00,2.6797364,49.281173317639286,3.0,70.0,30-60,60-90
2013-07-07 11:00:00,2.6955273,46.96583289929194,4.0,70.0,30-60,60-90
2013-07-07 12:00:00,2.6632679,43.20014925060909,3.0,50.0,30-60,30-60
2013-07-07 13:00:00,2.7269661,38.41517819789672,3.0,60.0,30-60,30-60
2013-07-07 14:00:00,2.8638635,33.442957848666765,3.0,70.0,30-60,60-90
2013-07-07 15:00:00,3.066684,28.40944635747482,3.0,40.0,0-30,30-60
2013-07-07 16:00:00,3.3152962,26.884311828242687,3.0,60.0,0-30,30-60
2013-07-07 17:00:00,3.4328136,26.85098768768424,4.0,20.0,0-30,0-30
2013-07-07 18:00:00,3.069643,21.397828448537098,3.0,30.0,0-30,0-30
2013-07-07 19:00:00,3.115135,16.437709815429372,2.0,10.0,0-30,0-30
2013-07-07 20:00:00,3.566013,14.88675879742496,3.0,10.0,0-30,0-30
2013-07-07 21:00:00,3.8125896,18.99808906729075,4.0,10.0,0-30,0-30
2013-07-07 22:00:00,3.9423194,23.946126021131192,3.0,10.0,0-30,0-30
2013-07-07 23:00:00,3.731477,28.783698902778752,3.0,20.0,0-30,0-30
2013-07-08 00:00:00,3.4375467,32.297525580183816,3.0,30.0,30-60,0-30
2013-07-08 01:00:00,3.2362847,33.006593640149674,3.0,20.0,30-60,0-30
2013-07-08 02:00:00,3.0912704,31.813864020898308,3.0,20.0,30-60,0-30
2013-07-08 03:00:00,2.9734037,30.57644254117423,3.0,20.0,30-60,0-30
2013-07-08 04:00:00,2.9558814,30.7497911233684,2.0,10.0,30-60,0-30
2013-07-08 05:00:00,3.0492415,32.41961357615827,2.0,30.0,30-60,0-30
2013-07-08 06:00:00,2.9342175,38.167139184706485,3.0,30.0,30-60,0-30
2013-07-08 07:00:00,2.781045,41.70747743434197,3.0,30.0,30-60,0-30
2013-07-08 08:00:00,2.674625,40.624967341673226,2.0,10.0,30-60,0-30
2013-07-08 09:00:00,2.8637128,35.7468991366068,2.0,10.0,30-60,0-30
2013-07-08 10:00:00,3.1349654,44.27018877255779,3.0,30.0,30-60,0-30
2013-07-08 11:00:00,3.2961144,41.06066284476808,3.0,40.0,30-60,30-60
2013-07-08 12:00:00,3.462225,36.68476554520643,4.0,30.0,30-60,0-30
2013-07-08 13:00:00,3.7103913,32.93650086066276,4.0,30.0,30-60,0-30
2013-07-08 14:00:00,3.8982441,32.848184223416666,4.0,30.0,30-60,0-30
2013-07-08 15:00:00,4.1779237,32.18602783248997,4.0,30.0,30-60,0-30
2013-07-08 16:00:00,4.4338465,31.07513762085128,4.0,20.0,30-60,0-30
2013-07-08 17:00:00,4.5977473,27.09889416483867,5.0,10.0,0-30,0-30
2013-07-08 18:00:00,4.3987303,20.228519593472697,5.0,10.0,0-30,0-30
2013-07-08 19:00:00,4.3905044,20.171941367252003,5.0,10.0,0-30,0-30
2013-07-08 20:00:00,4.321734,22.564928747540197,4.0,360.0,0-30,330-360
2013-07-08 21:00:00,4.242243,26.020888094266155,4.0,20.0,0-30,0-30
2013-07-08 22:00:00,3.9517856,31.31802919993507,3.0,30.0,30-60,0-30
2013-07-08 23:00:00,3.7582653,30.12477497424362,4.0,20.0,30-60,0-30
2013-07-09 00:00:00,3.5262187,30.366553475247173,2.0,360.0,30-60,330-360
2013-07-09 01:00:00,3.2489412,32.78521946449246,3.0,20.0,30-60,0-30
2013-07-09 02:00:00,2.9977639,33.41958883299577,3.0,20.0,30-60,0-30
2013-07-09 03:00:00,2.9977899,30.32389373791017,2.0,20.0,30-60,0-30
2013-07-09 04:00:00,2.9644504,28.74553743492569,2.0,30.0,0-30,0-30
2013-07-09 05:00:00,2.8822215,31.036797523268262,2.0,20.0,30-60,0-30
2013-07-09 06:00:00,2.6289792,33.944279691446155,3.0,40.0,30-60,30-60
2013-07-09 07:00:00,2.4739902,28.439214954968374,3.0,20.0,0-30,0-30
2013-07-09 08:00:00,2.5829277,20.18300004760755,3.0,360.0,0-30,330-360
2013-07-09 09:00:00,2.6913486,15.229189987615172,3.0,360.0,0-30,330-360
2013-07-09 10:00:00,2.405752,33.7528103935434,3.0,20.0,30-60,0-30
2013-07-09 11:00:00,2.3270688,23.53731095730396,3.0,10.0,0-30,0-30
2013-07-09 12:00:00,2.3832843,15.9353026001248,3.0,10.0,0-30,0-30
2013-07-09 13:00:00,2.6895072,9.845465050644492,3.0,350.0,0-30,330-360
2013-07-09 14:00:00,3.0089538,9.158361031100554,4.0,350.0,0-30,330-360
2013-07-09 15:00:00,3.268658,10.494721490644622,4.0,10.0,0-30,0-30
2013-07-09 16:00:00,3.6078439,10.770667215186537,4.0,360.0,0-30,330-360
2013-07-09 17:00:00,3.9056733,11.49556426463667,5.0,350.0,0-30,330-360
2013-07-09 18:00:00,3.6925683,9.321180829991675,4.0,10.0,0-30,0-30
2013-07-09 19:00:00,3.468405,7.190489805323239,3.0,360.0,0-30,330-360
2013-07-09 20:00:00,3.6691601,8.337123175687736,4.0,360.0,0-30,330-360
2013-07-09 21:00:00,3.7907817,11.547694127267787,4.0,10.0,0-30,0-30
2013-07-09 22:00:00,3.7990367,16.847934511903986,3.0,10.0,0-30,0-30
2013-07-09 23:00:00,3.7059445,19.64148378935937,2.0,10.0,0-30,0-30
2013-07-10 00:00:00,3.4776328,21.151277675730967,2.0,310.0,0-30,300-330
2013-07-10 01:00:00,3.1982236,20.43827668621813,2.0,360.0,0-30,330-360
2013-07-10 02:00:00,2.7769835,17.410962518718776,2.0,360.0,0-30,330-360
2013-07-10 03:00:00,2.1356518,9.851829139145735,2.0,350.0,0-30,330-360
2013-07-10 04:00:00,2.228427,357.3130951447438,2.0,310.0,330-360,300-330
2013-07-10 05:00:00,2.5075772,349.56753774718123,1.0,320.0,330-360,300-330
2013-07-10 06:00:00,3.5718017,357.0009310578329,3.0,340.0,330-360,330-360
2013-07-10 07:00:00,3.8223073,357.3600346399481,4.0,350.0,330-360,330-360
2013-07-10 08:00:00,3.8096216,350.0070472550076,4.0,350.0,330-360,330-360
2013-07-10 09:00:00,3.8244903,346.3231795276463,3.0,330.0,330-360,300-330
2013-07-10 10:00:00,3.7288468,0.6675327821456563,3.0,340.0,0-30,330-360
2013-07-10 11:00:00,3.5695786,356.20847200931746,4.0,330.0,330-360,300-330
2013-07-10 12:00:00,3.5718958,348.260675614567,4.0,340.0,330-360,330-360
2013-07-10 13:00:00,3.7414823,342.76618576665425,5.0,330.0,330-360,300-330
2013-07-10 14:00:00,4.019021,341.3222324990012,5.0,360.0,330-360,330-360
2013-07-10 15:00:00,4.4541163,343.3054987555364,6.0,350.0,330-360,330-360
2013-07-10 16:00:00,4.8172913,345.79872726547035,6.0,10.0,330-360,0-30
2013-07-10 17:00:00,5.0432696,348.9891964985494,6.0,360.0,330-360,330-360
2013-07-10 18:00:00,4.9390297,351.2544977924063,6.0,360.0,330-360,330-360
2013-07-10 19:00:00,4.813724,354.0725159765238,5.0,350.0,330-360,330-360
2013-07-10 20:00:00,4.541771,355.7971730003676,5.0,350.0,330-360,330-360
2013-07-10 21:00:00,3.9152026,354.45706169453337,3.0,340.0,330-360,330-360
2013-07-10 22:00:00,4.0469537,359.7215359365165,3.0,340.0,330-360,330-360
2013-07-10 23:00:00,3.9633484,357.5590527675315,3.0,360.0,330-360,330-360
2013-07-11 00:00:00,3.1330905,348.90239287467307,2.0,340.0,330-360,330-360
2013-07-11 01:00:00,2.9478939,343.46174048373007,1.0,310.0,330-360,300-330
2013-07-11 02:00:00,2.881881,342.4351198890583,1.0,300.0,330-360,270-300
2013-07-11 03:00:00,2.8742692,345.8251707943084,1.0,320.0,330-360,300-330
2013-07-11 04:00:00,2.9061167,347.7209746705835,1.0,320.0,330-360,300-330
2013-07-11 05:00:00,2.63724,342.87212581815754,1.0,320.0,330-360,300-330
2013-07-11 06:00:00,3.2154138,354.6933550484676,2.0,350.0,330-360,330-360
2013-07-11 07:00:00,2.9039927,0.6714077195181574,3.0,330.0,0-30,300-330
2013-07-11 08:00:00,2.4988196,353.5042004102196,3.0,10.0,330-360,0-30
2013-07-11 09:00:00,2.3234825,345.8746680332241,2.0,310.0,330-360,300-330
2013-07-11 10:00:00,1.7654865,331.2239117535652,3.0,320.0,330-360,300-330
2013-07-11 11:00:00,1.5352165,324.009669996856,2.0,310.0,300-330,300-330
2013-07-11 12:00:00,1.624941,315.61901225702775,2.0,310.0,300-330,300-330
2013-07-11 13:00:00,1.7463222,319.0757183068917,2.0,320.0,300-330,300-330
2013-07-11 14:00:00,1.9598172,325.1540650981367,2.0,340.0,300-330,330-360
2013-07-11 15:00:00,2.2326527,331.694324559738,2.0,330.0,330-360,300-330
2013-07-11 16:00:00,2.4476376,334.6973058781323,3.0,350.0,330-360,330-360
2013-07-11 17:00:00,2.4989245,339.18410189900465,3.0,310.0,330-360,300-330
2013-07-11 18:00:00,2.4688861,341.9485755797525,2.0,310.0,330-360,300-330
2013-07-11 19:00:00,2.1212635,338.9947133867069,1.0,280.0,330-360,270-300
2013-07-11 20:00:00,2.4208748,341.28908940713063,1.0,290.0,330-360,270-300
2013-07-11 21:00:00,2.8695862,348.9811718747958,3.0,350.0,330-360,330-360
2013-07-11 22:00:00,3.1273024,349.7882538193611,4.0,350.0,330-360,330-360
2013-07-11 23:00:00,3.477693,359.3257684364633,3.0,360.0,330-360,330-360
2013-07-12 00:00:00,3.2379744,2.161739487317959,3.0,20.0,0-30,0-30
2013-07-12 01:00:00,2.9500864,0.1891817714875401,1.0,320.0,0-30,300-330
2013-07-12 02:00:00,2.6065605,356.94279812959417,1.0,0.0,330-360,0-30
2013-07-12 03:00:00,1.9973943,353.85407003954685,0.0,280.0,330-360,270-300
2013-07-12 04:00:00,1.3913624,347.2720942150738,1.0,220.0,330-360,210-240
2013-07-12 05:00:00,1.1770476,340.91043986806767,1.0,0.0,330-360,0-30
2013-07-12 06:00:00,1.2271806,332.88614470610173,1.0,300.0,330-360,270-300
2013-07-12 07:00:00,1.439109,332.6379872935041,1.0,260.0,330-360,240-270
2013-07-12 10:00:00,1.1443782,7.832033691166913,1.0,340.0,0-30,330-360
2013-07-12 12:00:00,1.3647935,315.73340001351755,2.0,310.0,300-330,300-330
2013-07-12 13:00:00,1.82472,317.28593978233835,2.0,310.0,300-330,300-330
2013-07-12 14:00:00,2.1260586,321.5116902417849,2.0,290.0,300-330,270-300
2013-07-12 15:00:00,2.243911,321.3700594000903,2.0,280.0,300-330,270-300
2013-07-12 16:00:00,2.501238,327.41329583342133,2.0,10.0,300-330,0-30
2013-07-12 17:00:00,2.4821134,334.23529229692645,2.0,320.0,330-360,300-330
2013-07-12 18:00:00,2.4113219,338.6380404149827,2.0,30.0,330-360,0-30
2013-07-12 19:00:00,2.2526202,342.7054131783884,1.0,30.0,330-360,0-30
2013-07-12 20:00:00,2.2410898,344.6459916988823,1.0,340.0,330-360,330-360
2013-07-12 21:00:00,2.3122394,346.3615046162907,0.0,340.0,330-360,330-360
2013-07-12 22:00:00,2.3215513,354.17280692202,1.0,330.0,330-360,300-330
2013-07-12 23:00:00,2.3288515,359.7879979194516,2.0,360.0,330-360,330-360
2013-07-13 00:00:00,2.1713696,4.4185043508182105,1.0,20.0,0-30,0-30
2013-07-13 01:00:00,1.989109,5.110735301964269,2.0,350.0,0-30,330-360
2013-07-13 02:00:00,1.8309662,2.718853361470309,2.0,360.0,0-30,330-360
2013-07-13 03:00:00,1.7309058,358.52283307641414,2.0,340.0,330-360,330-360
2013-07-13 04:00:00,1.6791171,352.13725834360247,1.0,360.0,330-360,330-360
2013-07-13 05:00:00,1.6213571,350.96668383448446,1.0,340.0,330-360,330-360
2013-07-13 06:00:00,1.632687,358.7718132520897,1.0,40.0,330-360,30-60
2013-07-13 07:00:00,1.6423177,354.7041613171107,1.0,350.0,330-360,330-360
2013-07-13 08:00:00,1.8526359,338.2813105653232,2.0,350.0,330-360,330-360
2013-07-13 09:00:00,1.9193978,323.65669602192565,3.0,320.0,300-330,300-330
2013-07-13 10:00:00,1.5331328,342.01206756159434,3.0,340.0,330-360,330-360
2013-07-13 11:00:00,1.6808764,345.4204974813193,2.0,310.0,330-360,300-330
2013-07-13 12:00:00,1.7477758,343.5536091299197,2.0,330.0,330-360,300-330
