ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
1992-07-13 12:00:00,5.871011,263.9823592317023,5.76,247.7,240-270,240-270
1992-07-13 13:00:00,6.559814,265.02857287858365,6.74,240.8,240-270,240-270
1992-07-13 14:00:00,6.3689704,268.0991695382222,7.64,244.3,240-270,240-270
1992-07-13 15:00:00,6.1999025,264.1642493473511,7.35,236.8,240-270,210-240
1992-07-13 16:00:00,5.8878183,258.5596723347978,6.91,234.8,240-270,210-240
1992-07-13 17:00:00,5.827058,253.1813185785157,6.36,244.3,240-270,240-270
1992-07-13 18:00:00,5.5918007,249.03786275606603,6.59,244.3,240-270,240-270
1992-07-13 19:00:00,5.372255,252.35530013604267,7.25,248.1,240-270,240-270
1992-07-13 20:00:00,4.805071,265.5047677347732,6.5,264.8,240-270,240-270
1992-07-13 21:00:00,4.459681,279.8000228134664,7.74,288.6,270-300,270-300
1992-07-13 22:00:00,4.7219124,290.900381477311,7.69,282.6,270-300,270-300
1992-07-13 23:00:00,5.0768213,287.28428480739706,8.54,291.0,270-300,270-300
1992-07-14 00:00:00,5.8792963,278.0768933363072,2.25,200.7,270-300,180-210
1992-07-14 01:00:00,6.8491287,275.9031381888988,9.56,271.4,270-300,270-300
1992-07-14 02:00:00,7.2686963,277.8894265486241,9.44,273.3,270-300,270-300
1992-07-14 03:00:00,7.4527173,280.559894666146,9.77,273.6,270-300,270-300
1992-07-14 04:00:00,7.3221292,285.9051476537195,9.71,280.8,270-300,270-300
1992-07-14 05:00:00,6.4779363,290.7113326508237,8.56,279.5,270-300,270-300
1992-07-14 06:00:00,6.288511,292.8632076013334,7.98,278.2,270-300,270-300
1992-07-14 07:00:00,6.417556,293.90049969326435,7.19,282.5,270-300,270-300
1992-07-14 08:00:00,6.0502777,293.02470704874,6.53,280.4,270-300,270-300
1992-07-14 09:00:00,5.603969,293.2367892184217,5.87,263.7,270-300,240-270
1992-07-14 10:00:00,5.1017013,290.76861774808515,7.21,259.5,270-300,240-270
1992-07-14 11:00:00,4.7790947,281.1941631089567,7.71,254.6,270-300,240-270
1992-07-14 12:00:00,4.9422684,271.75967768789536,7.54,257.4,270-300,240-270
1992-07-14 13:00:00,5.232047,269.92271783879664,7.41,255.9,240-270,240-270
1992-07-14 14:00:00,5.3676047,269.9750122386733,7.47,254.9,240-270,240-270
1992-07-14 15:00:00,5.174718,268.58319585236575,6.99,250.7,240-270,240-270
1992-07-14 16:00:00,4.6920786,266.596482404195,6.81,252.8,240-270,240-270
1992-07-14 17:00:00,4.497401,260.80391499846314,6.24,249.2,240-270,240-270
1992-07-14 18:00:00,4.49046,257.0389234553546,6.61,261.2,240-270,240-270
1992-07-14 19:00:00,4.226846,253.85804667100265,6.01,263.2,240-270,240-270
1992-07-14 20:00:00,3.5803783,252.6155566488069,3.96,221.7,240-270,210-240
1992-07-14 21:00:00,3.093466,254.15701933879532,2.27,212.6,240-270,210-240
1992-07-14 22:00:00,2.6262982,248.9150372944123,1.94,183.3,240-270,180-210
1992-07-14 23:00:00,2.5608687,246.4842321894796,3.09,197.4,240-270,180-210
1992-07-15 00:00:00,2.184257,241.45414977984083,5.7,195.3,240-270,180-210
1992-07-15 01:00:00,1.7684964,237.8148455967412,2.23,204.8,210-240,180-210
1992-07-15 02:00:00,1.0845243,224.96801445512023,3.0,184.3,210-240,180-210
1992-07-15 03:00:00,0.8327759,169.64780261067824,3.28,191.6,150-180,180-210
1992-07-15 04:00:00,1.3536129,144.1417501709633,4.59,154.3,120-150,150-180
1992-07-15 05:00:00,1.93635,126.82764786720008,3.49,144.7,120-150,120-150
1992-07-15 06:00:00,2.3651729,131.87979234709107,3.26,133.7,120-150,120-150
1992-07-15 07:00:00,2.734299,134.0474378592981,1.25,123.4,120-150,120-150
1992-07-15 08:00:00,3.1942677,142.57138848069522,1.01,353.8,120-150,330-360
1992-07-15 09:00:00,3.5249374,134.18536107623774,3.16,9.48,120-150,0-30
1992-07-15 10:00:00,3.5309827,128.9487439850323,0.94,287.1,120-150,270-300
1992-07-15 11:00:00,3.3112624,134.33028404612736,1.31,25.35,120-150,0-30
1992-07-15 12:00:00,3.1150718,132.4015839275711,2.22,18.8,120-150,0-30
1992-07-15 13:00:00,3.551672,124.26051731712708,1.45,356.9,120-150,330-360
1992-07-15 14:00:00,3.5209951,132.50256818521598,1.75,322.5,120-150,300-330
1992-07-15 15:00:00,3.7771282,153.08179184161116,0.72,2.11,150-180,0-30
1992-07-15 16:00:00,4.3580127,178.05992388197646,2.97,18.49,150-180,0-30
1992-07-15 17:00:00,5.2663445,194.600348180801,3.38,196.8,180-210,180-210
1992-07-15 18:00:00,5.14136,196.453440033088,5.46,215.1,180-210,210-240
1992-07-15 19:00:00,5.0778065,192.22533109912828,6.26,196.3,180-210,180-210
1992-07-15 20:00:00,5.277197,189.26125550713232,6.17,186.7,180-210,180-210
1992-07-15 21:00:00,5.5269265,187.14074611819717,7.86,190.3,180-210,180-210
1992-07-15 22:00:00,5.709833,189.4243252444849,7.22,195.7,180-210,180-210
1992-07-15 23:00:00,5.7813396,189.6606446951929,7.26,201.7,180-210,180-210
1992-07-16 00:00:00,5.9615564,194.0179308249725,8.04,177.3,180-210,150-180
1992-07-16 01:00:00,6.078826,198.98611669581865,5.81,200.4,180-210,180-210
1992-07-16 02:00:00,5.910282,203.7107623718323,7.27,203.7,180-210,180-210
1992-07-16 03:00:00,5.3733864,199.79626587992507,7.32,203.4,180-210,180-210
1992-07-16 04:00:00,5.2398567,195.20032344760745,6.45,199.0,180-210,180-210
1992-07-16 05:00:00,5.1607966,196.08523579418505,6.14,198.2,180-210,180-210
1992-07-16 06:00:00,5.3042984,199.60760883300256,5.7,202.2,180-210,180-210
1992-07-16 07:00:00,6.173812,206.9305471927308,6.63,207.2,180-210,180-210
1992-07-16 08:00:00,6.609534,206.96775525681545,6.54,204.3,180-210,180-210
1992-07-16 09:00:00,6.3960247,207.5070230107454,7.36,213.2,180-210,210-240
1992-07-16 10:00:00,5.512706,204.3350996353673,7.73,212.6,180-210,210-240
1992-07-16 11:00:00,5.8668714,202.39886249227573,6.91,211.6,180-210,210-240
1992-07-16 12:00:00,5.999397,199.88540513142516,7.6,205.7,180-210,180-210
1992-07-16 13:00:00,6.068644,198.62590189259691,8.66,211.7,180-210,210-240
1992-07-16 14:00:00,6.472403,197.58105693446876,7.75,203.4,180-210,180-210
1992-07-16 15:00:00,6.6627088,195.2230140420627,7.13,197.1,180-210,180-210
1992-07-16 16:00:00,6.4815845,195.0870450558025,6.68,198.0,180-210,180-210
1992-07-16 17:00:00,6.9256067,196.78214016494888,8.03,195.3,180-210,180-210
1992-07-16 18:00:00,7.0437155,197.59410734223772,8.04,199.9,180-210,180-210
1992-07-16 19:00:00,6.8680954,196.18334191229707,8.38,203.7,180-210,180-210
1992-07-16 20:00:00,6.891765,193.52551272884148,9.53,203.4,180-210,180-210
1992-07-16 21:00:00,6.451237,189.58566754486836,7.94,200.4,180-210,180-210
1992-07-16 22:00:00,6.600295,178.5180691794448,7.1,187.8,150-180,180-210
1992-07-16 23:00:00,6.9078636,173.86491149943444,9.61,179.6,150-180,150-180
1992-07-17 00:00:00,7.5469103,180.39377962933776,8.44,218.0,180-210,210-240
1992-07-17 01:00:00,7.535031,197.82118382842992,9.48,200.8,180-210,180-210
1992-07-17 02:00:00,7.183055,217.64060104721528,6.89,201.9,210-240,180-210
1992-07-17 03:00:00,6.838727,231.5803511043474,5.97,204.4,210-240,180-210
1992-07-17 04:00:00,6.5738688,237.56814647007985,5.77,215.3,210-240,210-240
1992-07-17 05:00:00,6.580718,238.3993502971567,4.88,218.5,210-240,210-240
1992-07-17 06:00:00,6.3098936,235.16246012372065,4.61,214.6,210-240,210-240
1992-07-17 07:00:00,6.2624373,227.936119961788,5.49,209.9,210-240,180-210
1992-07-17 08:00:00,6.6306324,223.7396653901683,6.39,214.1,210-240,210-240
1992-07-17 09:00:00,6.641705,220.17938954349947,8.42,221.8,210-240,210-240
1992-07-17 10:00:00,6.921889,221.0870238554621,8.32,213.8,210-240,210-240
1992-07-17 11:00:00,7.096604,220.05072981606693,9.22,214.8,210-240,210-240
1992-07-17 12:00:00,7.466517,219.6163501474036,9.22,210.3,210-240,210-240
1992-07-17 13:00:00,7.5744853,217.41934512272897,10.44,213.8,210-240,210-240
1992-07-17 14:00:00,7.9435167,214.39476094693185,10.16,204.0,210-240,180-210
1992-07-17 15:00:00,8.398894,211.4246941358332,11.47,205.4,210-240,180-210
1992-07-17 16:00:00,8.495848,210.60220031783587,10.56,203.0,210-240,180-210
1992-07-17 17:00:00,8.889564,209.6252943613905,10.45,199.2,180-210,180-210
1992-07-17 18:00:00,8.75138,212.86840679297964,9.13,203.2,210-240,180-210
1992-07-17 19:00:00,7.48737,214.289610995498,8.73,211.2,210-240,210-240
1992-07-17 20:00:00,7.6476293,214.59914382250085,9.59,215.0,210-240,210-240
1992-07-17 21:00:00,7.8280716,218.81283973561804,7.74,207.3,210-240,180-210
1992-07-17 22:00:00,8.591293,222.75269818763155,8.82,210.5,210-240,210-240
1992-07-17 23:00:00,8.806752,228.04511539937903,9.77,213.6,210-240,210-240
1992-07-18 00:00:00,8.77608,232.446436476368,9.16,210.5,210-240,210-240
1992-07-18 01:00:00,8.771691,233.85365427112308,10.18,233.9,210-240,210-240
1992-07-18 02:00:00,8.778819,235.42795648442464,8.53,221.5,210-240,210-240
1992-07-18 03:00:00,8.540673,236.89502077953685,9.48,229.0,210-240,210-240
1992-07-18 04:00:00,7.8344603,235.8585051940676,5.88,212.2,210-240,210-240
1992-07-18 05:00:00,7.5826464,232.23147921446628,8.17,223.2,210-240,210-240
1992-07-18 06:00:00,7.4036627,228.55949579173372,7.39,222.9,210-240,210-240
1992-07-18 07:00:00,7.608439,226.82853382974457,6.02,204.2,210-240,180-210
1992-07-18 08:00:00,8.122822,224.78786247044684,8.55,213.2,210-240,210-240
1992-07-18 09:00:00,8.594692,221.30901994590005,8.7,224.0,210-240,210-240
1992-07-18 10:00:00,9.193246,213.8694166974327,9.42,209.6,210-240,180-210
1992-07-18 11:00:00,8.8248,203.83902391409225,10.37,209.4,180-210,180-210
1992-07-18 12:00:00,8.7952175,195.99203767269697,7.3,193.5,180-210,180-210
1992-07-18 13:00:00,8.876498,189.7345900757439,9.54,187.4,180-210,180-210
1992-07-18 14:00:00,9.010316,185.719716544499,10.15,183.9,180-210,180-210
1992-07-18 15:00:00,9.110091,186.83647611883927,10.01,196.1,180-210,180-210
1992-07-18 16:00:00,9.66667,192.14790130116424,10.48,198.1,180-210,180-210
1992-07-18 17:00:00,9.713121,196.825539404931,10.64,200.3,180-210,180-210
1992-07-18 18:00:00,9.533649,198.2375656677466,9.94,204.1,180-210,180-210
1992-07-18 19:00:00,9.550128,199.35062958440668,10.7,203.0,180-210,180-210
1992-07-18 20:00:00,9.620241,201.18660696480663,11.35,205.0,180-210,180-210
1992-07-18 21:00:00,9.330816,202.5884487826468,11.06,209.9,180-210,180-210
1992-07-18 22:00:00,9.166331,202.31139204708276,11.37,217.2,180-210,210-240
1992-07-18 23:00:00,8.776399,204.35511458136315,9.8,210.1,180-210,210-240
1992-07-19 00:00:00,8.624639,204.90367474891943,7.85,201.3,180-210,180-210
1992-07-19 01:00:00,8.456178,204.9441962981736,10.02,207.4,180-210,180-210
1992-07-19 02:00:00,8.613839,208.31391139771347,9.63,201.3,180-210,180-210
1992-07-19 03:00:00,7.9734077,205.29059921986652,7.15,192.6,180-210,180-210
1992-07-19 04:00:00,7.607806,206.8186639573997,7.84,204.8,180-210,180-210
1992-07-19 05:00:00,8.026614,215.22553732259544,7.38,235.4,210-240,210-240
1992-07-19 06:00:00,7.638726,220.68455458229013,6.26,213.2,210-240,210-240
1992-07-19 07:00:00,7.304594,223.13081077310747,8.1,217.0,210-240,210-240
1992-07-19 08:00:00,7.0544486,222.24362153570544,6.73,211.4,210-240,210-240
1992-07-19 09:00:00,7.1909976,220.3408039238078,8.53,211.6,210-240,210-240
1992-07-19 10:00:00,7.7906394,217.81151847292247,9.52,210.4,210-240,210-240
1992-07-19 11:00:00,8.436468,216.25596187527063,10.46,211.1,210-240,210-240
1992-07-19 12:00:00,8.761761,216.22041224347524,10.27,209.2,210-240,180-210
1992-07-19 13:00:00,8.741711,214.90394377442985,11.08,209.3,210-240,180-210
1992-07-19 14:00:00,8.608225,212.93007204238705,10.05,210.8,210-240,210-240
1992-07-19 15:00:00,8.838189,211.61060599017355,10.79,212.3,210-240,210-240
1992-07-19 16:00:00,8.831983,211.36480137861864,10.79,210.8,210-240,210-240
1992-07-19 17:00:00,8.417831,209.2983895579644,10.12,206.6,180-210,180-210
1992-07-19 18:00:00,8.10832,208.24613204558352,10.31,203.5,180-210,180-210
1992-07-19 19:00:00,7.5109396,206.5724793428145,10.45,203.2,180-210,180-210
1992-07-19 20:00:00,7.377948,206.25384545378355,9.5,196.5,180-210,180-210
1992-07-19 21:00:00,7.057217,205.66093886693452,8.18,209.1,180-210,180-210
1992-07-19 22:00:00,6.972322,202.98521190277253,7.76,208.4,180-210,180-210
1992-07-19 23:00:00,6.826987,203.16430811257757,8.43,203.4,180-210,180-210
1992-07-20 00:00:00,6.627077,203.81816194484267,1.98,190.1,180-210,180-210
1992-07-20 01:00:00,5.9739256,204.33757688602572,6.9,191.5,180-210,180-210
1992-07-20 02:00:00,5.826436,207.0809762717729,7.04,198.1,180-210,180-210
1992-07-20 03:00:00,5.9785943,210.7149789686045,7.11,202.3,210-240,180-210
1992-07-20 04:00:00,5.8524127,212.3964280314453,6.26,206.1,210-240,180-210
1992-07-20 05:00:00,6.2516646,213.9866898967504,6.83,207.7,210-240,180-210
1992-07-20 06:00:00,6.201523,215.10393406492176,6.51,203.1,210-240,180-210
1992-07-20 07:00:00,6.60475,217.40081647406447,6.52,208.5,210-240,180-210
1992-07-20 08:00:00,6.813584,218.5602124462524,7.07,213.2,210-240,210-240
1992-07-20 09:00:00,6.2624693,217.05657417293685,6.65,211.7,210-240,210-240
1992-07-20 10:00:00,6.4723544,213.74690000222844,7.73,216.4,210-240,210-240
1992-07-20 11:00:00,6.3307896,213.35163092134096,6.81,216.6,210-240,210-240
1992-07-20 12:00:00,5.9835715,211.81467239491676,6.85,204.7,210-240,180-210
1992-07-20 13:00:00,5.8127403,206.921350422026,7.47,208.2,180-210,180-210
1992-07-20 14:00:00,5.5173035,205.15420222676607,7.28,218.3,180-210,210-240
1992-07-20 15:00:00,5.026814,206.6611822253845,7.01,197.4,180-210,180-210
1992-07-20 16:00:00,4.7455344,205.17589173066244,5.89,209.9,180-210,180-210
1992-07-20 17:00:00,4.425369,204.82313386071093,5.69,201.6,180-210,180-210
1992-07-20 18:00:00,3.9335752,197.13940561654408,6.07,216.9,180-210,210-240
1992-07-20 19:00:00,3.428126,193.7485611875135,5.24,214.6,180-210,210-240
1992-07-20 20:00:00,2.9465873,195.1394454523034,5.25,219.9,180-210,210-240
1992-07-20 21:00:00,2.5685124,202.34157145407136,2.92,193.4,180-210,180-210
1992-07-20 22:00:00,1.6633505,192.07474749338917,1.48,142.5,180-210,120-150
1992-07-20 23:00:00,1.2402412,187.21665267167768,2.48,164.8,180-210,150-180
1992-07-21 00:00:00,1.4470762,186.55033098576737,3.8,262.0,180-210,240-270
1992-07-21 01:00:00,1.087904,193.4370845246599,1.55,163.9,180-210,150-180
1992-07-21 02:00:00,0.2712332,156.21742331158995,2.16,112.8,150-180,90-120
1992-07-21 03:00:00,0.33225164,93.76392786145765,1.84,137.0,90-120,120-150
1992-07-21 04:00:00,0.40043446,0.0655568562900441,1.94,175.1,0-30,150-180
1992-07-21 05:00:00,0.6284144,317.9465742049348,1.12,187.2,300-330,180-210
1992-07-21 06:00:00,1.3389295,298.564787140733,1.64,231.5,270-300,210-240
1992-07-21 07:00:00,1.8323215,299.2396483936192,3.97,239.9,270-300,210-240
1992-07-21 08:00:00,2.718187,296.93487517771064,6.03,271.2,270-300,270-300
1992-07-21 09:00:00,3.793853,296.9918007192242,6.38,331.1,270-300,330-360
1992-07-21 10:00:00,5.284829,295.5828295234272,6.29,304.8,270-300,300-330
1992-07-21 11:00:00,5.7892823,289.250072040525,5.1,272.9,270-300,270-300
1992-07-21 12:00:00,6.5818415,277.64365902727303,8.68,266.4,270-300,240-270
1992-07-21 13:00:00,6.817596,268.75651137456407,8.79,251.4,240-270,240-270
1992-07-21 14:00:00,6.5823464,259.1637097090705,9.1,246.9,240-270,240-270
1992-07-21 15:00:00,6.903706,251.1739097963714,9.25,243.4,240-270,240-270
1992-07-21 16:00:00,7.063526,247.1870682323222,8.19,246.3,240-270,240-270
1992-07-21 17:00:00,6.6924176,241.91973285939068,7.47,244.5,240-270,240-270
1992-07-21 18:00:00,6.4329925,239.53106479788764,5.68,244.4,210-240,240-270
1992-07-21 19:00:00,6.129425,240.93200255497388,7.12,248.3,240-270,240-270
1992-07-21 20:00:00,5.5616055,245.5519551203772,4.88,238.5,240-270,210-240
1992-07-21 21:00:00,4.98379,254.93110144022995,5.48,248.0,240-270,240-270
1992-07-21 22:00:00,4.33421,260.8771047959261,6.95,272.4,240-270,270-300
1992-07-21 23:00:00,3.7735622,268.364165734458,4.3,291.1,240-270,270-300
1992-07-22 00:00:00,3.5631013,268.52237200106674,3.95,179.8,240-270,150-180
1992-07-22 01:00:00,4.2046804,268.9173925922783,5.16,260.0,240-270,240-270
1992-07-22 02:00:00,4.7559342,268.93675280808293,4.8,257.5,240-270,240-270
1992-07-22 03:00:00,4.585495,267.8603673776021,4.76,239.7,240-270,210-240
1992-07-22 04:00:00,4.5216937,264.83998976438454,7.33,273.8,240-270,270-300
1992-07-22 05:00:00,4.7004275,263.5418488163688,6.7,264.0,240-270,240-270
1992-07-22 06:00:00,4.9224257,259.9241289927389,5.81,258.1,240-270,240-270
1992-07-22 07:00:00,5.7838464,257.0308602794214,5.97,260.0,240-270,240-270
1992-07-22 08:00:00,6.190134,253.60050736677357,7.03,258.5,240-270,240-270
1992-07-22 09:00:00,6.2233715,248.7876481862008,6.17,242.3,240-270,240-270
1992-07-22 10:00:00,5.7333922,241.1965939721068,7.15,236.7,240-270,210-240
1992-07-22 11:00:00,6.1580343,233.4244508384221,7.25,228.4,210-240,210-240
1992-07-22 12:00:00,6.324147,227.5829211835319,6.85,239.3,210-240,210-240
1992-07-22 13:00:00,6.3575563,222.4704593127576,8.43,224.1,210-240,210-240
1992-07-22 14:00:00,6.4454575,219.7417880421613,8.09,224.3,210-240,210-240
1992-07-22 15:00:00,6.201228,216.7110462302772,8.6,217.6,210-240,210-240
1992-07-22 16:00:00,5.789592,213.77644323844004,7.16,214.5,210-240,210-240
1992-07-22 17:00:00,5.547815,210.0945000977905,8.35,218.1,210-240,210-240
1992-07-22 18:00:00,5.302085,206.8927234189043,6.21,202.7,180-210,180-210
1992-07-22 19:00:00,4.848458,200.52472352710367,5.47,195.9,180-210,180-210
1992-07-22 20:00:00,4.593917,193.123721416856,5.32,192.5,180-210,180-210
1992-07-22 21:00:00,4.6171813,185.66055382660684,3.52,174.7,180-210,150-180
1992-07-22 22:00:00,5.2221794,177.33482589817223,3.6,165.4,150-180,150-180
1992-07-22 23:00:00,5.2152853,174.61694014808094,4.93,184.3,150-180,180-210
1992-07-23 00:00:00,5.031369,169.47624477222334,8.49,195.4,150-180,180-210
1992-07-23 01:00:00,5.0367436,165.5232395976983,5.43,182.8,150-180,180-210
1992-07-23 02:00:00,5.1516466,166.2487524255529,3.37,177.6,150-180,150-180
1992-07-23 03:00:00,5.4936748,168.08454330497366,4.66,168.2,150-180,150-180
1992-07-23 04:00:00,5.268773,162.22218122316673,4.76,175.3,150-180,150-180
1992-07-23 05:00:00,5.6781106,162.83602262662475,5.74,174.9,150-180,150-180
1992-07-23 06:00:00,6.0992575,161.22817399683967,5.26,172.0,150-180,150-180
1992-07-23 07:00:00,6.7733026,164.86975769988325,6.12,172.4,150-180,150-180
1992-07-23 08:00:00,7.5714393,168.79872826546222,6.65,173.4,150-180,150-180
1992-07-23 09:00:00,8.200657,173.07883860577397,7.53,182.8,150-180,180-210
1992-07-23 10:00:00,8.689839,176.28169921400922,7.67,179.7,150-180,150-180
1992-07-23 11:00:00,8.658908,178.96577283323597,7.75,187.1,150-180,180-210
1992-07-23 12:00:00,8.473655,182.5178782695868,9.06,178.9,180-210,150-180
1992-07-23 13:00:00,8.503456,181.17554902410384,9.24,186.7,180-210,180-210
1992-07-23 14:00:00,8.419357,177.56253436931055,8.7,177.0,150-180,150-180
1992-07-23 15:00:00,8.4978,175.62237636111843,9.61,189.7,150-180,180-210
1992-07-23 16:00:00,8.2450075,176.21868393488634,9.44,177.5,150-180,150-180
1992-07-23 17:00:00,7.624425,178.68737226885554,7.13,181.7,150-180,180-210
1992-07-23 18:00:00,7.0064454,184.7377634804132,9.11,185.0,180-210,180-210
1992-07-23 19:00:00,7.0443797,191.98338989205135,7.85,188.8,180-210,180-210
1992-07-23 20:00:00,6.5122285,195.5874393268804,7.14,204.2,180-210,180-210
1992-07-23 21:00:00,6.8358874,193.30400442990967,6.07,201.8,180-210,180-210
1992-07-23 22:00:00,7.8806863,193.2830886884809,9.24,207.2,180-210,180-210
1992-07-23 23:00:00,7.967448,197.76706573074543,6.44,190.9,180-210,180-210
1992-07-24 00:00:00,7.3964806,201.78223952947215,4.43,183.7,180-210,180-210
1992-07-24 01:00:00,6.8598275,205.28486677804707,8.4,214.3,180-210,210-240
1992-07-24 02:00:00,6.202972,213.03053058700348,7.77,219.2,210-240,210-240
1992-07-24 03:00:00,5.7435126,227.7938566304714,4.64,209.5,210-240,180-210
1992-07-24 04:00:00,4.916784,244.7700027561154,4.86,212.7,240-270,210-240
1992-07-24 05:00:00,4.556561,257.6003380889292,3.43,190.0,240-270,180-210
1992-07-24 06:00:00,4.3724184,263.5822057562671,5.67,224.8,240-270,210-240
1992-07-24 07:00:00,4.3517447,269.09446414633715,5.03,244.1,240-270,240-270
1992-07-24 08:00:00,3.9406104,271.3806303427341,4.52,244.1,270-300,240-270
1992-07-24 09:00:00,4.1765323,266.4768731237154,4.62,245.9,240-270,240-270
1992-07-24 10:00:00,5.0038085,259.6488180583988,4.96,242.9,240-270,240-270
1992-07-24 11:00:00,5.245993,261.3741684204442,5.93,253.4,240-270,240-270
1992-07-24 12:00:00,5.3602834,258.6769710495239,5.72,250.1,240-270,240-270
1992-07-24 13:00:00,5.587151,255.5015640214628,6.18,240.7,240-270,240-270
1992-07-24 14:00:00,5.428248,251.99744923595227,5.9,236.2,240-270,210-240
1992-07-24 15:00:00,5.2579436,244.08913321967765,6.64,234.8,240-270,210-240
1992-07-24 16:00:00,5.1594534,237.01655438390776,6.57,231.1,210-240,210-240
1992-07-24 17:00:00,4.8169785,228.93368431490296,7.3,225.3,210-240,210-240
1992-07-24 18:00:00,4.905941,226.5407294169927,6.73,220.2,210-240,210-240
1992-07-24 19:00:00,4.6432304,220.0520574614886,6.55,215.9,210-240,210-240
1992-07-24 20:00:00,4.4374137,214.46582442496043,5.45,210.7,210-240,210-240
1992-07-24 21:00:00,4.3470592,209.9533053481109,5.08,200.4,180-210,180-210
1992-07-24 22:00:00,4.6887345,202.9099976665177,3.69,185.5,180-210,180-210
1992-07-24 23:00:00,5.1538334,204.5740839442861,4.08,169.9,180-210,150-180
1992-07-25 00:00:00,5.2179413,201.16684099919547,5.75,208.1,180-210,180-210
1992-07-25 01:00:00,5.296767,194.9165069418668,4.59,179.8,180-210,150-180
1992-07-25 02:00:00,5.2876062,192.81071234137147,4.09,179.7,180-210,150-180
1992-07-25 03:00:00,5.649187,189.9031752405199,4.55,188.0,180-210,180-210
1992-07-25 04:00:00,6.142317,190.24610837272883,5.0,186.6,180-210,180-210
1992-07-25 05:00:00,6.767536,194.00394023120413,6.83,203.9,180-210,180-210
1992-07-25 06:00:00,7.218771,197.7332463444733,7.57,206.0,180-210,180-210
1992-07-25 07:00:00,7.513059,201.0498311331681,8.04,201.4,180-210,180-210
1992-07-25 08:00:00,8.145525,203.7297751336481,7.57,197.4,180-210,180-210
1992-07-25 09:00:00,8.677085,205.99886198420583,8.82,194.7,180-210,180-210
1992-07-25 10:00:00,8.822972,202.3691012737625,8.88,195.3,180-210,180-210
1992-07-25 11:00:00,8.521055,201.03809694733127,10.01,200.9,180-210,180-210
1992-07-25 12:00:00,9.026016,205.3378040323213,9.1,209.9,180-210,180-210
1992-07-25 13:00:00,9.114697,207.2959498147353,8.65,212.7,180-210,210-240
1992-07-25 14:00:00,8.888101,201.27921031592516,9.26,207.5,180-210,180-210
1992-07-25 15:00:00,9.474621,200.22582990860727,8.65,198.9,180-210,180-210
1992-07-25 16:00:00,8.787478,198.39385169621224,9.55,199.4,180-210,180-210
1992-07-25 17:00:00,8.683051,197.6335664645377,9.34,199.1,180-210,180-210
1992-07-25 18:00:00,8.473707,199.90949663261213,10.84,209.5,180-210,180-210
1992-07-25 19:00:00,8.276129,203.4737440497254,9.78,209.7,180-210,180-210
1992-07-25 20:00:00,8.100675,206.24179762938385,8.28,205.0,180-210,180-210
1992-07-25 21:00:00,7.43064,208.35478913957948,7.81,201.7,180-210,180-210
1992-07-25 22:00:00,6.8696585,208.7507004021828,7.99,196.8,180-210,180-210
1992-07-25 23:00:00,6.369611,216.04515188663453,6.67,200.8,210-240,180-210
1992-07-26 00:00:00,5.9989667,222.5400273970073,4.29,249.5,210-240,240-270
1992-07-26 01:00:00,5.771811,223.80495915866848,6.23,215.2,210-240,210-240
1992-07-26 02:00:00,5.97247,221.96917365101524,4.24,204.9,210-240,180-210
1992-07-26 03:00:00,6.5601006,221.8160506919478,7.85,213.6,210-240,210-240
1992-07-26 04:00:00,7.0388722,221.056796474426,7.12,213.4,210-240,210-240
1992-07-26 05:00:00,7.3896604,220.855933383233,8.46,215.1,210-240,210-240
1992-07-26 06:00:00,7.79466,219.09586691757443,9.2,220.4,210-240,210-240
1992-07-26 07:00:00,8.173513,217.5222371606368,9.59,221.2,210-240,210-240
1992-07-26 08:00:00,8.39412,215.8042182732532,10.57,222.1,210-240,210-240
1992-07-26 09:00:00,9.172881,218.9332760691791,9.64,214.6,210-240,210-240
1992-07-26 10:00:00,9.866678,217.52496453009792,10.89,212.6,210-240,210-240
1992-07-26 11:00:00,9.670148,219.99300963701236,11.85,221.2,210-240,210-240
1992-07-26 12:00:00,10.022531,221.12075778373148,11.5,214.3,210-240,210-240
1992-07-26 13:00:00,9.93534,219.5602308754948,11.62,214.6,210-240,210-240
1992-07-26 14:00:00,9.703361,216.9782238684865,10.77,206.4,210-240,180-210
1992-07-26 15:00:00,9.839381,213.8303354650912,10.17,204.7,210-240,180-210
1992-07-26 16:00:00,9.754476,216.9405645737575,12.64,214.3,210-240,210-240
1992-07-26 17:00:00,9.204038,227.3779973695369,11.62,216.4,210-240,210-240
1992-07-26 18:00:00,8.951972,248.61727498986997,9.83,219.1,240-270,210-240
1992-07-26 19:00:00,6.971844,263.2599965057949,8.45,228.2,240-270,210-240
1992-07-26 20:00:00,4.9088335,269.10339379914103,7.53,245.5,240-270,240-270
1992-07-26 21:00:00,3.8320491,270.10402097415306,6.68,265.9,270-300,240-270
1992-07-26 22:00:00,3.228363,265.0207674312509,3.55,268.8,240-270,240-270
1992-07-26 23:00:00,3.063901,259.4305027213075,3.48,252.4,240-270,240-270
1992-07-27 00:00:00,3.7743735,262.2357993408773,8.93,294.7,240-270,270-300
1992-07-27 01:00:00,4.246658,266.293665002346,6.58,272.7,240-270,270-300
1992-07-27 02:00:00,4.9082065,270.4334440707989,7.16,271.4,270-300,270-300
1992-07-27 03:00:00,5.1935086,274.21844365270965,6.42,279.8,270-300,270-300
