ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
2013-01-02 01:00:00,10.0,300.0,11.0,310.0,270-300,300-330,10.26591583665783,10.016384616098698
2013-01-02 02:00:00,10.0,300.0,10.0,310.0,270-300,300-330,9.93171056144033,10.016384616098698
2013-01-02 03:00:00,10.0,300.0,9.0,310.0,270-300,300-330,9.528794370780671,10.016384616098698
2013-01-02 04:00:00,9.0,310.0,9.0,310.0,300-330,300-330,9.02051373307153,8.816514199612755
2013-01-02 05:00:00,8.0,300.0,8.0,310.0,270-300,300-330,8.241733775156355,8.118753655208266
2013-01-02 06:00:00,7.0,300.0,8.0,310.0,270-300,300-330,7.215527268873649,7.16993817476305
2013-01-02 07:00:00,6.0,290.0,7.0,290.0,270-300,270-300,6.444699130911384,6.221122694317835
2013-01-02 08:00:00,6.0,290.0,7.0,290.0,270-300,270-300,6.250197653689415,6.221122694317835
2013-01-02 09:00:00,5.0,280.0,6.0,270.0,270-300,240-270,5.7737825905160856,5.272307213872618
2013-01-02 10:00:00,5.0,270.0,5.0,270.0,240-270,240-270,5.56086791200065,5.376475062136193
2013-01-02 11:00:00,5.0,260.0,6.0,260.0,240-270,240-270,5.722733628461891,5.376475062136193
2013-01-02 12:00:00,6.0,250.0,6.0,260.0,240-270,240-270,6.1118163639759215,6.315802330241766
2013-01-02 13:00:00,7.0,250.0,7.0,250.0,240-270,240-270,6.788638278908155,7.255129598347338
2013-01-02 14:00:00,7.0,250.0,8.0,260.0,240-270,240-270,7.054523397170994,7.255129598347338
2013-01-02 15:00:00,8.0,250.0,8.0,260.0,240-270,240-270,7.756379293233422,8.19445686645291
2013-01-02 16:00:00,8.0,240.0,8.0,250.0,210-240,240-270,8.612042585556422,8.034820559369926
2013-01-02 17:00:00,9.0,220.0,8.0,240.0,210-240,210-240,9.316548873489353,8.99265924982488
2013-01-02 18:00:00,12.0,230.0,11.0,230.0,210-240,210-240,10.730310008759341,11.866175321189743
2013-01-02 19:00:00,11.0,220.0,11.0,220.0,210-240,210-240,11.29386326297175,10.908336630734787
2013-01-02 20:00:00,11.0,230.0,11.0,220.0,210-240,210-240,11.39106676361991,10.908336630734787
2013-01-02 21:00:00,11.0,240.0,11.0,230.0,210-240,210-240,10.798373348641576,10.908336630734787
2013-01-02 22:00:00,10.0,250.0,11.0,240.0,240-270,210-240,10.136155715801921,10.073111402664054
2013-01-02 23:00:00,9.0,250.0,9.0,240.0,240-270,210-240,9.618231355482358,9.133784134558482
2013-01-02 00:00:00,8.0,240.0,8.0,250.0,210-240,240-270,8.684517129008736,8.034820559369926
2013-01-03 01:00:00,8.0,250.0,9.0,250.0,240-270,240-270,8.450526228425362,8.19445686645291
2013-01-03 02:00:00,9.0,250.0,9.0,250.0,240-270,240-270,8.747459444618448,9.133784134558482
2013-01-03 03:00:00,9.0,250.0,9.0,250.0,240-270,240-270,8.737790324813659,9.133784134558482
2013-01-03 04:00:00,10.0,260.0,9.0,250.0,240-270,240-270,8.98004550558421,10.073111402664054
2013-01-03 05:00:00,8.0,260.0,10.0,260.0,240-270,240-270,8.93172061124697,8.19445686645291
2013-01-03 06:00:00,8.0,240.0,9.0,250.0,210-240,240-270,8.498412306428405,8.034820559369926
2013-01-03 07:00:00,8.0,250.0,9.0,240.0,240-270,210-240,8.389581980050432,8.19445686645291
2013-01-03 08:00:00,8.0,260.0,9.0,250.0,240-270,240-270,8.31751614826222,8.19445686645291
2013-01-03 09:00:00,8.0,260.0,8.0,260.0,240-270,240-270,8.085822396085154,8.19445686645291
2013-01-03 10:00:00,8.0,250.0,8.0,260.0,240-270,240-270,7.848345892307966,8.19445686645291
2013-01-03 11:00:00,7.0,260.0,7.0,260.0,240-270,240-270,7.610107604554971,7.255129598347338
2013-01-03 12:00:00,7.0,270.0,7.0,250.0,240-270,240-270,7.4262332736445895,7.255129598347338
2013-01-03 13:00:00,7.0,260.0,8.0,260.0,240-270,240-270,7.188204616029708,7.255129598347338
2013-01-03 14:00:00,8.0,250.0,8.0,260.0,240-270,240-270,7.5823372140403125,8.19445686645291
2013-01-03 15:00:00,8.0,250.0,8.0,260.0,240-270,240-270,8.10589522613041,8.19445686645291
2013-01-03 16:00:00,9.0,250.0,9.0,260.0,240-270,240-270,8.62144700413308,9.133784134558482
2013-01-03 17:00:00,9.0,250.0,10.0,260.0,240-270,240-270,8.871530912594842,9.133784134558482
2013-01-03 18:00:00,9.0,250.0,9.0,260.0,240-270,240-270,9.161309423527534,9.133784134558482
2013-01-03 19:00:00,9.0,250.0,9.0,270.0,240-270,240-270,8.882541236043112,9.133784134558482
2013-01-03 20:00:00,9.0,250.0,9.0,260.0,240-270,240-270,8.805399758345322,9.133784134558482
2013-01-03 21:00:00,8.0,240.0,9.0,250.0,210-240,240-270,8.648893911702313,8.034820559369926
2013-01-03 22:00:00,9.0,250.0,8.0,260.0,240-270,240-270,8.340681844994695,9.133784134558482
2013-01-03 23:00:00,8.0,250.0,8.0,260.0,240-270,240-270,8.02333576006553,8.19445686645291
2013-01-03 00:00:00,7.0,250.0,7.0,250.0,240-270,240-270,7.675809889292891,7.255129598347338
2013-01-04 01:00:00,7.0,260.0,7.0,260.0,240-270,240-270,7.659713494253652,7.255129598347338
2013-01-04 02:00:00,8.0,260.0,8.0,260.0,240-270,240-270,7.915839518442851,8.19445686645291
2013-01-04 03:00:00,8.0,270.0,8.0,260.0,240-270,240-270,8.597217716250569,8.19445686645291
2013-01-04 04:00:00,9.0,270.0,8.0,270.0,240-270,240-270,8.818059355029774,9.133784134558482
2013-01-04 05:00:00,8.0,270.0,8.0,280.0,240-270,270-300,8.901519420763895,8.19445686645291
2013-01-04 06:00:00,9.0,290.0,8.0,300.0,270-300,270-300,8.845217022596573,9.067569135653482
2013-01-04 07:00:00,8.0,280.0,7.0,280.0,270-300,270-300,8.657815119054899,8.118753655208266
2013-01-04 08:00:00,7.0,280.0,8.0,290.0,270-300,270-300,8.346721894561949,7.16993817476305
2013-01-04 09:00:00,7.0,270.0,8.0,290.0,240-270,270-300,7.8395452555871366,7.255129598347338
2013-01-04 10:00:00,8.0,260.0,7.0,270.0,240-270,240-270,7.500110461708686,8.19445686645291
2013-01-04 11:00:00,7.0,260.0,8.0,270.0,240-270,240-270,7.436551499935181,7.255129598347338
2013-01-04 12:00:00,7.0,280.0,7.0,270.0,270-300,240-270,7.087124448967609,7.16993817476305
2013-01-04 13:00:00,7.0,280.0,6.0,270.0,270-300,240-270,6.527599642812334,7.16993817476305
2013-01-04 14:00:00,6.0,280.0,5.0,290.0,270-300,270-300,6.247061406137739,6.221122694317835
2013-01-04 15:00:00,5.0,270.0,5.0,280.0,240-270,270-300,6.073780865952057,5.376475062136193
2013-01-04 16:00:00,6.0,270.0,5.0,270.0,240-270,240-270,5.881397760539996,6.315802330241766
2013-01-04 17:00:00,6.0,260.0,6.0,270.0,240-270,240-270,6.042682129608345,6.315802330241766
2013-01-04 18:00:00,6.0,270.0,6.0,270.0,240-270,240-270,6.176616348536593,6.315802330241766
2013-01-04 19:00:00,7.0,280.0,7.0,280.0,270-300,270-300,6.19400687162122,7.16993817476305
2013-01-04 20:00:00,6.0,280.0,6.0,290.0,270-300,270-300,6.465321487318954,6.221122694317835
2013-01-04 21:00:00,6.0,280.0,6.0,290.0,270-300,270-300,6.729612970795436,6.221122694317835
2013-01-04 22:00:00,6.0,290.0,6.0,290.0,270-300,270-300,6.616175290329007,6.221122694317835
2013-01-04 23:00:00,7.0,290.0,5.0,310.0,270-300,300-330,6.485162601880202,7.16993817476305
2013-01-04 00:00:00,6.0,300.0,6.0,310.0,270-300,300-330,6.567561965491587,6.221122694317835
2013-01-05 01:00:00,7.0,300.0,6.0,310.0,270-300,300-330,6.468057920854377,7.16993817476305
2013-01-05 02:00:00,7.0,310.0,5.0,300.0,300-330,270-300,6.1354468857826285,6.942831703768423
2013-01-05 03:00:00,5.0,310.0,4.0,310.0,300-330,300-330,5.962276435270039,5.069149207924091
2013-01-05 04:00:00,4.0,290.0,5.0,310.0,270-300,300-330,5.566666299144752,4.323491733427402
2013-01-05 05:00:00,5.0,300.0,5.0,320.0,270-300,300-330,4.9128854758838605,5.272307213872618
2013-01-05 06:00:00,6.0,290.0,5.0,300.0,270-300,270-300,4.669623192357813,6.221122694317835
2013-01-05 07:00:00,5.0,290.0,5.0,290.0,270-300,270-300,5.127232912876105,5.272307213872618
2013-01-05 08:00:00,4.0,290.0,5.0,290.0,270-300,270-300,4.922634967058239,4.323491733427402
2013-01-05 09:00:00,5.0,270.0,6.0,290.0,240-270,270-300,4.790031846022331,5.376475062136193
2013-01-05 10:00:00,5.0,270.0,6.0,290.0,240-270,270-300,4.952538629527817,5.376475062136193
2013-01-05 11:00:00,5.0,270.0,6.0,280.0,240-270,270-300,5.270342884348103,5.376475062136193
2013-01-05 12:00:00,6.0,280.0,6.0,270.0,270-300,240-270,5.378870647792582,6.221122694317835
2013-01-05 13:00:00,5.0,270.0,5.0,290.0,240-270,270-300,5.496733230555472,5.376475062136193
2013-01-05 14:00:00,5.0,250.0,5.0,280.0,240-270,270-300,5.293609238855111,5.376475062136193
2013-01-05 15:00:00,5.0,230.0,5.0,260.0,210-240,240-270,4.852243569891018,5.161304488005065
2013-01-05 16:00:00,4.0,250.0,5.0,240.0,240-270,210-240,4.7749456437864755,4.437147794030621
2013-01-05 17:00:00,5.0,250.0,5.0,220.0,240-270,210-240,4.972774789188923,5.376475062136193
2013-01-05 18:00:00,5.0,250.0,5.0,230.0,240-270,210-240,5.06030303042661,5.376475062136193
2013-01-05 19:00:00,5.0,260.0,6.0,240.0,240-270,210-240,5.421800607142105,5.376475062136193
2013-01-05 20:00:00,6.0,270.0,6.0,270.0,240-270,240-270,5.845283240516382,6.315802330241766
2013-01-05 21:00:00,6.0,260.0,6.0,270.0,240-270,240-270,5.999473528948359,6.315802330241766
2013-01-05 22:00:00,7.0,280.0,6.0,270.0,270-300,240-270,6.58299399394692,7.16993817476305
2013-01-05 23:00:00,7.0,260.0,6.0,280.0,240-270,270-300,6.893943772847789,7.255129598347338
2013-01-05 00:00:00,7.0,250.0,6.0,260.0,240-270,240-270,7.2433416581209915,7.255129598347338
2013-01-06 01:00:00,7.0,260.0,7.0,260.0,240-270,240-270,7.186276162991601,7.255129598347338
2013-01-06 02:00:00,7.0,260.0,7.0,270.0,240-270,240-270,6.903320336465457,7.255129598347338
2013-01-06 03:00:00,7.0,270.0,7.0,280.0,240-270,270-300,7.273587230061135,7.255129598347338
2013-01-06 04:00:00,6.0,280.0,7.0,280.0,270-300,270-300,7.094923545438847,6.221122694317835
2013-01-06 05:00:00,7.0,280.0,7.0,280.0,270-300,270-300,6.835381686429809,7.16993817476305
2013-01-06 06:00:00,7.0,300.0,7.0,300.0,270-300,270-300,6.713508976118629,7.16993817476305
2013-01-06 07:00:00,7.0,310.0,8.0,310.0,300-330,300-330,6.6008381785986066,6.942831703768423
2013-01-06 08:00:00,6.0,300.0,6.0,300.0,270-300,270-300,6.545186757414889,6.221122694317835
2013-01-06 09:00:00,6.0,310.0,6.0,300.0,300-330,270-300,6.138815413778422,6.0059904558462565
2013-01-06 10:00:00,5.0,310.0,6.0,310.0,300-330,300-330,5.525922526251396,5.069149207924091
2013-01-06 11:00:00,5.0,300.0,5.0,300.0,270-300,270-300,5.145745689651118,5.272307213872618
2013-01-06 12:00:00,4.0,300.0,5.0,300.0,270-300,270-300,4.872672462169019,4.323491733427402
2013-01-06 13:00:00,4.0,290.0,5.0,290.0,270-300,270-300,4.626753000621615,4.323491733427402
2013-01-06 14:00:00,4.0,280.0,5.0,280.0,270-300,270-300,4.48297751724234,4.323491733427402
2013-01-06 15:00:00,4.0,290.0,5.0,290.0,270-300,270-300,4.136298580168843,4.323491733427402
2013-01-06 16:00:00,3.0,280.0,4.0,300.0,270-300,270-300,4.0376343992714405,3.3746762529821863
2013-01-06 17:00:00,2.0,260.0,3.0,280.0,240-270,270-300,4.0815197539136125,2.558493257819477
2013-01-06 18:00:00,3.0,240.0,3.0,250.0,210-240,240-270,4.469416156814612,3.245627107095157
2013-01-06 19:00:00,5.0,240.0,5.0,260.0,210-240,240-270,4.9733861802401025,5.161304488005065
2013-01-06 20:00:00,6.0,230.0,5.0,250.0,210-240,240-270,5.467776753513287,6.119143178460019
2013-01-06 21:00:00,6.0,260.0,6.0,260.0,240-270,240-270,5.495095766468298,6.315802330241766
2013-01-06 22:00:00,5.0,230.0,6.0,260.0,210-240,240-270,5.808363322909754,5.161304488005065
2013-01-06 23:00:00,5.0,220.0,5.0,240.0,210-240,210-240,5.879866358760199,5.161304488005065
2013-01-06 00:00:00,7.0,260.0,6.0,230.0,240-270,210-240,6.085602596872474,7.255129598347338
2013-01-07 01:00:00,6.0,260.0,6.0,270.0,240-270,240-270,6.436839727201626,6.315802330241766
2013-01-07 02:00:00,6.0,250.0,6.0,280.0,240-270,270-300,6.6603505886532375,6.315802330241766
2013-01-07 03:00:00,6.0,250.0,5.0,270.0,240-270,240-270,6.360738250808973,6.315802330241766
2013-01-07 04:00:00,6.0,260.0,5.0,220.0,240-270,210-240,6.283590328622762,6.315802330241766
2013-01-07 05:00:00,5.0,250.0,4.0,230.0,240-270,210-240,6.578723910049532,5.376475062136193
2013-01-07 06:00:00,7.0,230.0,6.0,250.0,210-240,240-270,6.999010564892912,7.076981868914973
2013-01-07 07:00:00,7.0,220.0,7.0,240.0,210-240,210-240,7.434480973391622,7.076981868914973
2013-01-07 08:00:00,8.0,220.0,6.0,230.0,210-240,210-240,7.814900343040772,8.034820559369926
2013-01-07 09:00:00,8.0,230.0,7.0,230.0,210-240,210-240,8.25478300062699,8.034820559369926
2013-01-07 10:00:00,8.0,220.0,8.0,230.0,210-240,210-240,8.385541871581406,8.034820559369926
2013-01-07 11:00:00,9.0,220.0,8.0,230.0,210-240,210-240,8.325183328809942,8.99265924982488
2013-01-07 12:00:00,9.0,220.0,8.0,240.0,210-240,210-240,8.3780372802253,8.99265924982488
2013-01-07 13:00:00,8.0,230.0,8.0,230.0,210-240,210-240,8.7071169619695,8.034820559369926
2013-01-07 14:00:00,8.0,250.0,8.0,230.0,240-270,210-240,8.476549445294975,8.19445686645291
2013-01-07 15:00:00,8.0,250.0,8.0,230.0,240-270,210-240,8.321839085891346,8.19445686645291
2013-01-07 16:00:00,8.0,240.0,8.0,230.0,210-240,210-240,8.059296138521468,8.034820559369926
2013-01-07 17:00:00,8.0,240.0,8.0,220.0,210-240,210-240,7.907610178229308,8.034820559369926
2013-01-07 18:00:00,8.0,240.0,8.0,220.0,210-240,210-240,8.19461016050317,8.034820559369926
2013-01-07 19:00:00,8.0,220.0,9.0,220.0,210-240,210-240,8.406601225529707,8.034820559369926
2013-01-07 20:00:00,9.0,230.0,9.0,220.0,210-240,210-240,8.90421628257463,8.99265924982488
2013-01-07 21:00:00,9.0,230.0,10.0,220.0,210-240,210-240,9.189271988721556,8.99265924982488
2013-01-07 22:00:00,9.0,230.0,10.0,220.0,210-240,210-240,9.275604430911256,8.99265924982488
2013-01-07 23:00:00,9.0,220.0,10.0,220.0,210-240,210-240,9.16187389948661,8.99265924982488
2013-01-07 00:00:00,9.0,220.0,10.0,230.0,210-240,210-240,9.095811633593527,8.99265924982488
2013-01-08 01:00:00,9.0,220.0,10.0,220.0,210-240,210-240,8.85746588822141,8.99265924982488
2013-01-08 02:00:00,9.0,220.0,9.0,220.0,210-240,210-240,8.681879615331159,8.99265924982488
2013-01-08 03:00:00,8.0,240.0,9.0,230.0,210-240,210-240,8.837176327813134,8.034820559369926
2013-01-08 04:00:00,9.0,240.0,9.0,220.0,210-240,210-240,8.741535097461286,8.99265924982488
2013-01-08 05:00:00,9.0,230.0,8.0,250.0,210-240,240-270,8.896553441641409,8.99265924982488
2013-01-08 06:00:00,8.0,230.0,9.0,240.0,210-240,210-240,8.983008698380564,8.034820559369926
2013-01-08 07:00:00,8.0,220.0,8.0,230.0,210-240,210-240,8.700891428608601,8.034820559369926
2013-01-08 08:00:00,8.0,220.0,8.0,230.0,210-240,210-240,8.365682823880732,8.034820559369926
2013-01-08 09:00:00,8.0,220.0,9.0,230.0,210-240,210-240,8.303038166748266,8.034820559369926
2013-01-08 10:00:00,8.0,240.0,9.0,230.0,210-240,210-240,8.385746637054003,8.034820559369926
2013-01-08 11:00:00,8.0,240.0,10.0,230.0,210-240,210-240,8.373407154639606,8.034820559369926
2013-01-08 12:00:00,8.0,250.0,10.0,230.0,240-270,210-240,8.627290770712401,8.19445686645291
2013-01-08 13:00:00,9.0,230.0,9.0,240.0,210-240,210-240,9.144060945923497,8.99265924982488
2013-01-08 14:00:00,10.0,230.0,10.0,240.0,210-240,210-240,9.32907359691991,9.950497940279837
2013-01-08 15:00:00,9.0,230.0,10.0,240.0,210-240,210-240,9.334382316995901,8.99265924982488
2013-01-08 16:00:00,9.0,230.0,8.0,230.0,210-240,210-240,9.362826459043838,8.99265924982488
2013-01-08 17:00:00,8.0,230.0,9.0,240.0,210-240,210-240,8.689854946523011,8.034820559369926
2013-01-08 18:00:00,9.0,230.0,9.0,230.0,210-240,210-240,8.733271826263719,8.99265924982488
2013-01-08 19:00:00,8.0,230.0,8.0,230.0,210-240,210-240,8.594531957467595,8.034820559369926
2013-01-08 20:00:00,9.0,220.0,9.0,230.0,210-240,210-240,8.931826750322157,8.99265924982488
2013-01-08 21:00:00,8.0,230.0,9.0,230.0,210-240,210-240,9.004654952747186,8.034820559369926
2013-01-08 22:00:00,9.0,230.0,10.0,220.0,210-240,210-240,8.883030513409858,8.99265924982488
2013-01-08 23:00:00,9.0,230.0,9.0,220.0,210-240,210-240,8.99539871517705,8.99265924982488
2013-01-08 00:00:00,10.0,240.0,10.0,230.0,210-240,210-240,9.45789463225713,9.950497940279837
2013-01-09 01:00:00,10.0,240.0,10.0,230.0,210-240,210-240,9.63981826629111,9.950497940279837
2013-01-09 02:00:00,10.0,240.0,10.0,230.0,210-240,210-240,9.724992204901824,9.950497940279837
2013-01-09 03:00:00,9.0,240.0,9.0,240.0,210-240,210-240,9.840151598221489,8.99265924982488
2013-01-09 04:00:00,10.0,250.0,9.0,240.0,240-270,210-240,9.838398286054865,10.073111402664054
2013-01-09 05:00:00,9.0,250.0,9.0,240.0,240-270,210-240,9.687237921186966,9.133784134558482
2013-01-09 06:00:00,9.0,240.0,9.0,240.0,210-240,210-240,9.554775868083674,8.99265924982488
2013-01-09 07:00:00,9.0,240.0,9.0,240.0,210-240,210-240,8.801801918395038,8.99265924982488
2013-01-09 08:00:00,8.0,240.0,8.0,230.0,210-240,210-240,8.360200396313438,8.034820559369926
2013-01-09 09:00:00,7.0,290.0,9.0,240.0,270-300,210-240,8.0244532364892,7.16993817476305
2013-01-09 10:00:00,7.0,350.0,9.0,260.0,330-360,240-270,7.12977958339041,6.728105174963747
2013-01-09 11:00:00,8.0,350.0,6.0,360.0,330-360,330-360,6.58327314619033,7.602978852285866
2013-01-09 12:00:00,7.0,340.0,6.0,350.0,330-360,330-360,6.454823271475765,6.728105174963747
2013-01-09 13:00:00,7.0,340.0,7.0,340.0,330-360,330-360,6.2899668695613125,6.728105174963747
2013-01-09 14:00:00,7.0,340.0,7.0,350.0,330-360,330-360,6.10806835264649,6.728105174963747
2013-01-09 15:00:00,7.0,350.0,7.0,350.0,330-360,330-360,6.152255959999682,6.728105174963747
2013-01-09 16:00:00,6.0,350.0,7.0,350.0,330-360,330-360,6.107462154216386,5.853231497641628
2013-01-09 17:00:00,6.0,340.0,6.0,350.0,330-360,330-360,5.71713952409066,5.853231497641628
2013-01-09 18:00:00,6.0,340.0,5.0,350.0,330-360,330-360,5.434369415879509,5.853231497641628
2013-01-09 19:00:00,5.0,340.0,6.0,320.0,330-360,300-330,5.20452936955694,4.978357820319508
2013-01-09 20:00:00,4.0,340.0,5.0,320.0,330-360,300-330,4.965034391747584,4.10348414299739
2013-01-09 21:00:00,5.0,310.0,4.0,300.0,300-330,270-300,5.109618882816669,5.069149207924091
2013-01-09 22:00:00,5.0,310.0,4.0,310.0,300-330,300-330,5.193493283048356,5.069149207924091
2013-01-09 23:00:00,5.0,310.0,6.0,290.0,300-330,270-300,5.549298449942368,5.069149207924091
2013-01-09 00:00:00,5.0,280.0,5.0,300.0,270-300,270-300,5.736746128533361,5.272307213872618
2013-01-10 01:00:00,5.0,300.0,6.0,300.0,270-300,270-300,5.663155144678368,5.272307213872618
2013-01-10 02:00:00,6.0,310.0,6.0,290.0,300-330,270-300,5.445841988845945,6.0059904558462565
2013-01-10 03:00:00,5.0,290.0,5.0,290.0,270-300,270-300,5.723398028874739,5.272307213872618
2013-01-10 04:00:00,6.0,290.0,6.0,300.0,270-300,270-300,5.812867268173424,6.221122694317835
2013-01-10 05:00:00,6.0,290.0,6.0,300.0,270-300,270-300,5.880986863547204,6.221122694317835
2013-01-10 06:00:00,6.0,290.0,6.0,290.0,270-300,270-300,6.067129171114637,6.221122694317835
2013-01-10 07:00:00,6.0,290.0,6.0,300.0,270-300,270-300,6.392928043147612,6.221122694317835
2013-01-10 08:00:00,6.0,300.0,6.0,290.0,270-300,270-300,6.588434556149766,6.221122694317835
2013-01-10 09:00:00,7.0,310.0,7.0,310.0,300-330,300-330,6.201299863851674,6.942831703768423
2013-01-10 10:00:00,6.0,320.0,7.0,310.0,300-330,300-330,5.683490712805211,6.0059904558462565
2013-01-10 11:00:00,5.0,310.0,6.0,310.0,300-330,300-330,5.4438363082001215,5.069149207924091
2013-01-10 12:00:00,5.0,330.0,6.0,330.0,300-330,300-330,4.910417257223465,5.069149207924091
2013-01-10 13:00:00,4.0,310.0,5.0,320.0,300-330,300-330,4.514490758135256,4.132307960001924
2013-01-10 14:00:00,4.0,310.0,5.0,310.0,300-330,300-330,4.280249098197946,4.132307960001924
2013-01-10 15:00:00,4.0,310.0,5.0,320.0,300-330,300-330,3.909062260210802,4.132307960001924
2013-01-10 16:00:00,4.0,300.0,5.0,290.0,270-300,270-300,4.34099130635731,4.323491733427402
2013-01-10 17:00:00,3.0,310.0,4.0,280.0,300-330,270-300,4.223652482052907,3.1954667120797584
2013-01-10 18:00:00,4.0,290.0,4.0,310.0,270-300,300-330,4.300139339635902,4.323491733427402
2013-01-10 19:00:00,4.0,320.0,4.0,320.0,300-330,300-330,4.6336407610565375,4.132307960001924
2013-01-10 20:00:00,5.0,340.0,5.0,340.0,330-360,330-360,4.82801062488867,4.978357820319508
2013-01-10 21:00:00,4.0,310.0,4.0,300.0,300-330,270-300,4.817865085252835,4.132307960001924
2013-01-10 22:00:00,4.0,330.0,5.0,300.0,300-330,270-300,5.192871115000281,4.132307960001924
2013-01-10 23:00:00,4.0,300.0,5.0,290.0,270-300,270-300,5.412840940571847,4.323491733427402
2013-01-10 00:00:00,6.0,320.0,5.0,70.0,300-330,60-90,5.129892864045572,6.0059904558462565
2013-01-11 01:00:00,6.0,70.0,6.0,80.0,60-90,60-90,5.309178999782761,5.6050060444244645
2013-01-11 02:00:00,8.0,70.0,8.0,70.0,60-90,60-90,7.119080076832448,7.379249943119361
2013-01-11 03:00:00,9.0,70.0,8.0,80.0,60-90,60-90,7.816694397437735,8.26637189246681
2013-01-11 04:00:00,9.0,80.0,9.0,90.0,60-90,60-90,8.609769188869782,8.26637189246681
2013-01-11 05:00:00,9.0,80.0,8.0,90.0,60-90,60-90,8.812057396528775,8.26637189246681
2013-01-11 06:00:00,9.0,90.0,8.0,100.0,60-90,90-120,8.723926636369127,8.26637189246681
2013-01-11 07:00:00,9.0,100.0,8.0,110.0,90-120,90-120,7.037190541512231,8.277458254702026
2013-01-11 08:00:00,8.0,110.0,7.0,130.0,90-120,120-150,6.271463858896845,7.413178776398133
2013-01-11 09:00:00,5.0,130.0,6.0,140.0,120-150,120-150,5.860722379746429,4.582312134605038
2013-01-11 10:00:00,5.0,120.0,5.0,130.0,90-120,120-150,4.803151117569536,4.820340341486455
2013-01-11 11:00:00,4.0,140.0,4.0,150.0,120-150,120-150,3.9098219323996974,3.6873393153832192
2013-01-11 12:00:00,4.0,140.0,4.0,150.0,120-150,120-150,4.137570360130107,3.6873393153832192
2013-01-11 13:00:00,5.0,140.0,3.0,150.0,120-150,120-150,4.328453070836218,4.582312134605038
2013-01-11 14:00:00,5.0,150.0,4.0,160.0,120-150,150-180,4.263091925949325,4.582312134605038
2013-01-11 15:00:00,4.0,140.0,4.0,170.0,120-150,150-180,3.9684207909299545,3.6873393153832192
2013-01-11 16:00:00,4.0,160.0,4.0,180.0,150-180,150-180,3.5321666693473577,3.62133066420253
