ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
2013-01-12 03:00:00,1.0,10.0,1.0,90.0,0-30,60-90,1.3826236582641314,1.4358936336409092
2013-01-12 04:00:00,1.0,80.0,1.0,90.0,60-90,60-90,1.6695893487108475,1.3283763945977691
2013-01-12 05:00:00,2.0,70.0,1.0,110.0,60-90,90-120,1.8088247347035191,2.3541103934233707
2013-01-12 06:00:00,2.0,60.0,1.0,90.0,30-60,60-90,1.7693777743310033,2.2557824803149598
2013-01-12 07:00:00,2.0,80.0,2.0,80.0,60-90,60-90,1.843991060366293,2.3541103934233707
2013-01-12 08:00:00,1.0,120.0,3.0,90.0,90-120,60-90,1.7604135210028922,1.389136681687986
2013-01-12 09:00:00,1.0,110.0,3.0,100.0,90-120,90-120,1.8245308512988032,1.389136681687986
2013-01-12 10:00:00,2.0,100.0,3.0,90.0,90-120,60-90,1.9503140243701869,2.362190560093726
2013-01-12 11:00:00,2.0,90.0,3.0,100.0,60-90,90-120,2.0908497577721015,2.3541103934233707
2013-01-12 12:00:00,2.0,70.0,3.0,100.0,60-90,90-120,2.4805160092757093,2.3541103934233707
2013-01-12 13:00:00,2.0,90.0,3.0,80.0,60-90,60-90,2.6076315482387296,2.3541103934233707
2013-01-12 14:00:00,3.0,80.0,3.0,90.0,60-90,60-90,2.8658291605929804,3.3798443922489723
2013-01-12 15:00:00,3.0,80.0,4.0,100.0,60-90,90-120,2.9184670675236317,3.3798443922489723
2013-01-12 16:00:00,2.0,70.0,2.0,100.0,60-90,90-120,2.5193322198261177,2.3541103934233707
2013-01-12 17:00:00,2.0,70.0,2.0,70.0,60-90,60-90,2.3141947749625875,2.3541103934233707
2013-01-12 18:00:00,2.0,70.0,2.0,80.0,60-90,60-90,2.177253906673703,2.3541103934233707
2013-01-12 19:00:00,2.0,70.0,3.0,60.0,60-90,30-60,2.3128251202744816,2.3541103934233707
2013-01-12 20:00:00,2.0,60.0,3.0,70.0,30-60,60-90,2.421921717226371,2.2557824803149598
2013-01-12 21:00:00,2.0,60.0,4.0,70.0,30-60,60-90,,2.2557824803149598
2013-01-12 22:00:00,2.0,60.0,3.0,70.0,30-60,60-90,2.374808036582772,2.2557824803149598
2013-01-12 23:00:00,2.0,70.0,3.0,80.0,60-90,60-90,2.435868164164287,2.3541103934233707
2013-01-12 00:00:00,2.0,70.0,3.0,80.0,60-90,60-90,2.3821862834721577,2.3541103934233707
2013-01-13 01:00:00,2.0,70.0,3.0,70.0,60-90,60-90,2.518409748149241,2.3541103934233707
2013-01-13 02:00:00,3.0,70.0,3.0,70.0,60-90,60-90,2.7863417430555804,3.3798443922489723
2013-01-13 03:00:00,3.0,70.0,3.0,70.0,60-90,60-90,2.9518631909066886,3.3798443922489723
2013-01-13 04:00:00,3.0,60.0,3.0,60.0,30-60,30-60,3.085378137259793,3.2018946850393704
2013-01-13 05:00:00,3.0,70.0,3.0,60.0,60-90,30-60,3.0947457094522886,3.3798443922489723
2013-01-13 06:00:00,3.0,70.0,3.0,60.0,60-90,30-60,2.789444343220545,3.3798443922489723
2013-01-13 07:00:00,2.0,60.0,3.0,70.0,30-60,60-90,2.5279122217433336,2.2557824803149598
2013-01-13 08:00:00,2.0,60.0,3.0,60.0,30-60,30-60,2.502025284726422,2.2557824803149598
2013-01-13 09:00:00,2.0,60.0,3.0,60.0,30-60,30-60,2.924043149183162,2.2557824803149598
2013-01-13 10:00:00,3.0,60.0,3.0,70.0,30-60,60-90,3.2126777548952763,3.2018946850393704
2013-01-13 11:00:00,3.0,60.0,4.0,80.0,30-60,60-90,3.254347367832864,3.2018946850393704
2013-01-13 12:00:00,3.0,60.0,4.0,70.0,30-60,60-90,3.5182343634562825,3.2018946850393704
2013-01-13 13:00:00,3.0,50.0,4.0,60.0,30-60,30-60,3.288329662764644,3.2018946850393704
2013-01-13 14:00:00,4.0,50.0,4.0,60.0,30-60,30-60,3.2063341440052984,4.148006889763781
2013-01-13 15:00:00,3.0,50.0,4.0,50.0,30-60,30-60,3.0861748902412,3.2018946850393704
2013-01-13 16:00:00,2.0,10.0,3.0,40.0,0-30,30-60,3.068506246439826,2.161218300828324
2013-01-13 17:00:00,3.0,40.0,3.0,30.0,30-60,0-30,2.820966044239174,3.2018946850393704
2013-01-13 18:00:00,3.0,40.0,3.0,40.0,30-60,30-60,2.9159325975335397,3.2018946850393704
2013-01-13 19:00:00,3.0,70.0,3.0,40.0,60-90,30-60,3.1901395831100485,3.3798443922489723
2013-01-13 20:00:00,4.0,60.0,2.0,30.0,30-60,0-30,3.2736264068026477,4.148006889763781
2013-01-13 21:00:00,3.0,50.0,4.0,50.0,30-60,30-60,3.2064621656390013,3.2018946850393704
2013-01-13 22:00:00,3.0,50.0,3.0,40.0,30-60,30-60,2.9483408458274765,3.2018946850393704
2013-01-13 23:00:00,3.0,50.0,3.0,40.0,30-60,30-60,2.7010270169692276,3.2018946850393704
2013-01-13 00:00:00,3.0,60.0,3.0,40.0,30-60,30-60,2.681293860043462,3.2018946850393704
2013-01-14 01:00:00,2.0,40.0,2.0,40.0,30-60,30-60,2.5559219969505156,2.2557824803149598
2013-01-14 02:00:00,3.0,40.0,2.0,30.0,30-60,0-30,2.3981171645660733,3.2018946850393704
2013-01-14 03:00:00,2.0,30.0,2.0,10.0,0-30,0-30,2.513594836484294,2.161218300828324
2013-01-14 04:00:00,2.0,20.0,2.0,10.0,0-30,0-30,2.394595558095957,2.161218300828324
2013-01-14 05:00:00,3.0,40.0,2.0,10.0,30-60,0-30,1.9820038221476857,3.2018946850393704
2013-01-14 06:00:00,2.0,60.0,1.0,340.0,30-60,330-360,1.9597071299484006,2.2557824803149598
2013-01-14 07:00:00,1.0,60.0,2.0,340.0,30-60,330-360,1.8285332978640336,1.3096702755905485
2013-01-14 08:00:00,1.0,40.0,1.0,0.0,30-60,0-30,1.492773053485363,1.3096702755905485
2013-01-14 09:00:00,0.0,0.0,1.0,290.0,0-30,270-300,0.8633587051379404,0.7105689664534942
2013-01-14 10:00:00,1.0,300.0,1.0,270.0,270-300,240-270,1.3262525185097895,1.1760462077673348
2013-01-14 11:00:00,2.0,310.0,2.0,270.0,300-330,240-270,1.7854096896232787,2.1630910852906
2013-01-14 12:00:00,2.0,320.0,2.0,260.0,300-330,240-270,2.0020968920653677,2.1630910852906
2013-01-14 13:00:00,1.0,320.0,3.0,260.0,300-330,240-270,2.028346490713967,1.1919471314093313
2013-01-14 14:00:00,1.0,240.0,2.0,260.0,210-240,240-270,1.951938433044855,1.0748713328800927
2013-01-14 15:00:00,3.0,240.0,3.0,240.0,210-240,210-240,1.6760990178386328,2.9841064467454474
2013-01-14 16:00:00,2.0,210.0,2.0,220.0,180-210,210-240,1.8125745093063252,1.7514890484123198
2013-01-14 17:00:00,1.0,170.0,2.0,190.0,150-180,180-210,1.4425752998884116,1.1702877577094464
2013-01-14 18:00:00,1.0,180.0,2.0,170.0,150-180,150-180,1.6640264035025056,1.1702877577094464
2013-01-14 19:00:00,1.0,140.0,2.0,170.0,120-150,150-180,1.8512498863222857,1.3581439421408097
2013-01-14 20:00:00,2.0,120.0,2.0,130.0,90-120,120-150,1.9253207294086232,2.362190560093726
2013-01-14 21:00:00,2.0,130.0,2.0,140.0,120-150,120-150,2.2434110324284284,2.472107403056365
2013-01-14 22:00:00,1.0,120.0,2.0,150.0,90-120,120-150,2.3837545252052945,1.389136681687986
2013-01-14 23:00:00,2.0,120.0,3.0,130.0,90-120,120-150,2.6014083088531477,2.362190560093726
2013-01-14 00:00:00,3.0,110.0,3.0,120.0,90-120,90-120,3.073803064048639,3.335244438499466
2013-01-15 01:00:00,3.0,120.0,4.0,120.0,90-120,90-120,3.6263373093436786,3.335244438499466
2013-01-15 02:00:00,3.0,110.0,3.0,110.0,90-120,90-120,3.881778555677642,3.335244438499466
2013-01-15 03:00:00,3.0,120.0,4.0,110.0,90-120,90-120,3.6618828547576596,3.335244438499466
2013-01-15 04:00:00,3.0,100.0,5.0,110.0,90-120,90-120,3.3943125203963493,3.335244438499466
2013-01-15 05:00:00,4.0,100.0,4.0,110.0,90-120,90-120,3.6245501185130484,4.308298316905207
2013-01-15 06:00:00,4.0,90.0,4.0,100.0,60-90,90-120,3.7436304528103173,4.405578391074574
2013-01-15 07:00:00,4.0,100.0,5.0,90.0,90-120,60-90,3.918438435145173,4.308298316905207
2013-01-15 08:00:00,4.0,90.0,4.0,80.0,60-90,60-90,3.7981479570023677,4.405578391074574
2013-01-15 09:00:00,3.0,80.0,4.0,90.0,60-90,60-90,3.726205247508927,3.3798443922489723
2013-01-15 10:00:00,3.0,80.0,4.0,80.0,60-90,60-90,3.4257473825238876,3.3798443922489723
2013-01-15 11:00:00,3.0,50.0,4.0,70.0,30-60,60-90,3.3741086755922582,3.2018946850393704
2013-01-15 12:00:00,3.0,60.0,4.0,70.0,30-60,60-90,3.286500822338965,3.2018946850393704
2013-01-15 13:00:00,3.0,50.0,3.0,60.0,30-60,30-60,3.2312618656271384,3.2018946850393704
2013-01-15 14:00:00,3.0,50.0,3.0,40.0,30-60,30-60,3.2773065334465583,3.2018946850393704
2013-01-15 15:00:00,4.0,40.0,4.0,20.0,30-60,0-30,3.6657772947850464,4.148006889763781
2013-01-15 16:00:00,4.0,40.0,4.0,30.0,30-60,0-30,3.6765371518722034,4.148006889763781
2013-01-15 17:00:00,4.0,30.0,4.0,40.0,0-30,30-60,3.792751356471309,3.611867635203154
2013-01-15 18:00:00,3.0,50.0,5.0,30.0,30-60,0-30,3.782605287864577,3.2018946850393704
2013-01-15 19:00:00,3.0,40.0,5.0,30.0,30-60,0-30,3.7055262930616637,3.2018946850393704
2013-01-15 20:00:00,4.0,30.0,5.0,20.0,0-30,0-30,3.5338757338186606,3.611867635203154
2013-01-15 21:00:00,4.0,20.0,4.0,20.0,0-30,0-30,3.193505384839909,3.611867635203154
2013-01-15 22:00:00,4.0,10.0,4.0,360.0,0-30,330-360,3.1256229013644736,3.611867635203154
2013-01-15 23:00:00,3.0,10.0,5.0,360.0,0-30,330-360,2.9020357720530856,2.886542968015739
2013-01-15 00:00:00,3.0,10.0,4.0,10.0,0-30,0-30,2.726391990523765,2.886542968015739
2013-01-16 01:00:00,3.0,30.0,3.0,10.0,0-30,0-30,2.6587777753643347,2.886542968015739
2013-01-16 02:00:00,3.0,40.0,2.0,50.0,30-60,30-60,2.754905133417671,3.2018946850393704
2013-01-16 03:00:00,3.0,40.0,2.0,360.0,30-60,330-360,2.765887332909302,3.2018946850393704
2013-01-16 04:00:00,3.0,10.0,2.0,340.0,0-30,330-360,2.85529577286292,2.886542968015739
2013-01-16 05:00:00,3.0,20.0,3.0,350.0,0-30,330-360,2.8378384498325957,2.886542968015739
2013-01-16 06:00:00,3.0,10.0,4.0,10.0,0-30,0-30,3.0014868412615177,2.886542968015739
2013-01-16 07:00:00,3.0,20.0,3.0,20.0,0-30,0-30,3.1977584247007886,2.886542968015739
2013-01-16 08:00:00,4.0,30.0,3.0,20.0,0-30,0-30,3.4568738604445954,3.611867635203154
2013-01-16 09:00:00,4.0,40.0,3.0,30.0,30-60,0-30,3.7103496960908506,4.148006889763781
2013-01-16 10:00:00,3.0,40.0,4.0,30.0,30-60,0-30,3.922553222387347,3.2018946850393704
2013-01-16 11:00:00,4.0,30.0,4.0,40.0,0-30,30-60,3.7804746302258327,3.611867635203154
2013-01-16 12:00:00,4.0,30.0,3.0,40.0,0-30,30-60,3.6160622252387893,3.611867635203154
2013-01-16 13:00:00,3.0,40.0,3.0,50.0,30-60,30-60,3.438630666616981,3.2018946850393704
2013-01-16 14:00:00,3.0,40.0,3.0,40.0,30-60,30-60,3.372799586950522,3.2018946850393704
2013-01-16 15:00:00,3.0,20.0,3.0,40.0,0-30,30-60,3.3723265653268024,2.886542968015739
2013-01-16 16:00:00,4.0,30.0,2.0,20.0,0-30,0-30,3.5438376066236112,3.611867635203154
2013-01-16 17:00:00,4.0,40.0,3.0,30.0,30-60,0-30,3.693576481899186,4.148006889763781
2013-01-16 18:00:00,3.0,360.0,3.0,10.0,330-360,0-30,3.241434529637443,3.2542544238357034
2013-01-16 19:00:00,3.0,10.0,4.0,30.0,0-30,0-30,3.150707507445633,2.886542968015739
2013-01-16 20:00:00,3.0,30.0,3.0,10.0,0-30,0-30,2.9341690206705136,2.886542968015739
2013-01-16 21:00:00,3.0,40.0,3.0,40.0,30-60,30-60,2.7186369442636087,3.2018946850393704
2013-01-16 22:00:00,3.0,50.0,3.0,10.0,30-60,0-30,2.6987222517265237,3.2018946850393704
2013-01-16 23:00:00,2.0,40.0,3.0,10.0,30-60,0-30,2.439288474418639,2.2557824803149598
2013-01-16 00:00:00,2.0,360.0,2.0,20.0,330-360,0-30,2.5348126602060717,2.318581749423454
2013-01-17 01:00:00,3.0,30.0,3.0,350.0,0-30,330-360,2.346046438480972,2.886542968015739
2013-01-17 02:00:00,3.0,30.0,3.0,340.0,0-30,330-360,2.481250650490996,2.886542968015739
2013-01-17 03:00:00,3.0,360.0,3.0,10.0,330-360,0-30,2.463372314712277,3.2542544238357034
2013-01-17 04:00:00,2.0,340.0,3.0,350.0,330-360,330-360,2.345668474224414,2.318581749423454
2013-01-17 05:00:00,1.0,340.0,3.0,320.0,330-360,300-330,2.4765168101303,1.382909075011204
2013-01-17 06:00:00,1.0,320.0,2.0,340.0,300-330,330-360,2.2000937218121224,1.1919471314093313
2013-01-17 07:00:00,1.0,330.0,2.0,320.0,300-330,300-330,1.8584949757395703,1.1919471314093313
2013-01-17 08:00:00,2.0,360.0,2.0,340.0,330-360,330-360,2.245807675978457,2.318581749423454
2013-01-17 09:00:00,2.0,350.0,2.0,350.0,330-360,330-360,2.1113405722109704,2.318581749423454
2013-01-17 10:00:00,2.0,10.0,2.0,350.0,0-30,330-360,2.388789169020013,2.161218300828324
2013-01-17 11:00:00,3.0,20.0,2.0,350.0,0-30,330-360,2.3144650181936064,2.886542968015739
2013-01-17 12:00:00,2.0,20.0,2.0,360.0,0-30,330-360,2.943240337604801,2.161218300828324
2013-01-17 13:00:00,2.0,20.0,2.0,340.0,0-30,330-360,2.8750097135395962,2.161218300828324
2013-01-17 14:00:00,3.0,10.0,2.0,350.0,0-30,330-360,2.7317611788142195,2.886542968015739
2013-01-17 15:00:00,2.0,360.0,2.0,350.0,330-360,330-360,2.3304635240026648,2.318581749423454
2013-01-17 16:00:00,2.0,20.0,2.0,360.0,0-30,330-360,1.933421240896229,2.161218300828324
2013-01-17 17:00:00,2.0,30.0,2.0,20.0,0-30,0-30,1.7700702304475588,2.161218300828324
2013-01-17 18:00:00,1.0,20.0,2.0,60.0,0-30,30-60,1.990190725138759,1.4358936336409092
2013-01-17 19:00:00,2.0,40.0,2.0,20.0,30-60,0-30,1.969179723125642,2.2557824803149598
2013-01-17 20:00:00,1.0,20.0,3.0,30.0,0-30,0-30,2.0307336621690735,1.4358936336409092
2013-01-17 21:00:00,2.0,50.0,2.0,40.0,30-60,30-60,2.215524983897449,2.2557824803149598
2013-01-17 22:00:00,2.0,50.0,3.0,70.0,30-60,60-90,2.247712174064654,2.2557824803149598
2013-01-17 23:00:00,2.0,50.0,2.0,60.0,30-60,30-60,2.4441482145043087,2.2557824803149598
2013-01-17 00:00:00,2.0,60.0,2.0,60.0,30-60,30-60,2.1659207543005548,2.2557824803149598
2013-01-18 01:00:00,2.0,70.0,2.0,70.0,60-90,60-90,2.105185021239511,2.3541103934233707
2013-01-18 02:00:00,1.0,70.0,3.0,70.0,60-90,60-90,2.0521978529221796,1.3283763945977691
2013-01-18 03:00:00,2.0,60.0,2.0,50.0,30-60,30-60,1.8632140970743034,2.2557824803149598
2013-01-18 04:00:00,2.0,60.0,2.0,60.0,30-60,30-60,1.854718977013923,2.2557824803149598
2013-01-18 05:00:00,2.0,70.0,3.0,80.0,60-90,60-90,1.8331208959824972,2.3541103934233707
2013-01-18 06:00:00,2.0,70.0,3.0,80.0,60-90,60-90,1.9420674488168175,2.3541103934233707
2013-01-18 07:00:00,2.0,80.0,3.0,90.0,60-90,60-90,2.7782811349597396,2.3541103934233707
2013-01-18 08:00:00,2.0,90.0,3.0,70.0,60-90,60-90,3.115720070893623,2.3541103934233707
2013-01-18 09:00:00,4.0,80.0,3.0,80.0,60-90,60-90,3.5390403074994126,4.405578391074574
2013-01-18 10:00:00,3.0,80.0,2.0,80.0,60-90,60-90,3.8857050812393563,3.3798443922489723
2013-01-18 11:00:00,4.0,80.0,3.0,90.0,60-90,60-90,4.069441762860675,4.405578391074574
2013-01-18 12:00:00,4.0,80.0,4.0,70.0,60-90,60-90,3.8057975748528405,4.405578391074574
2013-01-18 13:00:00,3.0,90.0,4.0,90.0,60-90,60-90,3.6016172091428613,3.3798443922489723
2013-01-18 14:00:00,3.0,70.0,3.0,80.0,60-90,60-90,3.491918771904192,3.3798443922489723
2013-01-18 15:00:00,3.0,80.0,4.0,90.0,60-90,60-90,3.390300748498918,3.3798443922489723
2013-01-18 16:00:00,3.0,80.0,4.0,90.0,60-90,60-90,3.613766788310004,3.3798443922489723
2013-01-18 17:00:00,3.0,80.0,4.0,90.0,60-90,60-90,3.9446352577611377,3.3798443922489723
2013-01-18 18:00:00,4.0,90.0,4.0,100.0,60-90,90-120,4.182070191794365,4.405578391074574
2013-01-18 19:00:00,4.0,90.0,5.0,120.0,60-90,90-120,4.218949959646105,4.405578391074574
2013-01-18 20:00:00,4.0,110.0,6.0,100.0,90-120,90-120,4.422380289766048,4.308298316905207
2013-01-18 21:00:00,4.0,100.0,6.0,100.0,90-120,90-120,4.3615879534111155,4.308298316905207
2013-01-18 22:00:00,4.0,100.0,6.0,110.0,90-120,90-120,4.306847406470623,4.308298316905207
2013-01-18 23:00:00,4.0,90.0,6.0,100.0,60-90,90-120,4.348462829910644,4.405578391074574
2013-01-18 00:00:00,4.0,90.0,6.0,100.0,60-90,90-120,4.570176945101298,4.405578391074574
2013-01-19 01:00:00,5.0,90.0,8.0,110.0,60-90,90-120,4.401094834837213,5.431312389900175
2013-01-19 02:00:00,5.0,90.0,6.0,90.0,60-90,60-90,4.552439363258911,5.431312389900175
2013-01-19 03:00:00,4.0,100.0,7.0,100.0,90-120,90-120,4.557740909437141,4.308298316905207
2013-01-19 04:00:00,4.0,90.0,5.0,100.0,60-90,90-120,4.338896947550855,4.405578391074574
2013-01-19 05:00:00,5.0,70.0,7.0,90.0,60-90,60-90,4.067892500478551,5.431312389900175
2013-01-19 06:00:00,4.0,70.0,6.0,90.0,60-90,60-90,4.315154129253225,4.405578391074574
2013-01-19 07:00:00,4.0,80.0,6.0,80.0,60-90,60-90,4.591695343514562,4.405578391074574
2013-01-19 08:00:00,4.0,80.0,6.0,80.0,60-90,60-90,4.719066628667675,4.405578391074574
2013-01-19 09:00:00,5.0,90.0,7.0,90.0,60-90,60-90,5.29290685390877,5.431312389900175
2013-01-19 10:00:00,5.0,80.0,8.0,90.0,60-90,60-90,5.576167845859184,5.431312389900175
