ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
2013-01-06 13:00:00,3.0,270.0,3.0,270.0,240-270,240-270,2.7687418211292085,2.3670854948379074
2013-01-06 14:00:00,4.0,270.0,3.0,280.0,240-270,270-300,2.8566127441919353,2.8754586428765703
2013-01-06 15:00:00,5.0,260.0,3.0,280.0,240-270,270-300,3.083845184465652,3.383831790915233
2013-01-06 16:00:00,5.0,270.0,2.0,310.0,240-270,300-330,3.6371943181441964,3.383831790915233
2013-01-06 17:00:00,4.0,260.0,2.0,260.0,240-270,240-270,3.6402736752642406,2.8754586428765703
2013-01-06 18:00:00,4.0,240.0,2.0,300.0,210-240,270-300,3.2174816527340053,2.497954807709767
2013-01-06 19:00:00,5.0,250.0,2.0,260.0,240-270,240-270,2.781681614177717,3.383831790915233
2013-01-06 20:00:00,5.0,260.0,3.0,260.0,240-270,240-270,2.7376120441486993,3.383831790915233
2013-01-06 21:00:00,5.0,250.0,3.0,260.0,240-270,240-270,2.187741539197803,3.383831790915233
2013-01-06 22:00:00,3.0,250.0,2.0,230.0,240-270,210-240,1.5625207831812815,2.3670854948379074
2013-01-06 23:00:00,3.0,210.0,2.0,230.0,180-210,210-240,1.5039868096026476,1.4649280514512713
2013-01-06 00:00:00,4.0,230.0,2.0,220.0,210-240,210-240,1.5170050602684086,2.497954807709767
2013-01-07 01:00:00,4.0,230.0,2.0,230.0,210-240,210-240,1.4364624330317672,2.497954807709767
2013-01-07 02:00:00,3.0,220.0,3.0,250.0,210-240,240-270,1.3823745311741533,1.847836190939712
2013-01-07 03:00:00,3.0,230.0,2.0,230.0,210-240,210-240,1.530137723793933,1.847836190939712
2013-01-07 04:00:00,3.0,220.0,2.0,240.0,210-240,210-240,2.0976103536660773,1.847836190939712
2013-01-07 05:00:00,4.0,220.0,3.0,240.0,210-240,210-240,2.1062447755002545,2.497954807709767
2013-01-07 06:00:00,5.0,220.0,3.0,240.0,210-240,210-240,1.7657898421945126,3.148073424479822
2013-01-07 07:00:00,4.0,210.0,3.0,230.0,180-210,210-240,2.298823833369381,2.19624866285172
2013-01-07 08:00:00,3.0,210.0,2.0,180.0,180-210,150-180,2.7446614217863616,1.4649280514512713
2013-01-07 09:00:00,4.0,220.0,2.0,200.0,210-240,180-210,2.897723918093173,2.497954807709767
2013-01-07 10:00:00,7.0,210.0,4.0,220.0,180-210,210-240,3.6312773106053813,4.390210497053066
2013-01-07 11:00:00,6.0,240.0,6.0,230.0,210-240,210-240,3.9762420960813425,3.7981920412498766
2013-01-07 12:00:00,8.0,230.0,5.0,220.0,210-240,210-240,4.416387613540933,5.098429274789987
2013-01-07 13:00:00,6.0,220.0,5.0,230.0,210-240,210-240,4.188523526932247,3.7981920412498766
2013-01-07 14:00:00,6.0,220.0,5.0,240.0,210-240,210-240,4.353287412421087,3.7981920412498766
2013-01-07 15:00:00,6.0,250.0,4.0,260.0,240-270,240-270,4.169126361148482,3.892204938953896
2013-01-07 16:00:00,6.0,250.0,3.0,250.0,240-270,240-270,3.8641013557184585,3.892204938953896
2013-01-07 17:00:00,6.0,240.0,2.0,270.0,210-240,240-270,3.5194594815139832,3.7981920412498766
2013-01-07 18:00:00,6.0,220.0,3.0,260.0,210-240,240-270,3.5746233309422464,3.7981920412498766
2013-01-07 19:00:00,7.0,210.0,3.0,270.0,180-210,240-270,3.7263732636287923,4.390210497053066
2013-01-07 20:00:00,7.0,210.0,3.0,250.0,180-210,240-270,3.3944650582997133,4.390210497053066
2013-01-07 21:00:00,7.0,200.0,4.0,240.0,180-210,210-240,3.6123609325589983,4.390210497053066
2013-01-07 22:00:00,7.0,200.0,3.0,260.0,180-210,240-270,3.6216153556535517,4.390210497053066
2013-01-07 23:00:00,7.0,200.0,3.0,240.0,180-210,210-240,3.4976558741320627,4.390210497053066
2013-01-07 00:00:00,6.0,210.0,4.0,220.0,180-210,210-240,3.6775644087942996,3.658889885652617
2013-01-08 01:00:00,6.0,210.0,5.0,220.0,180-210,210-240,3.658570059215043,3.658889885652617
2013-01-08 02:00:00,6.0,210.0,5.0,220.0,180-210,210-240,3.886991453827056,3.658889885652617
2013-01-08 03:00:00,7.0,220.0,5.0,220.0,210-240,210-240,3.5384067717558296,4.448310658019932
2013-01-08 04:00:00,7.0,220.0,5.0,220.0,210-240,210-240,3.3982364520385646,4.448310658019932
2013-01-08 05:00:00,7.0,220.0,5.0,220.0,210-240,210-240,3.408622968376727,4.448310658019932
2013-01-08 06:00:00,7.0,220.0,5.0,220.0,210-240,210-240,3.417243617916307,4.448310658019932
2013-01-08 07:00:00,7.0,210.0,5.0,220.0,180-210,210-240,3.3359009462397533,4.390210497053066
2013-01-08 08:00:00,7.0,210.0,5.0,220.0,180-210,210-240,4.082329098021271,4.390210497053066
2013-01-08 09:00:00,7.0,210.0,5.0,220.0,180-210,210-240,4.487154207426837,4.390210497053066
2013-01-08 10:00:00,8.0,220.0,6.0,220.0,210-240,210-240,4.909713030848605,5.098429274789987
2013-01-08 11:00:00,7.0,220.0,6.0,220.0,210-240,210-240,5.130068912273345,4.448310658019932
2013-01-08 12:00:00,7.0,220.0,6.0,220.0,210-240,210-240,5.2562035229998525,4.448310658019932
2013-01-08 13:00:00,8.0,220.0,6.0,220.0,210-240,210-240,4.997191726604378,5.098429274789987
2013-01-08 14:00:00,8.0,220.0,5.0,220.0,210-240,210-240,5.212844050200085,5.098429274789987
2013-01-08 15:00:00,7.0,220.0,6.0,220.0,210-240,210-240,4.939919078254575,4.448310658019932
2013-01-08 16:00:00,7.0,210.0,6.0,220.0,180-210,210-240,4.896855080961369,4.390210497053066
2013-01-08 17:00:00,8.0,220.0,6.0,220.0,210-240,210-240,5.243205786971839,5.098429274789987
2013-01-08 18:00:00,9.0,220.0,6.0,210.0,210-240,180-210,5.0259695891738545,5.748547891560041
2013-01-08 19:00:00,8.0,210.0,6.0,210.0,180-210,180-210,4.568522798700842,5.121531108453515
2013-01-08 20:00:00,7.0,200.0,5.0,210.0,180-210,180-210,4.322811389188793,4.390210497053066
2013-01-08 21:00:00,8.0,210.0,5.0,190.0,180-210,180-210,4.234672759794139,5.121531108453515
2013-01-08 22:00:00,8.0,200.0,4.0,200.0,180-210,180-210,4.473474623116981,5.121531108453515
2013-01-08 23:00:00,8.0,210.0,5.0,200.0,180-210,180-210,4.811740472331942,5.121531108453515
2013-01-08 00:00:00,8.0,210.0,5.0,200.0,180-210,180-210,4.73902480306963,5.121531108453515
2013-01-09 01:00:00,8.0,210.0,4.0,200.0,180-210,180-210,4.831859682760391,5.121531108453515
2013-01-09 02:00:00,8.0,210.0,5.0,210.0,180-210,180-210,4.942383499727705,5.121531108453515
2013-01-09 03:00:00,8.0,210.0,5.0,190.0,180-210,180-210,4.359011597468368,5.121531108453515
2013-01-09 04:00:00,7.0,220.0,4.0,220.0,210-240,210-240,4.218816125517076,4.448310658019932
2013-01-09 05:00:00,6.0,220.0,3.0,200.0,210-240,180-210,3.6867313556849477,3.7981920412498766
2013-01-09 06:00:00,7.0,220.0,4.0,210.0,210-240,180-210,3.521045676833017,4.448310658019932
2013-01-09 07:00:00,7.0,210.0,4.0,210.0,180-210,180-210,3.2644603134143466,4.390210497053066
2013-01-09 08:00:00,7.0,210.0,5.0,200.0,180-210,180-210,3.753136179838187,4.390210497053066
2013-01-09 09:00:00,7.0,220.0,4.0,200.0,210-240,180-210,4.118956557268194,4.448310658019932
2013-01-09 10:00:00,7.0,220.0,5.0,220.0,210-240,210-240,4.296444723379069,4.448310658019932
2013-01-09 11:00:00,7.0,220.0,6.0,220.0,210-240,210-240,4.9429012043179625,4.448310658019932
2013-01-09 12:00:00,7.0,240.0,6.0,220.0,210-240,210-240,5.130120995642956,4.448310658019932
2013-01-09 13:00:00,6.0,270.0,5.0,230.0,240-270,210-240,4.576679241230173,3.892204938953896
2013-01-09 14:00:00,3.0,340.0,5.0,240.0,330-360,210-240,3.7524174891979207,2.439155819119834
2013-01-09 15:00:00,3.0,340.0,3.0,250.0,330-360,240-270,3.3957746713836845,2.439155819119834
2013-01-09 16:00:00,3.0,350.0,2.0,270.0,330-360,240-270,2.9917381192889696,2.439155819119834
2013-01-09 17:00:00,3.0,330.0,3.0,350.0,300-330,330-360,2.763769656379823,2.592627052778134
2013-01-09 18:00:00,2.0,320.0,3.0,340.0,300-330,330-360,2.594228999647707,1.7376939550331847
2013-01-09 19:00:00,2.0,320.0,1.0,250.0,300-330,240-270,2.580173530789922,1.7376939550331847
2013-01-09 20:00:00,3.0,310.0,2.0,290.0,300-330,270-300,2.510326894658581,2.592627052778134
2013-01-09 21:00:00,2.0,290.0,2.0,270.0,270-300,240-270,2.4677421781881828,1.7798217399459555
2013-01-09 23:00:00,3.0,280.0,1.0,240.0,270-300,210-240,2.3879048040819106,2.4740251620388083
2013-01-09 00:00:00,4.0,270.0,2.0,220.0,240-270,210-240,2.4387700902396667,2.8754586428765703
2013-01-10 01:00:00,3.0,300.0,2.0,250.0,270-300,240-270,2.541954227331061,2.4740251620388083
2013-01-10 02:00:00,3.0,300.0,2.0,250.0,270-300,240-270,2.7325773084141893,2.4740251620388083
2013-01-10 03:00:00,3.0,280.0,2.0,260.0,270-300,240-270,2.6896210149151525,2.4740251620388083
2013-01-10 04:00:00,3.0,270.0,2.0,240.0,240-270,210-240,2.5063865788047783,2.3670854948379074
2013-01-10 05:00:00,4.0,230.0,3.0,230.0,210-240,210-240,2.1854516778639903,2.497954807709767
2013-01-10 06:00:00,4.0,240.0,2.0,240.0,210-240,210-240,2.209436759702477,2.497954807709767
2013-01-10 07:00:00,2.0,300.0,3.0,240.0,270-300,210-240,2.2615666919562574,1.7798217399459555
2013-01-10 08:00:00,3.0,290.0,3.0,250.0,270-300,240-270,2.7116921807018306,2.4740251620388083
2013-01-10 09:00:00,4.0,280.0,3.0,250.0,270-300,240-270,2.7977399166375583,3.1682285841316613
2013-01-10 10:00:00,4.0,290.0,2.0,240.0,270-300,210-240,3.006881681639051,3.1682285841316613
2013-01-10 11:00:00,3.0,290.0,2.0,260.0,270-300,240-270,3.2815084086521966,2.4740251620388083
2013-01-10 12:00:00,4.0,270.0,3.0,250.0,240-270,240-270,3.3058076711948416,2.8754586428765703
2013-01-10 13:00:00,4.0,270.0,4.0,290.0,240-270,270-300,3.327272659227729,2.8754586428765703
2013-01-10 14:00:00,5.0,270.0,4.0,260.0,240-270,240-270,3.2130530183391777,3.383831790915233
2013-01-10 15:00:00,4.0,270.0,3.0,270.0,240-270,240-270,3.36433917262484,2.8754586428765703
2013-01-10 16:00:00,4.0,290.0,2.0,270.0,270-300,240-270,2.6149902206614932,3.1682285841316613
2013-01-10 17:00:00,2.0,280.0,2.0,250.0,270-300,240-270,2.3171091076559924,1.7798217399459555
2013-01-10 19:00:00,1.0,350.0,1.0,250.0,330-360,240-270,2.1965402848367255,0.7652064552848518
2013-01-10 20:00:00,2.0,340.0,1.0,190.0,330-360,180-210,1.9658777794955762,1.602181137202343
2013-01-10 21:00:00,3.0,330.0,2.0,270.0,300-330,240-270,2.2199672548892693,2.592627052778134
2013-01-10 22:00:00,3.0,330.0,2.0,260.0,300-330,240-270,2.321656122612155,2.592627052778134
2013-01-10 23:00:00,4.0,330.0,3.0,290.0,300-330,270-300,2.9578995290683965,3.447560150523084
2013-01-10 00:00:00,3.0,330.0,1.0,320.0,300-330,300-330,2.8869189456158493,2.592627052778134
2013-01-11 01:00:00,5.0,300.0,2.0,290.0,270-300,270-300,3.0571860942344236,3.8624320062245134
2013-01-11 02:00:00,4.0,320.0,2.0,290.0,300-330,270-300,2.729197675600519,3.447560150523084
2013-01-11 03:00:00,5.0,330.0,3.0,350.0,300-330,330-360,2.8008318108893184,4.302493248268034
2013-01-11 04:00:00,6.0,60.0,4.0,50.0,30-60,30-60,2.6671047717381615,4.594837008975253
2013-01-11 05:00:00,6.0,60.0,5.0,60.0,30-60,30-60,2.602059853118482,4.594837008975253
2013-01-11 06:00:00,6.0,70.0,5.0,60.0,60-90,30-60,4.087847443735835,3.655459470053069
2013-01-11 07:00:00,6.0,70.0,4.0,60.0,60-90,30-60,4.272698217125625,3.655459470053069
2013-01-11 08:00:00,6.0,90.0,4.0,80.0,60-90,60-90,3.7038437294487054,3.655459470053069
2013-01-11 09:00:00,8.0,80.0,3.0,80.0,60-90,60-90,3.840295450911138,4.848048297255338
2013-01-11 10:00:00,5.0,90.0,4.0,60.0,60-90,30-60,3.6140482628996673,3.0591650564519344
2013-01-11 11:00:00,7.0,100.0,4.0,70.0,90-120,60-90,3.531684418819421,3.1749981712795914
2013-01-11 12:00:00,6.0,100.0,3.0,100.0,90-120,90-120,3.610462850739542,2.823292111609809
2013-01-11 13:00:00,5.0,110.0,3.0,110.0,90-120,90-120,3.3866041165508296,2.471586051940027
2013-01-11 14:00:00,4.0,120.0,2.0,90.0,90-120,60-90,3.058850417112429,2.1198799922702443
2013-01-11 15:00:00,5.0,110.0,1.0,100.0,90-120,90-120,2.7817145654178663,2.471586051940027
2013-01-11 16:00:00,5.0,130.0,1.0,110.0,120-150,90-120,2.593990183865732,2.2643004036864958
2013-01-11 17:00:00,5.0,140.0,1.0,90.0,120-150,60-90,2.2233393818786444,2.2643004036864958
2013-01-11 18:00:00,4.0,160.0,1.0,140.0,150-180,120-150,1.9125384891215622,2.191481349798081
2013-01-11 19:00:00,3.0,150.0,1.0,160.0,120-150,150-180,1.6522827115098162,1.55645956095343
2013-01-11 20:00:00,3.0,180.0,2.0,150.0,150-180,120-150,1.4468591858106652,1.7144978587689632
2013-01-11 21:00:00,3.0,160.0,1.0,170.0,150-180,150-180,1.3995885703185427,1.7144978587689632
2013-01-11 23:00:00,4.0,120.0,2.0,100.0,90-120,90-120,1.50434832022493,2.1198799922702443
2013-01-11 00:00:00,4.0,100.0,3.0,50.0,90-120,30-60,1.695814552477957,2.1198799922702443
2013-01-12 01:00:00,5.0,110.0,2.0,80.0,90-120,60-90,1.848783452059668,2.471586051940027
2013-01-12 02:00:00,6.0,130.0,2.0,80.0,120-150,60-90,2.0783565739046113,2.618220825053029
2013-01-12 03:00:00,6.0,130.0,1.0,110.0,120-150,90-120,2.0320610488300366,2.618220825053029
2013-01-12 04:00:00,7.0,130.0,2.0,110.0,120-150,90-120,2.243284656405392,2.972141246419562
2013-01-12 05:00:00,5.0,110.0,2.0,140.0,90-120,120-150,2.4229263668215357,2.471586051940027
2013-01-12 06:00:00,7.0,110.0,2.0,100.0,90-120,90-120,2.7053939869800114,3.1749981712795914
2013-01-12 07:00:00,6.0,90.0,3.0,100.0,60-90,90-120,2.8776496304397656,3.655459470053069
2013-01-12 08:00:00,7.0,90.0,3.0,100.0,60-90,90-120,3.4924933029849856,4.251753883654204
2013-01-12 09:00:00,7.0,90.0,4.0,100.0,60-90,90-120,4.123016740044105,4.251753883654204
2013-01-12 10:00:00,8.0,100.0,4.0,110.0,90-120,90-120,4.680053315264833,3.526704230949373
2013-01-12 11:00:00,8.0,90.0,4.0,100.0,60-90,90-120,5.003856250929246,4.848048297255338
2013-01-12 12:00:00,8.0,90.0,4.0,90.0,60-90,60-90,5.262259823818652,4.848048297255338
2013-01-12 13:00:00,8.0,80.0,5.0,100.0,60-90,90-120,5.590643568549606,4.848048297255338
2013-01-12 14:00:00,7.0,70.0,5.0,90.0,60-90,60-90,5.214092507130208,4.251753883654204
2013-01-12 15:00:00,6.0,80.0,4.0,100.0,60-90,90-120,5.192516054284605,3.655459470053069
2013-01-12 16:00:00,8.0,90.0,3.0,100.0,60-90,90-120,5.111509842851205,4.848048297255338
2013-01-12 17:00:00,9.0,80.0,3.0,80.0,60-90,60-90,5.160084537241384,5.444342710856472
2013-01-12 18:00:00,7.0,70.0,5.0,90.0,60-90,60-90,5.551627315962827,4.251753883654204
2013-01-12 19:00:00,9.0,80.0,5.0,90.0,60-90,60-90,5.746522596574651,5.444342710856472
2013-01-12 20:00:00,9.0,80.0,5.0,90.0,60-90,60-90,5.710714985587833,5.444342710856472
2013-01-12 21:00:00,8.0,80.0,4.0,100.0,60-90,90-120,4.936198162234495,4.848048297255338
2013-01-12 22:00:00,7.0,80.0,4.0,90.0,60-90,60-90,4.570982603992709,4.251753883654204
2013-01-12 23:00:00,6.0,80.0,4.0,90.0,60-90,60-90,3.8098216822377062,3.655459470053069
2013-01-12 00:00:00,6.0,70.0,4.0,80.0,60-90,60-90,3.4549580080550566,3.655459470053069
2013-01-13 01:00:00,6.0,70.0,4.0,90.0,60-90,60-90,3.4162468504395607,3.655459470053069
2013-01-13 02:00:00,6.0,70.0,4.0,90.0,60-90,60-90,3.6388488362576465,3.655459470053069
2013-01-13 03:00:00,6.0,70.0,3.0,80.0,60-90,60-90,4.040857626303982,3.655459470053069
2013-01-13 04:00:00,6.0,60.0,3.0,70.0,30-60,60-90,4.3970318249319496,4.594837008975253
2013-01-13 05:00:00,6.0,50.0,4.0,60.0,30-60,30-60,4.683061284860465,4.594837008975253
2013-01-13 06:00:00,7.0,50.0,5.0,60.0,30-60,30-60,5.124971979779836,5.451358485516317
2013-01-13 07:00:00,7.0,50.0,5.0,60.0,30-60,30-60,5.432460551553548,5.451358485516317
2013-01-13 08:00:00,7.0,50.0,5.0,60.0,30-60,30-60,5.452393549483028,5.451358485516317
2013-01-13 09:00:00,8.0,50.0,5.0,50.0,30-60,30-60,5.336873030865068,6.307879962057381
2013-01-13 10:00:00,7.0,60.0,5.0,60.0,30-60,30-60,5.573465713429765,5.451358485516317
2013-01-13 11:00:00,6.0,50.0,6.0,60.0,30-60,30-60,5.846429594130296,4.594837008975253
2013-01-13 12:00:00,7.0,50.0,5.0,50.0,30-60,30-60,5.932268410380249,5.451358485516317
2013-01-13 13:00:00,8.0,40.0,5.0,40.0,30-60,30-60,6.124623943097327,6.307879962057381
2013-01-13 14:00:00,8.0,40.0,6.0,50.0,30-60,30-60,6.046406943535227,6.307879962057381
2013-01-13 15:00:00,7.0,40.0,6.0,40.0,30-60,30-60,5.745182118458154,5.451358485516317
2013-01-13 16:00:00,6.0,50.0,5.0,40.0,30-60,30-60,5.22742284530359,4.594837008975253
2013-01-13 17:00:00,6.0,50.0,4.0,40.0,30-60,30-60,4.499417398690989,4.594837008975253
2013-01-13 18:00:00,5.0,50.0,5.0,50.0,30-60,30-60,4.205903848241039,3.738315532434189
2013-01-13 19:00:00,5.0,50.0,5.0,50.0,30-60,30-60,3.844008080475351,3.738315532434189
2013-01-13 20:00:00,5.0,50.0,4.0,50.0,30-60,30-60,3.2233138851722765,3.738315532434189
2013-01-13 21:00:00,4.0,40.0,4.0,30.0,30-60,0-30,2.733920198091214,2.881794055893125
2013-01-13 22:00:00,3.0,30.0,3.0,40.0,0-30,30-60,2.0937569865463175,2.316219504111607
2013-01-13 23:00:00,3.0,30.0,2.0,40.0,0-30,30-60,1.690684987411184,2.316219504111607
2013-01-13 00:00:00,3.0,50.0,3.0,30.0,30-60,0-30,1.2985540363076566,2.0252725793520607
2013-01-14 01:00:00,3.0,50.0,1.0,360.0,30-60,330-360,1.3841447015096693,2.0252725793520607
2013-01-14 02:00:00,2.0,50.0,0.0,20.0,30-60,0-30,1.4220459934950667,1.168751102810997
2013-01-14 03:00:00,2.0,350.0,1.0,340.0,330-360,330-360,1.322039622493907,1.602181137202343
2013-01-14 04:00:00,1.0,80.0,0.0,310.0,60-90,300-330,1.1462011492306448,0.6739874020473962
2013-01-14 05:00:00,1.0,60.0,1.0,200.0,30-60,180-210,1.1477947872663226,0.3122296262699329
2013-01-14 06:00:00,2.0,200.0,1.0,220.0,180-210,210-240,0.9532568259163153,0.7336074400508226
2013-01-14 07:00:00,3.0,190.0,1.0,200.0,180-210,180-210,1.4823127362211526,1.4649280514512713
2013-01-14 08:00:00,4.0,200.0,1.0,200.0,180-210,180-210,2.4262323972954354,2.19624866285172
2013-01-14 09:00:00,5.0,200.0,2.0,180.0,180-210,150-180,2.870595025312816,2.9275692742521686
2013-01-14 10:00:00,6.0,210.0,3.0,200.0,180-210,180-210,3.1579268373636036,3.658889885652617
2013-01-14 11:00:00,5.0,200.0,3.0,190.0,180-210,180-210,3.810110601406671,2.9275692742521686
2013-01-14 12:00:00,6.0,220.0,4.0,190.0,210-240,180-210,3.9273198476014013,3.7981920412498766
2013-01-14 13:00:00,6.0,190.0,3.0,160.0,180-210,150-180,3.9531939713643225,3.658889885652617
2013-01-14 14:00:00,5.0,170.0,3.0,160.0,150-180,150-180,3.6088568299388224,2.668464840827199
2013-01-14 15:00:00,7.0,170.0,3.0,150.0,150-180,120-150,3.4790304836280046,3.622431822885434
2013-01-14 16:00:00,7.0,170.0,3.0,160.0,150-180,150-180,3.5485499180899547,3.622431822885434
2013-01-14 17:00:00,8.0,170.0,3.0,150.0,150-180,120-150,4.780697654894778,4.099415313914553
2013-01-14 18:00:00,9.0,140.0,4.0,150.0,120-150,120-150,4.925559987525722,3.6799820891526274
2013-01-14 19:00:00,11.0,150.0,4.0,160.0,120-150,150-180,5.321582140534463,4.387822931885693
2013-01-14 20:00:00,11.0,140.0,5.0,150.0,120-150,120-150,6.269795942413635,4.387822931885693
2013-01-14 21:00:00,12.0,140.0,6.0,150.0,120-150,120-150,7.162961378216589,4.741743353252226
2013-01-14 22:00:00,13.0,130.0,6.0,140.0,120-150,120-150,6.924853558904713,5.095663774618759
2013-01-14 23:00:00,13.0,140.0,6.0,150.0,120-150,120-150,7.045261651252819,5.095663774618759
2013-01-14 00:00:00,11.0,140.0,6.0,170.0,120-150,150-180,7.1980261486345904,4.387822931885693
2013-01-15 01:00:00,10.0,180.0,5.0,180.0,150-180,150-180,7.005743869483077,5.0533822959727885
2013-01-15 02:00:00,12.0,170.0,6.0,180.0,150-180,150-180,5.6044129112645695,6.007349278031024
2013-01-15 03:00:00,10.0,180.0,4.0,180.0,150-180,150-180,4.503670325240479,5.0533822959727885
2013-01-15 04:00:00,8.0,170.0,3.0,170.0,150-180,150-180,4.02777377032414,4.099415313914553
2013-01-15 05:00:00,8.0,170.0,3.0,140.0,150-180,120-150,2.892299621964849,4.099415313914553
2013-01-15 06:00:00,5.0,140.0,3.0,120.0,120-150,90-120,2.399797967797374,2.2643004036864958
2013-01-15 07:00:00,4.0,70.0,2.0,110.0,60-90,90-120,2.5263547014521928,2.4628706428508
2013-01-15 08:00:00,6.0,40.0,2.0,50.0,30-60,30-60,3.416580345379592,4.594837008975253
2013-01-15 09:00:00,6.0,50.0,4.0,50.0,30-60,30-60,4.150057327242657,4.594837008975253
2013-01-15 10:00:00,5.0,30.0,5.0,40.0,0-30,30-60,3.707128615469316,3.780868253083219
2013-01-15 11:00:00,5.0,30.0,4.0,10.0,0-30,0-30,4.055609480108775,3.780868253083219
2013-01-15 12:00:00,5.0,360.0,5.0,20.0,330-360,0-30,3.6980349197166897,4.113105182954817
2013-01-15 13:00:00,4.0,360.0,6.0,360.0,330-360,330-360,2.791220113741168,3.276130501037325
2013-01-15 14:00:00,4.0,10.0,6.0,340.0,0-30,330-360,2.9247979874869046,3.048543878597413
2013-01-15 15:00:00,4.0,10.0,4.0,10.0,0-30,0-30,3.3620972288772997,3.048543878597413
