ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
2007-06-10 23:00:00,5.741,45.87,7.45,85.0,30-60,60-90,7.326848929582948,6.202626177505335
2007-06-11 00:00:00,5.889,44.14,5.98,67.0,30-60,60-90,7.077557669537626,6.323832203974843
2007-06-11 01:00:00,6.353,56.24,4.53,86.0,30-60,60-90,6.162786816915282,6.703829476149513
2007-06-11 02:00:00,5.768,65.09,4.66,64.0,60-90,60-90,5.704662088560283,6.453496491215787
2007-06-11 03:00:00,3.522,49.03,5.56,71.0,30-60,60-90,5.631893934293068,4.385354740101037
2007-06-11 04:00:00,5.133,4.198,5.66,75.0,0-30,60-90,5.538358915807618,4.784450095448506
2007-06-11 05:00:00,5.363,31.17,5.05,51.0,30-60,30-60,5.3733954891917834,5.893059434225108
2007-06-11 06:00:00,6.908,35.47,5.25,357.0,30-60,330-360,5.548536073318687,7.158352075410165
2007-06-11 07:00:00,6.354,35.17,5.36,44.0,30-60,30-60,5.819918500959818,6.704648435787821
2007-06-11 08:00:00,6.146,37.23,4.46,66.0,30-60,60-90,5.996762401873085,6.534304831019865
2007-06-11 09:00:00,4.862,42.8,4.65,76.0,30-60,60-90,5.708945543117158,5.482760655433061
2007-06-11 10:00:00,5.32,36.08,5.78,61.0,30-60,60-90,5.718184705534626,5.857844169777887
2007-06-11 11:00:00,6.156,28.86,5.37,65.0,0-30,60-90,5.63584455133486,5.355319256658492
2007-06-11 12:00:00,5.96,31.06,4.77,64.0,30-60,60-90,5.343141659161355,6.381978338294674
2007-06-11 13:00:00,4.763,26.84,4.87,70.0,0-30,60-90,5.219685968916214,4.5779773782953335
2007-06-11 14:00:00,3.595,25.47,3.64,71.0,0-30,60-90,4.566055657765888,3.926193233336132
2007-06-11 15:00:00,4.076,11.15,3.84,77.0,0-30,60-90,3.9138105988045693,4.194607765635255
2007-06-11 16:00:00,3.178,29.21,2.9,102.0,0-30,90-120,4.180313802989407,3.6934929007608
2007-06-11 17:00:00,3.303,46.14,2.6,151.0,30-60,150-180,3.3431480688445046,4.206002579311699
2007-06-11 19:00:00,0.845,342.7,2.18,230.0,330-360,210-240,4.203113001097648,2.0457802434841303
2007-06-11 21:00:00,2.912,19.32,4.09,231.0,0-30,210-240,3.5961059583084896,3.5450557581587905
2007-06-11 22:00:00,1.155,276.2,3.7,237.0,270-300,210-240,3.6181102676406147,2.504184995913913
2007-06-11 23:00:00,0.191,294.1,2.7,270.0,270-300,240-270,3.8636600291786665,1.778829819965823
2007-06-12 00:00:00,0.953,112.4,1.99,250.0,90-120,240-270,4.189215873242047,3.218493705022742
2007-06-12 01:00:00,1.03,148.7,3.68,252.0,120-150,240-270,4.207988797011182,2.8511010526746308
2007-06-12 02:00:00,2.944,211.5,5.81,267.0,210-240,240-270,4.338435456705135,3.394015210053815
2007-06-12 03:00:00,5.274,246.2,5.69,262.0,240-270,240-270,4.893058720102116,5.293764120727424
2007-06-12 04:00:00,4.365,246.7,4.27,259.0,240-270,240-270,4.665228872404838,4.606590457448145
2007-06-12 05:00:00,4.451,277.1,3.89,249.0,270-300,240-270,4.530378795530753,4.984237547703233
2007-06-12 06:00:00,3.877,274.8,3.59,248.0,270-300,240-270,4.21074166755452,4.552335191900117
2007-06-12 07:00:00,2.739,233.7,3.09,239.0,210-240,210-240,4.312839725214753,3.234556937381115
2007-06-12 08:00:00,4.658,226.5,3.28,232.0,210-240,210-240,4.814373391859582,4.727241938644094
2007-06-12 09:00:00,6.746,224.8,4.19,248.0,210-240,240-270,5.5383935751528925,6.351382784207981
2007-06-12 10:00:00,7.1,229.6,4.31,270.0,210-240,240-270,5.706229601002496,6.626739996530594
2007-06-12 11:00:00,7.16,237.1,3.92,279.0,210-240,270-300,6.383338340298355,6.673410710483579
2007-06-12 12:00:00,7.19,245.6,3.41,270.0,240-270,240-270,6.715516441622009,6.742196176660428
2007-06-12 13:00:00,8.33,238.5,6.79,289.0,210-240,270-300,7.531794330820156,7.583489632566792
2007-06-12 14:00:00,10.53,246.0,8.11,302.0,240-270,300-330,7.623624114982052,9.267124708401674
2007-06-12 15:00:00,10.47,251.5,6.38,289.0,240-270,270-300,8.393261790563548,9.221766710825484
2007-06-12 16:00:00,9.5,245.3,6.01,273.0,240-270,270-300,8.850410041183729,8.488479083343744
2007-06-12 17:00:00,11.99,245.4,8.12,266.0,240-270,240-270,8.479665785774344,10.370835982755631
2007-06-12 18:00:00,10.34,247.1,6.89,289.0,240-270,270-300,7.521444743910338,9.123491049410406
2007-06-12 19:00:00,2.929,282.2,7.91,302.0,270-300,300-330,6.757205117335433,3.839019106009257
2007-06-12 20:00:00,7.1,248.4,9.21,309.0,240-270,300-330,5.7937624014801745,6.674159180296142
2007-06-12 21:00:00,8.39,279.2,9.03,312.0,270-300,300-330,5.727517708736478,7.948111031167473
2007-06-12 22:00:00,7.53,286.2,6.6,318.0,270-300,300-330,6.623729281034832,7.301009940591376
2007-06-12 23:00:00,6.456,278.3,3.96,319.0,270-300,300-330,6.709960997136906,6.492886020499832
2007-06-13 00:00:00,8.11,249.4,6.99,241.0,240-270,240-270,6.6705991918392264,7.437685472828675
2007-06-13 01:00:00,8.07,259.8,7.56,259.0,240-270,240-270,6.878916775709952,7.407446807777882
2007-06-13 02:00:00,7.9,267.0,7.42,272.0,240-270,270-300,7.365293852689807,7.27893248131201
2007-06-13 03:00:00,6.825,261.9,7.04,284.0,240-270,270-300,7.091539482616578,6.466268358071938
2007-06-13 04:00:00,6.888,260.4,6.5,296.0,240-270,270-300,6.657247451182096,6.513894255526937
2007-06-13 05:00:00,5.454,266.4,7.2,299.0,240-270,270-300,5.888611779476896,5.429838113455994
2007-06-13 06:00:00,6.143,287.7,7.09,309.0,270-300,300-330,5.7446568764742985,6.257371321255275
2007-06-13 07:00:00,5.856,286.5,6.28,300.0,270-300,270-300,6.13170427391964,6.041420143353717
2007-06-13 08:00:00,5.035,281.4,5.17,297.0,270-300,270-300,6.370360673139744,5.423664334792118
2007-06-13 09:00:00,5.727,259.7,4.66,290.0,240-270,270-300,6.266903767576231,5.63621700242766
2007-06-13 10:00:00,5.371,246.1,3.96,292.0,240-270,270-300,5.633270636178024,5.367092883475599
2007-06-13 11:00:00,7.36,236.4,3.2,268.0,210-240,240-270,5.866341900353968,6.82897975699353
2007-06-13 12:00:00,7.85,234.0,4.18,229.0,210-240,210-240,6.105901683246937,7.21012392094291
2007-06-13 13:00:00,8.14,221.0,4.48,234.0,210-240,210-240,7.115302593998092,7.435699038382339
2007-06-13 14:00:00,8.15,205.4,3.16,202.0,180-210,180-210,7.173009650375711,7.328365510959294
2007-06-13 15:00:00,7.61,202.9,4.83,187.0,180-210,180-210,6.883042617206536,6.908841206090455
2007-06-13 16:00:00,7.85,209.6,4.93,188.0,180-210,180-210,6.864300674594894,7.095296452698827
2007-06-13 17:00:00,6.905,211.1,3.83,180.0,210-240,150-180,6.757793166184636,6.475060176183392
2007-06-13 18:00:00,5.899,205.8,4.43,174.0,180-210,150-180,6.879854408383436,5.579570677144926
2007-06-13 19:00:00,8.18,208.8,6.05,171.0,180-210,150-180,7.27894993534683,7.35167241678534
2007-06-13 20:00:00,9.45,213.9,7.33,181.0,210-240,180-210,7.466275559842711,8.454676293022516
2007-06-13 21:00:00,9.96,216.9,8.63,214.0,210-240,210-240,7.940739253450118,8.851377361622891
2007-06-13 22:00:00,7.45,233.2,7.65,219.0,210-240,210-240,7.661350199887838,6.898985827923008
2007-06-13 23:00:00,7.87,220.5,9.67,233.0,210-240,210-240,6.331291242618589,7.225680825593905
2007-06-14 00:00:00,4.333,236.1,6.28,292.0,210-240,270-300,5.643373026714729,4.474442238065423
2007-06-14 01:00:00,2.644,206.0,4.57,330.0,180-210,300-330,4.756978747177966,3.050771395018862
2007-06-14 02:00:00,3.069,195.9,4.08,10.0,180-210,0-30,4.260687686534457,3.380952560887857
2007-06-14 03:00:00,2.058,180.3,2.92,92.0,180-210,90-120,3.971936469548799,2.5955098345500844
2007-06-14 04:00:00,3.561,142.7,3.01,129.0,120-150,120-150,4.195276398830793,4.4383491325859055
2007-06-14 05:00:00,5.721,96.4,2.29,113.0,90-120,90-120,5.289856069236506,5.984848360196661
2007-06-14 07:00:00,6.784,69.19,3.53,91.0,60-90,90-120,5.595698415763337,7.310384484499881
2007-06-14 08:00:00,7.28,81.7,5.13,99.0,60-90,90-120,6.793356325701014,7.728707756811802
2007-06-14 09:00:00,6.919,82.5,5.63,85.0,60-90,60-90,7.186711377454794,7.424242633213811
2007-06-14 10:00:00,5.995,92.2,6.35,84.0,90-120,60-90,6.015039067631484,6.143820922176035
2007-06-14 11:00:00,6.019,135.0,6.14,90.0,120-150,60-90,4.875062939242869,5.979817240220008
2007-06-14 12:00:00,2.951,191.1,4.63,89.0,180-210,60-90,4.094516309225025,3.289278731305407
2007-06-14 13:00:00,1.223,206.8,4.33,82.0,180-210,60-90,3.881304451636972,1.9468009557251191
2007-06-14 14:00:00,1.776,339.7,3.44,74.0,330-360,60-90,4.248572421805035,2.646134977760081
2007-06-14 15:00:00,2.831,44.55,5.06,73.0,30-60,60-90,5.105975608000432,3.819453630030568
2007-06-14 16:00:00,5.55,65.1,5.03,85.0,60-90,60-90,5.24818587976223,6.269636665885144
2007-06-14 17:00:00,8.31,86.4,5.03,85.0,60-90,60-90,6.350191236932216,8.597403261814378
2007-06-14 18:00:00,7.13,108.6,6.14,87.0,90-120,60-90,6.301316091158761,6.802338651543149
2007-06-14 19:00:00,7.39,103.1,6.56,93.0,90-120,90-120,6.245575737509054,6.953188527873941
2007-06-14 20:00:00,5.438,103.5,3.72,146.0,90-120,120-150,5.9632326313540185,5.820654071728914
2007-06-14 21:00:00,3.851,92.9,2.41,100.0,90-120,90-120,5.264408925338039,4.899889634279038
2007-06-14 22:00:00,4.836,107.1,4.55,78.0,90-120,60-90,5.22095301974177,5.471378588839926
2007-06-14 23:00:00,1.536,58.0,4.14,80.0,30-60,60-90,4.61161027007906,2.758900898422381
2007-06-15 00:00:00,5.747,89.3,4.43,86.0,60-90,60-90,4.500202624064167,6.435785223638064
2007-06-15 01:00:00,3.273,100.5,4.21,102.0,90-120,90-120,4.347040860728642,4.564538755359045
2007-06-15 03:00:00,5.176,108.8,2.73,61.0,90-120,60-90,4.58838851585092,5.668643811734039
2007-06-15 04:00:00,3.638,135.3,3.14,66.0,120-150,60-90,4.22002952273335,4.486637596494704
2007-06-15 05:00:00,2.789,164.9,2.7,104.0,150-180,90-120,4.014492146368056,3.6696569547759896
2007-06-15 06:00:00,3.322,152.8,2.18,208.0,150-180,180-210,4.404357547484236,4.028687729829649
2007-06-15 07:00:00,5.732,241.4,4.99,264.0,240-270,240-270,5.319816904766107,5.639996835559009
2007-06-15 08:00:00,8.84,274.0,3.79,265.0,270-300,240-270,6.3050498626541,8.286710439027058
2007-06-15 09:00:00,8.45,224.8,7.98,248.0,210-240,240-270,6.7770008483128,7.676831060472762
2007-06-15 10:00:00,8.52,217.8,7.19,238.0,210-240,210-240,7.5176300248724415,7.731280226751244
2007-06-15 11:00:00,9.57,212.1,8.95,230.0,210-240,210-240,7.92941546219317,8.548017720928488
2007-06-15 12:00:00,10.36,211.9,8.99,236.0,210-240,210-240,8.755316593083132,9.162515454642792
2007-06-15 13:00:00,12.07,208.1,6.96,227.0,180-210,210-240,9.745377142521058,10.373801205562724
2007-06-15 14:00:00,14.27,203.3,5.65,209.0,180-210,180-210,10.045505274349424,12.082974299472813
2007-06-15 15:00:00,12.66,202.2,7.24,209.0,180-210,180-210,9.856144773253488,10.832170353474975
2007-06-15 16:00:00,11.25,205.1,11.72,218.0,180-210,210-240,9.845598979345345,9.736745779650782
2007-06-15 17:00:00,12.19,197.7,9.83,211.0,180-210,210-240,9.641808870660116,10.467028828866912
2007-06-15 18:00:00,10.44,187.3,10.83,216.0,180-210,210-240,9.65645498339196,9.107459322347522
2007-06-15 19:00:00,11.28,190.8,11.26,234.0,180-210,210-240,8.860519975504785,9.760052685476827
2007-06-15 20:00:00,10.6,191.4,9.77,233.0,180-210,210-240,8.758250704270981,9.231762820086438
2007-06-15 21:00:00,9.43,207.1,9.57,231.0,180-210,210-240,8.733848182498901,8.322793492870618
2007-06-15 22:00:00,10.47,210.7,9.19,238.0,210-240,210-240,9.333365696360076,9.248078430223266
2007-06-15 23:00:00,11.37,214.2,9.85,230.0,210-240,210-240,9.12338011826139,9.948139139518045
2007-06-16 00:00:00,10.25,212.8,10.24,223.0,210-240,210-240,9.20969534204917,9.07695247906232
2007-06-16 01:00:00,8.8,199.8,10.05,226.0,180-210,210-240,8.882142708081515,7.833348470523639
2007-06-16 02:00:00,8.62,211.2,9.25,229.0,210-240,210-240,8.54694617387175,7.80906475000622
2007-06-16 03:00:00,9.81,217.7,10.59,242.0,210-240,240-270,8.197225036342669,8.73470057674043
2007-06-16 04:00:00,10.13,231.5,10.49,238.0,210-240,210-240,8.721271842509188,8.98361105115635
2007-06-16 05:00:00,9.14,221.0,10.99,236.0,210-240,210-240,8.928677024570122,8.213544270932093
2007-06-16 06:00:00,9.61,218.1,12.57,235.0,210-240,210-240,8.705323041454513,8.579131530230477
2007-06-16 07:00:00,9.32,207.1,11.26,232.0,180-210,210-240,8.432273850348887,8.237334838175114
2007-06-16 08:00:00,9.11,209.8,9.57,233.0,180-210,210-240,8.492420475635033,8.074186497392787
2007-06-16 09:00:00,9.18,201.4,7.76,226.0,180-210,210-240,8.4451423699494,8.128569277653563
2007-06-16 10:00:00,10.26,190.9,7.74,214.0,180-210,210-240,8.604748004609837,8.967617887391242
2007-06-16 11:00:00,9.36,190.9,7.24,206.0,180-210,180-210,8.905066405334352,8.268410712609843
2007-06-16 12:00:00,9.8,204.0,7.94,218.0,180-210,210-240,8.832443979985563,8.610245331391862
2007-06-16 13:00:00,10.3,205.2,6.95,220.0,180-210,210-240,8.397537435834415,8.998693761825972
2007-06-16 14:00:00,11.27,207.4,6.46,216.0,180-210,210-240,8.34141785224535,9.752283716868147
2007-06-16 15:00:00,9.72,205.1,8.04,220.0,180-210,210-240,8.214112857691118,8.548093582522403
2007-06-16 16:00:00,8.08,209.7,11.57,249.0,180-210,240-270,7.751398120409264,7.273982730698519
2007-06-16 17:00:00,10.4,208.4,10.48,250.0,180-210,240-270,7.191331234195389,9.076383447912796
2007-06-16 18:00:00,10.24,212.2,8.16,252.0,210-240,240-270,8.703748754025709,9.069174026736825
2007-06-16 19:00:00,12.26,204.0,10.27,234.0,180-210,210-240,9.069586062846852,10.521411609127687
2007-06-16 20:00:00,13.72,213.6,11.38,241.0,210-240,240-270,9.739562002542897,11.776075436009968
2007-06-16 21:00:00,10.55,212.8,10.97,235.0,210-240,210-240,10.158682653182844,9.310306048827249
2007-06-16 22:00:00,10.47,216.8,11.29,239.0,210-240,210-240,10.018913995105065,9.248078430223266
2007-06-16 23:00:00,10.27,223.7,10.28,246.0,210-240,240-270,9.155291643367564,9.092509383713317
2007-06-17 00:00:00,10.05,220.5,9.79,242.0,210-240,240-270,8.65663731313842,8.92138343255237
2007-06-17 01:00:00,9.81,233.2,10.79,245.0,210-240,240-270,8.208046576662452,8.73470057674043
2007-06-17 02:00:00,9.51,240.3,10.29,242.0,240-270,240-270,8.209909588238377,8.496038749606443
2007-06-17 03:00:00,9.67,237.3,8.87,246.0,210-240,240-270,8.347325172465823,8.625802244183461
2007-06-17 04:00:00,8.52,237.3,9.05,254.0,210-240,240-270,7.91796889530086,7.731280226751244
2007-06-17 05:00:00,8.67,242.4,8.49,263.0,240-270,240-270,7.791280768277912,7.861026783539782
2007-06-17 06:00:00,7.99,270.4,8.02,271.0,270-300,270-300,7.61855556575169,7.64713377973673
2007-06-17 07:00:00,7.38,273.7,7.34,276.0,270-300,270-300,7.538406840412293,7.188143471304847
2007-06-17 08:00:00,6.234,272.1,7.64,284.0,270-300,270-300,7.142634413281052,6.32584364595577
2007-06-17 09:00:00,6.552,266.3,6.38,288.0,240-270,270-300,6.358569019975289,6.259889469100273
2007-06-17 10:00:00,4.76,251.0,4.93,283.0,240-270,270-300,5.929741587054634,4.9051972748247294
2007-06-17 11:00:00,5.783,241.9,5.71,266.0,240-270,240-270,5.719885591942824,5.678551133498771
2007-06-17 12:00:00,7.16,231.3,6.62,268.0,210-240,240-270,5.674418563107329,6.673410710483579
2007-06-17 13:00:00,6.397,234.2,5.99,241.0,210-240,240-270,5.852954791345531,6.079914798048117
2007-06-17 14:00:00,6.391,207.3,4.98,232.0,180-210,210-240,6.886783607167874,5.961803932692091
2007-06-17 15:00:00,8.55,203.0,4.94,194.0,180-210,180-210,6.7461058292650025,7.639124255306584
2007-06-17 16:00:00,10.39,200.7,5.13,192.0,180-210,180-210,6.990192444961157,9.068614479304111
2007-06-17 17:00:00,8.44,205.9,5.49,185.0,180-210,180-210,7.315752596384639,7.553665600611078
2007-06-17 18:00:00,9.71,207.3,5.34,176.0,180-210,150-180,8.179075218918111,8.540324613913722
2007-06-17 19:00:00,9.41,213.8,7.03,184.0,210-240,180-210,7.110694213022049,8.423562483720527
2007-06-17 20:00:00,6.614,215.9,6.45,210.0,210-240,180-210,6.1932774767388254,6.248707213511413
2007-06-17 21:00:00,2.797,254.1,5.16,224.0,240-270,210-240,5.731985181072111,3.421234787457044
2007-06-17 22:00:00,3.488,177.1,2.9,271.0,150-180,270-300,5.561339263587287,4.140505944949551
2007-06-17 23:00:00,4.075,147.8,2.58,253.0,120-150,240-270,5.292571097455505,4.760690307249831
2007-06-18 00:00:00,6.051,194.5,4.67,251.0,180-210,240-270,5.263442995907374,5.697658999996896
2007-06-18 01:00:00,5.317,188.5,6.47,256.0,180-210,240-270,4.980372662614881,5.127416704119621
2007-06-18 02:00:00,4.497,197.2,5.28,248.0,180-210,240-270,5.16607945108972,4.490361278207678
2007-06-18 03:00:00,4.812,184.8,7.06,251.0,180-210,240-270,4.774348340324737,4.735083789381168
2007-06-18 04:00:00,5.186,208.4,4.72,283.0,180-210,270-300,4.299108548056595,5.025643215345883
2007-06-18 05:00:00,4.435,231.2,3.72,285.0,210-240,270-300,4.177218304586276,4.553782451785498
2007-06-18 07:00:00,1.597,213.3,3.47,204.0,210-240,180-210,4.053377114422458,2.346257681809296
2007-06-18 08:00:00,3.08,197.3,4.36,206.0,180-210,180-210,4.220550065450145,3.389498426357408
2007-06-18 09:00:00,4.898,184.1,4.95,196.0,180-210,180-210,4.308431235204579,4.801896919415835
2007-06-18 10:00:00,6.328,190.4,6.65,207.0,180-210,180-210,4.220517361326133,5.912859430457393
2007-06-18 11:00:00,6.728,175.3,6.04,207.0,150-180,180-210,4.432653549605223,6.322981950904257
2007-06-18 12:00:00,6.999,178.1,6.35,208.0,150-180,180-210,6.130416122091075,6.505528555106024
2007-06-18 13:00:00,7.1,186.0,5.94,206.0,180-210,180-210,6.731120062951028,6.51262380704766
2007-06-18 14:00:00,9.81,201.0,6.94,210.0,180-210,180-210,6.679125181259977,8.618014300000542
2007-06-18 15:00:00,9.37,195.4,8.13,201.0,180-210,180-210,7.733453783847205,8.276179681218524
2007-06-18 16:00:00,10.52,215.9,9.99,239.0,210-240,210-240,8.438046570275134,9.286970691850753
2007-06-18 17:00:00,10.97,230.0,11.08,245.0,210-240,240-270,9.260256337820598,9.637001046498144
2007-06-18 18:00:00,11.87,239.5,12.97,247.0,210-240,240-270,9.711478403944364,10.337061755792922
2007-06-18 19:00:00,12.45,239.5,10.14,260.0,210-240,240-270,9.609720728454118,10.78821199067178
2007-06-18 20:00:00,10.24,231.9,8.77,248.0,210-240,240-270,9.530527220368654,9.069174026736825
2007-06-18 21:00:00,9.89,233.3,9.69,263.0,210-240,240-270,9.467479482591676,8.79692819534441
2007-06-18 22:00:00,11.0,234.1,8.65,254.0,210-240,240-270,9.161230078548586,9.660336403474636
2007-06-18 23:00:00,10.62,231.6,8.06,252.0,210-240,240-270,8.615892597098734,9.36475521510573
2007-06-19 00:00:00,9.64,252.4,8.06,253.0,240-270,240-270,8.357365701289579,8.594314411021521
2007-06-19 01:00:00,7.02,264.7,6.99,263.0,240-270,240-270,7.001104374136081,6.613681850194555
2007-06-19 02:00:00,6.073,273.7,5.97,288.0,270-300,270-300,5.84078078997566,6.204700302254896
2007-06-19 03:00:00,3.944,229.4,4.21,267.0,210-240,240-270,4.820724327551355,4.171860442603569
2007-06-19 04:00:00,3.794,243.6,3.42,277.0,240-270,270-300,4.7633429395609905,4.174933513848069
2007-06-19 05:00:00,3.594,243.8,3.18,251.0,240-270,240-270,4.68355324674276,4.023740188594102
2007-06-19 06:00:00,3.047,244.0,2.68,233.0,240-270,210-240,4.180281970035057,3.610226444024503
2007-06-19 07:00:00,1.673,233.1,2.58,235.0,210-240,210-240,3.646316815498631,2.405373919483077
2007-06-19 08:00:00,1.568,181.7,2.39,242.0,180-210,240-270,3.580535051887453,2.214830372724656
2007-06-19 10:00:00,4.667,132.3,2.33,129.0,120-150,120-150,4.132311953880399,5.131947068730462
2007-06-19 11:00:00,5.749,122.4,4.25,124.0,120-150,120-150,5.11302269802145,5.810494055085261
2007-06-19 12:00:00,6.57,115.0,4.84,122.0,90-120,120-150,6.569909658920225,6.477431225599903
2007-06-19 13:00:00,8.0,101.9,5.96,116.0,90-120,90-120,6.9805110864286934,7.307105545419263
2007-06-19 14:00:00,9.49,99.9,6.8,110.0,90-120,90-120,7.61886711806781,8.171591375161112
2007-06-19 15:00:00,10.93,94.8,8.42,101.0,90-120,90-120,8.913984513327911,9.007067613300887
2007-06-19 16:00:00,11.79,93.9,9.64,104.0,90-120,90-120,10.186692783553001,9.506032588856584
2007-06-19 17:00:00,14.34,90.8,10.6,94.0,90-120,90-120,11.429395737556995,10.985521760562436
2007-06-19 18:00:00,15.69,89.7,11.87,100.0,60-90,90-120,12.396981214876002,14.821648724842548
2007-06-19 19:00:00,16.9,89.8,12.38,100.0,60-90,90-120,13.391018928595996,15.842155094797029
2007-06-19 20:00:00,14.89,92.2,12.5,106.0,90-120,90-120,12.940973308790381,11.304627268185266
2007-06-19 21:00:00,14.83,96.9,12.67,113.0,90-120,90-120,10.064940165297273,11.269815758262776
2007-06-19 22:00:00,10.05,124.9,7.08,141.0,120-150,120-150,8.670495350119475,8.507749681990987
2007-06-19 23:00:00,3.15,169.7,9.55,158.0,150-180,150-180,8.540606525488078,3.912827892476498
2007-06-20 00:00:00,5.483,80.8,8.99,106.0,60-90,90-120,7.214290755910981,6.213129288375268
2007-06-20 01:00:00,8.53,75.3,9.25,120.0,60-90,90-120,7.092243299140458,8.782949874533374
2007-06-20 02:00:00,11.36,107.0,4.67,126.0,90-120,120-150,7.651704652432201,9.256550101078735
2007-06-20 03:00:00,9.79,137.5,5.46,119.0,120-150,90-120,7.954630791106237,8.344697725935305
2007-06-20 04:00:00,10.0,165.5,6.14,197.0,150-180,180-210,9.55604019818388,8.527013275436294
2007-06-20 05:00:00,10.39,219.6,7.16,253.0,210-240,240-270,9.089898070157478,9.185850811619286
2007-06-20 06:00:00,11.77,251.9,9.83,270.0,240-270,240-270,9.397782575493325,10.20452332497627
2007-06-20 07:00:00,10.3,265.1,9.93,270.0,240-270,240-270,9.5706933008437,9.093252384359612
2007-06-20 08:00:00,9.65,253.6,10.29,263.0,240-270,240-270,9.492999009666166,8.60187407728422
2007-06-20 09:00:00,10.53,233.2,10.35,252.0,210-240,240-270,8.761974273150804,9.29474914417625
2007-06-20 10:00:00,10.23,233.9,10.74,256.0,210-240,240-270,8.220128879830433,9.061395574411325
2007-06-20 11:00:00,9.75,237.4,9.46,255.0,210-240,240-270,8.390420544842504,8.688029862787442
2007-06-21 01:00:00,7.84,172.8,5.95,211.0,150-180,210-240,8.37132764002552,7.07202927146649
2007-06-21 02:00:00,8.12,170.5,7.21,190.0,150-180,180-210,7.819939508740984,7.26063830901813
2007-06-21 03:00:00,8.52,160.7,5.42,190.0,150-180,180-210,7.145696721045681,7.530079791234761
2007-06-21 04:00:00,7.68,160.9,4.35,195.0,150-180,180-210,6.849191456123981,6.964252678579838
2007-06-21 05:00:00,7.52,176.5,4.19,178.0,150-180,150-180,6.157361594041,6.856476085693185
2007-06-21 06:00:00,7.41,181.3,3.67,199.0,180-210,180-210,5.23611979140606,6.75346183391681
2007-06-21 07:00:00,7.13,199.9,4.99,236.0,180-210,210-240,5.6081923563406875,6.535930712873707
2007-06-21 08:00:00,6.584,220.4,5.67,251.0,210-240,240-270,5.452993716645983,6.22537185653492
2007-06-21 09:00:00,7.42,233.2,4.99,241.0,210-240,240-270,5.16451450536124,6.875650470946515
2007-06-21 10:00:00,6.228,225.5,5.76,227.0,210-240,210-240,5.64907570865037,5.948458953747208
2007-06-21 11:00:00,5.492,206.6,6.66,224.0,180-210,210-240,5.701238858918426,5.263373654771559
2007-06-21 12:00:00,6.386,195.7,5.66,217.0,180-210,210-240,5.266271839934313,5.9579194483877504
2007-06-21 13:00:00,8.61,201.4,8.83,218.0,180-210,210-240,5.879832692060476,7.685738066958676
2007-06-21 14:00:00,8.79,199.1,9.54,219.0,180-210,210-240,6.581295711990352,7.825579501914955
2007-06-21 15:00:00,8.95,194.7,8.83,211.0,180-210,210-240,6.661048146990359,7.949882999653871
2007-06-21 16:00:00,9.65,189.4,8.43,214.0,180-210,210-240,6.982676233543663,8.493710802261628
2007-06-21 17:00:00,9.75,196.2,8.93,218.0,180-210,210-240,7.632373941678602,8.571400488348448
2007-06-21 18:00:00,10.64,194.8,9.33,215.0,180-210,210-240,7.991684973416211,9.262838694521168
2007-06-21 19:00:00,10.44,199.2,8.34,219.0,180-210,210-240,8.635989639261,9.107459322347522
2007-06-21 20:00:00,10.88,201.1,8.25,221.0,180-210,210-240,8.663397706724087,9.44929394112954
2007-06-21 21:00:00,10.6,208.4,8.83,216.0,180-210,210-240,8.928722560311254,9.231762820086438
2007-06-21 22:00:00,9.31,170.9,9.52,207.0,150-180,180-210,9.192178911998727,8.062226718612607
2007-06-21 23:00:00,11.73,160.5,9.42,203.0,150-180,180-210,8.895075446149551,9.692347686023222
2007-06-22 00:00:00,9.98,169.1,9.22,204.0,150-180,180-210,8.770674727146964,8.513541201325463
2007-06-22 01:00:00,8.27,176.7,8.23,215.0,150-180,210-240,7.4587090866197645,7.361678864849367
2007-06-22 02:00:00,7.73,188.6,6.55,211.0,180-210,210-240,6.966519333341537,7.002068829394641
2007-06-22 03:00:00,5.428,174.1,5.56,170.0,150-180,150-180,6.598159962261308,5.447297133700209
2007-06-22 04:00:00,7.54,172.6,6.39,179.0,150-180,150-180,6.30861687561652,6.869948159804017
2007-06-22 05:00:00,9.07,176.9,8.68,189.0,150-180,180-210,6.4197120626285535,7.900561829282628
2007-06-22 06:00:00,7.85,197.1,8.62,196.0,180-210,180-210,7.225592298661677,7.095296452698827
2007-06-22 07:00:00,7.86,188.7,7.93,206.0,180-210,180-210,6.769016188393794,7.10306542130751
2007-06-22 08:00:00,7.05,199.4,8.71,197.0,180-210,180-210,6.566784283085768,6.473778964004249
2007-06-22 09:00:00,7.1,190.4,8.69,194.0,180-210,180-210,6.7118430654678125,6.51262380704766
2007-06-22 10:00:00,7.13,178.8,8.79,194.0,150-180,180-210,6.467290571784667,6.593770640531971
2007-06-22 11:00:00,7.9,176.6,9.06,184.0,150-180,180-210,6.039708876394605,7.112445493798985
2007-06-22 12:00:00,8.18,179.3,7.5,188.0,150-180,180-210,6.175019641390884,7.301054531350625
2007-06-22 13:00:00,6.745,194.2,7.64,183.0,180-210,180-210,6.419846233369439,6.236825421439442
2007-06-22 14:00:00,7.67,183.7,7.93,209.0,180-210,180-210,6.480755982046149,6.955455017742548
2007-06-22 15:00:00,7.61,185.7,6.14,199.0,180-210,180-210,6.69843261329493,6.908841206090455
