ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
2013-06-15 07:00:00,6.55938,212.32732189997856,7.0,220.0,210-240,210-240,6.348514251799504,7.116902916756173
2013-06-15 08:00:00,7.794723,232.7081699284623,7.0,230.0,210-240,210-240,6.709858005352964,8.43375513874967
2013-06-15 09:00:00,7.296679,243.23191409263245,8.0,250.0,240-270,240-270,7.227509322062967,7.770726241951553
2013-06-15 10:00:00,6.395482,249.08153518238544,8.0,230.0,240-270,210-240,7.737971506637485,6.84566741977545
2013-06-15 11:00:00,7.05872,240.21231481109947,9.0,240.0,240-270,210-240,7.985790859243554,7.52646658255832
2013-06-15 12:00:00,8.041966,236.3000524336265,9.0,240.0,210-240,210-240,8.47509647282299,8.697311490242607
2013-06-15 13:00:00,8.70471,235.90425555269843,10.0,240.0,210-240,210-240,9.027021207494922,9.4037840318872
2013-06-15 14:00:00,8.690005,237.98242462094527,10.0,240.0,210-240,210-240,9.473070068942429,9.388108780621426
2013-06-15 15:00:00,8.761463,238.6590773746417,10.0,240.0,210-240,210-240,9.433378710282906,9.464281654130412
2013-06-15 16:00:00,8.092587,238.52782605857897,10.0,240.0,210-240,210-240,9.301226406058078,8.751272516718275
2013-06-15 17:00:00,7.3079243,238.3228385808254,10.0,230.0,210-240,210-240,9.096950158752996,7.914836951850528
2013-06-15 18:00:00,6.8968434,236.84217066336487,11.0,240.0,210-240,210-240,8.208945095619384,7.476632504515589
2013-06-15 19:00:00,6.9851255,237.8216626364148,9.0,240.0,210-240,210-240,7.758718330338365,7.570739549722671
2013-06-15 20:00:00,6.7643743,236.7747162620489,8.0,240.0,210-240,210-240,7.4597881659195515,7.335422954875952
2013-06-15 21:00:00,6.5090113,234.77761084304905,8.0,230.0,210-240,210-240,7.284936253657835,7.063210837298141
2013-06-15 22:00:00,6.179958,230.8624081337594,7.0,230.0,210-240,210-240,6.338499737540465,6.712446256724736
2013-06-15 23:00:00,6.08935,232.67241098482023,6.0,230.0,210-240,210-240,5.695835725963098,6.615859846205239
2013-06-16 00:00:00,5.6899943,229.87973339127404,2.0,50.0,210-240,30-60,5.4877217297665455,6.190154239818375
2013-06-16 01:00:00,5.3043804,229.7017770615024,5.0,220.0,210-240,210-240,5.46196999913199,5.779097131754802
2013-06-16 02:00:00,5.231635,226.3974218156539,6.0,220.0,210-240,210-240,5.2935690347316315,5.701551914248566
2013-06-16 03:00:00,5.118979,223.18271897554052,5.0,220.0,210-240,210-240,5.473759031010576,5.581462753650337
2013-06-16 04:00:00,4.8525167,222.0946187306913,5.0,220.0,210-240,210-240,5.280471642462066,5.297418992660475
2013-06-16 05:00:00,4.7742867,221.92588018949195,5.0,220.0,210-240,210-240,5.2645967560367035,5.214027295515188
2013-06-16 06:00:00,4.317069,216.22122602623176,5.0,230.0,210-240,210-240,5.06093132067565,4.726641893906278
2013-06-16 07:00:00,4.981796,222.7286479560017,5.0,230.0,210-240,210-240,5.261902179033917,5.435228275962978
2013-06-16 08:00:00,4.850244,226.4211723515458,6.0,230.0,210-240,210-240,5.177625666553951,5.294996337539651
2013-06-16 09:00:00,4.3755665,225.39934220144875,5.0,220.0,210-240,210-240,5.212732537343493,4.788999120082379
2013-06-16 10:00:00,4.323399,248.95363513789772,5.0,250.0,240-270,240-270,5.028240492416867,4.718719971624683
2013-06-16 11:00:00,3.8351178,248.9484586595522,4.0,220.0,240-270,210-240,4.7069932559682295,4.21751010101622
2013-06-16 12:00:00,3.7961404,238.52235466512627,4.0,230.0,210-240,210-240,4.507960407214366,4.1713418805416
2013-06-16 13:00:00,3.3575957,248.71251453047407,5.0,260.0,240-270,240-270,4.152376714493103,3.727344208998095
2013-06-16 14:00:00,2.8277597,280.2541141178607,3.0,290.0,270-300,270-300,3.862897316101295,3.226832116579249
2013-06-16 15:00:00,2.4638262,309.7570305529765,2.0,310.0,300-330,300-330,3.5443719810829113,2.836233672461317
2013-06-16 16:00:00,2.3720071,347.6402519281422,3.0,340.0,330-360,330-360,3.223364163840411,2.663779359993097
2013-06-16 17:00:00,2.713012,18.72850350272128,3.0,350.0,0-30,330-360,2.9271976398920883,2.9357472092097145
2013-06-16 18:00:00,3.010069,36.25782425463876,4.0,340.0,30-60,330-360,2.6709933560227768,3.260588785281074
2013-06-16 19:00:00,2.6955817,42.28890646569974,3.0,20.0,30-60,0-30,2.819241697111993,2.87218373242004
2013-06-16 20:00:00,2.39738,48.55446984389872,2.0,50.0,30-60,30-60,2.719844786300191,2.503892081050492
2013-06-16 21:00:00,2.4678104,56.31558232257035,1.0,30.0,30-60,0-30,2.2071121455075056,2.590876589598289
2013-06-16 22:00:00,2.715314,54.40618865439252,1.0,50.0,30-60,30-60,2.4051667404574983,2.896553953489602
2013-06-16 23:00:00,2.6126864,52.786183454005,2.0,40.0,30-60,30-60,2.9519449839099106,2.769804547701193
2013-06-17 00:00:00,3.137666,56.55875855351739,1.0,60.0,30-60,30-60,3.371158202434588,3.418176451078419
2013-06-17 01:00:00,3.5947137,59.25958016690126,3.0,40.0,30-60,30-60,3.4850662387694027,3.982649598574404
2013-06-17 02:00:00,3.8860757,57.596561702773855,3.0,60.0,30-60,30-60,3.368266416910246,4.342493932548136
2013-06-17 03:00:00,4.1693525,57.07446251100855,3.0,50.0,30-60,30-60,4.061537663287659,4.692352704200614
2013-06-17 04:00:00,4.1984224,65.19246227406914,3.0,50.0,60-90,30-60,4.444396163745759,3.914505193919261
2013-06-17 05:00:00,4.7147,67.73673092114994,4.0,70.0,60-90,60-90,4.547688963444156,4.417275257627176
2013-06-17 06:00:00,4.5455384,67.69888185530549,4.0,70.0,60-90,60-90,4.563823712336378,4.2525394867765085
2013-06-17 07:00:00,4.3707423,68.37511175942655,3.0,60.0,60-90,30-60,4.881895513505932,4.082316633154939
2013-06-17 08:00:00,4.146786,65.94931421930839,4.0,60.0,60-90,30-60,4.769476258142605,3.864219773599558
2013-06-17 09:00:00,4.0073905,56.254640621704056,5.0,60.0,30-60,30-60,4.4191948421426455,4.492322816915884
2013-06-17 10:00:00,3.5743394,50.18071025791602,5.0,50.0,30-60,30-60,4.249256740106193,3.957486480481857
2013-06-17 11:00:00,3.5694537,46.94287549998302,5.0,60.0,30-60,30-60,4.102082078307566,3.951452435333569
2013-06-17 12:00:00,3.5306847,61.91100064580384,3.0,70.0,60-90,60-90,4.493345410225773,3.26423772934366
2013-06-17 13:00:00,4.4226294,77.98621593996812,4.0,60.0,60-90,30-60,5.004713008299181,4.132846194330204
2013-06-17 14:00:00,5.4240627,75.72557441159195,7.0,80.0,60-90,60-90,5.401828093900763,5.108078673988875
2013-06-17 15:00:00,5.656779,79.84079806908862,6.0,60.0,60-90,30-60,5.972269504782083,5.334706342857078
2013-06-17 16:00:00,5.1558256,65.77007348568004,5.0,80.0,60-90,60-90,5.488077410360754,4.846859547193859
2013-06-17 17:00:00,4.1096926,59.00946653231735,3.0,30.0,30-60,0-30,4.811018888847658,4.618670216503388
2013-06-17 18:00:00,2.7905707,60.9000750770504,3.0,50.0,60-90,30-60,4.462032396749817,2.543487569098242
2013-06-17 19:00:00,3.2010546,48.64362559728099,2.0,40.0,30-60,30-60,3.570808588885785,3.496464040223631
2013-06-17 20:00:00,2.967765,56.62580052695962,3.0,60.0,30-60,30-60,3.034077939143258,3.2083415646262714
2013-06-17 21:00:00,2.8008127,69.16356242313205,2.0,30.0,60-90,0-30,2.330018970040974,2.553461604370151
2013-06-17 22:00:00,2.7386937,76.08355422299455,2.0,290.0,60-90,270-300,2.1598430644255453,2.49296784367344
2013-06-17 23:00:00,2.469539,120.2691138054742,1.0,110.0,120-150,90-120,1.9058195515914775,2.026860825420276
2013-06-18 00:00:00,2.8332853,109.5259145118374,2.0,360.0,90-120,330-360,1.7124420252707753,2.2301977806438185
2013-06-18 02:00:00,2.0134945,141.43212079165727,1.0,50.0,120-150,30-60,1.684202329518312,1.7137176494899655
2013-06-18 03:00:00,1.7494923,133.14377013702608,2.0,50.0,120-150,30-60,1.6388276887375017,1.5324404114998376
2013-06-18 05:00:00,2.4315448,144.6296785515753,2.0,140.0,120-150,120-150,1.1881819088290224,2.0007720896610866
2013-06-18 06:00:00,2.5815043,162.40853809316292,2.0,130.0,150-180,120-150,1.4742220246302669,2.1078467402727195
2013-06-18 07:00:00,2.564688,173.6820140881839,2.0,180.0,150-180,150-180,2.082048278483647,2.0961372464504437
2013-06-18 08:00:00,2.6333334,182.6334954611116,3.0,200.0,180-210,180-210,2.30525741018127,2.5121249152551304
2013-06-18 09:00:00,2.6627643,193.25856980861823,2.0,180.0,180-210,150-180,2.4182006148025774,2.5416341276938046
2013-06-18 10:00:00,2.463838,179.2650277045211,2.0,170.0,150-180,150-180,2.2920348970993727,2.025913567521277
2013-06-18 11:00:00,1.5073417,194.0539025701619,2.0,150.0,180-210,120-150,2.1400383326801,1.3831370732426862
2013-06-18 12:00:00,0.26966617,118.98383024089304,2.0,170.0,90-120,150-180,1.7854729992960647,0.3037506631381534
2013-06-18 15:00:00,1.1301284,80.8106881145375,1.0,20.0,60-90,0-30,1.5604782283518333,0.9264879530887218
2013-06-18 16:00:00,0.8373307,1.1597820895985649,2.0,20.0,0-30,0-30,1.700473243426871,0.7785392166191896
2013-06-18 17:00:00,1.9082265,321.57947452565304,4.0,10.0,300-330,0-30,2.287783270025199,2.240703098114217
2013-06-18 18:00:00,2.7692904,327.5363438691834,4.0,340.0,300-330,330-360,2.556578305794126,3.163651542680608
2013-06-18 19:00:00,2.5101671,342.10067308112684,4.0,330.0,330-360,300-330,3.1551532675034637,2.8261082862959945
2013-06-18 20:00:00,2.137649,345.62827952169937,3.0,320.0,330-360,300-330,2.8639193234143594,2.3884239840276447
2013-06-18 21:00:00,2.7893732,335.76191225015447,3.0,310.0,330-360,300-330,2.795336432212403,3.1541571168563545
2013-06-18 22:00:00,2.922064,349.876807064612,3.0,320.0,330-360,300-330,2.9674561792917227,3.310060092350509
2013-06-18 23:00:00,2.8691068,354.87346631758925,2.0,340.0,330-360,330-360,2.988409248513247,3.247838860329608
2013-06-19 00:00:00,2.9567547,348.2209092013693,3.0,20.0,330-360,0-30,3.03307092364557,3.3508193865289684
2013-06-19 01:00:00,3.0106976,342.1234402765853,2.0,360.0,330-360,330-360,2.942945085983608,3.4141987513137435
2013-06-19 02:00:00,2.6522028,343.70437657401504,2.0,310.0,330-360,300-330,2.7212958513566914,2.992990905561197
2013-06-19 03:00:00,2.6340606,343.29097437343125,1.0,0.0,330-360,0-30,2.533865558501791,2.971675012055317
2013-06-19 04:00:00,3.1765704,8.670958382863262,1.0,290.0,0-30,270-300,1.925906369351683,3.468882494779004
2013-06-19 06:00:00,2.7743196,36.92366357046802,2.0,320.0,30-60,300-330,2.199451909103833,2.9694283531461134
2013-06-19 07:00:00,1.8673383,42.52148098683975,3.0,330.0,30-60,300-330,2.199143013263584,1.8492682710999708
2013-06-19 08:00:00,3.7026024,326.36712043711884,5.0,310.0,300-330,300-330,3.3548148651424072,4.164040548299293
2013-06-19 09:00:00,4.8381557,330.72985123116314,7.0,320.0,330-360,300-330,4.153444175606373,5.561341999985807
2013-06-19 10:00:00,4.7947755,317.823972626663,6.0,310.0,300-330,300-330,5.010120643006299,5.33470797941823
2013-06-19 11:00:00,4.2471027,338.81192683119264,5.0,360.0,330-360,330-360,4.760098709187218,4.866893542558866
2013-06-19 12:00:00,3.9598053,354.69761929242395,5.0,30.0,330-360,0-30,4.391187701299354,4.529337965896923
2013-06-19 13:00:00,3.2928612,0.9140553112456472,4.0,330.0,0-30,300-330,3.443548516553481,3.602627733495595
2013-06-19 14:00:00,3.4230106,5.890015653413883,2.0,270.0,0-30,240-270,3.9596829704121324,3.752311651499608
2013-06-19 15:00:00,3.860926,10.312604663216462,4.0,50.0,0-30,30-60,4.7881275996503225,4.255955101460152
2013-06-19 16:00:00,4.237854,16.344417295817948,4.0,10.0,0-30,0-30,4.722370957050154,4.689457367666655
2013-06-19 17:00:00,3.7605999,21.34298093085181,4.0,360.0,0-30,330-360,4.202322852224938,4.140570752964788
2013-06-19 18:00:00,2.7144794,10.66069160624764,4.0,360.0,0-30,330-360,3.7076015895834393,2.937434855724252
2013-06-19 19:00:00,2.9641356,348.8981017240996,3.0,330.0,330-360,300-330,3.6829953347854403,3.359491459286272
2013-06-19 20:00:00,3.9929943,347.50776043411446,3.0,270.0,330-360,240-270,3.43665857154061,4.568332861199956
2013-06-19 21:00:00,4.541475,352.9764660278329,4.0,280.0,330-360,270-300,3.1991234155004213,5.212761662074749
2013-06-19 22:00:00,3.6153173,354.6476350671718,3.0,350.0,330-360,330-360,2.900898002576503,4.124587190243823
2013-06-19 23:00:00,3.0818288,17.458058714295817,3.0,50.0,0-30,30-60,2.6100962574926294,3.3599208408184853
2013-06-20 00:00:00,3.2513678,41.97641603325107,1.0,280.0,30-60,270-300,1.944428864219536,3.558602960000703
2013-06-20 01:00:00,3.3119764,61.39551526193631,2.0,190.0,60-90,180-210,2.99010291804186,3.051251564682536
2013-06-20 02:00:00,3.3229544,61.52774237365861,2.0,230.0,60-90,210-240,2.909008116584304,3.061942343750591
2013-06-20 04:00:00,2.378129,80.3398228623934,1.0,330.0,60-90,300-330,2.4711753009762796,2.141836713463985
2013-06-20 05:00:00,2.5639553,71.04504312570478,1.0,310.0,60-90,300-330,1.712513690714316,2.322801180428281
2013-06-20 06:00:00,2.2243674,93.00268990836658,2.0,60.0,90-120,30-60,1.5858003632791964,1.7726227377970274
2013-06-20 07:00:00,2.0861332,139.6648830366335,2.0,70.0,120-150,60-90,1.9426778636423156,1.7635950478873783
2013-06-20 08:00:00,2.999331,164.23971771837395,2.0,130.0,150-180,120-150,2.396284687196203,2.398787028114395
2013-06-20 09:00:00,3.6838796,180.8140047274358,4.0,180.0,180-210,150-180,2.811831561901424,3.5654665049598977
2013-06-20 10:00:00,3.5473049,226.03194473491112,5.0,180.0,210-240,150-180,2.849639893228541,3.906087954234604
2013-06-20 11:00:00,1.581827,232.39685522862763,5.0,180.0,210-240,150-180,2.6964922908913276,1.8109257685953848
2013-06-20 12:00:00,0.49022877,226.9091195591307,5.0,180.0,210-240,150-180,2.347565354868231,0.6473027467304713
2013-06-20 14:00:00,0.8817194,173.78711021526308,2.0,260.0,150-180,240-270,1.9555727621975836,0.9242557728335072
2013-06-20 15:00:00,1.5294344,164.63015420124003,3.0,250.0,150-180,240-270,1.8212203058578087,1.3752714416248286
2013-06-20 16:00:00,1.6747615,172.12728166163885,2.0,230.0,150-180,210-240,1.8308439635281137,1.4764653296774493
2013-06-20 17:00:00,1.4683512,207.31034010304847,2.0,200.0,180-210,180-210,1.8335426898373548,1.344042823743346
2013-06-20 18:00:00,0.6830755,252.072536119981,3.0,40.0,240-270,30-60,1.9179225804399234,0.9820082767899362
2013-06-20 19:00:00,0.63530725,276.4684120764945,3.0,50.0,270-300,30-60,1.6034799027758486,0.8691386587515629
2013-06-20 21:00:00,0.69036263,223.58200027640245,3.0,260.0,210-240,240-270,1.5464544604436596,0.8606416479402044
2013-06-20 22:00:00,2.348648,186.7259192940733,3.0,260.0,180-210,240-270,1.967694874033206,2.226681998226124
2013-06-20 23:00:00,1.7775992,186.47555369736585,1.0,200.0,180-210,180-210,1.995729135890087,1.6541136991917744
2013-06-21 00:00:00,2.2932556,198.8446569401084,6.0,220.0,180-210,210-240,2.141315378238176,2.171142205046574
2013-06-21 01:00:00,2.5578866,231.82484172997383,2.0,180.0,210-240,150-180,2.597868968297271,2.851386800922506
2013-06-21 02:00:00,3.8256044,249.55450145600216,2.0,240.0,240-270,210-240,3.4403599375237666,4.207744805970975
2013-06-21 03:00:00,4.60736,256.52219092909945,4.0,250.0,240-270,240-270,4.0662611209392905,5.010199668299159
2013-06-21 04:00:00,4.3701444,248.68323315754293,5.0,240.0,240-270,210-240,4.428782833851063,4.766703092591742
2013-06-21 05:00:00,4.7689934,241.3566717819759,6.0,230.0,240-270,210-240,4.5430957824516565,5.176112784552675
2013-06-21 06:00:00,4.9572597,244.21656213578905,4.0,230.0,240-270,210-240,5.065523682200033,5.369363984604886
2013-06-21 07:00:00,4.723253,242.53887890023813,5.0,240.0,240-270,210-240,5.501951478123635,5.129161273895333
2013-06-21 08:00:00,5.869782,244.50990024467703,5.0,240.0,240-270,210-240,5.471084639993857,6.306047977169696
2013-06-21 09:00:00,5.957748,242.5726691063471,5.0,240.0,240-270,210-240,5.766560437935493,6.396343133890748
2013-06-21 10:00:00,4.0848074,246.4267444101399,4.0,240.0,240-270,210-240,5.815601037719311,4.473810962299184
2013-06-21 11:00:00,4.655891,235.2466259739477,7.0,220.0,210-240,210-240,6.304113762947882,5.087819723513342
2013-06-21 12:00:00,6.0183444,232.37721535423628,7.0,230.0,210-240,210-240,6.662693872573486,6.540169222520982
2013-06-21 13:00:00,6.975322,230.7670019893964,7.0,230.0,210-240,210-240,7.025458170980716,7.560289204548648
2013-06-21 14:00:00,7.5872483,234.68116304829243,8.0,230.0,210-240,210-240,7.5046697104319655,8.212591041246034
2013-06-21 15:00:00,7.718217,238.8671938368024,8.0,230.0,210-240,210-240,8.076260806857803,8.35220119292585
2013-06-21 16:00:00,7.4005227,238.27468737399604,7.0,240.0,210-240,210-240,8.297830096438217,8.013545091041864
2013-06-21 17:00:00,6.854,238.08913144262064,6.0,240.0,210-240,210-240,7.7496707442243995,7.430962252215009
2013-06-21 18:00:00,6.0882974,235.0534762701946,6.0,230.0,210-240,210-240,7.290956106583626,6.61473779455734
2013-06-21 19:00:00,5.6957498,231.60736000056173,6.0,220.0,210-240,210-240,6.7944861767580935,6.1962894937225
2013-06-21 20:00:00,5.3642654,227.4028098384001,7.0,220.0,210-240,210-240,6.572000872326769,5.842933406630752
2013-06-21 21:00:00,5.116249,224.14032858842563,5.0,230.0,210-240,210-240,6.340129782043087,5.578552625397663
2013-06-21 22:00:00,5.206378,224.5774056389868,6.0,220.0,210-240,210-240,5.6019153228851994,5.674628430996636
2013-06-21 23:00:00,5.340572,223.63061773168687,6.0,230.0,210-240,210-240,5.4206270223920985,5.817676691340682
2013-06-22 00:00:00,5.4021134,220.54044092164463,6.0,220.0,210-240,210-240,5.2829045658810925,5.883278657219463
2013-06-22 01:00:00,5.4524903,218.2512133240461,6.0,220.0,210-240,210-240,5.677720169260533,5.936979477722064
2013-06-22 02:00:00,5.601164,220.75724211092088,6.0,220.0,210-240,210-240,5.325740122273457,6.095462823802459
2013-06-22 03:00:00,5.1134133,215.8289992557612,6.0,220.0,210-240,210-240,5.604781179070804,5.57552982294854
2013-06-22 04:00:00,4.837147,208.848162384944,6.0,220.0,180-210,210-240,5.389440505830978,4.7218026246571405
2013-06-22 05:00:00,4.8462815,202.8613302910367,5.0,190.0,180-210,180-210,5.112031368473749,4.730961430572728
2013-06-22 06:00:00,6.1412573,205.03027195779669,5.0,190.0,180-210,180-210,5.363656137468559,6.029383020980845
2013-06-22 07:00:00,6.941319,209.18590733078747,6.0,190.0,180-210,180-210,6.220048584001813,6.831573598548874
2013-06-22 08:00:00,7.3188224,211.55008689540983,7.0,200.0,210-240,180-210,7.045987348177546,7.926454119876338
2013-06-22 09:00:00,8.196698,214.14970516716377,7.0,210.0,210-240,180-210,7.4060927297498065,8.862252869287532
2013-06-22 10:00:00,6.6418767,211.11990168249085,9.0,200.0,210-240,180-210,7.810286240251508,7.204842835225887
2013-06-22 11:00:00,7.2149115,208.3334732944044,9.0,220.0,180-210,210-240,8.030046864412187,7.105894098571912
2013-06-22 12:00:00,7.387474,202.52378484691275,9.0,200.0,180-210,180-210,7.666581370367101,7.278915768702581
2013-06-22 13:00:00,8.308006,199.8840295033224,8.0,190.0,180-210,180-210,8.625978021350598,8.201897204696648
2013-06-22 14:00:00,9.045247,199.9256760895068,8.0,200.0,180-210,180-210,8.566078274435933,8.941099923183023
2013-06-22 15:00:00,9.189827,203.0712141311485,8.0,200.0,180-210,180-210,8.675707152365284,9.086064634910612
2013-06-22 16:00:00,8.018478,206.1576192364048,8.0,190.0,180-210,180-210,9.146239091548667,7.911598802033307
2013-06-22 17:00:00,7.549702,209.8202535527561,8.0,190.0,180-210,180-210,9.00077074864825,7.441575439847577
2013-06-22 18:00:00,7.1158056,219.29873965036364,7.0,230.0,210-240,210-240,8.246847186309637,7.710042059272919
2013-06-22 19:00:00,6.9549,229.8803856707925,7.0,220.0,210-240,210-240,7.905842562294414,7.538519739648979
2013-06-22 20:00:00,6.532551,233.65960213561004,6.0,220.0,210-240,210-240,7.7737308782755825,7.088303711301604
2013-06-22 21:00:00,6.2053533,229.48815698698712,6.0,230.0,210-240,210-240,7.6804526187806745,6.73951716515518
2013-06-22 22:00:00,7.240861,232.44649345242192,5.0,220.0,210-240,210-240,6.961380673935127,7.843348745239719
2013-06-22 23:00:00,6.875561,227.1650261542226,6.0,230.0,210-240,210-240,7.307398358644532,7.453945869524858
2013-06-23 00:00:00,6.809528,224.179231044522,4.0,240.0,210-240,210-240,7.212989726100204,7.383555943184646
2013-06-23 01:00:00,7.3101354,224.26809816496075,7.0,230.0,210-240,210-240,7.816919520521264,7.917193942538985
2013-06-23 02:00:00,7.529666,222.72241806095204,6.0,220.0,210-240,210-240,7.882198320751164,8.151209400922255
2013-06-23 03:00:00,8.298696,223.68444258614343,8.0,220.0,210-240,210-240,8.527718576365734,8.970980803908843
2013-06-23 04:00:00,7.846407,222.0252196784556,7.0,210.0,210-240,180-210,8.561069661971496,8.488849303076105
2013-06-23 05:00:00,7.7427073,222.32846589181287,7.0,210.0,210-240,180-210,8.565483512591818,8.37830738851063
2013-06-23 06:00:00,7.649205,221.28615387675,7.0,220.0,210-240,210-240,8.565711139212008,8.278635709052777
2013-06-23 07:00:00,7.0923824,219.9698005446363,7.0,220.0,210-240,210-240,8.630985157779163,7.685073372061191
2013-06-23 08:00:00,7.0754943,225.5787560448465,6.0,220.0,210-240,210-240,8.437991546231354,7.667070977576219
2013-06-23 09:00:00,7.488564,223.1929660625597,7.0,220.0,210-240,210-240,7.69645456419846,8.107395448013326
2013-06-23 10:00:00,7.104869,233.1111622210525,7.0,220.0,210-240,210-240,7.655745300931837,7.69838385097688
2013-06-23 11:00:00,7.1507616,238.02103394467167,7.0,220.0,210-240,210-240,7.5565064578733026,7.747304492679677
2013-06-23 12:00:00,6.7865815,236.3056680780493,7.0,220.0,210-240,210-240,7.533491676602788,7.359095409137038
2013-06-23 13:00:00,6.584628,231.36596209162343,8.0,230.0,210-240,210-240,7.57517792734145,7.1438168061787
2013-06-23 14:00:00,7.0279016,235.18208784832828,7.0,230.0,210-240,210-240,7.583477204755017,7.616338061498928
2013-06-23 15:00:00,7.046326,245.36357507194504,8.0,230.0,240-270,210-240,7.662124454296691,7.513744415216383
2013-06-23 16:00:00,6.8597918,252.9533779858592,9.0,240.0,240-270,210-240,7.660574818984826,7.322271177569608
2013-06-23 17:00:00,6.6323566,250.16379804562612,8.0,240.0,240-270,210-240,7.4484241292114834,7.088813966512107
2013-06-23 18:00:00,6.308822,247.6604188615888,8.0,240.0,240-270,210-240,6.9317905730011375,6.75671284321807
2013-06-23 19:00:00,6.085188,243.9709313206852,7.0,240.0,240-270,210-240,6.518398024346119,6.527157480030519
2013-06-23 20:00:00,5.792263,240.3711389271986,6.0,240.0,240-270,210-240,6.477196407214523,6.22647643528011
2013-06-23 21:00:00,5.66907,240.31134480582853,6.0,230.0,240-270,210-240,6.482539358562029,6.100021540867077
2013-06-23 22:00:00,5.1687775,242.32821839668424,5.0,230.0,240-270,210-240,5.600337052355109,5.586482336016709
2013-06-23 23:00:00,5.0924478,251.7623022329765,5.0,230.0,240-270,210-240,5.278288912809696,5.508131584317519
2013-06-24 00:00:00,5.0081267,254.81848116880184,1.0,320.0,240-270,300-330,5.400557204835959,5.421577836967502
2013-06-24 01:00:00,4.9525642,262.6008564489081,4.0,250.0,240-270,240-270,5.113325563941506,5.364544157530975
2013-06-24 02:00:00,4.908174,271.9540261000878,4.0,270.0,270-300,240-270,4.849242012792408,5.464043320261757
2013-06-24 03:00:00,4.653471,274.18653928568455,4.0,240.0,270-300,210-240,5.0476734497024935,5.190143835331497
2013-06-24 04:00:00,4.6506925,271.4629691087708,4.0,260.0,270-300,240-270,4.820951814104716,5.187155925024674
2013-06-24 05:00:00,4.7735806,269.0949916327488,4.0,270.0,240-270,240-270,4.594429743636134,5.1808214440678375
2013-06-24 06:00:00,4.893685,266.4260421968325,5.0,270.0,240-270,240-270,4.861254969329229,5.304105958776794
2013-06-24 07:00:00,5.243439,270.333672921838,5.0,260.0,270-300,240-270,5.496303566740029,5.824576611252218
2013-06-24 08:00:00,5.450166,275.76448508878264,5.0,270.0,270-300,240-270,5.627109848866652,6.046884235509404
2013-06-24 09:00:00,5.7039204,281.3868721563558,5.0,270.0,270-300,240-270,5.489419962609651,6.319763626246014
2013-06-24 10:00:00,4.3141937,273.2647553754263,5.0,260.0,270-300,240-270,5.429274214247392,4.82529584485424
2013-06-24 11:00:00,4.7688465,276.71683377923966,6.0,250.0,270-300,240-270,5.617894937369734,5.314214969254425
2013-06-24 12:00:00,4.8231244,279.2637229861467,5.0,290.0,270-300,270-300,5.523063619884922,5.37258369224982
2013-06-24 13:00:00,4.874933,282.86090603060245,6.0,280.0,270-300,270-300,5.63281410322644,5.428297008759472
2013-06-24 14:00:00,4.6761804,288.6214537884292,5.0,290.0,270-300,270-300,5.635190982360698,5.21456479999652
2013-06-24 15:00:00,4.3422313,293.77655075826885,5.0,270.0,270-300,240-270,5.394814894973242,4.855446585908254
2013-06-24 16:00:00,4.2224627,298.6218465243765,4.0,270.0,270-300,240-270,5.1308033879789,4.726651252320436
2013-06-24 17:00:00,3.7267485,302.235807763289,4.0,290.0,300-330,270-300,4.3917131923096315,4.189922025199374
2013-06-24 18:00:00,2.9260895,302.88826446140274,4.0,300.0,300-330,270-300,3.5811416240127407,3.3317197725232592
2013-06-24 19:00:00,2.4017236,304.68941061317446,3.0,300.0,300-330,270-300,2.7874642153962315,2.7696677671045498
2013-06-24 20:00:00,1.8777773,302.05274244877154,2.0,300.0,300-330,270-300,2.4110846074795935,2.2080655182803737
2013-06-24 21:00:00,1.6712893,296.3899557344418,2.0,300.0,270-300,270-300,1.754301381872101,1.983200722771202
2013-06-24 22:00:00,1.4099977,302.60131363939183,2.0,330.0,300-330,300-330,1.9893424710668002,1.7066666624929132
2013-06-24 23:00:00,1.1853796,298.6590459380126,1.0,350.0,270-300,330-360,2.0156321454066335,1.4606689247452
2013-06-25 00:00:00,1.3200046,287.0969263125612,1.0,270.0,270-300,240-270,1.9135440395502323,1.605440357192938
2013-06-25 01:00:00,1.4619344,281.88089462921744,1.0,270.0,270-300,240-270,2.1899712342617113,1.7580671386452753
2013-06-25 02:00:00,1.3499078,290.4304938531277,1.0,290.0,270-300,270-300,2.0569941066298827,1.637597305001823
2013-06-25 03:00:00,1.2870306,301.2061694572519,1.0,260.0,300-330,240-270,1.5812650394169596,1.574861933856816
2013-06-25 04:00:00,1.4718537,310.29297320215494,1.0,250.0,300-330,240-270,1.3028087434587579,1.7729682447414534
2013-06-25 05:00:00,1.5322016,321.80010455367824,1.0,0.0,300-330,0-30,1.435169813934301,1.8376533400495343
2013-06-25 07:00:00,1.8957273,356.2992233575389,1.0,0.0,330-360,0-30,1.3126088093462995,2.104181874803762
2013-06-25 09:00:00,1.4653864,356.811333548342,2.0,30.0,330-360,0-30,1.5604758076220453,1.5985595800641677
2013-06-25 10:00:00,1.4209567,354.5688037767767,2.0,350.0,330-360,330-360,1.8999265395277134,1.54635760049729
2013-06-25 11:00:00,1.826493,347.9084438656289,3.0,30.0,330-360,0-30,2.498488121948115,2.02283611928601
