ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
2013-06-14 22:00:00,3.023199,155.21208061143687,3.0,160.0,150-180,150-180,2.262189281742682,3.146121795332797
2013-06-14 23:00:00,3.457682,161.0508796343082,3.0,150.0,150-180,120-150,3.0313080654040827,3.558014377078877
2013-06-15 00:00:00,3.6987786,157.73408464149344,7.0,230.0,150-180,210-240,3.7595826482326937,3.78657545087049
2013-06-15 01:00:00,3.969258,152.41158647224773,4.0,140.0,150-180,120-150,3.7206718006533275,4.042991601502691
2013-06-15 02:00:00,4.2770343,154.6411948936532,4.0,140.0,150-180,120-150,3.5820717526255184,4.334765444914876
2013-06-15 03:00:00,4.6888356,156.83294622089213,5.0,140.0,150-180,120-150,4.25244783206577,4.725155634228131
2013-06-15 04:00:00,5.1555495,158.7025591138954,5.0,140.0,150-180,120-150,5.005311543239695,5.16760330929892
2013-06-15 05:00:00,5.8078055,163.6036133724835,5.0,160.0,150-180,150-180,5.464243531824991,5.785946047218173
2013-06-15 06:00:00,6.1209836,167.96421253054768,6.0,160.0,150-180,150-180,5.860134337895812,6.082840830570644
2013-06-15 07:00:00,7.254027,179.58814261683898,7.0,180.0,150-180,150-180,6.939394403083311,7.15697300894438
2013-06-15 08:00:00,8.2797785,205.38535266196808,8.0,200.0,180-210,180-210,8.06343783404882,8.015408107500837
2013-06-15 09:00:00,9.699158,232.80824813403743,9.0,230.0,210-240,210-240,8.658858920817776,10.023844888091872
2013-06-15 10:00:00,7.7595673,247.6831525026265,11.0,240.0,240-270,210-240,9.399623016630152,8.279488824749958
2013-06-15 11:00:00,8.414864,241.943655311988,11.0,250.0,240-270,240-270,9.874633404013277,8.935495584358616
2013-06-15 12:00:00,9.381557,238.56133065674007,11.0,250.0,210-240,240-270,9.930762313664397,9.708847231269962
2013-06-15 13:00:00,10.169772,238.65227946996944,12.0,240.0,210-240,210-240,10.698641726278783,10.490601312875128
2013-06-15 14:00:00,10.374107,239.5238897302185,13.0,240.0,210-240,210-240,10.883765369989012,10.693261399608812
2013-06-15 15:00:00,10.186263,240.1732091029892,14.0,240.0,240-270,210-240,10.880406744484372,10.708814018533577
2013-06-15 16:00:00,9.87734,237.57532288863763,13.0,240.0,210-240,210-240,10.947434744647948,10.200566348313476
2013-06-15 17:00:00,9.84454,235.7052959178548,14.0,240.0,210-240,210-240,10.996375354323659,10.168035206586094
2013-06-15 18:00:00,9.026099,231.8139003249882,13.0,230.0,210-240,210-240,10.91086415625417,9.356302884436662
2013-06-15 19:00:00,9.710129,229.8147488665824,13.0,230.0,210-240,210-240,10.754898165526487,10.034725959917822
2013-06-15 20:00:00,9.635494,229.79605113228803,13.0,230.0,210-240,210-240,10.139287238937284,9.9607027354415
2013-06-15 21:00:00,8.902521,229.7525334401596,10.0,240.0,210-240,210-240,9.473073305316298,9.233737840766338
2013-06-15 22:00:00,8.101972,227.78929772885616,9.0,240.0,210-240,210-240,7.801020853060049,8.439750859707955
2013-06-15 23:00:00,7.7346587,230.22428341581755,6.0,230.0,210-240,210-240,7.4868182077746805,8.075448389566098
2013-06-16 00:00:00,7.134853,227.51754013172555,0.0,0.0,210-240,0-30,6.9687661738726305,7.48055923604194
2013-06-16 01:00:00,7.2902718,227.2969849044225,7.0,220.0,210-240,210-240,6.229811613925478,7.634704083904741
2013-06-16 02:00:00,7.0746365,228.57150314014464,6.0,230.0,210-240,210-240,5.540873078370837,7.420836324583801
2013-06-16 03:00:00,6.919326,228.7080788774513,7.0,230.0,210-240,210-240,6.189716913441475,7.266798888996887
2013-06-16 04:00:00,6.8403707,227.16392661414605,7.0,230.0,210-240,210-240,6.099612445956098,7.188490777581397
2013-06-16 05:00:00,6.8976336,225.14408237230165,7.0,220.0,210-240,210-240,7.024266533410353,7.24528429939911
2013-06-16 06:00:00,7.7480717,227.3642633778508,7.0,230.0,210-240,210-240,7.807665931097563,8.088751444565775
2013-06-16 07:00:00,8.434226,235.5268051378907,7.0,240.0,210-240,210-240,8.498934070661708,8.769281407375333
2013-06-16 08:00:00,8.137483,238.71349144376745,10.0,230.0,210-240,210-240,8.685179554439836,8.474970779643353
2013-06-16 09:00:00,7.956643,239.4910732089793,9.0,250.0,210-240,240-270,8.833162852984149,8.29561310677811
2013-06-16 10:00:00,7.013343,247.0617536537211,8.0,250.0,240-270,240-270,8.624205811711656,7.532455938754594
2013-06-16 11:00:00,6.904212,247.38105333175736,7.0,260.0,240-270,240-270,8.213507835338241,7.42320668771632
2013-06-16 12:00:00,6.234151,248.8440011605105,7.0,250.0,240-270,240-270,8.285917391780801,6.75241962996044
2013-06-16 13:00:00,5.932637,247.95404536773736,7.0,260.0,240-270,240-270,7.7153212362692605,6.450578918544306
2013-06-16 14:00:00,5.4414024,249.3549497303564,7.0,270.0,240-270,240-270,6.997792264610337,5.95881203164612
2013-06-16 15:00:00,4.367441,256.648874648529,6.0,260.0,240-270,240-270,5.992953964400582,4.883686919679619
2013-06-16 16:00:00,3.489606,262.3735595475116,5.0,250.0,240-270,240-270,4.792414941464954,4.004900724325566
2013-06-16 17:00:00,2.6260326,267.30487614391785,5.0,250.0,240-270,240-270,3.7145809921533752,3.140391582408275
2013-06-16 18:00:00,1.462287,291.06299935400034,4.0,300.0,270-300,270-300,2.8047407647223963,1.711266007272924
2013-06-16 19:00:00,1.1289973,349.9346457523608,2.0,350.0,330-360,330-360,2.166265036453022,1.1816262146883862
2013-06-16 20:00:00,1.126259,19.00169010389212,1.0,30.0,0-30,0-30,1.7922056247855227,1.2500791019171986
2013-06-16 21:00:00,1.0480509,40.55130096693324,1.0,330.0,30-60,300-330,1.5638476893614253,0.8758703419714975
2013-06-16 22:00:00,1.604245,42.5416169109339,2.0,30.0,30-60,0-30,1.8505549581992198,1.4899988077783743
2013-06-16 23:00:00,1.7115314,54.13338884342497,1.0,50.0,30-60,30-60,1.9948548848954113,1.6084603884279047
2013-06-17 00:00:00,1.9023417,64.35368117810772,4.0,50.0,60-90,30-60,1.877417332829389,1.7132693131802812
2013-06-17 01:00:00,2.38535,72.91962183497915,0.0,0.0,60-90,0-30,1.838130726950463,2.2442239317806547
2013-06-17 02:00:00,2.6284018,78.24850898766003,1.0,70.0,60-90,60-90,2.2586526290921722,2.511402520159228
2013-06-17 03:00:00,2.9548092,78.28250032041115,2.0,90.0,60-90,60-90,2.511135065640821,2.870211088408137
2013-06-17 04:00:00,3.3594842,73.54536574870936,1.0,40.0,60-90,30-60,3.006099191463843,3.315056570943543
2013-06-17 05:00:00,3.9485583,74.23260297801122,2.0,60.0,60-90,30-60,3.341912721894794,3.962605720912309
2013-06-17 06:00:00,4.155484,73.70248746621711,4.0,70.0,60-90,60-90,3.97697348297008,4.190072114599778
2013-06-17 07:00:00,4.589322,69.7125688457653,5.0,80.0,60-90,60-90,4.459850377999599,4.666975492501045
2013-06-17 08:00:00,4.6826925,65.41062550182444,5.0,60.0,60-90,30-60,4.644231752884954,4.769614511780892
2013-06-17 09:00:00,4.964668,62.82942029374426,5.0,70.0,60-90,60-90,4.741145859479084,5.0795806015088525
2013-06-17 10:00:00,5.02309,65.8098260449796,6.0,60.0,60-90,30-60,4.974220085221054,5.143801921779894
2013-06-17 11:00:00,5.1217313,65.37585250001183,6.0,50.0,60-90,30-60,5.3779241611524276,5.252234952474698
2013-06-17 12:00:00,5.1147046,62.85911513883363,6.0,60.0,60-90,30-60,5.490730989818726,5.244510739829657
2013-06-17 13:00:00,4.971572,51.79353601903455,7.0,60.0,30-60,30-60,5.567095645882673,5.208073782647891
2013-06-17 14:00:00,4.8762555,56.75026103849565,8.0,60.0,30-60,30-60,5.823119357347542,5.10282891235696
2013-06-17 15:00:00,5.0735188,56.01728121656325,6.0,50.0,30-60,30-60,6.021627670423572,5.320639579152962
2013-06-17 16:00:00,5.2475185,53.213507704086965,7.0,40.0,30-60,30-60,5.9485343433273155,5.512763459668516
2013-06-17 17:00:00,5.278889,50.544994704746784,7.0,50.0,30-60,30-60,5.95596300242782,5.54740157797397
2013-06-17 18:00:00,5.0485263,45.50237794609106,7.0,40.0,30-60,30-60,5.876080706793508,5.293043806954589
2013-06-17 19:00:00,4.420419,45.71465480877026,7.0,40.0,30-60,30-60,5.466744055845576,4.599511508587707
2013-06-17 20:00:00,5.1484795,39.05643298155445,6.0,40.0,30-60,30-60,5.130742340105568,5.4034083458241815
2013-06-17 21:00:00,5.700588,38.95027713642023,6.0,30.0,30-60,0-30,4.959950481444158,6.013025646805865
2013-06-17 22:00:00,5.060719,47.46767617869503,6.0,40.0,30-60,30-60,4.495505994609966,5.306506524637218
2013-06-17 23:00:00,4.113938,41.02075307140356,6.0,40.0,30-60,30-60,4.314359264953893,4.261106792807807
2013-06-18 00:00:00,4.02041,49.10561509158069,2.0,340.0,30-60,330-360,3.743316456794921,4.157836716498141
2013-06-18 01:00:00,3.7405365,57.79556214206447,4.0,60.0,30-60,30-60,3.6454220845472043,3.848810994767183
2013-06-18 02:00:00,3.9167082,58.05878455849209,4.0,60.0,30-60,30-60,3.2427051612456244,4.043333115443381
2013-06-18 03:00:00,2.9484327,58.98876595137105,3.0,70.0,30-60,60-90,2.874627951923599,2.97419997056934
2013-06-18 04:00:00,2.7993643,71.08571431351892,3.0,50.0,60-90,30-60,2.610044648643868,2.6993357895926238
2013-06-18 05:00:00,3.3104005,81.33186987435093,3.0,60.0,60-90,30-60,1.8491408924180754,3.26110052668303
2013-06-18 06:00:00,2.7621074,92.80512824334266,3.0,80.0,90-120,60-90,1.426417981680031,2.5750323190424025
2013-06-18 07:00:00,2.0095685,98.26570100360838,3.0,110.0,90-120,90-120,1.7978349208612232,1.8505950806118747
2013-06-18 08:00:00,1.6074661,99.38771863002924,3.0,150.0,90-120,120-150,1.8742108299653877,1.463508177566348
2013-06-18 11:00:00,1.0539595,132.384069927122,2.0,120.0,120-150,90-120,1.8985355861237136,1.1904785211792204
2013-06-18 12:00:00,0.7389911,161.45077803227343,2.0,160.0,150-180,150-180,2.009872235300755,0.9806785232697004
2013-06-18 13:00:00,0.26015824,37.658287520632086,3.0,170.0,30-60,150-180,2.0116402461059333,0.0059090991134749
2013-06-18 14:00:00,0.2746655,70.54636903783545,3.0,190.0,60-90,180-210,1.980287639649672,-0.0759798487407571
2013-06-18 15:00:00,0.9592574,52.19295139920267,3.0,240.0,30-60,210-240,1.7812519276197563,0.7778279212974506
2013-06-18 16:00:00,1.2911326,60.76955526568889,4.0,330.0,60-90,300-330,2.3537539073420075,1.0413879095365393
2013-06-18 17:00:00,1.1684326,351.74925955320293,3.0,320.0,330-360,300-330,2.6545528857948084,1.2147178120514843
2013-06-18 18:00:00,2.4048312,332.54893833423023,3.0,350.0,330-360,330-360,3.1163211433197855,2.2522249351492736
2013-06-18 19:00:00,2.8669353,339.5624301871453,2.0,330.0,330-360,300-330,3.2079031043279027,2.6399933258306394
2013-06-18 20:00:00,2.9043775,344.4345583587673,3.0,320.0,330-360,300-330,2.778669125171801,2.671412440349575
2013-06-18 21:00:00,2.826087,340.88674728627257,3.0,320.0,330-360,300-330,2.3953250781540882,2.605716028673852
2013-06-18 22:00:00,3.3252826,345.4188774034873,3.0,330.0,330-360,300-330,2.5356927551757713,3.0246092487236607
2013-06-18 23:00:00,2.7716923,337.94972539611183,2.0,310.0,330-360,300-330,2.2389563717899708,2.5600714536082
2013-06-19 00:00:00,2.6006877,348.1857502580783,4.0,360.0,330-360,330-360,1.9272490311069284,2.416575261860257
2013-06-19 01:00:00,2.0959191,337.09937970852263,2.0,340.0,330-360,330-360,2.0297111924051254,1.9930055344146755
2013-06-19 02:00:00,2.541448,320.5712883686738,2.0,30.0,300-330,0-30,1.808404468971892,2.4833124699984728
2013-06-19 03:00:00,2.7864504,328.9998231345024,2.0,310.0,300-330,300-330,1.4289154677395732,2.723403690184598
2013-06-19 04:00:00,2.5160198,327.4726785948111,2.0,30.0,300-330,0-30,1.4629356828924338,2.458393989342215
2013-06-19 05:00:00,2.704047,332.71109010469064,2.0,310.0,330-360,300-330,1.8296521426412826,2.5033078171934653
2013-06-19 06:00:00,3.0799856,345.32896559014165,2.0,10.0,330-360,0-30,2.1996832800489354,2.8187715967119886
2013-06-19 07:00:00,2.5309424,27.18947804134072,2.0,330.0,0-30,300-330,2.992792415710932,2.4270310191797324
2013-06-19 08:00:00,3.4981575,7.356335681423076,1.0,140.0,0-30,120-150,3.806316638468513,3.237438308359823
2013-06-19 09:00:00,4.262228,347.7181108294623,3.0,320.0,330-360,300-330,4.016862475963105,3.810834278785736
2013-06-19 10:00:00,4.9782653,339.94504372105274,7.0,330.0,330-360,300-330,4.628797295863539,4.411687271626159
2013-06-19 11:00:00,4.41999,342.9578252329304,7.0,10.0,330-360,0-30,5.130798867953767,3.943218122276139
2013-06-19 12:00:00,4.9027243,358.30541771419485,5.0,20.0,330-360,0-30,5.207507936053396,4.348298065599938
2013-06-19 13:00:00,4.506752,4.303019452456198,5.0,20.0,0-30,0-30,4.67448841901821,4.082516445195103
2013-06-19 14:00:00,3.395101,7.573621541419328,5.0,50.0,0-30,30-60,4.422421459868668,3.151089637007
2013-06-19 15:00:00,3.6059651,7.849299011722735,4.0,40.0,0-30,30-60,4.6349223645940585,3.327767817141284
2013-06-19 16:00:00,3.9111297,11.306069167677492,3.0,30.0,0-30,0-30,4.255462889441998,3.583458217590705
2013-06-19 17:00:00,4.4120774,3.3436541677316143,5.0,40.0,0-30,30-60,4.452945919335936,4.003190775093169
2013-06-19 18:00:00,4.94041,10.987865494460578,5.0,350.0,0-30,330-360,4.585104882583981,4.445868510533268
2013-06-19 19:00:00,4.921645,12.06391159658932,5.0,360.0,0-30,330-360,4.615177146343035,4.43014574857322
2013-06-19 20:00:00,4.338113,6.212047954173357,4.0,350.0,0-30,330-360,4.15554963450815,3.941217705297389
2013-06-19 21:00:00,4.538984,337.43520113291044,3.0,10.0,330-360,0-30,3.679296631573547,4.04307032415173
2013-06-19 22:00:00,2.3868406,331.859351386489,3.0,320.0,330-360,300-330,3.5999209059175064,2.237128367061278
2013-06-19 23:00:00,3.5622709,340.08260017852444,3.0,330.0,330-360,300-330,3.9621708722321025,3.223474767772967
2013-06-20 00:00:00,4.3873243,5.525838878053406,2.0,160.0,0-30,150-180,4.171233707316263,3.9824507218518543
2013-06-20 01:00:00,4.955337,35.209083718461244,4.0,30.0,30-60,0-30,3.8716911428226264,5.190147710360582
2013-06-20 02:00:00,4.6472135,53.34677403400899,4.0,60.0,30-60,30-60,3.482364482435311,4.849929408271357
2013-06-20 03:00:00,3.8915718,56.98640184662173,4.0,40.0,30-60,30-60,3.7594561764938677,4.015578454313555
2013-06-20 04:00:00,3.6567185,53.95489728437147,5.0,50.0,30-60,30-60,3.5217755396638584,3.7562623328036686
2013-06-20 05:00:00,3.8028123,49.32743606281565,5.0,70.0,30-60,60-90,3.25458505959179,3.917573575152153
2013-06-20 06:00:00,3.7533948,54.96953451854869,3.0,40.0,30-60,30-60,3.232906937418913,3.863008642767916
2013-06-20 07:00:00,3.906163,53.567279795120285,4.0,60.0,30-60,30-60,3.2922050817159123,4.031689504880761
2013-06-20 08:00:00,3.756563,56.42349295608868,4.0,50.0,30-60,30-60,2.99150165730648,3.8665068492490153
2013-06-20 09:00:00,3.2064435,64.60601029544928,4.0,50.0,60-90,30-60,2.987171614956517,3.1468241275283173
2013-06-20 10:00:00,1.3668933,96.11921153115162,3.0,40.0,90-120,30-60,2.552354610461275,1.231918960220242
2013-06-20 11:00:00,0.40192288,221.8258743732388,2.0,90.0,210-240,60-90,1.8081821266948432,0.8028182612160824
2013-06-20 12:00:00,0.080118135,156.22245886941192,2.0,40.0,150-180,30-60,1.9530935508476648,0.3560628614450855
2013-06-20 13:00:00,1.5114596,46.87821794776784,3.0,80.0,30-60,60-90,2.288051762429893,1.3875486822713303
2013-06-20 14:00:00,2.378488,51.70862674912408,3.0,60.0,30-60,30-60,2.4373020343060223,2.3448886128872632
2013-06-20 15:00:00,2.6202297,72.92826774993623,3.0,70.0,60-90,60-90,2.4175259388294914,2.5024192081982037
2013-06-20 16:00:00,2.3146482,85.37167303354623,3.0,60.0,60-90,30-60,2.303189535199552,2.166503844458429
2013-06-20 18:00:00,1.1852322,81.16296160221152,2.0,180.0,60-90,150-180,1.9600961734732132,0.9249751967702636
2013-06-20 19:00:00,1.0217468,71.9883967927411,2.0,110.0,60-90,90-120,1.574674332420239,0.7452612494038737
2013-06-20 20:00:00,0.8081444,113.42620562298264,2.0,70.0,90-120,60-90,1.626079095359466,0.69403512445827
2013-06-20 21:00:00,1.2821945,172.45370825871885,2.0,120.0,150-180,90-120,1.6685078800915114,1.495638719271036
2013-06-20 22:00:00,2.6583462,148.85635349434563,2.0,160.0,120-150,150-180,2.239911258438622,2.6442000180849328
2013-06-20 23:00:00,3.5154147,177.72924468291706,2.0,340.0,150-180,330-360,2.2197972311767797,3.612745335146676
2013-06-21 00:00:00,3.1783123,207.53872656284705,7.0,220.0,180-210,210-240,2.7973322665936027,3.240285988404493
2013-06-21 01:00:00,2.891214,228.18131941656205,3.0,160.0,210-240,150-180,2.483849762077407,3.27170491443062
2013-06-21 02:00:00,2.8242693,235.34319889112945,2.0,270.0,210-240,240-270,2.0472715355492284,3.2053089533453405
2013-06-21 03:00:00,2.0882683,221.69428051903915,1.0,200.0,210-240,180-210,1.99045368617662,2.475340878879003
2013-06-21 04:00:00,2.2491922,225.0307838657861,4.0,260.0,210-240,240-270,2.4919092519348105,2.6349457019955658
2013-06-21 05:00:00,2.9452205,236.4878963778009,3.0,230.0,210-240,210-240,3.257888317247277,3.325268728628788
2013-06-21 06:00:00,3.7927191,235.89265151147623,2.0,220.0,210-240,210-240,4.01433343501928,4.165820468578756
2013-06-21 07:00:00,4.9620266,230.68969750857647,5.0,220.0,210-240,210-240,4.907725715291693,5.3255432736212045
2013-06-21 08:00:00,6.4203463,235.7567465356436,8.0,240.0,210-240,210-240,5.578185736818502,6.771909274978984
2013-06-21 09:00:00,7.2957683,244.90266042456307,10.0,250.0,240-270,240-270,6.934312334830715,7.815187266234959
2013-06-21 10:00:00,6.8793397,242.4644141888841,9.0,250.0,240-270,240-270,7.919907800835454,7.398307436847188
2013-06-21 11:00:00,7.0737834,241.65216409166968,9.0,240.0,240-270,210-240,8.242535151684482,7.592961830137002
2013-06-21 12:00:00,7.679058,241.8067458106711,9.0,240.0,240-270,210-240,8.502813289973528,8.198892287316824
2013-06-21 13:00:00,7.648916,240.1380123980933,8.0,240.0,240-270,210-240,8.66446777027366,8.168717626360763
2013-06-21 14:00:00,7.938263,240.6745897011204,8.0,240.0,240-270,210-240,8.853177566516425,8.4583781539851
2013-06-21 15:00:00,8.513165,242.0834085356852,8.0,240.0,240-270,210-240,8.740651785016837,9.033903100337705
2013-06-21 16:00:00,8.444251,242.82581013659367,9.0,240.0,240-270,210-240,9.046657312086655,8.964914427219597
2013-06-21 17:00:00,7.5280776,239.9549557967358,9.0,230.0,210-240,210-240,8.530254858171295,7.870560613886258
2013-06-21 18:00:00,7.0988545,232.48055711345128,8.0,220.0,210-240,210-240,8.340979495104644,7.444855812094587
2013-06-21 19:00:00,6.862898,226.72813271558385,8.0,220.0,210-240,210-240,7.1160456750024075,7.21083342358857
2013-06-21 20:00:00,7.002298,225.0571150134889,7.0,220.0,210-240,210-240,6.791796137063289,7.349090775929949
2013-06-21 21:00:00,6.8735538,225.0406860311366,7.0,220.0,210-240,210-240,6.869144815392394,7.221401879076944
2013-06-21 22:00:00,6.6393285,224.84245488568337,7.0,220.0,210-240,210-240,6.28716555520886,6.989096500100149
2013-06-21 23:00:00,6.375195,220.8550819201629,7.0,220.0,210-240,210-240,6.447528984989704,6.727128075604727
2013-06-22 00:00:00,6.3375907,215.4814819450905,9.0,210.0,210-240,180-210,5.999979022512427,6.689832014237074
2013-06-22 01:00:00,6.372747,211.623408702755,7.0,210.0,210-240,180-210,6.069243455777982,6.724700141612392
2013-06-22 02:00:00,6.6486692,214.00751540870647,7.0,210.0,210-240,180-210,5.754583121738261,6.998360635329812
2013-06-22 03:00:00,6.8086653,213.4344227128978,7.0,210.0,210-240,180-210,5.906759607046066,7.157045263528856
2013-06-22 04:00:00,6.810237,211.8940650862384,7.0,210.0,210-240,180-210,5.931141957363403,7.158604080463396
2013-06-22 05:00:00,6.711937,209.8054252373026,8.0,210.0,180-210,180-210,6.634558205541249,6.547862438789518
2013-06-22 06:00:00,7.257349,208.4945002204988,8.0,220.0,180-210,210-240,7.579667641105895,7.058384081610669
2013-06-22 07:00:00,8.54814,213.40680071906928,8.0,210.0,210-240,180-210,8.100616221411077,8.882261665873294
2013-06-22 08:00:00,9.046483,215.9921114563968,9.0,210.0,210-240,180-210,8.145720904466254,9.376519798856508
2013-06-22 09:00:00,9.04802,215.43687836431977,8.0,200.0,210-240,180-210,8.650057061785756,9.378044200223428
2013-06-22 10:00:00,7.0928545,208.21135713780973,8.0,210.0,180-210,180-210,9.155036517761845,6.904412400798652
2013-06-22 11:00:00,8.016552,208.7671661914597,8.0,210.0,180-210,180-210,8.984901674157753,7.769020376365362
2013-06-22 12:00:00,8.088419,211.2206812690742,9.0,220.0,210-240,210-240,8.71637600337374,8.426308952274075
2013-06-22 13:00:00,8.655996,208.9693521108955,10.0,210.0,180-210,180-210,9.492125474860016,8.367558731539301
2013-06-22 14:00:00,9.025555,203.04476849001267,10.0,200.0,180-210,180-210,9.859683161446027,8.713476804114421
2013-06-22 15:00:00,9.009411,199.6343290057036,10.0,200.0,180-210,180-210,10.820253836238187,8.698365546199845
2013-06-22 16:00:00,8.530568,199.420037358686,10.0,200.0,180-210,180-210,10.703033456190676,8.250154441542435
2013-06-22 17:00:00,9.285171,207.128478856588,9.0,190.0,180-210,180-210,10.49888471182025,8.956485001262001
2013-06-22 18:00:00,9.184827,214.62643544085424,10.0,200.0,210-240,180-210,10.292419020607188,9.513729807122765
2013-06-22 19:00:00,9.043791,221.02661775299623,10.0,220.0,210-240,210-240,10.047071958916144,9.37384986490742
2013-06-22 20:00:00,8.779587,223.3135347029865,11.0,220.0,210-240,210-240,9.387389784662375,9.111811518293344
2013-06-22 21:00:00,8.107935,220.18960946592648,10.0,210.0,210-240,180-210,8.830600799408762,8.445664981601867
2013-06-22 22:00:00,8.70994,222.2465145833413,9.0,210.0,210-240,180-210,7.873336815457066,9.042735407687031
2013-06-22 23:00:00,8.673697,222.41720851819665,8.0,220.0,210-240,210-240,7.649618427524274,9.006789487881377
2013-06-23 00:00:00,8.575635,222.1093212433481,7.0,260.0,210-240,240-270,7.937624903163894,8.909531292147514
2013-06-23 01:00:00,8.570987,220.43957363062657,9.0,230.0,210-240,210-240,7.91166046649736,8.904921391332001
2013-06-23 02:00:00,8.684032,218.15878446835467,8.0,200.0,210-240,180-210,7.945093745130098,9.017039772934806
2013-06-23 03:00:00,8.814978,218.1273962475225,7.0,190.0,210-240,180-210,9.173277981527583,9.146912421856571
2013-06-23 04:00:00,9.477949,220.4628879883317,7.0,210.0,210-240,180-210,9.292611671865945,9.804449115824411
2013-06-23 05:00:00,9.443847,222.80943449888912,7.0,210.0,210-240,180-210,8.960387925931467,9.770626646458943
2013-06-23 06:00:00,8.726232,222.5568275656476,7.0,220.0,210-240,210-240,8.540633973320583,9.058893863815769
2013-06-23 07:00:00,8.281677,223.845066493243,8.0,220.0,210-240,210-240,8.462140351261173,8.61798283605306
2013-06-23 08:00:00,7.845127,221.9409037544227,9.0,240.0,210-240,210-240,8.269276259683094,8.185011192117411
2013-06-23 09:00:00,8.228496,226.5826476518344,9.0,230.0,210-240,210-240,8.61707257037965,8.565237755315133
2013-06-23 10:00:00,7.5815268,236.0811351058337,10.0,240.0,210-240,210-240,8.885562594228464,7.923571696215991
2013-06-23 11:00:00,7.630247,240.80742749533883,10.0,250.0,240-270,240-270,9.058430843558002,8.150028397199172
2013-06-23 12:00:00,7.5618253,238.3842368767332,10.0,240.0,210-240,210-240,8.740721633078781,7.90403168741288
2013-06-23 13:00:00,7.658196,234.23697498904264,11.0,240.0,210-240,210-240,8.765770390279673,7.99961244656127
2013-06-23 14:00:00,8.096952,233.34771659504065,11.0,240.0,210-240,210-240,8.776018593479069,8.434772008138703
2013-06-23 15:00:00,8.333251,239.56258811726104,11.0,240.0,210-240,210-240,8.864746706145766,8.669134089206963
2013-06-23 16:00:00,8.267088,239.81069740959444,10.0,240.0,210-240,210-240,9.012628091302583,8.603513420606083
2013-06-23 17:00:00,7.1171227,236.6378787227601,10.0,240.0,210-240,210-240,8.594353926408516,7.462974269512397
2013-06-23 18:00:00,7.3328733,236.3862504355976,10.0,240.0,210-240,210-240,8.010507165800751,7.676956383730934
2013-06-23 19:00:00,7.200319,240.26889545299343,10.0,230.0,240-270,210-240,7.089017544243411,7.719634540271416
2013-06-23 20:00:00,6.7103972,238.58380011030584,8.0,230.0,210-240,210-240,6.745114283060757,7.059582657175786
2013-06-23 21:00:00,6.5996695,239.7569337309395,8.0,250.0,210-240,240-270,6.828339303782638,6.949762580899957
2013-06-23 22:00:00,6.6561894,250.369647026766,7.0,240.0,240-270,210-240,6.203767580647024,7.174915337957173
2013-06-23 23:00:00,6.453787,252.2198608372089,7.0,250.0,240-270,240-270,6.110264650370966,6.972293620861672
2013-06-24 00:00:00,6.0676293,257.52794966747024,2.0,280.0,240-270,270-300,5.442730893767902,6.585717492102085
2013-06-24 01:00:00,5.9280496,263.6373460588437,6.0,250.0,240-270,240-270,4.954717012577612,6.445986547776943
2013-06-24 02:00:00,5.5475307,264.4050296988261,6.0,250.0,240-270,240-270,4.947359326857548,6.065055329049838
2013-06-24 03:00:00,5.095232,264.9819421339836,6.0,260.0,240-270,240-270,5.046684188772932,5.612266531910758
2013-06-24 04:00:00,4.9218426,265.9952012272479,6.0,270.0,240-270,240-270,4.6568950703537,5.4386892524211925
2013-06-24 05:00:00,4.8522353,268.23612050430125,5.0,260.0,240-270,240-270,4.37673513278847,5.3690065280642605
2013-06-24 06:00:00,4.6554255,267.3099237958777,5.0,270.0,240-270,240-270,4.480602817575293,5.171983470940321
2013-06-24 07:00:00,4.7919836,269.91231611558703,5.0,280.0,240-270,270-300,4.571596538251647,5.308689541151441
2013-06-24 08:00:00,4.9925747,275.6450934762002,5.0,290.0,270-300,270-300,4.903798036433625,5.294463369548716
2013-06-24 09:00:00,5.26998,279.45700766239486,5.0,300.0,270-300,270-300,5.222184785382766,5.576026240257901
2013-06-24 10:00:00,4.3500614,290.5611182483095,5.0,300.0,270-300,270-300,5.52309147918546,4.642320496947394
2013-06-24 11:00:00,4.9382553,288.3849515588965,6.0,290.0,270-300,270-300,6.319178857300065,5.239329865613497
2013-06-24 12:00:00,5.417884,285.3618924170881,6.0,290.0,270-300,270-300,6.25626561724346,5.726146929478226
2013-06-24 13:00:00,6.051572,288.9159620799992,7.0,280.0,270-300,270-300,6.749039769449591,6.369332234207306
2013-06-24 14:00:00,6.4458666,294.9454093776068,7.0,280.0,270-300,270-300,7.049434657073125,6.769536265929589
2013-06-24 15:00:00,6.3252826,299.79136694084326,7.0,300.0,270-300,270-300,7.0841466827204504,6.647145031149302
2013-06-24 16:00:00,6.316698,303.0907894439321,7.0,290.0,300-330,270-300,6.725671082475872,6.182885939514157
2013-06-24 17:00:00,5.9102197,306.2963313319791,6.0,300.0,300-330,270-300,6.1983422707790155,5.784555674071117
2013-06-24 18:00:00,5.147233,308.53795648266936,6.0,300.0,300-330,270-300,5.450197771161683,5.036863374776151
2013-06-24 19:00:00,4.3557663,305.87449810359914,5.0,300.0,300-330,270-300,4.482056682937944,4.261261969485076
2013-06-24 20:00:00,3.5790365,299.45578286143063,4.0,300.0,270-300,270-300,3.49608280654708,3.859739975838886
