ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
2013-08-01 02:00:00,3.3684576,194.67497530652537,4.0,180.0,180-210,150-180,3.901467458879919,4.026278182965974
2013-08-01 03:00:00,2.9128568,196.7389848683816,4.0,170.0,180-210,150-180,3.7286330267664125,3.6474528444933862
2013-08-01 04:00:00,2.5178366,193.63456173750265,3.0,170.0,180-210,150-180,3.532849476000082,3.31899938047728
2013-08-01 05:00:00,2.6449888,187.451118412016,3.0,180.0,180-210,150-180,3.5088876809801004,3.424724557436
2013-08-01 06:00:00,2.9629433,181.7977524442753,3.0,170.0,180-210,150-180,3.5322878993001225,3.689099029740224
2013-08-01 07:00:00,3.2119124,180.9563650112115,3.0,170.0,180-210,150-180,3.55593264319965,3.89611316048081
2013-08-01 08:00:00,3.3795767,181.4158418027069,4.0,190.0,180-210,180-210,3.9350019300249977,4.035523550447793
2013-08-01 09:00:00,3.4562995,179.63968496664842,4.0,180.0,150-180,150-180,3.8973999126272285,3.709728083963479
2013-08-01 10:00:00,2.9472883,171.78018375653218,3.0,190.0,150-180,180-210,3.9275531945176314,3.3378397862376064
2013-08-01 11:00:00,3.3530726,173.1368968428769,3.0,160.0,150-180,150-180,3.9224473066709393,3.6343095546255806
2013-08-01 12:00:00,3.8009474,172.33667840546462,4.0,180.0,150-180,150-180,4.0099799547719215,3.961531032200761
2013-08-01 13:00:00,3.9632375,169.85452904175443,4.0,190.0,150-180,180-210,4.271809271454026,4.080101682565157
2013-08-01 14:00:00,4.093972,164.9335681948494,5.0,170.0,150-180,150-180,4.315828232056464,4.175617519267853
2013-08-01 15:00:00,4.3048067,160.1568485023783,6.0,150.0,150-180,120-150,4.509700149286476,4.329655304064229
2013-08-01 16:00:00,4.4001045,157.95661813341678,5.0,150.0,150-180,120-150,4.467726610052805,4.399280759494326
2013-08-01 17:00:00,3.8779275,151.7353407220282,5.0,150.0,150-180,120-150,4.443116913128549,4.01777340633274
2013-08-01 18:00:00,3.715824,146.81403140277334,5.0,150.0,120-150,120-150,4.461051547874168,4.290828803325712
2013-08-01 19:00:00,3.8259685,144.54658085291328,5.0,150.0,120-150,120-150,4.48891012913154,4.396420406572441
2013-08-01 20:00:00,4.148901,146.07499962795438,4.0,150.0,120-150,120-150,4.275756075392334,4.706004275176628
2013-08-01 21:00:00,4.344829,148.60948941146708,4.0,140.0,120-150,120-150,4.550399510103976,4.893833459937782
2013-08-01 22:00:00,4.346553,142.45771907645562,5.0,140.0,120-150,120-150,4.654303052219651,4.895486197241937
2013-08-01 23:00:00,4.537024,144.31056710309178,5.0,140.0,120-150,120-150,4.682424039058329,5.078083950756706
2013-08-02 00:00:00,4.6908336,146.94800260609182,7.0,240.0,120-150,210-240,4.558220522638857,5.225535727819909
2013-08-02 01:00:00,4.604361,151.39946144299728,5.0,150.0,150-180,120-150,4.628546257329988,4.548512450436381
2013-08-02 02:00:00,4.6272206,153.93502057165662,4.0,150.0,150-180,120-150,4.596006666163906,4.565213885946434
2013-08-02 03:00:00,4.447373,164.97682204117982,4.0,160.0,150-180,150-180,4.606320934218432,4.433815563445704
2013-08-02 04:00:00,4.0022874,181.56665449137327,3.0,170.0,180-210,150-180,4.631619960974588,4.553298303472815
2013-08-02 05:00:00,3.614025,185.91083905534208,4.0,180.0,180-210,150-180,4.601206833317947,4.23046385038103
2013-08-02 06:00:00,3.6192837,194.9898645740975,4.0,190.0,180-210,180-210,4.325462011613563,4.2348363817888455
2013-08-02 07:00:00,3.2752392,206.230775678778,4.0,220.0,180-210,210-240,4.032253335388765,3.9487684596909647
2013-08-02 08:00:00,2.9610083,219.0363963550191,4.0,240.0,210-240,210-240,3.810317446322653,4.070464346413254
2013-08-02 09:00:00,2.0121825,213.52797023002665,2.0,270.0,210-240,240-270,3.581213866734963,3.190699510302602
2013-08-02 10:00:00,1.4051158,150.80686813649064,1.0,80.0,150-180,60-90,3.165686980061957,2.211114272487314
2013-08-02 11:00:00,2.827043,143.497703087424,3.0,140.0,120-150,120-150,3.279658266425115,3.438786161839026
2013-08-02 12:00:00,2.7732239,179.08847707667263,4.0,170.0,150-180,150-180,2.75053443841103,3.210666723227057
2013-08-02 13:00:00,1.3080686,249.21027790269665,3.0,160.0,240-270,150-180,2.6420069178289873,2.658532005285929
2013-08-02 14:00:00,0.5696312,58.003803708833686,4.0,340.0,30-60,330-360,2.642750856947019,1.067623012274613
2013-08-02 15:00:00,1.8529513,108.14694772744365,5.0,10.0,90-120,0-30,2.6877742214109106,2.676548529017404
2013-08-02 16:00:00,2.142677,130.95843131109973,3.0,340.0,120-150,330-360,3.6357456072148886,2.782708889278432
2013-08-02 17:00:00,2.7035942,243.635757675908,2.0,30.0,240-270,0-30,5.040104179634237,3.894976290089873
2013-08-02 18:00:00,6.916857,297.9329186085953,5.0,290.0,270-300,270-300,5.397272484334971,7.887104692257028
2013-08-02 19:00:00,6.3634033,313.9840481737826,7.0,310.0,300-330,300-330,5.925234398834599,6.9472555654190105
2013-08-02 20:00:00,3.8021195,313.42642979187167,3.0,310.0,300-330,300-330,5.279076234981205,4.476664863959519
2013-08-02 21:00:00,2.404928,272.8227617581148,3.0,250.0,270-300,240-270,4.197009267575367,3.348831472998206
2013-08-02 22:00:00,3.364271,248.5728278728376,5.0,240.0,240-270,210-240,4.462680577179378,4.480340007862273
2013-08-02 23:00:00,4.030982,241.8540425703464,6.0,240.0,240-270,210-240,4.5206421073187535,5.0710500640346
2013-08-03 00:00:00,3.9981837,237.55850296313724,4.0,220.0,210-240,210-240,5.681410490957184,5.032148193752777
2013-08-03 01:00:00,4.128701,229.15657012538907,5.0,220.0,210-240,210-240,5.646844551144737,5.153165698803868
2013-08-03 02:00:00,4.2797556,226.51884041810524,6.0,230.0,210-240,210-240,5.832834911588462,5.2932256817983845
2013-08-03 03:00:00,4.082969,228.0782237819949,6.0,230.0,210-240,210-240,5.849791873105872,5.110762335104216
2013-08-03 04:00:00,4.526497,232.25234395543745,4.0,190.0,210-240,180-210,6.079112853164456,5.522007832676568
2013-08-03 05:00:00,5.6714625,230.0698781350844,4.0,200.0,210-240,180-210,6.141234605667662,6.583636200560168
2013-08-03 06:00:00,5.7765417,228.07926029024176,7.0,230.0,210-240,210-240,6.893497101868947,6.681067135897971
2013-08-03 07:00:00,5.870004,226.44658670041807,7.0,240.0,210-240,210-240,7.284414481472155,6.767726715603775
2013-08-03 08:00:00,7.2808146,233.13883205759345,8.0,250.0,210-240,240-270,7.40430466462845,8.075850457909446
2013-08-03 09:00:00,8.002267,236.8567507402984,8.0,250.0,210-240,240-270,7.51607765227488,8.74479142942143
2013-08-03 10:00:00,6.1619096,241.63463906935368,8.0,230.0,240-270,210-240,8.108298249700596,6.959065054480483
2013-08-03 11:00:00,6.2113414,238.67375294864456,9.0,240.0,210-240,210-240,8.01102134446327,7.084219629023116
2013-08-03 12:00:00,6.625891,237.9322053537253,10.0,260.0,210-240,240-270,7.439931112509772,7.4685959401475985
2013-08-03 13:00:00,6.886312,240.04802423412832,8.0,250.0,240-270,240-270,7.700297818047001,7.600890046711553
2013-08-03 14:00:00,6.715017,242.2990948314543,8.0,240.0,240-270,210-240,7.8524182896213075,7.449121620703824
2013-08-03 15:00:00,6.297514,243.678580334358,9.0,250.0,240-270,240-270,7.693242176168812,7.079211388861069
2013-08-03 16:00:00,5.7800508,245.15364724310143,8.0,240.0,240-270,210-240,6.931356425021181,6.620735803578821
2013-08-03 17:00:00,4.924152,247.77617486907263,7.0,250.0,240-270,240-270,6.1625223697858065,5.862404190292362
2013-08-03 18:00:00,3.8568528,247.93323511929373,7.0,230.0,240-270,210-240,5.632685365519478,4.916770519354458
2013-08-03 19:00:00,2.6059067,240.5825259082916,6.0,240.0,240-270,210-240,4.527912475797775,3.808424562861232
2013-08-03 20:00:00,2.3281832,233.68457089560764,4.0,240.0,210-240,210-240,3.7581429684013523,3.4836998735371925
2013-08-03 21:00:00,2.2152243,220.4951933598671,3.0,230.0,210-240,210-240,2.910323216424924,3.3789627677947696
2013-08-03 22:00:00,2.219926,205.13554809509748,2.0,190.0,180-210,180-210,3.1274422509217703,3.071291115084481
2013-08-03 23:00:00,2.4095018,194.94592159018669,2.0,200.0,180-210,180-210,3.2975764781878487,3.2289205937886702
2013-08-04 00:00:00,2.5717876,194.5808257684104,3.0,320.0,180-210,300-330,3.43316518812208,3.3638588404166274
2013-08-04 01:00:00,2.7257519,195.425259017341,5.0,200.0,180-210,180-210,3.4580379262539878,3.491877882657544
2013-08-04 02:00:00,2.7745764,199.29019025722027,5.0,230.0,180-210,210-240,3.7815253145004193,3.5324747335372058
2013-08-04 03:00:00,3.099741,210.92914659118384,5.0,220.0,210-240,210-240,3.728373913473518,4.1990992877045725
2013-08-04 04:00:00,3.044901,216.06773527843745,4.0,220.0,210-240,210-240,3.8726827953827496,4.148250856293551
2013-08-04 05:00:00,2.8467493,217.1227265320714,4.0,200.0,210-240,180-210,3.722360420358794,3.964521769378389
2013-08-04 06:00:00,2.7456157,221.38145321557005,3.0,220.0,210-240,210-240,3.7028132047226623,3.870749250725039
2013-08-04 07:00:00,2.6640165,230.35005705582665,3.0,220.0,210-240,210-240,3.601824306855942,3.7950893068082943
2013-08-04 08:00:00,2.64728,234.930174844077,2.0,220.0,210-240,210-240,3.300432740582311,3.779570984920793
2013-08-04 09:00:00,2.679653,240.29292072568177,2.0,250.0,240-270,240-270,2.7908930977558946,3.873764239296001
2013-08-04 10:00:00,1.2852143,275.1772421378497,3.0,310.0,270-300,300-330,2.5306065039969483,2.2225799965349893
2013-08-04 11:00:00,0.74923414,251.07429757708385,3.0,310.0,240-270,300-330,1.9536218813037158,2.16340122859613
2013-08-04 13:00:00,1.7314137,263.9697943553276,3.0,210.0,240-270,180-210,2.1520550062404906,3.0336183737443463
2013-08-04 14:00:00,1.4423617,290.210539840066,3.0,240.0,270-300,210-240,2.653199261603302,2.380644947667011
2013-08-04 15:00:00,1.4501874,283.1818278703387,4.0,300.0,270-300,270-300,3.1396043088307897,2.3885163403090397
2013-08-04 16:00:00,2.0646257,300.60576970517417,4.0,350.0,300-330,330-360,3.2738264940396418,2.800694389261042
2013-08-04 17:00:00,2.6929212,321.7702968768021,3.0,330.0,300-330,300-330,3.1851004815907444,3.4067424266042066
2013-08-04 18:00:00,2.6012914,342.4239730510068,3.0,360.0,330-360,330-360,3.102136689019261,2.9134511063530844
2013-08-04 19:00:00,1.8718581,356.5908434666019,3.0,340.0,330-360,330-360,2.884158895740958,2.2076789344206165
2013-08-04 20:00:00,1.6135935,16.574403186759554,3.0,340.0,0-30,330-360,2.4101008682203675,1.9458116942899264
2013-08-04 21:00:00,1.5936283,32.978300378307864,3.0,340.0,30-60,330-360,1.7368220224970252,2.100520091822993
2013-08-04 22:00:00,1.3389055,19.09531703417321,2.0,330.0,0-30,300-330,2.4543240201044467,1.7154774176644612
2013-08-04 23:00:00,1.1264211,355.6778042705002,3.0,340.0,330-360,330-360,2.4905964058717833,1.4864221854775352
2013-08-05 00:00:00,0.9961487,328.3952043679711,9.0,240.0,300-330,210-240,2.6352733930880574,1.7700513418473454
2013-08-05 01:00:00,1.1856108,335.2927192938032,2.0,350.0,330-360,330-360,2.132238249525379,1.543691908596882
2013-08-05 02:00:00,0.76571435,10.852799039008715,1.0,340.0,0-30,330-360,1.9533953510866857,1.234839133853852
2013-08-05 03:00:00,1.0322273,84.73146682616472,1.0,40.0,60-90,30-60,1.7250152315844864,2.00731553778371
2013-08-05 04:00:00,1.5474052,111.65033206592013,1.0,130.0,90-120,120-150,2.0140194786022714,2.327649280621144
2013-08-05 05:00:00,1.4416194,129.14244578249483,2.0,110.0,120-150,90-120,1.964034057501427,2.1106299751946294
2013-08-05 06:00:00,2.2281604,135.64454178536155,2.0,100.0,120-150,90-120,2.212920741199896,2.8646587756275586
2013-08-05 07:00:00,2.2449079,144.0587662682586,3.0,120.0,120-150,90-120,2.3960134494490255,2.880714006486789
2013-08-05 08:00:00,2.6109424,151.2592932963288,3.0,150.0,150-180,120-150,2.5776436276932366,3.0921023561023238
2013-08-05 09:00:00,2.9919477,158.25464227937022,3.0,160.0,150-180,150-180,3.128905552190759,3.3704683575607106
2013-08-05 10:00:00,2.7941387,166.12640374519717,4.0,180.0,150-180,150-180,3.4924766335899484,3.225947269842293
2013-08-05 11:00:00,3.4132295,196.306749729984,5.0,190.0,180-210,180-210,3.8745266735594988,4.0635053567803325
2013-08-05 12:00:00,3.355105,204.8413590148521,6.0,190.0,180-210,180-210,4.226614035169893,4.015175693210713
2013-08-05 13:00:00,3.063467,191.8455511226882,6.0,170.0,180-210,150-180,4.3863334679233565,3.772683002105981
2013-08-05 14:00:00,3.3056846,198.08941625096395,6.0,200.0,180-210,180-210,4.366800196827083,3.974083360279228
2013-08-05 15:00:00,3.3252518,211.2397018494112,6.0,200.0,210-240,180-210,4.160299181279929,4.408196122975264
2013-08-05 16:00:00,2.319282,225.57356829861152,5.0,310.0,210-240,300-330,3.7004905017761285,3.475446553740041
2013-08-05 17:00:00,1.0726542,242.630572585758,4.0,340.0,240-270,330-360,3.1470073943960992,2.449953395591811
2013-08-05 18:00:00,0.23778875,254.63880915844288,4.0,10.0,240-270,0-30,2.777664053500126,1.7102574600727691
2013-08-05 19:00:00,0.704401,170.10810520293683,3.0,50.0,150-180,30-60,2.6355930807227783,1.6991655488377648
2013-08-05 20:00:00,1.9587712,195.32368454408888,4.0,100.0,180-210,90-120,3.8847779894584664,2.854144754709914
2013-08-05 21:00:00,2.2081852,200.36088333461925,5.0,260.0,180-210,240-270,4.267877553347161,3.0615288132317646
2013-08-05 22:00:00,7.1051574,237.2114933208704,6.0,230.0,210-240,210-240,5.912575259245002,7.912978592737086
2013-08-05 23:00:00,7.906031,239.5982162769839,7.0,230.0,210-240,210-240,7.369634599638934,8.655560035452226
2013-08-06 00:00:00,7.5337954,232.6950057533633,4.0,50.0,210-240,30-60,7.742495358567436,8.310417869599917
2013-08-06 01:00:00,7.707539,235.6915809052664,7.0,220.0,210-240,210-240,7.489237139375932,8.471515417515747
2013-08-06 02:00:00,7.092188,240.4402170324437,8.0,240.0,240-270,210-240,6.599434439055791,7.78329745190591
2013-08-06 03:00:00,5.988972,247.2503293052364,8.0,260.0,240-270,240-270,6.658108581805112,6.805841274746374
2013-08-06 04:00:00,4.8302307,258.8768065463628,7.0,260.0,240-270,240-270,6.353487349335549,5.779189339481774
2013-08-06 05:00:00,4.4089966,277.0737313150943,6.0,300.0,270-300,270-300,5.595627505143597,5.364601414621295
2013-08-06 06:00:00,4.7397337,295.2569684942797,6.0,310.0,270-300,300-330,4.825290925866983,5.697269620070744
2013-08-06 07:00:00,4.202341,305.07302283141524,6.0,320.0,300-330,300-330,4.428909891574518,4.862714827038256
2013-08-06 08:00:00,3.615499,306.5650258344893,5.0,310.0,300-330,300-330,3.988121037586014,4.296652452995251
2013-08-06 09:00:00,3.3233051,303.00271905752163,3.0,300.0,300-330,270-300,3.6250110251617476,4.014804915302167
2013-08-06 10:00:00,2.711309,300.95169179251883,3.0,310.0,300-330,300-330,3.7280135326928656,3.424479128683178
2013-08-06 11:00:00,2.8793921,297.5482367593417,5.0,320.0,270-300,300-330,3.635243236161354,3.826065870642704
2013-08-06 12:00:00,3.2341692,307.8598797119623,4.0,300.0,300-330,270-300,4.220627960366743,3.928825249282251
2013-08-06 13:00:00,2.5283344,318.66273391557047,4.0,290.0,300-330,270-300,4.5327023570429175,3.2479835191910675
2013-08-06 14:00:00,2.8187516,325.4709421246588,5.0,300.0,300-330,270-300,4.5354569837805,3.52811726847098
2013-08-06 15:00:00,2.9618833,331.26623825683697,5.0,330.0,330-360,300-330,4.547546066727469,3.262346239663088
2013-08-06 16:00:00,2.9487028,341.90837197281144,4.0,340.0,330-360,330-360,4.461646081285081,3.2495932845784266
2013-08-06 17:00:00,3.4213214,350.9688908570055,4.0,340.0,330-360,330-360,4.385322966072151,3.706881231012572
2013-08-06 18:00:00,3.5819798,358.7881887495162,4.0,340.0,330-360,330-360,3.95883016713013,3.862328244340858
2013-08-06 19:00:00,3.314335,6.803486588327019,4.0,340.0,0-30,330-360,3.326031997296316,3.371935380542725
2013-08-06 20:00:00,3.2191255,12.62967340706416,3.0,350.0,0-30,330-360,3.247609615694787,3.292099307214541
2013-08-06 21:00:00,3.2306693,19.377089036391027,3.0,360.0,0-30,330-360,3.4194834144457475,3.3017791360476503
2013-08-06 22:00:00,3.6269586,36.21523458832769,3.0,360.0,30-60,330-360,3.5352747667031896,4.1515229009395735
2013-08-06 23:00:00,3.4996564,53.18549808608742,3.0,40.0,30-60,30-60,3.8074166849903714,4.02311426521191
2013-08-07 00:00:00,3.7808523,58.96468729002999,2.0,350.0,30-60,330-360,3.6518040014222377,4.306754154319973
2013-08-07 01:00:00,3.2180436,59.43302943698481,3.0,40.0,30-60,30-60,3.6464494672082703,3.7390538526546457
2013-08-07 02:00:00,2.8737159,62.68604861848655,3.0,40.0,60-90,30-60,4.1297126535725655,3.858502647572986
2013-08-07 03:00:00,3.561642,66.42771218127271,4.0,90.0,60-90,60-90,4.062083436004571,4.550051826214444
2013-08-07 04:00:00,3.8369362,61.0392310223684,5.0,50.0,60-90,30-60,4.129857104925476,4.826795909473906
2013-08-07 05:00:00,4.064729,58.442712256686,5.0,60.0,30-60,30-60,4.199462136136407,4.593098143362355
2013-08-07 06:00:00,4.3153133,60.53110026399375,4.0,50.0,60-90,30-60,4.770140947943126,5.307692463022147
2013-08-07 07:00:00,4.7534227,50.242745725908094,4.0,40.0,30-60,30-60,5.2415687898203736,5.28777756328783
2013-08-07 08:00:00,4.9239736,51.09119120264921,6.0,40.0,30-60,30-60,5.651705166561894,5.459810791237741
2013-08-07 09:00:00,5.213282,53.98920004366822,6.0,50.0,30-60,30-60,6.139248255140038,5.751633689416667
2013-08-07 10:00:00,5.26803,52.76077080039232,7.0,50.0,30-60,30-60,6.285782101909163,5.806857526780186
2013-08-07 11:00:00,5.209732,50.25884376670851,6.0,50.0,30-60,30-60,6.43452868541206,5.748052834907999
2013-08-07 12:00:00,5.406348,38.88922556476106,6.0,40.0,30-60,30-60,6.429466392213148,5.946377705351954
2013-08-07 13:00:00,5.862307,28.19619479487957,6.0,30.0,0-30,0-30,6.437565321972864,5.508487714397646
2013-08-07 14:00:00,6.449587,28.05512204069097,7.0,30.0,0-30,0-30,6.5257533769906555,6.000939929188984
2013-08-07 15:00:00,6.3304133,23.368366985423933,5.0,30.0,0-30,0-30,6.375703716010615,5.901009142324321
2013-08-07 16:00:00,6.531956,22.75760089695908,4.0,10.0,0-30,0-30,6.425801812143976,6.0700088511344745
2013-08-07 17:00:00,6.250659,25.79971651310194,5.0,30.0,0-30,0-30,5.902667271315906,5.834132726178474
2013-08-07 18:00:00,5.2363844,23.704506915313004,4.0,20.0,0-30,0-30,5.130290178803582,4.983632499409984
2013-08-07 19:00:00,4.4205837,18.88409722024818,4.0,350.0,0-30,330-360,4.588123677009052,4.29955869893436
2013-08-07 20:00:00,4.0892773,10.90539262077138,4.0,330.0,0-30,300-330,4.526235074885145,4.021748164854287
2013-08-07 21:00:00,3.7869692,3.7471470860696456,4.0,350.0,0-30,330-360,3.9697896143331546,3.768253590895764
2013-08-07 22:00:00,2.8219898,358.74425343184504,3.0,360.0,330-360,330-360,3.8371994560801834,3.126990561036632
2013-08-07 23:00:00,3.3030746,353.55462556717555,2.0,320.0,330-360,300-330,4.097920865948928,3.592470083536766
2013-08-08 00:00:00,3.8707275,355.7575526918066,2.0,210.0,330-360,180-210,2.8012029980635647,4.141709637224217
2013-08-08 01:00:00,3.7635262,356.515118380146,2.0,340.0,330-360,330-360,2.981539846205217,4.037985699291873
2013-08-08 02:00:00,3.792052,351.67621364614354,3.0,330.0,330-360,300-330,3.105554999133117,4.065586188359361
2013-08-08 03:00:00,3.6086872,345.4544739011924,4.0,330.0,330-360,300-330,3.229329697221732,3.88816931809588
2013-08-08 04:00:00,3.9337018,343.61382662265265,4.0,340.0,330-360,330-360,3.3322376639245275,4.202641196678558
2013-08-08 05:00:00,3.9379146,348.0950262967933,3.0,330.0,330-360,300-330,3.4371097353659676,4.206717343196571
2013-08-08 06:00:00,3.5320976,352.2317758997689,3.0,340.0,330-360,330-360,3.2558328856145935,3.814064107462586
2013-08-08 07:00:00,3.9755325,352.1504402513831,4.0,350.0,330-360,330-360,3.4240595683090027,4.243115005582615
2013-08-08 08:00:00,4.043458,344.3061099633563,4.0,350.0,330-360,330-360,3.728301826471797,4.308837159567906
2013-08-08 09:00:00,4.228695,339.9114921228488,5.0,330.0,330-360,300-330,3.9976308486890098,4.488065499996365
2013-08-08 10:00:00,3.7097394,335.2853825028394,5.0,320.0,330-360,300-330,4.145140746558284,3.985943618600881
2013-08-08 11:00:00,3.6277044,338.93102816065334,6.0,350.0,330-360,330-360,4.132594981659197,3.906569644140872
2013-08-08 12:00:00,3.623551,337.8688430286803,4.0,330.0,330-360,300-330,4.203914340131405,3.9025509708243336
2013-08-08 13:00:00,3.787847,332.258670495374,4.0,330.0,330-360,300-330,4.404399934467429,4.061517588827401
2013-08-08 14:00:00,3.514216,330.2005831316467,5.0,340.0,330-360,330-360,4.536142774624621,3.7967625451818017
2013-08-08 15:00:00,3.355067,328.2371693889755,5.0,330.0,300-330,300-330,4.319372066059098,4.045442150738821
2013-08-08 16:00:00,3.3791635,321.6195379228292,4.0,340.0,300-330,330-360,4.053124238104845,4.068685412121147
2013-08-08 17:00:00,3.1567116,318.978472800854,4.0,340.0,300-330,330-360,3.8404185017686756,3.854110363599778
2013-08-08 18:00:00,3.0646987,314.15471703900107,3.0,350.0,300-330,330-360,3.551565299474679,3.765355569947344
2013-08-08 19:00:00,2.0748312,315.9699500459973,3.0,360.0,300-330,330-360,3.1032040076224425,2.810538520318969
2013-08-08 20:00:00,1.5408136,334.9877203983633,2.0,50.0,330-360,30-60,2.447386817707819,1.8873727518384693
2013-08-08 21:00:00,0.19765238,36.7918841172457,1.0,90.0,30-60,60-90,2.1455827960818867,0.6924111715068488
2013-08-08 22:00:00,1.3615566,160.75297615914104,1.0,160.0,150-180,150-180,2.2033493701408853,2.179289517475438
2013-08-08 23:00:00,1.7246435,181.6894250211556,1.0,250.0,180-210,240-270,1.9881542083786206,2.659471028943172
2013-08-09 00:00:00,1.7868651,191.84677849428184,4.0,290.0,180-210,270-300,2.6779517537924225,2.711207370671074
2013-08-09 01:00:00,2.172933,188.93718723917783,1.0,210.0,180-210,180-210,3.01147214461926,3.032217129413599
2013-08-09 02:00:00,2.5785763,186.59082016150552,2.0,180.0,180-210,150-180,3.5165397788617465,3.3695035442347265
2013-08-09 03:00:00,2.7948952,181.7917419411416,2.0,190.0,180-210,180-210,3.3471442702491263,3.549369515739864
2013-08-09 04:00:00,3.0929368,179.4650542857903,3.0,180.0,150-180,150-180,3.4463463582421143,3.444251929489713
2013-08-09 05:00:00,3.4113085,176.54478985299565,3.0,170.0,150-180,150-180,3.612092656553017,3.676857242608741
2013-08-09 06:00:00,3.6649861,180.34950789606324,3.0,170.0,180-210,150-180,3.936906958185097,4.272837252614817
2013-08-09 07:00:00,3.9335525,190.48309358130032,4.0,180.0,180-210,150-180,4.4646463394885325,4.496146248960663
2013-08-09 08:00:00,4.346315,202.68472219447293,4.0,190.0,180-210,180-210,4.589635111199041,4.839352173470215
2013-08-09 09:00:00,4.4611254,209.48788343042185,4.0,200.0,180-210,180-210,4.774545225786315,4.934815325949696
2013-08-09 10:00:00,4.5232882,209.44232564584232,5.0,190.0,180-210,180-210,5.317367883414553,4.986502776345752
2013-08-09 11:00:00,4.680645,216.8740111119624,5.0,220.0,210-240,210-240,5.592953103523757,5.6649360603415255
2013-08-09 12:00:00,4.5025907,215.7287703359968,5.0,200.0,210-240,180-210,5.933404098977288,5.499841569805647
2013-08-09 13:00:00,4.7791147,224.0060663901561,5.0,220.0,210-240,210-240,6.001954448048079,5.756238572860013
2013-08-09 14:00:00,4.8272657,238.37520342876496,6.0,230.0,210-240,210-240,5.852621760981238,5.800884867916033
2013-08-09 15:00:00,4.8282676,249.38021691851577,6.0,260.0,240-270,240-270,5.7354349150334105,5.777450020779559
2013-08-09 16:00:00,3.9734142,258.33408044613947,5.0,270.0,240-270,240-270,5.275807489744081,5.020044638337833
2013-08-09 17:00:00,2.8867621,252.0641787077523,4.0,250.0,240-270,240-270,4.4494311795246,4.057264178692232
2013-08-09 18:00:00,2.4111187,240.07558886033007,6.0,250.0,240-270,240-270,4.125764743595573,3.6358411940227167
2013-08-09 19:00:00,1.6664578,227.4520176759117,5.0,260.0,210-240,240-270,3.3900193121340045,2.8701386296489515
2013-08-09 20:00:00,1.8331147,224.01099692943663,5.0,240.0,210-240,210-240,3.5374662297645276,3.024665288088477
2013-08-09 21:00:00,2.3404417,239.5496261830893,6.0,250.0,210-240,240-270,3.5786670745346796,3.4950661298546986
2013-08-09 22:00:00,3.4376335,251.1102062842137,5.0,270.0,240-270,240-270,4.133155827960599,4.545339635130972
2013-08-09 23:00:00,2.8440578,260.10607372256806,5.0,270.0,240-270,240-270,4.345519757191358,4.01942790562669
2013-08-10 00:00:00,3.2612464,278.4965835828143,4.0,220.0,270-300,210-240,4.466874637568689,4.2101497388393945
2013-08-10 01:00:00,3.922557,297.90909887669005,5.0,310.0,270-300,300-330,3.7381676312283085,4.875321594511764
2013-08-10 02:00:00,3.865202,315.1763637292471,5.0,320.0,300-330,300-330,3.851187852388899,4.537513660927983
2013-08-10 03:00:00,3.0847492,323.939846703265,4.0,320.0,300-330,300-330,3.6867661351598877,3.784696097092213
2013-08-10 04:00:00,2.6223154,319.6670933410935,3.0,310.0,300-330,300-330,3.4072570902188017,3.338636723929201
2013-08-10 05:00:00,2.9390657,306.04210193642376,4.0,320.0,300-330,300-330,3.3242531547861707,3.644171138297693
2013-08-10 06:00:00,3.4353368,298.7870636376778,4.0,320.0,270-300,300-330,4.060827636287806,4.3852566166404525
2013-08-10 07:00:00,4.3188195,298.0228147536385,4.0,270.0,270-300,240-270,4.963883167248464,5.273897789205109
2013-08-10 08:00:00,4.6219225,292.2884296210394,6.0,280.0,270-300,270-300,5.8540233871540766,5.57877054486616
2013-08-10 09:00:00,4.9891148,285.9926914624091,6.0,280.0,270-300,270-300,6.5495489786224015,5.948106804680543
2013-08-10 10:00:00,5.660505,286.36530499833776,7.0,300.0,270-300,270-300,6.925457321258518,6.623417113050382
2013-08-10 11:00:00,6.0547895,286.1070738374893,7.0,310.0,270-300,300-330,7.551881850525095,7.020003758611263
2013-08-10 12:00:00,6.3234105,287.4330939451519,8.0,320.0,270-300,300-330,7.743675846263993,7.290193181013637
2013-08-10 13:00:00,6.212885,289.0821158719397,7.0,310.0,270-300,300-330,7.928801990559989,7.179022345502886
2013-08-10 14:00:00,6.406676,291.0466790904505,7.0,280.0,270-300,270-300,7.697384203780042,7.373944851028435
2013-08-10 15:00:00,5.9238524,292.3714944975728,7.0,280.0,270-300,270-300,7.009310343032024,6.88830214399423
2013-08-10 16:00:00,5.2734303,292.5677408929222,6.0,270.0,270-300,240-270,6.221728509883984,6.234082364018951
2013-08-10 17:00:00,4.6881957,289.12506317466364,6.0,270.0,270-300,240-270,5.616444581707626,5.645430700359427
2013-08-10 18:00:00,4.0129647,285.9861035095389,5.0,260.0,270-300,240-270,4.773780881280051,4.966257166353605
2013-08-10 19:00:00,2.9108655,284.2584935630639,5.0,280.0,270-300,270-300,4.142428393444648,3.857723037308895
2013-08-10 20:00:00,2.2418447,279.51971282980355,4.0,280.0,270-300,270-300,3.282408510711558,3.184795963375082
2013-08-10 21:00:00,1.833893,265.40632024354875,4.0,280.0,240-270,270-300,2.676191734117431,3.1244156653137085
