ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
2007-01-15 18:00:00,8.459548,205.9803752988324,9.55,226.0,180-210,210-240,10.463538610433135,10.6980712421988
2007-01-15 19:00:00,8.545416,205.1507120721013,11.03,224.0,180-210,210-240,11.667283092781311,10.793535349125335
2007-01-15 20:00:00,8.445455,205.9396642169365,10.63,220.0,180-210,210-240,11.502089938175681,10.682403290704466
2007-01-15 21:00:00,9.369817,213.85972140050845,11.53,228.0,210-240,210-240,11.80629914061547,12.317517230982418
2007-01-15 22:00:00,9.090834,216.9206153361897,12.77,231.0,210-240,210-240,11.861343934224973,11.999336305410726
2007-01-15 23:00:00,9.805399,222.0664199221449,12.86,231.0,210-240,210-240,11.488442443925047,12.8142997730096
2007-01-16 00:00:00,9.838239,225.4431031755604,11.93,230.0,210-240,210-240,11.563146506407303,12.851753888836637
2007-01-16 01:00:00,9.45013,227.62528131872463,13.09,237.0,210-240,210-240,12.487302138917535,12.40911444183555
2007-01-16 02:00:00,8.938144,229.50504665399149,13.56,232.0,210-240,210-240,12.321218205714707,11.82519291486169
2007-01-16 03:00:00,8.252545,227.22374194083667,13.09,239.0,210-240,210-240,12.26663726687508,11.043265254785531
2007-01-16 04:00:00,7.807093,221.3686771716088,12.69,240.0,210-240,210-240,11.856829554752553,10.535225948957716
2007-01-16 05:00:00,8.066384,214.0557683569481,10.67,250.0,210-240,240-270,10.526813124208395,10.8309480910682
2007-01-16 06:00:00,8.985832,211.65943417062263,9.99,241.0,210-240,240-270,10.879684483070278,11.879581218015154
2007-01-16 07:00:00,9.710634,212.76144658796915,11.53,230.0,210-240,210-240,12.007351215874225,12.706220013985568
2007-01-16 08:00:00,9.745125,213.72500752761067,11.26,233.0,210-240,210-240,12.363637578842736,12.74555710013022
2007-01-16 09:00:00,9.775918,213.63304250298336,10.94,230.0,210-240,210-240,12.609013391090716,12.780676606484116
2007-01-16 10:00:00,9.265638,209.2406399377089,11.86,235.0,180-210,210-240,11.605083695167068,11.59424515975146
2007-01-16 11:00:00,9.475687,209.76502751754728,12.86,231.0,180-210,210-240,11.24867991414823,11.82776801105593
2007-01-16 12:00:00,9.580193,210.80164612395487,12.17,231.0,210-240,210-240,10.927220230556332,12.557451672859058
2007-01-16 13:00:00,9.918965,211.42884586055789,11.43,228.0,210-240,210-240,11.13510825428404,12.943822127394904
2007-01-16 14:00:00,9.814535,211.2112282006672,13.03,229.0,210-240,210-240,11.473745745753988,12.824719407668423
2007-01-16 15:00:00,9.481814,211.04798823616088,12.92,225.0,210-240,210-240,12.088221112419813,12.445250136289385
2007-01-16 16:00:00,9.121445,210.24033618386903,12.14,230.0,210-240,210-240,12.176267519752233,12.034248240233548
2007-01-16 17:00:00,8.886638,208.76245701539696,11.73,227.0,180-210,210-240,11.964704895606504,11.17289032995273
2007-01-16 18:00:00,8.68221,205.541742992498,12.13,223.0,180-210,210-240,11.836033072838505,10.94561664882847
2007-01-16 19:00:00,8.796772,203.2722691769548,10.83,219.0,180-210,210-240,11.740278523978143,11.072981429861194
2007-01-16 20:00:00,9.009453,205.2851163706705,11.13,225.0,180-210,210-240,11.742625975594484,11.30943041813672
2007-01-16 21:00:00,9.05047,207.8815522276853,11.92,225.0,180-210,210-240,11.610569387303075,11.35503123885929
2007-01-16 22:00:00,9.270503,215.31938604241475,12.01,216.0,210-240,210-240,11.609678989077334,12.204249324184415
2007-01-16 23:00:00,9.304149,216.24125394518524,12.13,224.0,210-240,210-240,11.569255979591732,12.24262268536336
2007-01-17 00:00:00,9.624448,218.037067729613,12.03,228.0,210-240,210-240,11.785339653513276,12.607924629495036
2007-01-17 01:00:00,10.0764475,217.6489578460537,13.03,229.0,210-240,210-240,11.937323747014274,13.123431378178442
2007-01-17 02:00:00,10.947337,213.2011750270312,13.53,229.0,210-240,210-240,13.36509806308286,14.116683394181813
2007-01-17 03:00:00,11.128535,212.29341882635129,13.56,233.0,210-240,210-240,13.940607296796685,14.32334024191712
2007-01-17 04:00:00,11.304867,208.87239687262567,14.06,234.0,180-210,210-240,14.546020612907382,13.86136650068981
2007-01-17 05:00:00,11.981549,205.9436180743402,14.55,234.0,180-210,210-240,15.12984596416985,14.613670534826651
2007-01-17 06:00:00,12.529236,203.19472745464213,15.49,236.0,180-210,210-240,15.632469381925121,15.222563840019204
2007-01-17 07:00:00,13.293296,203.73157211462228,15.8,219.0,180-210,210-240,16.82817174357457,16.072010729876773
2007-01-17 08:00:00,13.504091,206.23719247818943,17.0,221.0,180-210,210-240,17.34580524588987,16.306362949790817
2007-01-17 09:00:00,13.516168,208.9090691420732,17.59,222.0,180-210,210-240,17.427771475186272,16.31978960488179
2007-01-17 10:00:00,12.895945,217.61765513197173,16.7,221.0,210-240,210-240,16.593048232434608,16.339076504215058
2007-01-17 11:00:00,11.909806,226.19481667053896,15.26,234.0,210-240,210-240,15.631482328975116,15.214382097163934
2007-01-17 12:00:00,10.0795145,238.27448946281743,16.35,231.0,210-240,210-240,14.688986664046892,13.12692930062794
2007-01-17 13:00:00,10.45513,245.92473232867604,14.42,260.0,240-270,240-270,13.875857321033001,13.215576623260112
2007-01-17 14:00:00,10.476982,242.44439107497024,13.92,260.0,240-270,240-270,13.174173405296354,13.239783710170514
2007-01-17 15:00:00,10.685959,244.36965041504203,13.53,258.0,240-270,240-270,13.92473666759225,13.471283087860236
2007-01-17 16:00:00,10.312408,246.6868140733477,12.34,270.0,240-270,240-270,13.671842183120086,13.057472840630286
2007-01-17 17:00:00,10.009281,245.00096166730725,14.14,273.0,240-270,270-300,14.006046652578139,12.72167650007151
2007-01-17 18:00:00,9.365843,241.49722135809768,12.39,264.0,240-270,240-270,13.162748538919548,12.008892334436446
2007-01-17 19:00:00,8.074184,229.7749897610337,12.64,254.0,210-240,240-270,11.969811790188585,10.839844013828582
2007-01-17 20:00:00,8.2218075,225.94919064215023,13.34,267.0,210-240,240-270,11.365496746143913,11.008209046343584
2007-01-17 21:00:00,7.8233533,227.91792784511628,10.23,272.0,210-240,270-300,11.409353821897083,10.55377086855523
2007-01-17 22:00:00,7.807243,234.16009354101865,10.75,251.0,210-240,240-270,11.684474463760985,10.535397024395415
2007-01-17 23:00:00,7.003033,226.82882845321905,11.48,265.0,210-240,240-270,11.337901538720454,9.618193172712656
2007-01-18 00:00:00,7.1302247,221.7338113852766,9.78,248.0,210-240,240-270,10.584680208183746,9.763255677707718
2007-01-18 01:00:00,6.641365,216.52801192800004,8.89,237.0,210-240,210-240,10.215226753742874,9.205709763366343
2007-01-18 02:00:00,6.491498,215.44575791872256,8.19,237.0,210-240,210-240,9.461878392656752,9.034786012554813
2007-01-18 03:00:00,7.693809,213.3269213268084,10.14,260.0,210-240,240-270,9.359970563283387,10.406025216395289
2007-01-18 04:00:00,9.242203,216.95779957546347,7.99,239.0,210-240,210-240,11.41489065779562,12.171973091605087
2007-01-18 05:00:00,12.585012,215.06374117674773,7.63,207.0,210-240,180-210,15.486153866322427,15.984456510413349
2007-01-18 06:00:00,16.5377,220.44142061022592,9.13,214.0,210-240,210-240,17.84816856353017,20.492508708347
2007-01-18 07:00:00,18.317307,228.1336223846087,13.23,230.0,210-240,210-240,19.081996894063565,22.522155684735743
2007-01-18 08:00:00,17.861202,230.7346239036773,18.39,239.0,210-240,210-240,19.70368035732196,22.0019666013225
2007-01-18 09:00:00,17.69838,231.03580228219835,21.26,246.0,210-240,240-270,19.57934721028551,21.81626763520832
2007-01-18 10:00:00,16.669798,231.1450813036367,22.26,248.0,210-240,240-270,19.199084773382317,20.643166862808627
2007-01-18 11:00:00,18.671606,236.01905835056115,21.46,248.0,210-240,240-270,18.643155730261373,22.926234728079336
2007-01-18 12:00:00,18.868387,247.40944036223743,22.75,248.0,240-270,240-270,18.782649349648505,22.535567626306797
2007-01-18 13:00:00,19.508352,251.8121077818904,22.28,257.0,240-270,240-270,18.48885675269772,23.24450449133597
2007-01-18 18:00:00,15.656346,271.6467128612799,25.03,286.0,270-300,270-300,17.92437178591929,18.59522192275056
2007-01-18 19:00:00,14.070832,270.6615801270953,23.54,291.0,270-300,270-300,17.247381073060318,16.84375413352923
2007-01-18 20:00:00,12.792025,267.8835681747321,22.43,295.0,240-270,270-300,16.960834944761714,15.80432915691798
2007-01-18 21:00:00,11.98659,263.7962067105057,16.42,288.0,240-270,270-300,16.422605061089133,14.912088856456585
2007-01-18 22:00:00,10.330529,256.6347160475077,19.39,297.0,240-270,270-300,15.336943758980942,13.077546821131088
2007-01-18 23:00:00,10.025471,251.1865825651657,13.68,284.0,240-270,270-300,13.935874652052526,12.739611368142144
2007-01-19 00:00:00,10.241855,251.1041440397857,11.63,275.0,240-270,270-300,12.778572828611352,12.97931603105726
2007-01-19 01:00:00,10.523238,252.46826390206013,11.93,266.0,240-270,240-270,12.878195525666875,13.2910249243444
2007-01-19 02:00:00,10.588003,257.0413038456554,15.79,262.0,240-270,240-270,12.974501210583751,13.362769935499095
2007-01-19 03:00:00,10.992592,264.46634208083685,15.01,256.0,240-270,240-270,12.648266022916326,13.810963285581192
2007-01-19 04:00:00,10.982419,271.246479777284,10.53,274.0,270-300,270-300,12.730719045330193,13.43208076494818
2007-01-19 05:00:00,10.952272,273.23463344442933,8.3,288.0,270-300,270-300,13.073516640737758,13.398778315747698
2007-01-19 06:00:00,11.146882,275.8286393878216,9.56,321.0,270-300,300-330,12.95914874151456,13.61375790373012
2007-01-19 07:00:00,10.874431,276.31154710161275,13.7,296.0,270-300,270-300,13.068583239929806,13.312789794561017
2007-01-19 08:00:00,10.387722,273.2680957962703,17.25,295.0,270-300,270-300,12.99359802909828,12.775137565552557
2007-01-19 09:00:00,10.097245,268.6115517203028,15.63,297.0,240-270,270-300,12.363140971253108,12.81912077029789
2007-01-19 10:00:00,8.867968,272.21332637368647,15.63,301.0,270-300,300-330,12.061969725353928,11.096312794191167
2007-01-19 11:00:00,8.520289,270.8121584510086,13.8,298.0,270-300,270-300,11.529462583252474,10.712242663313306
2007-01-19 12:00:00,7.983628,265.7527011180036,12.87,289.0,240-270,270-300,10.78539831790923,10.477709896496396
2007-01-19 13:00:00,7.6822705,260.35241782270305,11.16,284.0,240-270,270-300,10.247326143566855,10.14387376279685
2007-01-19 14:00:00,6.7961526,258.10751197764915,10.34,288.0,240-270,270-300,9.336550173480317,9.162255008533355
2007-01-19 15:00:00,5.7957067,245.55500328909912,8.92,273.0,240-270,270-300,9.494181113637948,8.05398661889128
2007-01-19 16:00:00,5.519991,226.89146521342,8.95,281.0,210-240,270-300,8.485686016825158,7.926779444199829
2007-01-19 17:00:00,6.904459,213.44969705216727,10.13,271.0,210-240,270-300,8.793314139590532,9.505769238073972
2007-01-19 18:00:00,8.591829,212.59095398518525,10.45,251.0,210-240,240-270,10.401745030840162,11.430219646815392
2007-01-19 19:00:00,9.843752,214.95712344446915,10.49,238.0,210-240,210-240,11.513265196845207,12.858041481423555
2007-01-19 20:00:00,10.734269,217.8794693968208,12.82,220.0,210-240,210-240,12.989373003152844,13.873678718449924
2007-01-19 21:00:00,11.549334,218.75886984322528,14.26,231.0,210-240,210-240,13.933670800930232,14.803262729307546
2007-01-19 22:00:00,12.801438,224.0744686518492,14.69,240.0,210-240,210-240,14.801116568975797,16.23129099494387
2007-01-19 23:00:00,12.611867,226.65415118818444,15.19,238.0,210-240,210-240,15.360973370483041,16.01508471627617
2007-01-20 00:00:00,12.436296,224.95920656084616,14.78,241.0,210-240,240-270,15.747651586700474,15.814845478460432
2007-01-20 01:00:00,12.7281275,224.27428393933675,13.29,239.0,210-240,210-240,15.550794886970035,16.147680155774015
2007-01-20 02:00:00,12.962277,225.337108044996,14.88,238.0,210-240,210-240,15.634407759926045,16.414728343771667
2007-01-20 03:00:00,13.164251,226.22279363285907,15.89,243.0,210-240,240-270,16.43702888079198,16.645080280131292
2007-01-20 04:00:00,13.349041,226.4749961321881,17.06,248.0,210-240,240-270,16.989798361419876,16.855833814348046
2007-01-20 05:00:00,13.68615,227.164228167194,17.51,251.0,210-240,240-270,17.570131857766246,17.24030761253126
2007-01-20 06:00:00,13.876357,227.15586538258347,16.17,246.0,210-240,240-270,17.777569473972175,17.45723925105481
2007-01-20 07:00:00,14.0657215,229.28206323559527,18.86,248.0,210-240,240-270,17.83866339890307,17.673210015869948
2007-01-20 08:00:00,13.039384,244.90386736819192,18.39,245.0,240-270,240-270,17.598898237628067,16.078347132895964
2007-01-20 09:00:00,11.358522,259.99542413405084,17.58,245.0,240-270,240-270,16.737541135227662,14.21633118385708
2007-01-20 10:00:00,10.19904,252.0953651476418,16.95,297.0,240-270,270-300,14.499093694504142,12.931886668707406
2007-01-20 11:00:00,10.529516,246.2518434056638,10.06,280.0,240-270,270-300,13.601579367087828,13.297979532234912
2007-01-20 12:00:00,11.437765,247.85841797964468,12.64,266.0,240-270,240-270,12.90619891214491,14.304114553253072
2007-01-20 13:00:00,11.485584,254.24239363544427,15.35,267.0,240-270,240-270,13.203919532128303,14.357087218865768
2007-01-20 14:00:00,11.027907,256.46453354713583,15.79,280.0,240-270,270-300,13.842052373205863,13.850084339683375
2007-01-20 15:00:00,10.349767,254.059291486646,14.14,272.0,240-270,270-300,14.40660798923299,13.09885818567357
2007-01-20 16:00:00,10.422964,247.1326616209253,13.47,278.0,240-270,270-300,14.00061790167524,13.179943950847512
2007-01-20 17:00:00,10.296436,245.12950467136045,14.18,277.0,240-270,270-300,13.744840084412342,13.039779467386056
2007-01-20 18:00:00,10.240007,243.9848266634504,12.13,274.0,240-270,270-300,13.753666677692896,12.977268863905037
2007-01-20 19:00:00,10.199326,243.058199169188,13.54,266.0,240-270,240-270,13.386683675617954,12.93220349219525
2007-01-20 20:00:00,10.241544,239.72793101863368,12.03,271.0,210-240,270-300,13.354813703071924,13.311724418179612
2007-01-20 21:00:00,10.481711,236.2633156456507,13.39,262.0,210-240,240-270,14.012598145518313,13.585635582486317
2007-01-20 22:00:00,11.042581,233.89383100311704,13.63,255.0,210-240,240-270,14.243894880782324,14.225309454103568
2007-01-20 23:00:00,11.434481,232.64546761099683,13.72,257.0,210-240,240-270,14.41707242935437,14.67227254766678
2007-01-21 00:00:00,11.424086,231.4857928191576,14.63,254.0,210-240,240-270,14.617029574240341,14.660417019834195
2007-01-21 01:00:00,11.231854,229.2755697711709,15.13,252.0,210-240,240-270,14.489450460705827,14.441175862901703
2007-01-21 02:00:00,12.051746,227.6871836371059,16.12,254.0,210-240,240-270,14.902216838959752,15.376265081344496
2007-01-21 03:00:00,14.712801,238.6816870799368,16.32,253.0,210-240,240-270,16.45098723569647,18.4112060737963
2007-01-21 04:00:00,17.23467,256.0303628302645,17.08,243.0,240-270,240-270,17.698338598050626,20.72577770291275
2007-01-21 05:00:00,16.922173,277.34249813657414,20.09,256.0,270-300,240-270,18.23709316152838,19.993541469110085
2007-01-21 06:00:00,14.865295,278.7944082763374,21.27,273.0,270-300,270-300,18.42489895090621,17.721372593049708
2007-01-21 07:00:00,13.418033,273.7906375539224,21.01,298.0,270-300,270-300,18.321955911397705,16.122627469661303
2007-01-21 08:00:00,11.941024,267.44882639293724,18.84,306.0,240-270,300-330,17.513628779738156,14.861612006641488
2007-01-21 09:00:00,11.048789,254.723823287976,15.32,292.0,240-270,270-300,15.806607201355746,13.873216885393752
2007-01-21 10:00:00,10.555362,248.2239885047461,13.17,278.0,240-270,270-300,13.81019462740708,13.326611070230811
2007-01-21 11:00:00,10.099497,246.535701982264,13.39,264.0,240-270,240-270,13.621176787181449,12.821615478321055
2007-01-21 12:00:00,11.213103,260.22347232677924,12.29,265.0,240-270,240-270,13.05476331436316,14.055239733581397
2007-01-21 13:00:00,11.053318,271.01630652187384,10.73,275.0,270-300,270-300,13.046165414237342,13.51040067558158
2007-01-21 14:00:00,11.232539,276.7380203164791,12.48,283.0,270-300,270-300,13.358677193999549,13.70838051596901
2007-01-21 15:00:00,10.589058,271.19038967647793,12.99,291.0,270-300,270-300,13.721702110984044,12.997547155635433
2007-01-21 16:00:00,9.79919,262.2010917259586,11.26,297.0,240-270,270-300,13.618237842110009,12.4889430616634
2007-01-21 17:00:00,9.151737,251.9000172938985,13.39,293.0,240-270,270-300,13.373675669865959,11.771711181679755
2007-01-21 18:00:00,9.3248415,246.8132686745589,10.56,278.0,240-270,270-300,13.04451603457192,11.96347192102088
2007-01-21 19:00:00,9.580277,248.2092375391049,9.96,281.0,240-270,270-300,12.278481168277294,12.24643683720717
2007-01-21 20:00:00,9.454204,247.72193202130663,11.43,274.0,240-270,270-300,12.6564352514032,12.10677639111274
2007-01-21 21:00:00,9.606085,245.39216395120525,11.23,268.0,240-270,240-270,12.956330669746828,12.275026279774613
2007-01-21 22:00:00,9.397472,247.12205418832207,10.83,267.0,240-270,240-270,13.062629193744494,12.043930131978511
2007-01-21 23:00:00,8.880132,246.85576126246625,10.83,266.0,240-270,240-270,11.95457335652013,11.470834106798703
2007-01-22 00:00:00,8.00408,245.6196409034295,11.98,264.0,240-270,240-270,11.548673972215076,10.500366099200573
2007-01-22 01:00:00,7.231708,248.2763079189967,11.24,259.0,240-270,240-270,10.970277023905375,9.6447521448182
2007-01-22 02:00:00,6.225967,253.2040065892469,10.99,262.0,240-270,240-270,9.44501697608806,8.530617978775823
2007-01-22 03:00:00,5.431362,255.33488258876,10.53,272.0,240-270,270-300,8.753639657300882,7.650374875424064
2007-01-22 04:00:00,4.6639013,262.7469050961686,8.92,274.0,240-270,270-300,8.32664273015101,6.800201533614595
2007-01-22 05:00:00,4.1581216,285.3273103809403,7.04,278.0,270-300,270-300,6.734842720089766,5.893492597220317
2007-01-22 06:00:00,4.1403174,320.33716587637366,5.02,276.0,300-330,270-300,5.868216714560093,5.7445532550796585
2007-01-22 07:00:00,4.8465266,353.30426993278826,3.04,297.0,330-360,270-300,6.061921037079146,5.872590018023397
