ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
2007-09-21 13:00:00,2.6875656,284.3597615381126,3.7428,53.413,270-300,30-60,3.539084589451904,2.691811848327696
2007-09-21 14:00:00,4.463498,272.8475510064244,1.8585,72.169,270-300,60-90,4.139998383162988,4.332489330681546
2007-09-21 15:00:00,4.972089,269.26003122881303,0.94541,139.83,240-270,120-150,4.427854470801975,5.543860569563168
2007-09-21 16:00:00,5.2545037,263.1287488947786,1.5516,171.87,240-270,150-180,5.1992838532084935,5.784855594879146
2007-09-21 17:00:00,5.7639008,258.4221904103863,2.3626,191.07,240-270,180-210,5.299872107571002,6.21954319085197
2007-09-21 18:00:00,6.3016944,258.2730929071986,3.0023,208.32,240-270,180-210,5.4147850533166855,6.678462582253236
2007-09-21 19:00:00,6.1838098,255.17940738620763,3.8148,206.78,240-270,180-210,5.521958344449446,6.57786724439949
2007-09-21 20:00:00,5.8549833,252.4487722766262,4.0624,218.29,240-270,210-240,5.608389475973979,6.297267294424986
2007-09-21 21:00:00,5.6521826,250.32637676629275,4.2074,234.09,240-270,210-240,5.790829179643211,6.124209872730584
2007-09-21 22:00:00,5.8227677,250.68921682721088,4.1372,243.7,240-270,240-270,5.97994408869674,6.269776518139016
2007-09-21 23:00:00,6.18511,248.6928121324441,4.032,253.31,240-270,240-270,6.031324608108906,6.578976753684651
2007-09-22 00:00:00,6.3793354,251.2203882221668,5.0547,266.08,240-270,240-270,5.817210942813277,6.744716551188131
2007-09-22 01:00:00,6.2104645,255.1109582734909,4.8769,270.6,240-270,270-300,5.679918214801009,6.600612696747721
2007-09-22 02:00:00,5.6912637,257.2999324399544,4.6149,273.9,240-270,270-300,5.486592921207734,6.157559236924008
2007-09-22 03:00:00,5.0641713,258.6227758393019,4.2655,272.79,240-270,270-300,5.075933876709822,5.6224378398669215
2007-09-22 04:00:00,4.414262,253.29614214161728,4.2227,270.78,240-270,270-300,4.6868577798629225,5.067845928728479
2007-09-22 05:00:00,4.085481,245.1179169690446,3.9727,269.17,240-270,240-270,4.765677458308587,4.787284805605594
2007-09-22 06:00:00,3.8644392,234.881997234034,3.4845,251.64,210-240,240-270,4.661066344323842,5.285914645523064
2007-09-22 07:00:00,4.0135217,223.14686346283648,3.2026,241.73,210-240,240-270,4.76073507504474,5.421836630370452
2007-09-22 08:00:00,4.4420533,211.9972872495529,3.5229,234.12,210-240,210-240,4.978405214010112,5.812538863307426
2007-09-22 09:00:00,5.014046,200.96200364427207,3.7327,226.51,180-210,210-240,5.1119738933901395,6.646912388708156
2007-09-22 10:00:00,5.2702293,203.11822154002104,3.8345,220.74,180-210,210-240,5.886100502469086,6.912454637322087
2007-09-22 11:00:00,5.296445,197.84973782959312,4.0518,216.79,180-210,210-240,6.72486585072671,6.939628055444925
2007-09-22 12:00:00,6.046312,198.6928552448608,5.2029,208.22,180-210,180-210,6.7449489811422785,7.716889373186493
2007-09-22 13:00:00,6.0691447,200.73827521601768,5.6834,204.06,180-210,180-210,6.845418018700829,7.740556202757067
2007-09-22 14:00:00,5.1837244,203.32176078610576,6.2828,201.83,180-210,180-210,7.257568287463817,6.822789519954472
2007-09-22 15:00:00,4.9585156,190.9671197877616,6.9739,201.44,180-210,180-210,8.24849937655766,6.589353339065064
2007-09-22 16:00:00,5.6509986,196.66171150571216,7.8452,203.34,180-210,180-210,8.50237429266953,7.307134291012055
2007-09-22 17:00:00,6.878414,207.8444514341529,8.8237,204.08,180-210,180-210,9.013961122126755,8.579389919303864
2007-09-22 18:00:00,8.384353,207.72133433901223,9.1531,209.13,180-210,180-210,9.378184695521712,10.14034423730748
2007-09-22 19:00:00,9.249887,205.9675135367993,10.83,207.46,180-210,180-210,10.721146817353096,11.0374981291178
2007-09-22 20:00:00,9.526136,200.96366534340223,12.085,208.96,180-210,180-210,11.055641059385126,11.323839122607032
2007-09-22 21:00:00,10.323857,200.97062847336585,12.553,207.91,180-210,180-210,11.235763502292235,12.150702653940083
2007-09-22 22:00:00,10.228699,201.41462756311668,13.192,203.23,180-210,180-210,11.38197680721968,12.052068319486573
2007-09-22 23:00:00,10.524593,198.5050201985397,13.956,199.74,180-210,180-210,11.919031274577064,12.358771988739685
2007-09-23 00:00:00,10.646598,194.8445480550706,15.434,199.71,180-210,180-210,12.771351746123903,12.485234104116223
2007-09-23 01:00:00,10.5350685,192.4024236465573,16.154,199.93,180-210,180-210,13.231070403908282,12.36963018217132
2007-09-23 02:00:00,11.072058,190.6737953949168,15.946,199.62,180-210,180-210,13.57405194691629,12.926237108977524
2007-09-23 03:00:00,10.856881,189.97976871354064,15.376,198.78,180-210,180-210,13.860998499309318,12.703199212166918
2007-09-23 04:00:00,11.601371,193.86236658910488,14.384,198.38,180-210,180-210,13.297387912827382,13.474887096078891
2007-09-23 05:00:00,11.209385,198.0976694208047,13.399,198.33,180-210,180-210,12.579624550391623,13.06858097126443
2007-09-23 06:00:00,11.374855,202.7265858865663,13.429,201.81,180-210,180-210,12.462119789552114,13.240095960251407
2007-09-23 07:00:00,11.06407,205.6619873455817,12.305,207.09,180-210,180-210,11.667635982685187,12.917957289481372
2007-09-23 08:00:00,10.482423,209.7196619855037,10.995,210.84,180-210,210-240,11.368891374823587,12.315061424374054
2007-09-23 09:00:00,9.871357,214.29461463314576,10.099,212.69,210-240,210-240,10.639851305877723,10.76256140279571
2007-09-23 10:00:00,9.93914,222.53138858601267,9.4401,212.68,210-240,210-240,9.624095643821919,10.824360741409636
2007-09-23 11:00:00,8.931799,226.46493130511203,8.8534,214.28,210-240,210-240,9.257450542527874,9.90594450786008
2007-09-23 12:00:00,7.9083943,224.41298784371224,8.9801,223.06,210-240,210-240,9.022791048514,8.972882625169994
2007-09-23 13:00:00,7.7544756,218.98436229959464,8.9913,221.76,210-240,210-240,9.161821273279848,8.832551364229712
2007-09-23 14:00:00,8.118314,215.5333012137329,9.0965,221.7,210-240,210-240,9.32616328303813,9.164271301121683
2007-09-23 15:00:00,8.443146,212.4572702966668,9.0356,220.84,210-240,210-240,9.714571017719761,9.460428195337617
2007-09-23 16:00:00,8.881352,209.46243123521305,8.6049,217.28,180-210,210-240,10.289717489545511,10.655499721755044
2007-09-23 17:00:00,8.9117155,205.5572753562226,8.1776,212.85,180-210,210-240,10.64057692672282,10.686972468283756
2007-09-23 18:00:00,9.504097,204.7930318738697,7.7067,201.9,180-210,180-210,10.782013250440697,11.300994988671674
2007-09-23 19:00:00,9.663706,203.1503006160554,8.6101,192.43,180-210,180-210,10.257320037975866,11.466434862227135
2007-09-23 20:00:00,9.389033,199.7158827896644,10.132,185.74,180-210,180-210,9.820872833807615,11.181727443540847
2007-09-23 21:00:00,8.947705,189.9865944097608,11.988,184.8,180-210,180-210,10.354093281623879,10.72427674516867
2007-09-23 22:00:00,8.3571415,181.12167236623927,12.866,201.94,180-210,180-210,10.309545182509684,10.11213864038466
2007-09-23 23:00:00,8.94808,174.8639207019473,12.786,212.01,150-180,210-240,12.303553829779528,10.914977814064816
2007-09-24 00:00:00,8.2355585,159.79301627106938,11.707,212.55,150-180,210-240,12.911380658144495,10.104322818970497
2007-09-24 01:00:00,10.130929,158.41414310884977,10.954,230.35,150-180,210-240,12.963809410555754,12.26073713542189
2007-09-24 02:00:00,11.896694,191.6916697663517,11.17,258.24,180-210,240-270,12.926266075562335,13.780998905425609
2007-09-24 03:00:00,11.946107,231.0698989893478,11.076,284.44,210-240,270-300,12.615802350309645,12.654159263457531
2007-09-24 04:00:00,12.164638,271.54033602558786,11.191,277.01,270-300,270-300,11.3982579884857,11.447110915632935
2007-09-24 05:00:00,11.439309,285.3347155844436,11.049,271.3,270-300,270-300,10.695600150273462,10.777022933906697
2007-09-24 06:00:00,10.397652,276.1642536606771,10.782,263.42,270-300,240-270,10.813655218202927,9.814698475928306
2007-09-24 07:00:00,11.155249,264.18416722458744,12.951,252.64,240-270,240-270,11.324914698495082,10.820182236716985
2007-09-24 08:00:00,12.098042,253.2673655394356,14.048,247.01,240-270,240-270,12.639368989903852,11.62470276239333
2007-09-24 09:00:00,13.600398,247.4115058761897,15.014,245.32,240-270,240-270,13.592623991913312,12.906719322627668
2007-09-24 10:00:00,14.285163,248.0949637428764,15.63,246.18,240-270,240-270,14.572604406733142,13.49105490611711
2007-09-24 11:00:00,14.406203,250.13213426173772,16.203,246.39,240-270,240-270,16.09676907401997,13.594342864797186
2007-09-24 12:00:00,15.261389,247.36774281118235,16.35,247.88,240-270,240-270,16.389203927211703,14.324105061028012
2007-09-24 13:00:00,16.267618,249.77818815312887,15.877,249.27,240-270,240-270,16.276372288295544,15.182757897897591
2007-09-24 14:00:00,15.572539,255.72836096733667,15.18,254.96,240-270,240-270,15.660043215605421,14.589620992482953
2007-09-24 15:00:00,14.717598,261.1062838156199,14.384,261.57,240-270,240-270,14.283704711767161,13.860067863914686
2007-09-24 16:00:00,13.6708975,265.85154448388454,13.753,264.9,240-270,240-270,13.119373666565435,12.966879182533203
2007-09-24 17:00:00,13.152389,268.19265363993287,13.224,266.9,240-270,240-270,12.416045019588832,12.524416488190273
2007-09-24 18:00:00,12.548415,269.416593090037,11.648,268.83,240-270,240-270,11.807974327931229,12.009022886440109
2007-09-24 19:00:00,12.29872,269.3479940453903,12.307,263.44,240-270,240-270,12.033465327544073,11.79594880479254
2007-09-24 20:00:00,12.383746,266.79970195836177,12.965,264.02,240-270,240-270,12.27627340833274,11.86850467041326
2007-09-24 21:00:00,12.913285,265.47629453708214,12.611,265.09,240-270,240-270,12.130494424717051,12.320380102927214
2007-09-24 22:00:00,13.545655,269.18085717088445,12.399,267.9,240-270,240-270,12.312604142928391,12.860005073437124
2007-09-24 23:00:00,12.310887,271.6812698959154,12.424,271.5,270-300,270-300,12.321008094114784,11.582221599528769
2007-09-25 00:00:00,12.239575,274.83338196943845,13.031,274.91,270-300,270-300,11.865483384804826,11.516340717676728
2007-09-25 01:00:00,12.231147,279.69599492588526,12.789,278.2,270-300,270-300,11.242997734536567,11.508554593710926
2007-09-25 02:00:00,11.785361,279.43650217922607,12.474,278.37,270-300,270-300,11.04033698244545,11.096719631891098
2007-09-25 03:00:00,11.385341,277.7392733126723,12.252,279.24,270-300,270-300,10.38823973264464,10.727165133932065
2007-09-25 04:00:00,11.187154,281.58242923847257,12.031,285.65,270-300,270-300,9.612316479707607,10.54407204536897
2007-09-25 05:00:00,10.60424,293.5538551100607,11.636,295.72,270-300,270-300,9.69707355299988,10.005552744775766
2007-09-25 06:00:00,9.565299,313.4943525482409,10.628,306.85,300-330,300-330,9.960588600144462,8.780363809610442
2007-09-25 07:00:00,9.112359,331.63620932686365,10.813,328.11,330-360,300-330,10.254614531427197,9.863271695050134
2007-09-25 08:00:00,9.282189,338.56849935094124,11.481,337.4,330-360,330-360,10.431912412331071,10.039233351582311
2007-09-25 09:00:00,9.641809,335.8361157945013,11.899,339.15,330-360,330-360,10.540124975321588,10.411837313909931
2007-09-25 10:00:00,10.4341135,329.2066700138113,11.814,339.0,300-330,330-360,11.169014202160609,9.589293855249348
2007-09-25 11:00:00,11.191139,326.86830719575426,11.896,339.89,300-330,330-360,11.393802942737008,10.29414013977247
2007-09-25 12:00:00,12.173177,326.97126149826875,13.149,344.19,300-330,330-360,11.793333276215659,11.208489571278438
2007-09-25 13:00:00,12.506719,330.22697806546364,12.603,336.29,330-360,330-360,11.926677924590996,13.380183951227192
2007-09-25 14:00:00,12.20214,332.7459435243764,12.868,333.04,330-360,330-360,11.971935545453562,13.064608226179123
2007-09-25 15:00:00,12.112065,333.581567989261,12.586,331.83,330-360,330-360,11.753803319369728,12.971281097802894
2007-09-25 16:00:00,11.987189,334.89271048133287,12.977,333.32,330-360,330-360,11.514545077592045,12.841896490718682
2007-09-25 17:00:00,12.110943,337.3388895210127,13.373,335.13,330-360,330-360,11.566713746289661,12.97011858836034
2007-09-25 18:00:00,11.717925,340.3905388672438,12.12,337.69,330-360,330-360,11.80251638465761,12.562910802180262
2007-09-25 19:00:00,11.438699,343.3739427245722,12.427,341.55,330-360,330-360,11.508864818435091,12.273603438894316
2007-09-25 20:00:00,11.0188675,349.37054139055846,12.187,344.8,330-360,330-360,10.31246404861528,11.838614060077926
2007-09-25 21:00:00,10.369196,354.46383716793014,11.972,348.01,330-360,330-360,10.860124656470838,11.165486383332109
2007-09-25 22:00:00,10.195768,2.114333664666219,11.619,350.48,0-30,330-360,10.216881313645777,11.444069597434911
2007-09-25 23:00:00,9.307727,4.206471943272135,11.419,353.26,0-30,330-360,9.394665353460889,10.52984224959685
2007-09-26 00:00:00,8.438236,7.43968049706524,11.456,356.34,0-30,330-360,10.82617899463959,9.63471189987306
2007-09-26 01:00:00,8.300836,5.38346315134666,10.438,2.4787,0-30,0-30,10.239116859187968,9.493260280417484
2007-09-26 02:00:00,8.294814,5.838738155851928,9.6878,2.5106,0-30,0-30,8.783105767982907,9.487060705072786
2007-09-26 03:00:00,8.076905,3.472486175797542,9.4082,0.59781,0-30,0-30,9.98645526230399,9.26272605482573
2007-09-26 04:00:00,8.576615,359.2570956637002,9.5237,0.36625,330-360,0-30,9.507641883506029,9.308184833381569
2007-09-26 05:00:00,9.009779,357.7643274197186,9.6009,1.8317,330-360,0-30,10.148232552730999,9.75698807774418
2007-09-26 06:00:00,9.544744,357.3075004729029,9.104,9.7072,330-360,0-30,10.30513152152448,10.311267813872863
2007-09-26 07:00:00,9.993827,0.0699802590414435,9.474,7.4372,0-30,0-30,10.248295171334567,11.236173807882668
2007-09-26 08:00:00,10.102642,3.847473704674172,10.964,5.3704,0-30,0-30,10.271597079551508,11.348197519462424
2007-09-26 09:00:00,10.057642,6.474979395616231,12.208,7.3577,0-30,0-30,11.437286571406352,11.30187056985907
2007-09-26 10:00:00,9.184183,18.82500512555549,11.75,10.975,0-30,0-30,10.94896221828893,10.402655212668032
2007-09-26 11:00:00,9.409966,17.6971953054298,11.473,14.193,0-30,0-30,10.895040775020384,10.635096049607904
2007-09-26 12:00:00,8.8805065,15.500470474401112,11.374,16.202,0-30,0-30,10.792705994598832,10.090023970196404
2007-09-26 13:00:00,9.311386,12.645822636809273,11.102,16.631,0-30,0-30,10.785669719212587,10.533609145343489
2007-09-26 14:00:00,9.667284,13.731166157973092,10.595,15.342,0-30,0-30,10.837327801171545,10.90000178334204
2007-09-26 15:00:00,9.615926,15.884504724958475,10.636,16.439,0-30,0-30,10.934622357029076,10.847129350503614
2007-09-26 16:00:00,9.373035,15.031171131655183,10.326,16.767,0-30,0-30,10.69365617363522,10.597076036812314
2007-09-26 17:00:00,9.4352665,13.728597791151572,10.087,17.615,0-30,0-30,10.643151768484477,10.661142604906562
2007-09-26 18:00:00,9.485723,15.99901028147275,9.2358,23.185,0-30,0-30,10.655722511806404,10.713086954521268
2007-09-26 19:00:00,9.464984,20.228778118522825,9.2468,23.234,0-30,0-30,10.836657906419997,10.691736407680734
2007-09-26 20:00:00,9.382568,21.879921117212348,8.9867,26.209,0-30,0-30,10.914129364584648,10.606890143713844
2007-09-26 21:00:00,9.36177,21.32547091036332,8.8869,29.032,0-30,0-30,11.115045880182857,10.585478857094945
2007-09-26 22:00:00,9.434576,22.67758842057768,8.8377,31.868,0-30,30-60,10.935161128450499,10.660431743602096
2007-09-26 23:00:00,9.157292,23.41421073950312,8.7365,34.617,0-30,30-60,11.148763925822081,10.374971257072836
2007-09-27 00:00:00,8.724094,24.95408291575916,9.1626,34.955,0-30,30-60,11.423867822491395,9.92899921453341
2007-09-27 01:00:00,9.126428,27.94784070341899,8.8251,37.38,0-30,30-60,11.71599465665273,10.34319714657155
2007-09-27 02:00:00,9.005374,27.44976467855648,8.1124,35.304,0-30,30-60,11.93744764581243,10.218573534187447
2007-09-27 03:00:00,8.850505,25.38436888914893,8.0295,32.171,0-30,30-60,11.793096565694578,10.059137792895848
2007-09-27 04:00:00,8.871444,23.84968328194583,8.1397,31.924,0-30,30-60,11.484708164371133,10.080694237290174
2007-09-27 05:00:00,8.90082,22.631170537573126,8.0898,32.247,0-30,30-60,11.13353483294959,10.110936469991245
2007-09-27 06:00:00,8.855772,23.752199533994343,6.454,36.669,0-30,30-60,10.635716053762334,10.06456010497498
2007-09-27 07:00:00,9.02141,25.58940462195767,7.7085,35.803,0-30,30-60,10.058771075989371,10.235082400050546
2007-09-27 08:00:00,9.123055,26.97473669928189,8.4047,37.629,0-30,30-60,9.72272669791093,10.339724684326836
2007-09-27 09:00:00,8.595263,25.44591659676854,8.7678,40.361,0-30,30-60,9.751138599561315,9.79636927577008
2007-09-27 10:00:00,8.540126,28.09995065878246,8.6339,41.839,0-30,30-60,9.519683326619354,9.739606408652746
2007-09-27 11:00:00,8.0262785,29.954178322817683,8.3804,40.854,0-30,30-60,9.204505922530617,9.210606692290304
2007-09-27 12:00:00,7.6532,31.015561683087583,8.1915,28.136,30-60,0-30,9.017240156733454,9.196346777414078
2007-09-27 13:00:00,7.63454,33.81494023797558,8.7903,21.347,30-60,0-30,8.58287286464335,9.176687053636098
2007-09-27 14:00:00,7.6432343,39.756317532293,9.167,22.606,30-60,0-30,8.4096936256608,9.185847157411173
2007-09-27 15:00:00,7.058277,39.94758180557153,9.1062,24.589,30-60,0-30,8.599908363462058,8.569550322474843
2007-09-27 16:00:00,7.0927043,38.23604984067831,8.8254,26.624,30-60,0-30,8.5465389763843,8.605822091414908
2007-09-27 17:00:00,7.643624,39.57282306246975,8.6191,29.668,30-60,0-30,8.782792138372573,9.186257735886858
2007-09-27 18:00:00,8.110212,40.59789317957524,7.6881,35.904,30-60,30-60,9.134398773551974,9.677843545003649
2007-09-27 19:00:00,8.418754,38.84571688486119,7.5311,39.418,30-60,30-60,9.165519073357915,10.00291591873917
2007-09-27 20:00:00,8.625214,37.23282920085049,7.1147,41.051,30-60,30-60,8.965578550484926,10.220437171215128
2007-09-27 21:00:00,8.588569,37.5715104472784,7.2124,44.017,30-60,30-60,9.328970382824872,10.181828887300655
2007-09-27 22:00:00,8.24654,43.52955413863674,7.2339,47.419,30-60,30-60,9.727800478661093,9.821475421917054
2007-09-27 23:00:00,8.272322,43.526508508060886,7.3469,50.722,30-60,30-60,9.874289715492031,9.848638712294536
2007-09-28 00:00:00,8.197128,42.26566866419088,8.116,53.979,30-60,30-60,9.820551116495386,9.769416136208722
2007-09-28 01:00:00,8.303326,41.87093990871856,8.0099,53.64,30-60,30-60,9.823319245000112,9.881303775317711
2007-09-28 02:00:00,8.398007,42.11414149083487,8.1094,54.423,30-60,30-60,9.82396513674694,9.981057382339294
2007-09-28 03:00:00,8.3847685,43.61248875207906,8.1322,54.456,30-60,30-60,9.777497151218501,9.967109619572156
2007-09-28 04:00:00,8.402202,44.97565105600745,8.422,57.672,30-60,30-60,9.487129715751834,9.985477132674164
2007-09-28 05:00:00,8.239201,46.229778815177696,8.6663,60.328,30-60,60-90,9.44496322667358,9.813743229376506
2007-09-28 06:00:00,8.195378,48.30937256396899,7.6503,64.788,30-60,60-90,9.556591112639794,9.767572378619684
2007-09-28 07:00:00,8.156417,49.76904325766168,8.5207,65.537,30-60,60-90,9.6295507848892,9.726524013233092
2007-09-28 08:00:00,8.990676,53.345922566865326,8.6399,68.563,30-60,60-90,9.396424553023023,10.605479077503844
2007-09-28 09:00:00,8.9190645,54.85991513164382,8.3644,69.157,30-60,60-90,9.217270764634891,10.530030936596734
2007-09-28 10:00:00,8.461445,57.78622256850514,8.2558,64.964,30-60,60-90,9.192815414841448,10.04789412172983
2007-09-28 11:00:00,7.969009,55.39265734433919,8.1907,61.366,30-60,60-90,9.158563800915653,9.529075486235058
2007-09-28 12:00:00,7.8806453,51.1754455550159,7.7759,64.23,30-60,60-90,9.16829576986073,9.43597763339475
2007-09-28 13:00:00,7.913448,46.76085302319333,7.5984,56.879,30-60,30-60,9.33080364870651,9.470537763146726
2007-09-28 14:00:00,8.227289,40.42199612434277,8.1709,52.149,30-60,30-60,9.483825053790666,9.801193034861864
2007-09-28 15:00:00,8.563897,38.39395177599536,8.7175,50.986,30-60,30-60,10.007592840427895,10.155835066022508
2007-09-28 16:00:00,8.611164,36.545096055052,8.8027,49.959,30-60,30-60,9.78475129318787,10.20563443171456
2007-09-28 17:00:00,8.45081,36.56979064403657,8.9198,48.315,30-60,30-60,9.40854862239406,10.036689343467298
2007-09-28 18:00:00,8.388032,39.486003509662766,7.9365,45.057,30-60,30-60,9.208519213936778,9.970547964081774
2007-09-28 19:00:00,8.3692255,43.05463320685473,8.4648,42.306,30-60,30-60,9.241233455854228,9.9507338914542
2007-09-28 20:00:00,8.097434,45.53540044433981,8.6864,41.921,30-60,30-60,9.204247445637707,9.664380953876368
2007-09-28 21:00:00,7.8522935,47.132978050304416,8.7227,43.301,30-60,30-60,9.278537999281763,9.406106864015946
2007-09-28 22:00:00,7.3893614,52.78507636323381,8.8132,45.842,30-60,30-60,8.774244108291116,8.918372822539025
2007-09-28 23:00:00,6.8712726,52.71224061594323,8.8175,49.054,30-60,30-60,8.033795019904478,8.37252701865563
2007-09-29 00:00:00,6.5698023,51.38485554220233,8.4436,52.648,30-60,30-60,7.517204381556626,8.05490521665862
2007-09-29 01:00:00,6.323083,48.80864286170095,8.2118,56.441,30-60,30-60,7.2938120901554155,7.794967741380156
2007-09-29 02:00:00,6.3322396,49.02605674488439,7.4301,59.519,30-60,30-60,7.293332108817979,7.804614913231466
2007-09-29 03:00:00,6.677328,54.2506535522722,6.663,61.725,30-60,60-90,7.3016030326534365,8.168191688311019
2007-09-29 04:00:00,6.917529,61.21660101842379,6.1245,64.152,60-90,60-90,7.118923748180149,7.079028364249953
2007-09-29 05:00:00,6.537818,66.62386946822095,5.6765,67.928,60-90,60-90,6.971285799176228,6.78279811730442
2007-09-29 06:00:00,6.3106647,71.25568692421093,4.8762,77.682,60-90,60-90,6.675499885847646,6.605585241845209
2007-09-29 07:00:00,6.0732102,73.16557960533633,4.7926,81.715,60-90,60-90,6.506751818385751,6.420335920194459
2007-09-29 08:00:00,6.2713604,75.53006043595488,4.6736,84.062,60-90,60-90,6.117352095204437,6.574922125698926
2007-09-29 09:00:00,6.3984823,80.25209548360911,4.3887,89.448,60-90,60-90,5.856105466940215,6.674095844209018
2007-09-29 10:00:00,5.838847,78.23335275524248,4.0575,94.534,60-90,90-120,5.615790058801216,6.237498265738978
2007-09-29 11:00:00,5.7141924,84.84492970084453,3.7836,98.901,60-90,90-120,5.189954639497002,6.140249402943597
2007-09-29 12:00:00,4.901984,87.67648464837868,4.1292,110.06,60-90,90-120,4.847166506098323,5.506607778383771
2007-09-29 13:00:00,4.163358,86.70714493507292,3.5096,109.45,60-90,90-120,4.484331976546351,4.930371213258212
2007-09-29 14:00:00,3.9095557,81.64521856109553,3.8233,101.85,60-90,90-120,4.020557663472189,4.732368210963456
2007-09-29 15:00:00,3.9138253,80.47752085299392,4.47,97.455,60-90,90-120,3.7337024864004733,4.735699124901579
2007-09-29 16:00:00,4.4596868,78.0174070702363,5.0711,98.692,60-90,90-120,3.8462081640480688,5.161551120084913
2007-09-29 17:00:00,5.090807,79.18858955294654,5.5497,99.644,60-90,90-120,4.351200471864092,5.653917400488467
2007-09-29 18:00:00,5.409369,84.11090551318071,5.5697,103.21,60-90,90-120,5.1266863912799545,5.902442462779164
2007-09-29 19:00:00,5.468668,89.03112962943098,5.7502,102.54,60-90,90-120,5.088611233276453,5.948704376217603
2007-09-29 20:00:00,5.4615216,96.41752132519494,5.8179,104.97,90-120,90-120,4.5800200726878115,4.496592366380263
2007-09-29 21:00:00,5.4387064,103.84699736100876,6.0287,108.16,90-120,90-120,4.293480172579575,4.480978069094624
2007-09-29 22:00:00,5.0134654,113.95346531005931,6.0818,110.3,90-120,90-120,4.242108261279073,4.1899510611331525
2007-09-29 23:00:00,4.575156,119.86091367060745,6.0846,112.81,90-120,90-120,4.2502628484971465,3.889980283989397
2007-09-30 00:00:00,4.534925,122.4088503712766,6.6119,121.88,120-150,120-150,4.321448788193633,4.129193847994535
2007-09-30 01:00:00,4.679669,124.35898015466483,6.3065,124.61,120-150,120-150,4.376977062815296,4.26800120217299
2007-09-30 02:00:00,4.9491863,127.89428785125506,6.1124,127.95,120-150,120-150,4.763016448137197,4.526464304742501
2007-09-30 03:00:00,5.107934,133.04534457390508,5.8559,128.73,120-150,120-150,4.994643873966183,4.678701000003896
2007-09-30 04:00:00,5.235372,133.866510353254,5.7041,128.75,120-150,120-150,5.1924378019491995,4.8009121562645625
2007-09-30 05:00:00,5.3000154,132.3224834786731,5.5878,129.28,120-150,120-150,5.460159411584587,4.862904220316265
2007-09-30 06:00:00,5.5559235,130.6976637031491,5.9873,131.89,120-150,120-150,5.669943870687507,5.108316301465298
2007-09-30 07:00:00,5.944736,131.6613877490329,6.1994,132.47,120-150,120-150,6.054211975577593,5.481181735586995
2007-09-30 08:00:00,6.4665837,132.0093006050355,6.366,138.4,120-150,120-150,6.576820467419676,5.981625957945868
2007-09-30 09:00:00,6.973071,131.37135532631106,6.5398,141.17,120-150,120-150,6.690812501006971,6.467339783997309
2007-09-30 10:00:00,7.091329,134.11418048036597,6.662,141.35,120-150,120-150,6.088377637005045,6.580747456097264
2007-09-30 11:00:00,6.8867054,133.78824279115486,6.6164,141.91,120-150,120-150,6.1242409165079374,6.38451645157569
2007-09-30 12:00:00,6.557096,133.1813303534709,6.7102,142.94,120-150,120-150,5.125700664324606,6.06842591430749
2007-09-30 13:00:00,6.2394733,131.8553768810284,6.0481,141.9,120-150,120-150,4.950353711128541,5.763830444968399
2007-09-30 14:00:00,5.96847,131.97697671712302,5.0911,141.73,120-150,120-150,5.056947754453992,5.5039422903876885
2007-09-30 15:00:00,5.8094406,132.82596499556257,3.8916,136.13,120-150,120-150,5.051970689478325,5.351435448994696
2007-09-30 16:00:00,5.8840475,130.31443432667564,3.7552,129.41,120-150,120-150,5.135093310119431,5.42298236211342
2007-09-30 17:00:00,6.0532513,125.71578946496528,3.8067,122.69,120-150,120-150,5.374268920055997,5.585246302552683
2007-09-30 18:00:00,6.1930103,121.81646924459434,4.5545,114.13,120-150,90-120,5.478638085048528,5.719273115495718
2007-09-30 19:00:00,6.453692,123.13980221204878,4.77,116.62,120-150,90-120,5.695555714415556,5.969263008408323
2007-09-30 20:00:00,6.62398,126.6565043329747,5.0057,119.16,120-150,90-120,6.004926175694036,6.132566680604344
2007-09-30 21:00:00,6.780656,126.34618493573524,5.4849,122.5,120-150,120-150,6.094818045740544,6.28281664622132
2007-09-30 22:00:00,7.537915,124.06614659196178,5.7275,127.7,120-150,120-150,6.13708911653563,7.009016821826688
2007-09-30 23:00:00,7.701583,125.7188491610528,5.7123,130.07,120-150,120-150,6.109118632806093,7.165972011980889
2007-10-01 00:00:00,7.152244,122.02448555640176,5.7505,132.17,120-150,120-150,6.0903032316017125,6.639164039719248
2007-10-01 01:00:00,6.8800125,120.00535593418005,5.1854,132.74,120-150,120-150,5.938899824027415,6.378098059512593
2007-10-01 02:00:00,6.9706006,120.06410282286863,4.9275,128.83,120-150,120-150,5.775144698656502,6.464970706952578
2007-10-01 03:00:00,7.271601,116.50359379549408,4.8961,121.04,90-120,120-150,5.947506590796678,5.735376942549294
2007-10-01 04:00:00,7.2467732,111.06882262812536,5.2847,113.67,90-120,90-120,5.963088268436023,5.718385259366661
2007-10-01 05:00:00,7.1635494,105.72234276807292,5.8379,109.96,90-120,90-120,6.169691314168983,5.66142844310204
2007-10-01 06:00:00,7.259598,103.48972692051608,4.9975,109.33,90-120,90-120,6.213245738829811,5.727162313253056
2007-10-01 07:00:00,7.2534504,104.8683996006915,5.319,108.66,90-120,90-120,6.163502705331426,5.722955010490284
2007-10-01 08:00:00,6.9776564,102.87971151452662,5.6522,105.32,90-120,90-120,6.078506615104054,5.5342067415469645
