ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
1992-12-14 17:00:00,6.173,190.0,4.9,0.0,180-210,0-30,7.772789161422929
1992-12-14 18:00:00,5.659,210.0,5.7,0.0,180-210,0-30,7.183017492844718
1992-12-14 19:00:00,6.173,210.0,6.36,0.0,180-210,0-30,7.772789161422929
1992-12-14 20:00:00,5.144,190.0,6.39,0.0,180-210,0-30,6.592098408568886
1992-12-14 21:00:00,7.202,180.0,7.49,0.0,150-180,0-30,7.759096697536791
1992-12-14 22:00:00,5.659,190.0,7.96,0.0,180-210,0-30,7.183017492844718
1992-12-14 23:00:00,5.659,190.0,6.93,0.0,180-210,0-30,7.183017492844718
1992-12-15 00:00:00,4.116,190.0,6.62,0.0,180-210,0-30,5.4125550714124655
1992-12-15 01:00:00,5.144,190.0,7.89,0.0,180-210,0-30,6.592098408568886
1992-12-15 02:00:00,5.659,180.0,7.75,0.0,150-180,0-30,6.132239375167697
1992-12-15 03:00:00,7.202,170.0,7.15,0.0,150-180,0-30,7.759096697536791
1992-12-15 04:00:00,7.202,180.0,6.72,0.0,150-180,0-30,7.759096697536791
1992-12-15 05:00:00,7.202,170.0,6.94,0.0,150-180,0-30,7.759096697536791
1992-12-15 06:00:00,5.144,170.0,6.32,0.0,150-180,0-30,5.589250703087281
1992-12-15 07:00:00,6.173,160.0,6.76,0.0,150-180,0-30,6.6741737003120365
1992-12-15 08:00:00,6.688,170.0,7.06,0.0,150-180,0-30,7.217162372392453
1992-12-15 09:00:00,6.688,180.0,7.69,0.0,150-180,0-30,7.217162372392453
1992-12-15 10:00:00,7.202,180.0,7.4,0.0,150-180,0-30,7.759096697536791
1992-12-15 11:00:00,6.173,190.0,6.27,0.0,180-210,0-30,7.772789161422929
1992-12-15 12:00:00,7.202,190.0,7.89,0.0,180-210,0-30,8.953479914276972
1992-12-15 13:00:00,6.688,190.0,8.09,0.0,180-210,0-30,8.36370824569876
1992-12-15 14:00:00,6.173,190.0,8.78,0.0,180-210,0-30,7.772789161422929
1992-12-15 15:00:00,6.688,190.0,8.8,0.0,180-210,0-30,8.36370824569876
1992-12-15 16:00:00,6.688,190.0,8.16,0.0,180-210,0-30,8.36370824569876
1992-12-15 17:00:00,5.144,180.0,6.71,0.0,150-180,0-30,5.589250703087281
1992-12-15 18:00:00,5.144,180.0,6.78,0.0,150-180,0-30,5.589250703087281
1992-12-15 19:00:00,5.144,180.0,7.38,0.0,150-180,0-30,5.589250703087281
1992-12-15 20:00:00,7.717,190.0,7.89,0.0,180-210,0-30,9.544398998552804
1992-12-15 21:00:00,7.717,190.0,11.12,0.0,180-210,0-30,9.544398998552804
1992-12-15 22:00:00,8.231,190.0,9.76,0.0,180-210,0-30,10.134170667131013
1992-12-15 23:00:00,7.202,190.0,9.97,0.0,180-210,0-30,8.953479914276972
1992-12-16 00:00:00,8.746,180.0,10.74,0.0,150-180,0-30,9.387008366841965
1992-12-16 01:00:00,7.717,180.0,12.62,0.0,150-180,0-30,8.30208536961721
1992-12-16 02:00:00,8.231,180.0,9.97,0.0,150-180,0-30,8.844019694761545
1992-12-16 03:00:00,7.717,180.0,10.35,0.0,150-180,0-30,8.30208536961721
1992-12-16 04:00:00,7.717,180.0,9.73,0.0,150-180,0-30,8.30208536961721
1992-12-16 05:00:00,7.202,190.0,8.79,0.0,180-210,0-30,8.953479914276972
1992-12-16 06:00:00,7.202,200.0,8.59,0.0,180-210,0-30,8.953479914276972
1992-12-16 07:00:00,7.717,330.0,8.48,0.0,300-330,0-30,7.069970499812251
1992-12-16 08:00:00,6.688,330.0,7.12,0.0,300-330,0-30,6.001169791121005
1992-12-16 09:00:00,7.202,330.0,6.06,0.0,300-330,0-30,6.535050805958032
1992-12-16 10:00:00,8.746,340.0,6.99,0.0,330-360,0-30,7.937193742767009
1992-12-16 11:00:00,5.659,340.0,3.12,0.0,330-360,0-30,4.615522083734792
1992-12-16 12:00:00,4.63,340.0,2.75,0.0,330-360,0-30,3.5082981973907192
1992-12-16 13:00:00,6.173,340.0,6.55,0.0,330-360,0-30,5.168596017243882
1992-12-16 14:00:00,6.173,340.0,5.16,0.0,330-360,0-30,5.168596017243882
1992-12-16 15:00:00,5.659,340.0,5.37,0.0,330-360,0-30,4.615522083734792
1992-12-16 16:00:00,4.63,330.0,5.2,0.0,300-330,0-30,3.8635683737385156
1992-12-16 17:00:00,4.116,340.0,3.78,0.0,330-360,0-30,2.9552242638816293
1992-12-16 18:00:00,2.572,340.0,2.45,0.0,330-360,0-30,1.293850424702574
1992-12-16 19:00:00,2.572,340.0,1.66,0.0,330-360,0-30,1.293850424702574
1992-12-16 20:00:00,2.058,340.0,1.72,0.0,330-360,0-30,0.740776491193484
1992-12-16 21:00:00,1.543,10.0,0.99,0.0,0-30,0-30,1.8835166064755504
1992-12-16 22:00:00,0.514,360.0,1.39,0.0,330-360,0-30,-0.9205973479855716
1992-12-16 23:00:00,1.029,350.0,0.19,0.0,330-360,0-30,-0.36644739515058866
1992-12-17 00:00:00,0.0,0.0,1.54,0.0,0-30,0-30,0.9173300498543329
1992-12-17 01:00:00,0.0,0.0,1.24,0.0,0-30,0-30,0.9173300498543329
1992-12-17 02:00:00,0.0,0.0,3.53,0.0,0-30,0-30,0.9173300498543329
1992-12-17 03:00:00,2.058,130.0,2.68,0.0,120-150,0-30,1.964420643477923
1992-12-17 04:00:00,3.087,130.0,0.08,0.0,120-150,0-30,2.6799070371174083
1992-12-17 05:00:00,3.601,130.0,2.71,0.0,120-150,0-30,3.0373025729101153
1992-12-17 06:00:00,4.116,120.0,1.66,0.0,90-120,0-30,2.031253841676919
1992-12-17 07:00:00,3.601,130.0,0.02,0.0,120-150,0-30,3.0373025729101153
1992-12-17 08:00:00,4.63,140.0,3.4,0.0,120-150,0-30,3.7527889665496
1992-12-17 09:00:00,5.659,130.0,5.47,0.0,120-150,0-30,4.468275360189086
1992-12-17 10:00:00,5.659,140.0,7.14,0.0,120-150,0-30,4.468275360189086
1992-12-17 11:00:00,7.717,160.0,5.81,0.0,150-180,0-30,8.30208536961721
1992-12-17 12:00:00,9.26,160.0,6.5,0.0,150-180,0-30,9.928942691986304
1992-12-17 13:00:00,8.746,170.0,8.47,0.0,150-180,0-30,9.387008366841965
1992-12-17 14:00:00,9.774,180.0,10.22,0.0,150-180,0-30,10.47087701713064
1992-12-17 15:00:00,8.746,160.0,10.21,0.0,150-180,0-30,9.387008366841965
1992-12-17 16:00:00,8.746,160.0,10.31,0.0,150-180,0-30,9.387008366841965
1992-12-17 17:00:00,10.803,170.0,11.52,0.0,150-180,0-30,11.555800014355398
1992-12-17 18:00:00,11.832,170.0,11.39,0.0,150-180,0-30,12.640723011580153
1992-12-17 19:00:00,12.347,160.0,14.81,0.0,150-180,0-30,13.183711683660569
1992-12-17 20:00:00,14.404,160.0,17.1,0.0,150-180,0-30,15.352503331174002
1992-12-17 21:00:00,12.347,160.0,16.14,0.0,150-180,0-30,13.183711683660569
1992-12-17 22:00:00,12.861,160.0,15.81,0.0,150-180,0-30,13.725646008804908
1992-12-17 23:00:00,13.376,170.0,15.15,0.0,150-180,0-30,14.268634680885324
1992-12-18 00:00:00,13.89,170.0,14.98,0.0,150-180,0-30,14.810569006029663
1992-12-18 01:00:00,13.376,170.0,15.5,0.0,150-180,0-30,14.268634680885324
1992-12-18 02:00:00,13.89,180.0,14.55,0.0,150-180,0-30,14.810569006029663
1992-12-18 03:00:00,13.376,170.0,14.45,0.0,150-180,0-30,14.268634680885324
1992-12-18 04:00:00,12.861,170.0,15.36,0.0,150-180,0-30,13.725646008804908
1992-12-18 05:00:00,13.376,170.0,16.94,0.0,150-180,0-30,14.268634680885324
1992-12-18 06:00:00,13.89,180.0,16.1,0.0,150-180,0-30,14.810569006029663
1992-12-18 07:00:00,14.404,170.0,16.98,0.0,150-180,0-30,15.352503331174002
1992-12-18 08:00:00,15.433,180.0,16.5,0.0,150-180,0-30,16.437426328398757
1992-12-18 09:00:00,14.404,180.0,16.69,0.0,150-180,0-30,15.352503331174002
1992-12-18 10:00:00,12.861,190.0,17.47,0.0,180-210,0-30,15.446705347125395
1992-12-18 11:00:00,7.202,310.0,7.38,0.0,300-330,0-30,6.535050805958032
1992-12-18 12:00:00,6.688,310.0,5.83,0.0,300-330,0-30,6.001169791121005
1992-12-18 13:00:00,7.202,320.0,6.27,0.0,300-330,0-30,6.535050805958032
1992-12-18 14:00:00,5.659,330.0,5.33,0.0,300-330,0-30,4.93236908242976
1992-12-18 15:00:00,5.144,340.0,4.74,0.0,330-360,0-30,4.061372130899809
1992-12-18 16:00:00,5.144,340.0,6.1,0.0,330-360,0-30,4.061372130899809
1992-12-18 17:00:00,5.144,350.0,3.89,0.0,330-360,0-30,4.061372130899809
1992-12-18 18:00:00,4.116,20.0,3.49,0.0,0-30,0-30,3.4946624329087284
1992-12-18 19:00:00,4.63,10.0,3.12,0.0,0-30,0-30,3.816515893766347
1992-12-18 20:00:00,4.63,360.0,4.27,0.0,330-360,0-30,3.5082981973907192
1992-12-18 21:00:00,5.659,360.0,4.13,0.0,330-360,0-30,4.615522083734792
1992-12-18 22:00:00,4.63,360.0,4.37,0.0,330-360,0-30,3.5082981973907192
1992-12-18 23:00:00,4.63,360.0,5.29,0.0,330-360,0-30,3.5082981973907192
1992-12-19 00:00:00,4.116,10.0,3.9,0.0,0-30,0-30,3.4946624329087284
1992-12-19 01:00:00,3.601,40.0,2.9,0.0,30-60,0-30,2.0620064282862693
1992-12-19 02:00:00,4.63,20.0,2.83,0.0,0-30,0-30,3.816515893766347
1992-12-19 03:00:00,4.63,40.0,1.7,0.0,30-60,0-30,2.766580216391737
1992-12-19 04:00:00,4.116,50.0,2.49,0.0,30-60,0-30,2.4146356808366245
1992-12-19 05:00:00,4.63,40.0,3.3,0.0,30-60,0-30,2.766580216391737
1992-12-19 06:00:00,4.116,50.0,1.91,0.0,30-60,0-30,2.4146356808366245
1992-12-19 07:00:00,4.63,50.0,3.16,0.0,30-60,0-30,2.766580216391737
1992-12-19 08:00:00,3.601,60.0,3.52,0.0,30-60,0-30,2.0620064282862693
1992-12-19 09:00:00,3.601,60.0,2.31,0.0,30-60,0-30,2.0620064282862693
1992-12-19 10:00:00,3.087,60.0,2.88,0.0,30-60,0-30,1.710061892731157
1992-12-19 11:00:00,4.116,100.0,3.94,0.0,90-120,0-30,2.031253841676919
1992-12-19 12:00:00,4.63,80.0,3.59,0.0,60-90,0-30,3.060476329330967
1992-12-19 13:00:00,4.116,50.0,4.7,0.0,30-60,0-30,2.4146356808366245
1992-12-19 14:00:00,4.116,50.0,5.44,0.0,30-60,0-30,2.4146356808366245
1992-12-19 15:00:00,5.144,60.0,6.59,0.0,30-60,0-30,3.118524751946849
1992-12-19 16:00:00,5.659,70.0,6.69,0.0,60-90,0-30,3.816762214842134
1992-12-19 17:00:00,6.688,60.0,7.62,0.0,30-60,0-30,4.175727792602672
1992-12-19 18:00:00,9.774,70.0,6.58,0.0,60-90,0-30,6.8411707851807675
1992-12-19 19:00:00,5.659,70.0,7.08,0.0,60-90,0-30,3.816762214842134
1992-12-19 20:00:00,5.659,80.0,8.05,0.0,60-90,0-30,3.816762214842134
1992-12-19 21:00:00,3.601,50.0,6.51,0.0,30-60,0-30,2.0620064282862693
1992-12-19 22:00:00,9.26,60.0,7.34,0.0,30-60,0-30,5.93681990436872
1992-12-19 23:00:00,4.63,60.0,4.78,0.0,30-60,0-30,2.766580216391737
1992-12-20 00:00:00,5.144,40.0,5.41,0.0,30-60,0-30,3.118524751946849
1992-12-20 01:00:00,7.202,60.0,3.56,0.0,30-60,0-30,4.527672328157784
1992-12-20 02:00:00,6.173,30.0,3.39,0.0,0-30,0-30,4.782702450387565
1992-12-20 03:00:00,7.717,40.0,3.59,0.0,30-60,0-30,4.8803015807081405
1992-12-20 04:00:00,7.717,50.0,4.06,0.0,30-60,0-30,4.8803015807081405
1992-12-20 05:00:00,7.202,40.0,4.77,0.0,30-60,0-30,4.527672328157784
1992-12-20 06:00:00,8.746,40.0,4.47,0.0,30-60,0-30,5.584875368813609
1992-12-20 07:00:00,8.746,50.0,5.97,0.0,30-60,0-30,5.584875368813609
1992-12-20 08:00:00,9.26,60.0,7.57,0.0,30-60,0-30,5.93681990436872
1992-12-20 09:00:00,8.231,70.0,8.04,0.0,60-90,0-30,5.707109442767035
1992-12-20 10:00:00,6.173,80.0,7.79,0.0,60-90,0-30,4.1945376717447
1992-12-20 11:00:00,2.572,90.0,4.11,0.0,60-90,0-30,1.5479045583086322
1992-12-20 12:00:00,2.058,110.0,4.45,0.0,90-120,0-30,0.8247747755554842
1992-12-20 13:00:00,4.116,100.0,3.22,0.0,90-120,0-30,2.031253841676919
1992-12-20 14:00:00,4.63,90.0,3.14,0.0,60-90,0-30,3.060476329330967
1992-12-20 15:00:00,3.087,110.0,4.68,0.0,90-120,0-30,1.4280143086162018
1992-12-20 16:00:00,3.601,110.0,4.06,0.0,90-120,0-30,1.7293409558399224
1992-12-20 17:00:00,4.116,100.0,2.65,0.0,90-120,0-30,2.031253841676919
1992-12-20 18:00:00,2.572,100.0,3.98,0.0,90-120,0-30,1.1261014227792052
1992-12-20 19:00:00,6.173,110.0,3.1,0.0,90-120,0-30,3.237146669185078
1992-12-20 20:00:00,5.659,120.0,0.04,0.0,90-120,0-30,2.9358200219613573
1992-12-20 21:00:00,8.746,110.0,1.58,0.0,90-120,0-30,4.74553862114351
1992-12-20 22:00:00,7.717,110.0,1.0,0.0,90-120,0-30,4.142299088082792
1992-12-20 23:00:00,7.202,110.0,2.59,0.0,90-120,0-30,3.8403862022457953
1992-12-21 00:00:00,7.717,110.0,2.42,0.0,90-120,0-30,4.142299088082792
1992-12-21 01:00:00,7.717,110.0,1.66,0.0,90-120,0-30,4.142299088082792
1992-12-21 02:00:00,8.746,110.0,3.67,0.0,90-120,0-30,4.74553862114351
1992-12-21 03:00:00,7.717,120.0,0.86,0.0,90-120,0-30,4.142299088082792
1992-12-21 04:00:00,8.231,120.0,0.92,0.0,90-120,0-30,4.443625735306513
1992-12-21 05:00:00,7.717,110.0,1.27,0.0,90-120,0-30,4.142299088082792
1992-12-21 06:00:00,7.202,110.0,2.9,0.0,90-120,0-30,3.8403862022457953
1992-12-21 07:00:00,7.717,120.0,3.39,0.0,90-120,0-30,4.142299088082792
1992-12-21 08:00:00,8.231,110.0,3.08,0.0,90-120,0-30,4.443625735306513
1992-12-21 09:00:00,6.688,120.0,3.01,0.0,90-120,0-30,3.5390595550220745
1992-12-21 10:00:00,6.688,120.0,4.56,0.0,90-120,0-30,3.5390595550220745
1992-12-21 11:00:00,6.688,120.0,3.82,0.0,90-120,0-30,3.5390595550220745
1992-12-21 12:00:00,7.202,110.0,3.98,0.0,90-120,0-30,3.8403862022457953
1992-12-21 13:00:00,7.717,110.0,5.21,0.0,90-120,0-30,4.142299088082792
1992-12-21 14:00:00,7.202,110.0,3.33,0.0,90-120,0-30,3.8403862022457953
1992-12-21 15:00:00,6.688,100.0,3.78,0.0,90-120,0-30,3.5390595550220745
1992-12-21 16:00:00,5.659,90.0,5.12,0.0,60-90,0-30,3.816762214842134
1992-12-21 17:00:00,8.231,100.0,1.76,0.0,90-120,0-30,4.443625735306513
1992-12-21 18:00:00,5.144,120.0,1.09,0.0,90-120,0-30,2.633907136124361
1992-12-21 19:00:00,4.63,130.0,2.11,0.0,120-150,0-30,3.7527889665496
1992-12-21 20:00:00,4.116,130.0,0.22,0.0,120-150,0-30,3.395393430756893
1992-12-21 21:00:00,4.116,130.0,0.82,0.0,120-150,0-30,3.395393430756893
1992-12-21 22:00:00,3.601,120.0,0.18,0.0,90-120,0-30,1.7293409558399224
1992-12-21 23:00:00,3.601,110.0,3.09,0.0,90-120,0-30,1.7293409558399224
1992-12-22 00:00:00,5.144,110.0,3.11,0.0,90-120,0-30,2.633907136124361
1992-12-22 01:00:00,5.659,110.0,0.71,0.0,90-120,0-30,2.9358200219613573
1992-12-22 02:00:00,6.688,100.0,0.29,0.0,90-120,0-30,3.5390595550220745
1992-12-22 03:00:00,4.63,110.0,0.38,0.0,90-120,0-30,2.33258048890064
1992-12-22 04:00:00,3.087,120.0,0.07,0.0,90-120,0-30,1.4280143086162018
1992-12-22 05:00:00,2.572,120.0,0.8,0.0,90-120,0-30,1.1261014227792052
1992-12-22 06:00:00,5.659,100.0,5.32,0.0,90-120,0-30,2.9358200219613573
1992-12-22 07:00:00,2.058,100.0,0.08,0.0,90-120,0-30,0.8247747755554842
1992-12-22 08:00:00,2.572,60.0,2.17,0.0,30-60,0-30,1.3574326401808015
1992-12-22 09:00:00,2.572,80.0,1.71,0.0,60-90,0-30,1.5479045583086322
1992-12-22 10:00:00,5.144,90.0,2.99,0.0,60-90,0-30,3.4382517862335327
1992-12-22 11:00:00,5.144,100.0,3.75,0.0,90-120,0-30,2.633907136124361
1992-12-22 12:00:00,3.601,90.0,3.47,0.0,60-90,0-30,2.3041904438197998
1992-12-22 13:00:00,5.144,100.0,3.48,0.0,90-120,0-30,2.633907136124361
1992-12-22 14:00:00,5.144,100.0,6.14,0.0,90-120,0-30,2.633907136124361
1992-12-22 15:00:00,4.63,90.0,6.01,0.0,60-90,0-30,3.060476329330967
1992-12-22 16:00:00,2.572,70.0,5.14,0.0,60-90,0-30,1.5479045583086322
1992-12-22 17:00:00,3.087,60.0,4.93,0.0,30-60,0-30,1.710061892731157
1992-12-22 18:00:00,4.63,70.0,4.12,0.0,60-90,0-30,3.060476329330967
1992-12-22 19:00:00,4.63,80.0,4.56,0.0,60-90,0-30,3.060476329330967
1992-12-22 20:00:00,5.659,60.0,1.22,0.0,30-60,0-30,3.4711540044972047
1992-12-22 21:00:00,6.173,80.0,0.44,0.0,60-90,0-30,4.1945376717447
1992-12-22 22:00:00,6.173,100.0,0.59,0.0,90-120,0-30,3.237146669185078
1992-12-22 23:00:00,6.173,100.0,2.79,0.0,90-120,0-30,3.237146669185078
1992-12-23 00:00:00,5.659,100.0,1.25,0.0,90-120,0-30,2.9358200219613573
1992-12-23 01:00:00,5.659,80.0,3.82,0.0,60-90,0-30,3.816762214842134
1992-12-23 02:00:00,5.659,80.0,3.96,0.0,60-90,0-30,3.816762214842134
1992-12-23 03:00:00,5.659,80.0,3.64,0.0,60-90,0-30,3.816762214842134
1992-12-23 04:00:00,5.659,80.0,4.89,0.0,60-90,0-30,3.816762214842134
1992-12-23 05:00:00,6.173,90.0,4.03,0.0,60-90,0-30,4.1945376717447
1992-12-23 06:00:00,5.144,80.0,5.14,0.0,60-90,0-30,3.4382517862335327
1992-12-23 07:00:00,4.63,80.0,4.49,0.0,60-90,0-30,3.060476329330967
1992-12-23 08:00:00,4.116,80.0,3.05,0.0,60-90,0-30,2.682700872428401
1992-12-23 09:00:00,4.116,90.0,3.47,0.0,60-90,0-30,2.682700872428401
1992-12-23 10:00:00,2.058,110.0,2.51,0.0,90-120,0-30,0.8247747755554842
1992-12-23 11:00:00,6.173,90.0,1.12,0.0,60-90,0-30,4.1945376717447
1992-12-23 12:00:00,5.144,100.0,0.07,0.0,90-120,0-30,2.633907136124361
1992-12-23 13:00:00,4.116,100.0,0.17,0.0,90-120,0-30,2.031253841676919
1992-12-23 14:00:00,3.601,100.0,0.18,0.0,90-120,0-30,1.7293409558399224
1992-12-23 15:00:00,3.601,80.0,3.44,0.0,60-90,0-30,2.3041904438197998
1992-12-23 16:00:00,3.087,50.0,4.28,0.0,30-60,0-30,1.710061892731157
1992-12-23 17:00:00,1.029,40.0,2.25,0.0,30-60,0-30,0.3009143165202215
1992-12-23 18:00:00,0.0,0.0,0.5,0.0,0-30,0-30,0.9173300498543329
1992-12-23 19:00:00,0.0,0.0,1.61,0.0,0-30,0-30,0.9173300498543329
1992-12-23 20:00:00,3.601,100.0,2.64,0.0,90-120,0-30,1.7293409558399224
1992-12-23 21:00:00,4.63,80.0,0.14,0.0,60-90,0-30,3.060476329330967
1992-12-23 22:00:00,4.63,90.0,2.26,0.0,60-90,0-30,3.060476329330967
1992-12-23 23:00:00,0.514,170.0,0.48,0.0,150-180,0-30,0.7076243890439199
1992-12-24 00:00:00,3.087,50.0,1.34,0.0,30-60,0-30,1.710061892731157
1992-12-24 01:00:00,2.572,80.0,1.36,0.0,60-90,0-30,1.5479045583086322
1992-12-24 02:00:00,2.572,70.0,0.39,0.0,60-90,0-30,1.5479045583086322
1992-12-24 03:00:00,2.058,110.0,0.81,0.0,90-120,0-30,0.8247747755554842
1992-12-24 04:00:00,1.029,70.0,0.89,0.0,60-90,0-30,0.41384321589489903
1992-12-24 05:00:00,1.029,80.0,0.38,0.0,60-90,0-30,0.41384321589489903
1992-12-24 06:00:00,0.0,0.0,0.39,0.0,0-30,0-30,0.9173300498543329
1992-12-24 07:00:00,2.572,130.0,0.24,0.0,120-150,0-30,2.32181617927063
1992-12-24 08:00:00,2.058,120.0,0.35,0.0,90-120,0-30,0.8247747755554842
1992-12-24 09:00:00,3.601,130.0,0.05,0.0,120-150,0-30,3.0373025729101153
1992-12-24 10:00:00,2.572,130.0,0.0,0.0,120-150,0-30,2.32181617927063
1992-12-24 11:00:00,3.087,130.0,1.37,0.0,120-150,0-30,2.6799070371174083
1992-12-24 12:00:00,3.601,130.0,1.4,0.0,120-150,0-30,3.0373025729101153
1992-12-24 13:00:00,3.087,120.0,1.17,0.0,90-120,0-30,1.4280143086162018
1992-12-24 14:00:00,2.572,120.0,0.12,0.0,90-120,0-30,1.1261014227792052
1992-12-24 15:00:00,2.572,130.0,0.68,0.0,120-150,0-30,2.32181617927063
1992-12-24 16:00:00,2.572,120.0,0.44,0.0,90-120,0-30,1.1261014227792052
1992-12-24 17:00:00,2.058,50.0,0.72,0.0,30-60,0-30,1.0054881046256892
1992-12-24 18:00:00,2.058,100.0,2.28,0.0,90-120,0-30,0.8247747755554842
1992-12-24 19:00:00,5.144,100.0,0.2,0.0,90-120,0-30,2.633907136124361
1992-12-24 20:00:00,5.659,100.0,1.56,0.0,90-120,0-30,2.9358200219613573
1992-12-24 21:00:00,5.144,100.0,2.84,0.0,90-120,0-30,2.633907136124361
1992-12-24 22:00:00,5.144,100.0,3.75,0.0,90-120,0-30,2.633907136124361
1992-12-24 23:00:00,6.173,110.0,4.52,0.0,90-120,0-30,3.237146669185078
1992-12-25 00:00:00,5.659,100.0,3.86,0.0,90-120,0-30,2.9358200219613573
1992-12-25 01:00:00,3.601,90.0,0.63,0.0,60-90,0-30,2.3041904438197998
1992-12-25 02:00:00,1.029,120.0,1.39,0.0,90-120,0-30,0.22153524249476686
1992-12-25 03:00:00,2.572,50.0,0.1,0.0,30-60,0-30,1.3574326401808015
1992-12-25 04:00:00,1.029,80.0,0.79,0.0,60-90,0-30,0.41384321589489903
1992-12-25 05:00:00,0.0,0.0,1.08,0.0,0-30,0-30,0.9173300498543329
1992-12-25 06:00:00,1.029,50.0,0.64,0.0,30-60,0-30,0.3009143165202215
1992-12-25 07:00:00,1.029,90.0,0.0,0.0,60-90,0-30,0.41384321589489903
1992-12-25 08:00:00,0.514,60.0,1.6,0.0,30-60,0-30,-0.051714936030133996
1992-12-25 09:00:00,0.0,0.0,0.77,0.0,0-30,0-30,0.9173300498543329
1992-12-25 10:00:00,0.0,0.0,0.0,0.0,0-30,0-30,0.9173300498543329
1992-12-25 11:00:00,0.0,0.0,0.01,0.0,0-30,0-30,0.9173300498543329
1992-12-25 12:00:00,1.543,100.0,0.0,0.0,90-120,0-30,0.5228618897184877
1992-12-25 13:00:00,2.572,90.0,0.66,0.0,60-90,0-30,1.5479045583086322
1992-12-25 14:00:00,2.058,90.0,0.0,0.0,60-90,0-30,1.1701291014060664
1992-12-25 15:00:00,0.0,0.0,0.0,0.0,0-30,0-30,0.9173300498543329
1992-12-25 16:00:00,2.058,60.0,0.0,0.0,30-60,0-30,1.0054881046256892
1992-12-25 17:00:00,2.058,70.0,1.09,0.0,60-90,0-30,1.1701291014060664
1992-12-25 18:00:00,2.058,50.0,2.34,0.0,30-60,0-30,1.0054881046256892
1992-12-25 19:00:00,3.601,50.0,2.47,0.0,30-60,0-30,2.0620064282862693
1992-12-25 20:00:00,3.087,60.0,2.27,0.0,30-60,0-30,1.710061892731157
1992-12-25 21:00:00,3.087,50.0,1.09,0.0,30-60,0-30,1.710061892731157
1992-12-25 22:00:00,3.601,30.0,1.54,0.0,0-30,0-30,3.172182798002748
1992-12-25 23:00:00,3.087,30.0,0.01,0.0,0-30,0-30,2.85032933714513
1992-12-26 00:00:00,2.572,330.0,0.2,0.0,300-330,0-30,1.725966956356026
1992-12-26 01:00:00,0.0,0.0,0.05,0.0,0-30,0-30,0.9173300498543329
1992-12-26 02:00:00,2.572,70.0,1.42,0.0,60-90,0-30,1.5479045583086322
1992-12-26 03:00:00,4.63,70.0,3.0,0.0,60-90,0-30,3.060476329330967
1992-12-26 04:00:00,3.601,80.0,3.39,0.0,60-90,0-30,2.3041904438197998
1992-12-26 05:00:00,5.144,70.0,2.8,0.0,60-90,0-30,3.4382517862335327
1992-12-26 06:00:00,4.116,70.0,3.82,0.0,60-90,0-30,2.682700872428401
1992-12-26 07:00:00,4.116,80.0,5.52,0.0,60-90,0-30,2.682700872428401
1992-12-26 08:00:00,4.63,70.0,5.85,0.0,60-90,0-30,3.060476329330967
1992-12-26 09:00:00,5.144,70.0,6.43,0.0,60-90,0-30,3.4382517862335327
1992-12-26 10:00:00,5.144,90.0,4.49,0.0,60-90,0-30,3.4382517862335327
1992-12-26 11:00:00,4.63,100.0,4.96,0.0,90-120,0-30,2.33258048890064
1992-12-26 12:00:00,4.116,90.0,4.72,0.0,60-90,0-30,2.682700872428401
1992-12-26 13:00:00,5.144,80.0,3.21,0.0,60-90,0-30,3.4382517862335327
1992-12-26 14:00:00,4.63,90.0,4.28,0.0,60-90,0-30,3.060476329330967
1992-12-26 15:00:00,4.116,80.0,5.02,0.0,60-90,0-30,2.682700872428401
1992-12-26 16:00:00,4.63,80.0,3.76,0.0,60-90,0-30,3.060476329330967
1992-12-26 17:00:00,5.144,80.0,5.07,0.0,60-90,0-30,3.4382517862335327
1992-12-26 18:00:00,4.116,90.0,5.29,0.0,60-90,0-30,2.682700872428401
1992-12-26 19:00:00,4.116,80.0,5.94,0.0,60-90,0-30,2.682700872428401
1992-12-26 20:00:00,4.63,90.0,4.13,0.0,60-90,0-30,3.060476329330967
1992-12-26 21:00:00,4.63,90.0,3.35,0.0,60-90,0-30,3.060476329330967
1992-12-26 22:00:00,4.63,80.0,5.42,0.0,60-90,0-30,3.060476329330967
1992-12-26 23:00:00,3.087,80.0,5.13,0.0,60-90,0-30,1.926414986917234
1992-12-27 00:00:00,3.601,80.0,5.64,0.0,60-90,0-30,2.3041904438197998
1992-12-27 01:00:00,2.572,70.0,2.29,0.0,60-90,0-30,1.5479045583086322
1992-12-27 02:00:00,4.63,80.0,0.64,0.0,60-90,0-30,3.060476329330967
1992-12-27 03:00:00,3.087,60.0,4.78,0.0,30-60,0-30,1.710061892731157
1992-12-27 04:00:00,3.601,70.0,5.1,0.0,60-90,0-30,2.3041904438197998
1992-12-27 05:00:00,2.058,40.0,4.78,0.0,30-60,0-30,1.0054881046256892
1992-12-27 06:00:00,2.572,30.0,5.52,0.0,0-30,0-30,2.5278497022391493
1992-12-27 07:00:00,3.087,40.0,5.27,0.0,30-60,0-30,1.710061892731157
1992-12-27 08:00:00,2.058,50.0,4.23,0.0,30-60,0-30,1.0054881046256892
1992-12-27 09:00:00,3.087,70.0,5.5,0.0,60-90,0-30,1.926414986917234
1992-12-27 10:00:00,3.087,90.0,4.6,0.0,60-90,0-30,1.926414986917234
1992-12-27 11:00:00,1.029,140.0,1.72,0.0,120-150,0-30,1.248934249838438
